    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
8.19 1.88 2.892 15.91 35.86 23.86 9.978 15.91 17.93 0 -3.037 0 1.88 -9.11 15.91 -89.07 -87.05
8.195 -2.024 -1.012 20.97 43.96 19.96 1.88 25.88 20.97 11.86 -4.049 2.892 9.978 -4.049 20.97 -80.11 -63.05
8.2 -10.12 -7.085 20.97 40.92 14.89 -7.085 28.92 21.98 23.86 0.8676 0.8676 13.88 0.8676 13.88 -69.12 -27.04
8.205 -9.11 -11.13 14.89 34.99 6.941 -11.13 24.87 21.98 29.93 10.99 1.88 18.94 8.965 2.892 -51.04 5.929
8.21 -6.073 -17.06 2.892 28.92 2.892 -5.061 14.89 15.91 29.93 14.89 0.8676 13.88 12.87 0.8676 -29.06 33.98
8.215 0 -21.11 -4.049 21.98 -1.012 1.88 5.929 2.892 17.93 10.99 2.892 13.88 12.87 -2.024 1.88 57.99
8.22 0.8676 -23.14 -13.01 7.953 -15.04 5.929 -2.024 -7.085 -2.024 0 1.88 7.953 13.88 -3.037 31.96 75.92
8.225 -2.024 -23.14 -17.06 -4.049 -27.04 12.87 1.88 -17.06 -12 -9.11 6.941 15.91 22.99 -8.098 72.88 91.97
8.23 -8.098 -19.09 -15.04 -17.06 -40.05 12.87 0 -21.11 -22.12 -19.09 11.86 22.99 30.94 -18.08 106.9 95.87
8.235 -17.06 -19.09 -13.01 -25.02 -47.14 1.88 -1.012 -23.14 -27.04 -31.09 13.88 25.88 33.98 -27.04 130 83.87
8.24 -22.12 -21.11 -13.01 -27.04 -46.13 -13.01 -8.098 -20.1 -31.09 -40.05 14.89 20.97 26.9 -26.03 136.9 62.9
8.245 -28.05 -23.14 -17.06 -27.04 -42.08 -33.11 -20.1 -22.12 -39.04 -48.01 9.978 6.941 6.941 -18.08 125.9 30.94
8.25 -33.11 -27.04 -25.02 -31.09 -41.07 -49.02 -35.14 -33.11 -47.14 -55.09 0 -13.01 -15.04 -11.13 97.9 -2.024
8.255 -39.04 -31.09 -35.14 -36.01 -40.05 -51.04 -45.12 -48.01 -57.12 -54.08 -7.085 -33.11 -35.14 -13.01 66.95 -24
8.26 -37.02 -35.14 -39.04 -39.04 -41.07 -39.04 -49.02 -62.03 -61.02 -46.13 -24 -51.04 -49.02 -25.02 29.93 -40.05
8.265 -27.04 -35.14 -35.14 -35.14 -35.14 -15.04 -49.02 -65.07 -57.12 -35.14 -35.14 -57.12 -49.02 -45.12 -2.024 -47.14
8.27 -5.061 -27.04 -17.06 -17.06 -21.11 3.904 -34.13 -55.09 -49.02 -23.14 -40.05 -50.03 -43.09 -59.14 -17.06 -49.02
8.275 17.93 -7.085 3.904 5.929 -3.037 23.86 -16.05 -33.11 -37.02 -17.06 -34.13 -42.08 -35.14 -53.07 -34.13 -47.14
8.28 47.86 16.92 25.88 25.88 7.953 31.96 0.8676 -11.13 -27.04 -15.04 -27.04 -35.14 -29.06 -29.06 -49.02 -47.14
8.285 65.94 42.95 33.98 36.87 19.96 27.91 6.941 0.8676 -21.11 -19.09 -14.03 -28.05 -29.06 0.8676 -68.11 -55.09
8.29 63.91 59 25.88 29.93 19.96 11.86 4.916 -1.012 -15.04 -23.14 -7.085 -32.1 -31.09 17.93 -88.06 -69.12
8.295 43.96 54.95 11.86 17.93 13.88 -2.024 -2.024 -9.11 -11.13 -25.02 -1.012 -37.02 -33.11 21.98 -111.1 -85.03
8.3 13.88 34.99 0 4.916 5.929 -5.061 -5.061 -19.09 -9.11 -17.06 0.8676 -41.07 -35.14 7.953 -122 -93.12
8.305 -5.061 14.89 -2.024 1.88 0.8676 -3.037 -5.061 -23.14 -7.085 -3.037 -2.024 -39.04 -31.09 -7.085 -117.1 -83
8.31 -15.04 2.892 1.88 -3.037 -3.037 1.88 0 -21.11 -5.061 11.86 0 -31.09 -23.14 -19.09 -89.07 -57.12
8.315 -9.11 -1.012 5.929 -4.049 -5.061 9.978 11.86 -15.04 -1.012 29.93 5.929 -15.04 -7.085 -19.09 -41.07 -15.04
8.32 -2.024 -1.012 1.88 -6.073 0.8676 9.978 21.98 -5.061 -2.024 37.89 15.91 -2.024 7.953 -5.061 7.953 23.86
8.325 5.929 -3.037 -3.037 -9.11 0 -2.024 21.98 -2.024 3.904 27.91 27.91 13.88 23.86 11.86 55.96 63.91
8.33 3.904 -15.04 -13.01 -7.085 3.904 -13.01 15.91 3.904 9.978 5.929 31.96 23.86 35.86 31.96 87.92 85.89
8.335 0.8676 -27.04 -19.09 -1.012 0 -25.02 3.904 7.953 9.978 -15.04 29.93 25.88 39.91 43.96 104 91.97
8.34 -9.11 -31.09 -19.09 -1.012 -1.012 -29.06 -1.012 5.929 3.904 -33.11 19.96 21.98 37.89 45.98 104 77.94
8.345 -13.01 -23.14 -17.06 0.8676 -9.11 -25.02 -9.11 0 -1.012 -35.14 7.953 9.978 31.96 33.98 91.97 53.94
8.35 -15.04 -7.085 -17.06 -2.024 -11.13 -19.09 -19.09 -5.061 -12 -25.02 -1.012 0.8676 23.86 13.88 73.89 19.96
8.355 -11.13 2.892 -15.04 -6.073 -5.061 -13.01 -25.02 -13.01 -16.05 -15.04 -9.11 -13.01 11.86 -7.085 47.86 -7.085
8.36 -7.085 12.87 -7.085 -5.061 0 -5.061 -27.04 -15.04 -17.06 -11.13 -17.06 -21.11 0 -27.04 19.96 -31.09
8.365 -2.024 14.89 1.88 0 8.965 -2.024 -20.1 -6.073 -8.098 -15.04 -23.14 -22.12 -5.061 -39.04 -3.037 -43.09
8.37 11.86 14.89 20.97 15.91 10.99 7.953 -8.098 2.892 -1.012 -16.05 -29.06 -18.08 -9.11 -39.04 -29.06 -47.14
8.375 25.88 14.89 33.98 33.98 11.86 15.91 7.953 21.98 9.978 -13.01 -31.09 -5.061 -3.037 -31.09 -51.04 -45.12
8.38 35.86 18.94 42.95 48.88 16.92 19.96 26.9 38.9 21.98 0 -28.05 0.8676 6.941 -17.06 -70.13 -47.14
8.385 33.98 20.97 44.97 55.96 26.9 15.91 32.97 42.95 27.91 6.941 -18.08 4.916 14.89 -2.024 -84.01 -59.14
8.39 25.88 24.87 43.96 51.91 37.89 9.978 29.93 37.89 31.96 11.86 -7.085 -2.024 17.93 5.929 -97.03 -79.1
8.395 21.98 28.92 42.95 45.98 47.86 10.99 23.86 27.91 30.94 8.965 -1.012 -5.061 12.87 18.94 -110 -93.12
8.4 29.93 34.99 44.97 30.94 41.93 16.92 19.96 13.88 25.88 3.904 2.892 -19.09 6.941 32.97 -122 -91.1
8.405 43.96 40.92 37.89 13.88 23.86 23.86 21.98 5.929 17.93 -2.024 0 -25.02 0 43.96 -127.1 -71.14
8.41 53.94 38.9 27.91 1.88 -1.012 24.87 24.87 2.892 8.965 0.8676 -1.012 -26.03 -1.012 47 -117.1 -41.07
8.415 45.98 26.9 3.904 -14.03 -21.11 10.99 21.98 0 0.8676 -1.012 1.88 -25.02 0 33.98 -99.05 -15.04
8.42 17.93 0.8676 -17.06 -35.14 -39.04 -3.037 5.929 -17.06 -15.04 0.8676 -2.024 -29.06 -5.061 1.88 -69.12 -1.012
8.425 -17.06 -23.14 -31.09 -54.08 -43.09 -21.11 -7.085 -36.01 -31.09 -1.012 6.941 -36.01 -18.08 -25.02 -24 -2.024
8.43 -49.02 -47.14 -34.13 -68.11 -46.13 -30.08 -23.14 -58.13 -49.02 -14.03 10.99 -42.08 -34.13 -44.1 14.89 0
8.435 -59.14 -61.02 -31.09 -73.02 -51.04 -33.11 -33.11 -71.14 -67.1 -31.09 13.88 -45.12 -47.14 -41.07 49.89 1.88
8.44 -43.09 -61.02 -23.14 -71.14 -62.03 -32.1 -31.09 -73.02 -79.1 -51.04 10.99 -45.12 -52.06 -19.09 71 2.892
8.445 -19.09 -55.09 -24 -63.05 -78.09 -38.03 -35.14 -72.01 -89.07 -76.06 4.916 -42.08 -53.07 2.892 74.9 1.88
8.45 -7.085 -45.12 -34.13 -56.11 -89.07 -48.01 -38.03 -72.01 -96.02 -92.11 0.8676 -44.1 -54.08 15.91 59.87 -7.085
8.455 -11.13 -37.02 -44.1 -51.04 -86.04 -58.13 -47.14 -70.13 -95 -94.14 -4.049 -54.08 -57.12 6.941 32.97 -29.06
8.46 -29.06 -31.09 -47.14 -49.02 -64.06 -62.03 -47.14 -65.07 -83 -79.1 -10.12 -59.14 -58.13 -9.11 2.892 -54.08
8.465 -49.02 -23.14 -41.07 -43.09 -35.14 -57.12 -41.07 -61.02 -63.05 -49.02 -13.01 -61.02 -53.07 -21.11 -17.06 -69.12
8.47 -51.04 -7.085 -18.08 -30.08 -4.049 -40.05 -21.11 -42.08 -35.14 -18.08 -14.03 -50.03 -40.05 -20.1 -34.13 -69.12
8.475 -29.06 6.941 3.904 -10.12 11.86 -17.06 -3.037 -20.1 -7.085 0.8676 -16.05 -34.13 -22.12 -9.11 -42.08 -61.02
8.48 3.904 20.97 23.86 5.929 17.93 1.88 5.929 -2.024 3.904 5.929 -17.06 -19.09 -7.085 -3.037 -53.07 -55.09
8.485 39.91 26.9 43.96 28.92 23.86 18.94 15.91 16.92 15.91 10.99 -11.13 -9.11 -1.012 -5.061 -63.05 -55.09
8.49 57.99 24.87 53.94 48.88 28.92 22.99 18.94 30.94 24.87 13.88 -10.12 -6.073 -6.073 -22.12 -83 -59.14
8.495 49.89 18.94 51.91 59.87 37.89 15.91 19.96 35.86 33.98 17.93 -9.11 -11.13 -11.13 -37.02 -109 -59.14
8.5 25.88 12.87 52.92 62.9 49.89 6.941 23.86 37.89 45.98 21.98 -12 -11.13 -8.098 -34.13 -122 -43.09
8.505 5.929 16.92 50.9 55.96 51.91 4.916 25.88 43.96 50.9 18.94 -14.03 -5.061 -1.012 -8.098 -116.1 -5.061
8.51 5.929 30.94 49.89 43.96 41.93 11.86 27.91 45.98 55.96 17.93 -15.04 3.904 21.98 17.93 -87.05 39.91
8.515 21.98 42.95 47 37.89 36.87 25.88 28.92 50.9 59.87 26.9 -8.098 24.87 52.92 50.9 -32.1 89.94
8.52 41.93 44.97 32.97 34.99 32.97 31.96 24.87 59 67.96 42.95 0.8676 47 78.95 65.94 26.9 131.9
8.525 43.96 28.92 9.978 29.93 29.93 19.96 15.91 57.99 69.99 51.91 15.91 61.89 89.94 65.94 79.96 152
8.53 21.98 0.8676 -12 17.93 24.87 -5.061 2.892 47 64.93 47 27.91 64.93 85.89 53.94 116 147.9
8.535 -11.13 -31.09 -39.04 0.8676 0.8676 -41.07 -8.098 24.87 40.92 13.88 33.98 52.92 61.89 37.89 125.9 119.9
8.54 -41.07 -55.09 -51.04 -31.09 -31.09 -69.12 -25.02 -1.012 5.929 -25.02 33.98 27.91 25.88 17.93 121.9 77.94
8.545 -49.02 -61.02 -53.07 -56.11 -67.1 -79.1 -37.02 -29.06 -30.08 -65.07 31.96 3.904 -9.11 -3.037 111.9 31.96
8.55 -39.04 -51.04 -45.12 -68.11 -91.1 -71.14 -37.02 -43.09 -62.03 -81.12 27.91 -7.085 -41.07 -29.06 99.92 -5.061
8.555 -25.02 -35.14 -35.14 -67.1 -91.1 -57.12 -35.14 -45.12 -75.05 -71.14 23.86 -13.01 -55.09 -53.07 87.92 -33.11
8.56 -27.04 -27.04 -33.11 -58.13 -75.05 -45.12 -29.06 -37.02 -69.12 -45.12 17.93 -13.01 -53.07 -67.1 71.87 -49.02
8.565 -41.07 -33.11 -41.07 -57.12 -53.07 -39.04 -27.04 -31.09 -53.07 -19.09 13.88 -11.13 -39.04 -67.1 51.91 -49.02
8.57 -57.12 -47.14 -49.02 -55.09 -35.14 -29.06 -29.06 -27.04 -35.14 -7.085 9.978 -11.13 -23.14 -49.02 29.93 -43.09
8.575 -53.07 -57.12 -49.02 -47.14 -25.02 -13.01 -33.11 -25.02 -21.11 -5.061 11.86 -9.11 -11.13 -21.11 7.953 -33.11
8.58 -25.02 -47.14 -37.02 -29.06 -15.04 1.88 -31.09 -19.09 -9.11 -9.11 17.93 -3.037 -5.061 3.904 -5.061 -29.06
8.585 9.978 -17.06 -11.13 -4.049 -5.061 15.91 -17.06 -5.061 -1.012 -13.01 23.86 1.88 -5.061 27.91 -21.11 -35.14
8.59 39.91 16.92 11.86 11.86 0.8676 17.93 0 7.953 0 -13.01 25.88 9.978 -7.085 33.98 -43.09 -53.07
8.595 45.98 44.97 29.93 22.99 0.8676 7.953 21.98 21.98 3.904 -11.13 19.96 7.953 -13.01 21.98 -71.14 -75.05
8.6 31.96 52.92 33.98 18.94 -1.012 0 34.99 27.91 3.904 -3.037 3.904 0 -15.04 0 -95 -89.07
8.605 9.978 44.97 23.86 7.953 -3.037 0 35.86 27.91 3.904 1.88 -5.061 -3.037 -15.04 -17.06 -109 -85.03
8.61 0.8676 30.94 9.978 9.978 0 7.953 28.92 25.88 7.953 11.86 -16.05 -5.061 -7.085 -26.03 -103.1 -60.01
8.615 -1.012 16.92 0 17.93 15.91 11.86 18.94 27.91 17.93 20.97 -24 0 0 -20.1 -79.1 -20.1
8.62 -2.024 12.87 0.8676 29.93 35.86 3.904 9.978 33.98 29.93 17.93 -31.09 17.93 13.88 -1.012 -39.04 15.91
8.625 -1.012 12.87 -2.024 34.99 47.86 -7.085 11.86 39.91 39.91 12.87 -36.01 36.87 27.91 20.97 0 50.9
8.63 -7.085 16.92 0 27.91 47.86 -19.09 13.88 44.97 45.98 8.965 -42.08 48.88 42.95 42.95 43.96 74.9
8.635 -11.13 18.94 0 17.93 39.91 -15.04 13.88 43.96 41.93 9.978 -47.14 55.96 51.91 53.94 81.99 85.89
8.64 -1.012 24.87 1.88 11.86 23.86 3.904 10.99 36.87 36.87 22.99 -44.1 60.88 62.9 52.92 109.9 87.92
8.645 13.88 32.97 1.88 10.99 9.978 32.97 6.941 28.92 26.9 29.93 -29.06 59 62.9 41.93 128 81.99
8.65 29.93 34.99 3.904 9.978 0 41.93 -2.024 13.88 13.88 21.98 -15.04 49.89 49.89 25.88 130 65.94
8.655 28.92 28.92 -2.024 8.965 -7.085 26.9 -5.061 1.88 0.8676 -1.012 -5.061 37.89 26.9 9.978 116 44.97
8.66 2.892 10.99 -16.05 1.88 -17.06 -2.024 -14.03 -14.03 -10.12 -40.05 -4.049 13.88 0.8676 0 87.92 19.96
8.665 -29.06 -3.037 -37.02 -9.11 -23.14 -39.04 -23.14 -25.02 -25.02 -73.02 -9.11 -3.037 -29.06 -17.06 53.94 -9.11
8.67 -58.13 -15.04 -42.08 -10.12 -23.14 -58.13 -25.02 -25.02 -30.08 -79.1 -13.01 -14.03 -45.12 -35.14 24.87 -29.06
8.675 -62.03 -13.01 -35.14 0 -18.08 -55.09 -21.11 -12 -25.02 -56.11 -10.12 -15.04 -46.13 -53.07 0.8676 -47.14
8.68 -47.14 -1.012 -21.11 9.978 -13.01 -43.09 -11.13 -2.024 -19.09 -25.02 -5.061 -9.11 -43.09 -65.07 -19.09 -61.02
8.685 -24 8.965 0 18.94 -10.12 -27.04 0 9.978 -11.13 -4.049 -1.012 -3.037 -45.12 -60.01 -40.05 -65.07
8.69 -9.11 14.89 4.916 17.93 -13.01 -16.05 12.87 4.916 -15.04 -9.11 4.916 -9.11 -51.04 -46.13 -66.08 -69.12
8.695 -4.049 16.92 3.904 6.941 -16.05 -6.073 19.96 0.8676 -25.02 -33.11 1.88 -24 -60.01 -31.09 -88.06 -72.01
8.7 -1.012 18.94 -1.012 -3.037 -17.06 1.88 12.87 -16.05 -35.14 -51.04 -4.049 -37.02 -61.02 -32.1 -104.1 -75.05
8.705 4.916 24.87 0.8676 -12 -14.03 11.86 5.929 -21.11 -39.04 -48.01 -10.12 -39.04 -55.09 -50.03 -106.1 -69.12
8.71 15.91 30.94 1.88 -11.13 -3.037 17.93 0 -17.06 -33.11 -25.02 -13.01 -31.09 -33.11 -71.14 -93.12 -61.02
8.715 24.87 36.87 5.929 0.8676 2.892 21.98 0 0 -17.06 4.916 -10.12 -9.11 -10.12 -73.02 -68.11 -43.09
8.72 16.92 26.9 0.8676 12.87 7.953 12.87 1.88 7.953 -2.024 21.98 -7.085 -1.012 -2.024 -55.09 -44.1 -21.11
8.725 0.8676 8.965 -9.11 17.93 5.929 -2.024 1.88 9.978 -2.024 17.93 -11.13 3.904 -2.024 -13.01 -23.14 -3.037
8.73 -24 -7.085 -26.03 14.89 -2.024 -8.098 0.8676 2.892 0 1.88 -16.05 1.88 -7.085 20.97 -7.085 13.88
8.735 -38.03 -21.11 -42.08 -1.012 -9.11 -16.05 -3.037 -6.073 -14.03 -19.09 -25.02 -9.11 -24 33.98 3.904 24.87
8.74 -37.02 -27.04 -55.09 -21.11 -25.02 -19.09 -17.06 -29.06 -35.14 -31.09 -33.11 -17.06 -33.11 11.86 19.96 31.96
8.745 -23.14 -19.09 -65.07 -48.01 -39.04 -24 -34.13 -44.1 -50.03 -31.09 -35.14 -18.08 -32.1 -15.04 31.96 33.98
8.75 -17.06 -17.06 -77.07 -73.02 -53.07 -35.14 -52.06 -58.13 -59.14 -30.08 -38.03 -18.08 -30.08 -44.1 37.89 31.96
8.755 -23.14 -23.14 -89.07 -89.07 -65.07 -45.12 -67.1 -69.12 -65.07 -31.09 -41.07 -25.02 -31.09 -47.14 29.93 23.86
8.76 -49.02 -41.07 -101.1 -93.12 -75.05 -55.09 -73.02 -75.05 -71.14 -40.05 -48.01 -40.05 -46.13 -32.1 9.978 4.916
8.765 -79.1 -65.07 -109 -88.06 -83 -61.02 -75.05 -79.1 -77.07 -52.06 -56.11 -62.03 -65.07 -16.05 -13.01 -16.05
8.77 -103.1 -89.07 -113.1 -79.1 -89.07 -63.05 -75.05 -81.12 -83 -63.05 -67.1 -83 -87.05 -15.04 -43.09 -51.04
8.775 -109 -103.1 -111.1 -71.14 -89.07 -67.1 -70.13 -81.12 -87.05 -74.04 -70.13 -91.1 -97.03 -30.08 -71.14 -76.06
8.78 -93.12 -103.1 -99.05 -61.02 -79.1 -69.12 -64.06 -77.07 -87.05 -83 -70.13 -87.05 -93.12 -50.03 -87.05 -90.09
8.785 -65.07 -89.07 -75.05 -49.02 -63.05 -65.07 -57.12 -65.07 -73.02 -83 -59.14 -71.14 -77.07 -63.05 -93.12 -87.05
8.79 -37.02 -63.05 -43.09 -28.05 -37.02 -51.04 -38.03 -43.09 -49.02 -69.12 -35.14 -45.12 -51.04 -57.12 -85.03 -69.12
8.795 -15.04 -35.14 -9.11 0 -7.085 -23.14 -13.01 -13.01 -17.06 -39.04 -3.037 -15.04 -23.14 -41.07 -65.07 -47.14
8.8 -3.037 -15.04 11.86 15.91 13.88 1.88 11.86 17.93 9.978 0.8676 23.86 7.953 0 -19.09 -33.11 -27.04
8.805 -1.012 -3.037 23.86 28.92 27.91 23.86 37.89 43.96 33.98 27.91 45.98 31.96 19.96 -5.061 -1.012 -15.04
8.81 -3.037 0.8676 21.98 25.88 29.93 27.91 53.94 55.96 43.96 41.93 55.96 45.98 29.93 0 21.98 -11.13
8.815 -9.11 -1.012 13.88 17.93 21.98 13.88 59.87 55.96 41.93 35.86 55.96 51.91 33.98 3.904 37.89 -7.085
8.82 -15.04 0.8676 7.953 9.978 11.86 -1.012 59.87 47.86 29.93 17.93 47.86 51.91 31.96 7.953 43.96 -2.024
8.825 -21.11 2.892 7.953 12.87 7.953 -13.01 53.94 43.96 19.96 1.88 39.91 49.89 29.93 11.86 45.98 17.93
8.83 -21.11 -1.012 7.953 20.97 7.953 -13.01 43.96 43.96 15.91 0.8676 27.91 51.91 33.98 13.88 45.98 41.93
8.835 -19.09 -9.11 0 21.98 5.929 -5.061 23.86 41.93 17.93 0 11.86 49.89 37.89 17.93 47.86 69.99
8.84 -13.01 -27.04 -17.06 10.99 0 -2.024 -1.012 31.96 17.93 7.953 -5.061 39.91 41.93 21.98 47.86 91.97
8.845 -11.13 -43.09 -45.12 -10.12 -9.11 -2.024 -37.02 7.953 11.86 11.86 -27.04 19.96 41.93 27.91 41.93 104
8.85 -17.06 -55.09 -71.14 -41.07 -23.14 -5.061 -69.12 -19.09 -2.024 11.86 -45.12 -3.037 31.96 29.93 27.91 99.92
8.855 -29.06 -59.14 -83 -65.07 -33.11 -11.13 -88.06 -51.04 -16.05 11.86 -54.08 -30.08 13.88 19.96 10.99 75.92
8.86 -47.14 -55.09 -77.07 -78.09 -35.14 -11.13 -90.09 -68.11 -38.03 9.978 -56.11 -50.03 -5.061 0.8676 -4.049 37.89
8.865 -61.02 -49.02 -57.12 -77.07 -27.04 -3.037 -83 -73.02 -51.04 5.929 -53.07 -61.02 -29.06 -21.11 -21.11 -7.085
8.87 -59.14 -43.09 -32.1 -63.05 -19.09 5.929 -68.11 -62.03 -50.03 1.88 -46.13 -62.03 -49.02 -36.01 -38.03 -57.12
8.875 -39.04 -33.11 -18.08 -51.04 -17.06 15.91 -58.13 -50.03 -46.13 -12 -42.08 -60.01 -65.07 -32.1 -54.08 -95
8.88 -11.13 -19.09 -13.01 -43.09 -27.04 19.96 -55.09 -45.12 -45.12 -31.09 -45.12 -59.14 -75.05 -13.01 -79.1 -113.1
8.885 12.87 -3.037 -16.05 -41.07 -43.09 11.86 -57.12 -46.13 -45.12 -46.13 -51.04 -65.07 -77.07 4.916 -105.1 -114.1
8.89 20.97 6.941 -16.05 -42.08 -64.06 -1.012 -63.05 -54.08 -59.14 -56.11 -59.14 -71.14 -77.07 13.88 -129.1 -108
8.895 9.978 12.87 -3.037 -43.09 -77.07 -27.04 -55.09 -59.14 -71.14 -55.09 -61.02 -75.05 -77.07 -2.024 -143 -93.12
8.9 0 16.92 19.96 -33.11 -74.04 -45.12 -34.13 -51.04 -74.04 -41.07 -46.13 -68.11 -71.14 -29.06 -136.1 -76.06
8.905 -10.12 28.92 49.89 -17.06 -54.08 -49.02 1.88 -31.09 -63.05 -23.14 -16.05 -51.04 -65.07 -60.01 -110 -54.08
8.91 -5.061 44.97 65.94 1.88 -25.02 -35.14 31.96 -1.012 -43.09 -7.085 11.86 -25.02 -49.02 -79.1 -71.14 -33.11
8.915 5.929 59 66.95 27.91 -1.012 -17.06 57.99 27.91 -15.04 0 38.9 0.8676 -30.08 -81.12 -24 -9.11
8.92 9.978 62.9 47.86 42.95 9.978 0 60.88 47 0 -7.085 47.86 15.91 -12 -74.04 9.978 1.88
8.925 0 48.88 21.98 43.96 5.929 -2.024 47.86 49.89 -2.024 -21.11 43.96 29.93 0.8676 -67.1 41.93 13.88
8.93 -10.12 24.87 11.86 45.98 1.88 1.88 34.99 47.86 0 -33.11 38.9 38.9 7.953 -57.12 68.98 28.92
8.935 -19.09 4.916 15.91 45.98 -1.012 0.8676 27.91 43.96 -5.061 -33.11 39.91 45.98 15.91 -46.13 89.94 44.97
8.94 -7.085 -1.012 30.94 41.93 6.941 4.916 31.96 41.93 -1.012 -19.09 44.97 52.92 21.98 -27.04 98.91 60.88
8.945 11.86 8.965 37.89 37.89 18.94 13.88 31.96 37.89 11.86 -3.037 41.93 53.94 29.93 -8.098 93.99 68.98
8.95 30.94 18.94 25.88 19.96 27.91 14.89 16.92 27.91 22.99 5.929 22.99 38.9 27.91 0 64.93 64.93
8.955 27.91 16.92 -3.037 -3.037 19.96 0 -7.085 3.904 21.98 7.953 -7.085 11.86 11.86 -2.024 15.91 43.96
8.96 1.88 0.8676 -33.11 -30.08 5.929 -16.05 -42.08 -18.08 8.965 7.953 -49.02 -17.06 -2.024 -16.05 -33.11 15.91
8.965 -23.14 -9.11 -50.03 -47.14 -8.098 -31.09 -67.1 -41.07 -7.085 0.8676 -72.01 -49.02 -24 -39.04 -76.06 -5.061
8.97 -37.02 -19.09 -47.14 -47.14 -17.06 -27.04 -69.12 -57.12 -25.02 -2.024 -75.05 -63.05 -37.02 -55.09 -97.03 -29.06
8.975 -24 -5.061 -21.11 -29.06 -16.05 -7.085 -47.14 -55.09 -31.09 -1.012 -56.11 -61.02 -37.02 -50.03 -96.02 -40.05
8.98 0 6.941 1.88 -5.061 -10.12 7.953 -22.12 -43.09 -24 -5.061 -28.05 -46.13 -27.04 -25.02 -80.11 -42.08
8.985 15.91 24.87 13.88 5.929 -3.037 17.93 -1.012 -25.02 -13.01 -17.06 -9.11 -31.09 -15.04 0.8676 -61.02 -49.02
8.99 26.9 34.99 18.94 16.92 -1.012 17.93 7.953 -10.12 -1.012 -22.12 0 -17.06 -7.085 15.91 -49.02 -52.06
8.995 32.97 34.99 18.94 19.96 3.904 17.93 15.91 0 1.88 -18.08 1.88 -7.085 -5.061 18.94 -43.09 -60.01
9 47.86 36.87 15.91 21.98 13.88 33.98 21.98 5.929 3.904 -1.012 3.904 0 -1.012 11.86 -39.04 -61.02
9.005 67.96 42.95 16.92 23.86 23.86 57.99 28.92 16.92 10.99 18.94 14.89 12.87 3.904 8.965 -28.05 -49.02
9.01 85.89 48.88 16.92 27.91 31.96 75.92 34.99 24.87 22.99 42.95 30.94 26.9 17.93 14.89 -8.098 -25.02
9.015 79.96 48.88 17.93 29.93 35.86 71.87 33.98 31.96 31.96 47.86 43.96 35.86 33.98 17.93 9.978 1.88
9.02 51.91 36.87 19.96 28.92 33.98 45.98 30.94 34.99 38.9 39.91 47 38.9 43.96 16.92 30.94 33.98
9.025 11.86 20.97 15.91 21.98 25.88 9.978 24.87 25.88 32.97 19.96 38.9 30.94 41.93 0 48.88 59.87
9.03 -13.01 6.941 5.929 9.978 11.86 -9.11 15.91 11.86 15.91 0 21.98 15.91 33.98 -17.06 53.94 77.94
9.035 -17.06 -1.012 -3.037 -1.012 -2.024 -13.01 7.953 -2.024 -2.024 -7.085 7.953 1.88 21.98 -37.02 61.89 87.92
9.04 -1.012 -1.012 -11.13 -6.073 -9.11 -3.037 3.904 -11.13 -11.13 -11.13 3.904 -3.037 9.978 -43.09 61.89 89.94
9.045 15.91 4.916 -7.085 -11.13 -13.01 1.88 0 -21.11 -17.06 -7.085 5.929 -9.11 3.904 -37.02 63.91 83.87
9.05 25.88 12.87 1.88 -14.03 -9.11 1.88 0.8676 -27.04 -15.04 -1.012 7.953 -13.01 -2.024 -23.14 59.87 69.99
9.055 15.91 14.89 15.91 -12 -5.061 -3.037 -3.037 -31.09 -15.04 -1.012 3.904 -19.09 -5.061 -15.04 43.96 43.96
9.06 -1.012 6.941 17.93 -15.04 -7.085 -15.04 -11.13 -37.02 -19.09 -5.061 -5.061 -31.09 -15.04 -11.13 19.96 11.86
9.065 -23.14 -5.061 3.904 -19.09 -13.01 -19.09 -17.06 -45.12 -29.06 -13.01 -23.14 -43.09 -27.04 -11.13 -3.037 -15.04
9.07 -37.02 -25.02 -15.04 -20.1 -21.11 -15.04 -17.06 -47.14 -37.02 -17.06 -33.11 -49.02 -33.11 -9.11 -27.04 -43.09
9.075 -35.14 -35.14 -37.02 -16.05 -21.11 -7.085 -13.01 -41.07 -35.14 -15.04 -33.11 -45.12 -33.11 -5.061 -45.12 -61.02
9.08 -21.11 -33.11 -41.07 -7.085 -7.085 -2.024 -3.037 -25.02 -21.11 -3.037 -21.11 -29.06 -25.02 -1.012 -53.07 -71.14
9.085 -3.037 -17.06 -29.06 -1.012 15.91 5.929 3.904 -7.085 -1.012 5.929 -5.061 -6.073 -9.11 0.8676 -52.06 -71.14
9.09 3.904 0.8676 -5.061 13.88 43.96 17.93 16.92 7.953 17.93 17.93 2.892 8.965 1.88 -1.012 -50.03 -63.05
9.095 9.978 14.89 11.86 23.86 63.91 29.93 23.86 21.98 37.89 27.91 7.953 23.86 15.91 0.8676 -47.14 -49.02
9.1 7.953 18.94 23.86 29.93 69.99 39.91 28.92 30.94 49.89 37.89 12.87 34.99 28.92 5.929 -34.13 -25.02
9.105 7.953 12.87 25.88 32.97 63.91 41.93 36.87 40.92 59.87 43.96 18.94 44.97 42.95 21.98 -11.13 -1.012
