    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
23.725 -18.06 -22.02 -21.06 -21.06 -15.05 4.993 -15.05 -12.04 -5.061 13.95 -6.019 -25.03 8.959 1.983 -10.05 2.941
23.73 -17.03 -26.06 -27.02 -19.01 -9.028 4.993 -19.01 -12.04 0 11.97 -8.002 -19.01 14.98 11.97 -3.009 14.98
23.735 -25.03 -29.07 -31.05 -15.05 -3.009 5.95 -19.01 -13.06 5.95 7.934 -9.028 -13.06 17.99 15.94 -2.052 22.98
23.74 -28.04 -32.01 -30.02 -14.02 0 7.934 -17.03 -17.03 1.983 4.993 -1.026 -8.002 19.97 16.96 10.94 22.98
23.745 -32.01 -33.03 -27.02 -16 -4.035 3.967 -12.04 -21.06 -2.052 1.983 1.983 -6.019 15.94 11.97 13.95 24.96
23.75 -33.03 -30.02 -21.06 -18.06 -11.01 0.9575 -7.044 -18.06 -14.02 0.9575 8.959 -3.009 14.98 3.967 14.98 16.96
23.755 -30.02 -29.07 -13.06 -18.06 -20.04 -5.061 -4.035 -13.06 -16 -3.009 15.94 -4.035 9.985 1.983 9.985 16.96
23.76 -28.04 -26.06 -8.002 -16 -22.02 -13.06 -1.026 -3.009 -13.06 -8.002 17.99 0 7.934 -10.05 10.94 6.976
23.765 -29.07 -27.02 -9.028 -11.01 -23.05 -17.03 -1.026 1.983 -7.044 -17.03 15.94 -2.052 1.983 -19.01 11.97 -1.026
23.77 -31.05 -30.02 -15.05 -9.028 -23.05 -18.06 -3.009 4.993 -7.044 -21.06 4.993 0.9575 -2.052 -29.07 13.95 -7.044
23.775 -36.04 -36.04 -23.05 -13.06 -27.02 -18.06 -7.044 1.983 -11.01 -25.03 0 -9.028 -14.02 -37 4.993 -19.01
23.78 -39.05 -41.04 -37 -23.05 -37 -19.01 -19.01 -11.01 -23.05 -31.05 -13.06 -25.03 -29.07 -45 -7.044 -37
23.785 -41.04 -43.02 -46.03 -35.02 -49.04 -20.04 -30.02 -24.01 -35.02 -33.03 -23.05 -43.02 -42.06 -55.06 -24.01 -49.04
23.79 -47.05 -48.01 -50.06 -47.05 -61.01 -29.07 -40.01 -37 -45 -37 -33.03 -59.02 -53 -59.02 -38.03 -63.06
23.795 -59.02 -53 -55.06 -57.04 -69.01 -35.02 -47.05 -45 -49.04 -39.05 -35.02 -67.02 -57.04 -63.06 -47.05 -73.04
23.8 -66.07 -56.01 -54.03 -61.01 -73.04 -39.05 -48.01 -53 -49.04 -41.04 -37 -67.02 -61.01 -63.06 -50.06 -71.06
23.805 -72.02 -60.05 -52.05 -63.06 -73.04 -41.04 -46.03 -55.06 -49.04 -41.04 -37 -65.04 -61.01 -61.01 -47.05 -67.02
23.81 -71.06 -63.06 -53 -63.06 -69.01 -37 -45 -55.06 -47.05 -39.05 -33.03 -61.01 -57.04 -53 -47.05 -59.02
23.815 -62.03 -56.01 -49.04 -59.02 -61.01 -27.02 -41.04 -49.04 -41.04 -31.05 -25.03 -53 -45 -39.05 -43.02 -39.05
23.82 -50.06 -48.01 -39.05 -49.04 -49.04 -15.05 -31.05 -37 -29.07 -21.06 -13.06 -39.05 -25.03 -21.06 -32.01 -17.03
23.825 -41.04 -39.05 -29.07 -35.02 -35.02 -7.044 -19.01 -23.05 -13.06 -9.028 0.9575 -19.01 0.9575 -3.009 -13.06 0.9575
23.83 -39.05 -35.02 -23.05 -25.03 -25.03 -3.009 -7.044 -11.01 0.9575 -1.026 7.934 0.9575 17.99 7.934 -2.052 21
23.835 -45 -39.05 -23.05 -21.06 -21.06 -9.028 -3.009 -7.044 1.983 -1.026 9.985 7.934 29.96 11.97 7.934 32.97
23.84 -55.06 -45 -29.07 -25.03 -27.02 -19.01 -11.01 -9.028 0.9575 -7.044 1.983 3.967 27.97 9.985 3.967 32.97
23.845 -61.01 -51.02 -39.05 -31.05 -35.02 -29.07 -25.03 -15.05 -9.028 -15.05 -5.061 -3.009 17.99 1.983 -4.035 21
23.85 -59.02 -49.04 -45 -35.02 -37 -31.05 -37 -19.01 -17.03 -23.05 -15.05 -17.03 7.934 -1.026 -16 8.959
23.855 -47.05 -39.05 -41.04 -29.07 -33.03 -27.02 -41.04 -23.05 -17.03 -23.05 -19.01 -25.03 1.983 -3.009 -23.05 2.941
23.86 -29.07 -21.06 -27.02 -19.01 -21.06 -13.06 -33.03 -19.01 -11.01 -15.05 -15.05 -21.06 3.967 -3.009 -16 0.9575
23.865 -13.06 -3.009 -9.028 -5.061 -7.044 -1.026 -17.03 -13.06 -5.061 -5.061 -7.044 -13.06 5.95 -3.009 -3.009 2.941
23.87 -5.061 1.983 -2.052 -2.052 -2.052 1.983 -5.061 -7.044 -3.009 -1.026 -3.009 -7.044 3.967 -7.044 1.983 0.9575
23.875 -9.028 0 0 -1.026 -2.052 -2.052 -1.026 -5.061 -9.028 -5.061 -9.028 -11.01 -1.026 -19.01 -2.052 -7.044
23.88 -19.01 -5.061 -3.009 -13.06 -5.061 -7.044 -7.044 -9.028 -21.06 -15.05 -23.05 -27.02 -15.05 -33.03 -11.01 -25.03
23.885 -29.07 -19.01 -19.01 -29.07 -17.03 -17.03 -21.06 -21.06 -31.05 -27.02 -41.04 -47.05 -31.05 -45 -28.04 -43.02
23.89 -35.02 -33.03 -33.03 -45 -25.03 -23.05 -35.02 -35.02 -37 -33.03 -59.02 -65.04 -41.04 -51.02 -47.05 -57.04
23.895 -37 -41.04 -47.05 -55.06 -29.07 -21.06 -45 -51.02 -37 -31.05 -69.01 -79.06 -49.04 -51.02 -58.07 -65.04
23.9 -35.02 -45 -53 -59.02 -31.05 -19.01 -49.04 -61.01 -37 -27.02 -75.03 -83.03 -53 -47.05 -60.05 -69.01
23.905 -35.02 -45 -57.04 -59.02 -33.03 -19.01 -49.04 -65.04 -37 -23.05 -73.04 -81.05 -55.06 -43.02 -59.02 -69.01
23.91 -35.02 -43.02 -58.07 -61.01 -39.05 -25.03 -42.06 -67.02 -41.04 -23.05 -66.07 -73.04 -57.04 -39.05 -55.06 -67.02
23.915 -35.02 -37 -56.01 -61.01 -47.05 -31.05 -38.03 -65.04 -45 -25.03 -58.07 -65.04 -59.02 -35.02 -53 -65.04
23.92 -27.02 -31.05 -53 -61.01 -53 -31.05 -33.03 -61.01 -45 -29.07 -49.04 -55.06 -57.04 -27.02 -47.05 -59.02
23.925 -13.06 -22.02 -48.01 -56.01 -55.06 -25.03 -26.06 -56.01 -39.05 -27.02 -40.01 -47.05 -54.03 -14.02 -34.06 -47.05
23.93 1.983 -12.04 -42.06 -48.01 -46.03 -15.05 -22.02 -48.01 -26.06 -19.01 -30.02 -36.04 -46.03 1.983 -15.05 -33.03
23.935 21.95 -1.026 -33.03 -35.02 -35.02 -3.009 -15.05 -41.04 -11.01 -7.044 -23.05 -21.06 -33.03 15.94 0.9575 -19.01
23.94 33.99 0.9575 -19.01 -20.04 -20.04 0 -1.026 -26.06 0.9575 4.993 -11.01 0 -14.02 34.95 10.94 2.941
23.945 38.98 0.9575 -11.01 -8.002 -6.019 1.983 3.967 -12.04 14.98 16.96 -5.061 18.94 -1.026 48.97 17.99 16.96
23.95 35.97 -2.052 -11.01 -3.009 0.9575 1.983 3.967 -3.009 25.99 21.95 -11.01 33.99 11.97 53.96 13.95 32.97
23.955 32.97 -2.052 -14.02 -3.009 -1.026 1.983 0.9575 0 32.97 24.96 -20.04 36.93 17.99 52.94 4.993 34.95
23.96 30.98 -9.028 -28.04 -13.06 1.983 6.976 -12.04 -3.009 29 21 -42.06 25.99 11.97 39.94 -3.009 29
23.965 31.94 -15.05 -43.02 -27.02 -7.044 11.97 -33.03 -21.06 17.99 15.94 -71.06 0 0 21.95 -13.06 10.94
23.97 34.95 -14.02 -52.05 -36.04 -15.05 14.98 -46.03 -40.01 1.983 9.985 -92.06 -15.05 -12.04 4.993 -19.01 -5.061
23.975 39.94 -8.002 -53 -38.03 -20.04 14.98 -51.02 -53 -8.002 3.967 -103.1 -26.06 -23.05 -4.035 -29.07 -19.01
23.98 41.99 -1.026 -43.02 -35.02 -23.05 13.95 -41.04 -59.02 -17.03 3.967 -99.03 -27.02 -29.07 -11.01 -29.07 -27.02
23.985 50 0.9575 -30.02 -28.04 -21.06 11.97 -26.06 -51.02 -19.01 2.941 -84.05 -19.01 -32.01 -16 -27.02 -29.07
23.99 48.97 4.993 -20.04 -20.04 -21.06 9.985 -15.05 -41.04 -21.06 -1.026 -69.01 -10.05 -36.04 -23.05 -20.04 -27.02
23.995 48.97 7.934 -18.06 -13.06 -18.06 4.993 -9.028 -32.01 -19.01 -2.052 -60.05 -6.019 -40.01 -28.04 -14.02 -33.03
24 44.93 4.993 -20.04 -14.02 -17.03 -2.052 -15.05 -27.02 -19.01 -10.05 -55.06 -6.019 -42.06 -35.02 -10.05 -39.05
24.005 37.96 2.941 -22.02 -12.04 -17.03 -1.026 -14.02 -25.03 -21.06 -16 -52.05 -7.044 -42.06 -38.03 -9.028 -43.02
24.01 29.96 0 -23.05 -11.01 -11.01 -5.061 -11.01 -27.02 -19.01 -15.05 -45 -1.026 -37 -37 -5.061 -37
24.015 25.99 -1.026 -17.03 -6.019 -4.035 -2.052 -3.009 -23.05 -16 -9.028 -33.03 4.993 -27.02 -30.02 0.9575 -21.06
24.02 24.96 -1.026 -8.002 -4.035 -2.052 1.983 4.993 -18.06 -7.044 -1.026 -14.02 19.97 -12.04 -16 7.934 -7.044
24.025 21.95 -2.052 -1.026 -1.026 1.983 -2.052 15.94 -11.01 -1.026 0 -2.052 31.94 -3.009 -1.026 19.97 -1.026
24.03 24.96 1.983 1.983 -1.026 5.95 0.9575 21 0.9575 2.941 2.941 14.98 41.99 0 11.97 27.97 6.976
24.035 22.98 -1.026 1.983 -5.061 0.9575 1.983 18.94 3.967 8.959 0.9575 21 40.97 5.95 22.98 24.96 8.959
24.04 15.94 0.9575 -3.009 -7.044 0 1.983 11.97 3.967 9.985 -2.052 15.94 33.99 3.967 27.97 11.97 8.959
24.045 12.99 -2.052 -5.061 -8.002 1.983 1.983 5.95 0.9575 8.959 0 9.985 26.95 4.993 29 0.9575 6.976
24.05 3.967 -4.035 -11.01 -12.04 -2.052 0 0 0 2.941 -4.035 1.983 18.94 0.9575 21 -14.02 2.941
24.055 -2.052 -11.01 -17.03 -15.05 -7.044 0.9575 -3.009 -9.028 -1.026 -13.06 -13.06 5.95 -3.009 9.985 -29.07 -1.026
24.06 -1.026 -12.04 -16 -16 -10.05 -3.009 -8.002 -16 -6.019 -21.06 -22.02 -1.026 -10.05 0.9575 -31.05 -9.028
24.065 -3.009 -12.04 -16 -16 -13.06 -7.044 -8.002 -20.04 -11.01 -25.03 -26.06 -3.009 -18.06 -4.035 -30.02 -15.05
24.07 -1.026 -9.028 -11.01 -13.06 -9.028 -7.044 -7.044 -21.06 -9.028 -27.02 -27.02 -5.061 -23.05 -11.01 -31.05 -19.01
24.075 0 -3.009 -4.035 -5.061 0.9575 -5.061 -2.052 -19.01 -3.009 -21.06 -24.01 -5.061 -23.05 -13.06 -29.07 -17.03
24.08 7.934 1.983 -1.026 -2.052 5.95 0.9575 1.983 -13.06 0 -11.01 -22.02 -3.009 -17.03 -11.01 -25.03 -13.06
24.085 13.95 9.985 1.983 5.95 13.95 1.983 -2.052 -9.028 5.95 -3.009 -21.06 0.9575 -9.028 -9.028 -23.05 -13.06
24.09 17.99 11.97 1.983 7.934 15.94 3.967 0.9575 -5.061 7.934 0.9575 -21.06 -1.026 -5.061 -5.061 -18.06 -13.06
24.095 15.94 9.985 -2.052 3.967 13.95 3.967 -5.061 -3.009 5.95 0.9575 -23.05 -3.009 -3.009 -3.009 -14.02 -11.01
24.1 13.95 5.95 0.9575 0 9.985 5.95 -7.044 -3.009 3.967 0.9575 -19.01 -3.009 -1.026 0.9575 -9.028 -9.028
24.105 11.97 3.967 0 -2.052 9.985 7.934 -1.026 -1.026 3.967 -2.052 -9.028 -2.052 0.9575 1.983 -2.052 -1.026
24.11 7.934 3.967 7.934 1.983 13.95 11.97 1.983 0 3.967 3.967 0 9.985 3.967 7.934 -2.052 4.993
24.115 3.967 5.95 13.95 7.934 15.94 11.97 9.985 7.934 3.967 5.95 15.94 21.95 7.934 9.985 3.967 12.99
24.12 0 3.967 13.95 11.97 13.95 3.967 9.985 15.94 3.967 3.967 23.94 27.97 9.985 9.985 7.934 14.98
24.125 -3.009 0.9575 7.934 11.97 9.985 -1.026 5.95 17.99 1.983 0.9575 25.99 29.96 7.934 7.934 9.985 10.94
24.13 -9.028 -5.061 -2.052 9.985 3.967 -13.06 -2.052 15.94 1.983 -7.044 23.94 27.97 3.967 5.95 14.98 6.976
24.135 -11.01 -7.044 -2.052 9.985 1.983 -15.05 0 11.97 1.983 -9.028 25.99 27.97 3.967 9.985 17.99 6.976
24.14 -7.044 -1.026 7.934 13.95 7.934 -11.01 9.985 9.985 5.95 -1.026 31.94 35.97 13.95 19.97 26.95 14.98
24.145 0.9575 7.934 23.94 19.97 17.99 -2.052 23.94 17.99 13.95 7.934 41.99 47.94 27.97 31.94 30.98 26.95
24.15 5.95 21.95 37.96 27.97 25.99 9.985 35.97 29.96 21.95 23.94 50 55.95 39.94 39.94 25.99 38.98
24.155 13.95 29.96 39.94 31.94 31.94 19.97 39.94 39.94 27.97 29.96 48.97 53.96 41.99 35.97 23.94 42.95
24.16 17.99 27.97 29.96 29.96 31.94 21.95 29.96 43.98 29.96 25.99 36.93 41.99 33.99 21.95 13.95 34.95
24.165 21.95 19.97 13.95 23.94 29.96 19.97 13.95 35.97 27.97 15.94 15.94 23.94 17.99 1.983 7.934 18.94
24.17 23.94 13.95 0 17.99 29.96 19.97 0 23.94 21.95 7.934 -1.026 7.934 1.983 -9.028 4.993 4.993
24.175 27.97 11.97 -1.026 13.95 29.96 21.95 -1.026 13.95 17.99 5.95 -4.035 -1.026 -1.026 -16 3.967 0.9575
24.18 31.94 13.95 -2.052 17.99 35.97 23.94 0.9575 13.95 17.99 11.97 -1.026 0 0.9575 -11.01 1.983 -5.061
24.185 32.97 17.99 3.967 25.99 39.94 27.97 2.941 21.95 23.94 17.99 4.993 6.976 6.976 1.983 2.941 0.9575
24.19 30.98 13.95 3.967 27.97 41.99 23.94 6.976 29.96 29.96 19.97 13.95 14.98 14.98 6.976 7.934 0.9575
24.195 23.94 5.95 -2.052 25.99 37.96 15.94 3.967 29.96 33.99 15.94 7.934 13.95 15.94 9.985 5.95 4.993
24.2 16.96 -1.026 -8.002 13.95 29.96 8.959 1.983 21.95 29.96 9.985 3.967 12.99 14.98 10.94 5.95 10.94
24.205 14.98 -5.061 -14.02 3.967 21.95 4.993 -4.035 11.97 21.95 7.934 -1.026 10.94 12.99 11.97 7.934 12.99
24.21 15.94 -5.061 -11.01 -2.052 13.95 7.934 -5.061 3.967 15.94 9.985 3.967 11.97 17.99 15.94 5.95 16.96
24.215 23.94 -1.026 0 2.941 15.94 16.96 1.983 10.94 17.99 18.94 21.95 19.97 27.97 29.96 12.99 22.98
24.22 27.97 12.99 10.94 14.98 19.97 25.99 13.95 26.95 25.99 26.95 40.97 36.93 39.94 44.93 24.96 36.93
24.225 31.94 21.95 21.95 29.96 25.99 25.99 25.99 41.99 35.97 29.96 59.98 50 51.98 51.98 39.94 46.99
24.23 27.97 21.95 29 39.94 30.98 24.96 34.95 53.96 44.93 25.99 68.94 58 54.99 51.98 51.98 54.99
24.235 22.98 19.97 26.95 34.95 29 19.97 35.97 48.97 40.97 17.99 68.94 58 50 46.99 56.97 54.99
24.24 13.95 10.94 24.96 23.94 21 15.94 29.96 37.96 32.97 10.94 58.95 50.95 40.97 35.97 50 42.95
24.245 8.959 5.95 22.98 8.959 10.94 9.985 29.96 22.98 21 7.934 50.95 41.99 31.94 22.98 36.93 32.97
24.25 5.95 5.95 22.98 2.941 4.993 10.94 29 15.94 14.98 5.95 40.97 35.97 24.96 13.95 23.94 21
24.255 5.95 7.934 27.97 1.983 0 9.985 31.94 13.95 9.985 3.967 35.97 27.97 19.97 5.95 15.94 10.94
24.26 3.967 14.98 34.95 14.98 3.967 9.985 35.97 18.94 7.934 0.9575 36.93 26.95 15.94 1.983 16.96 8.959
24.265 3.967 18.94 38.98 22.98 7.934 6.976 39.94 22.98 5.95 0 33.99 25.99 13.95 -9.028 21 4.993
24.27 0 17.99 35.97 25.99 11.97 1.983 35.97 25.99 0 -3.009 33.99 25.99 9.985 -15.05 21.95 4.993
24.275 -1.026 15.94 32.97 27.97 13.95 2.941 30.98 25.99 0.9575 -3.009 32.97 29 10.94 -13.06 21.95 6.976
24.28 1.983 9.985 24.96 23.94 13.95 2.941 24.96 23.94 0.9575 -1.026 27.97 30.98 14.98 -8.002 17.99 10.94
24.285 -2.052 1.983 15.94 17.99 13.95 1.983 15.94 21.95 1.983 0 19.97 27.97 17.99 -1.026 11.97 12.99
24.29 -1.026 -3.009 5.95 15.94 15.94 0 12.99 19.97 9.985 1.983 11.97 26.95 24.96 2.941 5.95 18.94
24.295 -1.026 -9.028 3.967 15.94 17.99 1.983 8.959 21.95 17.99 1.983 2.941 22.98 24.96 8.959 -1.026 21
24.3 0 -7.044 5.95 21.95 23.94 1.983 11.97 27.97 21.95 3.967 0 25.99 27.97 13.95 -2.052 22.98
24.305 3.967 -2.052 17.99 31.94 33.99 5.95 19.97 35.97 25.99 7.934 10.94 32.97 31.94 22.98 5.95 29
24.31 7.934 9.985 31.94 43.98 41.99 7.934 29.96 47.94 29.96 13.95 26.95 43.98 39.94 27.97 14.98 34.95
24.315 11.97 19.97 41.99 47.94 45.96 7.934 39.94 53.96 35.97 17.99 43.98 53.96 50 33.99 23.94 42.95
24.32 15.94 25.99 45.96 45.96 43.98 5.95 43.98 55.95 37.96 21.95 60.94 58 53.96 37.96 31.94 48.97
24.325 15.94 25.99 45.96 33.99 37.96 7.934 41.99 53.96 37.96 23.94 68.94 53.96 53.96 37.96 39.94 54.99
24.33 13.95 21.95 41.99 21.95 31.94 11.97 41.99 51.98 31.94 25.99 69.97 45.96 50 37.96 39.94 52.94
24.335 9.985 17.99 37.96 11.97 25.99 17.99 39.94 50 25.99 25.99 67.98 39.94 45.96 33.99 34.95 48.97
24.34 1.983 13.95 35.97 9.985 23.94 21.95 39.94 45.96 21.95 19.97 61.96 33.99 39.94 29.96 29 42.95
24.345 -3.009 9.985 31.94 9.985 21.95 17.99 35.97 41.99 17.99 11.97 53.96 29.96 33.99 21.95 19.97 32.97
24.35 -15.05 3.967 27.97 9.985 15.94 5.95 29.96 33.99 11.97 -2.052 39.94 21.95 25.99 11.97 10.94 22.98
24.355 -23.05 -2.052 21.95 5.95 7.934 -1.026 17.99 19.97 5.95 -9.028 25.99 9.985 15.94 -2.052 3.967 10.94
24.36 -25.03 0.9575 15.94 0.9575 -2.052 -7.044 7.934 5.95 0.9575 -15.05 13.95 -2.052 3.967 -7.044 -2.052 -1.026
24.365 -21.06 -2.052 13.95 -5.061 -1.026 -5.061 0 0.9575 -7.044 -13.06 7.934 -9.028 -2.052 -11.01 0.9575 -5.061
24.37 -11.01 3.967 13.95 -3.009 0 0 0 -1.026 -9.028 -5.061 7.934 -13.06 0.9575 -11.01 0.9575 -9.028
24.375 -1.026 15.94 17.99 5.95 9.985 9.985 3.967 3.967 -5.061 -2.052 13.95 -11.01 0 -7.044 0.9575 -9.028
24.38 0 23.94 25.99 21.95 21.95 15.94 13.95 17.99 0 0 17.99 -3.009 7.934 -1.026 0.9575 -3.009
24.385 1.983 27.97 31.94 39.94 27.97 17.99 21.95 31.94 11.97 0 21.95 0 13.95 0 1.983 0.9575
24.39 0 27.97 35.97 50 29.96 15.94 27.97 43.98 19.97 -2.052 21.95 7.934 19.97 3.967 -1.026 8.959
24.395 0 25.99 37.96 51.98 27.97 15.94 27.97 50 23.94 0 21.95 11.97 23.94 9.985 0.9575 12.99
24.4 1.983 23.94 35.97 50 29.96 19.97 23.94 50 27.97 5.95 21.95 11.97 27.97 13.95 -1.026 16.96
24.405 3.967 19.97 32.97 43.98 31.94 23.94 15.94 45.96 29.96 13.95 21.95 9.985 27.97 11.97 1.983 16.96
24.41 1.983 13.95 21.95 33.99 33.99 23.94 9.985 37.96 27.97 17.99 21.95 3.967 23.94 5.95 1.983 14.98
24.415 -2.052 6.976 10.94 23.94 31.94 17.99 4.993 25.99 21.95 13.95 21.95 0 15.94 -2.052 1.983 8.959
24.42 -7.044 1.983 2.941 13.95 23.94 7.934 4.993 13.95 11.97 7.934 17.99 -1.026 7.934 -7.044 0.9575 4.993
24.425 -15.05 -7.044 0 7.934 13.95 -2.052 5.95 5.95 3.967 1.983 15.94 -1.026 1.983 -11.01 0 2.941
24.43 -21.06 -6.019 2.941 8.959 4.993 1.983 8.959 1.983 -2.052 -1.026 13.95 -1.026 0 -11.01 -2.052 -1.026
24.435 -19.01 -2.052 10.94 12.99 2.941 -1.026 12.99 3.967 0.9575 2.941 11.97 -1.026 1.983 -9.028 0 2.941
24.44 -13.06 1.983 19.97 17.99 3.967 7.934 13.95 7.934 0 9.985 13.95 0.9575 3.967 -3.009 -3.009 0.9575
24.445 -5.061 9.985 23.94 24.96 12.99 18.94 15.94 13.95 3.967 18.94 13.95 -1.026 6.976 -3.009 -2.052 0.9575
24.45 0.9575 13.95 17.99 22.98 18.94 22.98 9.985 16.96 7.934 24.96 11.97 -3.009 6.976 -1.026 1.983 4.993
24.455 -2.052 11.97 11.97 19.97 21.95 19.97 7.934 11.97 9.985 21.95 9.985 -5.061 7.934 -2.052 0 10.94
24.46 0.9575 10.94 4.993 17.99 23.94 13.95 4.993 10.94 10.94 19.97 8.959 -4.035 12.99 1.983 5.95 18.94
24.465 -1.026 8.959 3.967 16.96 17.99 3.967 5.95 10.94 10.94 11.97 6.976 -2.052 12.99 1.983 12.99 18.94
24.47 -1.026 5.95 5.95 15.94 7.934 0.9575 1.983 11.97 7.934 3.967 1.983 -3.009 11.97 0 11.97 16.96
24.475 -3.009 2.941 4.993 16.96 1.983 -1.026 -1.026 9.985 3.967 0 1.983 -5.061 1.983 -5.061 11.97 6.976
24.48 -7.044 -1.026 2.941 10.94 0.9575 1.983 -1.026 4.993 0 -1.026 -5.061 -14.02 0 -13.06 6.976 0.9575
24.485 -12.04 -1.026 0 2.941 1.983 2.941 -8.002 1.983 -7.044 0 -13.06 -19.01 -5.061 -17.03 2.941 -5.061
24.49 -11.01 -10.05 -8.002 0 0.9575 6.976 -11.01 -10.05 -14.02 2.941 -13.06 -26.06 -6.019 -15.05 -1.026 -11.01
24.495 -13.06 -12.04 -12.04 -4.035 0.9575 7.934 -10.05 -15.05 -12.04 5.95 -7.044 -24.01 -1.026 -5.061 0.9575 -7.044
24.5 -17.03 -13.06 -11.01 -5.061 0.9575 5.95 -9.028 -11.01 -9.028 9.985 -3.009 -19.01 1.983 0 0 -3.009
24.505 -18.06 -10.05 -7.044 0 0.9575 3.967 -1.026 -4.035 0 13.95 2.941 -12.04 8.959 7.934 8.959 -1.026
24.51 -16 -8.002 0 -2.052 0.9575 5.95 -1.026 4.993 2.941 15.94 8.959 -4.035 12.99 13.95 13.95 4.993
24.515 -13.06 -7.044 0 1.983 -1.026 1.983 1.983 11.97 5.95 13.95 11.97 -1.026 11.97 11.97 15.94 6.976
24.52 -9.028 -3.009 3.967 0.9575 0 2.941 1.983 14.98 5.95 14.98 9.985 -3.009 8.959 7.934 13.95 8.959
24.525 -11.01 -3.009 5.95 -1.026 -2.052 2.941 0 9.985 3.967 8.959 1.983 -7.044 4.993 3.967 6.976 8.959
24.53 -15.05 -7.044 -2.052 -5.061 -5.061 0.9575 -5.061 0 0.9575 0 -1.026 -11.01 0.9575 -2.052 -2.052 0.9575
24.535 -25.03 -10.05 -6.019 -10.05 -10.05 0 -10.05 -7.044 -5.061 0 -9.028 -21.06 -5.061 -3.009 -4.035 2.941
24.54 -31.05 -10.05 -14.02 -14.02 -12.04 -2.052 -16 -17.03 -13.06 -6.019 -13.06 -25.03 -7.044 -9.028 -7.044 -1.026
24.545 -33.03 -9.028 -17.03 -15.05 -9.028 -5.061 -19.01 -19.01 -15.05 -7.044 -13.06 -25.03 -7.044 -15.05 -1.026 -1.026
24.55 -29.07 -6.019 -14.02 -11.01 -5.061 -3.009 -12.04 -17.03 -13.06 -7.044 -9.028 -23.05 -3.009 -17.03 0.9575 -1.026
24.555 -23.05 -4.035 -6.019 -9.028 -1.026 -1.026 -8.002 -13.06 -9.028 -5.061 -5.061 -17.03 0.9575 -17.03 3.967 6.976
24.56 -21.06 -5.061 -1.026 -9.028 0.9575 -1.026 -5.061 -9.028 -7.044 -5.061 -1.026 -13.06 0 -15.05 3.967 8.959
24.565 -25.03 -13.06 -3.009 -13.06 -3.009 -5.061 -7.044 -9.028 -7.044 -9.028 -5.061 -15.05 0.9575 -15.05 1.983 6.976
24.57 -35.02 -25.03 -13.06 -19.01 -11.01 -13.06 -15.05 -13.06 -13.06 -19.01 -11.01 -23.05 -7.044 -19.01 -2.052 0.9575
24.575 -47.05 -37 -25.03 -25.03 -21.06 -23.05 -27.02 -19.01 -21.06 -29.07 -19.01 -31.05 -17.03 -25.03 -17.03 -13.06
24.58 -51.02 -43.02 -33.03 -27.02 -27.02 -33.03 -35.02 -25.03 -27.02 -37 -25.03 -39.05 -25.03 -27.02 -26.06 -21.06
24.585 -49.04 -39.05 -35.02 -21.06 -27.02 -35.02 -35.02 -27.02 -25.03 -37 -27.02 -41.04 -27.02 -27.02 -28.04 -23.05
24.59 -39.05 -31.05 -27.02 -11.01 -19.01 -27.02 -29.07 -23.05 -17.03 -29.07 -25.03 -35.02 -21.06 -23.05 -19.01 -17.03
24.595 -29.07 -19.01 -17.03 -3.009 -9.028 -15.05 -21.06 -19.01 -3.009 -17.03 -21.06 -29.07 -13.06 -17.03 -9.028 -7.044
24.6 -23.05 -11.01 -9.028 0.9575 -3.009 -1.026 -13.06 -15.05 0 -5.061 -17.03 -21.06 -7.044 -11.01 0.9575 -1.026
24.605 -23.05 -7.044 -5.061 -1.026 -1.026 1.983 -11.01 -13.06 1.983 -1.026 -11.01 -17.03 -3.009 -3.009 0 -1.026
24.61 -25.03 -5.061 -3.009 -5.061 -5.061 0 -7.044 -9.028 -2.052 -1.026 -1.026 -13.06 0.9575 0 0.9575 0.9575
24.615 -25.03 -3.009 -1.026 -3.009 -7.044 -2.052 -3.009 -5.061 0.9575 -3.009 3.967 -5.061 0 11.97 0 -1.026
24.62 -19.01 -1.026 -2.052 -2.052 -5.061 -2.052 -2.052 -2.052 0 -1.026 15.94 0 9.985 25.99 1.983 4.993
24.625 -11.01 0 3.967 5.95 -2.052 5.95 7.934 5.95 11.97 1.983 25.99 9.985 19.97 39.94 9.985 16.96
24.63 -3.009 3.967 7.934 11.97 7.934 17.99 13.95 11.97 25.99 11.97 29.96 19.97 31.94 47.94 26.95 30.98
24.635 -2.052 7.934 13.95 15.94 15.94 27.97 15.94 15.94 31.94 19.97 29.96 25.99 37.96 47.94 35.97 38.98
24.64 0 11.97 15.94 15.94 19.97 31.94 15.94 19.97 31.94 23.94 29.96 27.97 39.94 39.94 33.99 40.97
24.645 1.983 15.94 19.97 15.94 21.95 29.96 14.98 21.95 23.94 19.97 27.97 27.97 35.97 27.97 25.99 36.93
24.65 1.983 19.97 21.95 17.99 17.99 23.94 14.98 25.99 15.94 13.95 29.96 23.94 31.94 15.94 16.96 30.98
24.655 3.967 21.95 19.97 19.97 15.94 17.99 13.95 27.97 11.97 5.95 27.97 19.97 25.99 3.967 3.967 22.98
24.66 3.967 19.97 15.94 19.97 13.95 15.94 10.94 23.94 11.97 0 21.95 11.97 19.97 0.9575 0 16.96
