    T[sec] Fp1 Fp2  F7  F3  F4  F8  T3  C3  C4  T4  T5  P3  P4  T6  O1  O2
5.495 0 -1.016 -19.07 -13.09 -1.016 3.95 -41.08 -41.08 -11.06 -2.031 -59.02 -59.02 -3.047 13.99 -107.1 -27.08
5.5 3.95 4.965 -6.094 -1.016 4.965 4.965 -33.06 -35.1 -10.04 4.965 -81.02 -66.02 -6.094 20.99 -109 -19.07
5.505 2.934 6.997 -1.016 2.934 14.9 3.95 -21.1 -25.05 -8.012 5.981 -87.01 -65 -6.094 23.92 -97.05 -10.04
5.51 1.918 0.9028 3.95 9.931 14.9 1.918 -12.07 -15.01 -8.012 3.95 -74.03 -58 -6.094 20.99 -79.11 0
5.515 -6.094 -1.016 2.934 4.965 4.965 0.9028 -9.028 -7.109 -10.04 0.9028 -49.09 -49.09 -4.063 13.99 -63.08 4.965
5.52 -7.109 -11.06 1.918 1.918 -6.094 -6.094 -7.109 -1.016 -18.06 -4.063 -17.04 -36.11 0 8.915 -39.05 11.96
5.525 -13.09 -15.01 -1.016 -9.028 -21.1 -17.04 -3.047 0 -27.08 -9.028 1.918 -25.05 -1.016 -2.031 -21.1 13.99
5.53 -13.09 -19.07 -4.063 -16.02 -32.05 -25.05 1.918 3.95 -34.08 -11.06 19.97 -10.04 -2.031 -6.094 -3.047 11.96
5.535 -22.01 -25.05 -6.094 -22.01 -41.08 -31.03 0.9028 5.981 -39.05 -20.09 19.97 0 -10.04 -18.06 1.918 1.918
5.54 -35.1 -35.1 -11.06 -27.08 -47.06 -37.01 3.95 7.899 -39.05 -29 7.899 -2.031 -21.1 -25.05 -2.031 -5.078
5.545 -42.09 -41.08 -11.06 -27.08 -48.07 -35.1 6.997 5.981 -40.06 -30.02 -1.016 0 -28.1 -22.01 1.918 -15.01
5.55 -42.09 -41.08 -9.028 -25.05 -46.04 -33.06 7.899 5.981 -38.03 -28.1 -12.07 -1.016 -36.11 -18.06 -1.016 -17.04
5.555 -39.05 -37.01 -7.109 -25.05 -43.11 -29 13.99 5.981 -35.1 -21.1 -5.078 0 -43.11 -9.028 7.899 -15.01
5.56 -32.05 -31.03 -7.109 -27.08 -40.06 -29 13.99 1.918 -32.05 -13.09 13.99 2.934 -47.06 -3.047 19.97 -13.09
5.565 -29 -29 -9.028 -31.03 -42.09 -31.03 9.931 -1.016 -30.02 -9.028 37.92 4.965 -53.04 -3.047 29.9 -13.09
5.57 -31.03 -35.1 -15.01 -39.05 -45.03 -31.03 0.9028 -11.06 -29 -11.06 51.91 -2.031 -55.07 -11.06 25.96 -19.07
5.575 -33.06 -39.05 -19.07 -41.08 -45.03 -25.05 -11.06 -23.02 -33.06 -15.01 43 -10.04 -57.1 -13.09 16.93 -21.1
5.58 -27.08 -35.1 -19.07 -39.05 -43.11 -13.09 -21.1 -31.03 -35.1 -13.09 12.98 -30.02 -55.07 -15.01 -2.031 -19.07
5.585 -15.01 -27.08 -19.07 -33.06 -35.1 -1.016 -23.02 -33.06 -35.1 -5.078 -25.05 -53.04 -51.01 -11.06 -31.03 -15.01
5.59 -3.047 -19.07 -21.1 -25.05 -27.08 1.918 -23.02 -33.06 -35.1 0 -56.09 -71.09 -49.09 -7.109 -54.05 -11.06
5.595 0.9028 -15.01 -21.1 -23.02 -21.1 5.981 -21.1 -33.06 -35.1 3.95 -66.02 -85.09 -49.09 -7.109 -64.1 -11.06
5.6 -3.047 -19.07 -21.1 -23.02 -17.04 5.981 -19.07 -31.03 -35.1 -2.031 -57.1 -87.01 -49.09 -7.109 -63.08 -13.09
5.605 -13.09 -21.1 -17.04 -21.1 -15.01 3.95 -13.09 -27.08 -35.1 -7.109 -33.06 -75.04 -45.03 -9.028 -49.09 -11.06
5.61 -21.1 -19.07 -7.109 -15.01 -11.06 3.95 -7.109 -15.01 -33.06 -15.01 -11.06 -55.07 -37.01 -7.109 -31.03 -3.047
5.615 -21.1 -11.06 -1.016 -7.109 -9.028 1.918 -1.016 -5.078 -27.08 -21.1 0.9028 -29 -25.05 -5.078 -19.07 3.95
5.62 -15.01 -1.016 0.9028 -3.047 -11.06 0 0.9028 0 -19.07 -21.1 -3.047 -9.028 -13.09 -3.047 -11.06 15.91
5.625 -7.109 0.9028 -3.047 -5.078 -17.04 -3.047 0.9028 1.918 -13.09 -17.04 -15.01 0.9028 -5.078 -3.047 -7.109 25.96
5.63 -5.078 -5.078 -13.09 -11.06 -25.05 -13.09 -5.078 0 -9.028 -17.04 -29 0 -1.016 -3.047 -3.047 31.94
5.635 -9.028 -19.07 -19.07 -17.04 -31.03 -23.02 -11.06 -1.016 -11.06 -17.04 -39.05 1.918 0 -3.047 0 36
5.64 -11.06 -29 -21.1 -19.07 -29 -27.08 -13.09 -5.078 -9.028 -15.01 -39.05 7.899 11.96 -3.047 13.99 41.98
5.645 -11.06 -33.06 -17.04 -13.09 -23.02 -27.08 -11.06 -5.078 -5.078 -11.06 -29 17.94 29.9 0.9028 31.94 49.99
5.65 -5.078 -25.05 -9.028 -3.047 -13.09 -23.02 -5.078 -1.016 -2.031 -3.047 -9.028 31.94 47.96 0 49.99 57.89
5.655 -2.031 -11.06 0.9028 0 -5.078 -19.07 -1.016 0 9.931 -2.031 11.96 41.98 61.95 3.95 63.98 63.98
5.66 0 -1.016 0 5.981 -5.078 -17.04 0.9028 1.918 15.91 0.9028 36 43.9 67.93 5.981 69.97 61.95
5.665 0.9028 2.934 1.918 3.95 -11.06 -15.01 -3.047 0 13.99 -5.078 45.93 39.95 59.92 5.981 65.9 51.91
5.67 -9.028 -1.016 -2.031 0.9028 -19.07 -15.01 -9.028 -1.016 3.95 -17.04 37.92 23.92 41.98 3.95 51.91 33.97
5.675 -15.01 -7.109 -3.047 -11.06 -23.02 -9.028 -17.04 -13.09 -5.078 -23.02 13.99 3.95 17.94 0.9028 27.99 11.96
5.68 -13.09 -17.04 -9.028 -19.07 -19.07 -1.016 -23.02 -23.02 -21.1 -23.02 -13.09 -17.04 -3.047 -5.078 0 -5.078
5.685 -5.078 -23.02 -12.07 -21.1 -9.028 1.918 -25.05 -27.08 -31.03 -17.04 -38.03 -41.08 -25.05 -13.09 -27.08 -25.05
5.69 0 -25.05 -12.07 -19.07 0 7.899 -25.05 -29 -33.06 -9.028 -50.1 -65 -45.03 -21.1 -55.07 -47.06
5.695 1.918 -23.02 -11.06 -11.06 11.96 9.931 -23.02 -27.08 -31.03 -5.078 -47.06 -83.06 -63.08 -27.08 -81.02 -69.06
5.7 1.918 -13.09 -6.094 1.918 17.94 11.96 -18.06 -25.05 -23.02 -3.047 -32.05 -97.05 -75.04 -29 -101.1 -89.04
5.705 0 -1.016 1.918 6.997 21.89 13.99 -12.07 -21.1 -15.01 0.9028 -18.06 -101.1 -87.01 -27.08 -109 -105.1
5.71 1.918 0.9028 3.95 13.99 25.96 17.94 -5.078 -15.01 -5.078 3.95 -5.078 -95.02 -87.01 -21.1 -105.1 -111
5.715 7.899 8.915 15.91 18.96 27.99 23.92 -1.016 -9.028 0.9028 9.931 0 -77.08 -80.01 -16.02 -87.01 -107.1
5.72 11.96 12.98 19.97 16.93 26.97 23.92 4.965 -2.031 6.997 15.91 0.9028 -51.01 -64.1 -12.07 -65 -95.02
5.725 9.931 6.997 17.94 9.931 21.89 21.89 5.981 5.981 9.931 15.91 -3.047 -25.05 -41.08 -13.09 -41.08 -75.04
5.73 0.9028 -1.016 10.95 0 12.98 15.91 1.918 5.981 8.915 7.899 -3.047 -3.047 -18.06 -12.07 -20.09 -51.01
5.735 -4.063 -3.047 0 -7.109 0.9028 9.931 -5.078 1.918 5.981 0 -4.063 1.918 0 -12.07 -6.094 -27.08
5.74 -11.06 -15.01 -7.109 -17.04 -3.047 9.931 -15.01 0.9028 1.918 -1.016 -5.078 3.95 7.899 -11.06 0 -7.109
5.745 -8.012 -17.04 -14.11 -20.09 -5.078 14.9 -17.04 -1.016 0.9028 1.918 -8.012 2.934 18.96 -4.063 6.997 9.931
5.75 -2.031 -23.02 -16.02 -17.04 -2.031 20.99 -14.11 0.9028 0.9028 7.899 -16.02 0.9028 22.91 -2.031 10.95 22.91
5.755 1.918 -21.1 -15.01 -15.01 -1.016 24.94 -4.063 5.981 1.918 17.94 -27.08 0.9028 26.97 4.965 12.98 28.89
5.76 -2.031 -23.02 -14.11 -9.028 1.918 22.91 1.918 13.99 -1.016 21.89 -32.05 2.934 30.92 7.899 14.9 28.89
5.765 -8.012 -19.07 -10.04 -6.094 0.9028 22.91 3.95 19.97 0 18.96 -26.07 10.95 32.95 10.95 16.93 21.89
5.77 -9.028 -21.1 -7.109 -3.047 0 21.89 7.899 23.92 -1.016 9.931 -11.06 19.97 31.94 7.899 21.89 15.91
5.775 0 -17.04 -1.016 -2.031 8.915 25.96 9.931 29.9 1.918 7.899 8.915 27.99 32.95 8.915 28.89 13.99
5.78 10.95 -11.06 1.918 5.981 16.93 29.9 13.99 33.97 14.9 9.931 23.92 31.94 32.95 12.98 34.98 9.931
5.785 27.99 -5.078 0 9.931 23.92 29.9 17.94 36 25.96 15.91 29.9 29.9 29.9 11.96 31.94 7.899
5.79 36 0.9028 3.95 12.98 24.94 27.99 20.99 31.94 36.9 19.97 19.97 17.94 24.94 12.98 19.97 0
5.795 33.97 0.9028 0 8.915 17.94 21.89 14.9 15.91 32.95 19.97 -1.016 0.9028 10.95 10.95 1.918 -5.078
5.8 21.89 -1.016 -5.078 0.9028 11.96 15.91 1.918 -1.016 19.97 11.96 -13.09 -23.02 -5.078 3.95 -15.01 -17.04
5.805 9.931 0.9028 -12.07 -10.04 1.918 13.99 -8.012 -23.02 0 1.918 -22.01 -45.03 -27.08 0.9028 -35.1 -33.06
5.81 5.981 0.9028 -14.11 -20.09 0 17.94 -20.09 -41.08 -9.028 -2.031 -20.09 -59.02 -49.09 -3.047 -49.09 -47.06
5.815 11.96 2.934 -9.028 -21.1 1.918 25.96 -21.1 -45.03 -19.07 0 -5.078 -65 -65 -11.06 -59.02 -59.02
5.82 23.92 16.93 0.9028 -9.028 9.931 31.94 -11.06 -39.05 -17.04 7.899 10.95 -63.08 -71.09 -15.01 -61.05 -71.09
5.825 37.92 32.95 14.9 -2.031 19.97 33.97 -2.031 -25.05 -9.028 13.99 22.91 -57.1 -75.04 -19.07 -63.08 -77.08
5.83 41.98 38.93 17.94 5.981 21.89 31.94 5.981 -15.01 -3.047 13.99 17.94 -57.1 -75.04 -27.08 -65 -79.11
5.835 33.97 30.92 11.96 -2.031 13.99 23.92 5.981 -13.09 -5.078 3.95 -2.031 -57.1 -75.04 -33.06 -71.09 -79.11
5.84 13.99 10.95 -2.031 -13.09 -2.031 11.96 0.9028 -19.07 -15.01 -7.109 -23.02 -59.02 -75.04 -39.05 -75.04 -75.04
5.845 -1.016 -9.028 -13.09 -29 -15.01 -2.031 -11.06 -25.05 -25.05 -17.04 -43.11 -55.07 -67.03 -35.1 -75.04 -63.08
5.85 -19.07 -25.05 -21.1 -39.05 -27.08 -7.109 -15.01 -25.05 -31.03 -21.1 -47.06 -41.08 -47.06 -25.05 -61.05 -43.11
5.855 -27.08 -29 -21.1 -37.01 -31.03 -17.04 -15.01 -19.07 -29 -21.1 -31.03 -19.07 -17.04 -7.109 -37.01 -17.04
5.86 -29 -25.05 -19.07 -31.03 -31.03 -25.05 -13.09 -9.028 -21.1 -23.02 -1.016 1.918 7.899 3.95 -5.078 5.981
5.865 -29 -21.1 -19.07 -29 -35.1 -31.03 -15.01 -5.078 -11.06 -29 25.96 25.96 29.9 11.96 21.89 29.9
5.87 -33.06 -21.1 -23.02 -35.1 -43.11 -37.01 -19.07 -7.109 -11.06 -39.05 43.9 41.98 41.98 11.96 49.99 43.9
5.875 -39.05 -27.08 -33.06 -47.06 -57.1 -43.11 -27.08 -19.07 -19.07 -47.06 43.9 49.99 41.98 3.95 67.93 49.99
5.88 -47.06 -35.1 -41.08 -57.1 -67.03 -47.06 -31.03 -33.06 -29 -49.09 29.9 51.91 39.95 -1.016 77.98 53.94
5.885 -53.04 -37.01 -43.11 -61.05 -69.06 -49.09 -29 -41.08 -39.05 -41.08 13.99 49.99 37.92 -7.109 79.9 59.92
5.89 -49.09 -33.06 -39.05 -53.04 -61.05 -49.09 -25.05 -37.01 -37.01 -29 1.918 45.93 41.98 -9.028 75.95 63.98
5.895 -39.05 -21.1 -29 -35.1 -45.03 -43.11 -17.04 -25.05 -27.08 -19.07 1.918 41.98 43.9 -7.109 67.93 65.9
5.9 -23.02 -9.028 -15.01 -11.06 -23.02 -33.06 -11.06 -7.109 -13.09 -11.06 7.899 39.95 41.98 -7.109 57.89 61.95
5.905 -7.109 0.9028 -1.016 5.981 -3.047 -19.07 -5.078 5.981 -2.031 -7.109 17.94 37.92 37.92 -5.078 45.93 51.91
5.91 3.95 8.915 5.981 19.97 9.931 -5.078 0.9028 19.97 7.899 -3.047 23.92 33.97 27.99 -3.047 31.94 39.95
5.915 15.91 14.9 11.96 23.92 21.89 0 0 25.96 11.96 0.9028 23.92 27.99 19.97 -1.016 17.94 25.96
5.92 21.89 16.93 11.96 19.97 25.96 3.95 1.918 25.96 11.96 0.9028 17.94 19.97 11.96 -1.016 2.934 17.94
5.925 23.92 16.93 9.931 13.99 21.89 3.95 0 17.94 9.931 -3.047 5.981 7.899 3.95 -3.047 -5.078 9.931
5.93 23.92 18.96 7.899 7.899 17.94 3.95 0 11.96 5.981 -5.078 -2.031 1.918 -1.016 -7.109 -14.11 1.918
5.935 27.99 22.91 11.96 11.96 15.91 3.95 3.95 6.997 2.934 -1.016 -14.11 -4.063 -8.012 -13.09 -20.09 -6.094
5.94 31.94 28.89 19.97 23.92 23.92 9.931 13.99 9.931 5.981 3.95 -17.04 -5.078 -9.028 -17.04 -19.07 -19.07
5.945 38.93 38.93 30.92 37.92 37.92 17.94 26.97 16.93 12.98 21.89 -10.04 1.918 -6.094 -15.01 -12.07 -28.1
5.95 40.96 43 36.9 47.96 53.94 25.96 36.9 24.94 28.89 37.92 1.918 4.965 1.918 -9.028 -5.078 -28.1
5.955 37.92 43 36 47.96 59.92 25.96 37.92 29.9 41.98 45.93 5.981 9.931 3.95 -3.047 -1.016 -27.08
5.96 34.98 40.96 32.95 43.9 57.89 22.91 36.9 30.92 52.93 45.93 9.931 13.99 10.95 0.9028 -2.031 -14.11
5.965 28.89 36.9 24.94 38.93 47.96 16.93 28.89 32.95 58.91 39.95 7.899 15.91 20.99 -2.031 2.934 0
5.97 25.96 28.89 19.97 33.97 39.95 13.99 27.99 36 63.98 36 1.918 21.89 31.94 5.981 13.99 17.94
5.975 29.9 24.94 15.91 36.9 39.95 18.96 33.97 43.9 65.9 36 2.934 36.9 49.99 13.99 29.9 41.98
5.98 29.9 22.91 20.99 43 47.96 24.94 37.92 58.91 72.9 41.98 7.899 53.94 74.93 25.96 50.89 64.89
5.985 31.94 22.91 23.92 45.93 55.97 27.99 43.9 72 77.98 51.91 19.97 72 91.97 36 67.93 77.98
5.99 33.97 26.97 30.92 49.99 56.99 26.97 47.96 83.96 85.99 52.93 36 88.92 99.98 36 84.97 83.96
5.995 28.89 26.97 34.98 43.9 49.99 13.99 48.98 82.94 83.96 43.9 46.94 92.99 94.91 31.94 89.94 78.99
6 17.94 22.91 32.95 34.98 33.97 -1.016 44.91 73.92 69.97 25.96 52.93 90.96 81.93 21.89 90.96 68.95
6.005 8.915 14.9 26.97 23.92 19.97 -11.06 38.93 58.91 55.97 7.899 52.93 78.99 64.89 11.96 83.96 58.91
6.01 0 2.934 16.93 11.96 6.997 -20.09 27.99 43.9 33.97 -2.031 45.93 62.97 51.91 5.981 74.93 51.91
6.015 -1.016 -3.047 5.981 3.95 -2.031 -25.05 17.94 29.9 11.96 -9.028 29.9 41.98 37.92 5.981 63.98 51.91
6.02 -5.078 -11.06 -1.016 0 -5.078 -26.07 9.931 14.9 1.918 -7.109 19.97 23.92 26.97 7.899 52.93 48.98
6.025 -5.078 -13.09 -5.078 -6.094 -11.06 -24.04 3.95 0 -9.028 -3.047 6.997 10.95 15.91 11.96 31.94 39.95
6.03 -9.028 -13.09 -9.028 -13.09 -15.01 -25.05 -3.047 -9.028 -15.01 0 0 0.9028 3.95 9.931 7.899 25.96
6.035 -8.012 -15.01 -12.07 -18.06 -17.04 -24.04 -10.04 -24.04 -18.06 1.918 -1.016 -15.01 0 7.899 -14.11 7.899
6.04 -8.012 -17.04 -14.11 -23.02 -17.04 -18.06 -20.09 -40.06 -20.09 5.981 -11.06 -31.03 -8.012 7.899 -45.03 -10.04
6.045 -9.028 -17.04 -19.07 -25.05 -15.01 -13.09 -31.03 -53.04 -25.05 5.981 -27.08 -55.07 -15.01 11.96 -67.03 -29
6.05 -4.063 -17.04 -18.06 -25.05 -11.06 -7.109 -34.08 -60.04 -22.01 7.899 -34.08 -72.11 -18.06 19.97 -75.04 -42.09
6.055 -1.016 -17.04 -20.09 -25.05 -5.078 0.9028 -34.08 -56.09 -20.09 9.931 -42.09 -80.01 -18.06 29.9 -70.08 -44.01
6.06 1.918 -17.04 -23.02 -21.1 0.9028 1.918 -29 -47.06 -11.06 15.91 -45.03 -75.04 -17.04 39.95 -55.07 -39.05
6.065 7.899 -17.04 -21.1 -17.04 0 7.899 -21.1 -32.05 0 23.92 -40.06 -54.05 -10.04 43.9 -36.11 -30.02
6.07 5.981 -17.04 -17.04 -11.06 5.981 9.931 -13.09 -17.04 -2.031 27.99 -34.08 -34.08 -7.109 39.95 -20.09 -17.04
6.075 1.918 -17.04 -13.09 -9.028 5.981 9.931 -5.078 -11.06 -1.016 25.96 -29 -19.07 -7.109 25.96 -13.09 -9.028
6.08 0 -11.06 -9.028 -7.109 3.95 7.899 -1.016 -7.109 -9.028 15.91 -23.02 -7.109 -9.028 7.899 -2.031 -5.078
6.085 1.918 -3.047 -7.109 -7.109 1.918 1.918 0.9028 -5.078 -17.04 1.918 -15.01 -1.016 -13.09 0.9028 0 -5.078
6.09 7.899 0.9028 -3.047 -7.109 3.95 -2.031 -2.031 0.9028 -17.04 -5.078 -1.016 -2.031 -13.09 -5.078 5.981 -3.047
6.095 13.99 6.997 -1.016 -5.078 5.981 -2.031 0.9028 5.981 -9.028 -9.028 5.981 5.981 -9.028 -1.016 9.931 0.9028
6.1 17.94 8.915 0.9028 -1.016 7.899 -2.031 0.9028 17.94 0 -5.078 15.91 13.99 -3.047 3.95 9.931 3.95
6.105 19.97 6.997 -2.031 -2.031 9.931 1.918 -1.016 23.92 9.931 0.9028 17.94 19.97 -2.031 13.99 9.931 11.96
6.11 15.91 2.934 -2.031 0 9.931 5.981 0.9028 23.92 13.99 1.918 13.99 23.92 1.918 21.89 11.96 19.97
6.115 7.899 -1.016 -2.031 0 11.96 7.899 0 15.91 11.96 7.899 5.981 23.92 7.899 29.9 17.94 29.9
6.12 0 -1.016 0.9028 0.9028 13.99 7.899 1.918 5.981 7.899 11.96 0 23.92 11.96 36 27.99 39.95
6.125 -3.047 -7.109 -3.047 -5.078 15.91 7.899 1.918 -1.016 5.981 15.91 0 19.97 15.91 41.98 36 47.96
6.13 -7.109 -13.09 -11.06 -13.09 13.99 9.931 -1.016 -11.06 7.899 19.97 3.95 13.99 17.94 43.9 33.97 45.93
6.135 -5.078 -15.01 -19.07 -17.04 9.931 11.96 -15.01 -19.07 5.981 19.97 11.96 3.95 13.99 39.95 23.92 33.97
6.14 0.9028 -13.09 -21.1 -19.07 3.95 13.99 -27.08 -25.05 1.918 13.99 15.91 -3.047 3.95 31.94 5.981 13.99
6.145 3.95 -7.109 -17.04 -17.04 -2.031 15.91 -33.06 -29 -3.047 1.918 15.91 -15.01 -7.109 21.89 -5.078 -7.109
6.15 9.931 -1.016 -7.109 -11.06 0.9028 13.99 -31.03 -31.03 -13.09 -7.109 9.931 -27.08 -23.02 11.96 -15.01 -33.06
6.155 9.931 8.915 0.9028 -5.078 0.9028 7.899 -25.05 -31.03 -23.02 -21.1 0 -35.1 -39.05 1.918 -23.02 -53.04
6.16 7.899 12.98 -2.031 -3.047 0.9028 1.918 -21.1 -33.06 -31.03 -31.03 -3.047 -43.11 -51.01 -5.078 -31.03 -65
6.165 3.95 10.95 -3.047 -4.063 -5.078 1.918 -21.1 -37.01 -37.01 -39.05 -15.01 -51.01 -63.08 -15.01 -39.05 -69.06
6.17 -2.031 2.934 -13.09 -9.028 -11.06 -5.078 -21.1 -41.08 -41.08 -47.06 -27.08 -57.1 -69.06 -23.02 -45.03 -65
6.175 0 -1.016 -18.06 -12.07 -16.02 -8.012 -18.06 -42.09 -41.08 -51.01 -37.01 -57.1 -67.03 -29 -41.08 -53.04
6.18 -6.094 -5.078 -16.02 -14.11 -18.06 -10.04 -10.04 -34.08 -35.1 -49.09 -37.01 -45.03 -53.04 -27.08 -23.02 -33.06
6.185 -11.06 -1.016 -7.109 -11.06 -15.01 -11.06 -1.016 -19.07 -21.1 -41.08 -25.05 -23.02 -29 -19.07 0 -5.078
6.19 -8.012 2.934 -1.016 -2.031 -8.012 -6.094 2.934 1.918 -7.109 -27.08 -1.016 0 -1.016 -9.028 25.96 17.94
6.195 0 16.93 4.965 1.918 0 -3.047 4.965 14.9 1.918 -12.07 16.93 27.99 19.97 0.9028 43.9 39.95
6.2 3.95 20.99 3.95 0 -2.031 -5.078 1.918 17.94 7.899 -3.047 27.99 45.93 36 1.918 47.96 51.91
6.205 19.97 20.99 3.95 0 1.918 -5.078 0 17.94 9.931 1.918 20.99 51.91 41.98 6.997 39.95 55.97
6.21 25.96 20.99 0 1.918 5.981 0 -2.031 9.931 11.96 -1.016 6.997 51.91 43.9 10.95 29.9 53.94
6.215 23.92 20.99 5.981 5.981 13.99 3.95 3.95 7.899 17.94 1.918 -1.016 49.99 41.98 15.91 19.97 49.99
6.22 20.99 22.91 12.98 15.91 20.99 17.94 12.98 12.98 23.92 12.98 1.918 47.96 37.92 20.99 14.9 41.98
6.225 13.99 30.92 17.94 20.99 21.89 30.92 15.91 17.94 27.99 21.89 7.899 41.98 32.95 20.99 8.915 31.94
6.23 7.899 28.89 21.89 21.89 21.89 37.92 15.91 23.92 25.96 21.89 17.94 33.97 17.94 9.931 0.9028 15.91
6.235 10.95 32.95 24.94 24.94 20.99 44.91 13.99 26.97 15.91 19.97 24.94 20.99 -1.016 -1.016 -10.04 0.9028
6.24 20.99 38.93 26.97 28.89 23.92 48.98 18.96 32.95 6.997 17.94 20.99 6.997 -13.09 -5.078 -22.01 -13.09
6.245 37.92 50.89 32.95 38.93 36 53.94 23.92 43 10.95 16.93 15.91 1.918 -18.06 0 -29 -21.1
6.25 54.96 64.89 34.98 52.93 53.94 58.91 34.98 50.89 24.94 23.92 16.93 0 -15.01 7.899 -34.08 -21.1
6.255 68.95 68.95 36.9 64.89 68.95 58.91 39.95 60.94 45.93 31.94 14.9 0 -2.031 20.99 -38.03 -21.1
6.26 72 62.97 29.9 69.97 69.97 53.94 39.95 61.95 61.95 37.92 9.931 0.9028 5.981 23.92 -43.11 -21.1
6.265 67.93 54.96 19.97 66.92 63.98 46.94 37.92 59.92 67.93 39.95 1.918 -2.031 12.98 18.96 -46.04 -25.05
6.27 56.99 44.91 14.9 57.89 54.96 37.92 36.9 56.99 63.98 34.98 -12.07 0 15.91 12.98 -40.06 -29
6.275 43.9 43 13.99 49.99 45.93 33.97 37.92 51.91 57.89 37.92 -21.1 5.981 23.92 13.99 -25.05 -21.1
6.28 37.92 40.96 15.91 41.98 45.93 36.9 39.95 51.91 59.92 46.94 -12.07 13.99 33.97 26.97 0 -3.047
6.285 33.97 38.93 15.91 41.98 47.96 39.95 37.92 47.96 67.93 58.91 2.934 21.89 51.91 44.91 25.96 11.96
6.29 25.96 20.99 5.981 27.99 41.98 39.95 19.97 31.94 77.98 61.95 21.89 23.92 61.95 57.89 45.93 29.9
6.295 16.93 2.934 -2.031 10.95 30.92 36 -1.016 12.98 79.9 54.96 32.95 21.89 61.95 59.92 53.94 37.92
6.3 4.965 -11.06 -14.11 -2.031 16.93 20.99 -16.02 -2.031 61.95 31.94 25.96 11.96 53.94 53.94 51.91 33.97
6.305 -1.016 -19.07 -21.1 -15.01 1.918 5.981 -25.05 -15.01 37.92 7.899 11.96 7.899 41.98 43.9 49.99 27.99
6.31 -6.094 -11.06 -18.06 -14.11 0 1.918 -16.02 -12.07 11.96 -7.109 -2.031 11.96 29.9 33.97 55.97 23.92
6.315 -6.094 -1.016 -12.07 -8.012 -4.063 -2.031 1.918 1.918 -1.016 -13.09 -1.016 23.92 21.89 29.9 63.98 23.92
6.32 -7.109 8.915 -5.078 0.9028 -5.078 -3.047 11.96 11.96 -7.109 -13.09 -2.031 39.95 13.99 29.9 69.97 21.89
6.325 -7.109 12.98 -3.047 2.934 -5.078 0 17.94 21.89 -7.109 -11.06 7.899 49.99 5.981 27.99 69.97 19.97
6.33 -7.109 8.915 -3.047 0 -9.028 -1.016 11.96 19.97 -3.047 -13.09 15.91 53.94 -2.031 21.89 59.92 15.91
6.335 -5.078 2.934 -1.016 0.9028 -13.09 -2.031 -2.031 13.99 0.9028 -19.07 21.89 47.96 -5.078 11.96 43.9 9.931
6.34 0.9028 0.9028 -2.031 0.9028 -11.06 1.918 -5.078 7.899 -2.031 -23.02 23.92 37.92 -9.028 1.918 27.99 7.899
6.345 3.95 4.965 5.981 3.95 -1.016 9.931 -3.047 11.96 3.95 -19.07 19.97 29.9 -3.047 -1.016 15.91 11.96
6.35 13.99 12.98 13.99 15.91 7.899 15.91 5.981 23.92 13.99 -7.109 9.931 25.96 1.918 -7.109 5.981 15.91
6.355 21.89 18.96 19.97 27.99 23.92 23.92 21.89 33.97 27.99 1.918 0.9028 21.89 9.931 -9.028 -2.031 19.97
6.36 31.94 26.97 19.97 36 36 27.99 31.94 37.92 36 9.931 -13.09 15.91 13.99 -11.06 -7.109 19.97
6.365 41.98 30.92 17.94 37.92 41.98 29.9 29.9 31.94 37.92 13.99 -23.02 5.981 11.96 -13.09 -19.07 15.91
6.37 49.99 32.95 11.96 36 41.98 27.99 17.94 15.91 31.94 9.931 -25.05 -3.047 7.899 -17.04 -31.03 7.899
6.375 51.91 30.92 3.95 31.94 37.92 25.96 0 -2.031 23.92 7.899 -21.1 -19.07 3.95 -21.1 -41.08 -2.031
6.38 47.96 26.97 -2.031 25.96 33.97 23.92 -9.028 -7.109 15.91 9.931 -15.01 -29 3.95 -21.1 -43.11 -5.078
6.385 41.98 20.99 -3.047 21.89 29.9 23.92 -13.09 -7.109 11.96 15.91 -15.01 -31.03 5.981 -17.04 -41.08 -11.06
6.39 37.92 16.93 -7.109 17.94 27.99 25.96 -9.028 0.9028 9.931 23.92 -21.1 -25.05 7.899 -5.078 -37.01 -13.09
6.395 36 10.95 -11.06 13.99 23.92 29.9 -3.047 3.95 9.931 27.99 -33.06 -19.07 5.981 3.95 -35.1 -11.06
6.4 33.97 4.965 -17.04 7.899 17.94 27.99 -1.016 9.931 9.931 25.96 -43.11 -19.07 3.95 17.94 -33.06 -7.109
6.405 26.97 -1.016 -21.1 -2.031 8.915 19.97 -5.078 7.899 7.899 13.99 -45.03 -23.02 0 23.92 -33.06 -1.016
6.41 6.997 -15.01 -27.08 -11.06 -4.063 4.965 -17.04 -2.031 0.9028 0 -40.06 -31.03 0.9028 21.89 -31.03 0
6.415 -17.04 -31.03 -35.1 -27.08 -27.08 -9.028 -31.03 -9.028 -7.109 -11.06 -33.06 -37.01 -1.016 9.931 -27.08 3.95
6.42 -44.01 -47.06 -41.08 -43.11 -50.1 -24.04 -43.11 -19.07 -18.06 -25.05 -26.07 -39.05 -1.016 -2.031 -21.1 5.981
6.425 -68.05 -57.1 -47.06 -57.1 -68.05 -34.08 -49.09 -25.05 -30.02 -36.11 -26.07 -31.03 -1.016 -9.028 -12.07 7.899
