    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
3.92 -6.859 -6.551 -1.495 -0.6155 -2.77 -2.022 -1.319 2.462 4.441 2.286 4.66 4.748 0.5276 -2.286 5.012 3.781
3.925 0.08793 0.08793 -0.3957 -0.3957 4.529 4.089 -0.4836 2.99 0.7474 5.804 6.683 8.53 1.583 -0.6155 6.859 4.397
3.93 5.979 6.023 0.4397 -2.198 9.189 8.31 2.066 2.99 -3.429 6.067 5.804 7.826 3.078 2.902 4.133 5.1
3.935 9.145 9.629 2.198 -3.166 10.95 10.07 6.331 3.298 -4.66 4.221 3.254 4.397 4.221 6.331 -0.5276 5.276
3.94 9.585 10.82 5.276 -0.8793 10.29 9.849 10.55 4.397 -2.154 2.638 1.055 0.9673 4.045 7.211 -3.869 4.133
3.945 8.53 10.2 8.574 4.265 7.958 8.354 12.66 5.936 1.891 2.374 0 -0.4397 2.11 4.397 -4.133 1.671
3.95 7.211 8.661 9.936 9.145 5.056 6.243 11.74 7.123 5.188 3.078 -0.6155 0.1759 -0.6155 -1.231 -2.374 -1.231
3.955 6.419 7.035 8.222 10.86 3.034 4.221 9.013 7.342 6.903 3.781 -1.759 1.935 -2.286 -6.331 -0.5276 -2.902
3.96 6.419 6.199 4.88 9.629 2.946 3.21 6.507 6.683 8.134 4.045 -3.254 4.133 -1.231 -7.211 0.5276 -1.847
3.965 6.859 6.551 2.638 7.87 4.353 3.649 5.452 5.716 9.453 4.045 -4.133 6.595 2.462 -2.814 1.495 1.847
3.97 6.947 7.43 2.858 7.43 5.408 4.617 5.408 4.748 9.761 3.166 -4.045 8.53 7.123 4.485 2.638 6.419
3.975 5.716 7.079 4.045 7.342 3.693 4.133 4.66 3.385 7.518 0.1759 -4.133 8.705 10.29 10.29 3.605 9.673
3.98 2.022 3.913 3.561 5.144 -1.627 0.9233 1.891 1.231 2.814 -5.012 -5.716 6.331 10.55 11.78 3.429 10.46
3.985 -3.605 -1.847 0 -0.5276 -8.793 -4.089 -2.946 -1.979 -2.506 -10.64 -8.53 1.847 7.914 9.057 2.286 9.057
3.99 -9.145 -7.65 -5.408 -8.178 -14.11 -8.617 -8.574 -6.199 -6.287 -13.54 -10.55 -2.462 3.781 4.836 1.231 6.859
3.995 -11.87 -10.6 -10.24 -13.85 -14.82 -10.51 -12.97 -10.42 -7.518 -11.7 -9.849 -4.748 -0.2638 1.759 1.759 5.188
4 -11.08 -9.761 -11.96 -14.29 -11.17 -9.585 -14.73 -12.97 -6.551 -6.331 -5.716 -4.133 -2.638 1.495 4.045 4.836
4.005 -8.354 -7.079 -10.2 -9.409 -6.067 -7.518 -13.59 -12.18 -4.441 -1.319 -0.08793 -1.847 -2.286 3.605 6.771 5.979
4.01 -6.331 -5.452 -6.727 -2.946 -2.55 -6.683 -10.42 -8.31 -2.374 -0.08793 4.045 -0.1759 0.5276 6.595 8.002 8.09
4.015 -6.243 -6.375 -4.265 0.1319 -2.198 -8.398 -7.123 -3.869 -1.539 -2.902 4.573 -0.6155 4.485 8.793 7.386 10.38
4.02 -7.65 -8.837 -4.221 -2.594 -4.353 -11.61 -5.672 -2.198 -2.814 -6.243 2.374 -2.55 6.947 9.057 6.419 11.7
4.025 -8.617 -10.38 -6.287 -9.629 -6.991 -13.98 -7.035 -5.056 -6.595 -6.243 0 -4.485 5.892 6.419 6.771 10.99
4.03 -8.002 -9.497 -8.969 -16.4 -7.914 -13.81 -10.07 -11.12 -11.74 -2.286 -0.7035 -5.452 1.319 1.231 8.09 7.65
4.035 -6.155 -7.079 -10.82 -18.6 -6.111 -11.04 -12.27 -16.49 -15.78 2.374 -0.2638 -5.892 -4.748 -4.924 7.65 2.198
4.04 -4.836 -5.232 -10.68 -14.77 -2.374 -6.859 -11.61 -17.37 -16.27 3.605 -0.3517 -7.035 -9.585 -10.11 2.99 -3.693
4.045 -4.748 -4.924 -8.574 -7.167 1.451 -2.77 -8.222 -13.1 -12.88 0.1759 -2.198 -9.057 -11.61 -12.57 -5.364 -9.233
4.05 -4.836 -5.188 -5.584 -0.3078 3.781 0.3517 -4.265 -6.903 -8.134 -4.748 -5.1 -10.99 -11.87 -13.01 -14.42 -13.81
4.055 -3.341 -4.001 -3.429 2.374 4.133 2.418 -2.066 -2.682 -5.012 -6.771 -7.035 -11.52 -12.22 -12.93 -20.05 -17.5
4.06 0.4397 -0.3957 -2.55 1.099 3.166 3.913 -1.891 -1.759 -4.353 -3.429 -6.243 -9.585 -13.37 -13.01 -20.14 -19.96
4.065 5.54 4.441 -2.066 -0.8793 2.418 5.364 -1.979 -2.022 -4.177 3.166 -2.99 -5.716 -13.81 -12.4 -16.36 -20.4
4.07 9.585 8.266 -0.5716 -0.5716 2.858 6.507 -0.3517 -0.7474 -2.33 8.266 -0.08793 -2.374 -11.7 -9.585 -12.4 -18.2
4.075 10.9 9.145 2.022 2.11 3.957 6.419 2.682 2.462 1.187 7.914 -0.2638 -1.671 -7.298 -4.748 -11.52 -14.33
4.08 9.145 7.035 4.573 4.617 4.001 4.529 4.66 5.232 3.913 2.198 -4.221 -4.045 -3.254 -0.3517 -13.45 -11.08
4.085 5.716 3.649 5.32 4.177 2.066 1.539 3.078 4.836 3.166 -4.573 -9.321 -7.562 -2.462 0.5276 -15.56 -10.29
4.09 2.726 1.187 3.341 0.6155 -0.5276 -0.9673 -1.979 0.7474 -1.011 -8.09 -12.05 -9.673 -5.54 -2.726 -14.95 -12.13
4.095 1.407 0.8354 -0.2198 -3.341 -1.847 -1.803 -7.518 -4.045 -5.848 -6.419 -10.73 -8.705 -9.585 -7.562 -10.64 -14.33
4.1 1.407 1.979 -3.034 -4.441 -1.011 -0.7474 -9.893 -5.936 -7.65 -1.935 -6.331 -5.012 -10.29 -9.321 -4.045 -13.63
4.105 1.319 3.21 -3.122 -1.671 0.3078 0.6155 -7.738 -3.341 -5.1 1.671 -1.583 -0.2638 -5.54 -5.804 2.55 -8.705
4.11 0.08793 3.254 -0.8793 2.594 -0.1319 0.6155 -2.506 1.715 0 1.759 1.319 3.693 2.462 0.6155 7.562 -0.7914
4.115 -1.847 2.33 1.627 5.276 -3.034 -0.8354 2.99 6.111 4.748 -0.8793 3.078 6.683 9.321 5.54 10.99 6.859
4.12 -3.078 1.627 3.078 5.496 -6.067 -1.671 7.123 8.178 7.562 -2.902 6.419 10.11 11.78 6.067 14.25 11.43
4.125 -1.935 2.682 3.693 5.408 -5.672 0.6595 9.893 8.617 8.486 -0.9673 13.28 15.04 9.936 3.254 18.38 12.49
4.13 1.583 5.584 4.748 7.079 -0.5276 6.375 11.91 8.881 8.222 5.012 22.07 20.22 6.771 0.6155 22.77 11.52
4.135 5.276 8.31 6.595 10.07 6.331 12 13.15 9.277 7.079 11.78 28.23 22.42 4.924 0.6155 25.76 10.64
4.14 5.979 8.31 8.31 11.52 9.761 13.19 12.71 8.925 5.232 15.12 27.7 19.52 5.188 2.902 25.85 10.99
4.145 2.55 4.792 8.354 9.101 7.079 8.574 10.16 7.079 3.254 13.89 20.58 12.49 6.155 4.924 23.39 12.05
4.15 -2.286 -0.1759 5.979 3.298 1.187 1.275 6.463 4.045 1.935 9.849 11.34 5.188 5.979 4.924 19.87 12.31
4.155 -4.397 -3.078 1.979 -2.506 -2.066 -3.385 3.341 1.275 1.451 6.507 4.924 1.319 3.957 3.341 16.71 10.29
4.16 -1.407 -1.715 -1.539 -4.704 0.5716 -2.33 1.935 0.04397 1.275 5.892 3.429 1.671 0.7914 1.847 13.98 5.804
4.165 4.309 2.418 -2.77 -2.11 7.079 2.77 2.198 0.5716 0.7914 7.035 4.485 3.254 -2.022 1.319 9.936 0.1759
4.17 7.914 5.716 -1.539 2.858 11.78 7.123 3.341 1.979 0.08793 7.386 3.869 2.462 -3.605 1.055 3.166 -4.573
4.175 6.243 5.32 0.8793 6.771 10.77 7.298 4.924 3.429 0.1319 5.54 0 -1.583 -3.605 0.3517 -5.628 -6.771
4.18 0.8793 2.022 2.902 7.562 5.76 4.792 6.639 4.573 1.407 3.341 -4.485 -5.188 -2.286 -0.5276 -12.84 -6.331
4.185 -2.55 -0.1759 3.166 5.496 2.374 4.265 7.606 4.88 2.726 3.693 -5.364 -4.221 -0.7914 -0.3517 -14.68 -5.188
4.19 0.1759 1.759 0.7474 1.451 5.012 8.442 5.892 2.858 1.583 7.474 -1.143 1.847 -0.9673 0.7914 -10.55 -6.067
4.195 8.354 7.123 -4.66 -3.913 12.18 14.68 0 -2.594 -3.122 11.61 4.397 8.09 -3.781 0.9673 -4.485 -10.29
4.2 15.48 11.21 -11.96 -9.585 17.15 16.97 -9.233 -10.38 -9.233 11.61 5.716 8.002 -8.442 -1.759 -2.022 -15.83
4.205 15.21 9.497 -18.07 -13.59 13.89 11.21 -18.03 -16.93 -12.49 5.364 -0.2638 -0.6155 -11.7 -6.683 -6.067 -18.64
4.21 6.771 1.671 -19.92 -14.03 2.682 -0.7474 -21.46 -18.11 -10.38 -4.836 -10.99 -13.81 -10.38 -10.29 -14.6 -15.21
4.215 -4.748 -8.002 -16.27 -10.64 -10.2 -12.31 -17.28 -12.49 -4.529 -13.72 -19.96 -23.74 -3.605 -8.617 -21.72 -5.892
4.22 -12.57 -14.25 -8.793 -5.364 -17.72 -16.8 -7.562 -2.418 0.9233 -16.97 -21.9 -24.27 5.892 -1.495 -22.42 5.012
4.225 -13.45 -14.55 -1.187 -1.275 -17.15 -12.93 2.374 7.167 3.034 -14.16 -16 -15.83 13.28 7.123 -16 12.05
4.23 -9.409 -10.68 3.298 -0.08793 -11.34 -5.1 8.178 12.22 2.462 -8.617 -6.683 -4.309 15.04 11.87 -6.595 12.4
4.235 -4.924 -6.199 4.001 -0.6595 -5.628 0.4836 9.013 12.22 2.638 -4.485 0.4397 3.693 11.34 10.46 0.4397 7.65
4.24 -2.726 -3.298 3.122 0.08793 -3.429 1.055 7.738 9.936 5.76 -3.517 2.99 5.892 5.628 5.452 2.99 2.374
4.245 -2.11 -1.495 3.605 3.869 -4.089 -1.319 7.474 8.486 10.38 -4.397 2.374 4.836 1.583 1.319 2.726 0.2638
4.25 -0.6155 0.6155 6.287 8.837 -4.397 -2.814 9.277 8.749 12.49 -4.924 1.759 4.309 0.1759 0.1759 3.078 1.231
4.255 2.374 3.298 9.541 11.17 -2.286 -1.231 11.78 9.365 9.717 -3.781 2.99 6.155 -0.08793 0.1759 5.364 2.726
4.26 5.276 5.1 11.3 9.189 1.539 2.594 13.1 9.057 3.957 -1.143 6.155 9.145 -1.319 -1.407 8.617 2.374
4.265 5.979 4.924 11.43 5.276 5.144 6.551 13.15 8.09 0 2.11 9.849 11.34 -3.517 -5.188 10.73 0
4.27 4.836 3.605 11.3 3.649 7.65 9.321 13.23 7.958 1.099 5.188 13.01 11.61 -4.748 -8.442 10.38 -2.286
4.275 4.573 3.341 12.35 6.155 9.98 11.17 14.73 9.805 6.727 7.65 15.04 10.64 -3.254 -7.738 8.442 -2.462
4.28 7.123 5.672 14.51 10.55 13.23 12.93 17.19 12.84 13.15 9.321 15.92 9.497 0.6155 -2.814 6.683 -0.3517
4.285 11.78 9.321 16.14 12.22 17.02 14.29 18.55 14.6 16.62 10.11 15.3 8.442 4.66 2.99 5.628 2.374
4.29 14.77 11.12 15.52 8.617 19.13 13.54 16.84 13.06 15.65 9.673 12.57 6.507 6.331 5.716 4.485 4.045
4.295 12.49 8.222 12.35 1.583 16.71 9.145 11.96 8.222 11.43 7.826 7.386 2.99 5.364 4.397 1.935 4.133
4.3 4.573 1.099 8.266 -3.429 8.705 1.627 5.804 2.55 6.639 4.836 1.055 -1.055 3.605 1.671 -1.583 4.045
4.305 -5.1 -6.683 5.144 -2.33 -2.462 -6.023 0.6155 -0.9233 3.781 1.319 -4.309 -3.517 3.517 1.143 -4.133 5.1
4.31 -11.34 -10.82 3.341 3.781 -11.83 -10.6 -2.462 -0.9233 4.177 -1.847 -6.859 -2.814 5.892 4.221 -3.517 7.914
4.315 -11.08 -9.453 1.715 9.805 -14.9 -10.55 -3.781 1.495 7.606 -3.693 -6.243 0.8793 9.761 9.321 0.1759 11.34
4.32 -6.067 -4.397 -0.5276 10.68 -10.95 -6.903 -4.485 3.781 11.74 -3.781 -3.254 5.452 12.93 13.28 4.836 13.98
4.325 -0.7035 0.4397 -2.946 5.584 -2.946 -2.242 -5.32 3.605 12.75 -2.286 0.1759 8.442 13.72 14.16 7.474 14.6
4.33 1.319 2.11 -4.397 -2.11 4.177 0.9673 -6.331 0.3957 7.606 -0.3517 2.374 8.442 11.43 11.7 6.507 12.57
4.335 -0.2638 0.2638 -4.66 -8.09 6.903 1.715 -7.211 -4.397 -2.594 0.3517 2.55 5.804 7.035 7.123 2.55 8.178
4.34 -3.254 -2.946 -4.66 -9.717 4.748 0.7474 -8.046 -8.442 -12.31 -0.3517 1.407 2.462 1.935 2.198 -1.495 2.638
4.345 -4.66 -4.968 -5.848 -7.694 0.1759 -0.5276 -9.277 -9.98 -15.08 -1.495 0.6155 0.2638 -2.198 -1.759 -2.99 -2.638
4.35 -3.957 -4.792 -8.749 -4.792 -3.298 -1.583 -11.26 -9.233 -9.101 -1.671 0.9673 -0.1759 -4.66 -3.957 -1.231 -6.331
4.355 -2.726 -3.649 -12.35 -3.781 -4.353 -2.99 -13.63 -8.002 0.3957 -0.8793 1.583 -0.1759 -6.067 -4.485 1.671 -8.442
4.36 -3.693 -3.693 -14.64 -5.364 -4.441 -5.672 -15.61 -7.958 5.144 -0.4397 1.055 -1.231 -7.65 -4.748 3.166 -9.936
4.365 -7.826 -6.111 -14.38 -8.53 -6.023 -9.761 -16.44 -9.717 0.3078 -2.286 -1.847 -4.133 -10.82 -6.507 1.671 -12.05
4.37 -13.19 -10.11 -12.53 -11.96 -9.98 -14.33 -16.22 -12.49 -11.17 -6.595 -7.123 -8.266 -15.39 -10.82 -2.374 -15.39
4.375 -16.53 -13.41 -11.26 -14.77 -14.95 -17.81 -15.7 -14.9 -21.24 -11.61 -13.01 -12.13 -20.22 -16.27 -6.771 -18.99
4.38 -16 -14.16 -11.56 -16.18 -18.33 -18.86 -15.74 -16.09 -23.21 -14.25 -17.15 -13.98 -23.3 -20.14 -9.145 -21.19
4.385 -12.31 -11.87 -12.57 -15.61 -18.07 -16.88 -16.49 -16.22 -17.45 -13.1 -17.94 -13.45 -23.83 -20.14 -8.53 -21.02
4.39 -7.914 -7.826 -12.35 -13.1 -13.76 -12.75 -17.1 -15.92 -9.98 -9.409 -16 -11.7 -22.42 -16.71 -6.243 -19.17
4.395 -4.924 -4.133 -9.893 -9.541 -7.167 -8.046 -16.18 -15.43 -6.595 -6.067 -13.28 -10.46 -20.4 -12.4 -5.012 -16.8
4.4 -3.781 -2.286 -6.067 -6.067 -0.9233 -4.089 -13.1 -14.25 -7.87 -5.012 -11.08 -10.73 -18.11 -9.585 -6.155 -15.04
4.405 -3.693 -2.374 -2.726 -3.561 2.594 -1.803 -8.354 -11.7 -9.629 -5.54 -9.761 -11.7 -15.04 -8.266 -9.409 -13.37
4.41 -3.254 -3.298 -1.539 -2.506 2.77 -1.363 -3.649 -8.09 -7.87 -5.628 -8.793 -11.96 -10.38 -6.859 -12.75 -10.99
4.415 -2.022 -3.605 -2.286 -2.726 0.4397 -2.418 -0.3517 -4.529 -2.726 -4.133 -7.65 -10.55 -4.573 -4.045 -13.98 -7.826
4.42 -0.08793 -2.11 -3.034 -2.858 -2.55 -3.561 1.099 -1.847 2.33 -1.407 -5.804 -7.298 0.9673 0 -12.22 -4.133
4.425 2.462 1.495 -1.715 -1.319 -3.957 -2.902 1.627 0.1319 4.485 1.231 -3.429 -2.99 5.012 3.429 -7.826 -0.6155
4.43 5.979 6.551 1.847 2.374 -2.198 0.3957 2.55 2.154 4.045 2.638 -0.8793 1.319 7.474 5.188 -2.55 2.462
4.435 10.2 11.12 5.716 7.035 1.891 5.32 4.397 4.66 3.605 2.462 1.319 4.748 9.849 5.804 1.759 5.892
4.44 13.19 12.97 7.562 10.33 5.452 9.101 6.683 7.123 4.836 1.319 2.638 6.683 13.19 6.683 4.397 9.936
4.445 12.84 10.99 6.419 10.24 5.408 9.365 8.178 8.266 6.507 0 2.726 6.859 16.97 8.53 5.452 13.98
4.45 8.617 6.111 3.078 6.287 1.451 5.979 7.87 7.298 6.155 -1.583 1.407 5.452 19.35 10.38 5.804 16.8
4.455 2.726 1.099 -0.6155 0.3957 -3.561 1.319 5.716 4.573 2.858 -2.902 -0.3517 3.429 18.73 10.99 6.243 17.67
4.46 -1.319 -1.319 -2.814 -3.649 -5.804 -1.099 2.638 1.891 -1.143 -3.166 -0.7914 2.462 15.74 10.2 7.65 16.97
4.465 -1.583 -0.2198 -2.55 -2.99 -3.385 0.5716 0.08793 0.7474 -3.078 -1.231 1.319 3.869 12.22 9.233 10.38 16
4.47 1.231 2.99 -0.4397 2.11 1.979 4.792 -0.7914 1.451 -2.198 2.198 5.54 7.035 9.936 8.881 13.28 15.12
4.475 4.221 5.628 2.11 8.134 6.155 7.826 0.3517 2.946 -0.7035 5.276 9.409 9.409 8.969 8.617 14.42 13.81
4.48 4.66 5.716 4.089 11.08 5.979 7.079 3.254 4.045 -1.143 6.067 10.55 8.881 7.914 7.298 12.49 11.08
4.485 2.638 3.693 5.1 9.233 2.066 3.517 6.683 4.309 -3.649 4.221 8.178 4.836 5.628 4.66 7.386 6.771
4.49 0.7035 1.583 5.364 4.177 -1.583 0.3517 9.057 3.781 -6.023 1.407 4.045 -0.4397 2.286 1.583 1.143 1.847
4.495 1.143 1.407 5.056 -0.8354 -1.583 0.3517 9.321 2.55 -6.067 -0.08793 0.8793 -4.045 -0.8793 -0.08793 -3.693 -1.759
4.5 3.957 3.298 4.529 -3.034 2.286 3.473 7.474 0.9673 -3.517 0.8793 0.4397 -4.221 -2.55 0 -5.188 -3.078
4.505 6.947 5.979 4.397 -1.671 7.123 7.123 4.924 -0.3517 -0.3078 3.517 2.022 -1.671 -2.638 0.9673 -3.605 -2.462
4.51 8.178 7.87 4.748 1.715 9.585 8.486 3.341 -0.6595 1.407 5.452 3.166 0.6155 -1.759 1.231 -1.407 -1.055
4.515 7.562 8.178 5.32 5.056 8.837 6.727 3.605 0.8354 1.275 5.1 1.671 0.1759 -0.6155 0.5276 -1.231 -0.3517
4.52 6.331 7.43 5.892 7.211 6.243 3.473 5.1 4.089 0.6595 2.726 -2.198 -2.814 0.3517 0 -4.045 -0.8793
4.525 5.892 6.595 6.331 8.266 3.869 1.231 6.507 7.694 1.275 0 -6.155 -5.979 1.495 0.4397 -7.826 -2.198
4.53 6.243 6.243 6.683 8.442 2.726 1.055 6.683 9.673 3.298 -1.231 -7.298 -6.507 2.638 1.495 -9.585 -3.605
4.535 6.507 6.463 6.903 7.782 2.418 2.066 5.979 9.145 5.672 -0.3517 -4.66 -3.254 3.693 1.583 -7.474 -3.869
4.54 6.067 6.903 6.991 6.859 2.198 3.034 5.76 7.386 7.518 2.286 0.7914 2.638 4.836 0.4397 -1.671 -1.935
4.545 5.188 7.211 7.167 6.683 2.374 3.913 7.211 6.815 8.53 6.067 6.947 9.145 6.859 -0.4397 5.54 2.198
4.55 5.012 7.386 7.211 8.002 3.737 5.496 10.02 8.661 8.661 9.849 11.78 14.16 9.849 0.5276 11.08 7.562
4.555 5.804 7.167 6.683 9.761 6.551 8.046 12.53 11.61 7.474 12.57 14.33 16.36 12.75 3.517 13.19 11.7
4.56 6.595 6.331 5.364 9.849 9.233 10.55 12.71 12.84 4.88 13.37 14.86 15.92 13.72 6.331 12.31 13.01
4.565 5.892 4.748 3.693 6.815 9.717 11.3 9.936 10.29 1.319 11.78 13.89 13.63 11.34 6.507 10.11 11.26
4.57 3.429 2.374 2.242 1.319 7.079 8.749 5.188 4.441 -1.803 8.178 11.78 10.29 6.419 3.254 7.914 8.354
4.575 -0.1759 -0.7914 1.275 -3.561 2.198 2.814 0.3957 -1.891 -3.561 3.429 8.266 6.595 1.319 -1.231 6.067 6.683
4.58 -4.309 -4.704 0.8793 -4.485 -3.473 -4.836 -2.902 -5.628 -3.781 -1.055 3.693 2.902 -1.407 -4.133 3.869 6.947
4.585 -8.442 -8.881 0.7914 -0.8793 -8.661 -11.87 -4.617 -5.892 -3.561 -4.836 -1.319 -0.2638 -1.583 -3.869 1.055 7.738
4.59 -12.05 -12.4 -0.04397 3.429 -12.53 -16.44 -5.804 -4.485 -4.309 -8.09 -5.628 -3.166 -0.7035 -1.407 -2.462 6.419
4.595 -14.42 -14.25 -3.166 3.122 -14.6 -18.03 -7.738 -4.573 -6.199 -11.52 -8.705 -5.979 -1.319 1.055 -5.979 1.759
4.6 -14.86 -14.25 -8.881 -4.265 -14.73 -17.23 -11.04 -7.914 -8.134 -14.68 -10.11 -8.881 -4.573 2.286 -8.881 -4.66
4.605 -13.63 -13.28 -15.96 -15.43 -13.54 -15.04 -15.12 -13.63 -9.057 -16.62 -10.29 -11.7 -9.497 2.022 -10.82 -10.29
4.61 -12.05 -13.15 -21.98 -23.79 -12.09 -12.97 -18.64 -19.43 -9.365 -16.27 -10.11 -14.33 -14.42 0.2638 -12.4 -12.84
4.615 -11.87 -15.04 -24.93 -24.8 -11.83 -12.49 -20.44 -23.13 -10.42 -13.89 -10.73 -17.15 -18.03 -2.902 -13.89 -12.66
4.62 -13.81 -18.51 -24.14 -19.13 -13.15 -13.81 -20.27 -23.92 -12.66 -10.9 -12.13 -19.87 -19.87 -7.211 -15.21 -11.43
4.625 -16.53 -21.46 -20.62 -11.91 -14.64 -15.34 -18.69 -22.38 -14.9 -8.442 -13.45 -21.72 -19.96 -10.55 -15.04 -10.73
4.63 -16.97 -21.32 -16.49 -8.617 -13.41 -15.08 -16.66 -19.65 -14.99 -6.947 -13.45 -21.28 -18.2 -10.64 -12.66 -10.38
4.635 -12.84 -16.88 -13.19 -10.24 -7.738 -11.52 -14.42 -16.18 -11.43 -5.012 -11.17 -17.59 -14.16 -6.243 -8.442 -9.321
4.64 -4.924 -9.013 -10.07 -12.44 0.8793 -4.836 -10.99 -11.08 -4.66 -0.9673 -6.243 -10.2 -7.562 1.055 -3.693 -6.331
4.645 3.605 -0.1319 -4.968 -9.541 8.969 3.21 -5.1 -3.385 3.473 5.54 0.3517 -0.2638 0.6155 7.386 0.1759 -2.022
4.65 9.673 7.386 3.034 0.1319 13.63 10.55 3.517 6.639 10.86 12.84 7.211 9.761 8.881 9.409 2.374 1.935
4.655 12.05 12.27 12.27 12.53 14.64 15.61 13.37 16.84 15.87 18.03 12.57 17.59 14.95 6.331 3.166 4.045
4.66 12.13 14.55 19.35 21.06 14.16 18.6 21.37 24.05 17.67 19.26 15.74 22.07 17.59 0.7035 3.869 3.957
4.665 12.05 15.26 21.85 21.9 14.47 20.84 24.84 25.94 15.61 17.23 17.15 23.3 16.53 -3.693 5.276 2.638
4.67 13.37 15.65 19.79 16.22 16.27 22.99 23.61 22.55 10.2 13.98 17.15 22.34 13.1 -4.836 7.123 1.495
4.675 16.09 16.53 15.74 8.837 18.29 24.71 20.05 16.75 3.781 11.26 16.18 20.22 9.145 -2.902 8.617 1.407
4.68 18.73 18.03 13.01 4.573 18.55 25.15 17.32 12.4 0.3517 9.409 14.51 17.67 6.683 0 9.057 2.462
4.685 19.7 19.43 13.1 5.1 16.49 23.52 16.93 11.78 2.638 7.386 12.05 15.04 6.067 2.11 8.793 3.869
4.69 18.38 19.65 14.73 8.134 12.93 19.7 17.67 13.59 9.233 4.045 8.969 12.31 5.892 1.583 8.09 4.309
4.695 14.86 17.94 15.08 9.98 8.837 13.85 16.8 14.29 14.55 -0.3517 5.54 9.145 4.045 -1.671 7.298 2.902
4.7 10.2 14.47 12.79 8.749 4.309 6.859 12.57 11.21 12.88 -4.309 2.286 5.716 -0.4397 -6.595 6.595 0
4.705 5.364 10.46 8.925 5.276 -0.7035 0 5.848 4.66 3.517 -6.507 -0.1759 2.462 -6.243 -10.55 6.155 -3.341
4.71 1.495 7.298 5.364 1.539 -5.276 -5.188 -0.4397 -1.979 -8.178 -6.859 -1.671 -0.3517 -10.55 -10.99 5.979 -5.628
4.715 -0.7914 5.364 3.21 -1.055 -7.606 -7.914 -3.913 -5.452 -14.33 -6.507 -2.286 -2.55 -10.99 -7.211 5.892 -5.804
4.72 -2.11 3.913 2.198 -2.462 -6.639 -8.046 -4.309 -4.66 -10.99 -6.595 -2.286 -4.221 -7.826 -1.231 5.276 -4.485
4.725 -3.341 1.891 1.539 -2.858 -3.341 -6.463 -3.429 -1.671 -1.187 -6.595 -1.935 -5.892 -4.045 3.429 3.341 -3.429
4.73 -4.924 -0.8793 0.7474 -2.682 -0.2638 -5.012 -3.561 -0.04397 7.43 -5.628 -1.847 -8.178 -2.814 4.133 -0.3517 -4.485
4.735 -6.419 -4.045 -0.2198 -2.154 0.2638 -5.276 -5.672 -1.671 9.233 -3.254 -2.902 -11.52 -5.1 1.055 -5.892 -7.914
4.74 -7.298 -6.683 -1.187 -1.319 -2.154 -7.694 -9.057 -5.496 4.441 -0.4397 -5.452 -15.65 -9.145 -2.902 -11.52 -12.57
4.745 -7.65 -8.53 -2.198 -0.7474 -5.979 -11.12 -12.31 -9.101 -1.671 1.319 -9.057 -19.61 -12.31 -5.012 -15.3 -16.18
4.75 -8.178 -10.07 -4.089 -1.583 -8.881 -14.16 -14.9 -11.08 -4.836 0.7914 -12.93 -22.16 -13.28 -4.924 -16.27 -17.5
4.755 -9.761 -11.83 -7.562 -4.485 -9.98 -16.05 -17.15 -12 -4.748 -1.935 -15.74 -22.6 -12.75 -4.133 -14.86 -16.62
4.76 -12.31 -13.81 -11.87 -8.574 -10.33 -16.8 -19.52 -13.19 -4.397 -5.452 -16.88 -20.93 -12.31 -3.693 -12.49 -14.68
4.765 -14.95 -15.21 -15.26 -11.74 -11.26 -16.88 -21.85 -15.12 -5.804 -7.65 -16.53 -18.03 -12.75 -3.341 -10.46 -13.01
4.77 -16 -15.56 -16.53 -12.18 -12.75 -16.88 -23.39 -17.15 -7.958 -7.738 -15.48 -15.48 -13.81 -2.374 -9.673 -12.31
4.775 -15.04 -15.04 -16.27 -10.11 -13.45 -16.84 -23.57 -18.11 -8.134 -6.331 -14.51 -14.16 -14.51 -1.319 -9.409 -12.49
4.78 -12.66 -14.25 -15.61 -7.342 -12.18 -16.09 -22.29 -17.76 -5.584 -4.133 -13.28 -13.37 -14.51 -2.022 -8.53 -12.75
4.785 -10.02 -13.32 -15.34 -6.111 -8.793 -13.54 -19.74 -16.71 -2.858 -1.583 -10.46 -11.08 -14.25 -5.716 -5.628 -12.31
4.79 -7.474 -11.65 -15.26 -7.386 -4.397 -8.53 -16.27 -15.74 -3.605 1.319 -5.188 -5.716 -13.63 -10.82 -0.6155 -10.64
4.795 -4.66 -8.617 -14.55 -10.33 -0.2198 -1.627 -12 -14.55 -8.398 4.397 2.11 2.726 -12.05 -13.72 5.628 -7.211
4.8 -1.495 -4.309 -12.44 -12.57 3.122 5.628 -6.947 -11.96 -13.54 7.298 9.936 12.13 -8.442 -11.08 11.87 -2.022
4.805 1.495 0.1319 -8.969 -12.31 5.936 11.74 -1.539 -7.211 -14.29 9.585 16.36 20.14 -2.638 -3.341 17.5 4.573
4.81 3.605 3.693 -4.968 -9.585 9.057 15.78 3.561 -0.9673 -9.145 10.9 20.4 25.59 4.66 5.452 22.6 12.22
4.815 4.836 6.155 -1.407 -5.804 12.66 18.07 7.958 5.188 -1.099 11.26 22.86 29.81 12.13 11.17 28.14 20.14
4.82 5.804 8.046 1.671 -2.11 15.87 19.83 11.74 10.51 5.364 10.9 25.24 35.26 18.99 12.93 34.56 27.52
