    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 -24.97 -16.58 5.408 6.595 -22.07 -23.61 6.903 9.409 10.33 -20.14 -20.05 -18.29 11.7 10.38 -17.76 10.64
0.895 -19.17 -10.51 10.73 10.77 -16.8 -16.44 14.68 12.88 10.99 -17.32 -17.23 -14.6 7.211 2.55 -20.31 1.407
0.9 -11.17 -1.627 13.89 14.16 -10.33 -8.749 17.06 13.54 11.43 -13.19 -13.28 -9.497 0.5276 -5.452 -21.02 -9.849
0.905 -2.374 7.65 15.48 16.8 -2.99 -1.759 15.21 12.88 12.09 -8.002 -9.321 -5.012 -4.573 -10.11 -21.02 -17.85
0.91 5.716 15.3 16.44 18.42 4.924 4.397 11.7 12.71 13.41 -1.847 -5.54 -1.847 -5.452 -9.761 -20.84 -19.87
0.915 12.13 20.49 17.63 19.39 13.01 10.68 9.233 14.29 16.27 4.836 -1.671 0.7914 -2.902 -5.804 -20.66 -17.41
0.92 16.88 23.61 19.17 20.09 19.83 17.23 8.617 16.53 19.35 10.64 2.11 3.078 -0.08793 -2.11 -20.14 -14.42
0.925 19.96 24.8 19.79 19.7 23.08 22.25 8.705 16.62 19.17 13.28 4.573 3.957 -0.3517 -2.374 -18.73 -13.72
0.93 21.02 23.79 18.33 17.32 21.41 23.65 8.398 13.1 14.03 11.61 5.1 2.99 -3.341 -6.507 -16.27 -14.42
0.935 20.05 20.8 14.9 13.1 16.14 21.37 7.738 7.167 6.331 6.771 4.397 1.759 -5.892 -10.64 -12.31 -13.45
0.94 17.67 16.66 9.849 7.474 10.6 17.06 6.683 0.3517 -1.231 2.374 4.573 2.11 -6.067 -11.78 -6.155 -9.145
0.945 14.33 11.74 2.902 0.04397 7.474 12.49 3.825 -7.123 -8.617 2.462 6.947 4.045 -4.748 -10.38 2.198 -2.638
0.95 10.2 5.936 -6.155 -9.277 7.211 8.661 -2.022 -15.21 -16.09 7.738 10.99 6.331 -4.397 -8.266 11.26 2.55
0.955 5.54 -0.5276 -15.92 -18.6 7.782 5.452 -9.761 -22.03 -21.63 14.6 14.42 7.738 -5.54 -5.804 18.03 4.836
0.96 0.6155 -7.035 -23.48 -24.84 6.639 2.242 -16.18 -25.02 -23.26 17.94 15.12 7.386 -6.771 -2.374 21.1 5.364
0.965 -3.605 -12.44 -26.78 -26.25 2.682 -1.363 -18.69 -23.04 -21.06 15.3 12.66 5.452 -5.892 2.198 21.37 7.035
0.97 -6.155 -15.7 -25.41 -23.26 -2.506 -4.66 -16.62 -16.84 -16.31 8.266 8.793 3.605 -2.11 7.123 21.1 11.52
0.975 -6.155 -15.96 -20.49 -17.5 -6.023 -5.892 -11.34 -8.881 -10.38 1.319 6.331 4.045 2.902 10.46 22.07 17.32
0.98 -4.045 -13.76 -14.68 -11.43 -6.199 -4.704 -6.419 -2.726 -6.067 -1.847 6.067 6.067 5.804 9.761 23.74 20.66
0.985 -2.374 -11.65 -11.08 -7.826 -4.617 -3.385 -5.672 -1.495 -6.331 -0.9673 6.595 6.419 3.781 3.781 24.09 18.64
0.99 -4.045 -12.18 -10.9 -7.562 -4.573 -4.968 -10.2 -4.88 -10.46 0.9673 5.012 2.55 -2.198 -4.66 20.75 11.87
0.995 -9.849 -15.61 -12.71 -8.837 -7.958 -10.16 -17.37 -9.409 -13.59 0.1759 0.1759 -4.836 -8.266 -10.73 13.1 3.078
1 -17.5 -19.57 -14.03 -9.101 -13.72 -16.75 -23.3 -11.91 -12.27 -4.485 -6.947 -12.75 -12.05 -12.22 3.341 -5.276
1.005 -22.86 -20.75 -13.76 -7.738 -18.47 -21.24 -25.72 -12.31 -7.958 -10.46 -13.45 -18.2 -14.07 -11.43 -5.276 -12.4
1.01 -22.42 -17.1 -12 -5.804 -18.86 -20.44 -24.05 -11.96 -4.353 -13.63 -16.36 -18.73 -16 -11.78 -10.64 -18.73
1.015 -15.04 -8.486 -8.793 -3.869 -13.19 -13.19 -18.16 -10.77 -2.726 -11.7 -14.33 -13.63 -18.11 -14.16 -12.75 -24.09
1.02 -2.814 3.122 -3.913 -1.451 -2.99 -1.231 -8.486 -7.782 -2.242 -5.716 -8.09 -4.309 -18.82 -16.62 -13.01 -27.17
1.025 9.849 14.29 1.803 1.451 7.694 11.04 2.814 -2.638 -1.715 1.055 -0.7914 5.1 -16.36 -17.06 -12.66 -26.73
1.03 18.73 21.76 7.079 4.704 14.64 19.26 12.97 4.089 0.3517 4.66 3.781 11.08 -10.73 -13.98 -13.19 -23.3
1.035 21.19 24.23 10.77 8.134 15.48 21.1 19.48 11.04 5.188 2.902 3.254 11.96 -3.605 -7.914 -15.39 -19.26
1.04 17.59 22.07 12.18 11.26 10.64 16.62 20.58 15.7 10.9 -3.429 -2.286 7.826 1.671 -1.583 -18.91 -16.97
1.045 9.673 16.22 10.77 12.44 2.506 7.518 15.7 15.65 13.28 -10.46 -10.29 0.4397 2.99 1.495 -21.9 -16.71
1.05 0.3517 8.31 7.298 10.55 -5.188 -2.858 6.903 11.3 10.24 -13.98 -16.44 -6.595 1.231 0.7914 -21.98 -16.27
1.055 -6.859 0.7914 3.781 6.595 -9.189 -10.07 -1.275 6.067 4.88 -11.87 -17.15 -9.057 -0.08793 -0.9673 -17.76 -12.93
1.06 -9.585 -3.605 2.022 2.858 -7.958 -11.17 -4.836 3.473 1.231 -5.54 -11.43 -5.276 1.495 -1.143 -9.145 -5.628
1.065 -7.123 -4.177 2.11 0.5716 -3.166 -6.727 -2.726 4.441 0.8793 1.759 -1.759 2.198 6.067 1.495 1.759 4.397
1.07 -1.847 -2.242 3.166 0.2198 1.759 -0.1759 3.298 8.046 3.605 6.595 7.474 9.585 12.05 6.947 11.78 14.95
1.075 3.078 -0.04397 4.836 1.979 4.221 4.792 10.77 12.88 8.969 7.474 13.37 14.51 18.47 14.68 18.55 24.53
1.08 5.276 0.4397 6.551 4.924 3.693 6.331 16.93 16.84 14.64 5.716 15.56 16.62 24.01 22.51 21.98 32.45
1.085 4.221 -1.363 7.079 6.595 1.803 4.617 18.99 16.84 16.27 4.309 15.39 16.44 26.73 26.29 23.48 37.72
1.09 1.759 -4.485 5.188 4.309 0.9233 2.066 15.78 11.56 11.39 5.452 14.42 14.86 24.89 23.48 24.27 38.6
1.095 0.5276 -6.463 1.187 -1.715 2.33 1.187 8.881 2.638 2.066 8.354 13.37 12.75 18.47 15.12 23.57 33.68
1.1 1.495 -5.496 -3.166 -8.705 5.1 2.506 1.143 -6.375 -7.386 10.38 11.26 9.409 8.793 4.836 20.4 23.48
1.105 3.429 -2.33 -5.936 -13.19 6.683 3.869 -4.836 -12.35 -13.85 9.409 6.947 3.693 -1.143 -3.605 14.16 11.08
1.11 4.309 0.7914 -5.452 -12.79 5.408 3.298 -7.211 -13.01 -14.73 5.012 0.7035 -3.605 -8.002 -7.65 6.243 0.6155
1.115 3.254 2.682 -1.011 -6.815 2.242 1.275 -4.924 -7.914 -8.881 -0.8793 -5.188 -9.409 -9.761 -6.595 -1.231 -5.452
1.12 1.583 3.737 5.54 2.638 -0.2638 0.08793 0.6155 0.4836 1.319 -5.452 -8.266 -10.73 -7.298 -2.726 -6.243 -8.002
1.125 1.319 5.056 10.73 10.77 -0.3517 1.143 5.672 7.518 9.936 -6.683 -7.211 -7.738 -4.221 0 -8.002 -9.849
1.13 2.99 6.903 11.48 13.41 1.539 3.693 6.815 9.761 12.31 -4.748 -3.254 -2.462 -3.429 -0.1759 -7.826 -13.28
1.135 5.1 8.749 7.87 10.24 3.341 5.584 3.825 7.474 8.969 -2.11 0.9673 2.374 -5.012 -2.726 -7.914 -18.29
1.14 5.804 9.585 2.638 4.397 3.078 5.144 -0.9673 2.946 2.946 -1.319 2.902 4.397 -7.65 -6.331 -9.761 -23.21
1.145 4.309 8.881 -1.143 -0.6155 0.8793 2.418 -5.056 -1.715 -3.166 -2.55 1.583 2.55 -10.2 -10.73 -12.75 -26.2
1.15 2.462 7.782 -1.671 -2.638 -0.7474 0.04397 -6.507 -4.836 -7.211 -4.045 -1.671 -1.759 -11.78 -14.68 -15.65 -26.56
1.155 3.166 8.574 1.319 -0.6155 1.099 1.583 -4.441 -4.704 -6.595 -3.341 -3.957 -4.836 -11.34 -15.56 -16.71 -24.36
1.16 7.738 12.57 6.727 4.485 7.298 7.826 0.04397 -1.143 -1.011 0.2638 -3.254 -4.309 -8.266 -11.34 -15.3 -19.61
1.165 14.25 17.72 12.13 9.936 14.64 15.21 4.924 4.133 6.067 5.54 -0.08793 -1.055 -3.166 -3.341 -11.61 -12.31
1.17 18.03 20.09 15.96 13.23 18.33 18.64 8.749 9.189 11.39 8.969 2.99 2.286 2.99 5.276 -7.123 -2.814
1.175 16.09 17.1 18.03 14.07 15.52 15.74 12.05 12.97 14.11 7.826 3.605 4.133 8.969 11.43 -3.254 7.211
1.18 8.705 9.409 18.69 13.37 7.342 7.87 14.95 14.68 14.33 2.198 1.495 3.957 13.19 13.45 -0.5276 15.74
1.185 -0.6155 0.04397 16.97 11.21 -2.154 -1.319 15.74 13.15 11.43 -4.397 -1.407 2.11 14.51 12.13 1.935 21.28
1.19 -8.178 -8.09 11.65 6.947 -9.189 -8.749 12.57 8.222 5.672 -8.178 -3.078 -0.08793 13.45 10.2 4.748 23.65
1.195 -12.4 -13.72 3.166 0.8793 -12.22 -13.19 5.452 1.627 -0.3957 -7.65 -2.814 -1.759 11.61 10.55 6.859 23.74
1.2 -14.42 -17.37 -6.023 -5.584 -12.93 -15.87 -3.21 -4.617 -4.968 -5.188 -2.638 -3.605 9.849 13.01 6.507 22.07
1.205 -16.53 -20.71 -12.97 -11.08 -14.07 -18.86 -10.46 -9.409 -8.046 -4.485 -5.276 -7.826 7.562 14.16 2.374 18.2
1.21 -19.79 -23.92 -15.52 -14.07 -16.88 -22.38 -13.76 -11.83 -9.497 -7.386 -11.52 -14.68 3.957 11.96 -4.66 11.87
1.215 -22.69 -25.24 -13.41 -13.32 -19.7 -24.4 -12.09 -11.08 -7.958 -12.49 -18.55 -20.75 0.08793 8.09 -11.7 4.485
1.22 -22.42 -22.73 -9.013 -9.453 -19.61 -22.51 -7.255 -7.958 -3.913 -15.92 -21.81 -22.34 -2.638 5.1 -14.68 -1.143
1.225 -18.29 -16.97 -6.199 -5.892 -15.65 -17.02 -3.078 -5.54 -1.231 -14.25 -18.91 -18.11 -4.133 3.254 -11.52 -2.99
1.23 -11.7 -11.08 -7.167 -5.892 -9.585 -10.51 -1.803 -6.155 -3.078 -7.914 -11.43 -10.46 -4.66 1.143 -4.045 -1.143
1.235 -5.892 -7.87 -10.46 -9.321 -4.441 -5.672 -2.638 -9.189 -8.178 -0.8793 -3.781 -2.726 -5.188 -2.286 3.078 1.935
1.24 -3.078 -8.178 -12.79 -13.19 -2.286 -3.781 -3.298 -12.31 -12.71 2.726 0.4397 1.319 -6.067 -6.419 5.804 3.166
1.245 -3.517 -10.6 -12.44 -14.68 -3.078 -4.66 -2.99 -13.54 -14.25 2.022 0.2638 0.3517 -7.298 -9.585 3.429 1.319
1.25 -5.188 -12.53 -10.16 -13.06 -4.704 -6.463 -2.198 -12.13 -11.91 -0.5276 -2.286 -3.605 -7.386 -9.585 -1.231 -1.759
1.255 -5.452 -11.48 -7.562 -9.013 -4.353 -6.463 -1.187 -8.134 -6.155 -1.671 -3.957 -6.331 -4.924 -5.1 -4.836 -3.341
1.26 -2.374 -6.595 -5.452 -4.089 -0.6155 -3.034 0.1319 -2.726 0.4836 0 -2.814 -5.1 0 1.847 -5.276 -1.935
1.265 3.605 0.6595 -3.605 0.2198 5.276 3.166 1.979 2.242 4.748 3.341 0.4397 -0.7035 5.276 7.386 -2.902 1.407
1.27 10.29 7.694 -1.143 3.605 10.68 9.936 4.309 6.199 6.111 5.892 3.869 4.397 9.233 9.673 0.1759 4.133
1.275 14.86 12.44 2.374 6.859 13.5 15.08 6.771 9.629 7.43 5.716 5.979 8.442 11.26 9.849 2.022 4.485
1.28 15.92 14.29 5.496 9.717 13.15 17.19 7.606 12 9.893 3.166 6.595 10.2 10.99 9.145 1.935 2.11
1.285 13.37 13.32 5.276 9.98 10.6 15.74 4.573 10.82 10.33 0.7914 6.155 9.321 7.826 6.331 0.7914 -1.935
1.29 9.057 10.55 0.8793 5.76 7.43 11.65 -2.154 4.968 5.716 0.1759 5.188 6.507 1.847 0.3517 0 -6.067
1.295 5.012 7.518 -4.704 -0.8793 5.188 7.386 -8.881 -2.814 -1.935 1.319 4.133 3.869 -4.836 -7.123 0.1759 -8.881
1.3 2.638 5.276 -7.123 -5.276 4.441 4.704 -11.08 -7.958 -7.65 2.99 3.957 2.726 -9.585 -12.66 1.671 -9.409
1.305 1.671 3.429 -4.441 -4.221 4.309 3.473 -7.65 -7.782 -8.09 4.485 4.924 2.726 -10.64 -13.63 4.309 -7.298
1.31 0.7914 0.6595 0.9673 1.099 3.649 2.286 -1.275 -3.122 -3.298 5.892 6.507 3.078 -7.914 -9.849 7.562 -3.078
1.315 -0.9673 -3.298 4.924 6.815 2.066 0.3957 3.825 2.374 3.517 7.035 7.826 3.254 -3.517 -4.045 9.936 1.407
1.32 -3.605 -7.386 4.221 8.442 -0.1319 -2.154 4.529 4.485 7.079 7.211 7.474 2.638 -0.6155 -0.6155 10.11 3.957
1.325 -6.507 -10.24 -1.143 3.957 -2.99 -5.276 0.2198 0.8354 2.902 5.188 4.573 0.3517 -1.407 -2.638 8.002 3.254
1.33 -9.145 -11.39 -8.178 -4.353 -6.639 -8.705 -6.507 -6.375 -6.991 0.3517 -0.3517 -3.166 -4.748 -8.442 4.485 0
1.335 -11.52 -10.99 -12.49 -11.12 -10.68 -11.65 -11.34 -11.87 -15.3 -6.331 -5.1 -5.979 -7.386 -12.66 0.9673 -3.517
1.34 -12.84 -9.541 -11.96 -12.18 -13.67 -12.93 -11.91 -12 -16.14 -12.05 -7.298 -6.507 -7.211 -12.05 -1.055 -5.628
1.345 -11.96 -7.167 -8.09 -8.31 -13.59 -11.56 -9.497 -7.826 -10.46 -13.01 -5.804 -5.012 -5.276 -8.002 -1.319 -6.067
1.35 -7.826 -3.473 -3.913 -3.166 -8.925 -6.727 -6.771 -2.946 -3.034 -7.826 -1.407 -2.55 -4.045 -4.573 -0.4397 -6.507
1.355 -0.2638 2.154 -0.5276 0.7474 0 1.495 -4.704 0.4397 2.946 1.055 3.957 0.4397 -4.573 -3.517 -0.08793 -8.09
1.36 8.793 9.145 2.418 3.473 9.893 10.82 -2.902 2.33 6.507 8.705 8.442 3.166 -5.892 -4.221 -0.7035 -10.38
1.365 15.56 14.51 5.144 5.54 15.92 16.75 -1.275 3.122 7.43 11.08 10.29 4.748 -6.507 -4.924 -1.847 -11.52
1.37 16.44 15.26 6.815 6.991 14.6 15.83 -0.1759 3.429 6.639 7.386 9.057 4.924 -5.188 -4.045 -2.55 -9.849
1.375 11.26 11.21 6.551 7.518 6.991 8.793 0.1319 3.957 6.111 0.1759 5.716 4.573 -1.759 -1.143 -2.462 -5.364
1.38 3.254 5.364 4.441 6.947 -1.803 0.1319 -0.08793 4.573 6.375 -5.979 1.935 4.573 2.374 2.462 -1.495 0.2638
1.385 -2.638 1.539 1.407 5.188 -6.683 -5.276 -0.6595 4.617 6.023 -7.474 -0.6155 4.748 5.364 4.573 0.1759 4.924
1.39 -3.781 1.319 -0.5716 3.122 -5.496 -5.188 -0.4397 4.309 4.573 -3.957 -1.319 4.836 6.683 4.573 2.286 7.738
1.395 -0.6155 3.869 0.1759 2.55 -0.3517 -0.6595 2.022 4.88 3.693 1.495 -0.1759 5.452 7.298 3.869 4.485 9.057
1.4 3.957 6.595 3.781 4.353 4.265 4.485 6.595 6.815 4.441 4.924 1.759 6.947 7.826 3.781 6.507 9.761
1.405 6.683 7.342 7.738 6.771 4.88 6.595 10.82 8.617 5.232 4.397 3.166 8.442 7.65 3.693 8.002 10.46
1.41 6.419 5.628 9.189 7.342 1.539 5.012 12.35 8.969 4.617 1.143 3.429 9.321 6.771 3.254 8.617 10.82
1.415 4.66 3.298 7.474 5.716 -2.022 2.55 11.43 8.178 3.429 -1.847 3.341 9.761 5.979 2.902 8.09 10.73
1.42 3.869 2.022 4.177 3.078 -2.066 2.594 9.629 7.035 2.462 -1.671 4.133 10.2 6.067 2.99 7.298 10.02
1.425 5.188 1.891 0.7914 0.3517 2.066 5.452 7.87 5.232 0.6155 2.55 6.243 9.936 6.155 2.374 7.562 8.969
1.43 7.386 1.319 -1.891 -2.462 7.298 8.574 6.023 2.198 -2.726 8.53 8.881 8.881 5.276 0.7914 8.969 7.562
1.435 7.826 -0.5716 -3.561 -4.748 9.233 8.793 3.869 -0.9233 -5.32 12.31 10.38 7.386 3.605 -0.3517 10.73 5.979
1.44 5.1 -3.561 -4.001 -5.408 5.936 4.792 1.539 -2.55 -4.485 10.99 9.321 5.364 2.022 0.5276 11.08 4.309
1.445 -0.2638 -6.507 -3.517 -4.001 -0.7914 -1.759 -0.3078 -1.715 -0.2198 5.892 5.804 2.286 1.407 3.254 8.969 2.99
1.45 -5.628 -8.31 -2.022 -0.8793 -6.375 -6.991 -0.6155 1.187 5.452 0.9673 1.319 -1.319 2.286 6.155 4.836 2.022
1.455 -7.211 -7.474 0.9673 3.561 -6.243 -6.771 1.891 5.188 10.46 0.2638 -1.671 -3.605 3.869 7.474 0.1759 0.8793
1.46 -3.078 -3.078 5.32 8.354 0.3517 -0.3078 6.639 8.178 12.35 4.485 -1.847 -3.166 3.869 5.452 -3.166 -1.407
1.465 5.1 4.001 9.013 11.21 9.717 8.705 10.51 8.046 9.409 10.73 0.08793 -1.055 0.7035 0 -4.485 -5.452
1.47 13.01 11.08 9.936 10.82 16 14.82 10.9 5.144 3.561 14.42 1.935 0.6155 -4.309 -5.716 -4.748 -10.29
1.475 16.44 15.12 7.958 8.354 15.87 15.08 8.222 2.506 0.2198 12.66 2.198 0.6155 -7.562 -7.386 -5.628 -13.81
1.48 14.16 14.42 4.748 6.155 10.73 10.55 5.056 2.55 2.462 6.683 1.143 -1.143 -6.683 -3.869 -7.65 -14.33
1.485 8.442 9.409 2.11 5.1 4.792 4.968 3.473 4.485 7.255 1.143 0.1759 -3.693 -2.726 1.231 -9.497 -11.61
1.49 2.99 2.682 1.099 4.397 1.627 1.627 3.869 5.672 9.277 -0.7035 0.7035 -5.188 1.143 3.166 -9.145 -7.035
1.495 0.6155 -2.022 1.671 3.385 1.539 1.583 5.54 4.748 6.375 0.5276 2.638 -3.517 2.902 0.3517 -5.452 -2.11
1.5 0.9673 -3.034 2.506 1.803 2.242 2.902 6.903 2.066 0 1.583 4.485 0.7914 2.374 -4.66 0.8793 2.286
1.505 1.759 -1.715 1.715 -0.9233 0.9673 2.418 6.199 -1.187 -7.298 0.2638 4.66 5.1 1.407 -8.09 8.002 6.859
1.51 0.6155 -1.187 -1.539 -4.792 -2.374 -0.9233 3.122 -3.561 -12.27 -2.374 3.078 7.123 1.759 -7.035 13.37 11.87
1.515 -2.286 -2.902 -5.76 -8.222 -5.188 -5.012 -0.5276 -3.737 -12 -3.781 0.9673 7.035 4.045 -1.143 15.21 16.09
1.52 -5.276 -5.76 -8.31 -9.365 -5.144 -7.035 -2.99 -2.066 -7.167 -2.286 -0.4397 5.892 6.419 6.331 13.01 17.5
1.525 -7.298 -7.914 -8.222 -8.222 -3.254 -6.947 -4.265 -0.7035 -2.154 0 -1.583 3.517 6.155 10.64 7.65 14.51
1.53 -8.969 -8.881 -6.639 -6.199 -3.21 -7.255 -5.276 -1.187 -0.6595 -0.6155 -4.045 -0.6155 2.462 9.409 0.5276 7.562
1.535 -11.7 -9.321 -5.1 -4.66 -7.298 -9.761 -6.551 -3.298 -2.286 -6.243 -8.705 -6.067 -2.726 4.66 -6.771 -0.6155
1.54 -15.48 -10.11 -4.704 -4.309 -13.81 -13.81 -8.046 -6.111 -4.968 -13.89 -13.98 -11.43 -7.123 -0.4397 -12.49 -6.947
1.545 -18.47 -11.21 -5.672 -5.584 -17.98 -16.66 -9.936 -9.585 -7.826 -17.59 -16.71 -15.21 -9.761 -4.133 -14.77 -10.11
1.55 -18.38 -11.61 -7.167 -7.914 -16.14 -15.87 -12 -12.97 -9.936 -13.54 -15.04 -15.92 -10.9 -5.804 -13.37 -10.55
1.555 -14.33 -9.98 -7.606 -9.101 -8.969 -11.26 -12.97 -14.47 -9.365 -4.221 -9.761 -13.19 -10.46 -5.364 -9.673 -10.02
1.56 -8.617 -6.771 -6.243 -7.606 -1.407 -5.804 -12.27 -12.84 -5.936 3.517 -4.221 -9.057 -8.969 -3.605 -6.067 -9.673
1.565 -4.836 -4.573 -4.353 -4.617 0.9233 -3.869 -10.99 -9.453 -2.682 4.309 -2.11 -6.947 -7.562 -2.55 -4.221 -10.11
1.57 -5.628 -5.628 -3.737 -2.902 -3.561 -7.167 -10.95 -6.683 -2.418 -2.022 -5.012 -8.881 -7.386 -3.517 -5.188 -11.34
1.575 -10.02 -9.101 -4.485 -3.429 -11.39 -13.15 -12.53 -6.023 -4.353 -10.9 -11.08 -13.54 -8.53 -5.628 -8.881 -13.19
1.58 -14.42 -11.48 -5.144 -5.056 -16.88 -17.23 -14.82 -7.386 -6.199 -16.97 -16.88 -17.94 -10.46 -7.65 -14.16 -15.48
1.585 -15.48 -10.02 -4.529 -6.111 -17.02 -16.88 -16.4 -9.673 -6.815 -17.76 -19.96 -20.31 -12.22 -8.881 -18.91 -17.15
1.59 -12.31 -4.748 -2.242 -5.408 -12.44 -12.4 -15.43 -10.73 -5.716 -14.33 -19.26 -19.52 -12.05 -8.442 -20.84 -16.44
1.595 -6.067 1.979 1.451 -2.506 -5.54 -5.232 -10.16 -8.31 -2.418 -8.969 -14.6 -14.6 -8.266 -5.452 -18.29 -11.78
1.6 1.055 7.694 6.023 1.495 1.891 2.946 -0.8793 -2.506 1.891 -2.638 -6.155 -5.979 -1.407 -0.5276 -10.73 -2.902
1.605 7.562 10.68 9.893 4.485 9.145 10.6 9.321 3.781 4.265 5.012 4.397 4.045 6.155 3.957 0.3517 8.178
1.61 12.31 11.12 11.87 4.88 15.08 15.96 17.19 8.222 3.649 13.01 14.42 12.66 12.31 6.507 11.52 18.82
1.615 14.68 10.07 12.13 3.781 18.11 17.98 21.46 11.04 2.506 18.11 20.49 18.11 16.97 8.09 18.99 26.64
1.62 14.6 8.574 11.78 3.254 16.88 16.44 22.99 13.81 3.473 17.32 21.02 19.96 21.02 9.673 21.19 31.04
1.625 12.49 6.903 11.34 4.001 12 12.35 22.86 17.02 5.892 11.52 17.15 18.99 24.53 11.52 19.79 32.8
1.63 9.761 5.32 11.08 5.364 6.639 8.398 22.16 20.05 7.958 5.628 12.66 17.5 26.91 13.45 17.85 32.71
1.635 8.354 5.1 11.39 6.815 4.704 7.65 21.68 22.03 9.541 4.221 11.17 18.2 27.52 15.39 17.41 30.95
1.64 9.321 6.991 12.22 8.178 7.518 10.64 21.37 21.98 10.68 8.002 13.45 20.84 25.59 16.62 18.29 27.44
1.645 11.43 9.541 12.18 8.53 12 14.16 19.92 18.91 10.11 12.93 16.88 21.98 20.58 15.39 18.38 21.9
1.65 12.22 10.02 9.805 6.903 13.45 14.29 16.44 13.28 7.211 13.98 17.59 18.82 13.28 11.17 15.65 14.6
1.655 10.2 7.342 5.76 3.913 9.893 10.11 11.74 7.342 3.693 9.673 14.51 11.87 5.364 5.628 9.849 6.419
1.66 6.595 3.429 2.198 1.275 4.089 4.573 7.035 3.078 1.187 3.429 9.497 4.045 -1.671 0.6155 2.902 -1.671
1.665 3.957 1.715 1.011 0.08793 0.6595 1.495 2.814 0.6595 -0.2638 0.7035 5.276 -1.935 -7.386 -2.902 -2.814 -8.969
1.67 4.309 4.309 2.418 0.7035 2.066 2.55 -0.5276 -0.3078 -0.6155 3.341 2.902 -5.188 -10.99 -4.309 -6.331 -14.33
1.675 7.211 10.42 5.452 3.21 6.727 6.419 -2.286 0.3517 1.539 7.826 1.319 -5.628 -11.08 -2.726 -8.617 -16.71
1.68 10.38 16.49 8.09 6.771 10.24 9.849 -2.11 2.638 6.067 8.266 -1.407 -4.66 -7.211 1.055 -10.64 -15.56
1.685 10.9 18.6 8.046 9.057 8.837 9.541 -1.407 4.792 9.717 2.55 -5.716 -3.869 -1.231 5.1 -12.31 -11.7
1.69 7.826 15.39 4.617 8.266 2.418 5.188 -2.11 4.968 9.717 -6.243 -10.2 -3.605 3.869 7.65 -12.93 -7.211
1.695 2.462 9.189 -0.1759 5.012 -5.32 -0.4836 -4.748 2.858 6.683 -13.19 -12.66 -3.254 5.979 8.354 -12.4 -4.485
1.7 -2.55 3.517 -3.913 1.319 -10.64 -4.836 -8.881 -1.011 2.638 -15.21 -12.4 -3.166 3.957 7.123 -11.26 -4.836
1.705 -5.979 -0.3078 -5.848 -1.803 -12.35 -7.562 -13.67 -6.287 -1.935 -13.45 -11.26 -5.012 -1.583 3.254 -10.46 -7.65
1.71 -8.354 -3.561 -7.123 -4.704 -12.18 -10.07 -17.76 -12 -6.771 -11.17 -11.08 -9.585 -8.705 -2.99 -10.38 -10.64
1.715 -10.46 -7.255 -8.661 -7.518 -11.74 -12.75 -19.61 -16.31 -10.33 -10.46 -11.96 -14.51 -14.51 -9.585 -10.38 -11.52
1.72 -12.05 -10.68 -10.38 -9.893 -11.04 -14.47 -18.55 -18.29 -12 -10.29 -11.7 -16.62 -17.41 -14.68 -8.617 -9.497
1.725 -11.78 -12.05 -11.78 -11.52 -8.969 -13.72 -15.78 -18.55 -12.97 -7.474 -8.354 -14.77 -17.76 -17.59 -4.133 -5.364
1.73 -8.705 -10.6 -12.18 -12.05 -4.836 -10.11 -12.62 -17.67 -13.76 -1.231 -2.286 -9.585 -16.27 -17.85 2.286 -0.8793
1.735 -3.517 -7.123 -10.64 -10.46 0.2638 -4.617 -8.881 -14.77 -12.57 5.452 4.133 -2.814 -12.84 -14.77 8.442 2.726
1.74 1.847 -3.825 -7.167 -6.199 3.957 0.5276 -4.265 -9.233 -8.09 8.266 8.178 3.341 -7.65 -8.617 12.31 5.012
1.745 4.573 -2.682 -3.385 -0.7914 4.089 3.078 0.3078 -2.462 -2.11 5.364 8.53 7.386 -1.583 -1.319 13.45 6.419
1.75 3.869 -3.473 -0.9233 3.429 0.8793 2.506 3.429 3.341 2.902 -0.5276 6.067 9.057 3.957 5.1 12.75 6.947
1.755 1.143 -3.693 0.04397 5.628 -2.726 0.8354 4.397 6.991 6.375 -4.836 3.341 9.673 7.738 9.673 11.08 6.331
1.76 -0.2638 -1.055 0.5276 6.111 -3.517 0.7035 3.737 7.738 8.002 -4.836 2.022 9.585 8.266 11.17 8.442 3.429
1.765 0.7914 3.517 0.9233 4.968 -0.8354 2.33 2.022 5.232 6.199 -1.407 1.407 7.298 4.573 7.65 4.221 -2.374
1.77 3.254 6.815 0.9233 2.198 2.858 3.869 0.08793 0.3078 0.7035 1.407 -0.5276 1.671 -2.374 -0.3517 -2.374 -10.55
1.775 4.221 5.979 0.2638 -1.363 4.265 3.298 -1.275 -4.88 -5.892 0 -5.012 -5.979 -10.11 -9.849 -10.82 -18.73
1.78 1.759 1.143 -1.143 -4.66 1.847 0.08793 -2.286 -8.881 -10.86 -5.54 -10.64 -13.01 -15.74 -16.53 -18.55 -24.01
1.785 -3.341 -4.968 -3.781 -7.386 -3.034 -4.617 -4.397 -11.52 -13.54 -10.9 -14.77 -17.06 -17.5 -18.03 -22.42 -24.45
1.79 -8.178 -9.145 -7.123 -9.277 -6.815 -8.486 -7.958 -12.84 -13.54 -11.43 -14.68 -17.06 -15.21 -13.89 -20.66 -20.22
