    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
35.57 -5.573 -0.1348 3.191 3.056 -11.15 -11.42 -2.112 10.34 5.89 -11.78 -11.87 -9.63 -4.213 0.3596 -8.809 -13.21
35.575 -11.51 -8.09 -4.719 -2.787 -14.29 -14.83 -10.29 1.124 0.5589 -12.04 -10.75 -9.716 -9.028 -4.315 -9.618 -16.36
35.58 -13.57 -12.18 -11.28 -8.494 -13.03 -13.66 -16.4 -9.258 -6.019 -8.539 -5.245 -4.557 -12.12 -8.539 -5.393 -14.29
35.585 -9.438 -9.034 -13.57 -12.22 -7.236 -7.82 -17.66 -17.3 -12.55 -2.876 1.978 2.751 -14.19 -12.85 -0.08989 -11.33
35.59 -3.416 -2.966 -13.66 -15.15 -1.753 -2.382 -15.73 -22.07 -18.4 0.6292 5.503 5.933 -16.42 -16.72 0.809 -11.33
35.595 0.6292 1.483 -12.72 -16.67 1.124 0.1798 -12.18 -22.25 -20.55 1.798 4.815 3.611 -16.42 -16.72 -1.708 -11.96
35.6 2.876 3.596 -10.88 -15.78 2.966 1.393 -8.719 -18.38 -17.58 3.056 3.009 -0.6878 -12.55 -11.33 -3.506 -9.258
35.605 3.056 2.382 -10.56 -14.74 3.416 1.034 -8.539 -15.1 -13.2 3.326 0.6878 -4.557 -7.48 -5.213 -3.506 -3.056
35.61 -0.6292 -3.551 -13.39 -16 0.3596 -2.382 -12.58 -15.69 -11.22 0.5393 -2.665 -6.878 -3.955 -1.978 -2.697 4.225
35.615 -7.011 -10.83 -15.64 -16.45 -4.225 -6.697 -15.96 -16.72 -10.23 -2.966 -4.987 -5.589 -1.032 -0.5393 -0.5393 11.33
35.62 -10.43 -12.99 -12.13 -11.69 -5.663 -7.506 -13.53 -13.39 -7.136 -3.506 -3.955 -1.032 2.149 0.9888 2.427 15.19
35.625 -9.169 -8.899 -4.674 -3.775 -3.91 -5.573 -7.191 -6.607 -2.794 -2.157 -2.149 2.064 3.697 1.618 3.056 12.67
35.63 -7.101 -3.955 0.4944 1.124 -2.921 -5.034 -2.472 0 0.6448 -2.247 -2.493 1.032 3.955 1.888 0.3596 6.382
35.635 -6.472 -1.079 1.798 2.067 -3.416 -6.157 -0.4494 6.607 4.815 -2.787 -3.353 -0.5159 7.308 5.483 -0.6292 3.865
35.64 -4.854 1.888 2.921 3.101 -2.337 -4.944 1.573 14.56 11.52 -0.9888 -1.204 2.149 14.62 13.12 2.966 7.64
35.645 -0.8989 6.202 5.348 6.247 0.6742 -0.8539 4.18 21.08 17.71 1.978 2.235 7.136 20.03 18.88 7.101 11.42
35.65 2.247 8.989 7.326 10.11 2.607 2.652 5.258 21.93 19.13 3.056 3.439 8.942 17.8 17.8 6.562 9.348
35.655 3.416 9.258 7.955 13.53 3.101 4.494 4.764 17.53 15.99 3.236 3.267 6.706 9.716 11.96 3.056 2.876
35.66 4.584 9.258 7.596 15.37 4.315 6.247 3.551 10.61 10.62 5.034 4.557 3.697 0.8598 5.213 1.079 -3.146
35.665 5.843 8.944 4.36 12.13 5.258 7.011 0.4944 2.112 3.009 6.652 5.761 0.8598 -6.706 -1.618 0.5393 -7.281
35.67 4.135 6.112 -2.607 2.697 3.011 4.449 -4.36 -6.831 -6.019 4.674 4.213 -2.149 -12.3 -8.27 -0.3596 -9.438
35.675 0.08989 1.978 -8.629 -6.607 -0.6742 0.9888 -6.831 -11.42 -11.91 1.079 1.462 -3.181 -13.93 -11.87 -0.9888 -8.629
35.68 -1.258 0.9888 -7.82 -8.225 -0.6292 1.798 -2.831 -8.225 -10.83 0.6292 1.462 -0.5159 -11.78 -11.42 0.2697 -5.753
35.685 1.798 3.146 -1.753 -2.652 3.775 6.787 4.809 -1.124 -5.546 3.416 3.955 3.353 -9.2 -10.25 1.438 -4.045
35.69 5.303 3.371 2.742 2.921 7.955 11.15 10.2 3.551 -1.247 5.753 6.105 5.245 -7.48 -9.708 0.809 -3.596
35.695 6.382 0.2247 3.146 4.719 9.393 12.67 11.42 4.494 1.075 6.652 7.222 5.933 -3.783 -6.652 0.3596 -1.169
35.7 6.292 -2.067 2.112 4.09 9.034 12.67 10.34 3.64 2.923 6.472 7.394 6.706 2.751 -0.08989 0.809 3.416
35.705 5.483 -1.348 1.169 2.157 6.382 10.34 7.236 0.8989 3.525 3.146 3.697 4.901 7.566 5.483 -1.348 5.213
35.71 1.798 -0.3596 -0.4045 -0.7191 -0.08989 3.416 1.573 -3.551 2.235 -4.584 -5.417 -1.548 7.136 6.652 -7.551 2.067
35.715 -4.135 -0.6742 -1.258 -2.022 -7.685 -5.393 -3.236 -5.708 2.149 -12.22 -14.79 -8.426 4.815 5.663 -12.31 -1.169
35.72 -7.191 -0.1798 0.809 0.764 -10.47 -9.843 -3.146 -1.663 5.761 -13.75 -17.54 -9.286 5.245 5.663 -9.978 -0.08989
35.725 -5.213 1.888 4.18 5.213 -7.596 -7.865 1.079 5.843 9.974 -9.978 -13.58 -4.041 7.48 5.753 -2.966 3.416
35.73 -0.9888 3.73 5.303 6.876 -3.056 -2.966 5.438 11.06 10.27 -5.753 -7.566 2.493 8.942 4.584 2.966 5.573
35.735 2.966 5.618 4.854 6.202 1.079 2.292 7.955 12.09 7.48 -2.247 -1.806 7.824 9.286 4.045 6.652 6.472
35.74 7.551 9.573 5.753 6.337 5.843 7.371 8.539 10.34 4.729 2.067 4.041 11.52 9.114 5.303 9.528 7.011
35.745 11.24 13.12 6.966 6.337 9.483 9.393 5.888 5.933 2.407 5.753 7.824 11.78 6.878 5.483 10.52 6.831
35.75 10.07 10.47 5.124 3.371 8.539 5.573 0.3146 0.04494 -0.2579 6.022 7.394 7.824 3.095 2.966 8.539 6.742
35.755 4.225 1.888 1.483 -0.8989 4.449 -0.4944 -2.787 -2.607 -1.462 4.494 4.987 3.439 1.29 0.5393 5.843 9.079
35.76 0 -5.169 0.6292 -1.933 2.652 -1.843 1.348 0.809 0.2149 4.584 4.385 1.978 2.407 0 4.225 12.94
35.765 0.809 -5.798 2.966 0.3146 4.539 2.697 9.888 6.022 1.677 6.112 5.073 1.634 2.235 -1.528 1.978 13.21
35.77 4.045 -2.247 4.719 2.202 6.652 8 15.42 6.652 -0.08598 6.562 4.901 -0.4299 -1.806 -4.944 -1.438 8.809
35.775 6.472 1.978 4.809 2.742 7.64 10.88 14.97 2.787 -2.88 7.281 5.675 -1.806 -5.589 -6.472 -1.708 4.944
35.78 8.719 6.292 5.034 3.506 9.348 12.67 11.28 -0.809 -2.923 10.43 9.802 1.29 -4.729 -3.236 4.225 6.022
35.785 10.79 9.303 5.124 3.82 11.37 13.93 7.236 -2.247 -1.032 13.48 14.44 7.05 -0.5159 1.438 11.51 9.169
35.79 10.43 8.494 3.236 1.753 10.97 13.35 4.09 -2.202 -0.04299 12.22 14.7 10.32 3.267 4.225 13.48 10.16
35.795 7.82 5.213 1.124 -0.809 8.539 11.64 3.236 -0.3146 0.5159 7.461 10.4 9.2 6.019 6.022 10.07 8.899
35.8 6.382 3.64 1.753 -0.8989 6.742 10.25 4.135 2.921 2.364 2.966 4.643 4.901 7.738 8.36 4.674 6.472
35.805 5.753 3.506 3.326 -0.1798 4.27 6.472 1.888 3.506 3.611 -1.438 -2.149 -2.321 6.534 9.258 -1.618 2.247
35.81 1.348 0.2247 1.393 -2.562 -2.382 -3.416 -6.427 -1.079 1.892 -7.64 -10.32 -11.44 2.665 7.191 -8.36 -2.966
35.815 -7.011 -6.337 -3.281 -6.697 -11.51 -16.22 -16 -6.966 -0.9888 -13.12 -16.08 -17.02 0 4.584 -11.87 -5.213
35.82 -13.3 -10.47 -5.843 -7.955 -16.4 -23.42 -19.01 -8.539 -2.407 -13.48 -15.3 -15.22 0.4299 2.966 -9.888 -3.685
35.825 -12.76 -8.764 -4.494 -5.573 -14.52 -21.57 -14.16 -6.022 -3.267 -9.438 -9.63 -9.372 0.3439 0 -6.112 -2.787
35.83 -7.91 -4.045 -1.618 -2.697 -9.438 -14.74 -6.472 -3.101 -5.073 -5.483 -4.471 -5.503 -2.751 -4.764 -4.944 -5.124
35.835 -2.247 0.7191 1.753 -0.04494 -4.494 -7.281 -0.08989 -0.04494 -5.245 -2.966 -1.72 -4.299 -5.847 -6.921 -5.213 -8
35.84 2.966 5.663 6.022 3.461 0 -0.809 3.955 4.494 -1.204 -0.9888 -0.2579 -2.665 -4.815 -3.596 -4.225 -8.09
35.845 6.202 9.303 8.27 5.933 2.472 2.652 4.809 8.584 4.127 -0.3596 -0.2579 -0.08598 -0.9458 1.798 -2.876 -6.652
35.85 5.124 8.36 5.124 4.36 1.213 1.708 2.607 8.899 6.148 -1.978 -1.634 1.634 2.579 5.034 -2.337 -4.494
35.855 1.438 3.596 -0.764 0.5843 -0.7191 -0.1348 0.9888 6.472 4.815 -2.067 -0.2579 3.439 5.417 6.202 0.1798 -0.08989
35.86 0.6292 -0.04494 -3.461 -0.809 1.573 2.517 3.281 4.045 2.837 3.236 6.964 6.019 7.05 6.382 6.022 5.843
35.865 3.775 -1.079 -1.618 0.3146 7.326 8.899 7.236 1.438 0.6019 10.88 15.73 6.706 4.729 3.955 10.88 8.989
35.87 5.843 -2.876 1.258 1.438 10.34 12.76 8.854 -1.573 -2.064 14.02 18.92 3.181 -1.29 -1.258 9.888 6.921
35.875 3.416 -6.202 3.865 3.011 8.045 11.51 9.124 -1.618 -2.665 11.15 15.05 -1.118 -6.019 -5.213 4.854 3.236
35.88 -0.3596 -7.371 7.461 7.191 3.596 7.73 11.37 3.685 0.5589 5.753 7.996 -1.978 -6.019 -5.213 0.08989 1.169
35.885 -2.787 -5.213 10.7 12.04 -0.809 3.101 14.2 9.933 4.428 -0.4494 0.08598 -0.9458 -3.869 -3.596 -3.865 -0.9888
35.89 -4.764 -3.191 10.38 12.99 -5.798 -2.921 13.35 10.83 4.987 -7.281 -7.824 -1.806 -2.837 -2.247 -8.09 -4.854
35.895 -6.831 -2.921 6.966 9.798 -9.618 -8.225 7.91 6.427 3.998 -11.6 -12.47 -4.041 -1.204 1.169 -9.798 -7.64
35.9 -6.292 -2.112 3.73 5.933 -8.764 -8.944 0.5843 1.483 5.073 -9.708 -11.01 -3.869 3.525 8.27 -6.562 -6.831
35.905 -3.056 -0.2697 0.809 2.517 -4.225 -5.933 -6.921 -1.618 7.394 -3.955 -6.105 -1.29 8.77 14.56 -1.079 -4.404
35.91 -0.8989 -0.1348 -3.281 -1.169 -0.6742 -4 -13.8 -3.236 7.738 0.809 -2.149 1.376 10.75 15.28 2.787 -2.247
35.915 -0.809 -1.213 -6.112 -2.921 0.5843 -3.955 -16.63 -2.652 5.89 3.955 0.8598 4.385 9.028 10.88 5.843 -0.1798
35.92 0.5393 0.6292 -3.551 0.08989 2.562 -2.427 -13.08 -0.04494 3.138 7.551 4.987 8.512 4.643 3.865 9.438 0.809
35.925 4.135 5.708 2.427 4.854 5.258 0.8989 -6.607 0.5843 -1.204 9.978 8.684 11.26 -2.407 -4.854 10.97 -2.427
35.93 6.022 8.674 5.348 5.393 5.438 2.831 -2.787 -3.551 -7.523 8.629 8.512 9.888 -9.888 -13.21 8.629 -9.258
35.935 4.404 6.652 2.742 0.8989 3.056 2.517 -2.562 -9.034 -11.87 5.213 5.761 6.362 -12.47 -16.27 5.573 -13.39
35.94 2.067 2.382 -2.157 -4.36 1.438 1.888 -3.146 -10.88 -11.18 3.775 3.525 3.095 -9.114 -13.39 5.124 -11.51
35.945 0.809 -1.618 -6.697 -8.09 0.8989 0.3596 -4.404 -9.888 -8.598 3.416 1.032 -1.634 -6.362 -10.88 4.404 -8.09
35.95 -1.888 -5.978 -10.29 -10.56 -1.663 -4.404 -7.551 -10.02 -8.77 0.6292 -3.955 -10.49 -9.802 -13.66 -0.2697 -8.449
35.955 -6.652 -9.843 -11.06 -10.47 -5.933 -10.38 -10.43 -10.92 -10.88 -3.775 -9.372 -19.6 -16.42 -18.52 -7.101 -11.87
35.96 -9.798 -10.65 -7.596 -6.607 -8.045 -12.27 -9.753 -9.618 -10.96 -6.112 -11.01 -22.87 -19.43 -19.78 -11.78 -14.92
35.965 -10.16 -9.843 -3.64 -2.427 -7.416 -9.888 -6.607 -6.607 -8.34 -6.831 -9.458 -20.03 -16.51 -16.18 -14.2 -16.36
35.97 -10.61 -12.36 -4.36 -2.652 -7.506 -8.135 -4.629 -4.225 -4.772 -8.629 -8.684 -15.56 -9.544 -9.528 -16.27 -15.82
35.975 -12.49 -18.07 -8.315 -5.843 -9.169 -9.124 -4.045 -1.753 -0.129 -11.15 -9.372 -12.3 -0.7738 -0.9888 -17.08 -12.22
35.98 -12.76 -20.45 -9.573 -6.472 -9.843 -10.43 -2.697 2.112 5.417 -11.96 -10.23 -10.49 6.191 6.742 -16 -7.73
35.985 -10.61 -16.04 -6.472 -3.416 -9.528 -11.1 -1.438 4.854 8.34 -12.22 -12.38 -11.44 6.448 8.719 -15.91 -7.281
35.99 -9.258 -8.629 -2.697 -0.1348 -11.1 -12.63 -2.427 3.236 5.847 -14.74 -16.85 -14.96 0 3.685 -18.52 -11.42
35.995 -10.34 -2.652 -0.3596 1.528 -13.84 -13.89 -4.449 -1.079 0.7308 -17.44 -20.29 -16.25 -6.706 -2.337 -19.6 -14.02
36 -10.79 1.169 1.213 2.472 -13.57 -11.78 -4.539 -4.629 -2.536 -15.91 -18.14 -11.44 -7.996 -4.494 -14.92 -10.52
36.005 -8.629 2.472 1.438 1.483 -9.483 -7.056 -3.146 -7.371 -4.084 -10.7 -11.78 -3.611 -5.417 -3.955 -7.011 -3.596
36.01 -6.382 -0.08989 -1.258 -2.562 -5.079 -3.73 -2.292 -10.25 -5.89 -5.483 -6.019 1.72 -2.579 -3.416 -0.3596 2.337
36.015 -4.674 -4.135 -4.449 -6.337 -1.573 -1.888 -0.809 -10.29 -6.319 -0.9888 -1.462 4.041 0.6019 -1.798 4.404 7.191
36.02 -0.9888 -4.494 -4.135 -5.348 2.787 1.618 3.191 -5.124 -3.525 4.315 3.697 5.847 4.901 1.618 9.079 11.78
36.025 4.315 -1.079 -1.573 -1.393 6.876 5.933 6.876 0.9438 -0.3439 8.539 8.168 6.792 6.964 3.326 11.6 13.93
36.03 6.382 0.3596 -1.528 -0.4045 6.427 6.202 5.393 1.303 -1.032 7.73 8.598 4.471 4.213 0.809 10.07 12.85
36.035 2.787 -2.607 -4.764 -3.775 1.483 1.393 -0.4944 -4.225 -4.729 3.326 5.675 0.5159 -0.5159 -3.146 6.921 11.15
36.04 -2.607 -6.202 -7.775 -7.955 -3.011 -4.09 -5.798 -10.16 -7.695 -0.08989 2.665 -1.72 -3.611 -5.483 4.944 9.888
36.045 -6.112 -7.326 -9.213 -10.7 -5.034 -7.64 -7.64 -12.45 -8.899 -2.427 -0.6878 -2.837 -5.417 -7.011 1.708 6.112
36.05 -8.27 -7.506 -10.38 -12.22 -6.427 -9.888 -6.876 -10.38 -8.899 -5.843 -5.933 -4.901 -7.566 -9.169 -5.124 -1.438
36.055 -9.169 -7.146 -10.16 -11.01 -7.461 -10.25 -4.09 -4 -6.663 -9.169 -10.66 -6.62 -8.77 -9.978 -12.49 -9.169
36.06 -6.382 -3.73 -6.067 -5.843 -5.798 -6.831 -0.2247 3.73 -2.149 -8.899 -10.66 -5.503 -8.254 -8.27 -15.55 -13.39
36.065 -0.5393 2.472 -0.3146 -0.6292 -2.022 -1.708 0.9888 6.112 0.2149 -5.753 -6.792 -3.267 -8.426 -6.831 -14.2 -14.83
36.07 3.416 6.966 1.618 -1.034 0.1348 0.5393 -2.787 -0.2247 -2.923 -2.787 -2.579 -2.407 -9.974 -7.371 -10.52 -13.93
36.075 3.955 7.73 -0.764 -6.157 0.6292 0 -7.416 -9.258 -8.34 0.1798 1.72 -1.204 -8.942 -6.652 -4.494 -8.539
36.08 4.764 7.82 -3.371 -9.978 2.966 1.079 -6.742 -11.78 -9.888 5.124 7.48 3.095 -3.181 -2.517 3.416 0.7191
36.085 8 8.944 -3.775 -9.393 7.146 4.629 -0.6292 -6.112 -6.706 9.438 12.21 8.856 3.439 1.888 8.629 8.09
36.09 11.06 9.393 -2.607 -5.798 9.393 7.281 5.798 2.607 -1.591 9.258 12.12 12.12 6.62 3.955 8 9.708
36.095 12.31 9.393 0.4944 0.08989 9.079 8.404 9.753 10.43 4.385 6.382 9.372 13.58 8.168 6.202 5.573 8.809
36.1 13.66 11.69 6.337 7.685 9.753 10.88 11.6 15.78 11.01 6.022 9.028 16.25 11.44 11.15 7.191 9.708
36.105 15.37 14.92 11.06 12.58 12.04 14.61 10.79 16.63 15.09 8.719 11.78 19.17 15.3 16.36 12.67 12.67
36.11 14.02 13.39 9.393 10.25 12.31 15.64 6.697 12.22 13.76 10.7 14.01 19.09 16.94 18.07 17.8 15.82
36.115 8.539 5.888 2.652 3.101 9.438 12.85 2.067 6.337 9.501 10.97 14.53 16.34 16.34 16.99 20.94 18.79
36.12 3.056 -1.393 -2.517 -2.112 6.067 8.854 0.1798 3.101 6.277 10.52 13.84 12.98 14.27 14.92 22.02 20.04
36.125 0.1798 -3.82 -3.461 -3.101 3.146 4.404 -0.3596 1.303 3.869 8.18 10.23 8.082 9.2 10.79 18.43 15.64
36.13 -2.067 -3.056 -2.831 -2.742 -1.169 -1.888 -3.236 -1.888 0.3439 2.247 2.407 0 1.204 4.674 9.079 5.483
36.135 -5.124 -1.888 -2.472 -2.427 -5.843 -8.135 -7.371 -4.674 -2.536 -4.494 -6.191 -8.254 -5.245 -0.08989 -1.618 -4.584
36.14 -6.292 -0.3596 -1.258 -0.809 -7.146 -9.798 -8.809 -3.596 -2.192 -7.461 -10.75 -12.55 -7.48 -1.798 -8.899 -10.16
36.145 -4.674 1.034 0.4944 1.528 -5.303 -6.876 -6.742 0.04494 -0.3009 -7.64 -11.95 -13.41 -8.168 -3.775 -13.66 -12.85
36.15 -3.236 0.7191 1.618 3.056 -4.539 -3.775 -3.236 2.382 0 -8.719 -13.24 -13.84 -9.974 -7.82 -17.98 -15.28
36.155 -3.146 0.3146 3.775 4.944 -5.258 -1.753 1.348 3.191 -0.2579 -10.25 -14.01 -12.9 -10.49 -10.43 -19.69 -16
36.16 -1.438 3.82 9.124 9.124 -3.73 1.888 7.371 4.539 1.118 -8.27 -10.58 -8.426 -7.136 -8 -16.09 -13.57
36.165 2.337 9.618 14.16 12.67 0.5843 6.876 11.78 5.708 3.009 -3.416 -3.955 -2.493 -2.321 -3.506 -9.888 -10.43
36.17 4.225 10.74 13.08 10.97 3.82 9.348 11.28 5.393 3.224 0.4494 1.72 1.118 0.5159 -0.5393 -5.573 -8.27
36.175 2.787 5.528 6.787 5.753 4.27 8.629 8 5.798 3.482 2.787 5.159 3.353 2.321 1.258 -2.337 -4.854
36.18 2.517 0.764 2.247 3.146 5.034 8.36 6.876 9.258 5.976 5.753 8.168 7.48 5.159 3.685 2.697 0.9888
36.185 6.382 2.292 2.831 4.629 7.461 9.888 8.225 12.4 8.254 8.539 10.15 12.55 7.222 4.944 8.719 6.382
36.19 11.69 8.315 5.618 6.157 9.663 11.06 8.404 10.2 6.448 9.169 9.888 15.82 6.706 3.685 13.48 8.989
36.195 15.1 13.93 7.461 5.483 11.51 11.51 6.382 3.596 2.192 9.438 9.716 17.45 5.761 2.966 18.07 10.79
36.2 16.63 16.4 7.596 4.045 14.74 13.3 4.18 -1.663 0.2149 12.13 12.47 19.26 6.792 5.213 23.37 13.48
36.205 15.82 13.66 4.944 2.652 17.3 15.06 2.292 -3.011 1.505 15.1 15.48 19.52 7.996 8 26.07 14.74
36.21 10.43 4.629 -1.169 0.5843 14.43 12.45 -0.3596 -1.573 3.697 13.66 13.93 15.39 7.308 8.719 23.19 12.94
36.215 1.798 -6.157 -7.281 -0.8989 6.292 5.258 -3.056 1.169 5.374 8.27 8.168 8.598 5.933 8.27 17.71 10.79
36.22 -4.584 -11.51 -8.989 -0.764 -1.573 -2.382 -4.899 3.191 5.202 3.236 2.407 2.665 4.557 7.191 13.21 9.348
36.225 -7.101 -10.61 -8.18 -2.337 -6.831 -9.258 -8.27 0 0.3009 -0.8989 -2.579 -2.923 0.6019 2.607 8 6.022
36.23 -9.708 -10.16 -9.753 -8.719 -11.55 -16.72 -14.56 -8.944 -8.77 -6.292 -8.598 -10.06 -6.191 -5.213 -0.9888 -0.4494
36.235 -14.29 -13.57 -12.9 -15.33 -15.69 -22.52 -18.61 -16 -14.66 -11.33 -13.84 -15.91 -10.23 -10.34 -11.51 -5.753
36.24 -16.63 -16.58 -11.33 -13.84 -15.46 -20.94 -13.39 -12.72 -10.62 -12.31 -14.53 -16.42 -6.964 -8.09 -18.52 -5.753
36.245 -13.21 -14.97 -2.876 -3.101 -10.38 -11.46 0.2247 -0.809 0.3009 -9.618 -11.01 -12.72 0.3439 -2.337 -21.21 -2.067
36.25 -6.742 -10.07 7.91 9.618 -4.494 -0.2247 14.29 10.43 9.028 -7.011 -6.964 -8.942 5.417 0.9888 -20.85 1.888
36.255 -0.809 -4.36 16.49 17.84 -0.2247 7.865 22.43 15.19 11.09 -4.764 -2.837 -5.589 6.792 1.438 -16.45 5.843
36.26 4.045 1.933 21.12 20.18 3.416 12.36 23.69 14.47 8.942 -1.169 2.579 -0.3439 7.136 2.247 -7.371 9.618
36.265 6.921 7.191 20.18 17.17 5.753 13.08 19.28 11.28 6.362 2.157 7.308 6.019 7.996 4.764 2.157 10.79
36.27 5.573 7.955 13.12 10.38 4.494 9.798 11.87 8.629 6.148 2.427 8.082 10.92 10.06 8.899 7.73 8.809
36.275 1.618 4.944 4.719 4.719 1.528 5.933 6.202 9.573 10.19 1.348 6.792 14.19 14.1 15.01 10.25 7.371
36.28 0.4494 3.371 1.393 4.449 1.573 6.382 5.483 13.75 16.59 2.607 6.964 16.77 18.31 20.04 12.04 8.18
36.285 3.506 4.944 3.146 7.371 4.674 9.843 6.652 15.51 18.7 4.944 7.566 16.08 17.11 18.34 11.6 7.82
36.29 6.022 5.753 4.899 8.09 5.663 10.38 5.213 10.7 12.68 4.135 5.589 10.4 9.458 9.258 7.64 4.584
36.295 4.494 4 4.494 6.157 3.011 6.697 2.427 3.775 3.697 0.9888 2.493 4.041 1.806 0.8989 4.494 2.517
36.3 1.888 2.427 3.955 4.989 0.4494 2.831 2.337 1.258 -0.6448 0.08989 2.665 2.665 0.2579 -0.1798 6.742 4.674
36.305 0.2697 1.708 3.056 4.045 -0.2697 0.3596 3.685 1.843 -0.7738 1.888 5.675 4.729 1.806 2.517 11.96 8.27
36.31 -2.067 -1.798 -0.8539 -0.4045 -1.753 -3.416 1.483 -1.124 -2.794 2.966 6.792 3.869 0.08598 1.888 13.75 8.899
36.315 -6.472 -8.989 -6.697 -7.82 -4.629 -8.944 -4.989 -9.303 -8.77 2.157 4.557 -1.978 -5.847 -3.416 10.25 6.382
36.32 -9.528 -14.61 -9.573 -13.08 -6.337 -12.63 -11.46 -17.89 -15.43 0.8989 0.6878 -9.458 -11.95 -9.888 3.416 2.247
36.325 -9.348 -14.65 -8.494 -13.84 -6.292 -12.72 -14.7 -22.11 -19.52 -1.258 -4.385 -15.39 -15.39 -14.47 -4.854 -3.506
36.33 -7.64 -10.56 -6.742 -12.13 -6.697 -10.88 -14.38 -20.45 -19.39 -5.663 -10.4 -17.97 -14.96 -15.01 -12.94 -9.618
36.335 -5.303 -4.135 -5.528 -8.944 -6.697 -7.146 -10.47 -12.76 -13.71 -8.449 -13.41 -14.96 -10.06 -10.07 -16 -12.04
36.34 -0.3596 4.539 -2.876 -3.685 -3.056 -0.6742 -4.315 -2.382 -4.213 -5.213 -9.458 -6.362 -3.611 -2.427 -12.04 -9.438
36.345 6.022 12.85 0.6742 1.124 3.056 5.303 -0.6742 3.236 2.364 2.067 -1.72 1.548 -1.548 0.8989 -6.112 -6.472
36.35 9.079 15.51 2.202 2.112 6.472 5.798 -3.191 0 1.849 7.191 3.611 3.095 -5.417 -2.157 -3.506 -6.472
36.355 7.281 12.31 2.157 0.7191 6.022 2.022 -7.91 -6.292 -1.505 8.629 5.417 0.9458 -8.426 -5.124 -2.697 -6.562
36.36 5.843 9.348 3.596 1.348 6.112 0.809 -7.91 -6.652 -0.6448 9.618 7.136 1.978 -4.041 -1.438 0.7191 -3.775
36.365 8.27 10.34 5.573 3.73 8.719 4.764 -2.607 -0.04494 4.514 10.61 8.856 7.48 4.987 6.382 5.483 -0.7191
36.37 11.51 12.45 4.18 3.775 10.56 9.573 2.607 7.101 8.598 8.899 7.996 12.64 11.61 11.6 7.191 -0.7191
36.375 12.22 13.03 -0.04494 1.438 9.888 11.64 4.584 10.25 8.942 5.213 4.815 14.62 12.55 11.87 5.483 -2.607
36.38 10.97 13.08 -2.472 0.4045 8.404 11.06 3.865 8.989 6.577 2.607 2.407 13.41 8.942 8.539 3.236 -3.865
36.385 8 11.96 -1.978 0.8989 6.067 7.371 0.6742 3.326 2.064 0.9888 0.5159 8.598 1.978 2.157 0.9888 -5.124
36.39 1.618 6.022 -2.382 -0.6742 0.5393 -0.6292 -4.854 -5.483 -4.127 -2.247 -2.751 0.3439 -5.847 -5.303 -1.978 -6.652
36.395 -7.551 -4.854 -5.124 -4.809 -7.011 -10.25 -9.708 -12.58 -8.727 -6.112 -6.362 -7.394 -10.06 -9.528 -3.416 -6.022
36.4 -14.65 -14.88 -7.506 -8.18 -12 -16.09 -10.52 -13.71 -8.985 -7.461 -7.566 -10.49 -8.942 -8.989 -1.708 -2.787
36.405 -17.08 -19.69 -8.674 -9.933 -13.35 -17.35 -9.079 -11.24 -7.781 -7.64 -8.082 -11.01 -7.222 -8 -0.5393 -1.258
36.41 -17.8 -20.76 -10.34 -11.96 -14.61 -18.07 -9.798 -10.29 -9.028 -10.43 -11.35 -13.33 -9.028 -10.34 -3.146 -4.045
36.415 -18.61 -19.46 -11.28 -13.08 -16.54 -19.19 -12.22 -10.88 -11.05 -14.2 -15.56 -16.42 -12.04 -12.94 -6.742 -7.551
36.42 -16.81 -14.47 -8.404 -10.25 -15.51 -17.26 -12.13 -9.438 -9.716 -14.11 -15.56 -16.34 -12.04 -12.04 -7.011 -8
36.425 -11.06 -7.191 -3.101 -4.944 -10.83 -11.69 -8.719 -6.427 -5.933 -10.07 -11.61 -13.33 -10.06 -9.618 -5.843 -7.101
36.43 -5.933 -3.056 -0.5393 -2.067 -6.652 -6.831 -4.899 -4.989 -3.826 -6.921 -7.996 -11.09 -8.942 -9.438 -7.73 -7.371
36.435 -4.404 -3.955 -1.483 -2.427 -4.809 -4.629 -1.708 -4.854 -3.697 -6.112 -6.448 -10.15 -7.996 -10.16 -11.78 -7.011
36.44 -3.685 -5.034 -1.753 -2.202 -2.742 -2.472 2.022 -3.011 -2.708 -5.213 -5.159 -8.168 -4.815 -8.629 -13.66 -3.865
36.445 -0.9888 -2.607 0.5393 0 0.7191 0.8989 5.663 0.6742 -0.3439 -3.955 -4.213 -5.159 -0.3439 -5.213 -12.94 0.4494
36.45 2.157 1.213 3.461 2.427 3.011 3.596 7.416 4.36 2.106 -3.955 -5.159 -3.353 3.525 -1.169 -11.69 3.685
36.455 3.775 4 6.337 5.124 3.326 5.169 8.539 8.494 5.675 -3.955 -5.933 -1.892 7.652 4.315 -9.438 6.652
36.46 5.393 6.382 10.34 9.483 4.494 7.955 11.42 13.8 10.83 -0.809 -3.181 1.29 11.95 10.7 -5.303 9.258
36.465 7.551 8.225 13.3 13.21 6.921 11.51 14.11 16.67 14.01 3.775 1.634 4.729 12.21 12.85 -1.708 8.629
36.47 7.73 6.921 11.24 11.87 7.596 12.18 12.45 13.17 11.69 5.933 4.729 5.331 6.706 8.449 -0.7191 3.955
