    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
5.6 3.605 2.374 1.011 5.232 -1.143 -2.638 0.1319 -0.5716 -1.935 -12.22 -9.761 -7.914 -7.738 -5.012 -16.71 -15.56
5.605 4.573 2.858 4.397 6.683 -0.8793 -1.979 2.286 1.143 -0.9673 -12.75 -9.497 -8.442 -8.617 -5.716 -21.28 -20.05
5.61 6.067 4.045 7.123 7.606 0.4397 -0.1759 4.529 3.781 0.4836 -11.78 -7.386 -7.298 -7.211 -4.924 -23.04 -21.63
5.615 6.859 5.672 7.958 7.826 2.726 2.814 6.595 6.595 1.891 -8.354 -3.341 -3.869 -3.869 -2.814 -19.87 -18.82
5.62 6.155 7.167 7.342 7.43 5.144 6.419 8.442 8.925 2.858 -2.638 1.759 1.055 0.2638 -0.1759 -12.05 -12.22
5.625 4.133 8.002 6.375 6.551 6.463 9.277 9.409 9.761 2.946 3.517 6.507 5.892 3.254 1.583 -2.374 -4.573
5.63 2.022 7.474 5.276 4.924 6.023 10.2 8.617 8.442 1.803 7.914 9.409 8.969 3.781 1.759 5.54 0.7914
5.635 1.407 5.364 3.429 2.814 4.177 8.881 5.979 5.584 0.04397 9.585 9.849 9.673 2.726 0.7035 10.02 3.429
5.64 2.374 1.979 0.6155 0.8354 1.803 5.936 2.814 2.902 -1.011 9.057 8.442 8.617 2.022 0.08793 11.52 5.012
5.645 3.254 -1.759 -2.682 -0.4836 -0.1319 2.594 0.4397 1.539 -0.9233 7.562 6.331 6.947 2.902 0.7914 11.7 7.738
5.65 1.935 -5.1 -5.496 -1.671 -1.495 -0.1319 -0.5276 1.231 -0.2638 6.331 4.573 5.188 4.836 2.462 11.87 11.78
5.655 -1.935 -7.123 -6.595 -2.814 -2.198 -1.803 -0.2638 1.363 0.3517 5.628 3.693 3.781 7.035 4.309 12.31 16.09
5.66 -6.595 -7.211 -5.452 -3.605 -2.242 -2.242 0.9673 1.539 0.8793 5.276 3.781 3.166 8.53 5.716 12.75 18.91
5.665 -9.321 -5.452 -3.166 -3.781 -1.495 -1.583 2.242 1.495 1.143 5.188 4.221 3.254 8.793 6.155 12.66 19.17
5.67 -8.969 -2.594 -1.627 -3.605 -0.08793 -0.3078 2.55 0.9233 0.9233 5.012 4.309 3.781 7.738 5.452 11.96 16.97
5.675 -6.683 -0.04397 -1.803 -3.254 1.143 0.5716 1.539 0.04397 0.6155 4.397 3.166 3.957 5.716 4.221 10.55 13.89
5.68 -4.133 0.9233 -3.078 -2.638 1.187 0.1759 -0.4397 -0.9233 0.7035 2.55 0.3517 2.55 3.078 2.902 7.386 10.73
5.685 -2.638 -0.1319 -4.353 -2.066 -0.5716 -2.11 -3.341 -2.418 0.8793 -1.495 -4.133 -1.231 -0.6155 0.9673 1.759 6.331
5.69 -1.583 -2.682 -5.276 -2.066 -3.649 -5.76 -6.815 -4.924 0.1319 -7.386 -9.497 -6.771 -5.54 -2.022 -6.243 -0.4397
5.695 0.1759 -4.792 -5.628 -2.55 -6.199 -9.057 -9.453 -7.694 -1.451 -13.19 -13.98 -12.05 -10.2 -5.452 -14.86 -8.705
5.7 3.166 -4.529 -4.748 -2.374 -6.639 -9.936 -8.969 -8.617 -2.77 -16.09 -15.74 -14.6 -12.22 -7.65 -20.93 -15.21
5.705 5.979 -1.319 -2.066 -0.7914 -4.441 -7.694 -4.704 -6.639 -2.814 -14.68 -14.16 -13.54 -10.99 -7.65 -22.51 -17.76
5.71 6.595 2.99 1.891 1.583 -0.9673 -3.429 1.451 -2.726 -1.759 -9.761 -10.29 -10.2 -7.65 -5.979 -19.7 -16.27
5.715 4.221 5.76 5.496 3.649 1.759 0.4397 6.375 0.8354 -0.3957 -3.693 -5.892 -6.683 -4.309 -3.781 -14.33 -12.49
5.72 0.4397 5.32 6.947 4.177 2.726 2.33 7.562 2.11 0.3078 1.055 -2.286 -4.397 -2.462 -2.286 -8.53 -8.617
5.725 -2.198 2.286 5.276 2.55 2.242 2.11 4.792 0.4397 -0.3078 3.869 0 -3.429 -2.286 -2.198 -3.517 -6.067
5.73 -1.847 -0.5716 1.187 -0.7914 1.627 1.187 0.2638 -2.858 -2.374 5.1 1.319 -2.462 -2.99 -2.99 0.4397 -4.573
5.735 1.231 -1.011 -2.726 -4.221 1.979 1.143 -2.33 -5.012 -4.177 6.067 2.638 -0.5276 -2.374 -3.078 3.781 -2.198
5.74 4.748 1.187 -3.781 -5.452 3.166 2.33 -0.7474 -3.825 -3.825 7.211 3.957 2.022 0.2638 -1.319 6.419 2.11
5.745 5.892 3.913 -1.451 -3.957 4.089 3.561 3.693 0.1759 -1.363 8.178 4.66 3.781 4.133 1.759 7.914 7.211
5.75 3.341 4.133 1.671 -1.363 3.517 3.298 7.167 4.089 1.319 8.354 4.309 3.517 6.859 4.397 8.178 11.17
5.755 -2.022 0.7914 2.726 0.08793 1.319 1.011 6.771 5.144 2.33 7.211 2.99 1.495 7.386 5.54 7.738 13.01
5.76 -7.386 -4.133 0.7914 -0.3517 -1.539 -2.154 2.682 2.946 1.451 5.1 1.495 -0.4397 6.243 5.012 7.386 13.19
5.765 -9.761 -7.474 -2.55 -2.594 -3.737 -4.441 -2.506 -1.011 -0.5716 2.638 0.7035 -0.7914 4.309 3.517 7.298 12.05
5.77 -8.354 -7.298 -5.364 -5.452 -4.617 -4.704 -6.199 -4.617 -2.682 0 0.6155 0.7914 2.11 1.759 6.683 9.585
5.775 -4.309 -4.265 -6.199 -7.298 -4.309 -3.21 -6.947 -5.979 -3.561 -2.462 0.7035 3.078 0.1759 0.4397 5.1 6.155
5.78 -0.2638 -0.7914 -4.924 -6.991 -3.429 -1.055 -5.276 -4.529 -2.77 -4.221 0.5276 4.309 -0.6155 0.1759 2.638 2.99
5.785 1.583 0.9673 -2.418 -4.617 -2.55 0.4397 -2.902 -1.275 -0.9673 -5.012 0.08793 3.693 -0.7914 0.5276 0.1759 0.8793
5.79 0.8793 0.7035 0 -1.539 -1.759 0.8793 -1.539 1.759 0.5716 -4.66 -0.4397 1.495 -0.7035 0.6155 -1.671 -0.4397
5.795 -1.143 -0.3078 1.847 1.011 -0.9233 0.5716 -1.187 3.429 1.627 -3.693 -0.7035 -0.7914 -0.9673 0.2638 -3.166 -2.022
5.8 -2.286 -0.5276 3.385 2.77 0.04397 0.3517 -0.7914 3.693 2.506 -2.902 -0.7035 -1.759 -1.583 -0.6155 -5.1 -5.276
5.805 -1.407 0.6155 4.309 3.473 1.099 0.7914 0.2638 2.946 3.078 -2.638 -0.4397 -1.143 -3.078 -2.022 -7.65 -10.82
5.81 1.055 2.418 3.737 2.902 1.979 1.803 1.451 1.407 2.55 -2.726 0 0.3517 -5.1 -3.957 -9.673 -16.88
5.815 3.605 4.001 1.407 1.363 2.77 3.166 2.022 -0.1759 1.099 -2.374 0.8793 2.198 -6.507 -5.364 -9.145 -19.79
5.82 5.1 4.968 -1.099 -0.08793 3.561 4.573 2.11 -0.8793 -0.1319 -0.7914 2.726 4.045 -5.892 -5.188 -4.748 -16.44
5.825 5.188 5.496 -2.022 -0.6155 4.485 5.628 1.935 -0.1319 -0.2198 1.583 4.924 5.804 -3.254 -3.254 2.022 -8.178
5.83 4.573 5.584 -1.011 -0.3078 5.1 5.848 1.539 1.231 0.8793 3.693 6.683 7.211 -0.4397 -0.7035 8.09 0.6155
5.835 4.045 4.924 0.8793 0.3517 5.056 5.188 1.055 2.33 2.594 4.397 7.123 7.914 1.583 1.407 10.9 6.067
5.84 4.045 3.561 2.154 0.9233 4.221 4.133 0.6155 2.638 4.001 3.781 6.419 8.09 2.374 2.462 10.11 7.035
5.845 4.309 2.022 1.627 0.8354 3.166 3.254 0 1.759 4.177 2.55 5.364 7.65 2.374 2.374 7.914 5.276
5.85 4.309 1.055 -0.6595 -0.3957 2.286 2.77 -1.319 -0.2198 2.77 1.583 4.485 6.683 1.495 1.407 6.507 3.517
5.855 3.517 0.7035 -3.341 -2.11 1.847 2.374 -3.298 -2.506 0.8354 0.8793 3.693 5.276 0.3517 0.4397 6.419 3.341
5.86 2.11 0.5716 -4.573 -2.946 1.495 1.495 -5.32 -3.913 0 0 2.374 3.341 -0.8793 0.1759 6.067 3.957
5.865 0.7914 0 -3.649 -2.11 0.7914 -0.04397 -6.903 -4.045 0.4397 -1.407 0 0.7914 -2.462 0.1759 3.957 3.341
5.87 0 -1.187 -2.022 -0.1319 -0.3078 -1.715 -8.134 -3.649 1.143 -2.99 -2.814 -1.671 -4.309 -0.1759 0 0.5276
5.875 0.6155 -2.066 -1.143 1.539 -1.187 -2.286 -8.793 -3.429 1.187 -3.693 -4.309 -2.99 -5.364 -0.9673 -3.605 -2.902
5.88 2.55 -1.363 -1.187 2.198 -0.9673 -1.099 -8.31 -3.166 0.7035 -2.638 -3.429 -2.374 -4.66 -1.319 -4.836 -4.66
5.885 4.924 0.9233 -1.319 1.539 0.5276 1.231 -6.595 -2.638 0.1759 -0.1759 -0.7035 -0.3517 -2.902 -1.319 -3.429 -4.485
5.89 6.419 3.561 -0.9233 0.08793 2.55 3.385 -4.265 -2.022 -0.2198 1.935 1.935 1.583 -1.759 -1.319 -1.319 -3.957
5.895 6.331 5.012 0.3078 -0.9673 4.045 4.265 -1.891 -1.143 -0.3078 3.078 3.078 2.374 -1.935 -1.759 -0.4397 -4.485
5.9 5.628 5.056 2.55 -0.3517 4.704 4.309 0.5276 0.1759 0.08793 3.429 3.078 2.286 -2.814 -2.55 -0.5276 -5.716
5.905 5.628 4.924 5.232 1.979 4.968 4.792 3.034 2.022 0.8354 4.397 3.341 2.462 -2.902 -3.078 -0.08793 -5.804
5.91 7.035 5.452 7.782 5.056 5.276 6.111 5.804 4.221 1.715 6.243 4.66 3.341 -0.7035 -2.286 2.022 -2.462
5.915 8.617 5.979 10.51 7.738 5.056 6.859 9.717 7.43 3.517 7.826 5.716 3.517 4.836 0.8793 4.397 5.364
5.92 7.298 4.133 14.47 10.16 2.814 4.265 15.92 12.71 7.123 6.507 3.869 0.4397 13.54 7.035 3.957 17.15
5.925 7.65 4.221 7.298 5.848 4.617 7.518 11.17 10.95 5.979 4.133 7.123 6.507 8.178 5.364 8.442 7.298
5.93 7.211 5.628 8.046 5.188 4.617 8.705 10.07 10.33 6.331 5.276 7.65 7.386 7.826 7.474 10.46 9.497
5.935 6.419 7.079 8.574 3.869 3.166 7.87 8.134 9.013 5.892 4.309 5.804 5.979 6.243 7.826 9.233 10.38
5.94 4.836 6.595 7.562 2.198 0.7035 4.704 5.584 7.123 5.012 1.319 2.374 2.99 4.66 6.771 5.804 10.2
5.945 2.814 3.781 4.792 0.6595 -1.275 0.5716 2.77 4.704 3.957 -2.286 -1.143 -0.1759 3.517 5.276 2.726 9.497
5.95 1.671 0.2198 1.187 -0.4397 -1.451 -2.198 0.1319 1.979 2.77 -4.573 -3.166 -2.11 2.638 3.781 1.583 8.354
5.955 2.726 -1.539 -1.319 -0.7914 0.2198 -2.11 -1.627 -0.2198 1.759 -4.397 -3.078 -2.374 2.198 2.726 2.11 7.562
5.96 6.067 -0.4397 -1.583 -0.04397 2.682 0.3957 -1.759 -1.055 1.187 -2.55 -1.495 -1.407 2.11 2.374 2.462 7.211
5.965 10.38 2.374 -0.1319 1.099 4.397 3.429 -0.3957 -0.4397 0.9233 -0.8793 -0.08793 -0.6155 1.847 1.935 1.055 6.859
5.97 13.19 4.617 0.9673 1.671 4.485 4.968 1.495 0.5276 0.3078 -0.6155 0 -0.7035 1.143 1.055 -2.11 5.804
5.975 12.57 4.792 0.7914 1.319 3.21 4.573 3.429 1.451 -0.3517 -1.495 -1.143 -1.495 0.1759 0 -5.188 4.397
5.98 8.793 3.693 0.2638 0.9233 1.671 3.21 5.144 2.33 -0.3957 -2.11 -2.198 -2.022 -0.1759 -0.5276 -6.243 3.254
5.985 4.397 3.034 0.7914 1.275 0.7914 2.198 6.287 3.034 0.04397 -1.407 -2.286 -2.022 -0.4397 -0.9673 -5.452 1.935
5.99 2.374 3.737 2.33 1.891 0.7914 2.154 6.067 2.858 0 0.3517 -1.495 -1.671 -1.231 -1.759 -4.133 -0.08793
5.995 4.397 4.968 3.649 2.066 1.627 2.638 4.441 1.803 -0.8793 2.286 -0.2638 -1.231 -2.55 -2.902 -3.693 -2.814
6 9.057 5.408 3.913 1.715 2.99 3.166 2.726 0.8354 -1.891 3.517 0.7035 -0.7035 -3.341 -3.254 -4.309 -4.748
6.005 12.93 4.485 3.473 1.539 4.529 3.429 2.11 0.8793 -1.935 4.045 1.407 0 -2.902 -2.286 -4.66 -4.924
6.01 13.01 3.034 3.078 1.847 5.54 3.473 2.55 1.935 -0.7035 4.133 1.847 0.9673 -1.319 -0.3517 -3.429 -3.517
6.015 8.881 2.286 3.254 2.418 5.32 3.254 2.946 3.21 1.099 4.133 2.11 1.935 0.6155 1.495 -0.7035 -1.143
6.02 3.517 2.638 3.913 2.374 3.913 2.77 2.154 3.693 2.594 4.045 2.374 2.55 2.374 2.638 2.374 1.319
6.025 0.3517 3.166 3.781 0.7474 2.154 1.935 -0.3078 2.506 2.594 3.693 2.374 2.814 3.254 2.726 4.748 3.254
6.03 0.7035 2.594 1.891 -2.77 1.055 1.011 -3.693 -0.1319 0.7914 3.341 2.462 3.078 3.166 2.198 6.419 4.924
6.035 3.166 0.9673 -0.8354 -6.419 1.187 0.3517 -5.76 -2.638 -1.319 3.341 2.902 3.605 3.254 2.286 8.002 7.474
6.04 4.836 -0.2638 -1.979 -7.386 2.154 0.1319 -4.66 -2.99 -1.935 3.869 3.517 4.485 4.397 3.605 9.673 11.17
6.045 4.66 -0.08793 -0.1759 -4.441 2.77 -0.04397 -1.011 -1.011 -0.4836 3.869 3.605 4.748 5.804 5.1 10.55 14.16
6.05 3.781 1.055 2.99 0.5716 1.891 -1.099 2.33 1.319 1.451 2.198 2.11 3.341 5.804 5.1 8.881 13.89
6.055 4.309 1.627 5.056 4.617 -0.3517 -3.122 3.298 2.242 2.374 -1.231 -0.8793 0.5276 3.869 2.99 4.397 9.761
6.06 6.771 0.4836 4.792 5.804 -2.858 -5.276 1.979 1.539 1.847 -5.276 -4.221 -2.374 1.055 -0.1759 -1.671 3.605
6.065 9.233 -1.847 3.122 4.441 -4.133 -6.287 0.3957 0.2198 0.3957 -7.826 -6.243 -4.133 -1.143 -3.078 -6.771 -1.759
6.07 8.53 -3.649 2.11 2.198 -3.737 -5.76 0.2638 -0.4397 -1.231 -7.826 -6.155 -4.485 -2.11 -4.66 -9.497 -4.836
6.075 4.045 -3.561 3.254 1.231 -2.374 -4.221 1.979 0.04397 -2.242 -5.804 -4.748 -4.485 -1.495 -4.66 -9.673 -5.188
6.08 -1.143 -1.935 6.287 2.33 -1.099 -2.858 4.573 1.583 -2.022 -3.429 -3.341 -5.012 0 -3.517 -8.881 -3.957
6.085 -2.55 -0.6155 8.793 4.485 -0.5276 -2.506 6.155 2.902 -1.011 -2.022 -2.99 -6.419 0.9673 -2.286 -8.266 -3.517
6.09 1.495 -1.055 8.266 5.364 -0.7474 -2.99 5.496 2.726 -0.3517 -1.759 -3.605 -7.826 0.3517 -1.935 -8.09 -5.1
6.095 8.442 -2.77 4.529 3.913 -1.143 -3.341 3.122 1.055 -0.5716 -1.671 -4.045 -7.738 -1.495 -2.638 -7.562 -7.826
6.1 12.57 -3.693 0.04397 1.099 -1.231 -2.858 0.8354 -0.7035 -1.231 -1.055 -3.341 -5.54 -3.429 -3.605 -5.892 -9.849
6.105 10.29 -2.55 -2.462 -1.319 -1.011 -1.847 -0.3517 -1.759 -2.11 0 -1.759 -2.022 -4.309 -4.133 -3.429 -10.02
6.11 3.078 -0.2638 -2.462 -2.682 -0.7914 -1.143 -1.099 -2.11 -3.122 0.7035 -0.2638 0.9673 -4.045 -4.133 -1.055 -8.266
6.115 -3.605 0.9233 -1.055 -2.99 -0.8354 -1.231 -2.418 -2.33 -4.045 0.8793 0.4397 2.374 -2.726 -3.254 0.5276 -5.188
6.12 -4.836 -0.1759 0 -2.902 -0.8793 -1.759 -4.309 -2.726 -4.221 0.9673 0.7035 2.286 -0.8793 -1.583 1.671 -1.671
6.125 -0.5276 -2.638 -0.3078 -3.254 -0.7035 -1.891 -6.199 -3.693 -3.825 1.759 0.7914 1.495 0 0 2.638 0.8793
6.13 4.133 -4.001 -2.242 -4.748 -0.3078 -1.363 -7.211 -5.32 -3.825 2.902 0.8793 0.5276 -0.7035 0.2638 3.254 1.759
6.135 4.045 -2.858 -4.792 -6.991 0 -0.7474 -6.771 -6.859 -4.573 3.693 0.5276 -0.2638 -2.55 -0.3517 2.99 1.671
6.14 -1.583 -0.3517 -6.639 -8.442 -0.1759 -0.9673 -4.968 -7.123 -5.32 2.99 -0.7035 -1.143 -3.781 -1.055 1.407 1.759
6.145 -8.354 0.3517 -7.386 -8.222 -0.8793 -2.506 -3.298 -6.023 -5.584 0.7914 -2.814 -2.198 -3.517 -1.231 -1.143 2.022
6.15 -10.29 -2.506 -7.914 -6.727 -1.847 -4.88 -3.649 -4.748 -5.408 -1.935 -5.012 -3.605 -2.814 -1.143 -4.133 1.495
6.155 -5.54 -7.826 -8.574 -4.968 -2.55 -6.551 -6.331 -4.397 -5.1 -4.045 -6.419 -5.1 -2.726 -1.495 -6.331 -0.6155
6.16 2.286 -11.43 -8.53 -3.517 -2.418 -6.199 -9.365 -4.836 -4.704 -4.748 -6.067 -6.067 -3.693 -2.374 -7.035 -4.045
6.165 7.123 -9.893 -6.727 -2.55 -1.363 -3.605 -10.07 -5.1 -4.221 -3.869 -4.221 -6.067 -5.276 -3.693 -6.155 -7.211
6.17 5.628 -3.517 -3.034 -2.11 0.3078 0.1319 -7.167 -4.045 -3.913 -2.198 -1.583 -4.748 -6.243 -4.748 -4.133 -8.354
6.175 0 4.045 1.143 -1.759 2.198 3.649 -1.583 -1.187 -3.473 -0.1759 1.055 -2.022 -5.188 -4.573 -1.407 -6.507
6.18 -4.748 8.793 4.265 -1.231 3.825 5.76 4.089 2.814 -2.462 1.495 3.429 1.495 -1.935 -3.078 1.231 -2.55
6.185 -4.748 9.189 5.012 -0.9233 4.792 6.375 6.815 5.936 -1.319 2.726 5.012 4.573 1.495 -1.319 2.902 0.7035
6.19 -0.7914 6.859 3.429 -1.539 4.968 5.936 4.968 6.155 -0.9673 2.902 5.364 5.628 2.638 -1.055 2.902 0.7035
6.195 3.341 4.968 1.275 -2.726 4.573 5.1 0 3.561 -1.451 2.374 4.66 4.485 1.143 -2.286 1.671 -2.286
6.2 4.748 5.32 0.7035 -3.034 4.089 4.573 -4.485 0.4397 -1.715 1.759 3.605 2.55 -1.495 -3.781 0.4397 -5.804
6.205 3.605 7.035 2.198 -1.363 3.825 4.353 -5.76 -1.011 -1.143 1.671 3.078 1.583 -3.078 -4.133 0.4397 -6.947
6.21 1.671 7.562 4.001 1.627 3.429 3.737 -3.429 -0.3957 -0.04397 1.759 2.902 1.759 -2.462 -2.814 1.407 -4.397
6.215 0 4.748 4.397 4.66 1.803 1.627 1.363 1.759 1.231 0.8793 1.759 1.583 0.7035 0.3517 1.583 2.022
6.22 -2.638 -1.715 4.221 6.727 -2.022 -2.902 7.738 5.276 3.078 -2.11 -1.847 -1.583 6.595 5.188 -1.231 11.61
6.225 -8.002 -10.73 5.76 7.782 -8.222 -10.02 14.64 9.849 5.76 -7.211 -8.53 -9.057 13.81 10.64 -7.298 22.42
6.23 -15.83 -20.22 10.33 8.31 -15.26 -18.38 20.71 14.6 8.749 -12.49 -16.44 -19.08 20.14 15.12 -14.25 31.57
6.235 -22.77 -27.74 16.27 8.793 -20.27 -25.02 24.31 18.11 11.21 -14.95 -21.72 -26.73 23.39 17.15 -17.85 36.23
6.24 -25.06 -30.34 19.57 9.277 -20.58 -26.69 24.18 18.64 11.87 -12.93 -20.84 -27.17 22.25 16.09 -14.86 34.65
6.245 -21.63 -26.12 16.36 8.661 -15.39 -21.68 19.65 14.68 9.717 -6.859 -13.28 -18.91 16.44 11.96 -5.979 26.82
6.25 -15.04 -15.52 6.155 5.848 -6.683 -11.3 11.61 6.727 4.66 0.4397 -2.11 -5.276 7.65 6.067 4.748 15.04
6.255 -9.321 -1.803 -6.331 1.319 1.847 0.5276 3.034 -2.242 -1.363 5.804 7.914 7.914 -0.6155 0.7035 12.49 3.869
6.26 -6.155 10.16 -14.51 -2.946 7.123 9.629 -2.858 -8.178 -5.452 7.914 13.45 15.74 -5.452 -2.198 14.86 -3.166
6.265 -3.693 16.49 -14.77 -5.408 8.354 13.54 -5.056 -9.321 -6.507 7.211 13.89 16.8 -6.595 -2.902 12.84 -5.892
6.27 0.9673 16.4 -9.629 -6.199 6.991 12.71 -5.188 -7.518 -5.76 5.364 11.26 13.37 -6.419 -3.254 9.409 -6.859
6.275 8.178 12.79 -4.529 -6.199 5.32 9.893 -5.188 -5.672 -4.968 4.133 8.53 9.321 -6.947 -4.221 7.386 -8.266
6.28 14.51 9.761 -2.902 -5.804 4.924 8.002 -5.364 -4.968 -4.704 4.133 7.562 7.474 -7.914 -5.452 7.211 -10.29
6.285 15.21 9.761 -4.045 -4.836 5.804 8.134 -4.836 -4.792 -4.529 4.748 8.09 8.09 -8.354 -6.067 7.65 -11.96
6.29 8.793 12.05 -4.968 -3.341 6.683 9.365 -3.078 -4.001 -3.781 5.188 8.881 9.673 -7.474 -5.628 7.211 -12.4
6.295 -0.8793 14.11 -3.473 -1.891 6.463 10.02 -0.5716 -2.154 -2.33 4.924 8.793 10.55 -5.452 -4.485 5.716 -11.52
6.3 -7.474 13.85 -0.5276 -1.363 5.056 9.189 1.407 -0.3078 -0.6595 3.781 7.738 9.936 -3.429 -3.341 3.781 -9.761
6.305 -6.859 10.77 0.4836 -2.506 3.21 6.903 1.495 -0.2638 0 1.847 5.804 7.914 -3.078 -3.078 2.286 -8.178
6.31 -0.5276 6.287 -2.55 -5.012 1.539 3.869 -0.6595 -2.858 -1.055 -0.7914 3.254 4.748 -4.573 -3.605 1.231 -6.859
6.315 5.452 2.506 -7.87 -7.211 0.1759 1.231 -3.341 -6.375 -2.77 -3.429 0.6155 1.671 -6.243 -3.781 0.3517 -4.924
6.32 6.067 1.231 -10.55 -7.123 -0.6155 -0.04397 -4.177 -7.65 -3.21 -4.836 -0.9673 -0.1759 -5.892 -2.462 0 -1.935
6.325 0.9673 2.902 -7.474 -4.836 -0.7914 0.4836 -2.506 -5.408 -1.759 -4.221 -0.6155 0.08793 -3.517 -0.1759 0.4397 1.055
6.33 -5.1 6.199 -0.7035 -2.594 -0.08793 2.726 -0.1319 -1.539 0.2638 -1.583 1.407 2.374 -0.9673 1.583 2.022 2.55
6.335 -7.123 8.749 4.397 -2.418 1.275 5.364 0.8354 1.011 1.451 1.583 3.957 5.188 0.2638 2.022 3.869 2.638
6.34 -3.341 8.442 4.001 -4.001 2.682 6.771 0 1.011 1.319 3.517 5.188 6.683 0.1759 1.671 4.397 2.374
6.345 2.726 4.573 -1.319 -5.232 3.122 5.628 -1.803 -0.9233 0.3957 2.814 3.781 5.628 -0.6155 1.055 2.726 2.726
6.35 5.979 -1.055 -7.43 -4.529 1.935 2.198 -3.21 -3.122 -0.5276 -0.1759 0.5276 2.462 -1.495 0.4397 -0.6155 3.166
6.355 3.957 -5.496 -9.673 -2.286 -0.4836 -1.539 -3.078 -3.781 -0.9233 -3.429 -2.374 -0.7035 -1.935 0.1759 -3.693 2.99
6.36 -0.7914 -6.111 -6.639 -0.2638 -2.682 -3.298 -1.363 -2.33 -0.3957 -4.485 -2.99 -1.935 -1.495 0.1759 -4.397 2.11
6.365 -3.869 -3.122 -1.363 -0.08793 -3.21 -2.11 0.5716 -0.1759 0.4397 -2.638 -1.055 -1.143 -0.8793 0.3517 -2.55 0.7035
6.37 -2.726 0.7914 1.451 -1.935 -2.022 0.7035 1.143 0.7914 0.8354 0.6155 1.231 0.1759 -0.6155 0.2638 -0.1759 -0.4397
6.375 1.055 2.594 0.08793 -3.649 -0.04397 2.946 0.1759 0.2198 0.8354 3.078 2.022 0.2638 -0.5276 0.1759 0.7035 -0.8793
6.38 3.957 1.319 -2.77 -2.726 1.275 2.946 -1.011 -0.4397 1.275 3.254 0.5276 -1.143 -0.1759 0.1759 -0.4397 -1.055
6.385 3.693 -1.539 -3.254 0.8354 1.231 1.055 -1.407 -0.04397 2.33 1.231 -2.022 -3.166 0 -0.08793 -2.902 -2.11
6.39 1.319 -4.045 0.04397 4.573 -0.1759 -1.407 -0.8793 1.231 3.122 -1.583 -4.485 -4.924 -0.6155 -1.055 -5.188 -4.748
6.395 -0.5276 -5.144 4.836 5.804 -2.198 -3.429 -0.3078 2.374 3.078 -3.781 -6.155 -6.331 -1.847 -2.022 -6.947 -7.474
6.4 -0.4397 -5.408 7.65 4.573 -3.649 -4.792 -0.3078 2.506 2.418 -4.924 -7.562 -8.178 -2.902 -2.198 -8.617 -8.354
6.405 0.3517 -5.848 6.419 2.946 -3.913 -5.936 -1.451 1.231 1.583 -5.364 -9.321 -10.64 -3.166 -1.319 -10.9 -7.123
6.41 0.08793 -6.419 2.154 2.726 -3.21 -6.727 -3.473 -1.055 0.7914 -5.54 -10.9 -12.66 -2.638 -0.3517 -13.01 -5.012
6.415 -1.759 -6.111 -1.671 4.089 -2.11 -6.331 -4.88 -2.814 0.5716 -5.012 -10.9 -12.13 -1.143 0.08793 -13.28 -2.99
6.42 -2.726 -4.177 -1.891 5.804 -1.099 -4.133 -3.957 -2.33 1.319 -3.341 -8.09 -8.002 1.231 0.2638 -10.64 -1.495
6.425 -0.2638 -1.539 1.363 6.287 -0.3517 -0.6595 -0.4836 0.4836 2.638 -0.9673 -3.517 -1.671 3.781 0.4397 -6.155 -0.1759
6.43 5.452 0 5.1 4.836 -0.04397 2.154 3.605 3.737 3.561 0.7914 0.2638 3.517 5.54 0.6155 -2.198 0.7914
6.435 10.55 -0.5276 6.331 2.594 -0.1319 2.594 6.023 5.452 3.429 0.6155 1.055 5.1 6.067 0.8793 -1.055 1.495
6.44 11.26 -1.935 5.012 1.451 -0.3517 0.7474 5.452 4.968 2.858 -1.495 -0.9673 3.166 5.716 1.231 -2.55 1.583
6.445 6.683 -2.066 3.21 2.022 -0.5716 -1.627 2.198 2.726 2.286 -4.221 -3.781 0.1759 4.836 1.055 -4.485 0.2638
6.45 0.5276 -0.04397 2.594 3.21 -0.9673 -2.77 -2.066 -0.04397 1.803 -5.892 -5.1 -1.407 3.605 0 -4.924 -2.198
6.455 -2.726 2.946 3.341 3.825 -1.363 -1.979 -4.924 -1.935 1.451 -5.364 -3.869 -0.7035 2.55 -1.143 -3.254 -4.397
6.46 -1.495 4.66 4.221 3.869 -1.275 -0.08793 -4.573 -1.759 1.539 -3.166 -1.143 1.231 2.286 -1.407 -0.7035 -5.012
6.465 1.847 4.001 3.737 3.957 -0.2638 1.583 -1.671 0.08793 1.759 -0.7914 1.319 2.726 2.638 -0.3517 1.055 -4.221
6.47 3.605 1.715 1.363 4.089 1.495 2.374 1.363 2.022 1.495 1.143 2.814 3.078 2.99 1.055 2.11 -3.078
6.475 2.198 -0.2198 -1.451 3.825 3.341 2.55 2.638 3.166 1.011 2.726 3.781 3.166 3.341 2.198 3.254 -2.286
6.48 -0.4397 -0.7035 -2.55 2.946 4.441 2.77 2.066 3.605 1.187 4.397 5.1 3.781 3.693 2.638 5.364 -1.935
6.485 -1.583 -0.1319 -1.055 1.759 4.001 2.946 0.8354 3.649 2.11 5.979 6.595 4.748 3.605 2.374 7.65 -1.671
6.49 -0.6155 0.08793 1.627 0.5716 2.198 2.418 0.08793 3.166 2.814 6.331 7.123 4.748 2.55 1.143 8.354 -1.583
