    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.89 3.957 1.935 2.946 -2.462 -0.9233 -1.671 5.188 3.429 2.022 -9.585 -7.474 5.452 9.849 5.892 -3.517 19.61
0.895 0.4397 0.1759 5.76 -1.979 -1.979 -0.8354 9.673 7.079 2.814 -7.386 -4.133 6.595 11.08 4.221 -1.847 17.94
0.9 -2.198 -1.231 7.255 -0.5716 -0.4836 2.814 13.98 10.16 3.649 -2.902 0.7035 6.771 11.78 3.166 0.5276 16.71
0.905 -2.638 -1.011 8.178 2.726 2.286 7.562 16.14 11.21 4.177 1.055 4.748 5.188 10.46 2.11 2.11 14.33
0.91 -0.4397 1.275 9.145 7.255 5.1 11.34 15.21 9.936 4.089 3.605 6.771 1.583 5.979 0.08793 2.902 8.705
0.915 3.429 4.88 9.365 10.29 7.386 12.57 11.43 6.595 3.21 5.452 6.859 -3.517 -1.231 -3.078 3.429 -0.5276
0.92 7.035 7.958 7.079 9.057 8.969 11.04 5.979 1.979 1.495 7.211 5.804 -9.145 -9.673 -6.859 3.781 -11.87
0.925 8.705 8.881 1.803 3.429 9.761 7.87 0.4397 -2.55 -0.6595 8.793 4.573 -13.28 -16.71 -10.02 3.605 -21.9
0.93 7.738 7.518 -4.133 -3.21 9.189 4.792 -3.825 -5.76 -2.814 8.969 3.517 -14.07 -20.66 -11.52 2.022 -27.52
0.935 5.012 5.188 -7.123 -6.507 6.551 2.99 -5.979 -6.727 -3.957 6.683 2.11 -10.99 -21.19 -11.52 -1.407 -28.58
0.94 2.374 3.957 -4.792 -3.957 2.154 2.682 -5.628 -5.1 -3.429 2.11 -0.08793 -5.276 -19.08 -10.29 -5.979 -26.47
0.945 2.286 5.012 1.891 2.726 -2.022 3.869 -2.726 -1.011 -0.9673 -2.814 -2.638 0.7035 -14.68 -8.002 -9.585 -22.6
0.95 5.716 7.914 9.057 9.101 -3.693 6.243 1.715 4.309 2.902 -5.628 -4.309 5.188 -8.002 -3.781 -10.73 -17.06
0.955 10.9 11.21 12.44 10.73 -1.891 9.189 5.804 8.925 7.123 -5.276 -3.869 8.178 0.5276 2.55 -8.881 -9.057
0.96 14.07 13.28 10.6 6.815 2.198 11.74 7.65 11.08 10.02 -2.286 -0.8793 10.82 9.585 10.2 -5.012 1.407
0.965 12.13 13.28 5.584 0.7035 6.375 13.28 7.035 10.55 10.64 1.847 3.781 13.98 17.15 16.71 -0.3517 12.84
0.97 5.364 11.48 1.231 -2.858 8.749 13.41 5.364 8.793 8.881 5.804 8.705 16.97 21.02 19.43 3.869 21.9
0.975 -2.286 8.574 0 -1.891 8.486 11.83 3.957 6.947 5.804 8.53 11.87 18.03 19.7 17.15 7.386 25.59
0.98 -5.804 5.716 0.9233 1.495 6.199 8.354 2.99 4.924 2.462 9.673 12.31 15.74 13.72 11.26 9.849 23.3
0.985 -2.726 3.737 1.627 3.781 3.385 3.957 1.715 1.935 -0.5276 9.145 10.73 10.73 5.452 4.573 11.7 17.23
0.99 5.188 3.254 0.2638 3.034 1.539 0.3517 -0.3957 -2.33 -3.166 7.738 8.705 5.276 -1.847 -0.08793 13.1 10.55
0.995 12.66 4.265 -2.902 0.2638 1.099 -1.099 -2.858 -7.079 -5.364 5.804 7.474 1.495 -6.507 -2.198 13.81 5.452
1 14.95 5.716 -6.111 -1.935 1.319 -0.4397 -4.265 -10.38 -6.859 3.781 7.035 -0.4397 -8.53 -3.078 13.01 1.847
1.005 11.26 6.111 -7.386 -2.066 1.495 1.143 -3.605 -10.38 -7.298 2.198 6.771 -1.671 -8.881 -4.485 10.29 -1.407
1.01 4.748 4.309 -5.936 -0.6155 1.187 2.154 -1.319 -7.079 -6.463 1.319 5.892 -3.517 -8.793 -6.947 5.452 -5.54
1.015 -0.5276 0.6595 -2.462 0.7474 0.3078 1.319 0.3517 -2.726 -4.617 0.7035 3.957 -6.155 -9.145 -9.849 -1.495 -10.55
1.02 -2.814 -3.078 1.715 1.671 -1.011 -1.539 0 0.2198 -2.374 -0.4397 0.5276 -8.793 -9.761 -11.78 -10.38 -15.65
1.025 -3.254 -5.012 5.628 3.649 -2.506 -5.1 -1.627 1.231 0 -2.902 -4.221 -10.64 -9.761 -11.87 -19.7 -19.43
1.03 -3.429 -4.221 8.749 8.09 -4.133 -7.606 -2.198 1.803 2.506 -6.683 -10.02 -11.7 -8.09 -9.849 -27.61 -21.28
1.035 -4.485 -1.627 10.46 13.63 -6.155 -8.705 -0.1759 3.254 5.1 -11.43 -16.27 -12.66 -5.1 -6.683 -32.8 -21.1
1.04 -5.54 0.7474 9.849 16 -8.837 -9.365 3.034 5.188 7.079 -16.18 -21.98 -14.25 -2.022 -3.254 -34.56 -19.52
1.045 -5.628 1.407 6.727 11.87 -11.26 -10.33 4.573 6.111 7.386 -19.43 -25.06 -15.83 0.1759 0 -32.8 -16.18
1.05 -4.221 0.3078 2.242 2.374 -11.87 -11.04 2.374 4.836 5.628 -19.61 -24.01 -15.83 1.583 2.902 -27.26 -10.82
1.055 -2.022 -0.9673 -1.495 -6.947 -9.321 -10.02 -2.638 1.935 2.638 -15.92 -18.11 -12.49 2.55 5.276 -17.94 -3.254
1.06 0.08793 -0.7914 -3.034 -10.11 -3.913 -6.331 -7.035 -0.6155 0.1319 -8.53 -8.266 -5.628 3.957 6.859 -5.364 5.716
1.065 2.11 1.539 -1.935 -5.1 2.726 -0.1319 -7.211 -0.7914 -0.6155 1.055 3.429 3.693 6.507 7.65 9.145 14.77
1.07 3.869 5.232 0.4836 4.265 8.31 6.551 -2.814 1.539 0.3078 10.29 14.25 13.28 10.02 8.09 22.51 21.81
1.075 4.66 8.222 2.066 10.9 10.9 10.86 2.77 4.089 1.627 16 21.02 19.79 13.28 8.53 30.6 24.97
1.08 3.341 8.486 1.099 9.761 9.849 10.46 5.144 4.001 1.803 16.27 21.28 20.66 14.16 8.969 30.78 23.74
1.085 -0.5276 5.276 -2.462 1.715 6.067 5.584 2.11 0.4836 0 11.43 15.48 15.65 11.61 8.178 24.18 18.91
1.09 -5.188 -0.5716 -7.035 -7.562 1.407 -1.319 -4.617 -4.924 -3.254 4.397 6.331 6.595 5.276 4.66 14.95 12.13
1.095 -7.738 -6.859 -10.6 -12.44 -2.638 -7.43 -11.74 -10.24 -6.991 -1.583 -2.462 -2.99 -4.309 -2.462 7.123 4.045
1.1 -6.155 -10.82 -11.78 -11.12 -5.496 -10.99 -16.27 -14.25 -10.24 -4.836 -8.178 -10.46 -15.74 -12.57 2.11 -5.452
1.105 -1.231 -10.77 -10.29 -5.804 -6.771 -11.56 -17.1 -16.44 -12.49 -5.804 -10.64 -14.86 -26.2 -22.77 -1.495 -16.71
1.11 4.045 -7.167 -6.903 -0.1319 -6.595 -10.07 -15.21 -17.02 -13.19 -6.595 -11.52 -17.15 -32.71 -29.72 -6.771 -28.75
1.115 6.155 -2.55 -3.341 2.946 -5.848 -8.486 -12.62 -16.18 -11.83 -9.057 -13.45 -18.99 -33.94 -31.22 -15.04 -39.48
1.12 3.517 -0.3517 -1.627 2.77 -6.243 -8.969 -11.12 -14.29 -8.486 -13.37 -17.41 -21.19 -30.34 -27.26 -24.62 -45.73
1.125 -2.902 -2.682 -2.638 0.4397 -8.969 -12.18 -11.21 -11.61 -4.397 -17.59 -21.81 -22.51 -23.21 -19.7 -31.39 -45.02
1.13 -9.936 -8.925 -5.496 -2.198 -13.45 -16.75 -12.18 -8.486 -1.319 -19.17 -23.92 -21.1 -14.33 -10.82 -32.1 -36.4
1.135 -14.51 -15.87 -8.178 -4.133 -17.41 -20.27 -12.57 -5.584 -0.3957 -17.32 -22.16 -16.27 -5.276 -2.55 -26.47 -21.98
1.14 -15.39 -19.74 -8.749 -4.836 -18.2 -20.4 -11.3 -3.341 -1.539 -13.1 -16.88 -9.409 2.726 4.133 -16.97 -5.276
1.145 -13.19 -18.55 -6.859 -4.353 -14.68 -16.49 -8.09 -1.803 -3.429 -8.442 -9.936 -2.99 9.145 9.057 -6.419 10.11
1.15 -9.936 -13.72 -3.869 -3.341 -8.31 -10.07 -4.353 -1.231 -4.485 -4.836 -3.429 1.143 13.19 12.22 2.902 21.63
1.155 -8.09 -8.705 -2.198 -2.902 -2.814 -4.573 -2.506 -2.154 -4.045 -2.814 0.9673 2.374 13.72 13.28 9.585 27.79
1.16 -9.057 -6.507 -3.341 -3.737 -1.363 -2.902 -3.869 -4.617 -2.462 -1.935 2.902 1.671 10.82 12.57 13.28 28.58
1.165 -12.22 -7.518 -6.331 -4.968 -3.781 -4.617 -7.035 -6.903 -0.7474 -1.143 3.605 1.055 6.507 10.64 14.6 25.68
1.17 -14.42 -9.189 -8.134 -4.617 -6.287 -6.287 -8.09 -6.287 0.7914 0.7914 5.012 2.462 3.693 8.881 14.86 21.46
1.175 -12.49 -8.31 -6.111 -1.539 -4.924 -4.221 -3.605 -1.011 2.638 4.309 8.178 6.419 4.485 7.826 15.21 18.03
1.18 -5.892 -3.517 -0.04397 3.122 1.055 2.33 6.551 7.87 5.188 8.09 12.57 11.61 8.53 7.738 15.83 16.27
1.185 2.374 3.166 7.958 6.859 8.749 10.95 19.04 17.32 8.266 10.38 15.92 16 13.98 8.178 15.56 15.65
1.19 8.09 8.354 14.9 7.826 13.81 17.32 28.62 23.7 11.17 9.936 15.74 17.23 17.85 8.266 12.31 13.81
1.195 8.53 9.409 18.51 6.331 13.59 18.42 31.39 24.75 13.1 6.419 10.64 13.72 17.59 6.947 4.748 8.09
1.2 5.012 6.771 18.11 4.573 9.145 14.11 26.64 20.71 13.23 1.495 2.022 6.067 12.13 3.254 -5.804 -2.726
1.205 1.847 3.341 14.6 4.748 4.089 7.342 17.19 13.85 11.04 -2.11 -6.507 -3.254 3.166 -2.374 -15.21 -16.44
1.21 2.638 2.066 9.497 6.903 1.979 1.715 7.342 6.771 6.639 -2.638 -11.17 -10.55 -5.716 -8.442 -19.52 -28.58
1.215 7.386 3.825 4.133 8.53 3.341 -0.6595 0.3078 1.319 1.319 -0.4397 -10.73 -13.45 -11.26 -11.96 -17.85 -34.12
1.22 12.13 7.255 -0.3078 6.947 6.155 0 -2.594 -1.803 -2.946 2.462 -6.595 -11.43 -11.26 -10.73 -12.31 -30.51
1.225 13.1 9.893 -2.77 2.33 8.398 2.946 -1.803 -2.242 -4.397 4.573 -1.231 -5.804 -5.892 -4.397 -5.54 -18.47
1.23 9.585 10.29 -2.682 -2.418 9.629 7.298 0.8793 -0.4397 -2.506 6.067 3.693 1.231 2.198 4.485 1.055 -2.11
1.235 4.133 8.266 -1.143 -4.441 10.29 11.48 2.594 1.539 1.143 7.914 7.738 7.211 8.793 11.61 7.65 13.1
1.24 0 4.397 -0.6595 -3.473 10.16 13.01 0.4397 1.143 3.561 10.64 10.9 10.46 10.55 13.81 14.51 23.13
1.245 -1.495 -0.6595 -3.429 -1.847 8.398 10.11 -6.331 -2.99 2.242 13.01 12.75 10.64 7.474 10.64 20.75 26.64
1.25 -1.583 -6.375 -9.277 -2.198 4.177 2.99 -15.26 -9.409 -2.418 13.1 12.75 8.881 2.198 5.012 24.09 24.71
1.255 -1.583 -11.17 -15.43 -5.056 -1.627 -5.364 -21.54 -14.16 -7.518 9.761 10.38 7.035 -1.583 0.6155 23.3 19.87
1.26 -1.583 -12.35 -18.11 -8.574 -6.815 -10.55 -20.71 -13.72 -9.497 3.957 6.595 6.947 -1.935 -0.2638 19.17 15.04
1.265 -0.5276 -7.914 -14.9 -10.07 -8.486 -9.145 -11.56 -7.079 -6.727 -1.143 3.693 9.145 1.319 1.935 15.04 12.49
1.27 2.198 1.583 -6.419 -8.354 -5.672 -1.275 2.594 3.166 -0.7035 -2.902 3.341 13.1 6.507 5.364 13.01 13.1
1.275 5.452 12.31 3.693 -4.924 -0.1319 9.013 15.74 12.18 5.232 -1.055 5.716 16.62 10.55 7.474 12.4 15.39
1.28 6.859 18.95 11.17 -2.154 4.924 16.62 22.38 15.78 8.31 2.198 8.881 17.59 11.61 7.123 10.11 16.53
1.285 5.54 18.33 13.54 -0.7035 7.738 18.77 20.97 13.41 7.518 4.748 10.82 15.56 9.233 4.485 3.957 14.16
1.29 3.166 11.52 11.34 0.5716 8.969 16.71 14.47 7.738 4.221 5.628 10.64 11.34 4.66 0.6155 -5.364 7.738
1.295 2.022 3.034 6.903 2.726 10.29 13.45 7.43 2.154 0.4836 5.452 8.617 6.595 -0.1759 -2.902 -14.33 -0.5276
1.3 3.078 -2.418 2.638 4.968 12.18 10.99 3.078 -1.011 -2.11 5.276 5.804 2.022 -3.429 -4.836 -19.61 -7.211
1.305 4.836 -3.298 0.3078 5.408 13.1 9.101 2.198 -1.363 -3.166 5.628 2.99 -1.935 -3.605 -4.397 -19.87 -9.936
1.31 5.1 -1.539 0.4836 2.814 10.77 6.067 3.517 0.3078 -2.682 5.54 0.1759 -5.716 -1.143 -2.022 -16.88 -9.233
1.315 3.078 -0.3517 2.55 -1.759 3.737 0.2638 4.66 2.55 -1.099 3.429 -3.605 -9.761 1.319 0.5276 -13.89 -8.354
1.32 -0.08793 -1.495 4.704 -5.804 -6.903 -8.222 3.605 3.561 0.6155 -1.759 -9.057 -13.98 1.231 1.055 -13.01 -10.29
1.325 -2.374 -4.441 4.924 -6.859 -17.72 -17.23 -0.3517 2.374 1.363 -9.057 -15.48 -17.76 -2.286 -1.143 -13.28 -14.6
1.33 -2.902 -7.518 1.891 -4.617 -24.75 -23.61 -6.507 -0.9233 0.1759 -15.3 -20.58 -19.87 -7.298 -5.276 -12.31 -17.67
1.335 -2.99 -9.849 -4.265 -1.451 -25.72 -25.46 -13.5 -5.76 -2.77 -17.59 -21.54 -19.26 -10.99 -8.705 -8.178 -15.92
1.34 -4.748 -11.87 -11.61 -0.2198 -21.28 -22.91 -19.48 -10.64 -6.243 -14.86 -17.06 -15.83 -11.34 -9.761 -1.407 -8.442
1.345 -8.881 -14.11 -16.88 -1.627 -13.76 -17.19 -22.42 -13.85 -8.486 -8.53 -8.442 -10.64 -8.53 -8.002 5.716 2.022
1.35 -13.54 -15.92 -17.41 -4.045 -5.936 -9.849 -21.1 -14.25 -8.53 -2.022 0.7914 -5.276 -4.836 -4.924 10.29 10.9
1.355 -15.65 -15.12 -13.1 -4.924 0 -2.55 -16.22 -12.31 -6.639 1.231 6.507 -1.319 -2.55 -2.55 10.2 14.51
1.36 -13.19 -10.11 -6.419 -3.166 2.858 3.341 -10.11 -9.805 -4.353 0.1759 6.507 0.4397 -2.902 -2.022 5.54 12.31
1.365 -6.067 -1.495 -0.5276 0.7035 2.946 7.123 -5.056 -7.914 -3.078 -3.341 2.022 0.9673 -4.748 -3.078 -1.583 6.419
1.37 3.254 7.65 2.594 5.276 1.363 8.705 -2.11 -6.859 -2.99 -6.243 -3.957 1.407 -6.771 -4.836 -9.145 -1.055
1.375 11.52 13.67 2.858 8.793 -0.7035 8.134 -1.275 -6.375 -3.385 -6.771 -9.057 2.022 -8.969 -7.035 -15.83 -9.761
1.38 15.65 14.51 0.9673 9.849 -2.462 5.584 -2.066 -6.419 -3.693 -5.452 -12.49 1.671 -12.31 -10.2 -20.93 -20.14
1.385 14.33 10.9 -1.979 7.826 -3.429 2.154 -3.825 -7.211 -4.397 -3.605 -14.25 -0.7035 -17.32 -14.33 -23.48 -31.13
1.39 8.881 5.32 -5.496 3.254 -3.034 -0.4836 -6.023 -8.881 -6.463 -1.407 -13.89 -4.485 -22.86 -18.64 -21.72 -39.75
1.395 1.935 0.3957 -8.749 -2.33 -1.231 -1.451 -8.09 -10.95 -9.717 2.022 -10.38 -7.65 -26.38 -20.84 -14.77 -42.3
1.4 -3.605 -2.682 -10.11 -6.903 1.363 -0.8793 -8.705 -11.65 -12.4 7.386 -3.605 -8.266 -24.8 -18.91 -3.869 -36.76
1.405 -6.243 -3.737 -7.606 -7.958 4.309 0.5276 -5.848 -8.398 -11.52 13.19 4.573 -6.067 -16.71 -11.78 7.562 -24.01
1.41 -5.892 -2.858 -0.3078 -4.353 6.947 2.242 1.275 0.08793 -5.32 16.44 10.73 -2.638 -3.341 -0.6155 15.65 -8.002
1.415 -3.869 0.04397 9.629 2.462 8.661 3.737 10.77 11.65 4.792 14.51 11.96 0.08793 10.82 10.73 17.94 5.979
1.42 -1.847 4.529 17.85 9.189 8.53 4.704 18.16 21.46 14.55 7.826 8.617 1.231 20.84 18.47 15.92 14.6
1.425 -0.3517 8.442 20.36 12.66 6.155 4.88 19.52 25.11 19.3 0 4.133 2.022 23.92 20.22 13.01 17.94
1.43 0.5276 8.881 16.53 12.09 1.627 3.605 14.29 21.63 17.41 -4.924 2.022 3.957 21.19 17.23 12.22 18.82
1.435 0.9673 4.177 9.101 8.354 -4.441 -0.04397 5.364 13.72 11.26 -5.892 2.814 6.859 16.44 12.84 13.28 20.22
1.44 0.4397 -4.265 1.759 3.034 -10.95 -6.287 -3.078 5.496 4.968 -5.452 3.869 8.705 12.84 10.02 13.89 22.86
1.445 -1.319 -12.31 -3.561 -2.99 -15.87 -13.28 -8.53 -0.3957 0.9673 -6.331 2.374 7.738 11.34 9.673 11.78 25.24
1.45 -3.341 -15.65 -7.87 -9.365 -17.5 -17.94 -11.52 -4.66 -1.495 -9.145 -2.022 3.869 10.02 9.497 7.035 24.36
1.455 -4.485 -13.01 -13.28 -15.56 -15.43 -18.51 -14.29 -9.453 -4.792 -12.22 -7.386 -0.9673 5.54 6.595 0.4397 18.11
1.46 -4.485 -6.991 -19.61 -19.87 -11.21 -15.7 -17.76 -15.56 -9.497 -13.63 -11.43 -5.1 -2.55 0.08793 -7.474 7.211
1.465 -4.045 -2.066 -23.39 -19.57 -6.903 -11.87 -19.74 -20.36 -13.41 -12.93 -13.81 -8.002 -11.43 -7.65 -16.88 -4.924
1.47 -4.221 -0.6155 -20.4 -12.97 -3.429 -8.881 -16.97 -19.92 -13.01 -11.34 -15.39 -10.55 -16.97 -13.54 -27.44 -15.04
1.475 -5.1 -1.495 -9.893 -1.935 -0.7914 -7.342 -9.189 -13.5 -7.43 -10.64 -17.41 -14.16 -18.11 -16.18 -36.76 -22.51
1.48 -5.628 -1.759 3.122 8.442 1.319 -6.727 -0.4836 -5.32 -0.4397 -10.82 -19.35 -19.08 -17.85 -17.67 -40.89 -28.93
1.485 -4.836 -0.3078 11.08 12.71 2.726 -6.683 3.561 -1.407 2.022 -10.82 -19.61 -24.36 -19.96 -21.02 -36.93 -35.17
1.49 -3.605 0.3957 9.145 8.705 2.286 -7.474 0.3957 -4.924 -3.034 -9.233 -17.06 -27.96 -25.06 -26.56 -25.24 -39.57
1.495 -4.573 -3.078 -1.099 -1.099 -0.8793 -9.629 -7.123 -13.06 -12.88 -6.419 -11.96 -28.4 -29.46 -30.86 -9.936 -38.43
1.5 -9.321 -11.3 -12.75 -11.34 -5.892 -12.22 -12.71 -18.91 -20.4 -3.166 -5.276 -24.27 -27.44 -28.84 4.221 -28.4
1.505 -15.74 -19.87 -18.25 -16.53 -9.321 -12.18 -10.95 -16.58 -19.43 0.6155 2.814 -14.77 -15.39 -17.76 15.65 -10.2
1.51 -18.55 -22.03 -14.55 -14.38 -7.694 -6.551 -1.627 -5.496 -9.277 5.716 12.66 -0.5276 3.957 0.08793 24.71 10.99
1.515 -13.63 -14.11 -4.573 -6.903 -0.6595 4.001 10.29 9.189 5.276 11.52 22.77 15.48 24.01 18.91 31.83 28.49
1.52 -2.11 0.7474 5.892 1.715 7.914 14.82 19.21 20.93 17.76 15.48 29.55 28.49 38.25 32.98 35.26 37.99
1.525 9.497 14.68 12.97 8.266 13.06 20.44 22.99 26.78 24.49 14.86 29.72 34.73 44.93 40.36 32.8 40.45
1.53 14.33 20.66 16.44 12.18 12.53 19.17 23.57 28.49 26.03 9.321 23.39 33.94 46.25 42.47 24.53 39.83
1.535 10.11 17.76 18.47 14.47 8.354 13.81 23.87 29.06 25.02 1.935 14.33 29.46 44.85 41.5 14.16 38.69
1.54 1.143 11.08 20.31 15.7 4.88 9.233 24.71 29.33 23.08 -2.726 7.474 25.15 40.98 38.16 6.243 36.84
1.545 -5.892 6.639 21.5 15.34 5.1 8.31 24.49 27.74 20 -2.374 4.924 21.98 33.59 31.66 2.726 32.01
1.55 -7.035 6.727 20.88 12.53 8.31 9.805 21.41 22.64 14.99 1.231 4.485 17.67 21.9 21.54 0.9673 22.69
1.555 -3.957 8.793 18.16 7.123 10.86 10.16 15.87 14.47 8.661 3.869 2.022 8.881 7.562 8.793 -3.781 10.02
1.56 -1.055 8.969 14.33 0.5716 9.849 7.342 10.42 6.067 2.77 2.99 -3.957 -3.781 -5.892 -4.221 -12.75 -2.638
1.565 -1.319 5.936 10.99 -4.309 6.023 3.254 8.046 0.8354 -1.143 0.2638 -9.585 -15.48 -15.04 -14.86 -21.28 -11.7
1.57 -3.781 1.847 8.837 -5.408 2.946 1.715 9.629 0.3078 -3.122 0.1759 -9.233 -19.61 -17.85 -21.37 -22.51 -15.04
1.575 -5.628 -0.2198 7.43 -3.078 3.429 4.441 13.45 2.902 -4.133 5.276 -0.5276 -13.72 -15.12 -22.95 -13.28 -12.84
1.58 -5.188 0.3957 5.892 -0.08793 6.903 9.101 16.49 5.804 -5.012 13.72 12.57 -1.759 -8.354 -19.61 3.254 -6.595
1.585 -2.99 1.627 4.089 0.5716 10.33 11.78 16.93 7.079 -5.408 20.93 23.57 9.497 0.5276 -11.96 19.79 1.847
1.59 -0.08793 0.9233 2.506 -1.803 11.08 10.38 14.51 6.595 -4.573 23.57 27.52 15.12 8.969 -2.286 30.69 9.849
1.595 3.166 -1.935 1.231 -5.936 8.31 6.023 9.849 4.88 -2.55 21.02 24.62 15.04 13.98 5.979 34.38 14.33
1.6 6.947 -4.968 -0.3957 -8.969 2.99 1.187 3.605 2.154 -0.5716 15.04 17.94 12.4 13.37 9.849 32.54 13.63
1.605 10.29 -5.76 -2.814 -8.53 -3.078 -2.418 -2.99 -1.011 0.08793 7.298 10.64 10.11 8.002 9.057 27.35 8.793
1.61 11.43 -3.957 -5.012 -3.869 -8.53 -4.573 -8.134 -3.429 0 -1.319 3.869 8.969 1.935 6.331 19.43 3.517
1.615 9.145 -0.9233 -5.012 3.298 -12.09 -5.584 -9.98 -3.825 0.7035 -9.761 -2.374 8.002 -0.4397 5.364 9.233 1.935
1.62 5.012 1.759 -1.979 10.07 -12.44 -4.792 -8.002 -1.847 3.693 -15.92 -7.123 6.859 2.286 8.09 -0.9673 5.188
1.625 2.462 3.913 2.946 13.76 -8.178 -0.8354 -3.737 1.451 8.178 -16.8 -8.266 6.419 7.738 13.1 -7.738 11.08
1.63 3.605 6.155 7.079 13.67 0.2198 6.419 0.2638 4.177 11.56 -11.7 -5.012 7.562 11.61 16.88 -9.233 15.04
1.635 6.947 8.617 7.87 10.73 9.497 13.98 1.759 4.529 11.52 -3.869 -0.2638 8.969 10.38 16.18 -8.617 13.1
1.64 8.266 10.2 5.32 6.639 14.73 17.1 0.3957 2.286 7.87 0.9673 0.7914 7.65 3.869 10.64 -10.99 4.836
1.645 4.836 9.497 1.803 3.254 13.28 13.45 -2.066 -1.099 2.902 0 -4.045 2.198 -4.66 2.11 -18.55 -6.419
1.65 -1.319 6.507 0.2198 1.583 6.903 5.276 -3.781 -3.781 -0.7914 -4.748 -12.05 -5.804 -11.61 -6.155 -27.87 -16.27
1.655 -5.452 3.078 0.9673 0.9673 0.08793 -2.462 -4.353 -5.452 -2.286 -8.002 -17.32 -12.13 -15.83 -12.13 -31.66 -21.98
1.66 -4.397 1.055 1.803 -0.04397 -3.341 -6.243 -5.056 -7.167 -2.638 -5.979 -15.65 -14.07 -18.03 -15.3 -24.97 -23.57
1.665 -0.08793 0.9673 0.08793 -2.198 -2.77 -5.979 -6.903 -9.409 -3.517 0.5276 -8.178 -11.78 -18.99 -15.92 -9.761 -22.34
1.67 3.254 1.275 -4.177 -4.66 -0.4397 -4.177 -9.189 -11.17 -5.364 6.947 0.1759 -8.09 -18.03 -14.33 6.947 -19.61
1.675 3.166 0.3078 -8.617 -6.023 1.011 -3.21 -9.98 -10.73 -6.859 9.057 4.573 -5.364 -14.42 -11.17 18.03 -16
1.68 1.495 -1.847 -10.24 -5.76 0.9673 -3.122 -8.002 -7.386 -6.507 6.859 4.309 -3.693 -8.442 -7.211 21.19 -11.7
1.685 2.638 -3.166 -7.826 -4.617 0.9673 -1.759 -3.605 -2.022 -4.089 3.781 3.254 -0.8793 -1.319 -3.166 20.22 -6.331
1.69 8.53 -1.319 -2.77 -3.649 2.902 2.33 1.275 3.166 -0.7914 3.429 5.012 4.309 5.012 0.5276 20.05 0.3517
1.695 16.62 4.265 2.33 -3.473 6.375 8.222 4.924 6.331 1.979 5.979 9.673 10.82 9.585 4.221 21.98 7.826
1.7 21.72 11.7 5.892 -3.429 9.057 12.88 6.771 7.167 3.781 8.53 13.89 15.83 12.4 7.914 23.57 15.04
1.705 21.37 17.81 8.09 -1.979 9.321 14.55 7.782 6.947 4.968 8.266 14.51 17.59 14.07 11.17 21.37 20.58
1.71 17.67 20.22 9.673 1.451 7.518 14.03 8.617 6.947 5.76 5.276 11.43 16.53 14.51 12.49 14.95 22.77
1.715 14.51 18.6 9.98 5.276 5.496 12.88 8.442 6.419 5.54 1.495 6.947 14.16 11.96 10.55 6.067 19.79
1.72 13.45 14.03 7.123 6.419 4.529 11.52 5.232 3.429 3.385 -1.055 2.55 10.9 5.188 5.012 -2.814 11.26
1.725 12.4 8.222 0.4836 3.737 4.177 8.749 -1.451 -2.374 -0.5276 -2.462 -1.583 6.067 -4.133 -1.847 -10.73 -0.08793
1.73 9.145 2.286 -7.65 -0.6595 3.21 3.693 -9.189 -8.881 -4.309 -3.869 -6.419 -0.6155 -11.7 -6.771 -17.76 -9.936
1.735 3.957 -2.858 -12.93 -2.946 0.6595 -3.034 -13.67 -12.4 -5.232 -5.979 -12.22 -8.002 -13.72 -7.386 -24.01 -14.51
1.74 -0.2638 -6.595 -12 -0.8354 -2.99 -9.233 -12.31 -10.86 -2.286 -8.617 -17.15 -13.45 -10.11 -4.573 -28.23 -13.45
1.745 -1.319 -8.486 -5.584 4.529 -6.067 -12.18 -6.067 -5.408 2.33 -10.2 -18.64 -15.65 -4.748 -1.759 -28.49 -10.11
1.75 -0.3517 -8.705 1.891 9.189 -7.123 -11.12 0.7035 -0.3078 4.836 -9.761 -15.74 -15.04 -2.814 -2.55 -23.65 -9.057
1.755 -1.055 -8.134 4.924 9.321 -6.199 -8.002 3.166 0.1759 2.418 -7.211 -9.936 -14.25 -7.211 -8.178 -14.86 -12.93
1.76 -5.892 -8.002 1.143 4.265 -4.66 -5.804 -0.5716 -4.924 -4.001 -3.429 -4.221 -14.86 -15.83 -15.56 -4.397 -19.61
1.765 -12.93 -9.101 -6.771 -2.682 -3.869 -6.155 -8.09 -12.4 -10.68 1.231 0 -16.18 -22.51 -19.61 5.804 -23.57
1.77 -17.41 -11.26 -13.59 -7.298 -4.133 -8.486 -14.55 -17.37 -13.54 6.419 2.814 -15.74 -21.98 -16.88 14.51 -20.31
1.775 -16.09 -13.19 -15.48 -7.826 -5.276 -11.48 -16.75 -17.23 -11.39 10.46 4.748 -12.22 -14.51 -8.53 19.87 -10.55
1.78 -10.64 -13.54 -12.88 -5.936 -6.859 -13.94 -14.95 -13.41 -6.815 11.26 5.452 -6.683 -4.924 0.5276 20.49 0.6155
1.785 -5.452 -11.52 -8.925 -4.573 -8.266 -14.99 -11.34 -9.013 -3.605 8.09 4.485 -1.495 1.935 5.804 16.27 7.65
1.79 -3.517 -7.518 -6.815 -5.188 -8.354 -13.5 -7.694 -5.892 -3.605 2.462 2.286 2.374 4.397 6.067 9.321 8.881
