    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.885 2.067 -3.865 0.1348 -1.303 2.067 -4.045 -3.506 -1.843 -1.032 6.382 0.7738 -0.8598 -3.869 -2.337 0.809 -6.022
0.89 0.5393 -6.697 1.573 0.5843 -0.08989 -7.191 -6.202 -2.067 -3.31 3.865 -2.407 -3.611 -6.362 -2.876 -1.708 -8.629
0.895 -0.9888 -6.382 3.865 1.663 -1.663 -6.067 -4.944 0.3146 -3.74 0.5393 -2.923 -2.579 -5.847 -2.787 -2.607 -8.899
0.9 -2.697 -3.955 5.348 0.2697 -2.517 -1.933 -1.798 2.966 -3.31 -2.067 -1.032 1.118 -3.353 -2.607 -1.708 -6.292
0.905 -3.955 -0.9888 5.034 -2.652 -2.652 2.787 0.9438 3.865 -3.697 -3.416 1.72 5.589 -0.5159 -2.517 -0.08989 -1.708
0.91 -3.685 1.303 3.236 -4.809 -1.933 6.382 2.427 2.966 -4.944 -3.775 3.611 8.684 1.892 -1.798 1.169 3.236
0.915 -1.169 3.146 1.753 -4.225 -0.3596 8.18 2.966 1.843 -5.073 -3.596 4.299 10.23 3.611 0.4494 2.067 7.461
0.92 2.607 4.854 1.888 -1.124 1.663 8.629 3.461 2.112 -2.364 -2.517 4.471 11.01 5.417 4.404 3.416 10.43
0.925 5.393 6.157 3.281 2.517 3.416 8.135 4.719 3.865 2.021 -0.1798 5.245 11.95 7.394 8.719 5.753 12.31
0.93 4.944 5.933 4.315 4.494 4.135 6.697 6.382 5.708 5.46 3.596 6.706 12.81 8.77 10.61 8.539 12.49
0.935 1.438 3.73 3.91 3.506 3.64 4.27 7.236 5.753 6.019 7.64 7.91 12.55 8.254 8.539 9.978 10.52
0.94 -2.607 0.4494 2.202 0.1798 2.292 1.303 6.292 3.371 3.869 9.888 7.652 10.23 5.503 3.326 8.899 6.292
0.945 -4.854 -2.292 -0.3596 -3.236 0.6742 -1.213 3.82 -0.2697 0.9028 8.719 5.761 6.191 1.72 -1.618 5.303 0.809
0.95 -4.584 -3.506 -3.64 -5.034 -0.764 -2.427 0.764 -3.416 -0.9028 4.584 2.837 1.806 -1.462 -3.775 0.5393 -4.315
0.955 -2.966 -2.921 -6.831 -5.213 -1.888 -2.292 -2.202 -5.169 -0.8598 -0.08989 0.2579 -1.72 -3.439 -3.416 -3.596 -7.73
0.96 -1.169 -1.258 -8.719 -4.899 -1.888 -1.393 -4.449 -5.528 -0.2149 -2.517 -0.9458 -3.783 -4.299 -2.697 -6.112 -9.169
0.965 0 0.2247 -8.36 -4.674 0 -0.3146 -4.899 -4.404 -0.8168 -1.438 -0.3439 -4.041 -4.127 -3.596 -6.652 -8.989
0.97 0.9888 1.169 -5.303 -4.045 3.82 1.169 -2.472 -1.618 -2.88 1.708 1.892 -2.751 -2.751 -5.663 -5.753 -7.82
0.975 2.607 2.382 -0.08989 -2.157 8.225 3.506 2.337 2.697 -4.428 4.494 5.159 -0.172 -0.08598 -6.831 -3.416 -5.753
0.98 4.944 4.674 5.753 0.8539 10.79 6.382 7.371 7.236 -3.74 4.854 8.168 2.751 3.095 -5.303 0 -2.697
0.985 6.742 7.371 9.438 3.82 9.663 8.27 9.888 9.753 -1.419 2.876 9.63 4.987 5.417 -1.978 3.506 0.7191
0.99 6.292 8.494 8.809 4.854 4.719 7.326 8.09 8.539 0.3009 -0.08989 8.254 4.901 5.159 0.809 5.933 3.326
0.995 3.326 6.652 4.315 2.921 -2.022 3.011 2.337 3.955 0.2149 -2.607 3.955 2.235 1.892 0.9888 6.022 4.225
1 -0.4494 2.337 -1.258 -0.809 -7.82 -3.011 -4.36 -1.303 -0.9458 -4.045 -1.72 -1.806 -2.579 -0.4494 3.865 3.596
1.005 -3.056 -2.112 -5.169 -3.371 -10.43 -7.506 -8 -3.865 -1.677 -4.764 -6.191 -4.815 -4.987 -0.7191 1.079 3.146
1.01 -3.596 -4.404 -6.382 -2.247 -9.303 -8 -6.337 -2.292 -0.7308 -4.944 -7.136 -4.987 -3.353 2.157 -0.4494 4.135
1.015 -2.067 -3.506 -5.573 1.888 -5.438 -4.584 -1.034 1.663 1.849 -4.225 -4.385 -2.407 0.9458 6.742 0.08989 6.292
1.02 0.4494 -0.5843 -4.494 5.573 -0.5843 -0.1798 3.64 4.315 4.471 -2.337 0.08598 0.7738 4.643 9.258 1.978 7.64
1.025 2.697 1.573 -5.169 5.393 3.281 1.978 4.36 3.236 4.987 0.08989 3.267 1.892 4.987 7.461 3.056 6.652
1.03 3.236 0.9438 -8.225 0.809 4.899 0.5393 0.764 -1.034 3.095 1.618 3.095 -0.172 2.149 2.247 1.798 3.236
1.035 2.247 -2.067 -12.22 -5.303 3.685 -3.011 -4.719 -5.663 0.6878 1.258 -0.08598 -4.299 -1.548 -2.427 -1.438 -0.6292
1.04 0.5393 -5.258 -14.61 -8.944 0.5393 -5.933 -8.629 -7.775 -0.2149 -0.4494 -3.869 -7.222 -3.439 -3.596 -4.674 -2.607
1.045 -0.8989 -6.427 -14.02 -7.551 -2.517 -5.978 -8.539 -6.427 0.3439 -1.888 -5.245 -6.62 -2.064 -0.4494 -5.303 -1.528
1.05 -1.798 -5.169 -11.06 -2.157 -3.865 -3.281 -4.539 -2.876 1.333 -1.618 -3.267 -1.978 1.548 4.045 -2.337 1.258
1.055 -1.978 -2.517 -7.191 3.281 -3.146 0.2247 0.6292 0.4944 2.149 0.1798 0.6019 4.385 4.987 6.472 2.697 3.685
1.06 -1.618 -0.1348 -3.82 5.213 -1.573 2.472 4.27 2.337 2.88 2.427 3.783 9.458 6.534 5.393 7.281 4.315
1.065 -1.079 0.764 -2.202 3.236 -0.4944 2.742 5.169 2.562 3.697 3.326 4.643 11.18 6.534 2.427 8.899 3.236
1.07 -0.8989 0.2247 -2.427 0.1348 -0.1348 1.753 3.91 2.202 4.514 2.876 3.353 9.372 5.933 0.08989 7.371 1.528
1.075 -0.7191 -0.764 -3.191 -0.9438 0.3596 0.809 1.528 1.708 5.03 1.978 1.548 5.589 4.901 -0.6292 4.135 0
1.08 -0.08989 -0.8989 -2.921 1.034 2.067 0.764 -0.9438 1.169 4.514 1.888 0.5159 1.634 3.353 -0.7191 1.169 -1.258
1.085 0.8989 0 -1.258 5.034 4.494 1.438 -2.427 0.764 2.278 2.157 0.6019 -1.118 1.204 -1.438 -0.5393 -2.607
1.09 1.708 1.348 0.9438 8.674 5.753 2.247 -1.843 1.079 -1.204 1.528 0.8598 -2.579 -0.9458 -3.056 -1.438 -3.865
1.095 1.798 2.337 2.966 10.11 4.18 2.921 0.8989 2.517 -4.256 -0.809 0.08598 -2.751 -2.751 -5.034 -2.517 -4.404
1.1 1.888 2.921 4.584 8.944 0.1798 3.64 4.989 4.719 -5.331 -4.045 -1.376 -1.978 -3.525 -6.022 -3.955 -3.506
1.105 2.427 3.236 5.708 6.382 -3.551 4.674 8.809 6.562 -4.557 -6.022 -2.321 -0.5159 -3.353 -5.034 -4.944 -1.438
1.11 3.326 3.281 5.978 4 -4.449 5.888 10.65 6.517 -2.923 -5.124 -1.634 0.9458 -2.751 -2.517 -4.584 0.3596
1.115 4.225 3.146 5.303 2.202 -1.888 6.472 9.079 3.865 -1.118 -1.618 0.4299 1.29 -2.493 -0.1798 -2.966 0.809
1.12 4.584 2.966 3.775 0.6292 2.067 5.798 4.135 -0.6292 0.4299 2.337 2.493 -0.172 -2.923 0.7191 -1.258 -0.6292
1.125 3.955 2.562 1.258 -1.169 4.809 3.64 -1.933 -5.169 1.419 4.494 3.095 -3.439 -3.525 0.5393 -0.809 -2.966
1.13 2.607 1.618 -2.112 -3.146 4.584 0.6292 -6.517 -7.64 1.72 3.596 1.892 -7.222 -3.697 -0.08989 -2.427 -4.854
1.135 1.258 0.3146 -5.258 -4.944 1.753 -2.292 -8.045 -7.326 1.806 0.5393 -0.6019 -9.888 -3.181 -0.7191 -5.303 -5.663
1.14 0.5393 -0.8539 -6.562 -6.112 -2.157 -4.449 -7.056 -5.213 1.892 -2.876 -3.439 -10.58 -2.493 -1.258 -7.73 -5.393
1.145 0.1798 -1.843 -5.798 -5.888 -5.708 -5.573 -4.809 -2.742 1.247 -5.483 -5.589 -9.544 -1.72 -1.888 -8.809 -4.584
1.15 -0.5393 -2.562 -3.685 -4 -7.91 -5.663 -2.742 -0.8989 -0.5159 -6.742 -6.878 -7.824 -1.462 -2.697 -8.36 -3.955
1.155 -1.798 -2.517 -1.034 -1.079 -8.449 -4.854 -1.663 0 -2.622 -6.562 -7.308 -6.105 -1.978 -3.596 -6.831 -3.326
1.16 -2.337 -1.079 1.753 1.528 -7.056 -3.371 -1.573 0.2697 -3.697 -5.213 -6.706 -4.471 -3.267 -3.685 -4.584 -2.157
1.165 -1.438 1.169 4 2.876 -3.91 -1.618 -1.528 0.4045 -2.966 -2.517 -4.815 -2.149 -4.127 -1.798 -1.528 -0.08989
1.17 0 2.697 4.719 2.427 0 -0.4944 -1.213 0.3146 -0.6878 0.809 -1.892 0.7738 -3.525 1.888 1.978 2.697
1.175 0.8989 2.022 3.506 0.04494 3.056 -0.764 -1.528 -0.6292 2.149 4.135 1.118 3.439 -1.548 6.112 5.573 5.213
1.18 0.3596 -0.809 0.5843 -3.596 4.135 -2.382 -3.685 -3.056 4.041 6.202 3.095 4.471 0.7738 8.449 7.82 6.562
1.185 -1.169 -4.449 -3.281 -7.236 3.236 -4.494 -7.461 -6.382 3.482 6.292 3.095 2.923 1.978 7.82 7.461 6.112
1.19 -2.697 -6.697 -7.011 -9.348 1.438 -5.798 -11.06 -9.079 0.5589 4.045 1.032 -0.5159 1.032 4.494 4.045 3.596
1.195 -3.056 -5.978 -8.629 -9.079 -0.2247 -5.798 -12.72 -9.528 -2.665 0.3596 -2.407 -4.643 -1.978 -0.1798 -1.169 -0.1798
1.2 -2.067 -2.921 -6.787 -6.517 -1.708 -4.809 -11.64 -7.236 -4.342 -3.685 -6.277 -7.91 -5.675 -4.674 -6.022 -4.315
1.205 -1.079 0 -2.292 -2.517 -3.056 -3.91 -8.045 -3.056 -4.385 -6.652 -9.028 -9.544 -7.824 -7.281 -8.719 -7.281
1.21 -1.258 0.3146 2.427 1.393 -3.955 -3.64 -3.506 1.034 -4.041 -7.281 -9.458 -9.458 -7.566 -7.64 -8.36 -8.18
1.215 -2.427 -1.753 5.213 3.64 -3.551 -3.82 0.04494 3.101 -4.256 -5.034 -7.308 -7.566 -5.589 -6.652 -4.944 -6.562
1.22 -2.966 -3.91 5.348 3.146 -1.124 -3.506 1.708 2.427 -4.729 -0.1798 -3.009 -4.127 -3.181 -5.034 0.1798 -3.056
1.225 -1.888 -3.955 3.146 0.6742 2.742 -2.202 2.112 0.04494 -4.901 5.393 1.978 0.4299 -1.204 -2.966 5.483 1.079
1.23 0 -1.798 -0.1348 -1.798 6.427 -0.2697 2.607 -1.798 -3.74 9.258 5.933 4.987 0.5159 -0.5393 9.169 4.315
1.235 1.348 0.9438 -2.427 -2.562 8.045 1.618 3.91 -1.483 -0.7308 9.798 7.738 8.082 2.493 1.618 10.25 5.753
1.24 1.438 2.742 -2.022 -0.8989 7.416 3.326 5.933 1.303 3.31 7.011 7.48 8.942 5.073 3.146 8.539 5.843
1.245 0.8989 3.236 1.124 2.787 5.978 5.213 8.674 5.663 6.706 2.966 6.362 7.91 7.824 3.775 4.854 5.303
1.25 0.7191 3.416 5.573 7.101 5.393 7.551 11.87 9.843 7.867 -0.1798 5.761 6.448 10.06 3.955 1.079 5.034
1.255 1.348 4.449 9.258 10.11 5.753 9.708 14.56 12.13 7.093 -1.169 5.847 5.675 10.58 3.955 -0.9888 5.124
1.26 2.157 6.112 10.79 10.29 5.438 10.2 15.55 11.82 5.374 -0.3596 5.847 5.761 9.2 4.045 -0.7191 5.663
1.265 1.708 6.697 9.438 7.551 3.101 7.91 14.38 9.528 3.482 0.5393 4.901 5.589 7.05 4.764 0.9888 6.292
1.27 -0.6292 4.764 5.843 3.281 -0.6742 3.416 11.64 6.742 1.763 0.6292 2.923 4.299 5.159 5.483 2.966 6.831
1.275 -3.506 1.303 2.292 -0.5393 -3.416 -0.6742 8.539 4.854 0.6878 0 1.118 2.493 4.299 5.124 4.045 7.191
1.28 -4.674 -0.764 1.348 -2.202 -2.607 -1.753 6.562 4.27 0.5159 -0.08989 1.118 1.548 4.213 3.326 4.404 7.011
1.285 -2.966 0.5393 3.461 -0.9438 1.753 1.079 6.652 4.899 0.9458 1.079 3.439 2.665 4.987 0.8989 4.404 6.382
1.29 0.08989 4.449 6.966 2.382 6.921 5.978 8.494 6.022 1.892 2.607 6.706 5.503 6.191 -0.5393 4.135 5.124
1.295 2.427 8.18 9.483 5.573 8.854 9.393 10.11 6.697 3.482 2.787 8.426 7.91 7.136 -0.08989 3.056 3.685
1.3 2.697 9.169 9.663 6.427 5.618 8.989 9.438 6.247 5.46 0.5393 6.964 7.738 6.964 1.528 0.7191 2.337
1.305 1.079 6.607 7.371 4.494 -0.809 5.034 5.978 4.449 6.362 -3.326 2.579 4.471 5.245 3.056 -2.607 0.9888
1.31 -0.9888 2.067 3.416 1.124 -6.562 0.08989 0.809 1.573 4.772 -6.652 -2.493 -0.172 1.806 2.517 -5.663 -0.809
1.315 -2.607 -2.022 -0.4494 -1.843 -8.764 -3.281 -4.584 -1.978 0.8168 -7.461 -6.105 -3.955 -3.009 -0.5393 -6.831 -3.506
1.32 -3.056 -4.18 -2.921 -3.551 -7.461 -4.629 -8.944 -5.618 -3.826 -5.753 -7.222 -5.589 -8.082 -4.764 -5.753 -6.562
1.325 -3.056 -4.899 -4.09 -4.225 -5.079 -4.989 -11.1 -8.404 -7.437 -3.326 -6.878 -5.503 -11.35 -7.551 -3.865 -8.809
1.33 -3.326 -5.438 -4.674 -4.36 -4 -5.708 -10.7 -9.528 -8.641 -2.337 -6.448 -4.987 -11.61 -7.461 -3.236 -9.258
1.335 -3.416 -5.978 -4.674 -4.404 -4.404 -6.652 -8.449 -8.899 -6.964 -3.056 -6.448 -4.987 -9.2 -5.034 -4.494 -8
1.34 -2.337 -5.528 -3.506 -4.09 -4.674 -6.652 -5.798 -7.101 -3.482 -3.865 -6.362 -5.073 -5.675 -2.427 -6.292 -5.753
1.345 -0.08989 -3.551 -1.258 -2.787 -3.056 -4.674 -3.596 -4.854 -0.2149 -2.876 -4.987 -4.213 -2.321 -0.6292 -6.472 -3.596
1.35 1.978 -0.764 0.7191 -0.5393 0.1798 -1.348 -2.292 -2.697 1.419 0.08989 -2.235 -1.978 -0.08598 0.3596 -3.775 -2.157
1.355 2.337 1.213 1.483 1.573 3.056 1.393 -1.888 -0.9888 1.806 3.955 1.118 1.376 0.7738 1.348 1.348 -0.9888
1.36 1.079 1.663 0.764 2.427 3.73 2.112 -1.888 0.1798 1.677 6.831 3.955 4.987 0.7738 2.787 7.281 0.6292
1.365 -0.809 0.6292 -0.809 2.112 2.382 1.079 -1.213 1.169 1.032 8.09 6.019 8.254 1.118 4.225 12.13 2.787
1.37 -1.798 -0.7191 -2.067 1.798 0.8989 0.1348 0.764 2.292 -0.04299 8.09 7.308 10.66 2.407 4.854 14.56 4.854
1.375 -1.169 -1.079 -1.753 2.202 0.809 0.809 3.416 3.326 -0.9028 7.551 8.082 11.61 4.385 4.045 14.2 6.202
1.38 0.8989 0.1348 0.2247 2.787 2.157 2.921 5.079 3.865 -0.4729 6.292 7.738 10.58 6.105 2.607 11.42 6.292
1.385 3.146 2.247 2.202 2.382 3.461 4.944 4.584 3.416 1.075 3.865 5.675 7.652 6.706 1.438 7.011 5.034
1.39 4.315 3.775 2.022 0.3596 3.551 5.348 1.753 1.753 2.579 0.1798 2.321 3.869 5.159 0.8989 2.067 2.427
1.395 4.584 4.225 -0.3596 -2.382 2.382 3.955 -2.517 -0.8539 2.622 -3.236 -1.118 0.8598 1.376 -0.08989 -1.798 -1.348
1.4 4.674 3.82 -2.921 -4.045 0.9438 1.708 -6.697 -3.506 0.8168 -4.854 -3.353 -0.3439 -3.525 -2.427 -3.596 -5.393
1.405 4.674 2.562 -3.596 -3.101 -0.04494 -0.3146 -8.629 -4.854 -1.849 -4.404 -3.869 -0.4299 -7.394 -5.213 -3.596 -8.36
1.41 3.506 0.3146 -2.157 0.08989 -0.9438 -1.978 -7.64 -4.225 -3.482 -2.876 -3.439 -0.8598 -8.426 -6.742 -3.236 -9.079
1.415 0.9888 -2.202 -0.3596 3.101 -2.292 -3.461 -5.348 -2.517 -2.493 -1.708 -3.095 -2.493 -6.792 -6.292 -3.236 -7.73
1.42 -1.618 -3.685 -0.4045 3.326 -3.865 -4.494 -4.539 -1.708 0.2579 -1.438 -2.837 -4.815 -4.471 -4.854 -3.416 -6.022
1.425 -2.427 -2.966 -3.281 0.4944 -4.404 -4.27 -6.652 -3.011 1.892 -1.348 -2.407 -6.105 -3.353 -4.045 -3.236 -5.843
1.43 -0.6292 -0.3146 -7.506 -2.966 -3.326 -2.517 -10.43 -5.528 0.3439 -1.258 -1.892 -6.191 -3.783 -4.494 -2.876 -7.551
1.435 2.247 2.022 -9.169 -4.09 -2.067 -0.7191 -12.76 -6.831 -3.052 -1.798 -2.665 -6.534 -4.557 -5.393 -4.045 -8.989
1.44 3.056 1.393 -5.348 -1.348 -3.146 -1.348 -10.79 -4.674 -4.729 -4.494 -6.448 -9.544 -3.783 -4.135 -8 -6.652
1.445 -0.809 -4.09 2.921 4.18 -7.82 -6.067 -3.865 0.9888 -2.364 -9.348 -12.9 -15.39 0 0.7191 -14.11 0.6292
1.45 -9.258 -13.3 10.97 9.663 -14.34 -13.71 5.169 7.685 3.009 -14.11 -19.17 -21.24 5.589 8.18 -19.15 10.52
1.455 -17.89 -21.71 13.89 11.78 -18.74 -20.4 11.42 11.37 8.469 -15.46 -21.06 -23.13 9.888 14.47 -19.24 17.98
1.46 -21.48 -24.45 10.07 8.854 -17.8 -22.16 11.28 9.573 10.83 -11.78 -16.77 -18.74 10.32 16 -13.12 18.88
1.465 -17.89 -19.87 1.528 2.157 -11.51 -17.53 5.258 3.281 9.028 -4.494 -7.996 -9.802 7.05 12.31 -3.685 12.94
1.47 -9.528 -10.56 -7.461 -5.169 -3.146 -8.809 -2.562 -3.82 4.772 2.337 1.032 -0.4299 2.149 5.663 4.494 3.685
1.475 -1.348 -1.303 -12.81 -10.07 3.011 -0.1348 -8.27 -8.36 0.9458 5.933 6.448 6.105 -1.634 -0.4494 8.27 -3.596
1.48 3.056 4.18 -12.81 -10.92 4.899 5.124 -10.11 -9.124 -1.075 5.843 7.308 9.028 -2.923 -3.685 8.09 -5.933
1.485 3.506 5.213 -9.034 -8.18 3.506 6.382 -8.719 -7.146 -2.536 3.865 5.675 10.06 -2.149 -3.775 6.292 -4.135
1.49 2.247 3.64 -4.674 -3.775 1.213 5.213 -6.022 -4.449 -4.944 1.618 3.783 10.32 -1.118 -2.337 4.674 -1.438
1.495 2.067 2.337 -1.708 -0.1348 -0.2697 3.73 -3.775 -2.517 -8.168 0 2.493 9.458 -1.72 -1.618 2.966 -0.809
1.5 4.045 2.831 -0.1798 1.124 -0.5843 3.146 -2.742 -1.663 -10.4 -1.258 1.72 6.792 -4.213 -2.876 0 -2.697
1.505 6.742 4.404 0.3146 0.4494 0.1798 3.596 -2.382 -1.348 -10.4 -1.708 0.9458 2.493 -7.136 -5.213 -3.596 -5.573
1.51 8 5.124 -0.08989 -0.7191 2.157 4.449 -2.157 -1.079 -8.082 -0.4494 0.8598 -1.032 -8.512 -7.101 -6.022 -7.281
1.515 7.011 4.18 -1.348 -1.573 5.124 4.899 -2.292 -1.258 -4.385 2.966 2.149 -1.72 -7.738 -7.551 -5.034 -7.101
1.52 4.944 2.337 -2.966 -2.202 8.18 4.629 -3.236 -2.337 -0.9888 7.371 4.643 0.7738 -5.503 -6.202 -0.7191 -5.573
1.525 3.326 1.034 -4.629 -3.101 9.843 3.73 -4.539 -3.82 0.4729 10.16 7.222 4.299 -3.181 -3.865 4.135 -4.045
1.53 2.697 1.079 -6.112 -4.27 8.674 2.787 -5.169 -4.719 -0.4299 9.528 8.168 6.277 -1.806 -1.618 6.382 -3.416
1.535 2.697 2.427 -6.652 -4.899 4.764 2.427 -4.719 -4.18 -2.837 5.573 6.964 5.761 -1.892 -0.7191 5.303 -3.775
1.54 2.966 4.36 -5.708 -4.135 -0.04494 2.966 -3.551 -2.202 -4.901 0.809 4.643 4.127 -2.751 -1.528 2.697 -4.315
1.545 2.876 5.843 -3.685 -1.933 -3.191 4.135 -1.843 0.5393 -5.546 -2.157 3.009 3.525 -2.923 -2.966 1.258 -4.315
1.55 2.517 6.247 -1.573 0.7191 -3.011 5.258 0.2247 3.191 -4.385 -2.067 3.267 4.901 -1.978 -3.685 2.247 -3.506
1.555 2.247 5.753 0.04494 2.112 0.1798 5.843 2.472 4.899 -1.634 0.6292 5.417 7.48 -0.5159 -3.146 4.494 -1.978
1.56 2.427 5.258 1.528 1.348 4.764 5.888 4.404 5.348 1.72 4.404 8.34 9.63 0.4299 -1.618 6.292 0
1.565 3.056 4.809 2.787 -0.4944 8.674 5.843 5.843 4.944 3.826 7.64 10.58 10.15 0.5159 0.08989 6.202 1.708
1.57 3.236 4.045 3.326 -1.528 10.56 5.843 6.607 4.045 3.74 8.809 10.92 9.2 0.172 1.169 4.315 2.427
1.575 2.517 2.787 2.966 -0.5843 9.978 5.573 6.292 2.876 2.192 7.281 8.856 7.308 0 0.6292 1.258 1.438
1.58 1.169 1.348 2.067 1.528 7.326 4.629 4.674 1.483 0.8598 3.326 5.159 5.073 0 -1.169 -2.067 -0.6292
1.585 0 0.3596 0.809 3.191 3.775 3.146 2.427 0.1798 0.4729 -1.618 1.548 3.267 0.6878 -3.146 -4.944 -3.056
1.59 -0.7191 0.04494 -0.4494 3.236 0.3146 1.933 0.4045 -0.4045 0.6019 -5.933 -0.5159 2.407 1.806 -3.775 -6.742 -4.404
1.595 -0.1798 0.4944 -0.9888 1.753 -2.427 1.663 -0.8989 -0.2247 0.6878 -8.09 -0.7738 2.579 2.493 -2.607 -6.742 -4.135
1.6 1.798 1.663 0 -0.2247 -4.135 2.427 -1.393 0.4494 0.3439 -8.18 -0.08598 3.525 2.493 -0.2697 -4.944 -2.517
1.605 4.494 3.101 2.022 -1.303 -4.539 3.64 -0.5393 1.213 -0.7308 -6.652 0.5159 4.299 1.806 1.888 -2.337 -0.809
1.61 6.562 4.18 3.506 -1.034 -3.281 4.494 1.798 1.573 -2.235 -4.225 0.7738 4.213 0.5159 2.787 0 -0.08989
1.615 7.191 4.899 3.281 -0.4045 -0.4045 4.809 4.764 1.213 -2.923 -0.8989 1.462 3.181 -1.032 1.798 1.528 -0.6292
1.62 6.292 5.303 1.528 -0.809 3.461 4.719 6.652 0.08989 -2.149 3.146 3.267 2.064 -2.493 -0.2697 2.966 -1.258
1.625 4.494 4.764 -0.9888 -2.517 6.876 4.225 6.562 -1.438 -0.4299 7.101 5.589 1.29 -2.923 -1.528 4.674 -0.809
1.63 1.978 2.607 -3.281 -4.449 8.18 2.742 4.674 -2.876 0.9458 8.989 6.706 0.3439 -1.892 -1.169 6.382 0.8989
1.635 -0.5393 -0.8989 -4.18 -5.034 6.382 -0.08989 2.022 -3.775 1.548 7.551 4.901 -1.548 -0.2579 0.1798 6.562 3.236
1.64 -2.607 -4.225 -3.101 -3.506 2.247 -3.775 0.08989 -3.82 1.548 3.416 0.4299 -4.557 0.8598 1.079 4.584 4.674
1.645 -3.865 -5.663 -0.764 0 -2.292 -6.652 0.1348 -2.472 1.376 -0.9888 -4.471 -7.394 1.376 0.6292 0.8989 4.494
1.65 -4.584 -4.404 1.258 4.045 -5.169 -7.056 2.382 0.4045 1.806 -3.416 -7.05 -8.34 1.72 -0.5393 -2.427 2.876
1.655 -4.404 -0.809 2.472 6.921 -5.348 -4.494 5.528 4.09 3.482 -3.146 -6.362 -6.706 2.579 -1.348 -3.685 1.079
1.66 -3.056 3.775 3.146 7.371 -3.101 -0.2247 7.596 7.056 5.89 -1.348 -3.525 -3.525 3.869 -1.079 -2.517 0.2697
1.665 -0.8989 7.461 3.775 5.798 0.2697 3.551 7.82 7.865 6.964 0.08989 -0.7738 -1.032 4.987 0.3596 -0.2697 0.6292
1.67 1.079 8.629 4.27 3.685 3.326 5.124 6.562 6.292 5.073 0.809 0.5159 -0.5159 4.987 1.978 1.258 1.528
1.675 1.528 7.056 4.404 1.888 4.584 4 4.494 3.011 1.118 0.9888 0.08598 -1.892 3.267 2.607 1.528 2.517
1.68 0.1798 3.596 4.135 0.2247 3.371 0.7191 2.382 -0.4494 -2.364 1.169 -1.204 -3.869 0.6019 2.247 0.809 3.326
1.685 -2.607 -0.764 3.281 -1.843 0.1348 -3.461 0.9888 -2.787 -3.353 1.169 -2.837 -5.159 -1.032 2.247 0.2697 4.584
1.69 -5.843 -5.079 1.843 -4.225 -3.461 -7.506 0.8989 -3.236 -1.763 0.2697 -4.557 -5.503 -0.2579 3.685 0.1798 6.472
1.695 -7.82 -8.09 0.6742 -5.978 -5.933 -10.16 1.663 -2.247 0.9888 -1.169 -6.277 -5.417 2.407 5.933 0.3596 8.36
1.7 -7.461 -8.674 0.8539 -6.112 -6.337 -10.79 2.382 -0.6292 3.181 -2.337 -7.738 -5.331 5.417 7.64 0.3596 9.348
1.705 -5.393 -7.101 2.292 -4.045 -5.258 -9.348 2.652 1.124 3.912 -2.517 -8.426 -5.331 7.394 8 -0.1798 8.629
1.71 -3.326 -4.674 3.865 -0.5843 -4.225 -6.742 2.517 3.056 4.084 -2.067 -8.426 -5.417 7.824 7.011 -1.618 6.022
1.715 -2.787 -2.742 5.258 2.472 -4.36 -4.315 2.337 4.944 5.288 -2.247 -8.512 -5.761 6.878 5.213 -3.775 2.787
1.72 -3.326 -1.753 7.056 3.91 -5.393 -2.966 2.517 6.517 7.609 -3.685 -9.028 -6.62 5.503 3.506 -6.112 0.5393
1.725 -3.955 -1.438 9.978 4.449 -6.022 -2.427 3.91 7.865 8.684 -5.753 -9.544 -7.308 4.643 2.427 -7.64 0.2697
1.73 -3.775 -1.258 13.62 5.888 -5.393 -1.888 6.831 9.258 6.491 -6.742 -9.028 -6.878 4.729 1.708 -7.371 1.798
1.735 -2.787 -0.809 16.76 8.854 -3.775 -0.809 10.25 10.47 2.021 -5.573 -7.136 -4.729 5.417 1.079 -4.674 4.135
1.74 -1.438 0 17.57 11.73 -2.112 0.3596 12.22 10.74 -1.505 -2.966 -4.127 -1.376 6.191 0.4494 -0.08989 6.112
1.745 -0.4494 0.4494 14.52 11.87 -0.809 0.9438 11.55 9.034 -2.021 -0.4494 -1.032 1.376 6.706 0.809 4.404 7.371
1.75 -0.08989 0.08989 7.73 7.91 0.764 0.4944 8.404 4.809 0.08598 0.8989 1.032 2.235 6.706 2.427 7.191 7.82
1.755 0 -0.8989 -0.2247 0.8539 3.236 -0.4494 3.955 -1.034 2.579 1.528 1.978 1.118 5.675 4.584 7.73 7.91
1.76 0.5393 -1.798 -5.843 -6.112 5.888 -1.169 -0.08989 -6.562 3.353 2.517 2.149 -0.7738 3.783 5.933 6.742 7.91
1.765 1.258 -2.472 -7.506 -9.663 7.146 -1.124 -2.157 -9.213 2.064 3.865 2.149 -1.72 1.806 5.843 5.753 7.551
1.77 1.169 -3.011 -6.112 -8.315 5.888 -0.5393 -1.573 -8.09 0.4299 4.764 2.321 -1.118 0.4299 4.315 5.303 6.472
1.775 0.1798 -3.101 -3.73 -3.685 2.966 0.3146 0.5843 -4.36 0.3869 4.404 2.579 0.172 -0.4299 1.978 5.213 4.315
1.78 -0.3596 -1.888 -1.573 0.8539 0.809 1.708 2.652 -0.4944 1.806 3.146 3.009 1.032 -1.376 -0.2697 4.674 1.258
