    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
6.295 14.92 4.18 5.124 6.787 7.73 2.247 -1.213 5.753 8.426 9.348 6.277 4.643 -3.181 3.236 13.57 0.3596
6.3 14.56 2.966 8.225 5.393 8.18 3.91 -0.8989 1.888 4.299 8.36 3.783 -2.493 -8.942 0.2697 5.843 -5.034
6.305 12.4 3.91 9.258 4.854 8.989 7.775 0.1348 -2.247 0.3439 7.551 3.611 -5.245 -11.18 -2.427 -0.4494 -7.91
6.31 11.24 7.596 6.787 3.416 7.461 10.7 0.3146 -6.112 -3.095 6.562 4.127 -3.783 -10.06 -4.944 -2.067 -7.64
6.315 10.52 11.64 0.4045 -0.6292 2.157 9.798 -1.393 -9.483 -6.277 4.135 3.267 -1.204 -7.566 -7.101 0.2697 -5.303
6.32 7.191 13.12 -8.225 -7.236 -4.27 5.393 -4.09 -11.87 -8.942 1.348 1.29 0.2579 -4.815 -8.18 4.045 -2.247
6.325 0.08989 10.92 -15.82 -14.43 -7.101 1.483 -4.899 -12.22 -10.4 0.4494 0.8598 1.548 -1.806 -7.64 6.831 0
6.33 -8.809 6.112 -19.01 -19.87 -3.865 1.888 -1.169 -9.708 -9.63 3.326 3.955 4.901 2.493 -5.933 8.09 1.079
6.335 -15.1 0.5393 -16.31 -21.62 3.551 6.607 6.382 -4.584 -6.362 9.618 10.49 11.18 8.426 -3.775 8.989 1.798
6.34 -15.46 -4.809 -9.079 -18.34 10.25 11.28 13.35 1.124 -1.634 15.82 16.77 17.63 13.84 -1.708 10.34 3.506
6.345 -10.25 -9.573 -0.6292 -9.618 11.78 10.52 14.2 4.809 2.321 17.26 17.37 18.74 14.87 -0.2697 10.61 6.022
6.35 -3.685 -12.63 5.933 2.562 7.236 2.427 6.742 4.944 3.482 11.42 8.856 10.49 8.77 0.08989 7.011 7.101
6.355 0.7191 -11.69 9.079 13.71 -0.2247 -9.169 -5.933 2.157 1.505 0.1798 -6.277 -5.073 -2.751 -0.6292 -1.348 4.854
6.36 3.056 -5.169 8.764 18.52 -6.067 -17.57 -16.85 -0.8989 -1.548 -11.33 -20.38 -19.69 -13.5 -1.618 -11.6 -0.1798
6.365 4.584 5.303 6.157 14.43 -8.27 -17.75 -20 -1.438 -3.181 -17.98 -25.88 -24.93 -17.2 -2.067 -18.34 -5.573
6.37 4.764 15.24 3.146 4.225 -7.91 -9.573 -13.48 1.618 -2.021 -17.62 -20.64 -17.63 -11.69 -1.169 -17.8 -8
6.375 2.966 19.91 1.843 -4.809 -6.831 2.697 -0.6292 6.697 1.118 -11.87 -8.168 -2.579 -1.118 0.9888 -10.79 -5.933
6.38 0.8989 18.16 4.135 -6.517 -5.258 13.39 12.54 10.29 3.998 -4.315 4.901 11.61 7.308 3.416 -1.888 -1.079
6.385 2.067 12.9 9.483 -0.4944 -2.472 18.2 20.13 9.753 4.772 0.809 12.3 17.2 8.254 4.674 2.876 2.157
6.39 8.989 8.315 14.79 7.191 1.169 16.22 19.24 4.809 3.052 1.528 11.09 12.38 2.064 3.955 1.169 0.4494
6.395 19.42 6.202 15.51 8.764 4.584 9.034 10.56 -1.978 0.3869 -0.6292 4.041 1.72 -5.847 1.798 -4.135 -4.944
6.4 26.25 4.764 8.674 1.663 7.101 -0.2247 -2.337 -7.64 -1.333 -1.888 -2.837 -7.394 -9.2 0.2697 -7.011 -8.899
6.405 22.02 0.9438 -3.955 -9.213 8.18 -8.18 -14.43 -10.2 -1.505 0.08989 -5.331 -10.32 -6.191 0.3596 -3.865 -6.652
6.41 4.764 -5.483 -16.27 -16.09 7.91 -12.22 -20.67 -9.663 -0.9028 5.034 -3.181 -7.738 0.08598 1.708 3.506 1.348
6.415 -17.62 -10.52 -20.81 -13.75 6.742 -10.83 -17.98 -6.876 -0.8598 10.07 1.204 -3.095 5.331 2.697 10.61 10.7
6.42 -31.37 -9.438 -13.75 -3.371 5.573 -4.18 -6.876 -2.562 -1.419 12.49 5.675 0.9458 7.136 2.697 13.39 15.82
6.425 -26.97 -0.7191 1.663 9.079 4.764 5.438 8.135 2.831 -1.462 11.33 8.856 3.783 6.706 2.067 11.51 13.84
6.43 -7.461 11.42 17.21 17.66 4.315 14.52 20.58 8.539 -0.172 8.18 10.49 6.105 6.019 1.978 7.551 6.202
6.435 13.84 20.22 24.67 19.91 4.225 19.46 25.03 12.72 2.536 5.573 11.09 7.996 5.847 2.876 4.494 -2.157
6.44 23.64 20.72 21.39 17.57 4.674 18.52 20.13 13.12 5.159 5.124 11.01 9.114 5.245 4.404 3.865 -6.382
6.445 17.89 13.3 11.24 13.39 4.854 12.67 9.348 9.438 6.234 5.303 9.888 8.168 2.579 5.124 4.225 -5.303
6.45 2.517 2.831 1.618 9.258 3.191 5.124 -0.9888 4.045 5.374 3.865 6.964 4.901 -1.806 4.494 3.416 -1.618
6.455 -11.06 -5.213 -1.978 5.663 -0.3596 -0.2247 -5.798 0.7191 3.396 0.4494 3.009 1.29 -5.245 2.697 1.438 1.348
6.46 -14.92 -7.82 0.6292 2.966 -4.09 -1.483 -4.404 1.348 1.978 -3.146 0.3439 -0.08598 -5.417 1.708 -0.5393 1.978
6.465 -9.079 -5.708 4.719 1.483 -5.888 -0.04494 -0.8989 4.494 1.935 -5.124 -0.6019 1.118 -2.064 2.247 -1.888 0.08989
6.47 -0.9888 -2.292 4.584 0.8539 -5.663 0.4494 -0.764 6.562 2.751 -5.843 -1.634 2.407 2.235 3.955 -3.146 -3.416
6.475 2.607 -1.079 -1.933 -0.4494 -4.944 -3.056 -6.652 4.584 3.396 -6.742 -5.159 0.8598 4.901 5.393 -5.034 -6.292
6.48 1.258 -3.326 -12 -3.775 -4.944 -10.16 -15.78 -0.9438 3.525 -9.079 -10.66 -3.525 5.073 5.843 -6.921 -6.382
6.485 -1.079 -7.865 -19.91 -9.213 -5.798 -16.54 -21.62 -6.517 3.224 -11.69 -15.22 -7.738 3.869 4.944 -6.831 -2.966
6.49 -1.169 -11.64 -20.76 -14.47 -6.292 -17.17 -18.16 -8.494 2.493 -11.69 -15.48 -8.598 3.095 3.056 -3.596 1.888
6.495 0.6292 -11.19 -13.08 -16.09 -4.539 -9.753 -4.404 -5.978 1.204 -6.652 -9.888 -4.471 3.095 0.7191 2.157 5.843
6.5 1.798 -5.483 0.04494 -11.82 0.1348 2.517 14.25 -1.258 -0.6019 2.607 0.2579 3.009 3.697 -1.528 7.82 7.461
6.505 0.2697 2.876 12.4 -2.652 5.978 13.21 28.81 2.427 -2.021 12.04 9.888 9.716 4.041 -2.787 10.16 6.652
6.51 -3.955 8.539 18.2 7.056 9.708 16.45 31.78 3.461 -2.106 16.27 13.67 11.52 3.783 -2.607 7.551 4.854
6.515 -8.36 7.101 14.74 12.31 9.438 10.97 21.44 2.337 -0.4299 13.3 10.06 7.652 3.181 -0.8989 1.978 3.506
6.52 -9.528 -1.213 4.045 10.92 6.112 0.4045 2.742 0.5393 2.064 5.303 1.892 0.6878 1.892 1.169 -3.236 3.236
6.525 -6.472 -11.1 -7.865 4.719 1.618 -9.618 -15.51 -1.034 3.482 -3.506 -6.191 -6.019 -0.7738 1.798 -5.843 2.247
6.53 -1.978 -15.64 -14.34 -1.483 -3.146 -14.65 -24.85 -2.022 2.106 -10.16 -11.35 -10.75 -5.245 -0.2697 -6.472 -1.348
6.535 0.8989 -11.1 -11.37 -3.596 -7.326 -13.53 -21.8 -2.382 -1.806 -13.3 -12.64 -13.41 -10.23 -4.584 -6.831 -7.371
6.54 1.708 0.08989 -0.5393 -0.3596 -9.663 -7.91 -8.584 -2.022 -5.933 -13.21 -10.66 -14.01 -13.33 -8.629 -8.09 -12.76
6.545 2.607 11.19 12 5.573 -8.719 -0.5393 7.64 -0.8539 -7.652 -10.43 -6.62 -12.81 -12.81 -9.888 -9.798 -14.2
6.55 5.034 15.69 19.15 9.933 -4.045 5.978 18.97 0.6292 -6.362 -5.753 -2.665 -10.23 -9.114 -7.551 -10.34 -11.24
6.555 8.629 11.87 17.3 9.483 2.607 9.708 20.63 1.528 -3.224 -0.1798 0.2579 -6.191 -4.127 -2.966 -8.27 -5.573
6.56 11.42 3.011 8 4.315 8.36 9.213 12.81 1.393 -0.08598 4.854 2.493 -0.8598 0.4299 1.798 -3.236 0.2697
6.565 10.79 -5.933 -4.225 -2.831 9.438 4.539 0.3146 0.5843 2.021 7.281 3.955 5.245 3.869 5.124 2.787 4.764
6.57 5.393 -11.78 -14.92 -8.989 4.404 -2.292 -11.01 -0.1798 3.31 5.933 3.955 10.15 6.191 6.292 6.921 7.101
6.575 -3.416 -14.16 -21.71 -12.27 -4.225 -8.449 -16.99 -0.3596 4.213 1.348 2.149 11.95 7.48 5.753 7.461 7.91
6.58 -11.42 -14.34 -24.27 -12.54 -11.46 -11.64 -16.99 -0.6742 4.643 -4.135 -0.8598 10.15 7.738 4.225 4.584 8
6.585 -14.38 -13.66 -23.1 -10.61 -13.84 -12 -12.94 -1.753 4.299 -8.539 -4.299 5.073 6.792 2.247 -0.08989 7.191
6.59 -11.33 -12.76 -18.79 -7.82 -12.09 -11.37 -7.416 -3.191 2.622 -11.15 -7.652 -1.548 5.073 0.08989 -4.944 5.124
6.595 -4.854 -11.64 -12.22 -5.978 -8.989 -11.42 -1.933 -3.73 0.2579 -11.69 -9.544 -7.05 3.783 -1.798 -8.27 2.337
6.6 1.888 -10.07 -5.528 -6.202 -6.697 -11.51 2.382 -2.427 -1.978 -9.528 -8.168 -8.598 3.783 -2.787 -9.258 -0.08989
6.605 6.022 -7.596 -1.348 -8.719 -4.944 -9.303 4.764 0.4045 -3.611 -4.764 -3.095 -5.503 4.299 -3.416 -7.91 -1.888
6.61 5.753 -3.955 -0.809 -11.87 -2.472 -3.101 4.09 2.876 -5.245 1.528 3.009 -0.172 3.181 -4.404 -5.034 -3.865
6.615 1.258 0.5843 -2.382 -12.85 1.528 5.663 0.4944 3.191 -7.265 7.461 7.394 4.041 -0.5159 -6.202 -1.348 -6.022
6.62 -4.494 4.449 -3.416 -9.393 5.978 12.54 -4.27 0.764 -9.071 11.06 8.34 4.901 -5.417 -8 2.517 -6.742
6.625 -8.449 4.899 -2.652 -2.337 8.449 13.12 -7.73 -3.371 -9.286 11.06 6.277 2.407 -8.856 -8.539 5.663 -4.135
6.63 -8.719 0.1798 -1.034 4.494 7.011 6.472 -8.18 -7.281 -7.222 7.91 2.407 -2.149 -9.286 -7.101 7.101 1.528
6.635 -5.483 -7.865 -0.6292 6.517 2.607 -3.82 -6.427 -9.663 -3.654 3.506 -1.462 -6.792 -7.738 -4.404 6.562 7.73
6.64 0.2697 -14.25 -1.708 2.921 -1.438 -12.31 -5.079 -10.34 -0.7308 0.08989 -3.869 -9.974 -6.792 -1.888 4.764 10.79
6.645 6.292 -14.16 -2.337 -2.697 -2.921 -15.6 -6.292 -9.663 0.2149 -2.157 -5.073 -11.18 -7.996 -0.8989 2.607 8.09
6.65 9.618 -6.697 -0.1798 -5.393 -2.562 -14.07 -9.303 -7.685 -0.8168 -4.225 -6.62 -11.09 -10.58 -1.258 0.2697 0.5393
6.655 8 3.551 4.674 -3.281 -2.517 -10.52 -11.15 -4.674 -2.021 -6.472 -8.254 -9.544 -11.52 -1.708 -1.888 -7.551
6.66 2.337 9.933 8.584 0.8539 -3.596 -7.461 -8.764 -1.573 -1.806 -7.64 -8.168 -5.589 -8.34 -1.258 -3.506 -11.51
6.665 -4.764 8.449 7.461 2.382 -4.764 -5.034 -2.112 0.764 -0.08598 -6.562 -4.815 0.6019 -1.892 0.1798 -4.225 -9.978
6.67 -10.97 0.8539 0.7191 -0.6292 -4.719 -2.157 6.022 1.978 1.763 -3.775 0.3439 7.05 4.299 1.258 -3.865 -5.843
6.675 -14.47 -6.202 -7.011 -5.169 -2.787 1.933 11.91 2.876 2.192 -1.169 4.557 11.09 6.964 1.258 -2.876 -2.966
6.68 -13.57 -6.697 -9.798 -5.708 0.04494 6.157 13.57 4.764 1.591 -0.7191 5.675 11.09 6.105 0.6292 -1.708 -2.787
6.685 -7.371 0.4494 -5.348 -0.04494 2.067 8.674 11.37 7.82 1.29 -2.787 3.611 7.48 3.955 0.5393 -1.438 -4.404
6.69 2.337 10.88 2.202 7.551 2.382 8.764 6.787 10.25 1.806 -5.303 -0.08598 2.064 2.923 1.169 -1.978 -5.573
6.695 12.31 17.44 5.843 9.528 2.067 7.371 0.8539 9.079 1.978 -4.764 -2.321 -2.321 3.095 1.618 -2.517 -4.584
6.7 17.8 15.69 1.079 1.978 3.775 5.843 -6.202 2.427 0.4299 0.6292 -0.6878 -3.783 3.181 0.5393 -0.9888 -1.079
6.705 15.91 6.202 -9.348 -10.97 7.685 4.719 -13.57 -7.461 -3.181 8.449 4.127 -2.321 1.548 -1.888 3.236 3.506
6.71 5.933 -5.663 -17.48 -19.73 11.24 3.551 -18.25 -15.1 -6.964 14.02 8.77 0.3439 -1.376 -4.494 8.27 6.831
6.715 -7.461 -13.26 -15.91 -16.13 11.24 1.978 -16.81 -15.1 -8.039 13.84 10.4 2.665 -3.525 -5.213 11.24 7.461
6.72 -16.27 -12.09 -3.461 -0.3146 7.461 0.6292 -7.73 -6.472 -5.159 8.719 9.114 4.471 -3.009 -3.506 10.7 5.213
6.725 -14.02 -2.876 13.44 18.92 2.562 0.9438 5.708 6.022 0.04299 2.697 6.277 5.933 -0.6019 -0.809 7.101 0.6292
6.73 -1.888 9.079 25.75 30.25 -0.5843 3.236 17.08 14.88 4.041 -0.9888 2.923 6.362 0.8598 0.5393 2.427 -4.584
6.735 12.76 16.81 27.69 28 -0.9438 5.618 20.81 14.61 4.514 -1.438 -0.172 4.987 -0.3439 0.1798 -1.079 -7.82
6.74 21.48 16.04 20.27 15.73 0.04494 5.483 16.13 6.292 2.622 -0.7191 -2.665 1.892 -3.009 -0.4494 -2.607 -6.562
6.745 20.58 7.775 9.708 2.562 -0.2697 1.528 7.64 -3.281 1.763 -1.438 -4.213 -1.462 -4.127 1.169 -2.517 -0.6292
6.75 12.13 -1.843 2.697 -3.955 -2.876 -3.775 2.292 -6.427 3.998 -4.045 -4.557 -3.611 -1.032 5.303 -1.978 7.371
6.755 1.798 -5.573 2.562 -2.607 -5.618 -6.202 4.045 -0.1348 8.383 -5.843 -3.009 -2.923 5.675 10.07 -1.079 13.57
6.76 -4.674 0.04494 7.955 2.382 -4.854 -2.562 11.6 11.91 11.69 -4.135 0.4299 0.5159 12.72 12.49 0.6292 15.46
6.765 -5.573 12.31 14.61 5.753 0.5393 5.708 19.37 21.66 11.39 0.9888 4.557 4.729 15.82 11.24 2.787 12.76
6.77 -3.056 23.33 18.34 5.528 7.236 13.57 21.71 22.92 7.48 6.202 6.191 6.448 12.98 7.281 3.685 6.742
6.775 0.2697 25.89 17.3 3.506 10.52 15.73 16.85 14.7 2.622 7.91 4.213 4.385 5.761 2.966 2.427 -0.08989
6.78 4.045 18.02 12.22 2.562 8.674 10.74 7.281 1.528 -0.3869 5.663 0.5159 0.3439 -1.806 0.2697 0.1798 -5.124
6.785 8.09 3.865 4.944 3.056 3.91 1.933 -2.382 -10.2 -0.9458 2.427 -1.978 -2.751 -6.362 -0.5393 -0.809 -6.562
6.79 10.16 -9.438 -2.337 2.921 0.1348 -4.899 -8.315 -16 -0.5589 1.798 -1.548 -3.267 -6.62 -0.4494 0.809 -4.315
6.795 6.921 -16.09 -7.506 0.04494 -0.04494 -6.337 -9.618 -15.15 -0.7738 4.135 1.118 -1.634 -4.041 0.08989 4.045 0.3596
6.8 -1.798 -14.92 -8.719 -4.539 2.472 -3.236 -8 -9.933 -1.333 7.101 3.869 0 -0.9458 1.258 6.202 4.674
6.805 -12.04 -8.809 -5.528 -7.146 4.045 0.764 -6.247 -3.326 -0.7738 6.472 4.299 0 0.4299 3.146 4.494 5.483
6.81 -17.53 -2.112 0.9888 -4.674 1.798 2.292 -5.798 2.337 1.333 1.169 1.29 -2.064 -0.6019 4.494 -1.169 1.348
6.815 -14.65 2.337 7.82 2.112 -3.506 1.213 -5.888 6.202 4.213 -5.753 -2.751 -3.869 -2.407 4.315 -7.101 -5.213
6.82 -4.854 4.09 11.6 8.989 -7.236 -0.2697 -4.045 8.18 6.362 -8.719 -4.213 -2.751 -1.978 3.236 -8.719 -8.09
6.825 5.843 3.91 9.888 11.28 -5.933 0.1348 1.528 8.854 7.222 -5.483 -1.462 1.978 2.665 3.416 -4.764 -2.966
6.83 10.25 2.472 3.685 7.865 -0.6292 2.562 9.798 9.124 7.093 0.9888 2.923 7.566 10.06 5.843 1.169 7.73
6.835 5.663 0.5843 -3.865 1.933 4.045 5.124 16.72 9.034 6.491 4.854 5.073 9.888 15.48 8.989 4.045 16.45
6.84 -3.056 -1.169 -8.854 -2.022 4.36 5.213 16.94 7.596 4.729 2.787 2.751 6.706 13.84 8.719 1.438 15.01
6.845 -8.629 -1.618 -9.663 -2.112 -0.08989 2.067 8.225 3.506 0.3869 -3.775 -3.009 -0.7738 3.353 1.888 -4.854 1.978
6.85 -7.281 -0.5393 -7.281 -0.3596 -6.337 -3.056 -6.427 -3.371 -7.093 -10.07 -9.372 -9.544 -11.95 -10.07 -10.61 -16.09
6.855 -1.079 1.213 -4.18 -0.2247 -10.11 -7.91 -19.87 -10.92 -15.05 -11.42 -12.81 -15.3 -24.16 -20.76 -11.96 -28.22
6.86 5.124 1.348 -2.562 -3.011 -9.213 -10.92 -25.39 -15.6 -18.96 -7.371 -11.78 -15.91 -26.74 -23.28 -8.36 -27.15
6.865 7.191 -2.247 -3.685 -6.697 -5.393 -12.18 -21.53 -15.42 -16.12 -1.618 -7.566 -12.55 -19.52 -16.09 -3.236 -15.1
6.87 3.416 -9.348 -7.416 -8.135 -2.652 -12.36 -13.21 -11.51 -8.34 0.9888 -4.127 -8.598 -8.77 -4.494 -0.5393 -1.888
6.875 -4.404 -16.76 -12.85 -6.247 -2.966 -11.91 -7.955 -7.955 -0.7308 -0.7191 -3.439 -6.878 -2.321 3.326 -1.438 4.135
6.88 -11.69 -20 -18.29 -2.742 -4.854 -10.65 -9.843 -8.494 2.192 -3.775 -4.815 -7.222 -3.267 3.326 -3.955 1.798
6.885 -13.21 -16.54 -21.48 -0.2697 -5.438 -8.584 -16.76 -12.81 0.172 -4.854 -6.105 -8.168 -8.684 -1.888 -5.843 -3.596
6.89 -7.64 -8.045 -20.18 -0.2697 -3.596 -6.112 -22.52 -16.67 -3.138 -3.056 -6.191 -8.684 -12.9 -5.933 -6.292 -6.562
6.895 2.517 0.5393 -13.62 -1.708 -0.7191 -4.18 -21.66 -15.33 -3.912 -0.4494 -5.503 -8.512 -11.78 -4.674 -6.562 -5.753
6.9 12.31 4.539 -4.09 -2.697 1.213 -3.146 -14.02 -7.64 -1.032 0.5393 -4.299 -8.082 -6.277 0.809 -7.551 -3.596
6.905 16.09 2.517 3.73 -2.472 0.7191 -2.697 -4.045 2.472 2.751 -1.079 -3.095 -7.222 0 5.393 -9.169 -2.966
6.91 10.43 -2.562 6.112 -2.112 -1.753 -2.112 3.371 9.798 4.17 -4.135 -2.149 -5.503 4.213 5.573 -9.618 -3.326
6.915 -2.337 -6.067 2.921 -2.697 -4.494 -0.6742 6.831 11.33 2.106 -5.933 -0.7738 -1.634 6.62 1.708 -6.831 -1.708
6.92 -14.56 -4.449 -2.382 -3.685 -4.944 1.843 8.584 8.18 -1.118 -4.674 2.235 4.815 9.028 -2.247 -0.2697 4.225
6.925 -18.16 1.888 -5.213 -3.371 -2.472 5.348 11.15 3.82 -2.794 -0.4494 6.62 12.21 12.04 -3.326 7.73 11.69
6.93 -11.06 9.483 -3.775 -0.8989 1.573 9.438 14.7 0.9438 -2.149 4.764 10.83 17.2 13.84 -1.978 13.84 15.01
6.935 1.169 13.93 -0.04494 2.427 5.438 13.35 16.31 -0.764 -0.7738 9.348 13.15 17.37 12.04 -0.7191 15.82 11.15
6.94 10.7 12.27 2.382 4.18 7.685 15.28 13.26 -2.787 -0.3439 11.78 12.98 13.15 6.534 -1.079 14.02 2.697
6.945 11.87 4.315 1.079 3.011 7.056 13.03 5.978 -5.573 -1.032 11.24 10.06 6.706 -0.08598 -2.517 10.07 -4.404
6.95 4.854 -7.191 -2.337 -0.2697 3.101 5.708 -1.888 -7.101 -1.72 6.921 4.299 0.3439 -4.127 -3.236 5.393 -6.022
6.955 -5.393 -17.57 -4.09 -2.966 -3.056 -4.674 -5.978 -5.079 -0.8598 0.5393 -2.923 -4.127 -4.041 -1.978 1.438 -2.517
6.96 -11.78 -21.62 -1.888 -2.742 -8 -13.57 -5.348 0.4045 1.591 -5.034 -8.77 -6.019 -0.9458 0.5393 -0.809 2.517
6.965 -10.88 -16.9 2.787 0.1348 -8.225 -16.4 -2.831 6.292 4.213 -6.921 -10.58 -5.417 2.407 2.607 -1.169 4.944
6.97 -4.225 -5.258 5.933 3.101 -3.416 -12.04 -2.562 8.584 4.901 -4.674 -8.168 -3.095 3.181 3.056 -0.5393 3.326
6.975 3.506 7.101 4.854 3.281 3.461 -3.416 -5.573 5.393 2.622 -0.6292 -3.009 -0.172 0.6878 1.348 0.2697 -0.7191
6.98 9.348 13.84 0.7191 0.4045 8.315 4.764 -8.539 -1.753 -1.978 2.787 2.837 2.837 -3.525 -1.978 0.809 -4.494
6.985 12.49 12.76 -2.112 -3.056 8.539 9.618 -6.112 -8.27 -7.179 4.404 7.91 5.331 -7.222 -5.933 0.809 -6.652
6.99 12.94 7.685 0.4045 -4.36 5.348 12.13 4.27 -10.16 -10.66 5.124 10.83 6.534 -8.34 -9.079 0.6292 -7.101
6.995 10.97 5.303 8.27 -2.517 2.697 14.97 19.42 -5.888 -10.92 6.921 11.87 6.964 -5.761 -9.438 0.9888 -6.022
7 7.101 9.573 16.81 0.7191 3.865 18.7 31.33 2.562 -7.308 9.708 11.35 7.05 0.4299 -5.663 1.798 -2.966
7.005 2.697 17.39 20 2.337 7.775 20.27 32.31 11.01 -1.247 10.61 8.598 7.136 8.254 1.079 1.978 1.258
7.01 -1.618 20.94 14.79 0.4045 9.258 15.6 20.72 15.87 4.6 6.202 2.837 6.534 14.36 7.64 0.4494 4.944
7.015 -5.124 14.29 3.326 -4.135 4.539 4 2.337 15.37 7.609 -2.787 -4.557 4.987 16.59 10.52 -1.978 6.742
7.02 -6.652 -0.8539 -8.404 -7.91 -4.449 -9.618 -13.84 10.52 7.179 -10.97 -9.544 3.955 14.87 8.719 -2.607 7.101
7.025 -5.753 -15.78 -14.92 -7.775 -11.69 -17.89 -20.99 3.82 4.772 -12.58 -8.512 4.815 11.01 4.584 0.4494 7.461
7.03 -3.685 -21.08 -14.07 -3.506 -11.91 -16 -18.2 -1.798 2.407 -6.202 -1.892 7.48 7.136 1.348 6.562 8.449
7.035 -2.157 -13.75 -7.775 2.112 -4.764 -5.438 -9.753 -4.719 1.118 3.685 6.534 10.49 4.127 0.4494 12.31 8.899
7.04 -1.528 0.8539 0.04494 5.843 5.169 7.056 -0.7191 -4.674 0.4299 10.79 12.81 12.12 1.978 0.8989 14.2 7.73
7.045 -1.528 13.71 6.202 6.247 11.73 14.79 6.202 -2.292 -0.2149 11.06 14.1 11.26 0.3439 0.809 10.97 4.404
7.05 -1.708 17.84 9.483 4.36 11.6 15.15 11.1 1.483 -0.9028 5.753 10.75 7.996 -0.5159 -0.2697 4.404 0.809
7.055 -1.978 12.76 10.25 2.337 6.382 10.02 14.65 5.708 -0.9028 -0.08989 5.159 3.525 0.172 -1.079 -1.888 -0.6292
7.06 -2.427 2.876 8.809 1.348 0.7191 3.101 15.55 8.809 0.2579 -2.607 0.172 -0.6878 1.978 -0.4494 -4.944 1.348
7.065 -3.236 -6.247 4.944 0.4944 -2.292 -2.876 11.82 8.899 1.634 -1.618 -3.095 -4.041 3.181 1.258 -4.494 4.494
7.07 -5.573 -11.28 -1.528 -1.933 -2.697 -6.787 3.191 5.258 1.72 0.1798 -5.159 -6.534 1.548 1.798 -1.798 4.854
7.075 -9.438 -11.37 -9.348 -6.202 -1.843 -8 -6.787 -0.8989 0.08598 1.348 -5.245 -7.48 -2.751 0.08989 1.708 0.8989
7.08 -12.31 -7.64 -15.73 -10.34 -0.3596 -6.562 -13.21 -6.742 -1.419 2.697 -2.235 -5.503 -6.62 -2.697 5.933 -4.584
7.085 -10.7 -2.697 -17.53 -11.06 1.618 -3.551 -12.94 -9.034 -0.5159 5.034 3.181 -0.7738 -6.792 -3.596 9.708 -7.281
7.09 -3.865 0.1798 -13.21 -6.921 3.056 -1.618 -7.416 -6.247 3.267 6.472 7.222 3.869 -2.493 -1.258 11.06 -5.573
7.095 4.944 -0.6292 -4 0.6292 2.247 -3.281 -1.124 -0.04494 7.738 4.135 6.019 5.159 3.267 2.876 8.09 -0.8989
7.1 11.33 -3.551 6.562 8.36 -1.169 -8.09 1.798 5.843 9.845 -2.876 -0.6878 1.978 6.878 6.112 1.618 3.056
7.105 12.22 -3.82 14.34 12.99 -5.483 -11.91 1.034 8.225 8.641 -11.42 -8.856 -3.267 6.105 6.652 -5.393 3.865
7.11 8.899 2.247 16.76 12.99 -7.685 -9.258 -0.3596 6.562 5.546 -15.91 -12.9 -6.964 1.892 4.854 -9.438 0.9888
7.115 5.483 13.84 14.07 8.809 -5.573 1.528 0.7191 2.831 3.052 -12.58 -9.63 -6.277 -2.493 2.876 -9.079 -3.685
7.12 6.652 24.45 8.809 2.472 0.3146 16.18 4.629 -0.6742 2.278 -2.966 -0.6019 -1.72 -4.643 2.067 -5.573 -7.461
7.125 12.31 26.34 3.596 -3.64 6.337 26.38 8.494 -3.056 1.849 6.562 8.254 3.095 -4.729 1.618 -1.888 -8.989
7.13 15.91 16.76 -0.3596 -7.91 8.18 25.93 8.899 -4.899 -0.3009 9.708 11.18 4.643 -4.729 0.08989 -0.08989 -8.18
7.135 10.97 1.034 -3.551 -9.483 5.034 15.1 4.764 -7.281 -4.557 5.213 6.792 1.978 -5.847 -3.146 -0.1798 -5.303
7.14 -2.067 -11.46 -6.607 -8.494 0.1348 0.1798 -1.933 -10.29 -8.598 -2.247 -0.8598 -2.579 -7.91 -6.472 -0.4494 -1.438
7.145 -15.1 -14.34 -9.124 -5.753 -2.876 -11.6 -7.82 -12.22 -9.974 -7.82 -7.308 -6.534 -9.458 -7.91 -1.079 1.079
7.15 -19.24 -9.169 -9.079 -2.202 -3.326 -16.72 -10.29 -10.97 -8.039 -9.169 -10.75 -9.2 -9.63 -7.191 -2.876 -0.6292
7.155 -11.96 -3.056 -4.899 1.483 -2.607 -16.36 -8.629 -5.618 -4.6 -7.551 -11.44 -10.75 -7.996 -5.124 -5.663 -6.202
7.16 0.08989 -1.528 2.607 5.258 -2.067 -13.53 -4.135 2.247 -1.505 -4.404 -9.63 -10.58 -4.729 -2.876 -6.831 -11.24
7.165 7.461 -4.494 9.618 8.539 -1.348 -10.07 0.9438 9.348 0.3869 -0.7191 -5.417 -7.48 -0.3439 -0.7191 -3.685 -10.34
7.17 4.854 -6.966 12 9.708 0.3596 -6.247 4.764 12.49 1.806 3.146 -0.172 -1.978 4.471 1.528 3.236 -2.337
7.175 -3.506 -4.854 8.539 7.461 2.742 -2.157 6.292 10.47 3.009 6.112 3.955 3.611 7.652 3.506 9.708 8.27
7.18 -7.191 1.618 2.697 2.472 4.045 0.9888 5.618 4.719 3.783 5.933 4.729 6.105 8.082 4.404 10.7 14.38
7.185 -0.6292 8.36 -0.3146 -2.112 1.978 1.753 3.775 -1.213 3.482 1.618 1.548 4.127 5.503 3.775 4.944 11.69
7.19 10.7 11.19 1.618 -3.011 -3.416 0.4045 2.337 -3.91 2.149 -5.034 -3.353 -0.8598 1.72 2.337 -3.416 2.787
