    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
23.865 -1.231 0.5276 -4.089 0.5276 -8.53 -7.518 -7.87 -8.09 -2.374 -4.221 -12.4 -15.12 -8.969 -2.462 -3.957 1.231
23.87 0.2638 5.408 4.221 5.32 -5.056 -3.781 -3.429 -2.066 -2.902 -5.892 -6.595 -9.145 -6.331 -3.957 -7.298 -3.341
23.875 2.286 9.453 12.66 10.46 0.04397 2.418 3.429 5.76 -3.21 -7.386 -0.8793 -2.022 -3.429 -5.452 -8.266 -8.002
23.88 5.012 12.93 17.02 14.03 4.836 8.925 9.98 12.13 -2.814 -7.914 2.374 3.781 -2.198 -7.562 -7.298 -12.22
23.885 8.178 16.14 16.05 14.77 7.562 13.94 14.03 15.21 -1.627 -7.298 2.99 7.123 -2.902 -9.936 -6.419 -15.48
23.89 10.99 18.82 12 12.79 7.255 16.44 13.67 14.07 0.08793 -6.595 1.671 7.562 -5.276 -11.17 -7.123 -18.03
23.895 12.93 19.52 8.046 9.233 4.265 15.87 8.398 8.837 1.759 -6.771 -0.7035 5.804 -8.354 -10.46 -9.409 -20.05
23.9 13.1 16.84 5.276 5.628 0 12.35 0.2198 1.803 2.462 -6.947 -3.166 3.078 -9.849 -7.914 -11.34 -19.96
23.905 10.46 9.805 2.11 2.77 -3.605 7.123 -6.507 -3.21 2.11 -5.54 -4.66 0.5276 -7.562 -4.485 -11.17 -16.44
23.91 4.309 -0.9233 -3.385 0.4397 -4.836 1.891 -8.661 -4.265 1.627 -2.374 -4.045 -0.6155 -2.022 -1.407 -8.705 -10.46
23.915 -3.429 -12.4 -10.55 -2.066 -2.726 -1.319 -6.419 -2.242 1.583 1.759 -0.8793 0.7035 3.869 0.6155 -4.573 -4.397
23.92 -9.409 -19.83 -15.83 -4.88 1.979 -1.275 -2.154 1.011 1.539 6.507 4.836 4.485 8.002 2.022 0.3517 0.5276
23.925 -10.9 -19.61 -15.56 -6.903 6.815 1.099 1.803 4.265 1.099 10.2 11.34 8.442 9.849 3.693 4.748 4.66
23.93 -8.09 -12.53 -9.717 -6.947 9.233 2.902 4.001 6.023 0.3078 10.99 15.39 9.409 10.02 5.364 7.474 7.914
23.935 -3.254 -3.385 -2.198 -5.056 8.442 1.363 3.517 4.968 -0.2198 8.178 14.77 5.892 8.793 6.419 8.354 10.64
23.94 0.7035 2.506 2.154 -2.814 5.628 -3.429 1.011 1.891 -0.6595 4.133 9.936 0.1759 7.474 6.683 8.53 13.54
23.945 1.671 2.902 1.143 -2.198 2.594 -8.705 -1.671 -1.055 -1.275 1.935 3.781 -3.517 7.211 7.035 9.497 16.88
23.95 -0.6155 -1.099 -3.517 -4.177 0.1319 -11.65 -3.825 -3.078 -2.594 2.022 -1.055 -2.462 7.562 7.826 11.34 19.26
23.955 -4.485 -6.243 -8.31 -7.738 -2.022 -12.05 -6.111 -5.012 -4.968 2.902 -4.309 2.902 6.683 8.354 13.01 18.99
23.96 -7.386 -8.969 -10.64 -10.42 -4.66 -11.39 -8.486 -6.903 -7.65 2.638 -6.859 8.53 4.133 7.738 12.75 16.44
23.965 -8.09 -7.518 -10.2 -9.673 -7.914 -10.99 -9.101 -7.035 -8.793 0 -9.849 9.936 1.407 5.892 9.233 13.1
23.97 -6.507 -2.462 -8.134 -4.924 -10.68 -10.64 -6.595 -4.265 -6.375 -4.836 -12.93 5.54 -0.7035 3.429 2.462 9.321
23.975 -2.462 4.265 -5.188 1.979 -11.08 -8.398 -1.891 0.2638 -0.8354 -9.497 -14.42 -1.671 -2.55 0.9673 -4.573 4.66
23.98 3.429 10.73 -1.363 8.178 -8.222 -2.726 2.902 5.012 4.88 -10.46 -12.31 -6.771 -3.957 -1.143 -8.266 -0.4397
23.985 9.057 14.99 3.254 11.48 -3.078 5.144 6.331 8.617 7.782 -6.507 -6.243 -6.683 -4.045 -3.078 -6.947 -4.748
23.99 11.78 15.43 7.211 11.52 2.198 11.34 7.474 9.936 7.43 -0.7035 1.495 -2.198 -2.814 -5.188 -2.726 -7.65
23.995 10.11 11.52 8.222 9.409 6.067 12.31 6.067 8.442 5.716 2.726 7.562 3.605 -0.7035 -7.298 0.9673 -8.969
24 5.276 5.012 5.188 6.947 8.31 8.486 3.517 5.936 4.968 2.726 10.38 8.442 2.198 -7.914 2.198 -8.354
24.005 0.2638 -0.4836 -0.04397 5.496 9.145 4.133 2.506 5.232 6.111 1.143 10.73 11.96 6.419 -5.979 1.055 -5.892
24.01 -2.462 -2.682 -4.001 5.496 8.881 3.166 4.265 7.079 8.134 0.1759 10.02 14.6 10.38 -2.462 -0.8793 -3.693
24.015 -1.935 -1.495 -3.605 6.419 7.606 6.111 7.43 9.497 9.321 1.143 9.145 16.62 11.87 0.08793 -2.022 -3.605
24.02 0.8793 1.451 1.099 7.518 5.892 10.24 10.2 10.73 8.749 3.693 8.354 17.32 10.46 0.5276 -1.583 -5.1
24.025 3.781 4.265 7.342 8.222 4.66 12.22 11.78 10.86 7.474 6.419 7.914 15.56 8.09 -0.4397 -0.08793 -5.892
24.03 4.748 5.672 11.21 8.31 4.968 10.9 11.96 10.24 6.991 7.474 7.562 10.99 6.243 -0.5276 1.671 -4.836
24.035 4.221 5.452 10.42 7.518 6.815 7.782 10.16 8.31 7.342 6.507 7.123 4.836 5.1 1.319 3.517 -1.847
24.04 3.429 4.265 5.804 5.804 8.793 5.276 6.727 5.012 6.815 5.716 6.595 -1.055 4.045 4.66 6.243 2.638
24.045 2.814 2.682 0 3.254 8.617 4.265 3.034 1.451 4.441 6.331 5.716 -5.452 3.166 7.65 9.936 8.002
24.05 1.935 0.7035 -4.089 0.2198 5.408 3.21 0.1759 -1.715 1.451 7.211 4.221 -8.354 1.847 8.354 13.45 12.13
24.055 0.3517 -1.847 -5.32 -2.858 1.099 0.3517 -2.418 -4.748 0.2198 6.243 2.462 -9.409 -0.7914 6.507 15.56 13.1
24.06 -1.319 -4.353 -3.913 -5.584 -1.363 -3.649 -5.408 -7.211 1.231 3.693 1.407 -8.617 -4.045 3.341 15.65 10.64
24.065 -2.726 -6.023 -1.099 -7.43 -1.231 -6.771 -8.222 -8.134 2.506 0.7914 1.055 -6.507 -6.507 0.5276 13.19 6.155
24.07 -4.309 -7.167 1.803 -8.09 -0.6595 -8.222 -10.11 -7.826 1.495 -1.935 -0.08793 -5.452 -8.266 -1.407 7.386 0.8793
24.075 -6.683 -9.013 3.869 -7.43 -2.814 -9.497 -10.99 -7.518 -2.638 -4.924 -4.133 -7.65 -9.936 -3.078 -1.231 -3.341
24.08 -10.11 -12 4.748 -5.628 -8.442 -12.18 -10.33 -7.255 -7.914 -7.826 -10.55 -13.19 -10.9 -4.045 -10.02 -4.221
24.085 -13.81 -15.08 4.792 -3.122 -14.38 -15.52 -7.167 -5.408 -10.51 -9.321 -15.74 -19.08 -9.145 -3.341 -15.56 -0.3517
24.09 -15.92 -16.62 4.573 -0.5276 -16.09 -16.53 -2.154 -2.066 -8.046 -8.53 -16.09 -20.93 -4.309 -0.3517 -15.74 5.892
24.095 -14.25 -15.48 4.353 0.7474 -11.34 -12.79 1.671 0.08793 -2.242 -5.188 -10.99 -16.18 0.9673 3.429 -11.43 10.02
24.1 -8.354 -11.52 3.561 -0.1319 -2.946 -4.836 1.671 -1.143 2.374 0.08793 -3.341 -6.419 4.045 5.452 -5.979 9.145
24.105 -0.4397 -5.76 1.319 -3.298 3.561 3.078 -2.154 -5.496 2.858 4.748 2.286 3.166 3.429 3.781 -3.605 2.902
24.11 5.628 0 -2.506 -7.43 4.573 6.243 -7.518 -10.51 0.1319 5.628 3.078 7.65 -0.6155 -1.583 -6.419 -6.683
24.115 7.826 4.045 -6.375 -10.51 1.847 3.781 -11.48 -13.5 -2.198 2.198 0.4397 6.243 -6.595 -8.793 -11.78 -16.88
24.12 6.859 6.155 -7.606 -10.77 0.2198 -0.04397 -11.52 -12.22 -1.891 -1.935 -1.143 2.374 -11.26 -14.42 -14.77 -23.83
24.125 4.836 6.771 -4.265 -7.782 2.814 -0.1759 -6.771 -6.551 0.6595 -2.462 1.055 0 -12.05 -16.09 -13.1 -25.59
24.13 3.254 6.067 2.55 -2.946 7.65 3.957 0 0 3.21 0.6155 5.54 -0.3517 -9.585 -13.98 -8.881 -23.39
24.135 2.374 3.693 9.233 1.231 9.805 7.738 4.045 2.55 3.473 4.045 7.738 -0.9673 -7.035 -10.11 -6.331 -19.87
24.14 1.231 -0.08793 11.48 2.726 6.155 5.892 2.462 -0.3957 1.011 4.66 4.924 -3.869 -6.243 -6.331 -7.386 -16.36
24.145 -1.231 -4.573 7.914 1.187 -1.979 -2.242 -3.254 -5.892 -2.726 1.671 -1.671 -8.617 -6.507 -3.341 -10.29 -12.49
24.15 -5.364 -8.793 0.8354 -2.066 -9.805 -12.18 -9.541 -9.98 -5.848 -3.166 -8.09 -12.13 -6.595 -0.8793 -11.43 -8.354
24.155 -9.321 -11.83 -5.496 -5.408 -13.1 -18.11 -13.94 -11.39 -7.606 -7.035 -11.08 -11.26 -6.243 1.407 -7.826 -4.133
24.16 -10.82 -12.27 -8.31 -7.518 -11.3 -17.41 -15.83 -10.73 -8.617 -7.211 -9.761 -5.54 -4.924 4.045 0.1759 0.6155
24.165 -9.057 -8.749 -7.606 -7.782 -7.123 -12.35 -15.3 -8.661 -8.925 -3.869 -5.892 1.847 -1.935 6.947 9.145 6.507
24.17 -4.836 -1.451 -5.232 -6.155 -3.517 -7.255 -12.88 -6.067 -7.606 0 -1.759 7.386 2.11 9.585 14.86 12.4
24.175 0.1759 7.123 -2.726 -2.858 -0.7914 -4.265 -9.453 -3.737 -4.045 2.11 1.671 9.321 5.628 10.99 15.74 16.53
24.18 4.66 13.54 -0.1319 1.363 2.374 -1.583 -5.276 -1.627 0.2638 2.814 4.573 8.617 7.211 10.73 13.45 17.85
24.185 7.298 14.99 2.946 5.188 6.463 3.034 -0.4836 0.6595 2.726 3.517 7.386 6.771 6.331 8.881 9.761 16.18
24.19 7.123 11.12 5.672 6.815 9.673 8.793 3.298 1.759 1.407 4.133 8.969 4.221 2.198 5.804 5.364 11.43
24.195 4.924 4.617 5.76 4.88 9.673 11.61 3.825 -0.3517 -3.254 3.517 7.826 0.9673 -4.924 1.759 0.4397 3.957
24.2 2.286 0 1.891 -0.1319 5.892 8.705 0.7474 -5.012 -8.881 1.495 3.869 -2.462 -12.57 -2.726 -4.397 -4.045
24.205 1.055 0.3957 -4.397 -5.672 0.1759 1.539 -2.726 -8.53 -11.96 -1.055 -1.495 -4.924 -16.53 -6.771 -8.617 -9.936
24.21 1.935 4.573 -9.321 -8.617 -4.704 -5.188 -3.649 -8.222 -10.38 -4.133 -6.771 -5.804 -15.56 -9.673 -11.87 -13.28
24.215 4.66 8.222 -9.629 -7.474 -6.815 -7.738 -1.935 -5.012 -5.232 -7.298 -10.82 -5.188 -11.78 -11.08 -13.98 -15.12
24.22 8.002 8.09 -5.232 -3.473 -6.023 -5.716 0 -1.583 0.04397 -9.057 -12.75 -4.485 -8.002 -10.9 -14.68 -15.92
24.225 10.11 4.836 0.7035 0.7474 -3.473 -2.198 0.6595 0.4836 2.638 -8.442 -11.78 -4.836 -5.54 -9.321 -14.33 -15.48
24.23 10.02 2.022 4.968 3.122 -0.6155 -0.6595 0 0.9233 2.286 -6.067 -8.178 -6.595 -4.309 -7.211 -14.07 -14.33
24.235 8.442 2.77 6.419 3.429 1.891 -1.759 -0.6595 0.4397 0.9233 -3.517 -3.341 -8.969 -3.781 -5.979 -14.51 -13.19
24.24 7.035 6.903 6.507 2.946 3.913 -2.946 0.4397 0.7914 0.3078 -1.495 0.7914 -10.29 -2.726 -5.979 -15.21 -12.05
24.245 6.771 11.21 7.079 3.122 4.968 -1.275 4.177 3.385 0.7035 -0.1759 3.341 -9.761 -0.3517 -6.419 -15.21 -10.02
24.25 7.211 11.91 8.134 4.133 4.617 3.122 8.793 7.211 1.099 0.1759 4.309 -7.738 2.462 -6.067 -13.28 -7.035
24.255 7.474 8.178 8.002 4.836 3.166 7.562 10.99 9.321 0.1319 0.1759 4.309 -4.66 4.045 -4.309 -8.617 -2.99
24.26 7.211 3.122 5.452 4.177 1.319 9.189 9.453 8.53 -2.418 1.055 4.397 -1.143 4.397 -0.7914 -1.407 2.814
24.265 6.067 0.6595 1.099 2.066 -0.7474 7.342 6.111 6.243 -5.276 2.726 4.045 1.759 5.276 3.869 5.979 10.55
24.27 3.341 1.319 -3.21 -0.5716 -3.298 3.034 3.034 3.825 -6.199 2.99 1.935 2.638 7.035 8.178 10.99 18.03
24.275 -0.9673 1.803 -6.331 -3.298 -6.155 -1.979 0.2638 1.055 -4.617 0.6155 -2.11 1.583 8.178 10.55 12.93 22.16
24.28 -6.155 -1.011 -8.266 -5.76 -8.002 -5.979 -2.77 -1.847 -1.803 -2.198 -5.452 0.7035 8.09 10.38 14.33 22.34
24.285 -10.73 -6.551 -9.541 -7.255 -7.298 -7.342 -4.968 -2.99 0.5276 -2.022 -4.66 2.726 8.002 8.617 17.85 20.4
24.29 -12.75 -10.42 -9.585 -6.727 -3.298 -5.276 -4.045 -0.7474 2.418 2.11 1.143 8.793 9.233 6.595 22.95 18.03
24.295 -10.46 -8.53 -7.035 -3.298 2.858 0.08793 1.011 4.265 4.88 7.826 9.233 16.62 11.87 5.012 26.12 15.56
24.3 -3.869 -0.3078 -1.187 2.374 8.793 7.694 9.189 10.38 8.09 11.7 15.3 22.42 14.77 3.957 23.92 12.84
24.305 3.957 9.893 6.067 8.09 11.87 15.39 17.67 15.3 10.95 11.34 16.71 22.69 16.18 2.902 15.65 9.321
24.31 8.53 15.96 11.21 10.9 11.3 20.4 22.77 16.84 11.74 7.298 14.33 17.59 14.42 1.319 4.748 4.397
24.315 7.738 14.25 11.17 9.409 8.398 21.15 22.03 13.67 9.409 2.286 10.64 10.29 8.617 -0.7035 -3.605 -1.495
24.32 3.517 6.947 6.199 4.748 5.188 18.11 16.88 7.65 4.529 0.08793 7.474 4.748 1.407 -2.462 -6.067 -5.716
24.325 -0.5276 -0.2638 -0.1319 0 2.462 13.28 11.39 2.462 -0.7914 1.055 4.397 1.759 -3.341 -2.726 -3.957 -6.243
24.33 -2.11 -3.254 -4.089 -2.55 -0.3957 7.914 8.046 0 -4.353 2.022 -0.7035 -0.2638 -4.133 -1.143 -1.583 -3.869
24.335 -1.231 -2.374 -4.089 -2.814 -4.045 2.242 5.804 -1.143 -5.496 0.08793 -8.09 -3.166 -2.902 0.8793 -1.759 -1.407
24.34 -0.4397 -1.011 -1.583 -2.374 -7.782 -3.385 2.638 -2.55 -5.364 -3.341 -14.6 -5.979 -1.935 2.198 -2.99 -0.3517
24.345 -2.198 -2.154 0.4836 -2.462 -10.11 -7.782 -0.9233 -3.517 -4.748 -5.1 -16.09 -6.595 -1.671 2.198 -2.286 -0.1759
24.35 -6.419 -5.716 0.7035 -2.506 -9.761 -9.497 -2.682 -2.858 -3.254 -4.045 -11.96 -4.133 -1.847 1.143 0.9673 -0.2638
24.355 -9.849 -8.925 -0.3957 -1.143 -6.991 -7.826 -1.319 -0.9233 -0.4836 -2.022 -5.452 -0.1759 -2.022 -0.6155 5.012 -0.6155
24.36 -8.705 -8.178 -0.9673 2.066 -3.473 -3.385 2.638 1.231 2.77 -1.143 -0.8793 2.198 -1.671 -2.286 6.859 -0.7035
24.365 -2.814 -2.506 0.3957 6.023 -1.539 1.935 7.123 2.99 4.968 -2.198 -0.2638 1.231 -0.08793 -2.814 5.276 -0.1759
24.37 3.869 4.704 3.341 8.398 -2.594 5.54 9.321 3.561 5.364 -4.133 -2.374 -2.198 2.55 -1.671 1.583 0.9673
24.375 6.595 8.134 6.155 7.694 -5.496 5.76 7.298 2.506 4.704 -5.276 -4.133 -4.397 5.1 0.5276 -0.5276 2.55
24.38 3.605 4.704 7.211 4.66 -7.694 2.99 2.33 0.9673 4.001 -4.045 -3.078 -2.286 7.211 3.078 1.143 5.1
24.385 -3.254 -3.561 5.979 1.495 -7.123 -0.6595 -2.11 1.055 3.869 -1.231 0.3517 3.781 9.321 5.1 6.067 8.354
24.39 -9.936 -11.56 3.385 0 -3.561 -3.473 -3.781 2.858 3.869 0.2638 4.133 10.38 10.73 5.804 11.08 10.64
24.395 -12.75 -14.82 1.055 0.08793 1.099 -4.748 -3.385 4.177 3.122 -0.4397 5.892 13.81 10.11 5.188 13.45 10.38
24.4 -11.26 -12.88 0.1759 0.5716 4.573 -4.529 -2.638 3.693 1.319 -1.319 5.716 12.93 7.65 4.748 13.1 8.442
24.405 -8.09 -9.189 0.3517 0.3517 5.056 -3.298 -1.759 2.638 0 0.08793 4.836 8.969 5.628 5.716 11.17 7.123
24.41 -6.331 -8.002 -0.04397 -0.3078 2.77 -1.891 -0.3957 2.682 0.8354 3.254 3.957 4.573 5.54 7.914 8.617 7.298
24.415 -6.507 -10.11 -2.682 -0.7914 0.08793 -1.011 0.9233 3.473 3.913 5.364 3.166 2.11 6.419 9.409 5.804 7.386
24.42 -6.771 -11.91 -7.298 -0.4836 -0.5716 -0.5276 1.583 4.133 6.551 4.924 2.638 2.374 6.771 8.442 2.902 5.804
24.425 -5.364 -8.881 -11.61 0.3078 1.363 0 1.363 4.133 6.375 2.726 2.374 4.221 5.804 5.364 0.4397 2.462
24.43 -2.638 -1.231 -12.62 0.8793 4.353 0.8354 0.08793 2.99 3.693 0.2638 2.198 5.1 2.99 1.759 -1.583 -1.847
24.435 -0.2638 5.672 -9.145 0.7914 6.199 1.407 -2.506 0.1759 1.011 -1.143 1.055 2.814 -1.495 -0.4397 -2.99 -6.067
24.44 0.9673 6.331 -2.814 0.5276 5.716 1.143 -5.848 -3.122 0.1759 -0.9673 -1.407 -2.814 -6.243 -0.8793 -3.693 -8.266
24.445 1.671 0.7914 2.77 1.055 3.078 0.08793 -8.046 -4.704 0.9233 0 -5.1 -10.29 -8.969 -0.3517 -4.485 -7.914
24.45 2.902 -4.968 4.88 2.77 -0.3957 -1.671 -8.134 -3.561 1.539 -0.4397 -8.969 -16.71 -9.057 -0.5276 -6.595 -6.859
24.455 5.628 -4.529 3.473 4.748 -3.341 -3.561 -7.079 -1.275 0.7914 -2.99 -12.05 -19.43 -7.914 -2.022 -10.2 -7.211
24.46 8.969 3.166 1.055 5.54 -4.792 -4.397 -6.067 0.4836 -1.143 -6.067 -13.01 -17.76 -6.771 -4.221 -13.63 -9.057
24.465 10.38 12.27 0.2198 4.397 -4.704 -3.166 -5.1 1.539 -2.77 -7.386 -11.34 -12.84 -5.452 -5.276 -15.04 -10.46
24.47 8.178 14.51 1.495 1.979 -3.298 -0.04397 -3.957 1.935 -2.858 -7.211 -7.738 -7.211 -4.221 -5.188 -13.37 -10.29
24.475 3.517 7.211 3.254 -0.2198 -0.8354 3.561 -2.902 1.055 -2.154 -6.771 -3.254 -1.935 -3.517 -5.1 -9.057 -9.057
24.48 -0.4397 -3.913 3.693 -1.187 2.33 6.463 -1.759 -0.5716 -2.55 -6.067 1.143 2.726 -2.902 -6.067 -3.254 -6.859
24.485 -1.231 -9.673 2.638 -0.7035 5.056 8.046 0.2638 -1.451 -4.309 -4.485 4.924 7.123 -0.7035 -7.035 1.935 -3.341
24.49 0.6155 -5.848 1.363 0.1759 6.023 8.046 3.254 -0.7914 -5.232 -2.022 7.123 10.29 2.814 -6.595 4.836 0.5276
24.495 3.517 3.517 1.099 0.1759 4.968 6.331 5.364 0.04397 -3.298 0.7914 7.035 10.9 5.716 -4.309 5.716 3.429
24.5 5.364 10.51 1.319 -1.319 3.034 3.429 4.88 -0.2198 0.5716 4.045 5.54 8.705 5.979 -1.143 6.419 4.397
24.505 5.628 10.55 0.3078 -3.825 1.627 0.1759 2.066 -1.451 3.122 7.562 4.397 4.573 3.429 1.143 8.178 3.781
24.51 4.045 4.924 -3.122 -6.111 1.495 -2.638 -1.627 -3.298 1.715 10.02 4.485 0.08793 -0.8793 1.319 10.11 1.935
24.515 1.319 -1.803 -7.914 -7.298 2.506 -4.529 -5.188 -5.76 -2.814 10.38 5.452 -3.341 -5.452 -0.08793 10.46 -0.5276
24.52 -1.935 -6.287 -10.9 -7.123 3.781 -4.66 -7.474 -8.046 -7.298 9.409 5.892 -5.1 -8.09 -1.143 8.442 -1.847
24.525 -5.364 -8.31 -9.453 -5.936 4.309 -2.726 -7.255 -8.266 -8.002 8.354 5.188 -5.188 -6.947 -0.1759 4.66 -0.7914
24.53 -7.914 -9.233 -3.913 -4.221 3.825 0.1759 -4.748 -5.979 -3.869 7.211 3.605 -4.133 -3.078 2.286 0.7035 1.231
24.535 -8.002 -9.233 2.286 -2.638 3.034 2.242 -1.979 -3.034 2.198 5.628 2.286 -1.759 -0.08793 4.045 -2.022 1.495
24.54 -4.924 -6.683 5.232 -1.803 2.77 2.242 -0.8354 -1.275 5.848 3.605 2.198 1.407 -0.1759 3.341 -3.254 -1.055
24.545 -0.08793 -0.8793 3.034 -2.022 2.726 0.5716 -1.451 -1.055 4.529 1.319 2.638 3.869 -3.078 0.8793 -4.485 -5.188
24.55 3.166 5.408 -2.374 -2.858 1.539 -1.847 -3.298 -2.286 -0.08793 -1.935 1.143 3.341 -6.947 -1.759 -7.474 -9.057
24.555 3.254 7.826 -7.342 -3.605 -1.759 -4.353 -6.375 -5.056 -4.617 -6.595 -4.045 -1.055 -10.38 -3.341 -12.49 -11.61
24.56 1.407 4.88 -8.837 -3.737 -6.991 -6.507 -9.893 -8.266 -6.639 -10.99 -11.61 -7.562 -11.96 -3.693 -16.97 -11.87
24.565 0.1759 -0.08793 -6.815 -3.254 -12.13 -8.178 -12.05 -9.673 -5.848 -12.75 -17.5 -12.66 -10.46 -3.166 -18.29 -9.321
24.57 0.9673 -2.638 -3.561 -2.814 -14.6 -9.409 -11.74 -8.574 -3.385 -11.34 -17.85 -13.63 -6.859 -2.638 -15.3 -5.276
24.575 2.814 -1.451 -1.495 -3.21 -12.35 -9.673 -9.805 -6.551 -1.055 -7.65 -12.22 -10.02 -3.605 -2.638 -8.793 -1.671
24.58 3.517 0.6155 -1.187 -4.309 -5.804 -7.87 -7.518 -5.1 -0.4397 -2.462 -3.429 -4.221 -2.198 -2.55 -0.8793 0.8793
24.585 1.495 -0.08793 -1.275 -5.056 1.979 -3.517 -4.792 -3.869 -1.891 2.99 4.133 0.3517 -1.671 -1.671 5.716 3.166
24.59 -2.638 -4.441 -0.3078 -4.309 7.211 1.847 -1.363 -2.066 -3.957 6.859 7.211 1.495 -0.9673 0.08793 8.617 5.364
24.595 -6.067 -9.057 1.671 -2.066 7.87 5.452 2.066 -0.1319 -4.792 7.562 5.54 -0.7914 0 1.583 7.211 6.771
24.6 -5.716 -9.409 3.561 0.2198 4.924 5.232 4.573 1.231 -3.825 5.979 1.583 -4.748 0.7035 1.935 3.078 7.386
24.605 -1.671 -4.089 4.265 1.363 0.7035 1.495 5.628 2.022 -1.715 3.693 -1.759 -8.617 1.143 1.143 -1.231 7.123
24.61 3.341 3.561 4.089 1.231 -2.726 -3.693 4.924 1.891 0.2638 1.495 -3.517 -11.43 0.6155 -0.2638 -4.221 5.276
24.615 7.211 8.837 4.309 0.8793 -4.573 -7.518 2.506 0.5276 1.187 -0.7914 -4.221 -12.66 -1.143 -1.759 -5.188 1.319
24.62 9.409 9.805 5.716 1.451 -4.792 -7.298 0.08793 -0.7035 0.9233 -2.286 -3.869 -11.43 -2.374 -2.198 -4.573 -2.55
24.625 10.82 8.661 7.782 3.078 -3.21 -1.803 0.5716 0.6155 0.8354 -2.286 -1.847 -7.123 -0.5276 -0.8793 -3.078 -3.517
24.63 11.7 8.31 9.013 4.397 0.3078 7.342 4.88 4.836 2.462 -1.319 2.022 -0.2638 4.309 1.671 -1.671 -1.143
24.635 11.96 9.189 8.53 4.045 5.364 16.09 10.11 8.705 5.452 -0.4397 6.331 6.947 8.354 3.429 -0.6155 1.759
24.64 10.99 9.805 6.947 1.803 9.893 19.92 12.4 8.969 6.991 -0.08793 8.53 11.87 7.914 2.814 -0.08793 2.11
24.645 8.705 8.881 5.32 -0.8354 10.64 16.49 10.33 5.54 4.748 -0.3517 6.595 12.13 2.902 -0.08793 -0.7035 -1.231
24.65 5.716 6.859 4.001 -2.242 6.023 7.079 5.54 0.6595 -0.5716 -2.022 0.8793 7.826 -3.781 -3.781 -3.429 -7.035
24.655 3.341 5.1 1.979 -1.803 -1.627 -3.649 0.7474 -3.166 -5.584 -4.924 -5.628 1.759 -8.793 -6.067 -7.562 -12.05
24.66 2.55 4.704 -1.451 -0.3078 -7.65 -9.717 -1.627 -4.177 -7.079 -6.507 -8.617 -2.022 -9.321 -5.804 -10.11 -12.75
24.665 2.638 5.056 -5.584 1.187 -8.442 -8.09 -0.7474 -1.759 -4.441 -4.748 -6.243 -1.495 -5.012 -2.902 -8.266 -7.914
24.67 1.583 4.309 -8.002 2.374 -4.748 -1.451 1.803 1.935 0.3078 -0.5276 -0.6155 2.198 1.055 0.5276 -2.198 -0.9673
24.675 -0.9673 1.407 -6.551 3.429 -0.4836 3.781 3.122 3.913 4.309 3.078 3.605 6.331 5.188 2.374 4.836 3.605
24.68 -4.221 -2.506 -1.451 4.573 0.8793 3.385 2.11 3.429 6.067 4.045 4.045 8.705 6.595 2.286 9.585 4.485
24.685 -6.771 -5.32 4.265 5.672 -0.3517 -1.275 0.7914 3.034 6.419 2.902 2.286 9.145 7.562 1.583 10.73 3.957
24.69 -8.09 -6.111 6.859 6.199 -1.055 -5.056 1.363 4.66 7.518 1.495 1.759 8.969 9.497 1.671 9.497 4.397
24.695 -8.617 -6.155 4.441 5.584 1.627 -3.913 3.166 7.123 9.453 1.847 4.221 9.057 10.73 2.814 8.793 5.979
24.7 -9.497 -6.903 -1.979 3.429 6.551 1.231 3.825 7.914 9.805 4.924 8.09 8.705 9.233 4.221 10.11 7.562
24.705 -11.7 -8.925 -9.453 -0.08793 9.013 4.924 1.935 5.848 6.507 8.881 9.761 6.595 5.276 5.276 11.87 8.266
24.71 -15.48 -11.7 -14.9 -4.221 5.144 1.539 -2.066 1.495 0.5276 10.2 6.419 2.022 0.8793 5.364 10.82 7.914
24.715 -19.35 -14.42 -16.75 -7.738 -3.869 -8.881 -6.727 -3.781 -4.704 6.771 -0.8793 -3.166 -1.759 4.309 6.067 6.771
24.72 -21.02 -16.31 -14.77 -9.057 -12.09 -19.92 -9.761 -7.43 -6.507 1.231 -7.65 -5.979 -1.319 2.286 0.2638 6.155
24.725 -18.99 -16.36 -9.629 -7.035 -13.89 -23.48 -9.057 -7.123 -4.924 -2.286 -9.145 -4.924 1.495 0.08793 -3.078 6.155
24.73 -13.89 -14.03 -2.814 -2.242 -8.53 -16.84 -4.924 -3.341 -2.33 -2.11 -5.188 -1.495 3.781 -1.847 -3.166 5.1
24.735 -7.035 -9.189 3.21 2.77 -0.2638 -4.792 -0.08793 0.7035 -1.363 -0.1759 0.7914 1.495 2.55 -3.693 -1.495 1.055
24.74 -0.1759 -2.154 6.243 5.188 5.188 5.144 2.814 2.682 -2.594 0.9673 4.66 2.198 -1.759 -5.364 -0.6155 -4.66
24.745 5.1 5.408 5.232 4.133 5.408 8.53 3.737 2.946 -4.001 0 4.66 1.055 -5.716 -6.419 -1.847 -8.793
24.75 7.65 10.9 1.363 1.407 2.154 6.199 3.473 2.594 -3.122 -3.429 1.671 -0.4397 -6.859 -6.859 -4.748 -9.761
24.755 7.562 11.52 -2.418 -0.1319 -0.7035 2.418 1.847 1.627 -0.1759 -7.826 -2.286 -1.055 -5.979 -6.771 -7.826 -8.793
24.76 5.716 7.123 -3.781 0.6155 -1.099 0.7035 -1.143 -0.04397 1.891 -10.64 -5.276 -0.8793 -4.836 -5.716 -9.497 -7.211
