    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 0.7191 1.843 -4.225 -4.135 0.3596 -1.034 -8 -5.798 -3.385 -1.528 -5.1 -6.243 -3.254 1.438 -8.09 -7.551
0.905 4.764 4.045 -3.82 -5.843 1.933 -0.04494 -9.303 -7.056 -4.968 -2.876 -5.804 -4.573 -1.407 3.955 -6.292 -1.079
0.91 3.865 3.191 -2.966 -3.82 -0.2247 -0.7191 -8.764 -6.607 -5.584 -5.124 -7.298 -4.133 -2.022 1.798 -7.64 1.348
0.915 -1.438 0.5393 0.08989 2.697 -3.775 -1.978 -5.933 -3.596 -3.341 -6.562 -8.793 -5.1 -1.143 -0.08989 -11.15 3.416
0.92 -8.18 -2.697 2.067 8.315 -6.742 -3.91 -4.449 -1.978 -1.671 -8.36 -10.99 -8.09 0.5276 -0.809 -15.1 5.753
0.925 -13.75 -6.831 -1.393 7.191 -9.528 -7.73 -7.955 -5.978 -4.792 -11.6 -13.72 -12.05 0.2638 -2.067 -16.45 6.831
0.93 -16.54 -11.46 -7.685 0.809 -12.22 -12.81 -14.25 -13.35 -11.48 -13.93 -14.16 -13.63 -2.11 -3.865 -12.04 7.461
0.935 -16.27 -15.37 -11.15 -5.079 -13.3 -16.45 -17.53 -17.89 -16.4 -11.33 -10.02 -10.73 -4.573 -5.753 -2.337 8.27
0.94 -13.84 -17.93 -11.42 -8.719 -10.92 -15.91 -15.37 -16.76 -16.71 -2.697 -2.022 -4.573 -6.067 -7.73 7.461 8.539
0.945 -9.888 -17.89 -11.01 -11.69 -4 -10.02 -9.753 -11.37 -12.75 9.169 6.947 1.935 -5.452 -8.36 13.03 8.449
0.95 -3.775 -13.17 -8.315 -13.03 6.157 0.1348 -3.011 -4.135 -5.716 19.24 13.98 7.738 -1.319 -4.584 14.2 9.798
0.955 3.506 -4.315 -1.573 -10.56 14.02 9.303 2.427 1.978 1.363 21.75 16.36 11.17 4.309 2.517 12.58 11.51
0.96 7.281 2.337 4.225 -6.112 11.87 9.528 3.236 3.056 3.781 13.48 11.43 10.11 6.243 6.742 9.528 9.708
0.965 2.697 0.5843 3.101 -4 -2.202 -1.663 -1.753 -2.157 -0.6155 -1.708 0.9673 4.221 1.759 4.045 6.112 3.056
0.97 -7.64 -8.315 -2.787 -5.213 -19.64 -16.99 -8.045 -8.809 -7.518 -14.02 -8.969 -3.166 -4.836 -2.427 4.315 -3.955
0.975 -15.19 -16.09 -6.472 -7.596 -27.87 -24.9 -9.933 -11.15 -10.9 -16.36 -13.01 -8.354 -8.442 -7.461 3.685 -7.371
0.98 -13.3 -15.6 -6.067 -9.888 -21.8 -20.13 -6.921 -8.809 -9.585 -10.52 -11.17 -10.2 -8.969 -9.798 1.888 -8.719
0.985 -3.056 -6.247 -4.09 -10.43 -6.921 -6.876 -2.652 -4.989 -5.804 -3.506 -6.595 -8.881 -8.705 -10.25 -1.528 -10.43
0.99 9.618 7.64 -0.3146 -5.213 7.191 6.831 1.483 -0.3596 -0.04397 -0.2697 -1.759 -4.221 -7.123 -7.82 -4.135 -11.69
0.995 18.43 20.13 6.292 6.787 14.2 15.06 6.472 6.157 7.826 -1.079 1.671 2.286 -2.902 -2.247 -4.135 -10.25
1 20.31 25.84 12.18 18.83 13.39 16.45 11.37 13.35 15.39 -4.315 2.462 7.826 2.99 4.494 -2.966 -6.292
1.005 16.72 23.96 13.21 22.47 8.809 14.16 14.25 18.43 19.65 -7.101 0.9673 10.55 9.145 10.7 -2.247 -0.4494
1.01 12.67 18.97 11.78 17.3 6.067 13.21 15.42 21.12 21.1 -6.562 0.1759 12.31 15.74 17.53 -1.348 7.82
1.015 11.87 15.64 11.96 9.798 7.371 15.28 15.82 22.16 21.5 -2.067 2.374 14.6 21.9 24.63 0.5393 16.81
1.02 12.85 13.3 11.33 4.045 10.02 16.76 13.8 19.69 19.79 4.045 6.595 16.27 23.74 27.78 2.427 21.93
1.025 11.24 8.27 5.393 -0.04494 10.88 13.93 7.64 12.22 14.29 9.618 10.38 15.3 19.43 24.54 3.685 20.67
1.03 5.843 0 -2.921 -2.607 10.29 7.73 -0.04494 2.607 6.859 13.93 13.1 11.43 12.31 17.62 4.854 16.18
1.035 -0.6292 -8.09 -7.236 -3.191 9.843 1.978 -4.944 -4.494 0.7035 16.18 13.81 6.067 6.859 10.97 5.843 12.22
1.04 -6.022 -13.71 -6.921 -3.551 8.36 -1.888 -6.112 -7.82 -3.429 14.29 11.43 0.2638 3.605 5.573 5.573 9.079
1.045 -10.07 -16.9 -6.022 -5.258 3.955 -4.719 -5.528 -8.404 -5.804 8.809 6.947 -3.957 2.374 1.888 4.494 6.831
1.05 -12.4 -17.75 -5.169 -5.843 -1.438 -6.202 -3.281 -5.708 -4.748 4.854 4.221 -3.781 4.221 1.978 5.034 7.91
1.055 -11.96 -16.31 -2.921 -3.101 -3.371 -5.034 1.124 0.08989 0 6.292 5.716 0.2638 8.793 5.393 7.371 12.22
1.06 -9.978 -14.56 -1.888 -0.1798 -0.2247 -2.157 5.213 4.989 3.869 11.15 8.793 4.221 11.34 7.461 8.719 15.1
1.065 -9.258 -14.74 -5.079 -1.438 4.449 -0.2247 5.258 4.27 1.847 13.75 9.321 4.397 7.914 3.955 7.281 12.49
1.07 -11.24 -16.18 -8.899 -5.753 5.933 -1.079 1.663 -1.169 -5.144 10.7 5.892 1.143 0 -3.596 4.584 5.573
1.075 -13.93 -16.27 -8.18 -8.764 1.753 -4.36 -2.382 -6.966 -12.53 3.236 0.08793 -2.99 -8.266 -11.87 2.697 -2.607
1.08 -15.1 -14.29 -4.584 -10.16 -6.742 -8.899 -5.798 -10.83 -17.37 -5.213 -5.979 -6.771 -15.3 -19.42 0.9888 -10.79
1.085 -13.21 -10.88 -2.921 -12.31 -14.7 -11.91 -8.674 -12.54 -18.86 -10.16 -10.02 -9.409 -19.96 -24.72 -1.348 -17.53
1.09 -7.371 -5.303 -2.202 -13.75 -16 -9.843 -8.674 -10.34 -15.43 -9.079 -9.497 -9.233 -19.35 -24 -3.416 -19.6
1.095 1.618 3.236 1.798 -9.978 -8.989 -1.933 -2.876 -2.652 -6.287 -3.416 -4.748 -5.892 -12.31 -15.64 -4.225 -16.09
1.1 10.7 13.08 7.955 -0.2247 1.438 7.64 7.506 8.315 5.672 1.618 0.3517 -1.231 -2.286 -3.416 -4.045 -10.52
1.105 16.81 21.12 12.27 12.27 9.213 14.29 18.38 18.74 16.44 2.607 2.638 2.638 6.067 6.742 -3.056 -6.292
1.11 21.12 27.01 15.28 24.45 12.85 17.53 27.06 26.92 24.4 0.8989 2.638 5.54 11.78 12.67 -1.528 -3.146
1.115 25.8 31.6 19.37 32.58 14.47 19.33 32.22 32.09 28.8 -0.809 1.847 7.562 14.68 13.66 -0.7191 -0.1798
1.12 29.48 33.17 21.75 31.6 14.38 19.46 31.19 31.46 27.26 -2.607 0.3517 7.738 13.54 9.618 -2.787 1.169
1.125 27.33 28.76 18.29 20.31 10.97 16.27 23.06 24 19.43 -4.854 -1.319 6.859 9.321 4.045 -6.292 0.9888
1.13 18.16 19.42 11.69 6.382 4.944 10.47 12.63 14.38 10.64 -5.393 -0.8793 7.386 6.507 3.416 -6.652 2.247
1.135 6.921 10.07 7.865 0 0.04494 5.483 6.382 8.989 6.815 -2.067 2.638 9.936 7.562 9.528 -1.978 5.393
1.14 0 4.494 6.517 2.697 -0.6742 3.73 4.944 7.91 7.606 3.775 7.035 11.43 8.617 15.82 3.416 5.843
1.145 -0.5393 2.652 3.326 8.315 2.157 4.494 3.506 6.472 7.826 8.09 8.705 8.442 5.012 14.92 4.404 0.6292
1.15 2.427 2.742 -1.213 10.79 5.618 5.079 -1.169 1.618 4.397 8.36 6.683 1.583 -2.198 6.921 0.3596 -7.281
1.155 3.775 1.978 -3.685 8.27 5.618 2.022 -8.584 -6.067 -2.33 4.494 2.374 -5.892 -8.881 -2.697 -5.303 -12.58
1.16 -0.809 -2.067 -4.764 0.7191 -0.2247 -6.562 -16.72 -15.15 -10.95 -1.618 -2.726 -11.96 -12.93 -9.978 -8.719 -13.3
1.165 -10.07 -8.989 -6.697 -8.989 -9.438 -17.75 -22.7 -22.74 -18.91 -6.652 -6.683 -15.04 -14.33 -13.57 -7.191 -10.43
1.17 -16.99 -13.53 -6.652 -14.2 -15.01 -23.87 -21.93 -24 -21.68 -6.652 -6.683 -13.89 -12.49 -13.57 -0.4494 -5.124
1.175 -15.28 -11.37 -1.169 -9.888 -12.09 -19.69 -12.4 -16.27 -16.58 -1.348 -2.374 -9.057 -7.914 -11.69 7.82 0.4494
1.18 -7.011 -4.809 6.382 0.3596 -3.596 -8.18 1.348 -3.371 -6.683 5.303 3.429 -2.902 -2.814 -10.52 12.58 3.775
1.185 0 -0.2697 10.07 8.764 3.461 2.562 12.58 8.404 3.078 9.528 7.738 2.286 1.671 -9.169 12.4 5.034
1.19 0.8989 -0.1348 10.56 12.27 5.663 7.82 18.92 16.54 11.08 11.06 9.761 6.067 7.211 -3.596 10.25 7.82
1.195 -1.258 -1.034 12 12.81 4.584 8.18 21.26 20.76 16.66 9.888 8.53 7.035 12.57 5.753 7.64 11.96
1.2 -1.888 0.3596 12.76 11.37 2.247 5.753 18.52 18.83 16.75 3.865 1.759 2.462 11.96 10.88 2.157 11.33
1.205 0 3.865 8.225 7.596 -1.618 1.528 8.674 8.989 9.189 -8.449 -10.99 -7.826 1.847 5.843 -8.18 1.798
1.21 2.157 6.921 -0.1348 3.73 -7.461 -3.73 -5.483 -4.719 -1.979 -22.83 -25.06 -18.99 -12.05 -5.483 -20.67 -11.87
1.215 1.618 7.011 -6.112 2.562 -13.98 -9.258 -17.26 -14.97 -9.673 -32.09 -33.59 -24.71 -20.66 -13.75 -30.02 -21.66
1.22 -2.607 2.966 -7.416 2.787 -18.61 -13.93 -21.75 -17.44 -10.55 -31.37 -33.33 -23.04 -19.96 -14.2 -32.72 -23.55
1.225 -8 -3.146 -5.573 1.618 -18.38 -15.55 -18.11 -12.9 -6.287 -21.48 -25.32 -15.92 -12.22 -8.18 -27.69 -18.52
1.23 -9.258 -5.933 -0.5843 0.08989 -11.51 -11.42 -7.91 -3.91 0.2638 -7.191 -12.84 -6.155 -1.759 0 -16.45 -9.438
1.235 -4.045 -2.382 6.562 0.8539 -0.6292 -2.202 4.629 5.573 6.243 4.494 -0.5276 2.902 7.035 5.843 -3.416 -0.3596
1.24 3.326 3.236 9.348 2.202 7.191 6.157 12.45 9.978 7.914 8.449 7.035 8.442 10.55 6.831 5.573 4.494
1.245 5.663 3.91 2.742 0.3596 6.876 7.775 10.92 6.607 4.177 5.303 8.442 9.585 8.793 5.124 8.18 5.213
1.25 0.8989 -1.798 -7.865 -4.225 0.764 2.921 3.461 -0.5843 -1.319 1.079 6.683 8.002 6.067 5.753 6.112 5.573
1.255 -6.022 -9.034 -13.03 -8.36 -4.09 -3.191 -3.146 -6.112 -4.968 0.2697 4.309 4.573 4.045 8.809 2.247 6.562
1.26 -9.708 -12.85 -11.82 -12 -4.135 -6.966 -6.921 -9.663 -7.958 1.618 1.231 -1.143 -0.3517 7.461 -2.787 4.225
1.265 -9.079 -12.63 -10.61 -17.21 -1.258 -8.315 -10.43 -13.98 -13.19 1.348 -2.638 -8.354 -9.145 -2.337 -7.371 -3.506
1.27 -6.292 -10.07 -12.13 -22.88 1.124 -8.135 -14.52 -18.88 -19.13 -0.7191 -5.1 -13.01 -17.94 -15.37 -8.539 -11.87
1.275 -4.135 -7.865 -14.02 -26.02 1.393 -7.236 -17.17 -21.35 -22.03 -1.978 -3.693 -12.22 -20.93 -23.1 -4.944 -14.92
1.28 -4.944 -8.764 -15.37 -26.79 -0.4045 -6.742 -17.35 -20.72 -21.41 -1.169 0.2638 -8.09 -18.2 -23.37 0.3596 -12.49
1.285 -9.258 -13.44 -16.49 -26.52 -3.011 -7.056 -15.64 -18.61 -19.74 0.9888 3.957 -4.133 -13.81 -19.69 4.584 -7.64
1.29 -13.84 -18.25 -14.38 -23.19 -3.91 -6.652 -11.6 -15.15 -17.5 4.045 6.243 -1.583 -9.409 -15.37 7.551 -1.888
1.295 -14.47 -18.56 -6.876 -14.02 -1.753 -4.045 -4.989 -9.528 -13.19 7.281 7.914 1.055 -4.397 -10.88 11.06 4.674
1.3 -10.16 -13.53 0.8539 -1.393 1.528 -0.1348 1.663 -2.966 -6.595 9.169 9.409 5.54 1.671 -5.124 15.73 11.96
1.305 -3.056 -5.483 3.011 8.989 4.09 3.955 5.888 3.011 1.407 9.528 11.26 12.4 9.409 4.404 21.57 20.22
1.31 5.124 4.135 1.798 15.15 6.607 9.213 9.079 9.528 11.04 10.16 14.25 21.46 19.43 18.88 28.13 30.02
1.315 13.66 15.06 3.416 18.11 10.83 16.63 13.66 17.08 20.66 11.96 17.59 29.63 29.02 33.44 32.81 38.02
1.32 20.58 24.49 7.146 17.39 15.51 23.82 17.71 21.93 25.46 13.39 18.82 32.54 31.74 38.2 32 37.57
1.325 23.64 29.03 7.73 12.31 17.35 27.01 17.03 20.31 22.2 12.22 16.44 29.11 25.06 29.75 25.26 26.7
1.33 23.19 28.67 5.573 6.787 15.06 25.26 12.04 14.38 14.95 8.719 12.13 22.6 14.16 15.64 16.27 12.31
1.335 22.29 26.7 5.348 5.708 10.02 20.4 6.966 9.798 10.38 3.506 7.474 16.71 6.331 6.292 8.18 2.067
1.34 21.84 24.58 7.371 8.404 3.73 13.93 3.955 8.449 10.16 -3.865 1.495 11.17 2.814 4.584 0.6292 -2.966
1.345 20.13 21.3 8.225 10.07 -2.382 6.652 1.843 7.775 10.86 -12.22 -6.155 4.573 0.5276 6.022 -7.101 -6.202
1.35 15.46 16.18 7.775 8.899 -5.933 0.3146 -0.2247 6.112 9.849 -16.72 -12.57 -2.374 -1.759 6.202 -13.75 -9.798
1.355 8.09 9.393 7.461 6.472 -5.483 -3.551 -2.292 3.281 6.859 -13.93 -14.25 -7.826 -4.133 3.416 -17.53 -14.02
1.36 -1.169 0.4494 4.674 2.787 -3.596 -6.157 -5.753 -1.124 1.891 -6.652 -11.87 -11.52 -7.035 -2.247 -18.97 -19.15
1.365 -11.33 -10.7 -3.191 -2.831 -4.539 -9.663 -11.37 -6.966 -4.133 -1.258 -8.793 -14.33 -10.29 -8.09 -19.33 -23.28
1.37 -19.78 -21.08 -11.55 -8.27 -9.438 -14.16 -16.09 -11.15 -8.31 -1.798 -7.562 -16.36 -11.61 -10.16 -18.52 -23.28
1.375 -23.64 -26.92 -14.02 -10.74 -15.55 -17.84 -16.49 -11.51 -8.925 -6.921 -8.53 -17.59 -10.29 -8.539 -16.63 -18.97
1.38 -23.1 -28.04 -12.04 -12.04 -19.33 -19.82 -14.25 -10.61 -9.013 -11.78 -10.11 -18.38 -9.409 -8 -14.47 -14.92
1.385 -20.76 -27.19 -11.73 -15.01 -18.43 -19.82 -13.21 -11.91 -11.7 -10.7 -9.497 -18.03 -10.99 -10.97 -11.87 -13.66
1.39 -18.34 -25.57 -13.08 -17.53 -12 -16.72 -13.3 -13.8 -14.9 -1.348 -4.045 -14.33 -11.96 -13.21 -7.011 -11.69
1.395 -15.46 -22.74 -11.78 -15.1 -2.337 -10.7 -11.01 -11.78 -13.98 12.4 4.924 -7.474 -8.266 -9.888 -0.08989 -4.854
1.4 -12.4 -19.73 -8.135 -8.449 5.348 -4.719 -5.573 -5.393 -8.266 22.11 11.96 -1.143 -0.9673 -2.067 6.202 5.483
1.405 -9.978 -18.07 -5.843 -2.562 7.371 -1.978 0.2247 1.438 -1.187 22.65 13.63 1.495 6.683 5.393 10.25 15.73
1.41 -7.551 -16.31 -4.629 0 5.618 -1.753 4.449 6.112 4.529 16.9 11.52 1.671 12.93 10.25 13.48 23.73
1.415 -3.146 -11.46 -1.348 0.6292 4.539 -1.034 6.607 7.955 7.694 10.61 9.497 2.286 16.62 11.51 16.99 28.13
1.42 2.607 -3.596 2.427 -0.1798 5.303 0.9888 5.798 6.517 6.903 5.393 7.738 3.869 15.83 8.09 18.79 26.61
1.425 6.742 3.91 3.596 -2.112 5.483 2.831 2.517 2.921 2.726 -0.3596 4.573 5.716 10.46 1.528 16.9 20.04
1.43 7.73 8.989 4.315 -1.978 3.64 4 1.169 1.753 -0.04397 -6.652 -0.08793 7.562 5.364 -2.966 12.13 13.39
1.435 7.101 11.73 8.494 2.697 1.303 5.169 5.528 6.202 2.594 -10.88 -4.221 9.145 4.485 -2.247 6.742 10.34
1.44 6.292 12.54 13.48 8.719 0.04494 6.292 12.81 12.85 8.574 -11.24 -6.683 8.793 5.979 1.258 1.169 8.629
1.445 5.753 11.91 13.71 10.34 -0.04494 6.472 16.04 14.92 11.7 -8.449 -7.65 5.276 5.452 3.146 -4.404 4.584
1.45 5.843 11.73 10.29 7.326 0.1348 5.663 12.27 10.29 9.277 -5.213 -7.65 -0.2638 1.231 1.978 -9.348 -1.708
1.455 6.921 13.39 8.36 3.64 -0.3596 4.135 4.539 2.292 3.166 -4.674 -8.266 -6.067 -5.188 -1.618 -13.84 -9.079
1.46 7.461 14.65 7.955 0.8989 -2.831 1.438 -3.056 -5.393 -4.133 -8.27 -10.73 -11.26 -12.84 -7.64 -18.52 -16.9
1.465 5.933 12.36 5.124 -1.798 -5.843 -1.888 -7.461 -10.25 -10.07 -12.58 -13.54 -14.42 -19.26 -14.29 -22.11 -23.91
1.47 3.416 7.596 0.9438 -3.281 -5.169 -2.966 -5.843 -9.528 -11.08 -11.15 -12.4 -13.19 -20.05 -17.08 -21.75 -26.34
1.475 2.517 4.36 -0.3596 -1.393 1.169 0.2697 1.708 -2.876 -6.111 -2.517 -5.979 -7.65 -13.98 -14.02 -17.08 -22.83
1.48 3.775 4.18 0.5843 2.067 9.348 5.618 10.11 4.899 0.5716 7.281 1.759 -1.671 -5.276 -8.36 -11.78 -16.27
1.485 4.944 5.034 0.4944 3.326 13.12 8.764 13.44 8.674 4.045 10.97 6.331 1.759 1.495 -3.596 -8.18 -9.618
1.49 5.303 5.348 0.3146 2.517 11.6 9.124 12.18 8.854 4.836 8.899 8.354 4.309 6.683 1.438 -4.135 -1.528
1.495 6.202 5.213 2.966 2.427 9.213 9.213 11.01 9.258 6.375 6.921 11.43 8.793 12.75 9.079 3.056 8.719
1.5 7.281 3.955 5.303 2.562 9.348 10.2 11.46 10.38 8.705 9.079 16.62 14.6 18.03 16.72 12.22 17.35
1.505 6.382 0.4045 2.112 0.3596 10.65 10.02 10.83 9.303 8.486 13.48 20.49 18.11 19.17 19.78 18.61 19.96
1.51 1.708 -4.539 -4.629 -3.146 9.483 6.562 7.326 5.034 4.66 15.1 19.7 16.53 15.92 17.08 18.7 16.81
1.515 -4.944 -8.764 -8.809 -4.764 3.955 -0.3146 1.663 -0.9888 -1.187 10.61 12.75 9.497 10.02 10.88 12.13 11.42
1.52 -11.15 -11.78 -9.798 -4.719 -4.36 -8.899 -5.438 -7.91 -7.738 1.438 2.286 -0.5276 2.462 3.506 2.427 6.112
1.525 -14.47 -13.93 -11.51 -5.798 -10.61 -15.42 -13.12 -14.97 -13.59 -5.753 -5.716 -8.53 -4.66 -1.528 -3.596 3.146
1.53 -12.94 -13.71 -13.57 -7.596 -9.708 -15.55 -18.07 -19.19 -15.74 -4.404 -5.54 -9.673 -7.914 -1.258 -0.3596 4.674
1.535 -7.101 -9.528 -12.54 -7.371 -1.978 -8.989 -17.57 -18.2 -12.97 4.764 2.022 -3.781 -6.155 2.607 10.43 9.348
1.54 -1.169 -3.64 -9.438 -5.483 5.303 -1.258 -14.07 -14.47 -8.661 12.67 9.409 3.166 -3.517 3.506 20.04 11.42
1.545 0.08989 -0.1348 -7.64 -3.64 4.989 1.438 -11.78 -11.91 -6.991 10.88 9.145 5.892 -3.957 -2.337 21.21 8
1.55 -2.876 0.1798 -5.483 -0.4494 -2.067 -1.079 -10.65 -9.933 -6.771 0.5393 1.671 4.221 -6.419 -10.52 14.65 1.978
1.555 -5.034 0.4045 0.7191 6.472 -8.674 -4.09 -7.506 -5.618 -4.221 -10.34 -7.298 1.319 -8.002 -14.11 5.753 -2.607
1.56 -3.146 2.067 7.955 14.47 -9.978 -4.36 -2.112 0.4944 0.7914 -16.09 -13.72 -1.407 -9.057 -12.49 -2.157 -6.652
1.565 0.7191 4.18 10.02 18.16 -7.73 -2.652 2.157 4.989 5.144 -17.17 -17.23 -4.573 -11.26 -9.528 -8.719 -12.76
1.57 3.416 6.157 7.326 16.94 -6.247 -0.8539 3.775 6.697 7.562 -17.17 -18.91 -7.826 -13.37 -7.82 -14.29 -20.04
1.575 3.775 8.449 5.393 14.52 -7.865 -0.04494 3.461 6.562 8.398 -19.24 -20.22 -10.55 -13.81 -8 -19.87 -26.07
1.58 2.337 10.25 4.899 12.36 -11.73 -0.8539 1.213 4.315 6.815 -23.55 -21.98 -13.01 -13.54 -10.07 -25.62 -30.11
1.585 0.2697 10.07 2.787 8.674 -14.88 -3.056 -3.461 -0.7191 1.935 -26.61 -23.13 -15.04 -13.89 -12.4 -29.93 -31.55
1.59 -0.809 8.135 0.1348 3.461 -13.98 -4.989 -8.449 -6.427 -3.913 -23.64 -20.84 -15.3 -13.45 -11.42 -29.84 -28.67
1.595 -0.4494 5.528 0.3596 -1.348 -8.899 -5.483 -10.61 -9.618 -7.474 -13.84 -14.51 -13.37 -10.73 -6.742 -25.26 -21.84
1.6 -0.6292 1.483 1.528 -5.708 -3.551 -5.483 -10.34 -10.43 -8.925 -2.966 -6.859 -10.38 -7.474 -2.876 -19.24 -15.1
1.605 -3.506 -4.629 -0.8989 -10.25 -1.124 -5.708 -9.798 -10.7 -9.893 3.685 -0.7914 -6.683 -5.716 -2.876 -13.66 -10.88
1.61 -7.371 -10.16 -5.483 -12.31 0.08989 -4 -8.27 -9.438 -9.409 6.112 4.397 -0.5276 -3.693 -4.225 -6.921 -7.101
1.615 -7.64 -10.88 -7.236 -9.573 4.09 1.663 -3.416 -4.719 -5.628 8 10.29 8.002 0.7914 -2.427 2.157 -0.8989
1.62 -3.056 -7.011 -6.517 -5.213 10.52 8.854 3.461 1.753 -0.08793 11.33 15.83 15.39 6.683 2.607 11.42 6.382
1.625 2.876 -2.697 -7.236 -4.584 14.83 12.49 8.539 6.292 3.913 15.37 19.43 18.2 12.05 8.719 17.62 12.67
1.63 6.652 -0.764 -8.27 -6.742 14.25 10.83 10.43 8.135 6.199 18.88 21.19 17.32 17.23 15.01 20.85 18.7
1.635 7.82 -0.4045 -5.843 -6.517 10.2 6.517 10.52 8.539 7.782 20.67 22.25 16 21.98 20.49 22.74 24.54
1.64 7.461 -0.4045 -2.292 -3.236 5.978 2.787 8.674 6.697 6.947 19.6 22.25 15.12 22.69 21.39 24.09 27.24
1.645 6.472 -0.4494 -3.191 -1.573 4.36 1.348 4.045 1.213 1.759 15.73 20.4 13.89 17.23 16 24.99 24.9
1.65 6.292 0.3596 -7.506 -4.09 6.876 2.966 -1.034 -5.124 -4.88 12.49 18.03 11.78 9.233 8.18 26.07 20.67
1.655 8.09 2.787 -9.258 -8.27 12.76 7.101 -2.607 -7.551 -7.782 12.49 16.36 8.881 4.397 3.236 26.7 18.16
1.66 10.61 5.034 -7.101 -10.65 18.34 11.15 -0.4494 -4.989 -5.364 14.65 15.12 5.364 4.045 2.337 24.72 17.53
1.665 11.33 4.764 -4.27 -8.944 19.73 12.58 2.247 -0.5843 -0.4397 15.82 13.19 2.374 5.716 3.775 20.13 16.81
1.67 9.258 2.607 -1.213 -1.528 16.27 11.24 3.865 3.326 4.397 14.65 10.64 1.671 7.386 6.472 14.92 15.91
1.675 5.483 0.9888 3.73 9.528 9.663 7.91 5.034 6.157 7.914 10.97 7.211 2.374 8.354 9.079 10.25 14.65
1.68 0.6292 0.1348 8.18 16.94 1.124 2.247 5.708 7.236 8.749 4.404 1.231 1.055 7.298 8.629 4.045 11.33
1.685 -4.944 -1.169 8.989 15.51 -7.91 -5.348 6.292 7.236 7.914 -4.315 -7.65 -3.957 5.012 4.674 -4.494 5.753
1.69 -8.27 -1.393 10.56 10.2 -13.8 -10.97 9.753 10.43 9.849 -12.85 -16.71 -9.497 4.836 1.169 -13.03 0.809
1.695 -5.393 2.742 19.15 11.01 -13.3 -10.16 18.29 19.33 17.23 -18.97 -22.77 -11.61 7.562 0.8989 -18.79 -2.427
1.7 3.056 10.92 31.46 19.51 -8.36 -3.506 27.51 29.08 25.32 -24 -26.12 -10.02 8.178 0.4494 -22.02 -7.461
1.705 11.78 18.52 37.17 27.42 -4.629 3.371 29.75 31.24 26.34 -29.12 -28.31 -8.002 2.374 -3.955 -24.27 -16.36
1.71 15.37 21.53 31.96 27.01 -5.843 5.798 22.79 23.37 18.42 -32.45 -28.93 -7.826 -7.386 -10.97 -25.35 -25.44
1.715 12.49 19.15 20.04 18.02 -10.65 3.281 10.97 10.29 6.375 -31.46 -26.73 -9.761 -15.04 -16.27 -24.9 -29.39
1.72 5.124 12.27 6.112 4.809 -15.46 -2.067 -0.2247 -2.157 -4.617 -26.16 -22.42 -13.28 -18.29 -17.89 -23.82 -27.69
1.725 -3.596 2.697 -6.607 -6.876 -17.44 -7.551 -8.225 -10.88 -12.18 -19.24 -17.67 -16.97 -18.73 -16.54 -22.74 -23.37
1.73 -10.61 -5.888 -13.08 -11.87 -15.51 -10.74 -11.73 -14.25 -14.95 -12.31 -13.45 -18.55 -17.67 -12.85 -21.12 -18.61
1.735 -14.02 -10.83 -10.61 -9.483 -11.42 -11.87 -11.51 -13.21 -13.5 -6.202 -9.936 -17.5 -16.09 -8.18 -19.06 -14.74
1.74 -15.19 -13.17 -5.573 -6.517 -8.809 -13.75 -11.69 -12.09 -11.56 -1.528 -7.914 -15.92 -15.3 -5.753 -17.53 -13.3
1.745 -16.72 -15.87 -6.697 -9.933 -9.438 -17.98 -15.42 -14.25 -12.22 1.888 -6.683 -15.04 -15.04 -6.472 -16.09 -13.12
1.75 -18.25 -18.43 -12.9 -18.07 -10.16 -21.08 -20.09 -17.17 -13.54 6.292 -3.605 -12.66 -12.05 -6.742 -11.24 -9.888
1.755 -17.17 -18.34 -16.27 -23.69 -6.697 -18.2 -20.31 -16.13 -12 12.13 2.902 -6.595 -5.012 -3.326 -1.528 -1.438
1.76 -13.66 -15.69 -14.56 -24.09 0.04494 -9.798 -15.51 -11.15 -8.178 17.08 10.9 2.11 2.814 2.067 10.61 8.539
1.765 -10.97 -13.53 -12.36 -22.16 5.124 -1.169 -9.843 -6.382 -5.496 18.79 17.59 10.82 7.474 6.202 21.66 15.91
1.77 -10.52 -12.63 -11.6 -19.42 5.663 3.551 -6.157 -3.775 -4.397 18.7 22.6 18.11 9.761 9.258 30.65 21.03
1.775 -9.978 -10.38 -10.29 -14.47 3.775 4.539 -4.315 -2.292 -3.078 19.33 26.47 22.86 12.31 12.58 36.85 24.9
1.78 -6.831 -5.079 -9.079 -7.955 3.281 4.045 -4.36 -1.933 -1.715 20.49 28.05 23.48 13.98 14.65 38.38 25.8
1.785 -0.9888 1.933 -9.753 -2.921 6.247 4.404 -6.472 -3.056 -1.583 20.4 25.85 19.52 12.66 13.48 34.07 22.02
1.79 5.753 8.809 -9.169 0.4944 12.22 7.146 -7.775 -3.236 -0.7914 19.06 21.28 13.81 9.761 11.06 26.34 16.09
1.795 11.69 13.8 -2.697 5.079 18.52 11.73 -4.539 0.6742 3.254 17.71 17.15 10.11 8.09 9.618 18.43 11.42
1.8 14.92 15.24 6.742 11.15 21.3 15.01 2.697 7.64 9.497 16.63 14.42 9.145 7.562 8 12.13 8.18
1.805 15.1 13.12 12.45 16.54 18.97 14.92 9.843 13.35 13.76 15.19 12.31 9.145 6.331 4.225 7.371 4.404
