    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.505 12.04 15.78 25.8 15.87 12.18 16.85 36.36 31.19 14.86 14.29 16.18 19.17 30.43 17.89 15.46 28.22
9.51 12.85 17.3 26.88 17.12 12.18 15.01 28.45 25.8 12.18 12.22 13.54 12.75 19.52 10.61 11.15 18.34
9.515 11.33 14.79 24.31 15.96 9.213 9.978 18.47 19.19 9.409 8.989 8.617 5.804 10.9 6.831 6.562 10.61
9.52 7.011 7.685 18.25 13.35 1.753 0.809 7.191 11.64 6.903 2.607 0 -3.517 2.11 4.045 0.4494 3.236
9.525 0.8989 -1.618 10.2 10.34 -9.303 -11.28 -4.584 3.056 4.133 -7.011 -11.96 -15.48 -9.145 -1.258 -8 -5.843
9.53 -4.135 -8.899 2.921 7.775 -20.13 -22.56 -15.15 -5.843 0.8354 -17.8 -24.01 -27.79 -22.16 -10.43 -17.62 -17.17
9.535 -5.753 -10.52 -1.438 5.708 -25.66 -28.49 -22.61 -13.75 -2.638 -26.43 -31.92 -36.67 -34.29 -21.57 -25.98 -28.67
9.54 -2.876 -5.978 -2.697 3.865 -22.52 -26.38 -25.8 -18.79 -5.452 -29.84 -32.36 -39.04 -41.86 -31.1 -30.2 -36.94
9.545 3.506 2.652 -1.483 2.472 -11.19 -16.27 -23.37 -18.74 -6.331 -26.52 -24.36 -32.62 -41.42 -35.06 -27.69 -38.29
9.55 11.24 12.58 1.708 2.517 4.719 -0.809 -14.56 -12.22 -4.309 -16.54 -9.233 -17.76 -31.57 -31.55 -18.16 -31.19
9.555 17.98 21.26 5.978 3.82 20.67 16 -1.079 -0.9438 0.4397 -2.247 9.233 1.847 -15.39 -22.38 -4.854 -18.34
9.56 21.66 26.83 9.528 4.719 33.3 30.34 13.03 10.92 6.419 12.58 26.38 20.84 1.671 -10.97 7.91 -4.404
9.565 21.12 28.54 11.28 3.91 40.67 39.64 24.22 20.13 11.91 24.81 38.95 35.44 16.27 -0.1798 17.17 7.101
9.57 16.63 26.61 11.73 2.022 42.29 43.33 31.01 25.93 15.74 32.36 45.2 44.41 27.17 8.899 22.02 15.1
9.575 9.888 21.98 11.55 0.4494 38.29 41.53 32.81 28.18 17.23 34.52 44.93 47.31 33.68 15.46 22.92 19.33
9.58 3.056 15.6 10.34 -0.08989 29.84 35.01 29.26 26.38 15.96 31.73 39.13 44.67 34.82 18.88 20.94 19.87
9.585 -1.528 8.809 7.371 -0.2697 18.92 25.44 21.93 20.63 12.05 26.07 30.34 38.25 31.48 19.42 17.8 18.43
9.59 -3.416 3.011 3.011 -0.8539 8.09 15.19 14.02 12.76 6.815 20.58 21.54 31.13 26.47 18.88 15.46 17.26
9.595 -3.596 -1.483 -1.978 -2.697 -0.7191 6.247 7.865 4.944 1.803 16.72 14.77 24.97 21.98 18.43 15.01 17.26
9.6 -4.764 -5.798 -7.281 -6.067 -7.281 -1.079 3.101 -1.573 -2.154 14.38 10.11 19.96 18.64 17.89 15.91 18.07
9.605 -8.629 -11.06 -12.22 -9.753 -12.76 -7.506 -1.348 -5.933 -5.056 12.4 6.595 15.74 16.44 16.63 16.9 18.88
9.61 -14.74 -17.03 -15.01 -11.46 -18.16 -13.62 -5.888 -7.371 -6.639 9.798 2.814 11.61 15.12 14.2 16.36 18.61
9.615 -20.58 -22.11 -14.29 -9.843 -23.01 -19.15 -10.11 -6.337 -6.595 5.663 -2.198 6.683 13.45 10.43 12.76 16.18
9.62 -23.01 -24.13 -10.16 -5.438 -25.48 -22.97 -13.44 -4.09 -4.792 0 -8.002 0.4397 10.2 5.573 6.202 10.97
9.625 -20.22 -21.48 -3.596 0.08989 -23.46 -23.06 -14.29 -1.169 -1.627 -5.573 -12.31 -5.012 6.243 0.9888 -0.8989 4.494
9.63 -12.67 -13.8 4.27 5.798 -16.45 -17.84 -11.15 2.966 2.33 -8.899 -12.49 -6.595 3.341 -2.247 -5.393 -1.169
9.635 -2.427 -2.787 11.91 10.7 -5.843 -7.955 -4.764 7.73 6.023 -9.258 -8.178 -3.605 1.847 -4.584 -6.202 -5.483
9.64 7.371 8.36 16.9 13.75 5.079 3.416 2.067 11.19 7.958 -7.551 -1.847 1.583 0.1759 -7.371 -5.393 -8.449
9.645 14.11 16.31 18.11 14.47 13.17 12.36 7.461 12.09 7.826 -5.843 2.902 5.364 -1.847 -10.61 -5.573 -9.978
9.65 16.54 19.24 16.54 13.57 16.13 16.18 11.42 11.33 6.419 -5.573 3.957 5.452 -3.078 -12.85 -7.82 -9.169
9.655 14.56 17.03 13.84 11.78 14.02 14.29 13.75 9.663 4.88 -6.831 1.407 1.319 -3.078 -12.94 -11.42 -6.562
9.66 9.169 10.92 10.2 9.034 8.854 8.494 13.08 6.607 3.341 -8.36 -2.462 -5.012 -3.341 -10.97 -13.66 -3.416
9.665 2.157 3.326 4.944 5.079 3.506 2.022 8.315 1.483 1.055 -7.91 -4.573 -9.849 -4.748 -8 -12.13 -1.258
9.67 -4.045 -3.056 -1.843 0.3146 0.3146 -2.022 0.5843 -5.348 -2.286 -4.225 -3.166 -10.46 -7.211 -4.854 -6.742 -0.5393
9.675 -7.73 -6.742 -9.663 -4.719 0.04494 -2.966 -7.73 -13.26 -6.419 1.258 0.1759 -7.738 -10.46 -2.517 -0.2697 -1.888
9.68 -8.809 -8.404 -17.66 -9.843 1.169 -2.607 -14.92 -21.17 -10.42 5.573 2.462 -5.1 -14.07 -1.438 3.236 -4.674
9.685 -8.629 -9.663 -24.45 -14.43 1.303 -3.461 -19.42 -27.19 -13.15 6.202 1.495 -5.012 -16.09 -0.809 2.876 -7.011
9.69 -8.449 -11.6 -28.13 -17.35 -1.213 -6.427 -20.49 -29.17 -13.67 3.506 -1.935 -6.595 -14.6 1.079 0.809 -6.742
9.695 -8.629 -13.89 -27.96 -17.98 -6.112 -10.56 -19.33 -26.7 -11.83 -0.3596 -6.067 -8.178 -10.02 4.764 -0.1798 -3.596
9.7 -8.719 -15.46 -25.03 -16.81 -11.33 -14.2 -18.07 -21.57 -8.574 -3.416 -9.057 -8.53 -4.836 8.989 0.7191 0.7191
9.705 -7.82 -15.19 -20.67 -14.52 -14.83 -15.73 -17.21 -15.46 -5.1 -4.584 -10.02 -6.947 -0.7035 12.13 2.876 4.494
9.71 -5.573 -12.94 -15.15 -11.1 -16 -14.97 -15.06 -8.809 -1.979 -4.225 -9.409 -4.133 2.55 13.03 4.584 6.562
9.715 -3.056 -10.02 -8.584 -6.607 -15.51 -12.99 -10.65 -2.157 0.6155 -3.596 -8.178 -1.583 5.1 10.97 4.404 6.382
9.72 -1.618 -8.225 -2.292 -1.933 -14.47 -11.37 -5.258 3.101 2.682 -3.865 -7.298 -0.7914 5.979 6.292 1.978 4.135
9.725 -1.438 -7.91 2.382 1.708 -13.21 -10.38 -0.5393 6.472 4.177 -5.213 -6.771 -1.231 5.364 0.8989 -1.258 1.348
9.73 -1.438 -7.326 5.438 4.315 -11.19 -8.899 3.236 8.629 5.232 -6.472 -5.979 -1.495 4.309 -3.146 -3.685 -0.4494
9.735 0.1798 -4.629 7.596 6.022 -7.775 -6.112 6.157 9.978 5.936 -7.551 -5.276 -1.847 2.462 -5.483 -5.483 -1.798
9.74 3.775 0.2247 8.944 6.876 -3.551 -2.697 7.461 9.753 5.584 -8.989 -5.716 -3.693 -1.319 -7.91 -7.461 -4.225
9.745 7.82 5.348 9.393 7.146 0 -0.3146 6.652 7.236 3.693 -11.15 -7.386 -7.562 -7.211 -11.51 -9.798 -8.18
9.75 10.34 8.315 9.124 7.371 1.348 -0.08989 4 2.697 0.5716 -13.3 -9.673 -12.05 -13.89 -15.91 -11.33 -12.67
9.755 10.34 8 7.91 7.64 0.4944 -1.888 -0.4494 -3.191 -2.726 -14.47 -11.26 -15.65 -20.31 -19.69 -11.06 -16.63
9.76 8.449 5.169 4.809 7.056 -1.303 -4.629 -6.697 -9.933 -5.628 -14.2 -11.61 -17.67 -26.03 -21.48 -9.528 -19.42
9.765 6.382 1.933 0 4.944 -2.787 -6.876 -13.39 -15.91 -7.562 -12.49 -10.73 -17.59 -29.46 -20.49 -7.281 -20.67
9.77 5.663 0.08989 -4.674 2.112 -3.191 -7.73 -17.8 -18.7 -8.178 -9.708 -9.057 -15.56 -28.75 -16.81 -5.034 -19.78
9.775 6.112 -0.1348 -7.416 -0.2247 -2.921 -7.461 -18.38 -17.35 -7.211 -6.831 -7.298 -12.84 -24.09 -11.87 -3.416 -17.08
9.78 6.112 -0.4494 -8.09 -1.663 -2.472 -7.011 -15.96 -13.08 -4.924 -4.584 -5.979 -10.9 -17.5 -7.101 -2.607 -12.94
9.785 4.854 -1.888 -7.416 -2.247 -1.888 -6.472 -11.87 -7.281 -1.759 -2.697 -4.573 -9.057 -10.38 -2.787 -1.888 -7.191
9.79 2.697 -3.775 -5.618 -2.067 -0.809 -4.809 -6.427 -0.4944 1.803 -0.3596 -1.847 -5.716 -2.638 1.528 -0.2697 -0.3596
9.795 0.8989 -4.719 -2.921 -1.393 1.034 -1.303 -0.4045 6.292 5.144 2.787 2.11 -0.2638 5.012 5.753 2.157 5.933
9.8 0.4494 -4.225 -0.4045 -1.169 3.281 3.101 4.315 11.1 7.342 6.112 6.243 5.716 10.99 8.629 4.315 9.528
9.805 0.9888 -2.966 0.8989 -1.843 4.719 6.652 6.382 12.54 7.738 8.629 8.53 10.29 14.51 9.888 5.843 9.978
9.81 1.528 -1.978 0.9888 -2.652 4.449 7.64 6.022 10.79 6.815 9.438 7.826 11.78 15.48 10.52 6.652 8.719
9.815 1.258 -1.798 0.2247 -2.831 2.697 5.798 3.775 6.921 5.408 8.27 4.309 9.145 13.54 10.79 6.022 6.652
9.82 0.1798 -2.157 -1.438 -2.697 0.5843 2.247 0.04494 1.798 3.693 5.393 -0.4397 2.814 8.002 10.16 3.506 3.506
9.825 -1.258 -2.022 -3.64 -2.876 -0.5843 -0.5393 -3.685 -2.921 1.495 2.067 -4.045 -4.309 0.5276 7.64 -0.1798 -0.5393
9.83 -2.067 -0.4494 -4.989 -3.416 -0.1798 -0.6292 -5.079 -5.528 -1.055 0 -4.397 -8.354 -5.716 3.326 -3.326 -4.854
9.835 -2.067 2.202 -4.719 -4.09 1.393 2.112 -3.236 -5.753 -3.517 -0.5393 -1.759 -7.826 -9.145 -2.157 -4.674 -8.449
9.84 -1.798 4.36 -3.82 -5.034 3.146 5.663 0.2247 -5.348 -5.496 -0.7191 1.143 -4.748 -10.55 -7.64 -4.584 -10.7
9.845 -2.157 4.449 -3.551 -6.067 3.82 7.326 2.787 -6.022 -6.859 -2.337 1.143 -2.11 -11.34 -11.15 -4.225 -10.97
9.85 -3.236 2.472 -3.73 -6.427 2.562 5.888 3.191 -7.82 -7.826 -6.292 -2.726 -1.759 -11.96 -11.51 -4.944 -9.528
9.855 -4.854 -0.4944 -3.371 -5.663 -0.2697 1.798 1.169 -10.02 -8.617 -12.13 -9.585 -4.309 -12.84 -9.438 -7.73 -7.91
9.86 -6.292 -3.146 -2.292 -4.36 -3.596 -3.191 -2.472 -12.04 -9.541 -18.07 -16.36 -8.881 -13.98 -7.101 -12.13 -7.191
9.865 -6.921 -4.449 -0.6292 -3.236 -5.663 -6.831 -5.438 -12.81 -10.29 -21.12 -19.7 -12.4 -13.89 -5.573 -15.73 -6.652
9.87 -6.382 -3.91 1.663 -2.202 -5.213 -7.191 -4.584 -10.7 -9.849 -19.06 -17.15 -12.05 -10.29 -4.045 -15.73 -4.045
9.875 -4.944 -1.843 4.225 -0.9888 -2.067 -4.045 0.764 -5.753 -7.694 -11.6 -9.409 -7.65 -3.341 -1.708 -11.42 1.258
9.88 -3.596 0.4944 5.753 -0.08989 2.697 1.124 8.09 0 -4.529 -0.8989 0.8793 -1.231 4.397 1.438 -4.315 7.82
9.885 -3.326 2.067 5.618 0 7.506 6.607 14.11 4.854 -1.539 10.16 10.73 5.628 10.99 5.124 3.775 13.93
9.89 -4.225 2.697 4.719 -0.2247 10.88 11.37 17.75 8.584 0.6595 19.42 18.55 12.22 16.36 8.899 11.69 18.43
9.895 -5.753 2.562 4.27 -0.3596 12.4 14.74 19.24 11.6 2.55 25.35 23.3 17.67 20.4 12.31 18.16 20.94
9.9 -7.371 1.573 4.27 -0.4944 12.27 16.13 18.83 13.66 4.353 27.42 24.71 20.4 22.77 14.65 21.84 21.39
9.905 -8.719 -0.3146 4.27 -0.6742 10.61 15.06 16.94 14.74 5.892 25.89 23.04 20.22 23.92 15.64 22.56 20.31
9.91 -9.888 -2.966 4.629 -0.4944 7.506 11.69 14.47 15.46 6.595 21.93 19.17 18.03 24.62 15.82 20.85 18.43
9.915 -10.97 -5.888 5.573 0.1348 3.101 6.607 11.51 15.64 6.023 16.99 14.33 15.04 24.18 14.83 17.62 15.37
9.92 -12.13 -8.315 6.337 0.4944 -1.798 0.9438 7.371 14.34 4.089 12.13 9.321 11.61 20.75 11.87 13.3 10.61
9.925 -12.76 -9.528 6.112 0 -6.292 -3.91 2.382 11.24 1.407 7.91 4.573 8.09 14.16 7.371 8.719 4.764
9.93 -12.04 -8.854 5.213 -0.8989 -9.618 -6.921 -2.022 7.416 -0.7474 4.404 0.3517 4.309 6.155 2.697 4.315 -0.7191
9.935 -10.16 -6.742 4.18 -1.483 -11.87 -8.27 -5.393 3.506 -1.759 0.5393 -3.957 -0.6155 -1.495 -1.169 -0.4494 -5.573
9.94 -7.91 -4.584 2.831 -1.618 -13.62 -9.528 -8.764 -0.9888 -2.198 -4.854 -9.497 -7.474 -8.442 -4.315 -5.843 -10.07
9.945 -6.292 -3.416 0.809 -1.573 -15.24 -11.46 -12.45 -6.112 -3.254 -11.33 -15.48 -14.51 -13.89 -6.742 -10.52 -13.93
9.95 -5.213 -2.876 -1.303 -1.258 -16.09 -13.39 -14.65 -10.56 -5.1 -16.54 -19.96 -18.91 -16.62 -8.18 -12.58 -15.82
9.955 -3.775 -1.843 -2.966 -0.6742 -14.79 -13.57 -13.44 -13.12 -6.991 -18.61 -21.02 -19.17 -16.97 -8.719 -11.42 -15.1
9.96 -1.169 0.4494 -4.18 -0.4045 -10.52 -10.92 -8.989 -13.84 -8.046 -16.9 -18.11 -16.36 -16 -8.719 -8.629 -12.13
9.965 2.517 3.91 -4.854 -0.5843 -3.82 -5.573 -2.787 -12.81 -7.782 -12.4 -12.31 -11.7 -13.89 -7.73 -5.843 -7.82
9.97 6.831 7.82 -3.865 -0.3596 3.191 0.9888 3.416 -9.753 -6.155 -6.742 -5.012 -5.716 -9.497 -5.303 -3.596 -2.607
9.975 10.52 11.24 -0.764 0.8989 8.674 6.876 7.865 -5.169 -3.693 -1.528 1.935 0.7914 -3.341 -1.888 -1.888 2.157
9.98 12.76 13.39 3.056 2.876 11.82 10.52 9.213 -0.6742 -1.363 2.607 7.298 7.211 2.198 0.7191 0.1798 5.393
9.985 13.3 14.2 6.157 4.674 13.39 12.09 8.449 2.742 0.04397 6.022 11.43 13.01 5.979 1.438 3.416 7.371
9.99 12.31 14.11 8.18 6.202 14.61 13.12 8.674 5.843 0.8793 9.708 15.3 18.2 8.705 0.9888 7.91 9.438
9.995 10.16 13.35 9.663 7.461 16.09 14.79 11.51 8.989 1.671 13.66 19.17 21.72 11.08 0.7191 12.22 11.78
10 7.011 11.42 10.43 7.775 17.12 16.36 15.46 11.42 2.374 16.63 22.25 22.77 13.1 1.438 14.83 13.75
10.005 3.416 8.09 9.663 6.697 16.18 16.31 17.8 12.4 2.638 17.71 23.13 21.81 14.68 3.596 15.37 14.65
10.01 0.2697 4.135 6.966 4.449 12.27 13.57 16.94 11.82 2.242 16.54 21.37 19.96 15.74 6.742 15.1 14.56
10.015 -1.258 0.8539 2.607 1.933 6.157 8.494 12.81 9.708 1.495 13.48 17.06 17.41 15.3 8.899 14.47 13.21
10.02 -0.9888 -0.7191 -2.652 -0.3146 0.04494 2.921 6.337 5.888 0.6155 9.438 11.43 13.54 12.05 8.539 13.03 10.25
10.025 0.6292 -0.5393 -7.326 -1.573 -3.506 -0.5393 0.1348 1.483 0.2198 5.483 6.243 8.705 6.947 6.112 10.7 6.292
10.03 2.787 1.034 -9.124 -0.9888 -3.596 -0.6742 -3.011 -1.348 0.9673 2.876 2.902 4.045 2.462 3.775 7.551 2.427
10.035 4.315 2.742 -7.506 1.258 -1.483 1.124 -3.281 -2.157 2.77 1.348 0.5276 -0.4397 -0.7035 2.787 3.236 -1.528
10.04 4.315 2.876 -4.944 3.461 -0.4045 1.034 -4.404 -3.056 4.309 -0.9888 -3.254 -6.331 -4.573 2.427 -2.427 -6.472
10.045 2.157 0.4944 -4.315 3.73 -3.326 -3.82 -9.483 -6.292 3.913 -6.022 -10.46 -14.07 -10.55 1.258 -9.258 -12.4
10.05 -1.169 -3.416 -5.933 2.247 -10.79 -13.12 -17.75 -11.37 1.451 -14.02 -20.66 -22.42 -17.23 -1.438 -16 -17.89
10.055 -4.404 -7.011 -7.685 0.4494 -19.96 -22.97 -25.35 -15.91 -1.583 -23.37 -30.69 -28.75 -22.34 -5.124 -21.75 -21.48
10.06 -5.753 -8.674 -7.326 -0.3596 -26.02 -28.58 -28.18 -17.21 -3.473 -30.74 -36.84 -30.78 -23.83 -8.27 -25.71 -22.56
10.065 -4.225 -7.865 -4.09 0.08989 -25.3 -27.15 -24 -13.66 -3.21 -32.72 -36.23 -26.91 -20.22 -9.348 -26.61 -20.31
10.07 -0.3596 -5.124 1.169 1.798 -17.53 -19.15 -13.48 -5.618 -0.7914 -27.87 -28.58 -17.67 -11.43 -7.551 -23.73 -14.83
10.075 3.955 -1.753 6.292 3.91 -5.933 -8 -0.8989 3.596 2.418 -17.8 -16.71 -6.155 -0.6155 -4.584 -17.8 -7.551
10.08 6.742 1.034 8.719 4.989 5.034 1.978 8.225 9.708 4.529 -6.022 -4.309 3.869 7.914 -2.876 -10.34 -0.6292
10.085 7.101 2.966 7.685 4.404 12.13 8.674 11.73 10.74 4.485 4.404 6.067 10.82 12.05 -3.056 -2.427 4.674
10.09 5.663 4.719 5.124 3.146 14.7 12.09 11.33 8.539 3.034 12.31 13.72 15.3 12.75 -3.865 5.303 8.449
10.095 3.955 6.562 3.101 2.022 13.89 13.12 9.618 5.753 1.363 17.35 18.47 17.23 11.26 -3.685 11.51 10.34
10.1 2.607 7.506 1.753 0.7191 11.19 11.96 6.966 3.236 0.08793 19.15 19.79 15.74 8.09 -2.697 14.65 10.16
10.105 0.9888 6.247 -0.04494 -1.213 7.685 8.674 3.146 0.7191 -0.8793 17.71 17.67 11.17 4.133 -1.528 14.56 8.449
10.11 -1.169 2.697 -2.562 -3.236 4.225 4.719 -0.6742 -1.169 -1.407 14.2 13.63 5.979 1.407 -0.8989 12.49 6.921
10.115 -3.865 -1.708 -4.899 -4.18 1.618 1.978 -2.831 -1.753 -0.9233 10.34 9.936 2.814 0.7035 -0.8989 9.708 6.202
10.12 -5.843 -5.213 -6.292 -3.865 0.809 1.753 -2.427 -0.8989 0.4836 7.82 8.002 2.462 1.143 -1.618 7.281 5.573
10.125 -5.933 -6.382 -6.337 -2.742 1.888 3.596 0.08989 1.079 2.33 7.101 8.002 3.957 2.022 -2.067 5.663 4.494
10.13 -3.865 -4.719 -4.629 -1.258 3.64 5.753 3.506 3.865 3.957 7.101 8.53 5.276 2.99 -1.348 4.674 3.056
10.135 -0.4494 -1.169 -1.258 0.08989 4.449 6.247 5.663 6.112 4.836 5.843 7.386 4.221 3.166 0 3.685 0.9888
10.14 2.427 2.517 2.337 0.9888 3.326 4.135 4.719 6.337 4.66 1.978 3.517 0.2638 1.583 0.6292 1.528 -1.708
10.145 3.955 5.124 5.124 1.483 0.764 0.6292 1.483 4.719 3.737 -3.416 -1.847 -4.485 -0.7035 0 -1.258 -3.955
10.15 4.404 6.292 7.146 2.292 -1.933 -2.112 -1.169 3.011 2.726 -7.73 -6.155 -7.211 -1.671 -0.6292 -4.045 -4.854
10.155 4.494 6.247 8.494 3.146 -3.775 -3.326 -1.978 2.247 1.935 -9.348 -8.178 -8.09 -0.7914 -0.1798 -6.472 -4.674
10.16 4.494 4.989 8.18 2.382 -4.629 -4.135 -2.742 1.079 0.7035 -9.079 -9.057 -9.585 0.1759 1.169 -9.079 -4.854
10.165 3.775 2.202 5.124 -1.079 -5.079 -5.843 -5.528 -1.708 -1.539 -8.719 -10.2 -13.37 -0.3517 3.056 -11.78 -5.843
10.17 1.618 -1.708 0 -6.292 -5.528 -8.404 -9.888 -5.573 -4.265 -9.079 -11.87 -17.85 -2.374 4.494 -13.66 -7.281
10.175 -1.978 -6.247 -5.528 -10.7 -5.888 -10.65 -13.62 -9.034 -6.023 -9.708 -13.01 -20.58 -5.54 4.404 -14.29 -8.629
10.18 -6.022 -10.43 -10.29 -12.49 -5.618 -11.46 -15.33 -11.42 -6.375 -9.079 -12.31 -20.4 -9.761 2.067 -13.93 -9.888
10.185 -8.989 -13.03 -13.35 -11.37 -4.584 -10.52 -14.52 -12.49 -5.716 -6.472 -9.321 -17.15 -13.81 -1.978 -12.49 -10.52
10.19 -9.169 -12.72 -13.62 -8.09 -3.101 -8.27 -11.6 -12.09 -4.924 -2.337 -4.836 -11.96 -15.56 -6.112 -9.618 -9.798
10.195 -6.292 -9.079 -10.92 -4.404 -1.528 -5.528 -7.91 -10.52 -4.529 1.438 -0.7914 -6.419 -14.51 -9.258 -5.843 -7.82
10.2 -1.528 -3.461 -6.921 -2.022 -0.04494 -3.146 -5.169 -8.809 -4.748 2.876 1.231 -1.759 -11.96 -11.33 -2.247 -5.753
10.205 2.966 1.618 -3.64 -1.303 1.034 -1.348 -3.551 -7.191 -5.1 1.888 1.231 2.374 -9.057 -11.96 0.7191 -3.775
10.21 5.933 4.584 -1.843 -1.034 1.483 0.1348 -1.798 -4.764 -4.485 -0.08989 0.7914 7.035 -5.804 -10.7 3.146 -1.888
10.215 6.921 5.169 -1.034 0.04494 1.034 1.573 0.6742 -1.213 -2.242 -1.798 1.143 11.43 -2.374 -7.551 5.034 0
10.22 6.562 4.629 -0.5843 1.933 0.04494 2.742 2.921 2.472 1.187 -2.697 2.198 13.54 0.08793 -3.506 6.292 1.618
10.225 6.022 4.584 0.3596 3.865 -0.3146 3.775 4.315 5.753 4.836 -2.787 3.693 13.01 2.022 0.2697 7.281 3.056
10.23 6.112 5.933 3.146 5.798 0.809 5.303 5.753 9.034 7.914 -1.888 5.364 11.34 4.836 3.146 8.27 5.213
10.235 6.562 7.73 7.64 7.865 3.461 7.281 8 12.13 9.673 -0.08989 6.859 9.936 8.354 4.764 8.719 7.371
10.24 6.112 7.91 11.6 9.348 6.382 8.719 9.933 13.48 9.409 2.067 7.65 8.793 10.99 4.944 7.82 8.629
10.245 4.135 5.438 12.31 9.258 7.865 8.584 10.29 12.13 7.211 3.955 7.65 7.65 12.05 4.764 6.022 8.809
10.25 1.169 1.483 9.573 7.461 7.236 7.101 9.348 9.438 4.309 5.303 7.298 6.859 12.84 5.663 4.584 9.079
10.255 -1.438 -1.528 5.079 4.629 5.348 5.169 8.27 7.371 2.374 5.573 6.507 6.067 13.81 7.461 3.775 9.528
10.26 -2.517 -2.517 0.9888 1.483 3.551 3.371 7.64 6.742 1.935 4.584 4.924 4.573 14.07 8.719 2.427 9.438
10.265 -2.427 -2.427 -1.483 -1.124 2.292 1.393 7.371 7.101 2.242 2.607 2.11 1.935 12.66 8.09 0 8.09
10.27 -2.427 -3.416 -2.067 -2.472 0.5393 -1.618 7.056 7.326 2.022 0.2697 -1.407 -1.407 10.11 6.112 -3.236 5.573
10.275 -3.955 -7.011 -2.112 -2.966 -2.966 -6.247 5.034 5.663 0.4836 -1.888 -5.364 -5.628 6.155 4.315 -6.202 2.247
10.28 -7.461 -12.99 -4.09 -4.27 -8.135 -12.09 -0.2247 0.4045 -2.374 -3.685 -8.881 -10.73 0.7035 3.685 -7.91 -0.9888
10.285 -11.42 -18.83 -8.944 -7.326 -12.85 -17.08 -8.225 -7.865 -5.892 -5.124 -11.08 -15.39 -5.276 4.494 -8 -3.146
10.29 -13.3 -21.3 -14.56 -10.88 -14.74 -18.7 -15.51 -16.22 -8.749 -6.022 -11.7 -17.76 -10.29 6.292 -6.921 -3.416
10.295 -11.42 -18.7 -17.66 -12.67 -12.76 -16.27 -19.15 -22.02 -10.24 -6.921 -11.52 -17.85 -14.16 7.191 -6.562 -3.416
10.3 -6.292 -12.13 -16.63 -11.55 -8.315 -11.42 -19.24 -24.49 -10.51 -8.899 -11.7 -16.8 -18.29 5.213 -8 -5.483
10.305 -0.1798 -4.539 -12.27 -7.91 -4 -6.742 -17.21 -23.64 -9.761 -11.69 -12.75 -14.77 -22.25 0.7191 -10.07 -9.528
10.31 4.404 1.573 -6.067 -2.697 -1.663 -3.281 -13.75 -18.74 -7.342 -13.84 -13.19 -10.9 -23.3 -3.775 -10.07 -13.12
10.315 6.292 5.393 0.4494 2.562 -0.9888 -0.6292 -8.899 -10.02 -2.77 -13.3 -11.52 -4.66 -20.05 -6.562 -6.921 -13.84
10.32 6.292 7.73 6.067 6.517 -0.04494 2.472 -3.146 0.2247 3.034 -9.528 -7.123 2.814 -13.37 -7.101 -1.798 -10.88
10.325 6.202 10.43 10.47 8.629 2.876 7.371 3.281 9.438 8.222 -3.146 -0.3517 10.38 -5.364 -6.112 3.685 -5.483
10.33 7.82 14.88 14.43 9.843 8.09 14.16 10.56 16.22 11.17 4.225 7.65 17.15 2.638 -4.494 8.36 0.08989
10.335 10.97 20.4 18.25 11.01 14.29 21.48 17.75 20.36 11.52 10.88 15.39 22.42 9.321 -2.876 11.96 4.135
10.34 13.57 24.18 20.49 11.73 19.33 26.79 22.74 22.07 10.02 15.28 21.28 25.41 13.81 -1.708 14.29 6.112
10.345 12.94 22.88 19.69 11.19 21.17 27.69 24.49 22.07 7.914 17.35 24.45 25.68 17.15 -0.08989 15.37 8.27
10.35 8 15.42 16.31 9.258 18.7 23.46 23.91 21.26 6.111 17.26 24.27 23.3 20.66 2.876 15.01 12.85
10.355 0.1798 3.955 11.82 6.292 12.04 14.79 21.93 19.01 4.66 15.01 20.05 17.59 23.57 6.831 12.22 18.88
10.36 -7.101 -7.236 6.742 2.652 2.787 3.865 18.2 13.35 2.682 10.34 12.22 8.178 22.69 9.169 7.011 22.2
10.365 -10.7 -14.47 0.8539 -0.8539 -6.202 -6.292 12.09 4.045 0 4.494 2.902 -2.55 16.8 8.27 1.079 19.87
10.37 -9.438 -16.13 -5.348 -2.831 -12.22 -12.67 4.629 -5.933 -2.55 -0.2697 -4.221 -10.64 8.266 4.584 -2.876 12.31
10.375 -5.303 -13.75 -10.83 -2.337 -14.02 -14.34 -2.876 -12.99 -3.561 -1.798 -6.859 -13.72 0.1759 0.08989 -3.596 3.056
10.38 -1.978 -10.83 -14.56 -0.2247 -12.54 -12.9 -9.843 -15.51 -2.638 -0.08989 -5.364 -12.75 -5.54 -2.697 -1.798 -4.045
10.385 -2.247 -9.978 -15.69 1.798 -10.47 -11.24 -15.55 -14.02 -0.7914 2.966 -2.374 -10.9 -8.178 -2.247 0.6292 -6.472
10.39 -6.202 -11.51 -13.53 2.876 -10.11 -11.19 -19.01 -10.29 0.8793 4.944 -0.7914 -10.64 -8.09 1.438 2.247 -5.213
10.395 -11.69 -13.84 -9.079 2.787 -11.87 -12.85 -20.31 -6.652 1.847 4.135 -2.374 -12.84 -7.298 5.753 2.067 -3.775
10.4 -15.82 -15.33 -5.034 1.933 -13.84 -14.83 -20.9 -4.989 1.935 0.5393 -6.331 -16.62 -8.178 7.64 -0.08989 -5.483
10.405 -17.08 -15.1 -3.461 1.079 -13.71 -15.19 -21.21 -5.079 1.671 -3.865 -10.29 -18.47 -10.29 6.202 -2.876 -9.348
