    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
10.81 0.4397 -3.693 -0.2198 3.429 0.8793 3.517 1.099 2.682 3.517 0.6155 -1.143 -4.309 0 0.6155 -11.87 -7.562
10.815 3.429 -3.517 -2.418 2.462 -0.7914 3.254 -3.649 -0.7035 1.495 0.6155 -1.407 -3.605 -3.781 -0.7035 -9.497 -9.233
10.82 4.133 -4.177 -6.331 -0.4397 -1.891 1.187 -7.694 -5.056 -2.022 -1.847 -3.341 -3.693 -5.892 -0.8793 -6.243 -7.826
10.825 2.022 -5.1 -10.82 -5.496 -2.946 -2.506 -10.55 -9.453 -6.331 -5.628 -6.419 -4.485 -6.859 -0.1759 -3.693 -5.1
10.83 -1.935 -5.672 -14.2 -11.34 -4.968 -6.815 -12.57 -12.88 -10.11 -8.881 -8.881 -4.573 -6.859 0.7035 -1.495 -2.902
10.835 -6.419 -6.111 -15.3 -15.04 -8.178 -10.38 -13.94 -14.42 -11.96 -10.11 -9.233 -2.902 -6.243 0.9673 1.055 -2.286
10.84 -9.057 -7.123 -14.07 -15.21 -11.04 -11.96 -14.64 -13.59 -11.48 -8.793 -7.211 -0.3517 -5.716 0.3517 4.045 -2.638
10.845 -8.705 -9.101 -12.22 -12.93 -11.43 -11.21 -14.51 -11.21 -9.453 -5.628 -4.045 1.055 -6.067 -1.143 5.892 -3.517
10.85 -6.419 -11.17 -11.21 -10.73 -8.574 -9.277 -13.59 -8.705 -6.947 -2.462 -1.407 0.3517 -6.859 -2.55 5.54 -4.221
10.855 -4.045 -11.43 -10.9 -9.717 -4.001 -7.386 -11.87 -6.991 -4.836 -0.8793 -0.1759 -1.759 -6.859 -3.254 2.814 -4.485
10.86 -2.374 -8.354 -9.629 -9.453 0 -5.979 -9.453 -6.463 -4.001 -0.3517 0 -3.781 -5.979 -2.99 -0.7035 -4.133
10.865 -0.3517 -2.594 -6.023 -8.398 1.891 -4.529 -6.463 -6.023 -4.177 0.4397 0.2638 -4.66 -4.748 -2.198 -3.517 -3.166
10.87 2.374 3.737 -0.5276 -4.88 1.979 -2.242 -2.99 -4.529 -3.913 1.583 0.8793 -4.221 -3.078 -1.407 -5.012 -1.847
10.875 4.573 8.09 4.88 0.8354 1.759 0.7474 0.7914 -1.451 -2.066 2.462 1.055 -3.605 -1.143 -1.143 -5.804 -0.6155
10.88 5.188 8.705 7.738 6.243 2.506 3.298 3.561 1.891 0.9673 2.462 0 -3.781 -0.08793 -1.847 -6.771 -0.6155
10.885 4.573 5.979 7.386 8.53 3.825 4.177 4.221 3.781 3.385 2.198 -1.759 -4.924 -1.055 -3.517 -8.705 -1.935
10.89 3.341 1.891 5.628 7.782 4.309 3.122 3.166 3.781 4.089 1.847 -3.781 -6.067 -2.902 -5.364 -10.55 -3.605
10.895 1.847 -0.7474 5.232 6.507 3.385 1.495 2.11 3.341 3.869 1.407 -4.836 -5.979 -3.341 -6.243 -10.73 -3.957
10.9 0.8793 0.08793 7.518 6.683 1.935 1.143 3.078 4.485 4.089 1.231 -3.693 -3.693 -1.407 -5.54 -7.914 -2.11
10.905 1.407 3.957 11.56 8.617 1.847 3.517 6.595 7.738 5.628 2.11 0.1759 0.4397 2.022 -3.341 -2.286 1.495
10.91 3.605 8.617 15.12 11.04 3.781 7.87 11.61 11.83 8.002 3.957 5.804 5.452 5.628 -0.3517 4.748 5.54
10.915 5.892 10.77 15.96 12.44 6.507 11.56 15.34 14.03 9.849 5.979 11.08 10.46 8.266 2.374 10.99 8.354
10.92 6.771 8.705 13.19 11.39 7.65 12.57 15.56 12.53 9.717 7.738 14.68 14.25 9.057 4.045 15.04 9.321
10.925 5.716 3.341 7.914 8.134 5.979 10.46 12.18 8.002 7.342 9.057 15.74 15.65 7.826 4.485 16.27 8.617
10.93 2.638 -2.506 2.55 4.221 2.286 6.419 7.518 3.254 4.265 8.881 13.81 13.81 5.54 3.957 14.86 7.035
10.935 -2.462 -6.111 -0.8793 1.143 -1.451 1.935 3.957 0.7035 2.374 5.892 8.969 9.145 3.781 3.078 11.78 5.188
10.94 -8.53 -6.727 -1.847 -0.9673 -4.001 -2.154 1.935 0.2198 1.759 0.7035 2.814 2.99 2.198 2.198 8.09 3.429
10.945 -12.31 -5.716 -1.539 -2.594 -5.188 -5.584 -0.08793 -0.2638 0.8354 -4.485 -3.166 -2.99 -0.1759 1.407 4.397 1.583
10.95 -12.4 -5.012 -1.495 -3.869 -5.804 -8.31 -4.177 -2.726 -1.891 -8.002 -8.002 -7.386 -3.517 0.2638 0.6155 -0.4397
10.955 -9.849 -5.1 -3.21 -4.748 -6.595 -10.16 -10.2 -7.167 -6.023 -9.409 -11.52 -9.849 -6.859 -1.583 -3.254 -3.078
10.96 -6.859 -5.056 -6.683 -5.804 -7.035 -10.51 -15.87 -11.65 -9.761 -9.321 -13.72 -10.73 -9.761 -4.133 -6.859 -6.243
10.965 -4.397 -3.781 -10.33 -7.518 -6.375 -9.233 -18.03 -13.76 -11.65 -8.178 -14.42 -11.08 -12.49 -6.683 -9.761 -9.321
10.97 -2.814 -1.671 -12.13 -9.321 -4.792 -7.079 -15.21 -12.49 -11.3 -7.035 -14.07 -11.17 -14.07 -8.002 -11.17 -10.99
10.975 -2.55 -0.3957 -11.21 -10.16 -3.254 -5.496 -9.233 -9.145 -9.145 -6.595 -12.66 -10.02 -13.28 -6.947 -10.64 -10.11
10.98 -2.902 -1.099 -8.354 -9.189 -2.858 -5.012 -3.561 -5.979 -6.727 -6.243 -10.02 -7.123 -10.02 -3.605 -8.442 -6.683
10.985 -2.726 -3.078 -5.232 -6.903 -3.21 -4.792 -0.9233 -4.485 -5.276 -4.485 -6.067 -2.902 -5.804 0.7035 -5.54 -2.198
10.99 -1.495 -4.221 -3.034 -4.265 -2.99 -3.473 -0.9673 -4.265 -4.309 -1.671 -1.407 1.583 -1.935 4.221 -2.902 1.319
10.995 0.2638 -2.066 -1.495 -1.935 -1.231 -0.3957 -1.143 -3.781 -2.374 1.407 2.99 5.012 1.407 6.243 -0.7035 2.814
11 2.814 3.869 0.7035 0.3078 2.506 4.177 1.099 -1.627 1.231 3.869 6.683 7.298 3.869 7.211 1.671 2.902
11.005 6.859 11.12 4.265 3.034 6.947 9.101 5.892 2.594 5.936 5.892 9.497 8.881 5.716 8.266 4.573 3.078
11.01 11.78 16.14 8.661 6.947 10.6 12.97 10.99 8.266 10.95 7.386 11.17 10.29 8.53 10.2 7.386 4.485
11.015 15.21 16.36 12.31 11.74 12.31 14.73 13.89 14.38 15.61 7.562 11.08 11.61 13.1 12.75 8.617 6.683
11.02 14.86 11.91 13.94 15.61 11.96 14.03 13.67 19.43 19.17 6.155 9.321 12.05 17.67 14.42 7.474 8.266
11.025 10.73 5.188 13.28 16.62 9.673 11.08 11.26 22.07 20.36 3.869 6.507 10.2 19.35 13.81 4.045 7.826
11.03 4.397 -0.4397 11.04 14.55 5.496 6.287 8.705 21.28 18.51 1.143 3.429 6.595 17.06 10.46 0.08793 5.716
11.035 -1.847 -2.726 8.442 11.34 -0.04397 0.5276 7.255 17.15 13.85 -1.319 0.8793 2.638 12.4 5.364 -2.11 3.517
11.04 -5.979 -1.539 6.243 8.617 -5.54 -4.529 6.771 10.99 7.474 -2.726 -0.08793 0.5276 7.65 0.2638 -1.231 2.902
11.045 -6.507 1.055 4.221 6.155 -8.837 -6.903 5.979 4.441 0.9673 -1.935 0.8793 0.7914 4.045 -3.605 2.286 4.045
11.05 -4.66 2.418 2.066 2.902 -8.442 -5.936 4.309 -0.6155 -4.221 0.5276 3.429 2.99 2.55 -5.716 7.035 6.067
11.055 -2.462 1.363 -0.08793 -1.407 -4.748 -2.594 2.286 -3.429 -6.859 3.254 6.331 5.979 2.814 -6.331 11.26 7.65
11.06 -1.319 -1.407 -1.275 -5.408 0.08793 1.055 0.8354 -4.001 -7.386 5.1 8.442 8.09 3.605 -5.892 13.89 8.09
11.065 -0.7035 -3.693 -1.011 -7.342 3.561 3.341 0.6155 -3.122 -6.903 6.243 9.409 8.442 3.341 -5.1 14.51 7.562
11.07 -0.1759 -3.913 0.5276 -5.892 4.353 3.473 1.187 -1.451 -5.804 6.331 8.617 7.298 2.99 -3.781 13.01 6.595
11.075 -0.3517 -2.33 2.198 -1.847 2.902 2.154 1.671 0.7035 -3.605 5.364 6.331 5.54 3.605 -1.759 9.497 5.979
11.08 -1.759 -0.7914 2.726 2.11 1.055 0.8793 1.143 2.682 -0.3517 3.605 3.341 3.693 4.748 0.7914 4.836 5.364
11.085 -3.429 -1.099 1.407 3.21 0.2638 0.6155 -0.4836 3.429 2.858 2.198 0.8793 1.759 4.485 2.638 0.4397 3.957
11.09 -4.66 -3.21 -1.539 1.187 0.5276 1.231 -2.682 2.066 4.353 1.055 -0.5276 -0.1759 1.583 2.638 -2.99 0.7914
11.095 -5.012 -4.968 -4.529 -1.671 0.6595 1.627 -4.573 -1.319 3.254 -0.7035 -1.495 -2.11 -3.693 -0.2638 -5.188 -4.045
11.1 -4.221 -4.177 -6.111 -3.429 -0.2198 1.275 -5.672 -5.804 -0.3517 -2.902 -2.55 -4.309 -9.936 -5.452 -7.123 -9.849
11.105 -2.022 -0.5716 -6.067 -4.177 -1.715 0.3517 -6.331 -10.2 -5.408 -4.836 -3.869 -6.507 -15.48 -10.82 -9.233 -15.04
11.11 0.6155 3.869 -5.144 -4.924 -2.77 -0.3517 -6.771 -13.28 -9.673 -5.804 -5.188 -7.738 -17.76 -13.72 -11.17 -17.5
11.115 2.462 6.551 -4.221 -5.936 -2.33 -0.3957 -6.683 -14.03 -11.21 -5.716 -6.067 -6.947 -15.3 -12.66 -11.43 -15.74
11.12 3.254 6.463 -3.385 -6.375 -0.4397 0.3078 -5.408 -11.91 -9.761 -4.485 -5.804 -4.045 -9.145 -8.09 -8.969 -10.29
11.125 3.957 4.441 -2.022 -5.1 1.759 1.055 -2.506 -7.167 -6.595 -2.638 -4.66 -0.3517 -2.022 -2.198 -4.485 -3.341
11.13 5.012 2.198 0.2198 -1.891 2.55 0.8793 1.275 -0.7474 -3.034 -1.231 -3.693 2.11 4.045 2.374 -0.7035 2.374
11.135 5.54 1.187 2.902 2.242 1.275 -0.4836 4.704 5.672 0.3078 -1.319 -4.045 2.11 8.354 4.573 0.3517 5.1
11.14 4.924 1.187 4.485 5.232 -0.8793 -2.418 6.067 10.11 3.166 -2.198 -5.012 0.08793 10.11 4.748 -1.495 4.748
11.145 3.693 1.319 3.737 5.54 -1.979 -3.254 4.88 10.99 5.1 -2.11 -4.836 -2.462 8.53 3.869 -4.133 2.462
11.15 1.935 0.3078 1.231 3.913 -0.6595 -2.418 2.286 8.486 6.155 -0.3517 -2.638 -3.517 4.836 3.078 -5.1 0.3517
11.155 -0.4397 -2.242 -1.187 2.242 1.891 -0.6595 0.3957 4.485 6.639 1.759 0.7914 -2.814 1.231 2.726 -3.517 -0.4397
11.16 -3.517 -5.892 -1.715 1.275 3.298 0.3517 0.08793 0.7914 6.287 2.726 3.429 -1.671 -1.231 2.902 -0.5276 0.08793
11.165 -6.419 -9.849 -1.055 -0.3078 1.715 -0.9673 0.6155 -2.286 4.485 1.759 3.341 -2.55 -2.902 3.078 1.583 0.7914
11.17 -7.562 -12.84 -1.407 -3.737 -2.55 -4.573 -0.2638 -5.364 1.055 -0.5276 0.5276 -5.716 -3.957 2.99 1.935 0.9673
11.175 -6.859 -13.59 -4.617 -8.31 -6.947 -8.925 -3.561 -8.749 -2.99 -3.517 -3.429 -9.321 -4.485 2.55 1.231 0.5276
11.18 -4.485 -11.78 -9.673 -11.52 -8.749 -11.48 -8.178 -11.52 -6.331 -5.276 -5.804 -10.9 -4.485 2.022 0.9673 0.5276
11.185 -1.143 -8.53 -13.15 -11.26 -7.43 -10.77 -11.26 -12.05 -7.65 -4.66 -5.188 -9.233 -4.045 2.022 1.319 1.583
11.19 0.4397 -6.111 -11.52 -6.727 -5.32 -7.694 -10.38 -8.969 -6.199 -2.462 -2.462 -5.364 -2.022 2.814 1.671 4.133
11.195 -1.759 -5.848 -4.836 0.3078 -5.32 -4.573 -5.892 -3.166 -2.506 -0.5276 0.4397 -1.319 1.759 4.485 1.231 6.947
11.2 -6.859 -7.035 3.21 6.727 -7.65 -3.21 -0.8354 2.594 1.275 0.6155 2.022 1.319 5.364 5.452 0.6155 8.09
11.205 -11.08 -7.43 7.958 9.761 -9.497 -3.429 1.539 5.54 2.858 1.495 2.462 2.286 5.628 4.66 0.5276 6.155
11.21 -10.9 -5.276 7.474 9.365 -7.87 -3.913 0.3517 5.232 2.066 2.11 2.11 2.022 2.374 1.935 1.055 1.847
11.215 -6.683 -0.9233 4.485 7.782 -2.506 -3.517 -1.891 4.089 1.099 1.671 0.5276 0.9673 -1.583 -1.143 0.7035 -2.462
11.22 -1.055 3.649 3.21 6.771 3.298 -2.286 -1.759 4.704 2.066 0 -2.55 -1.407 -3.517 -2.374 -2.198 -4.045
11.225 2.726 6.243 5.76 6.243 5.672 -0.6595 2.066 7.298 5.056 -2.11 -7.035 -5.804 -2.726 -0.7914 -7.826 -2.726
11.23 3.429 6.683 9.673 5.056 3.341 0.5276 7.211 9.365 7.826 -3.781 -10.99 -10.38 -0.7035 1.935 -13.19 -0.7035
11.235 2.374 7.255 10.51 2.242 -0.7474 1.759 9.101 7.606 7.386 -4.133 -11.87 -11.61 -0.3517 2.55 -14.25 -1.143
11.24 2.638 9.805 5.32 -2.242 -1.715 4.221 4.924 0.6155 1.935 -2.55 -8.002 -7.298 -3.957 -0.8793 -9.321 -5.804
11.245 6.595 13.94 -4.045 -7.562 2.77 8.486 -4.221 -9.629 -7.035 0.9673 -0.2638 1.407 -11.17 -7.738 -0.4397 -13.01
11.25 13.1 17.06 -12.62 -11.65 10.24 13.06 -13.45 -18.16 -15.12 4.836 7.826 10.29 -17.59 -13.98 7.562 -18.47
11.255 17.23 16.75 -15.61 -12.53 15.65 15.52 -17.28 -20.53 -17.85 6.683 12.05 14.86 -18.29 -15.56 10.82 -18.29
11.26 16.09 12.79 -12.27 -9.849 15.3 14.2 -13.67 -15.7 -13.85 6.243 11.43 13.45 -12.4 -11.52 9.409 -11.87
11.265 10.02 7.079 -5.716 -5.232 9.98 9.936 -4.66 -6.419 -6.111 4.748 8.266 8.354 -3.429 -4.133 6.419 -2.374
11.27 2.55 1.759 -0.2198 -0.4836 3.385 4.968 4.836 2.902 1.275 3.517 5.628 3.957 4.397 2.374 5.188 6.067
11.275 -2.902 -2.066 2.286 3.341 -0.7914 1.671 11.17 9.233 5.848 2.814 5.1 3.166 8.793 5.364 6.683 9.936
11.28 -4.66 -4.309 2.55 5.804 -1.759 0.7474 12.97 11.52 7.167 2.462 5.716 5.188 9.321 4.573 8.53 9.057
11.285 -2.55 -5.056 2.506 6.507 -0.9233 1.363 11.34 10.68 6.331 2.198 5.364 6.331 6.859 1.759 7.826 5.012
11.29 1.583 -3.737 3.254 5.408 -0.3957 1.715 8.398 8.134 4.704 1.143 2.638 3.957 3.254 -1.231 3.781 -0.08793
11.295 4.573 -0.1759 4.177 2.858 -1.011 0.7474 5.408 4.88 2.946 -1.407 -2.11 -1.495 -0.3517 -3.693 -2.022 -4.748
11.3 5.188 4.353 4.045 -0.7474 -2.154 -1.363 2.462 1.011 0.4836 -4.836 -6.771 -7.474 -4.133 -5.804 -7.298 -8.881
11.305 4.133 7.255 2.242 -5.056 -2.946 -3.605 -0.7474 -3.605 -3.341 -7.386 -9.321 -11.87 -8.705 -7.914 -10.9 -12.57
11.31 1.935 6.199 -0.3078 -8.398 -3.298 -5.54 -4.177 -8.31 -7.694 -8.53 -9.673 -14.33 -12.75 -9.673 -13.37 -15.12
11.315 -1.407 1.143 -2.682 -9.277 -4.045 -7.255 -6.859 -11.43 -10.64 -8.442 -8.969 -15.48 -13.98 -10.38 -15.39 -15.74
11.32 -5.628 -5.584 -4.441 -7.694 -5.32 -8.925 -8.134 -11.56 -10.9 -7.298 -8.002 -15.56 -11.7 -9.497 -16.36 -13.54
11.325 -9.057 -11.12 -5.76 -5.012 -6.419 -10.02 -7.65 -8.617 -8.53 -4.924 -6.419 -13.98 -7.211 -6.771 -14.6 -8.969
11.33 -10.46 -13.72 -6.463 -2.33 -6.507 -9.893 -5.672 -3.341 -4.045 -1.671 -3.605 -9.145 -1.847 -2.55 -9.321 -2.902
11.335 -9.849 -13.45 -5.804 0.5716 -5.32 -8.09 -2.594 2.55 1.671 1.319 0.2638 -0.9673 3.957 2.902 -1.407 4.045
11.34 -8.002 -11.39 -3.298 4.089 -3.122 -4.748 0.8354 7.255 7.255 3.869 4.045 8.09 9.409 8.881 6.419 10.99
11.345 -5.716 -8.661 0.3078 7.342 -0.6155 -0.9673 3.693 9.101 10.86 5.892 6.859 14.42 13.28 14.16 11.7 17.15
11.35 -4.133 -5.848 2.814 8.398 1.539 1.715 4.485 7.694 11.21 6.859 7.474 16 15.56 17.59 13.45 21.98
11.355 -4.133 -3.122 2.242 5.804 2.77 2.462 2.638 3.869 8.617 6.419 5.892 13.72 16.44 18.29 12.93 24.62
11.36 -4.397 -1.011 -1.363 0.1319 3.21 1.671 -1.055 -0.7474 4.397 4.748 3.254 10.02 15.3 16.36 11.61 24.09
11.365 -2.55 0.5716 -5.056 -5.584 3.341 0.7914 -4.617 -4.133 0.5716 3.166 0.8793 6.859 11.78 12.57 10.11 20.4
11.37 2.286 1.539 -5.188 -7.123 3.737 0.9233 -5.496 -4.792 -0.8793 1.759 -0.5276 4.573 7.035 8.354 7.826 14.77
11.375 7.738 2.374 -0.5276 -2.33 4.485 1.847 -2.814 -2.33 0.4397 0.4397 -1.671 2.726 3.693 5.012 4.66 9.409
11.38 10.38 3.122 6.639 5.892 5.232 2.726 1.803 1.803 3.078 -0.9673 -2.55 0.6155 2.726 3.166 1.671 5.979
11.385 8.793 3.429 11.65 11.65 5.364 2.462 5.496 5.32 4.441 -1.759 -2.726 -1.407 3.341 2.638 -0.08793 4.66
11.39 4.221 3.078 11.74 11.08 4.397 0.9673 6.243 6.903 3.605 -1.759 -2.286 -2.374 4.397 2.55 0.08793 4.045
11.395 -0.3517 2.902 7.782 5.628 2.77 -0.5716 4.704 6.551 1.935 -1.319 -1.143 -1.935 4.748 1.847 0.8793 1.935
11.4 -1.759 3.825 3.473 0.04397 1.671 -0.3957 3.341 5.54 1.143 -0.3517 0.3517 -1.055 3.517 -0.08793 0.3517 -2.55
11.405 1.231 5.364 1.979 -1.891 2.286 1.935 3.869 4.792 1.583 1.407 1.759 -1.583 0.4397 -3.166 -2.99 -8.442
11.41 5.892 5.716 3.21 -0.04397 3.957 5.056 5.936 4.441 2.55 2.99 2.374 -4.221 -3.078 -6.419 -8.178 -13.28
11.415 7.914 3.21 4.485 2.374 4.968 6.507 7.123 3.429 2.77 3.166 1.319 -7.738 -5.188 -8.442 -13.01 -15.12
11.42 5.452 -1.275 3.473 2.11 4.221 5.144 5.496 1.055 1.495 1.671 -1.407 -10.73 -5.979 -8.793 -15.39 -14.25
11.425 1.407 -4.748 0.7035 -1.055 2.154 2.11 1.363 -2.462 -0.9233 -0.7035 -5.012 -12.13 -7.211 -8.002 -15.04 -12.93
11.43 -0.6155 -3.517 -1.231 -4.133 0.3957 -0.2638 -2.594 -5.584 -2.946 -3.341 -8.53 -11.52 -9.409 -7.386 -13.1 -13.01
11.435 0.4397 2.946 0.04397 -3.649 -0.3517 -0.7914 -3.781 -6.683 -3.429 -5.892 -11.17 -9.233 -11.34 -7.65 -10.82 -14.33
11.44 2.374 11.08 3.649 0.1759 -0.4836 0.08793 -1.979 -5.408 -2.946 -8.002 -12.13 -5.892 -11.78 -8.354 -8.705 -14.86
11.445 2.462 15.04 6.331 3.913 -1.275 0.6155 0.8793 -2.858 -3.078 -8.705 -10.9 -2.374 -10.02 -8.266 -6.155 -12.49
11.45 -0.8793 11.65 5.056 4.485 -3.517 -0.3517 2.638 -0.4397 -4.265 -8.002 -7.562 1.143 -6.067 -6.419 -2.55 -6.859
11.455 -6.771 2.638 0 1.759 -5.892 -2.55 2.594 1.011 -5.276 -6.067 -2.99 4.485 -0.5276 -2.726 1.847 0.3517
11.46 -11.78 -6.947 -6.243 -2.154 -6.067 -4.045 1.539 1.671 -4.836 -3.166 2.022 7.035 4.485 1.231 6.155 6.419
11.465 -13.01 -12.93 -10.6 -5.584 -3.429 -3.693 0.4397 1.627 -3.122 0.7035 6.331 8.266 6.859 3.869 9.585 9.761
11.47 -10.9 -14.38 -12.22 -7.826 0.04397 -2.286 -1.011 0.8354 -1.275 4.397 8.881 8.09 6.859 4.66 12.05 10.9
11.475 -8.178 -13.06 -12 -8.925 1.099 -1.715 -3.298 -0.4836 -0.3517 6.243 8.881 7.123 6.683 4.221 14.16 11.7
11.48 -6.771 -10.55 -11.17 -8.837 -0.9673 -2.858 -5.936 -1.671 -0.1759 6.067 7.123 6.155 7.298 3.957 15.92 13.28
11.485 -5.804 -7.035 -9.497 -6.771 -4.177 -4.353 -7.123 -1.715 0.1319 5.188 5.452 5.54 8.09 4.485 16.88 14.95
11.49 -3.166 -1.847 -6.023 -1.935 -4.968 -4.045 -5.012 0.2198 2.022 4.748 5.012 5.54 8.354 5.804 16.09 15.56
11.495 1.055 4.836 -0.6155 4.397 -2.066 -1.143 0.2198 3.473 5.584 4.748 5.452 6.067 8.09 6.683 13.1 13.81
11.5 5.276 10.68 5.1 9.277 2.682 3.166 5.716 5.936 8.617 4.485 5.716 6.331 6.243 5.979 8.617 9.233
11.505 8.002 13.1 8.486 9.541 5.892 6.463 7.87 5.672 8.398 3.605 5.012 5.628 2.55 3.254 3.957 2.902
11.51 8.969 11.48 8.222 5.232 5.76 7.474 5.672 2.77 4.529 2.11 3.517 4.133 -1.671 -0.7035 0.3517 -3.341
11.515 8.53 7.65 5.672 0.04397 3.649 6.639 1.495 -0.4397 -0.04397 0.5276 2.374 2.99 -4.045 -3.781 -1.495 -7.826
11.52 7.914 4.265 3.429 -2.594 2.506 5.804 -0.8793 -1.451 -2.154 0.2638 2.99 3.078 -3.517 -4.397 -1.935 -9.145
11.525 7.738 2.418 2.858 -1.759 3.869 5.936 0 0.7035 -0.5276 2.198 5.54 4.133 -1.143 -2.374 -2.11 -7.562
11.53 7.123 1.407 3.429 0.9673 5.848 5.936 2.462 4.485 3.385 4.924 7.738 4.924 2.022 1.143 -3.078 -4.66
11.535 4.309 0.2638 3.693 3.737 5.496 4.221 3.429 7.386 6.991 5.452 7.211 4.309 4.573 3.781 -5.012 -2.726
11.54 0.1759 -0.8793 3.078 5.628 1.891 0.7914 1.231 7.914 7.958 3.078 3.517 2.198 4.748 3.517 -7.386 -3.166
11.545 -2.286 -0.8354 2.462 6.859 -2.682 -2.506 -2.462 6.243 5.892 -0.4397 -0.7914 -0.6155 1.935 0.5276 -8.881 -5.979
11.55 -0.5276 0.9233 2.814 7.958 -4.748 -3.341 -4.529 3.781 2.418 -2.814 -3.078 -2.022 -2.286 -3.254 -8.705 -8.705
11.555 3.957 3.605 3.825 8.442 -2.946 -1.099 -2.858 1.803 -0.5276 -3.078 -2.286 -0.7914 -5.188 -5.452 -6.419 -9.145
11.56 7.914 5.408 3.913 6.727 0.9673 2.33 1.143 -0.3078 -2.638 -1.759 0.1759 1.935 -5.979 -5.1 -3.078 -6.419
11.565 8.178 5.012 1.187 1.671 3.385 4.529 4.177 -3.429 -5.364 -0.3517 1.759 3.869 -5.892 -3.517 -0.1759 -2.286
11.57 4.133 2.726 -4.001 -5.54 1.847 3.869 3.825 -7.694 -9.101 -0.3517 0.7914 3.254 -6.067 -2.726 1.759 0.7035
11.575 -2.286 0.2638 -9.145 -11.7 -3.298 0.7474 0.5276 -11.61 -12.66 -2.286 -2.286 0.6155 -6.683 -3.693 3.078 1.407
11.58 -7.562 -1.231 -11.43 -14.33 -8.881 -2.946 -3.254 -13.5 -14.55 -4.309 -5.1 -2.55 -7.562 -5.628 4.924 0.8793
11.585 -8.617 -1.803 -9.98 -13.67 -11.65 -5.408 -5.012 -12.79 -14.25 -4.485 -5.54 -4.836 -8.442 -6.507 7.386 0.8793
11.59 -5.892 -2.418 -6.507 -11.43 -10.77 -6.199 -4.441 -10.46 -12.27 -2.99 -3.957 -5.892 -8.266 -5.1 9.761 2.902
11.595 -3.166 -3.825 -3.605 -9.057 -7.43 -6.111 -3.122 -7.958 -9.233 -1.407 -2.11 -5.892 -6.067 -1.671 10.55 6.067
11.6 -3.254 -5.848 -2.858 -7.167 -4.089 -6.023 -2.814 -6.199 -6.067 -0.6155 -1.407 -5.54 -2.814 2.022 9.409 8.617
11.605 -6.331 -8.046 -4.045 -5.892 -2.462 -6.199 -4.221 -4.968 -3.254 -0.08793 -1.583 -5.012 -0.1759 4.397 7.298 9.145
11.61 -10.11 -9.849 -5.76 -4.529 -2.902 -6.639 -6.331 -3.341 -0.5276 0.5276 -1.671 -3.869 1.759 5.188 5.804 7.826
11.615 -11.96 -10.46 -6.023 -2.374 -4.353 -6.947 -7.562 -0.5716 2.726 0.9673 -1.407 -1.935 3.605 5.276 5.276 5.804
11.62 -10.55 -9.497 -4.353 0.9233 -5.056 -6.287 -7.035 2.858 5.76 0.3517 -0.9673 0 5.012 5.364 4.221 3.781
11.625 -6.067 -6.595 -1.187 4.792 -3.561 -3.869 -4.617 5.628 7.562 -0.7914 -0.5276 0.7035 5.1 5.1 0.7914 1.495
11.63 -0.7914 -2.154 2.726 8.398 -0.1759 0.08793 -1.187 7.123 7.958 -2.286 -0.08793 0.4397 4.133 4.221 -5.364 -1.583
11.635 2.374 2.726 6.595 11.04 3.737 4.529 2.77 7.65 8.178 -3.078 1.055 0.3517 3.429 2.814 -11.96 -4.924
11.64 2.726 6.639 9.849 11.78 6.243 7.87 6.639 8.002 9.013 -1.935 3.693 1.495 3.429 1.759 -15.3 -7.035
11.645 2.462 8.442 12.13 10.29 6.727 9.497 9.761 8.661 9.849 1.319 7.386 3.693 3.429 1.407 -13.72 -7.123
11.65 3.693 8.354 13.1 7.738 6.023 9.453 11.39 9.189 9.717 5.012 10.55 5.276 2.814 1.319 -9.145 -5.54
11.655 6.331 7.255 13.01 6.287 5.364 8.661 10.9 8.749 8.222 6.507 10.73 4.748 1.407 0.7035 -5.364 -4.133
11.66 8.53 5.892 11.78 6.859 5.276 7.694 8.222 6.551 5.408 5.188 7.123 1.319 -1.231 -1.319 -5.54 -4.397
11.665 8.617 3.913 9.189 7.914 4.792 6.023 3.781 2.814 1.847 2.286 1.143 -4.221 -4.66 -4.133 -9.057 -5.979
11.67 6.067 1.055 5.056 7.079 2.374 2.506 -1.275 -1.451 -1.187 -0.7914 -5.364 -9.585 -7.123 -6.067 -12.4 -7.035
11.675 1.583 -2.33 -0.04397 3.561 -1.891 -2.858 -5.848 -5.012 -2.902 -3.517 -10.64 -12.57 -6.947 -5.804 -11.87 -5.892
11.68 -2.286 -4.529 -4.88 -1.495 -6.023 -8.178 -9.189 -7.211 -3.913 -5.716 -13.63 -12.57 -4.924 -4.133 -6.947 -2.726
11.685 -2.902 -4.573 -8.09 -5.892 -7.562 -10.73 -11.3 -8.617 -5.408 -6.859 -14.25 -10.64 -3.429 -2.462 -0.4397 0.2638
11.69 -0.4397 -2.594 -8.837 -7.65 -5.716 -9.277 -12.27 -9.321 -7.65 -6.947 -12.93 -7.826 -3.605 -2.286 4.045 1.407
11.695 2.022 -0.5276 -7.43 -6.507 -2.374 -5.452 -11.87 -9.145 -9.233 -6.419 -10.55 -4.924 -3.957 -2.99 4.924 0.7035
11.7 2.462 -0.3078 -5.276 -4.441 -0.2198 -1.979 -9.497 -7.167 -8.749 -5.012 -7.474 -2.022 -2.814 -2.902 3.781 0
