    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.895 -2.876 0 7.101 -0.4494 -4.764 -6.562 -0.04494 -2.517 0.8793 -3.596 -4.66 -4.309 -2.726 1.888 -4.404 -2.787
0.9 -4.674 -1.393 2.966 -2.247 -6.157 -7.146 -1.034 -5.079 -2.462 -2.337 -3.429 -2.55 -4.573 -2.876 -2.607 -4.404
0.905 -2.966 -0.2697 -1.843 -2.202 -2.742 -4.045 -3.056 -7.146 -6.463 2.787 1.495 2.374 -5.54 -7.101 2.607 -4.494
0.91 0.7191 1.753 -5.933 -1.708 2.652 0.4045 -4.944 -7.685 -8.354 7.82 6.419 7.211 -5.364 -7.82 6.652 -3.326
0.915 2.697 1.528 -8.854 -2.742 4.674 2.157 -5.528 -7.371 -8.222 8.18 7.035 8.09 -5.012 -5.483 5.753 -2.697
0.92 1.348 -1.303 -10.65 -5.348 1.528 0.04494 -5.978 -7.326 -8.046 3.685 3.341 4.836 -5.364 -2.966 0.9888 -4.045
0.925 -0.7191 -3.371 -11.06 -7.281 -3.236 -3.146 -7.191 -7.91 -9.409 -1.888 -1.319 -0.08793 -6.419 -2.876 -3.685 -7.281
0.93 -0.5393 -1.618 -9.888 -6.921 -5.213 -4.18 -7.685 -9.124 -12.18 -5.124 -4.133 -4.221 -8.178 -5.124 -6.112 -10.79
0.935 1.618 3.011 -7.596 -4.719 -3.281 -2.067 -5.843 -10.34 -14.6 -4.944 -4.309 -6.155 -9.585 -7.64 -6.382 -12.76
0.94 3.955 7.326 -4.899 -1.663 0.9888 1.843 -2.876 -10.16 -14.77 -2.517 -2.462 -5.452 -9.321 -7.82 -5.213 -12.04
0.945 5.034 8.27 -2.112 1.348 4.944 5.034 -0.5843 -7.506 -11.74 0.08989 -0.4397 -3.166 -6.683 -4.944 -4.404 -8.899
0.95 4.045 4.36 0.4494 3.775 5.708 4.629 1.483 -3.146 -6.287 0.08989 -0.4397 -1.935 -3.078 -0.3596 -5.663 -5.124
0.955 0.809 -3.326 2.292 4.989 2.472 -0.04494 4.135 0.9888 -0.7035 -3.056 -3.078 -3.517 -0.5276 3.416 -8.989 -2.427
0.96 -2.787 -10.7 3.101 5.258 -2.292 -6.202 6.247 3.82 2.99 -6.652 -5.892 -6.331 0.5276 4.674 -11.42 -1.348
0.965 -4.315 -13.26 3.281 5.079 -5.528 -9.708 6.562 5.393 4.177 -7.371 -6.419 -7.562 0.8793 3.775 -10.88 -0.8989
0.97 -3.865 -10.79 3.326 4.09 -6.876 -9.348 5.888 5.888 3.122 -5.303 -4.66 -6.859 1.143 2.067 -8.539 0.1798
0.975 -3.775 -7.191 3.146 1.708 -7.865 -7.191 5.303 5.079 0.7035 -2.787 -2.902 -5.628 1.847 0.6292 -6.292 1.888
0.98 -4.854 -5.618 2.517 -1.079 -8.225 -5.213 3.775 3.326 -1.935 -1.348 -2.11 -4.573 2.814 -0.1798 -4.494 3.596
0.985 -5.303 -5.888 1.438 -2.517 -6.067 -3.775 0.5393 1.213 -4.089 -0.9888 -1.935 -3.781 3.517 -0.809 -2.607 4.315
0.99 -3.955 -6.652 -0.1348 -2.112 -1.528 -2.921 -2.562 -1.124 -5.276 -1.438 -2.462 -3.957 3.078 -1.618 -1.528 3.865
0.995 -2.067 -7.326 -2.382 -1.258 2.337 -3.011 -3.551 -3.64 -5.892 -2.876 -3.605 -5.188 1.319 -2.697 -2.157 2.517
1 -0.7191 -7.326 -4.629 -1.169 3.281 -3.371 -2.876 -5.348 -6.067 -4.225 -4.573 -5.979 -0.08793 -3.416 -3.506 1.438
1.005 0.7191 -5.798 -5.393 -1.798 1.663 -2.742 -1.888 -5.124 -5.232 -4.584 -4.397 -5.188 0.08793 -3.056 -4.404 1.348
1.01 2.607 -3.146 -3.73 -2.472 -0.6742 -0.9888 -0.3146 -3.506 -2.814 -4.404 -3.693 -3.957 1.671 -1.169 -4.854 1.798
1.015 4.404 -0.8539 -0.5393 -2.742 -2.067 1.124 2.067 -2.292 0.6155 -4.315 -3.341 -3.605 2.814 1.438 -5.034 1.438
1.02 5.573 0.764 2.247 -1.888 -1.169 3.371 3.64 -2.247 3.825 -3.865 -2.814 -3.517 2.814 3.326 -4.045 -0.1798
1.025 6.652 2.876 3.371 0.4045 1.708 5.798 3.101 -2.787 5.54 -1.978 -1.055 -2.198 2.198 3.596 -1.438 -2.337
1.03 7.191 5.393 2.652 3.056 3.91 7.461 1.753 -3.056 5.232 0.4494 1.055 0.4397 2.022 2.337 1.348 -3.775
1.035 6.112 6.742 1.034 4.27 2.876 7.146 1.393 -2.652 3.122 1.978 2.374 3.429 2.462 0.3596 3.326 -3.596
1.04 4.135 6.202 -0.2697 3.685 -0.04494 5.348 1.169 -1.528 0.3957 2.607 2.902 6.331 3.341 -1.258 5.213 -2.337
1.045 3.146 4.674 -0.6292 2.202 -1.483 3.64 -0.3146 -0.04494 -1.539 2.966 3.341 8.705 3.605 -1.888 7.91 -0.7191
1.05 3.056 2.382 -0.6292 0.4494 -0.2697 2.427 -2.157 0.764 -1.891 2.966 3.341 8.793 2.022 -1.708 9.708 0.1798
1.055 1.798 -1.303 -1.438 -1.483 1.348 0.809 -2.831 0.4944 -0.9233 1.528 1.935 5.716 -1.055 -1.348 8.989 0.08989
1.06 -1.438 -5.573 -3.056 -3.236 1.708 -1.079 -2.652 0.3596 0.5276 -0.6292 -0.1759 1.319 -3.078 -1.348 6.472 0
1.065 -4.584 -7.955 -3.73 -3.461 1.079 -1.888 -2.247 2.022 1.891 -1.888 -1.671 -1.671 -1.935 -1.348 3.775 1.169
1.07 -5.753 -7.371 -1.618 -1.888 0.3596 -1.169 -0.7191 5.213 2.682 -1.888 -2.198 -2.726 1.847 -0.809 1.618 3.775
1.075 -5.213 -5.618 2.697 0.5393 -0.4494 -0.1798 2.157 8.045 2.77 -1.348 -2.286 -2.902 5.716 0.2697 0.08989 6.652
1.08 -4.135 -5.034 6.787 2.831 -1.393 -0.3146 4.315 9.124 2.726 -0.4494 -1.759 -2.814 7.65 1.888 0.1798 8.719
1.085 -3.146 -6.292 7.865 4.36 -2.292 -1.888 3.64 8.629 3.649 0.9888 -0.4397 -2.374 7.298 3.865 1.978 9.618
1.09 -3.236 -9.213 4.899 4.225 -3.685 -4.854 1.124 6.921 5.804 1.888 0.7914 -2.374 5.452 5.663 3.775 9.258
1.095 -5.034 -12.67 -1.124 1.528 -5.708 -8.09 -1.483 4.27 7.43 1.438 1.143 -3.341 2.902 6.202 3.865 7.64
1.1 -6.921 -14.25 -7.506 -2.966 -6.472 -9.393 -4.36 1.034 6.111 0.7191 1.055 -4.133 0.2638 4.225 3.146 4.764
1.105 -6.292 -11.78 -11.46 -7.371 -4.18 -7.191 -7.82 -2.337 0.9233 0.7191 1.407 -3.869 -2.55 -0.2697 2.427 1.079
1.11 -3.056 -6.517 -12 -10.29 -0.1348 -3.371 -10.2 -5.618 -5.979 0.4494 1.143 -3.605 -6.155 -5.843 0.9888 -3.146
1.115 0 -2.517 -10.25 -11.51 1.798 -1.393 -9.888 -8.135 -10.82 -1.348 -0.8793 -4.397 -9.497 -9.888 -1.708 -6.831
1.12 0.7191 -1.843 -8 -10.92 0.4494 -2.292 -7.685 -8.494 -10.33 -4.045 -3.693 -4.836 -9.936 -10.07 -4.045 -8.18
1.125 -0.08989 -2.472 -5.753 -8.225 -1.843 -3.416 -5.169 -5.708 -4.704 -5.034 -4.66 -2.462 -5.979 -6.112 -4.045 -6.382
1.13 -0.809 -1.438 -2.966 -3.955 -2.517 -1.753 -1.978 -0.8989 2.506 -2.966 -2.726 2.462 0.7035 -0.2697 -2.067 -2.247
1.135 -0.8989 2.112 0.5393 0.1798 -0.9888 3.236 2.607 3.506 7.035 1.348 1.143 7.826 6.419 4.135 0.2697 1.618
1.14 0.08989 7.371 4.629 3.596 1.978 9.933 7.236 6.247 7.43 6.292 5.716 11.7 8.354 5.573 2.697 3.326
1.145 2.787 12.49 8.36 6.472 5.124 15.24 10.25 7.506 5.979 10.07 9.497 13.1 6.419 5.034 4.764 2.427
1.15 5.663 14.97 10.74 8.899 6.607 16 12 7.82 5.892 10.61 10.46 11.52 2.374 4.494 5.303 0.3596
1.155 5.843 13.08 10.74 10.25 5.348 11.19 13.21 7.056 7.518 7.461 7.914 7.562 -1.231 4.764 3.955 -1.079
1.16 2.787 8.315 8.674 10.52 3.056 3.506 12.63 5.573 8.442 3.326 4.221 3.869 -2.638 4.944 2.067 -0.9888
1.165 -0.8989 4.539 6.427 10.34 2.562 -2.427 9.708 4.27 6.463 0.8989 1.671 1.935 -1.671 3.775 0.8989 0.5393
1.17 -2.876 3.775 6.112 9.753 4.09 -4.539 7.011 4 2.374 0.2697 0.5276 1.055 0.2638 1.798 -0.2697 2.517
1.175 -2.607 4.674 8.18 8.36 5.438 -3.64 7.236 5.034 -0.4397 -0.08989 -0.4397 -0.4397 2.198 0.8989 -2.067 4.135
1.18 -0.809 5.438 11.24 6.742 5.438 -1.393 9.618 7.281 0.7914 -0.7191 -1.319 -1.759 4.573 2.697 -3.056 6.022
1.185 1.798 5.798 13.39 6.202 4.719 1.213 11.6 9.888 5.452 -0.9888 -1.231 -1.407 7.826 6.472 -2.157 8.629
1.19 3.596 5.483 12.81 6.831 3.73 2.831 11.73 10.56 9.277 -0.8989 -0.5276 0.1759 10.38 9.079 -0.7191 11.15
1.195 2.157 3.685 8.809 7.011 1.978 1.663 9.618 7.416 7.914 -1.348 -0.6155 0.9673 10.2 7.551 -0.2697 11.33
1.2 -2.067 0.6742 2.517 5.034 0.1348 -1.843 4.18 1.213 1.451 -1.978 -1.231 0.1759 6.331 1.798 -0.4494 7.73
1.205 -5.933 -1.753 -3.506 0.764 -0.1348 -5.483 -3.82 -5.079 -5.54 -1.978 -1.495 -1.231 0.1759 -4.584 0.3596 1.348
1.21 -7.281 -2.831 -7.146 -4.899 1.034 -7.281 -10.65 -9.213 -7.914 -1.258 -1.231 -2.55 -5.716 -7.371 2.337 -4.674
1.215 -6.921 -3.326 -8.404 -10.29 1.978 -6.921 -12.99 -10.65 -4.177 -0.5393 -0.7035 -2.99 -8.969 -5.124 4.494 -7.281
1.22 -5.753 -3.596 -8.36 -12.9 1.393 -4.899 -11.64 -9.753 2.198 0.3596 0.3517 -1.671 -8.266 -0.08989 6.202 -5.573
1.225 -3.955 -2.921 -7.865 -11.01 -0.3146 -2.112 -9.348 -7.236 6.815 1.348 1.671 0.7914 -4.573 3.955 6.382 -1.978
1.23 -1.708 -1.483 -7.281 -6.067 -2.831 -0.2247 -7.191 -4.494 7.43 0.9888 1.495 2.022 -0.8793 5.034 3.685 -0.08989
1.235 -0.4494 -0.5843 -6.697 -1.618 -5.348 -0.5393 -5.393 -2.652 4.924 -1.708 -1.143 0.5276 0.2638 3.596 -1.258 -2.067
1.24 -0.4494 -0.4944 -6.112 -0.04494 -5.618 -1.753 -5.034 -2.022 1.935 -4.854 -4.485 -1.759 -0.9673 1.618 -5.303 -6.472
1.245 -0.7191 0.04494 -5.034 -0.5393 -1.978 -1.348 -6.112 -1.753 0 -6.022 -5.628 -2.022 -3.078 0.5393 -5.933 -9.708
1.25 -0.6292 1.213 -3.056 -1.124 3.685 0.8989 -6.157 -1.573 -1.011 -4.674 -4.221 -0.3517 -4.485 0 -4.315 -9.528
1.255 -1.169 1.573 -0.6292 -0.6292 7.281 2.966 -3.461 -1.393 -2.286 -2.427 -1.847 1.671 -5.188 -1.258 -2.966 -6.742
1.26 -1.708 0.9438 1.753 1.124 7.056 3.82 0.2247 -0.5393 -3.825 0 0.6155 3.429 -5.188 -3.506 -1.798 -4.045
1.265 -0.5393 1.124 3.82 3.64 4.989 4.629 2.247 1.438 -4.265 2.787 3.517 5.716 -4.485 -5.213 0.1798 -3.236
1.27 2.337 3.101 5.213 5.348 3.461 6.337 2.607 3.955 -2.594 5.753 6.155 8.09 -3.341 -4.584 2.966 -3.326
1.275 4.135 5.213 5.393 5.213 3.011 8 2.966 5.798 0.4836 7.371 7.211 9.321 -1.407 -1.348 5.034 -1.708
1.28 2.787 5.034 4.719 4.36 3.011 7.91 3.64 6.966 3.473 6.921 6.155 8.002 2.374 3.326 5.393 3.685
1.285 -1.348 1.483 4.719 4.899 2.607 4.809 4.854 8.404 5.54 4.225 2.902 3.429 8.178 7.551 3.146 12.31
1.29 -6.921 -5.258 6.472 6.876 0.3596 -1.618 7.596 10.34 6.991 -0.7191 -2.55 -4.397 14.16 10.43 -1.618 20.85
1.295 -12.22 -13.62 9.169 8.225 -3.865 -9.663 11.55 11.87 8.31 -6.562 -8.442 -13.01 17.85 11.42 -6.921 25.26
1.3 -14.92 -19.33 10.74 7.281 -7.551 -14.92 13.57 12.04 9.277 -9.888 -11.34 -17.32 18.11 10.79 -8.539 23.82
1.305 -12.85 -18.2 9.663 4.045 -7.461 -13.62 10.97 10.7 9.189 -8.539 -8.969 -14.25 15.3 8.809 -5.034 17.71
1.31 -6.831 -10.43 5.708 -0.5393 -3.82 -6.697 4.989 7.91 7.562 -4.045 -3.517 -6.331 10.55 6.112 0.3596 9.618
1.315 -1.258 -1.393 0.04494 -5.843 0.1798 0.7191 -1.753 4 4.88 -0.3596 0.6155 0.7914 5.452 3.416 3.146 1.978
1.32 0.6292 3.326 -5.663 -10.88 2.427 4.36 -8.539 0 2.154 0.809 1.583 4.045 1.319 1.258 2.247 -3.955
1.325 -0.809 2.472 -10.11 -14.92 2.966 3.775 -15.33 -3.685 0.1759 0.6292 0.7035 3.781 -0.9673 0 0.2697 -7.551
1.33 -3.685 -2.472 -13.26 -18.07 2.202 0.3596 -20.58 -7.506 -1.803 0.1798 -0.3517 2.022 -2.814 -1.258 -0.6292 -9.169
1.335 -6.022 -8.899 -16.36 -20.81 -0.2247 -4.135 -23.01 -12.18 -5.496 -0.3596 -0.8793 0.2638 -5.188 -4.045 0.2697 -9.528
1.34 -6.202 -13.71 -19.96 -22.74 -3.91 -8 -23.6 -16.63 -10.99 -1.079 -0.9673 -0.2638 -7.914 -8.539 2.966 -9.079
1.345 -3.416 -14.52 -22.65 -22.74 -7.236 -9.798 -23.78 -18.56 -15.96 -2.067 -1.319 0.08793 -9.585 -13.12 5.573 -8.09
1.35 0.2697 -12 -22.7 -20.94 -9.438 -9.753 -22.7 -16.94 -17.15 -3.955 -3.078 -0.1759 -9.761 -14.92 5.573 -7.011
1.355 1.528 -9.258 -19.6 -18.52 -10.74 -9.169 -19.6 -12.85 -13.45 -6.562 -6.331 -1.847 -8.793 -12.85 2.247 -6.472
1.36 -0.08989 -8.045 -14.47 -15.96 -10.79 -8.135 -15.82 -8.135 -7.123 -8.27 -8.793 -3.517 -7.474 -8.36 -2.067 -6.831
1.365 -1.528 -7.191 -9.258 -12.4 -8.944 -6.247 -12.76 -4.674 -2.11 -7.91 -8.705 -3.869 -7.298 -4.674 -5.034 -8.27
1.37 0.1798 -5.169 -5.483 -7.596 -6.292 -3.91 -9.483 -3.596 -1.539 -6.562 -7.211 -3.957 -9.321 -4.315 -6.742 -10.52
1.375 4.674 -1.708 -3.596 -2.427 -4.135 -1.798 -4.674 -4.629 -5.188 -6.022 -6.067 -4.924 -12.84 -7.461 -8.449 -12.58
1.38 9.798 3.326 -2.517 2.202 -1.888 1.124 0.6742 -5.618 -9.497 -5.303 -4.66 -5.628 -14.95 -10.88 -8.989 -12.85
1.385 14.02 10.29 0.04494 6.247 2.337 6.697 5.393 -4 -10.16 -1.708 -0.8793 -3.341 -13.19 -11.15 -7.011 -10.16
1.39 16.18 17.44 5.438 9.978 8.135 14.11 10.34 0.6742 -5.452 4.764 5.276 2.022 -7.65 -6.921 -3.416 -5.034
1.395 15.73 21.44 12.45 13.62 12.27 19.69 16.27 6.787 2.11 11.33 11.61 7.826 -1.055 -0.5393 -0.2697 -0.08989
1.4 14.2 20.99 18.52 18.16 12.54 20.58 21.48 12.09 8.134 15.1 15.21 11.7 3.693 4.225 1.528 2.337
1.405 14.2 18.43 21.39 23.96 9.753 17.48 23.78 15.15 9.321 15.01 15.21 12.49 5.188 4.944 2.247 2.247
1.41 15.82 16.58 20.49 29.3 6.067 13.03 23.6 15.15 5.848 11.87 12.4 10.73 3.869 2.247 1.978 1.258
1.415 16.72 16.18 16.9 31.24 3.416 10.11 22.38 12.58 0.8793 8.539 9.409 8.53 1.935 -1.079 1.888 1.888
1.42 15.82 16.9 13.08 28.58 3.371 10.38 20.31 9.438 -1.583 8.27 9.497 8.793 1.671 -2.067 3.775 4.944
1.425 14.74 18.11 11.19 23.1 5.888 12.9 17.3 7.596 0.5716 11.6 13.01 11.78 3.781 0.2697 7.82 9.438
1.43 14.74 18.07 11.55 17.71 8.315 13.98 14.74 7.101 6.023 14.74 15.74 13.54 6.243 4.584 10.7 12.58
1.435 14.56 14.97 12.27 14.38 7.326 9.978 13.53 6.337 10.51 12.85 13.01 10.11 6.771 7.551 9.258 12.22
1.44 12.67 9.528 11.15 13.75 2.787 1.798 12.13 4.36 10.46 5.663 4.748 2.286 5.012 6.831 4.494 8.809
1.445 9.169 4.719 8.315 15.15 -2.157 -5.843 9.303 2.022 5.672 -2.966 -4.485 -5.1 2.374 2.787 -0.2697 4.674
1.45 5.034 2.427 5.663 16.72 -5.303 -9.348 6.831 0.4494 -0.5716 -9.079 -10.73 -8.705 0.5276 -1.978 -3.056 2.067
1.455 1.258 1.798 4.989 16.54 -6.472 -8.449 6.787 0.2697 -4.309 -11.24 -12.4 -7.826 -0.08793 -5.034 -3.236 1.438
1.46 -0.3596 1.933 6.247 14.52 -6.112 -4.989 8.09 1.258 -3.693 -9.618 -10.2 -4.133 0.4397 -5.124 -1.169 1.978
1.465 1.169 2.876 7.596 11.87 -4.404 -1.124 8.315 2.157 -0.4836 -6.022 -6.419 -0.2638 1.143 -3.146 2.067 2.517
1.47 4.045 3.685 6.831 8.854 -2.697 0.9438 6.876 1.079 1.495 -2.876 -3.429 1.055 0.8793 -1.618 3.775 2.427
1.475 4.404 2.202 2.921 4.494 -2.787 0.1798 4.539 -2.562 -0.3957 -1.438 -2.11 -0.4397 -0.5276 -2.607 2.966 1.438
1.48 0.809 -1.708 -2.472 -1.258 -4.315 -2.112 1.483 -6.876 -5.056 -0.2697 -0.9673 -2.286 -2.198 -5.393 1.169 0.08989
1.485 -3.685 -5.169 -6.067 -6.652 -4.854 -3.236 -1.708 -8.719 -8.134 2.067 1.495 -2.286 -2.462 -6.921 0.5393 -1.079
1.49 -5.663 -5.124 -5.708 -9.483 -3.191 -2.202 -3.146 -7.191 -6.111 4.674 4.045 -1.319 -1.143 -4.674 0.2697 -1.978
1.495 -4.764 -1.438 -2.517 -9.303 -0.3146 -0.4944 -2.202 -4.27 0.3517 5.034 4.045 -2.022 0.7035 1.169 -1.258 -2.787
1.5 -2.697 3.685 0.3596 -7.191 2.247 0.2247 -1.483 -2.427 6.595 2.966 1.495 -4.397 2.11 7.281 -3.775 -3.506
1.505 -0.8989 7.236 0.7191 -5.258 3.596 -0.3146 -3.506 -3.056 7.826 0.08989 -1.319 -6.683 2.374 9.438 -6.022 -4.225
1.51 -0.4494 5.933 -1.438 -5.528 2.607 -2.292 -7.101 -5.798 2.814 -1.978 -2.814 -7.65 0.9673 6.022 -7.64 -5.124
1.515 -1.438 -0.8539 -4.539 -8.449 -0.6742 -5.169 -9.438 -9.079 -5.012 -3.056 -2.99 -7.474 -1.671 -0.6292 -8.809 -6.472
1.52 -1.888 -8.809 -6.427 -11.51 -3.416 -6.921 -9.798 -10.7 -10.46 -2.966 -2.286 -5.979 -3.869 -6.112 -8.989 -7.91
1.525 0.08989 -11.28 -5.843 -11.28 -2.247 -5.438 -8.989 -9.348 -10.11 -1.978 -1.407 -3.781 -3.957 -6.652 -8.18 -8.719
1.53 3.416 -6.292 -3.191 -7.281 2.022 -1.663 -6.831 -5.843 -4.968 -1.618 -1.583 -2.374 -2.11 -2.427 -7.82 -8.719
1.535 4.135 1.348 -0.3146 -2.517 4.674 1.034 -3.461 -2.067 0.6595 -2.966 -3.429 -2.726 0.1759 3.056 -8.539 -8.36
1.54 0.8989 5.573 1.348 0 2.247 1.034 -0.3596 1.348 3.561 -4.584 -5.012 -3.341 1.759 6.562 -8.449 -7.73
1.545 -3.236 4.674 1.978 -0.04494 -3.865 -0.1348 1.303 4.899 3.561 -4.135 -4.045 -2.374 2.462 7.371 -5.663 -6.472
1.55 -4.494 1.213 2.337 -0.8539 -9.079 0.08989 3.056 8.315 3.034 -1.258 -0.7035 0.1759 2.814 7.191 -1.079 -3.596
1.555 -2.517 -1.124 2.876 -0.6742 -9.079 2.876 6.067 10.61 3.825 2.517 3.078 2.99 3.517 8.36 3.416 0.8989
1.56 0.6292 -0.4045 3.281 0.8539 -2.247 7.506 8.18 10.97 5.716 6.202 6.419 5.716 5.452 10.7 7.281 6.292
1.565 2.427 2.382 3.146 2.292 8.18 11.64 6.787 9.348 6.903 8.989 8.705 8.178 8.178 12.4 10.52 10.79
1.57 0.8989 3.326 1.888 0.9438 14.92 11.73 2.247 5.798 6.023 9.079 8.617 8.442 9.936 11.51 11.78 12.49
1.575 -3.955 -0.809 -1.079 -4.539 11.73 5.843 -3.281 0.4494 3.166 5.393 5.012 4.748 8.881 7.551 9.888 10.34
1.58 -9.438 -8.449 -5.753 -11.96 -0.04494 -3.596 -8.809 -5.348 -0.2638 -0.8989 -1.055 -2.11 5.276 2.427 5.573 5.393
1.585 -11.87 -14.2 -10.38 -16.76 -12.58 -11.42 -13.71 -9.888 -2.726 -6.562 -6.771 -9.233 0.7035 -1.528 0.8989 0.2697
1.59 -10.88 -15.28 -13.08 -16.85 -18.79 -14.52 -16 -12.31 -4.001 -9.798 -10.2 -14.42 -3.341 -3.326 -2.876 -3.146
1.595 -9.888 -13.98 -13.3 -14.02 -17.26 -13.62 -14.83 -12.85 -5.012 -10.25 -10.73 -16.44 -6.419 -3.775 -4.854 -4.494
1.6 -10.7 -13.53 -12 -11.55 -10.88 -10.83 -12.36 -11.91 -6.287 -7.82 -8.09 -14.6 -8.002 -4.225 -3.416 -4.315
1.605 -11.78 -13.89 -10.38 -10.97 -3.596 -7.326 -10.92 -9.888 -7.123 -3.416 -3.429 -9.673 -7.826 -4.854 0.6292 -3.146
1.61 -10.79 -12.94 -9.303 -11.78 1.393 -4.09 -9.978 -7.865 -6.375 0.2697 0.4397 -4.66 -6.507 -5.034 4.135 -1.798
1.615 -7.82 -9.933 -9.034 -12.36 2.831 -2.157 -8.27 -6.876 -4.045 0.8989 1.231 -2.11 -4.836 -4.135 4.045 -0.9888
1.62 -5.124 -5.933 -8.989 -11.33 1.753 -1.978 -6.742 -6.787 -1.451 -1.258 -0.8793 -1.759 -3.166 -2.787 1.169 -1.258
1.625 -4.045 -3.596 -8.36 -8.629 -0.5393 -3.191 -7.011 -6.607 0.08793 -4.315 -3.957 -2.198 -1.935 -1.708 -2.067 -2.517
1.63 -5.753 -5.933 -7.371 -6.292 -4.899 -6.202 -8.719 -6.202 0 -7.551 -7.123 -3.166 -2.022 -1.708 -4.674 -4.584
1.635 -9.978 -13.26 -7.281 -6.517 -12.13 -10.88 -10.11 -6.157 -1.627 -10.7 -10.46 -5.364 -3.693 -2.697 -6.831 -6.831
1.64 -14.02 -20.9 -8.494 -8.584 -19.24 -14.56 -10.7 -6.067 -3.825 -12.67 -12.57 -7.298 -5.979 -4.225 -8.09 -8.18
1.645 -14.02 -21.62 -9.169 -9.348 -20.36 -13.62 -9.573 -4.27 -5.408 -11.42 -11.43 -6.683 -7.035 -5.213 -7.371 -7.91
1.65 -9.438 -13.03 -6.607 -6.517 -12.54 -7.056 -4.719 0.3146 -5.408 -6.831 -6.507 -2.55 -6.067 -4.944 -4.674 -6.022
1.655 -3.146 0.3596 -0.1348 -0.6292 0.8539 2.337 4 7.416 -3.122 -0.3596 0.7035 3.869 -2.814 -2.697 -0.4494 -3.326
1.66 2.157 11.82 8.135 5.843 13.66 11.01 12.81 15.19 1.363 6.292 8.09 11.08 2.374 1.618 4.944 0
1.665 6.472 17.75 15.01 11.06 21.03 16.94 17.12 21.26 7.43 11.6 13.63 17.23 8.442 7.371 9.798 3.955
1.67 9.978 18.38 17.8 13.48 21.39 19.37 16.45 23.1 12.71 13.66 15.12 19.52 13.19 12.67 11.15 8.18
1.675 11.69 15.91 16.04 12.94 16.81 18.52 13.44 19.91 14.33 11.78 12.4 17.32 14.42 14.65 7.82 11.06
1.68 11.42 13.66 11.78 10.56 11.96 16.22 9.933 13.98 11.04 8.18 8.354 13.19 11.96 11.51 3.056 11.42
1.685 10.25 14.02 7.955 8.225 10.34 14.38 6.876 8.899 4.66 6.022 6.243 10.46 7.562 4.584 1.079 9.528
1.69 8.809 15.82 6.157 6.247 10.65 12.63 5.528 6.337 -0.8354 5.573 6.243 9.409 3.254 -2.067 2.337 6.831
1.695 6.202 15.46 5.303 3.91 8.854 9.034 5.753 5.393 -2.506 5.483 6.419 8.53 0.8793 -5.034 4.764 5.573
1.7 2.067 11.06 3.82 1.348 3.82 3.461 5.303 4.809 0 5.213 5.979 7.474 1.231 -3.056 6.652 6.921
1.705 -2.247 4.09 1.663 -0.4045 -1.348 -1.753 2.742 4 4.265 5.483 5.804 6.683 3.605 1.618 7.82 10.52
1.71 -5.573 -3.101 -0.1798 -1.034 -3.82 -4.854 -0.2697 2.921 7.035 6.202 5.979 5.979 5.892 5.034 8.09 13.75
1.715 -7.82 -9.528 -1.573 -1.438 -3.82 -6.112 -1.843 1.258 5.979 6.202 5.628 4.221 5.979 4.494 7.73 14.2
1.72 -8.36 -14.2 -3.371 -2.427 -3.191 -6.562 -3.146 -0.9438 1.495 4.584 3.869 1.319 4.133 -0.08989 7.101 11.33
1.725 -6.202 -15.96 -6.157 -3.775 -3.461 -7.236 -6.157 -3.64 -4.177 1.438 0.5276 -2.11 1.319 -6.112 5.933 6.831
1.73 -2.787 -15.24 -9.708 -4.989 -5.438 -9.213 -10.02 -6.652 -8.749 -3.326 -4.573 -6.331 -1.583 -10.61 2.247 2.517
1.735 -1.528 -14.38 -12.76 -5.933 -8.719 -12.9 -12.13 -9.213 -10.95 -8.989 -10.38 -10.73 -4.836 -12.4 -3.865 -1.079
1.74 -3.865 -14.52 -13.62 -6.202 -10.79 -16.36 -11.91 -9.978 -10.51 -13.03 -13.98 -13.37 -7.914 -11.78 -9.438 -4.494
1.745 -7.101 -14.34 -11.46 -5.483 -9.483 -16.67 -10.38 -8.09 -7.958 -13.21 -13.54 -12.75 -10.29 -9.618 -11.6 -8.36
1.75 -8.18 -12.67 -7.775 -4.674 -5.753 -13.39 -8.449 -5.393 -4.617 -10.79 -10.64 -10.64 -11.96 -7.011 -10.79 -12.67
1.755 -6.382 -9.843 -5.483 -5.079 -2.876 -8.674 -7.011 -4.764 -2.858 -8.449 -8.178 -9.497 -13.01 -5.124 -9.708 -16.45
1.76 -2.247 -6.247 -6.067 -6.472 -1.753 -4.449 -7.596 -7.011 -4.353 -7.011 -6.859 -9.145 -12.93 -4.764 -8.809 -17.98
1.765 3.326 -1.393 -7.685 -6.787 -0.2247 -0.764 -9.753 -9.528 -8.266 -5.213 -5.1 -7.386 -11.26 -5.483 -6.921 -16.27
1.77 8.539 4.135 -7.056 -4.764 3.281 2.652 -9.528 -9.034 -11.26 -2.157 -1.671 -3.341 -7.65 -5.483 -3.416 -11.6
1.775 11.15 8.539 -2.562 -1.034 7.685 5.528 -4.135 -4.225 -9.849 1.348 2.462 2.198 -2.462 -3.416 1.079 -5.393
1.78 10.97 10.52 4.315 2.876 10.74 7.82 4.045 3.281 -3.341 4.404 6.067 8.09 3.693 1.079 5.753 0.6292
