    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
6.12 22.25 21.94 23.48 22.73 15.48 20.84 35.09 41.28 28.31 12.4 15.12 30.25 31.66 21.46 6.683 7.65
6.125 19.79 19.52 21.37 19.13 16.88 20.18 29.28 31.44 24.4 13.89 15.12 23.92 23.57 18.38 6.859 5.452
6.13 12.75 13.76 17.06 15.17 12.4 12.84 17.81 17.23 17.81 9.409 8.002 8.969 8.969 10.82 -0.1759 -2.022
6.135 4.485 6.419 10.77 10.51 4.529 2.638 4.353 2.726 9.585 1.847 -2.286 -8.266 -7.035 0.6155 -9.233 -12.31
6.14 0.08793 1.319 5.144 6.155 -1.583 -3.649 -4.748 -7.298 1.847 -4.309 -9.849 -19.7 -18.91 -9.409 -14.77 -20.84
6.145 0.08793 0.3957 0.8354 1.539 -4.089 -3.517 -7.298 -12.22 -5.32 -7.738 -12.49 -22.25 -24.71 -18.29 -14.95 -25.15
6.15 0.9673 1.671 -3.21 -4.353 -3.957 0.7474 -5.54 -13.72 -12.22 -8.178 -9.761 -17.15 -24.97 -25.06 -9.497 -23.65
6.155 0.3517 1.891 -6.947 -10.16 -2.066 5.628 -2.638 -12.93 -16.97 -5.1 -1.583 -7.65 -20.66 -27.35 1.143 -16
6.16 -1.759 -0.4836 -9.673 -13.89 0.3078 7.474 -1.759 -11.65 -18.47 0.5276 9.673 1.143 -14.68 -24.8 14.42 -5.188
6.165 -5.364 -5.496 -12.84 -16.62 0.5276 3.385 -5.804 -13.23 -18.73 5.364 18.91 4.924 -11.34 -20.49 25.15 2.902
6.17 -10.46 -11.87 -17.81 -20.36 -2.726 -5.408 -13.98 -18.25 -19.79 6.771 22.77 3.869 -11.17 -16.8 30.25 5.804
6.175 -14.68 -16.66 -22.16 -23.26 -6.815 -13.1 -20.49 -22.12 -20.44 5.452 21.9 2.726 -10.2 -12.93 30.43 6.243
6.18 -15.39 -16.93 -22.07 -22.38 -8.617 -15.04 -20.62 -20.84 -18.95 2.726 17.67 3.781 -6.067 -8.002 26.2 7.123
6.185 -13.1 -12.79 -17.72 -18.29 -8.705 -12.62 -15.61 -15.74 -16.49 -2.022 9.673 4.748 -1.319 -3.869 17.32 8.002
6.19 -10.29 -7.079 -11.83 -13.5 -8.969 -9.497 -9.013 -9.805 -14.11 -8.178 -0.7035 3.957 2.11 -1.583 5.892 8.53
6.195 -6.947 -1.671 -4.88 -8.09 -8.442 -6.023 -1.055 -2.374 -9.629 -11.78 -8.617 4.133 6.771 1.671 -3.254 10.38
6.2 -1.847 3.517 4.133 -0.5276 -5.144 -0.6595 8.969 7.826 -0.5716 -10.02 -10.55 7.123 14.16 7.914 -8.09 13.89
6.205 3.429 8.53 13.41 8.002 0.04397 5.672 18.2 18.55 10.82 -4.748 -8.178 10.46 21.37 14.77 -10.73 16.09
6.21 6.331 11.65 19.13 14.77 4.88 10.64 22.25 25.68 20.31 0.4397 -4.66 10.82 24.53 19.17 -13.28 15.04
6.215 7.123 12.13 20.8 19.26 8.793 13.54 20.62 28.01 26.03 4.748 -0.9673 8.354 23.21 20.4 -14.51 12.22
6.22 8.705 11.56 20.66 22.47 12.18 14.95 16.4 26.51 28.09 8.002 2.286 5.012 18.82 19.17 -13.1 9.761
6.225 11.96 11.83 19.7 23.43 13.76 14.6 12.49 22.03 26.2 9.409 3.693 2.462 12.4 15.83 -10.11 7.562
6.23 15.3 13.54 17.81 20.8 12.71 12.84 10.95 16.66 20.97 8.705 2.55 2.99 7.123 11.87 -6.243 6.155
6.235 17.76 16.49 16.14 16.36 10.64 11.91 13.01 14.25 15.74 7.562 1.143 7.914 6.507 10.46 -1.319 6.771
6.24 18.99 19.3 15.52 12.84 9.057 12.13 16.44 15.26 12.62 6.419 0.08793 13.72 9.497 11.87 2.638 7.914
6.245 16.53 19.13 13.32 9.629 5.804 9.717 14.77 14.47 9.717 3.166 -2.902 13.45 9.585 11.87 2.286 5.628
6.25 8.793 13.45 6.947 4.792 -1.011 1.935 4.309 7.386 4.792 -2.99 -8.793 4.924 3.166 7.298 -2.11 -1.055
6.255 -1.671 3.561 -1.363 -0.4836 -9.101 -8.046 -10.42 -3.737 -0.5716 -8.705 -13.98 -6.331 -6.419 0.08793 -6.067 -7.65
6.26 -9.585 -5.54 -7.123 -3.693 -13.94 -14.86 -21.63 -13.67 -4.221 -10.64 -15.12 -13.63 -14.16 -6.595 -6.155 -9.849
6.265 -13.01 -10.64 -9.717 -5.76 -14.51 -16.88 -26.42 -20.49 -7.606 -9.761 -13.28 -15.48 -18.64 -12.22 -3.254 -8.09
6.27 -13.54 -12.66 -12.49 -9.673 -12.97 -16.58 -26.78 -25.32 -13.32 -9.057 -10.55 -13.63 -20.49 -16.97 0.6155 -4.485
6.275 -12.84 -14.51 -16.93 -15.74 -11.3 -16.22 -24.58 -28.27 -20.62 -9.057 -7.474 -9.936 -19.08 -19.35 5.276 -0.1759
6.28 -11.96 -17.54 -21.32 -21.24 -10.6 -16.88 -20.71 -29.02 -26.47 -9.233 -3.781 -6.331 -15.21 -18.29 9.673 4.045
6.285 -12.75 -21.32 -24.09 -24.62 -12.4 -19.39 -16.71 -28.53 -29.46 -9.849 -1.407 -5.1 -11.61 -15.21 11.78 6.243
6.29 -16 -24.01 -23.92 -25.19 -15.96 -22.25 -13.32 -26.69 -28.89 -10.46 -0.9673 -5.892 -9.409 -11.52 11.26 6.331
6.295 -18.73 -22.77 -18.91 -21.37 -17.41 -21.68 -9.277 -21.15 -23.35 -9.057 -1.055 -5.979 -6.419 -6.419 10.02 6.507
6.3 -16.97 -16.22 -9.321 -13.1 -14.03 -16.14 -4.617 -11.61 -13.54 -5.716 -1.847 -4.748 -2.286 0 7.562 6.419
6.305 -11.7 -7.211 -0.7035 -5.144 -8.793 -9.673 -3.166 -2.726 -4.001 -3.869 -6.067 -5.452 0.1759 4.924 0.8793 2.814
6.31 -7.298 -1.143 0.9233 -2.506 -6.155 -6.947 -7.298 1.319 1.539 -5.716 -13.98 -8.881 0.1759 7.562 -9.761 -4.66
6.315 -5.892 -0.4836 -3.341 -4.221 -6.023 -6.947 -12.79 2.55 4.748 -8.178 -19.79 -11.08 1.231 10.82 -18.73 -11.08
6.32 -5.364 -2.242 -6.991 -4.66 -4.397 -4.792 -12.66 5.408 9.365 -6.859 -17.67 -8.002 6.067 16.8 -20.4 -11.52
6.325 -2.814 -1.583 -4.836 -0.2198 1.143 2.242 -4.265 11.21 15.83 -1.055 -7.298 -0.4397 12.75 23.13 -14.16 -6.595
6.33 3.078 4.221 3.561 8.793 10.42 13.98 9.98 18.55 22.25 7.386 7.562 8.793 17.94 26.12 -3.341 0.2638
6.335 13.45 14.9 16.62 20.93 22.03 28.53 26.6 26.42 28.05 16.53 21.98 17.59 20.75 24.36 8.002 6.331
6.34 26.47 27.52 30.82 33.19 32.67 41.77 40.67 32.93 32.23 23.48 30.69 22.95 20.4 18.11 14.6 8.793
6.345 35.96 36.84 40.01 40.05 36.89 47.35 46.17 33.68 31.7 24.09 29.19 21.81 14.77 7.65 12.31 5.628
6.35 36.23 38.34 39.31 37.33 31.79 41.55 40.19 26.34 24.58 17.5 18.29 14.68 4.924 -4.485 3.517 -1.055
6.355 27.79 31.61 30.12 27.22 20.49 27.44 26.42 14.16 13.67 7.738 4.66 6.419 -3.957 -13.19 -4.573 -5.892
6.36 16.62 20.75 17.94 15.34 8.617 11.34 11.12 1.979 3.341 -0.1759 -5.364 0.4397 -8.881 -15.48 -7.386 -6.155
6.365 6.507 9.761 5.979 4.704 -1.319 -3.034 -2.858 -8.617 -5.232 -5.452 -11.17 -4.66 -11.61 -13.81 -6.595 -4.924
6.37 -2.022 -0.3078 -5.1 -4.485 -9.585 -14.51 -15.17 -17.54 -12.4 -8.793 -13.98 -10.64 -14.42 -11.96 -5.276 -5.188
6.375 -9.233 -9.541 -13.59 -11.26 -15.17 -21.59 -23.48 -22.73 -16.84 -9.849 -13.81 -16 -15.83 -10.64 -3.957 -5.804
6.38 -14.42 -17.32 -17.32 -14.2 -17.23 -24.05 -25.72 -22.6 -17.41 -8.617 -11.17 -19.17 -14.51 -9.321 -2.814 -5.012
6.385 -18.47 -23.21 -17.72 -15.04 -17.89 -24.93 -23.48 -19.35 -16.27 -7.826 -9.057 -20.58 -11.52 -8.793 -3.166 -3.166
6.39 -22.34 -27.52 -18.16 -16.66 -19.43 -27 -19.96 -15.96 -15.78 -9.233 -9.585 -20.58 -7.914 -8.969 -5.276 -1.231
6.395 -24.62 -29.72 -19.26 -18.77 -20.97 -28.89 -15.92 -12.27 -15.26 -10.73 -10.99 -18.03 -2.462 -7.474 -6.859 1.671
6.4 -23.3 -28.89 -19.21 -18.99 -19.79 -27.57 -11.08 -7.606 -13.32 -9.849 -10.46 -13.19 3.781 -3.341 -6.683 5.54
6.405 -19.7 -25.46 -17.89 -17.5 -15.61 -22.91 -7.167 -4.089 -11.21 -6.595 -7.65 -9.233 7.211 0.6155 -5.54 8.002
6.41 -16.71 -21.41 -16.4 -15.87 -9.673 -16.31 -5.54 -3.254 -10.51 -2.11 -2.814 -7.738 6.243 2.198 -3.341 8.354
6.415 -14.25 -17.28 -13.63 -13.45 -2.066 -7.782 -4.045 -2.814 -9.453 3.693 4.573 -6.331 4.221 2.374 1.495 8.617
6.42 -10.02 -11.87 -8.046 -8.749 6.727 2.594 -0.5276 -0.1759 -5.848 10.29 13.01 -3.341 4.045 2.99 7.826 9.145
6.425 -3.869 -4.66 -1.407 -3.254 13.94 12.09 3.122 3.385 -0.9673 14.51 17.94 -0.4397 4.485 3.341 11.43 7.738
6.43 2.11 2.594 2.814 0.4397 16.97 17.89 4.133 5.496 2.55 14.6 17.67 1.319 4.221 2.726 11.17 3.693
6.435 7.298 8.178 4.88 3.254 17.1 20.58 3.737 6.771 5.1 12.57 15.48 3.781 4.573 2.902 10.46 0.7035
6.44 12.49 12.09 7.518 7.606 16.84 21.72 5.32 8.837 8.222 10.99 14.42 8.354 6.331 4.66 12.22 1.407
6.445 16 14.42 10.99 12.88 15.34 20.53 9.189 10.99 11.12 8.705 13.19 12.75 7.386 5.892 14.68 4.133
6.45 15.65 14.64 13.32 16.4 10.64 15.87 13.32 11.74 12.53 4.133 9.321 15.04 6.243 4.66 14.77 5.804
6.455 11.87 13.01 14.16 17.41 4.133 9.936 16.88 12.13 13.41 -1.143 3.429 15.74 4.924 2.902 12.22 6.155
6.46 7.914 10.9 14.86 17.19 -0.7035 5.804 19.13 13.01 14.64 -4.221 -1.583 15.48 4.573 2.902 7.386 5.452
6.465 4.836 8.793 14.68 15.21 -2.638 3.561 17.67 12.13 14.29 -4.66 -4.748 12.66 3.693 4.221 1.055 3.254
6.47 2.374 6.155 12.05 10.55 -2.33 1.803 11.3 8.002 10.51 -2.814 -5.452 7.65 1.847 5.452 -4.66 0.3517
6.475 0.9673 3.122 8.002 5.188 0 1.011 3.605 3.21 5.364 1.055 -3.429 3.078 0.8793 6.507 -7.298 -1.319
6.48 2.022 1.187 5.188 2.066 3.517 1.803 -1.143 0.8354 1.671 5.188 -1.055 0.2638 1.143 5.979 -8.002 -2.55
6.485 3.605 0.6595 3.078 0.5716 5.232 2.33 -2.858 0.04397 -0.9673 5.804 -2.814 -2.726 -0.9673 0.9673 -11.34 -7.562
6.49 3.166 0.2198 -0.04397 -1.451 3.034 0.7914 -3.385 -1.143 -3.737 1.231 -9.497 -7.123 -6.683 -8.266 -18.29 -17.06
6.495 1.143 -0.4397 -2.902 -3.254 -0.8354 -1.407 -2.286 -1.539 -4.704 -4.924 -16.27 -10.11 -12.05 -16.18 -24.53 -25.85
6.5 0.3517 -0.04397 -2.154 -2.11 -3.254 -2.198 1.495 1.143 -1.407 -8.705 -18.2 -9.497 -12.57 -17.23 -25.59 -28.23
6.505 1.407 2.154 1.759 1.407 -4.485 -2.418 5.628 5.716 4.485 -9.761 -15.65 -6.771 -8.705 -11.52 -21.1 -23.57
6.51 2.022 4.66 5.056 4.001 -6.463 -3.693 6.463 8.881 8.969 -9.585 -10.99 -3.429 -3.254 -3.166 -12.57 -14.42
6.515 1.847 5.584 5.144 3.913 -8.398 -4.836 3.649 9.145 9.629 -7.826 -4.485 1.143 2.11 4.66 -0.3517 -3.341
6.52 1.671 4.221 1.803 1.055 -7.87 -3.869 -0.7474 6.067 5.892 -3.781 4.397 6.947 5.54 9.761 13.63 6.683
6.525 1.055 0.6595 -5.012 -5.144 -5.012 -1.759 -6.067 -1.275 -2.286 0.7914 13.81 11.43 5.012 10.46 25.68 12.49
6.53 -1.671 -4.66 -14.33 -13.94 -1.803 -0.6155 -11.3 -11.17 -12.13 4.309 21.37 13.19 2.022 8.178 33.41 14.6
6.535 -5.54 -10.02 -21.06 -20.4 1.363 -0.3517 -12.97 -17.02 -17.1 7.211 26.47 14.07 2.11 7.474 37.64 17.23
6.54 -8.178 -12.79 -20.05 -19.26 4.573 0.04397 -8.574 -13.89 -12.66 9.936 28.58 15.74 7.65 10.29 38.6 22.34
6.545 -9.321 -12.4 -12.31 -11.43 6.067 -0.3517 -0.7914 -4.309 -2.11 11.08 26.03 16.97 14.33 13.45 34.65 26.38
6.55 -10.29 -10.68 -3.693 -2.858 4.573 -2.506 5.408 4.88 7.079 9.497 19.26 16.71 17.15 13.37 26.12 25.5
6.555 -10.2 -8.749 1.803 2.242 2.066 -4.397 8.442 9.936 10.64 7.211 12.05 16 15.48 10.38 16.18 19.7
6.56 -6.859 -5.628 3.957 3.517 1.363 -3.649 9.013 10.29 8.486 5.452 6.683 14.6 10.9 6.507 6.595 10.55
6.565 -1.231 -0.7474 3.341 1.363 1.891 -1.055 6.771 6.199 2.154 3.166 1.935 10.02 3.957 1.671 -3.429 -0.8793
6.57 3.254 4.397 0.7474 -2.55 2.154 1.627 1.979 -0.3957 -5.276 -0.1759 -2.99 2.11 -3.781 -4.221 -13.28 -12.13
6.575 5.892 8.398 -0.7474 -4.441 3.166 5.364 -1.627 -4.88 -8.793 -2.022 -5.628 -4.66 -8.881 -9.321 -19.43 -19.35
6.58 8.09 11.17 1.539 -1.275 6.595 11.34 -0.7474 -4.309 -5.804 -0.2638 -4.133 -7.211 -10.11 -12.05 -20.84 -21.37
6.585 10.38 12.97 6.023 4.66 10.6 17.19 3.21 -1.187 0.1319 2.638 -2.022 -7.211 -10.73 -13.54 -21.19 -21.81
6.59 11.7 13.63 9.101 9.189 11.83 19.08 6.023 0.4836 4.133 2.99 -4.133 -8.442 -13.01 -15.3 -23.74 -23.65
6.595 12.49 13.59 10.42 11.61 9.717 16.31 6.067 0.8793 5.012 0.4397 -10.73 -11.34 -15.3 -15.92 -28.05 -25.76
6.6 13.63 13.63 11.87 13.72 6.067 10.46 3.825 1.539 4.573 -3.078 -18.91 -14.77 -15.56 -14.42 -31.13 -25.76
6.605 13.37 12.88 12.57 14.86 1.319 2.33 -1.011 1.583 3.034 -6.243 -25.06 -17.76 -14.68 -12.05 -31.22 -23.57
6.61 9.057 9.277 9.453 12.18 -4.397 -6.639 -8.046 -0.4397 0.08793 -8.266 -26.2 -18.2 -13.45 -9.673 -26.73 -19.08
6.615 1.847 2.946 2.726 6.023 -9.277 -12.79 -13.59 -2.77 -2.55 -7.738 -20.49 -13.19 -9.936 -5.804 -16.88 -11.34
6.62 -3.605 -2.506 -3.561 0.04397 -11.3 -13.23 -13.81 -2.946 -3.122 -5.628 -10.55 -3.869 -3.781 -0.3517 -4.309 -1.495
6.625 -5.1 -3.957 -6.507 -3.166 -11.34 -9.453 -9.629 -1.759 -2.99 -5.012 -2.726 4.397 1.847 3.166 5.892 6.155
6.63 -3.254 -1.143 -5.584 -3.341 -10.99 -5.056 -4.441 -1.363 -4.045 -7.035 0.08793 8.002 4.485 2.198 12.49 9.936
6.635 0.3517 3.385 -1.275 -0.4836 -9.189 -1.407 0 -1.495 -5.584 -8.002 1.671 8.705 5.628 -0.8793 18.64 12.75
6.64 4.045 6.199 3.825 3.298 -4.968 1.099 2.858 -2.066 -6.507 -4.748 5.892 8.881 6.859 -2.022 26.03 17.23
6.645 3.869 3.605 4.001 2.682 -1.055 0.1319 1.363 -5.364 -8.617 0.7914 11.34 7.474 6.859 -0.08793 30.86 22.16
6.65 -3.341 -6.243 -4.88 -6.111 -1.275 -6.331 -6.243 -12.49 -13.72 4.221 13.89 3.166 4.573 3.341 29.63 24.89
6.655 -15.3 -20.58 -19.26 -19.39 -5.672 -16.18 -16.58 -19.61 -19.35 3.957 12.05 -2.286 1.847 7.211 22.6 24.36
6.66 -25.85 -32.71 -30.56 -29.06 -11.43 -25.06 -24.01 -22.2 -21.72 0.8793 6.859 -7.298 -0.1759 9.233 12.22 19.87
6.665 -31.22 -37.64 -33.94 -31.17 -16.62 -30.91 -26.51 -20.66 -20.62 -3.869 -0.7914 -12.22 -3.781 6.507 -0.3517 9.936
6.67 -31.48 -35.22 -30.73 -27.7 -20.4 -32.98 -25.28 -18.38 -18.33 -8.881 -9.409 -17.76 -10.02 -1.143 -13.28 -3.869
6.675 -27.26 -27.92 -23.52 -21.19 -20.31 -29.33 -20.49 -16.27 -15.34 -10.82 -15.3 -22.51 -15.92 -9.057 -23.92 -16
6.68 -18.55 -17.98 -13.89 -13.01 -14.55 -18.86 -12.31 -13.41 -10.99 -8.09 -16.88 -25.32 -18.47 -13.01 -30.95 -22.69
6.685 -7.474 -7.079 -4.089 -4.836 -5.144 -4.836 -3.649 -10.02 -5.804 -3.341 -16.18 -27.26 -18.2 -13.45 -35.26 -25.32
6.69 3.341 3.385 4.045 1.935 3.781 7.694 2.286 -6.111 -0.2638 0.2638 -14.86 -27.7 -16.09 -12.49 -36.4 -26.2
6.695 13.1 13.1 11.3 8.617 10.51 16.44 6.023 0.3957 7.123 2.374 -12.13 -23.48 -11.08 -9.761 -32.36 -25.24
6.7 22.16 22.2 18.95 16.09 14.86 21.5 9.585 9.98 16.58 3.693 -7.738 -13.89 -3.078 -4.748 -24.09 -22.16
6.705 28.49 29.24 24.71 21.37 16.09 22.82 12.75 18.82 23.87 3.341 -4.045 -2.99 4.221 0.6155 -16.09 -18.29
6.71 29.37 31.57 24.89 20.66 14.42 21.5 14.51 22.91 24.71 1.407 -2.462 5.188 8.354 4.485 -10.9 -13.98
6.715 25.76 28.8 20 14.77 13.32 21.15 16.18 22.91 19.92 1.055 -0.6155 11.17 10.55 7.474 -5.979 -7.65
6.72 21.28 23.3 13.59 7.958 15.3 23.74 18.51 20.88 13.5 3.957 3.517 16.18 11.7 9.936 0.9673 0.6155
6.725 17.06 17.02 6.463 1.847 17.59 25.46 17.76 15.52 6.683 7.123 7.562 18.55 9.585 9.585 8.969 7.65
6.73 10.99 9.497 -2.506 -4.529 15.17 20.8 9.893 4.66 -0.9673 6.595 8.178 17.15 2.902 4.924 16.09 11.26
6.735 2.286 0.3517 -12.18 -10.33 6.991 9.233 -3.517 -9.013 -8.31 2.726 6.507 13.63 -4.573 -1.407 23.13 14.16
6.74 -6.683 -8.617 -18.47 -13.06 -3.122 -4.617 -16.27 -20.18 -12.88 -1.407 5.452 10.64 -8.53 -5.628 30.78 18.73
6.745 -13.81 -14.86 -19.65 -12.44 -11.43 -16.09 -23.35 -25.15 -14.29 -3.957 6.243 9.057 -7.914 -6.331 37.72 24.27
6.75 -17.67 -16.88 -16.71 -10.16 -15.65 -21.85 -22.69 -22.86 -12.79 -4.045 8.969 9.849 -2.814 -3.341 42.74 29.46
6.755 -16.18 -14.29 -10.24 -6.155 -14.07 -19.65 -13.54 -12.79 -7.298 -1.055 14.07 15.04 7.211 3.781 45.46 34.47
6.76 -9.057 -7.782 -0.7914 0.3957 -7.255 -10.33 1.935 2.462 2.154 3.869 20.31 23.48 20.14 13.1 44.67 38.43
6.765 -0.3517 -0.3078 8.31 7.65 0.3517 0.4836 17.28 16.53 11.52 7.474 24.45 29.63 29.9 18.82 37.81 37.9
6.77 4.221 4.177 13.23 12.27 4.573 7.386 25.94 23.87 16.62 7.826 24.53 29.11 32.01 17.06 25.76 30.78
6.775 3.781 4.748 14.16 14.03 5.76 9.541 27.13 25.19 17.76 6.771 22.42 22.34 27.35 10.55 12.49 18.91
6.78 1.847 3.781 14.25 15.08 6.375 9.233 23.74 23.65 17.85 6.331 18.47 11.43 19.17 4.485 -0.4397 4.836
6.785 0.7914 3.429 14.6 15.3 6.331 6.947 17.72 20.05 17.28 4.573 9.497 -3.254 9.057 1.407 -15.74 -10.02
6.79 0.3517 3.385 14.16 13.54 4.265 2.682 10.55 14.25 15.34 -0.2638 -5.452 -19.79 -0.7035 1.847 -33.77 -23.3
6.795 0.3517 2.726 13.59 11.34 1.451 -1.011 5.716 9.145 13.67 -5.979 -21.19 -32.54 -5.364 5.628 -49.24 -30.07
6.8 1.495 1.759 14.16 11.17 0.7035 -1.495 5.54 7.562 13.76 -8.705 -30.07 -36.67 -3.781 10.73 -55.22 -28.58
6.805 3.078 1.143 13.67 11.3 2.11 0.4836 6.903 7.386 13.59 -7.474 -29.19 -32.36 -0.7914 12.57 -49.42 -22.86
6.81 3.693 0.7914 8.222 7.738 3.825 2.418 4.66 4.309 9.629 -3.869 -20.75 -21.98 -1.759 8.178 -34.21 -18.03
6.815 4.221 1.187 -1.627 0 5.408 3.957 -1.891 -2.594 1.715 0.7914 -8.53 -8.354 -7.035 -0.3517 -14.42 -15.12
6.82 6.507 3.298 -11.3 -8.354 7.255 5.716 -9.497 -11.34 -7.474 5.1 1.935 4.66 -14.16 -9.673 2.638 -13.54
6.825 8.881 5.936 -17.67 -14.73 7.43 6.023 -15.83 -20.14 -16.44 5.979 5.628 11.52 -21.28 -18.29 10.64 -13.37
6.83 7.562 5.936 -20.8 -18.73 3.693 2.286 -20.44 -27.08 -23.87 2.198 1.495 10.02 -26.56 -24.97 9.409 -13.81
6.835 1.407 1.363 -21.28 -19.79 -2.77 -4.792 -22.38 -29.15 -27.22 -3.254 -5.1 4.221 -26.56 -26.38 5.012 -11.7
6.84 -6.771 -6.551 -19.57 -17.76 -8.793 -12.57 -21.28 -25.46 -25.15 -6.595 -9.057 -1.055 -20.93 -20.93 2.814 -6.067
6.845 -14.68 -15.08 -17.76 -15.04 -12.93 -19.43 -19.17 -19.7 -20.44 -7.474 -9.585 -4.397 -13.37 -11.87 2.902 0.6155
6.85 -21.02 -21.68 -17.32 -13.94 -15.26 -24.18 -17.54 -15.12 -16.22 -6.771 -8.354 -5.979 -6.771 -3.957 3.693 6.155
6.855 -23.3 -23.83 -15.48 -12.31 -14.77 -24.4 -14.42 -10.29 -11.52 -4.836 -5.892 -5.1 -0.08793 1.407 4.836 10.82
6.86 -19.26 -19.65 -8.705 -6.507 -11.21 -19.3 -7.87 -2.638 -4.265 -2.638 -3.166 -1.935 7.298 4.485 6.067 14.68
6.865 -10.82 -10.29 1.407 2.374 -7.518 -12.27 -0.2638 5.452 3.561 -3.166 -2.99 1.143 12.4 5.012 5.628 15.65
6.87 -2.814 0.2198 9.673 9.673 -6.463 -6.507 5.276 9.893 8.134 -7.211 -4.836 4.221 13.37 3.605 4.309 13.72
6.875 2.55 8.749 14.11 13.41 -5.628 -0.3078 10.55 10.86 9.189 -9.585 -3.078 10.82 13.54 3.781 6.419 12.84
6.88 6.683 14.95 17.1 15.48 -0.3078 10.16 19.43 12.44 9.761 -4.924 6.859 22.07 16.62 7.474 13.81 15.92
6.885 10.29 19.43 20.18 16.88 9.936 24.36 31.26 16.84 11.56 6.419 22.95 33.15 21.72 12.4 22.86 19.96
6.89 12.93 21.54 21.98 17.02 20.97 36.76 40.19 23.17 14.55 18.73 37.37 37.28 25.24 15.3 28.14 20.4
6.895 15.04 20.84 21.68 16.18 28.27 42.52 41.02 29.11 18.42 26.56 43.44 32.01 25.15 16.09 26.82 15.39
6.9 17.41 18.07 19.48 15.39 29.46 39.57 32.18 31.08 21.5 26.56 37.9 18.99 20.22 15.56 18.38 5.716
6.905 18.47 13.89 14.55 13.32 23.52 28.09 15.3 24.62 19.83 18.38 21.37 1.583 9.409 12.49 3.781 -7.211
6.91 15.12 8.134 6.771 8.398 11.83 11.39 -4.265 9.893 11.52 5.452 -0.2638 -15.04 -4.748 5.892 -12.75 -19.7
6.915 8.09 1.539 -0.7035 2.638 -0.3078 -4.133 -18.38 -5.892 0.6155 -5.276 -18.38 -25.94 -16.18 -2.638 -24.97 -26.91
6.92 0.5276 -4.177 -4.089 -0.7474 -8.442 -13.98 -22.38 -15.48 -7.298 -10.29 -28.23 -30.16 -22.07 -10.99 -30.86 -27.79
6.925 -5.804 -8.222 -4.177 -2.33 -12.57 -18.99 -19.52 -18.82 -11.52 -11.61 -32.01 -31.83 -25.68 -19.52 -33.33 -26.56
6.93 -11.61 -11.48 -4.924 -5.056 -15.17 -22.07 -16 -20.58 -14.6 -12.57 -33.24 -33.5 -30.16 -27.79 -34.47 -26.2
6.935 -15.83 -14.03 -6.771 -8.793 -15.87 -22.6 -13.23 -22.25 -17.15 -12.49 -30.6 -32.27 -32.89 -32.01 -31.74 -24.62
6.94 -16.36 -14.73 -6.859 -10.46 -13.28 -18.86 -8.661 -21.68 -17.5 -9.497 -21.9 -24.8 -29.28 -28.84 -22.42 -18.38
6.945 -13.89 -13.54 -4.397 -9.541 -9.233 -12.66 -2.242 -17.54 -15.61 -5.012 -9.145 -12.75 -18.73 -19.26 -8.266 -8.09
6.95 -11.7 -12.49 -1.891 -8.31 -7.342 -8.31 3.254 -9.761 -12 -1.935 3.166 -0.08793 -3.166 -6.155 7.298 3.869
6.955 -11.34 -12.79 -0.8793 -7.562 -8.266 -7.255 6.507 1.759 -5.892 -0.8793 12.31 11.34 15.21 8.881 21.63 16.62
6.96 -11.43 -13.32 -0.8793 -6.419 -9.365 -7.87 7.474 15.39 2.99 -0.6155 17.41 20.49 32.54 23.74 32.18 27.96
6.965 -11.08 -12.53 -2.638 -5.54 -9.277 -8.969 5.1 25.24 11.17 -0.5276 17.85 25.15 42.3 33.85 36.05 34.21
6.97 -10.82 -10.64 -7.079 -6.331 -8.178 -10.2 -1.495 25.98 14.25 -0.5276 14.51 24.36 40.63 35.35 32.8 33.41
6.975 -9.673 -8.266 -12 -7.298 -5.716 -9.98 -9.629 18.2 11.96 0.4397 10.82 19.96 29.9 29.11 25.85 27.44
6.98 -5.979 -5.1 -13.45 -5.584 -1.539 -7.079 -14.99 6.727 6.947 2.55 8.442 13.98 14.6 18.29 17.85 18.73
6.985 -0.6155 -0.7914 -10.42 -1.407 2.726 -2.33 -15.39 -4.265 1.275 3.693 5.892 6.595 -1.935 5.276 8.705 8.002
6.99 4.485 4.792 -4.441 2.77 6.155 3.605 -10.02 -10.99 -3.034 3.341 2.286 -0.1759 -15.21 -6.507 -0.7035 -2.99
6.995 10.46 12.44 4.221 7.079 10.77 12.66 2.022 -8.574 -2.242 4.397 0.1759 -1.759 -19.08 -11.96 -7.035 -9.849
7 19.61 22.29 15.3 12.71 18.03 24.84 18.6 3.693 5.188 8.793 1.143 2.726 -11.87 -8.617 -9.057 -10.46
7.005 30.07 31.39 24.53 17.67 24.58 34.82 31.39 18.42 14.82 13.1 2.022 8.266 0.1759 -0.2638 -9.761 -7.65
7.01 35.79 34.51 25.98 18.11 25.28 35.96 31.96 25.63 19.79 12.93 -0.5276 9.057 9.145 7.298 -11.78 -4.924
7.015 33.06 29.33 19.04 13.94 19.92 28.01 20.53 21.9 17.98 8.53 -5.276 5.54 12.05 11.26 -13.54 -2.638
7.02 24.01 19.21 9.057 8.53 13.01 16.62 5.188 11.12 12.05 3.781 -7.914 1.583 9.761 11.08 -12.4 0
7.025 12.4 9.673 1.055 4.001 7.826 7.167 -6.551 -1.407 4.441 1.055 -6.419 -0.7035 3.254 5.892 -8.002 1.759
