    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
20.505 -4.221 -2.99 -1.627 -0.5276 -4.309 -1.671 -1.715 -1.715 -2.11 -8.002 -8.53 -7.738 0.8793 -1.143 -13.63 -2.022
20.51 -3.869 -4.573 -2.55 -2.066 -3.034 -3.034 2.374 -2.506 -2.99 -9.585 -9.849 -11.43 -1.935 -2.374 -17.67 -3.957
20.515 -2.374 -5.496 -3.298 -3.429 -2.858 -5.452 4.441 -2.418 -2.726 -9.585 -9.936 -12.93 -3.781 -2.462 -18.47 -5.012
20.52 -0.8793 -5.32 -2.594 -3.034 -3.913 -7.298 4.221 -0.6155 -0.5716 -7.386 -8.354 -11.08 -2.462 -1.055 -15.56 -4.397
20.525 -0.2638 -4.089 -0.3078 -1.055 -4.968 -6.639 3.913 2.55 2.594 -4.133 -5.364 -7.035 2.11 1.055 -10.82 -1.935
20.53 0.1759 -1.583 2.198 0.9233 -3.913 -2.198 6.023 5.848 4.748 -1.319 -1.231 -2.55 7.65 2.374 -6.419 1.231
20.535 2.374 2.33 3.473 1.407 0.2198 4.924 10.07 7.386 4.001 0.7035 3.078 0.7035 10.55 1.583 -3.254 3.166
20.54 6.419 7.255 2.726 0.1319 5.979 11.56 12.57 6.023 0.3517 2.462 6.595 2.462 8.178 -0.8793 -0.4397 2.638
20.545 10.55 11.48 0.8354 -1.495 10.07 14.38 10.46 2.682 -3.517 4.573 8.53 3.517 2.286 -2.902 2.726 0.6155
20.55 12.13 12.97 -0.2638 -1.759 10.24 12.57 4.748 0 -4.309 6.507 8.881 4.573 -2.022 -1.935 5.452 -0.1759
20.555 9.761 10.46 0.4836 -0.08793 6.463 7.65 -0.3957 0.3517 -0.6155 6.419 7.123 5.1 -1.055 2.11 5.452 1.759
20.56 3.957 4.485 2.374 2.11 0.6595 2.022 -1.759 3.517 5.628 2.814 3.166 4.045 4.309 7.123 1.671 5.276
20.565 -2.462 -2.33 3.385 3.122 -4.397 -2.374 0.1759 6.991 10.29 -3.341 -1.935 1.055 9.497 9.673 -4.133 8.002
20.57 -6.595 -6.771 2.154 2.022 -6.859 -4.836 1.847 7.65 9.805 -8.881 -6.155 -2.286 10.38 7.826 -8.354 8.178
20.575 -7.035 -7.211 -0.7914 -0.5276 -6.947 -6.067 -0.3078 4.177 4.397 -11.08 -7.65 -4.573 5.979 2.462 -8.266 5.804
20.58 -5.452 -5.144 -4.001 -3.034 -6.375 -7.211 -6.463 -1.803 -2.11 -9.673 -6.419 -4.748 -0.5276 -2.99 -4.221 2.286
20.585 -4.133 -3.341 -5.672 -4.265 -6.287 -8.266 -12.62 -6.727 -5.232 -6.507 -3.254 -2.99 -4.66 -5.276 1.407 -0.2638
20.59 -3.869 -2.946 -5.188 -3.913 -5.848 -7.87 -13.98 -7.386 -3.429 -3.166 0.7035 0.3517 -3.957 -3.869 5.979 -1.055
20.595 -3.605 -2.99 -3.561 -2.726 -3.649 -4.968 -9.497 -3.869 0.5276 -0.6155 4.485 4.045 -0.3517 -0.9673 8.354 -1.055
20.6 -2.462 -2.022 -2.462 -1.935 0.2198 -0.5716 -2.858 0.4836 2.418 0.4397 6.595 6.507 1.759 0 8.705 -2.022
20.605 -1.055 0.1319 -2.99 -2.242 4.221 3.122 1.011 2.198 0.1759 -0.3517 6.595 6.683 0.1759 -1.583 7.826 -4.221
20.61 -0.3517 2.418 -4.397 -3.429 6.507 4.748 0.5276 0.2638 -4.353 -2.55 5.364 4.748 -3.517 -4.045 5.979 -6.595
20.615 -1.143 3.21 -5.276 -4.617 6.111 4.353 -2.242 -3.561 -7.562 -5.276 3.869 2.022 -6.419 -4.924 3.254 -7.562
20.62 -3.078 1.935 -4.748 -5.232 3.473 2.858 -4.353 -6.595 -7.035 -7.562 2.638 0.2638 -6.331 -3.078 0 -6.947
20.625 -4.748 -0.3078 -2.99 -4.88 0.04397 1.231 -4.221 -7.035 -3.429 -8.002 1.671 0.4397 -3.517 0.6155 -2.286 -5.012
20.63 -4.836 -1.583 -0.8354 -3.693 -2.506 -0.04397 -2.594 -4.792 0.1759 -6.243 1.055 2.374 0.4397 3.781 -2.198 -1.847
20.635 -3.517 -1.143 0.7914 -1.979 -3.473 -1.231 -1.143 -1.275 1.715 -3.254 0.4397 4.573 3.781 4.748 0.4397 1.671
20.64 -2.198 -0.1319 1.495 -0.4836 -3.21 -2.726 -0.9673 1.583 1.275 -0.9673 -0.2638 5.54 5.364 3.254 4.221 4.397
20.645 -2.022 -0.04397 1.539 0.3517 -2.286 -3.649 -1.363 2.99 0.6595 0.1759 -0.2638 5.364 4.836 0.6155 7.826 5.012
20.65 -2.462 -0.4836 1.627 0.7474 -0.4836 -2.154 -0.7035 3.122 1.099 1.583 1.671 5.276 2.902 -1.583 10.29 3.254
20.655 -2.022 -0.04397 2.242 1.143 1.979 2.066 1.627 2.286 1.891 4.221 5.452 6.067 -0.1759 -2.99 11.34 -0.08793
20.66 -0.4397 1.847 3.254 1.715 4.133 6.771 4.221 0.6155 1.583 7.123 8.442 6.771 -3.693 -3.517 11.17 -3.517
20.665 1.055 3.913 4.045 2.374 4.617 8.486 5.364 -1.231 -0.1759 8.442 8.617 5.979 -6.243 -3.254 9.849 -5.012
20.67 1.055 4.133 4.265 2.858 3.166 5.979 4.748 -2.286 -2.198 7.386 5.892 3.693 -6.155 -2.022 8.002 -3.605
20.675 -0.5276 1.583 3.737 2.946 0.7914 1.275 3.341 -1.627 -2.77 5.188 2.462 1.319 -3.517 -0.2638 6.507 -0.6155
20.68 -2.726 -2.286 2.638 2.638 -0.8793 -2.066 2.286 0.3957 -1.187 4.133 0.6155 0.6155 -0.2638 1.055 6.243 1.495
20.685 -3.693 -4.617 1.451 2.374 -0.7914 -1.627 2.594 3.034 1.495 5.628 1.495 2.374 1.935 1.671 7.474 2.11
20.69 -2.462 -3.429 0.9233 2.682 1.099 2.198 4.836 5.408 3.693 9.321 4.397 5.188 3.429 1.847 9.145 2.814
20.695 -0.3517 -0.1319 1.495 3.605 3.385 5.848 8.617 7.035 4.353 12.4 6.683 6.331 5.364 2.462 8.881 5.54
20.7 -0.2638 0.9673 2.726 4.704 3.561 5.056 12.49 7.87 4.177 11.87 5.54 3.517 8.442 4.221 5.012 10.2
20.705 -4.309 -3.298 4.001 5.452 0.3517 -1.319 14.86 8.442 4.704 7.738 0.8793 -2.726 12.31 7.298 -1.935 14.77
20.71 -11.08 -11.91 5.188 6.155 -5.012 -9.893 15.34 9.717 6.991 2.726 -5.1 -9.761 15.39 10.9 -9.409 16.62
20.715 -16.8 -19.65 6.463 7.43 -9.585 -15.3 14.47 11.87 10.55 0.1759 -9.321 -14.42 16.36 13.63 -13.98 14.51
20.72 -17.85 -21.46 7.782 9.277 -10.64 -14.51 12.97 13.76 13.59 1.407 -10.11 -14.95 14.6 14.33 -14.07 9.585
20.725 -13.63 -16.09 8.442 10.55 -7.298 -8.398 11.39 13.85 14.07 5.364 -7.211 -11.34 11.26 12.4 -9.849 5.012
20.73 -6.243 -6.683 7.298 9.717 -0.9233 -0.5716 9.673 11.04 11.04 10.29 -1.759 -5.1 8.178 8.354 -3.781 3.166
20.735 0.7914 1.319 3.825 5.892 5.232 4.924 7.035 5.54 5.056 13.72 3.693 1.055 5.54 2.99 1.143 3.693
20.74 4.221 4.441 -1.407 0.04397 7.826 5.76 2.506 -1.143 -1.407 13.89 6.067 4.485 2.902 -1.847 2.99 4.221
20.745 3.605 2.902 -6.331 -5.276 5.54 2.638 -3.341 -6.243 -5.628 10.73 3.957 4.221 0 -4.66 2.11 3.254
20.75 1.143 0.2198 -8.617 -7.606 0.5716 -1.187 -8.134 -7.518 -6.155 5.892 -0.7914 1.583 -2.198 -4.66 0.3517 1.143
20.755 -0.3517 -0.5276 -7.562 -6.551 -3.429 -2.99 -9.805 -5.144 -3.957 1.671 -4.748 -0.9673 -3.517 -3.254 -0.4397 -0.9673
20.76 0 0.5716 -5.1 -4.397 -4.265 -2.55 -8.749 -2.198 -1.979 -0.3517 -5.54 -1.935 -4.924 -2.726 0.2638 -2.638
20.765 1.143 1.407 -4.001 -3.825 -2.022 -1.319 -7.079 -1.803 -2.462 -0.08793 -2.902 -1.231 -7.298 -4.66 1.935 -4.045
20.77 1.759 0.4836 -5.232 -5.54 1.275 -0.7914 -6.727 -4.529 -5.452 1.671 0.9673 -0.2638 -10.29 -8.09 3.254 -5.188
20.775 1.319 -1.583 -7.123 -7.606 3.341 -1.539 -7.87 -8.046 -8.574 3.254 3.166 -0.4397 -11.78 -10.64 3.166 -5.452
20.78 -0.08793 -3.166 -7.123 -7.386 2.77 -3.166 -9.189 -9.057 -8.969 2.99 1.671 -2.022 -9.761 -9.936 1.847 -4.309
20.785 -1.671 -3.122 -4.177 -3.957 -0.04397 -4.529 -9.013 -5.979 -5.804 1.143 -2.11 -3.605 -4.133 -6.155 0.1759 -2.022
20.79 -2.726 -1.891 0.1759 0.6595 -3.298 -4.66 -6.639 -0.4397 -1.319 -0.7914 -5.364 -3.693 2.374 -1.847 -1.231 -0.1759
20.795 -2.902 -1.055 2.814 3.034 -5.452 -3.561 -3.649 3.605 0.9673 -1.847 -6.243 -2.55 5.188 -0.5276 -2.99 -1.231
20.8 -2.726 -1.671 1.671 1.187 -6.155 -2.33 -2.594 3.034 -0.4397 -2.726 -5.54 -2.198 1.583 -3.341 -5.716 -6.331
20.805 -2.11 -3.078 -2.286 -3.517 -5.716 -1.759 -4.265 -1.759 -4.397 -4.045 -4.924 -3.781 -6.155 -8.09 -8.969 -12.75
20.81 -0.2638 -2.902 -5.452 -7.342 -3.913 -1.143 -6.595 -6.815 -7.562 -5.364 -4.485 -5.804 -12.22 -11.17 -10.73 -15.92
20.815 3.254 0.3078 -4.617 -7.167 -0.6595 0.3957 -6.595 -8.134 -7.694 -5.012 -3.078 -5.54 -12.13 -10.55 -9.761 -13.37
20.82 7.386 5.276 0.08793 -3.034 3.21 2.682 -3.473 -4.704 -4.836 -2.55 -0.4397 -2.286 -6.683 -7.211 -6.419 -7.035
20.825 9.761 8.749 5.628 2.198 6.287 4.265 0.6595 1.011 -0.9233 0.7914 2.022 1.935 -0.3517 -3.254 -3.341 -1.759
20.83 8.881 8.53 8.749 5.452 7.255 4.045 2.99 5.584 1.847 2.814 2.638 3.957 2.286 -0.7035 -3.078 -1.055
20.835 5.188 5.144 8.046 5.32 5.76 1.979 1.539 6.551 2.946 1.407 0.1759 2.11 0.7914 0.3517 -6.067 -4.66
20.84 0.6155 0.9673 4.573 2.77 2.242 -0.9673 -3.078 4.045 2.858 -3.078 -4.221 -1.935 -2.462 1.055 -9.849 -8.969
20.845 -2.902 -1.495 0.5716 -0.08793 -1.583 -3.166 -7.694 0.3078 2.418 -7.562 -7.035 -3.957 -3.517 2.11 -10.46 -9.321
20.85 -3.781 -1.231 -1.979 -1.759 -3.649 -2.946 -8.705 -2.022 1.935 -8.178 -5.1 -1.055 -1.143 3.341 -6.155 -4.133
20.855 -1.847 1.143 -2.594 -2.11 -2.418 -0.2638 -5.276 -2.11 1.187 -3.781 1.319 5.452 2.55 3.781 1.055 3.429
20.86 1.495 3.957 -1.847 -1.803 1.451 3.21 -0.08793 -0.9233 0.08793 2.726 8.53 10.73 3.957 2.902 7.035 8.617
20.865 4.748 5.936 -0.5716 -1.495 6.155 5.716 3.122 0 -0.8793 7.298 12.13 11.08 2.11 1.583 8.793 9.233
20.87 7.211 6.947 0.7474 -1.231 9.629 6.683 3.034 0.04397 -1.319 8.002 11.26 7.123 -0.4397 0.9673 6.419 7.035
20.875 8.442 7.167 1.891 -0.7474 10.29 6.331 0.9673 -0.3078 -1.099 5.364 7.826 2.55 -0.7914 1.495 2.814 5.1
20.88 7.826 6.199 2.418 -0.08793 7.43 4.66 -0.7914 -0.3957 -0.4397 1.319 4.309 0.7914 1.407 2.462 0.1759 4.66
20.885 5.012 3.693 2.198 0.6155 2.022 1.891 -1.011 0.1759 0.3957 -2.638 1.935 1.847 3.957 3.078 -0.8793 4.66
20.89 1.143 0.5276 1.803 1.231 -3.298 -1.187 -0.08793 1.011 1.055 -5.716 0.4397 3.254 3.869 2.55 -2.022 2.902
20.895 -1.671 -1.451 1.627 1.671 -6.287 -3.429 0 0.7474 0.9673 -8.178 -1.319 2.11 0.1759 0.9673 -4.397 -1.847
20.9 -2.462 -1.583 1.275 1.495 -6.375 -4.309 -2.154 -1.759 -0.5716 -10.2 -3.693 -1.671 -5.892 -1.407 -7.474 -8.354
20.905 -2.11 -0.8354 -0.1759 0.3078 -4.66 -4.045 -5.672 -6.155 -3.429 -10.9 -5.452 -5.628 -11.34 -3.605 -9.497 -13.45
20.91 -1.847 -0.7474 -2.77 -1.627 -2.682 -3.034 -7.65 -10.02 -6.331 -9.409 -4.836 -6.595 -13.45 -4.748 -8.969 -14.33
20.915 -2.902 -2.154 -5.144 -3.473 -1.231 -2.022 -6.287 -10.99 -7.123 -5.979 -2.11 -4.133 -11.96 -3.957 -6.507 -11.17
20.92 -4.836 -4.441 -5.496 -3.869 -0.6595 -1.627 -2.946 -8.354 -4.353 -2.902 0.3517 -1.055 -8.881 -1.055 -4.045 -6.419
20.925 -6.243 -5.672 -3.078 -2.198 -0.5276 -1.891 -0.7914 -3.781 1.451 -1.847 0.5276 -0.1759 -5.804 3.517 -2.902 -2.462
20.93 -5.54 -4.397 0.6595 0.8793 -0.3957 -1.979 -1.583 0.08793 7.738 -2.726 -1.319 -1.935 -2.902 8.442 -2.726 -0.08793
20.935 -2.99 -1.099 2.814 3.561 -0.3078 -1.407 -4.221 1.539 11.17 -3.869 -3.605 -3.957 0.1759 11.78 -2.11 1.319
20.94 -0.7035 1.539 1.231 3.957 -0.7474 -0.4836 -5.936 0.7914 10.33 -3.869 -4.397 -4.045 3.166 12.22 -0.2638 2.55
20.945 -0.3517 1.759 -2.902 2.154 -1.671 0.4836 -4.265 -0.08793 6.639 -1.935 -3.166 -1.319 5.276 10.02 2.638 4.309
20.95 -1.407 0.4836 -5.716 0.1759 -1.671 2.11 1.187 0.9673 3.21 1.407 0 2.902 5.979 6.683 5.892 6.947
20.955 -1.583 0.5716 -3.737 0.3078 0.1319 4.704 8.09 4.133 2.286 5.1 3.341 6.243 5.54 3.781 8.354 9.497
20.96 0.4397 3.517 2.462 2.946 3.166 7.562 12.84 6.947 3.693 7.211 5.364 6.507 4.397 2.286 9.585 10.73
20.965 3.517 7.782 8.837 6.243 5.408 9.101 13.67 6.991 5.496 7.211 5.188 3.781 3.429 2.11 9.585 9.761
20.97 5.452 10.29 10.99 7.606 5.32 8.398 11.65 4.045 5.584 5.804 3.517 0 3.341 2.462 8.617 7.035
20.975 4.836 9.057 7.958 5.936 2.858 5.672 8.837 0 3.517 3.957 1.055 -3.078 3.605 2.638 6.507 3.254
20.98 1.935 4.573 2.858 2.77 -0.8354 1.803 5.892 -2.682 0.6155 2.286 -1.759 -4.66 3.078 2.198 3.869 -0.3517
20.985 -1.319 -0.3957 0 0.8354 -4.309 -1.847 2.638 -2.814 -1.187 0.9673 -4.397 -4.836 1.759 1.671 1.671 -2.374
20.99 -3.078 -3.21 1.319 1.847 -6.287 -4.177 -0.7035 -1.011 -1.055 0 -5.804 -3.693 0.7035 1.583 0.8793 -2.11
20.995 -3.078 -3.21 5.056 4.748 -6.551 -4.748 -3.166 0.8354 0.3078 -1.231 -5.276 -1.759 0.7914 1.847 1.143 -0.5276
21 -2.55 -2.11 7.035 6.639 -5.892 -3.957 -3.561 1.143 1.495 -3.429 -3.429 -0.08793 1.319 1.935 1.143 0.5276
21.005 -2.638 -1.759 5.144 5.584 -4.66 -2.022 -1.231 -0.08793 1.363 -5.892 -1.231 0.6155 0.7914 1.319 0.1759 -0.1759
21.01 -2.726 -1.759 0.9673 2.286 -2.33 1.187 3.254 -1.319 0 -6.419 0.7914 0.6155 -1.319 0 -0.7914 -1.935
21.015 -1.583 -0.7474 -1.715 -0.3078 1.011 5.056 7.826 -1.099 -1.627 -3.781 2.55 0.4397 -4.221 -1.407 -0.2638 -3.166
21.02 0.6155 1.407 -1.011 -0.08793 4.045 7.386 9.717 0.3957 -2.198 1.143 3.166 0.4397 -5.804 -2.022 1.935 -2.902
21.025 2.022 2.99 1.803 2.418 4.617 6.199 7.782 1.979 -1.275 5.364 2.374 0.7035 -4.397 -1.319 4.485 -1.319
21.03 0.8793 2.022 3.649 4.397 2.286 2.022 3.298 2.33 0.4397 6.331 0.4397 1.055 0.1759 0.3517 4.66 0.5276
21.035 -2.374 -1.539 1.979 2.99 -1.627 -2.594 -1.055 0.9233 1.363 3.429 -1.671 0.9673 5.188 1.671 1.231 0.9673
21.04 -6.331 -6.067 -2.814 -1.891 -5.056 -5.408 -3.693 -1.803 0.1319 -1.407 -3.781 0.08793 6.771 1.231 -3.957 -0.7914
21.045 -8.881 -9.189 -7.914 -7.474 -6.375 -5.76 -4.309 -4.792 -2.858 -5.1 -5.1 -1.319 3.605 -0.8793 -7.123 -3.781
21.05 -9.057 -9.497 -10.16 -10.11 -5.496 -4.792 -3.649 -6.595 -6.023 -5.364 -4.924 -2.286 -1.935 -3.517 -5.54 -5.804
21.055 -7.474 -7.782 -8.661 -8.53 -3.693 -4.309 -3.166 -6.551 -7.255 -2.902 -3.869 -2.11 -5.979 -4.836 -0.2638 -5.452
21.06 -5.892 -6.067 -5.188 -4.617 -2.682 -5.276 -3.737 -5.276 -5.804 -0.3517 -2.814 -1.231 -6.331 -4.221 4.836 -3.254
21.065 -5.012 -5.54 -2.418 -1.583 -2.726 -6.331 -4.704 -3.473 -2.55 0.2638 -2.286 0.08793 -3.429 -2.11 6.595 -0.08793
21.07 -4.133 -5.452 -1.451 -1.231 -2.374 -5.232 -3.957 -1.231 0.4836 0 -0.9673 2.198 0.7914 0.08793 4.924 3.166
21.075 -2.022 -4.485 -1.671 -2.726 -0.3078 -1.495 -0.3517 1.583 1.847 0.3517 1.671 5.188 4.573 1.143 2.55 5.892
21.08 0.7914 -2.594 -1.627 -3.869 2.638 2.198 4.309 4.748 1.803 1.759 4.573 8.09 7.035 0.8793 1.759 7.474
21.085 2.902 -1.143 -0.6155 -3.254 4.441 2.77 6.727 7.386 1.847 2.902 5.628 9.497 8.881 0.3517 2.462 7.386
21.09 3.341 -1.011 0.9233 -1.495 3.825 -0.4836 4.748 8.53 2.946 2.462 3.781 8.09 10.64 0.5276 2.638 5.979
21.095 2.638 -1.715 1.803 -0.5276 1.231 -5.188 -0.7035 7.342 4.353 0.2638 -0.2638 4.133 11.52 1.231 0.7035 3.517
21.1 2.022 -2.33 0.9673 -1.671 -1.715 -8.31 -6.331 3.649 4.441 -2.55 -4.485 -1.055 9.761 1.231 -2.462 0.8793
21.105 2.022 -2.506 -1.407 -4.529 -3.649 -8.574 -8.617 -1.143 2.154 -4.397 -6.683 -5.276 5.188 -0.08793 -4.573 -0.7914
21.11 2.462 -2.55 -4.001 -6.947 -3.825 -6.859 -6.375 -4.968 -1.671 -4.397 -5.979 -7.298 -0.08793 -2.726 -4.045 -0.7914
21.115 2.55 -3.034 -5.232 -7.211 -2.858 -5.408 -2.11 -6.375 -5.1 -3.517 -4.045 -7.65 -3.781 -5.364 -1.935 0.08793
21.12 1.759 -3.957 -4.573 -5.144 -1.847 -5.54 0.04397 -5.452 -6.287 -3.429 -3.254 -7.65 -4.66 -6.771 -0.4397 0.6155
21.125 0.7914 -4.221 -2.594 -1.891 -1.099 -5.892 -1.187 -3.034 -4.836 -4.309 -3.781 -7.298 -3.166 -5.892 -0.3517 0.4397
21.13 1.143 -2.198 -0.3078 0.8793 0.3957 -3.737 -3.122 0 -1.979 -4.397 -3.429 -4.924 0 -3.078 0 1.143
21.135 3.605 2.11 1.319 2.286 3.341 1.715 -1.935 3.078 0.3957 -2.374 -0.08793 0.4397 3.957 0.1759 2.55 3.781
21.14 6.419 6.287 1.627 1.935 6.375 7.738 2.506 4.968 1.275 1.055 5.012 7.035 7.298 2.198 6.771 7.211
21.145 7.211 7.035 0.4836 0.3078 7.474 10.07 6.199 4.573 0.3957 4.133 8.442 10.64 8.09 1.847 9.761 8.705
21.15 4.924 3.737 -1.495 -1.935 5.936 6.815 4.66 1.319 -1.847 5.804 7.298 8.178 5.012 -0.7914 8.969 5.628
21.155 1.143 -1.231 -3.605 -4.177 2.77 0.08793 -2.858 -3.957 -4.968 5.892 1.671 0 -2.198 -4.924 4.045 -2.198
21.16 -1.671 -4.617 -5.408 -5.979 -0.08793 -5.979 -12.31 -9.453 -8.09 4.836 -5.54 -9.673 -11.26 -8.705 -2.462 -11.78
21.165 -2.198 -4.617 -6.639 -6.903 -1.363 -8.046 -17.45 -12.4 -9.761 2.814 -10.02 -15.56 -17.5 -10.11 -7.211 -17.59
21.17 -0.5276 -1.891 -7.123 -6.815 -0.6595 -5.496 -14.82 -11.08 -9.057 -0.08793 -9.585 -14.95 -16.97 -8.442 -8.881 -16.27
21.175 1.935 1.319 -6.639 -5.672 0.9233 -0.8354 -6.947 -6.419 -6.287 -3.341 -5.54 -9.585 -10.11 -4.748 -8.442 -9.321
21.18 3.166 3.122 -5.1 -3.473 2.022 2.33 -0.3957 -1.671 -3.034 -6.155 -1.407 -4.133 -2.11 -1.319 -7.738 -2.286
21.185 2.902 3.473 -2.418 -0.1319 1.803 2.682 0.4397 0.3957 -1.011 -6.771 0.3517 -1.935 1.583 -0.08793 -7.211 0.3517
21.19 2.286 4.089 1.275 4.089 1.143 1.847 -2.77 -0.2638 -0.7474 -4.221 0.3517 -2.55 -0.4397 -1.055 -5.716 -1.495
21.195 2.902 6.155 5.232 8.31 0.8793 2.066 -5.012 -1.759 -1.363 0.1759 0.3517 -3.429 -5.188 -2.814 -2.726 -4.573
21.2 4.485 8.705 7.87 10.9 0.7035 3.649 -3.034 -1.759 -1.143 3.605 0.9673 -2.638 -7.826 -3.166 0.5276 -5.276
21.205 5.452 9.673 8.266 10.86 0 5.012 1.979 0.3957 0.5716 4.133 1.847 -0.2638 -5.979 -1.143 2.286 -2.638
21.21 4.66 8.046 6.771 8.617 -1.099 4.704 6.111 3.825 2.902 2.902 2.638 2.11 -1.319 2.198 1.671 0.8793
21.215 2.638 5.1 4.924 5.848 -2.022 2.638 6.287 6.331 4.045 1.935 2.726 2.814 1.847 4.309 -0.7035 1.935
21.22 0.7035 2.638 3.913 4.177 -2.418 -0.1319 2.726 6.287 3.034 1.495 1.407 0.8793 0.1759 3.517 -3.869 -1.231
21.225 -0.1759 1.891 3.737 4.045 -2.77 -2.242 -1.539 3.869 0.4397 0 -1.231 -2.902 -5.452 0.1759 -6.859 -6.595
21.23 0.3517 2.726 3.429 4.397 -3.298 -2.946 -3.561 0.5276 -2.154 -3.693 -4.397 -6.947 -10.99 -3.605 -9.145 -10.11
21.235 1.759 3.957 2.066 3.781 -4.089 -2.77 -3.298 -2.286 -3.737 -8.705 -6.947 -9.761 -12.93 -5.716 -10.46 -9.761
21.24 2.55 4.221 -0.3517 1.847 -4.836 -2.99 -3.034 -3.913 -4.001 -11.78 -7.65 -10.29 -10.55 -5.276 -9.849 -6.419
21.245 1.935 3.21 -2.462 -0.1319 -4.836 -3.649 -4.089 -3.825 -2.99 -9.849 -5.716 -8.442 -5.364 -2.55 -6.771 -2.286
21.25 0.5276 2.154 -2.374 -0.2198 -3.298 -3.385 -4.792 -1.363 -0.6155 -2.902 -1.231 -4.485 0.7914 1.055 -2.022 0.9673
21.255 -0.3517 2.242 0.5716 2.242 -0.5276 -1.055 -2.506 3.298 3.034 5.1 3.957 0.1759 6.419 4.485 2.022 2.902
21.26 -0.1759 3.429 4.88 6.067 1.891 2.55 2.77 8.354 7.035 8.442 6.947 3.693 9.761 6.595 2.902 3.517
21.265 0.4397 4.66 7.826 8.749 2.77 5.408 8.134 11.17 9.453 5.188 6.595 5.1 9.585 6.859 0.8793 3.254
21.27 1.583 5.408 8.002 8.53 2.418 6.199 10.02 10.33 8.661 -1.319 4.133 5.188 5.716 5.012 -1.231 2.99
21.275 2.99 5.716 5.936 5.452 1.979 5.144 7.562 6.551 4.66 -5.716 2.286 5.276 -0.08793 1.759 -0.7035 3.078
21.28 4.485 5.716 3.341 1.143 2.154 3.561 3.341 2.33 0 -5.188 2.198 6.155 -5.1 -1.495 2.902 3.605
21.285 5.276 5.32 1.715 -2.066 2.682 2.99 1.495 0.5716 -2.022 -1.143 3.517 7.474 -6.067 -2.638 7.211 4.748
21.29 4.924 4.397 1.671 -2.946 2.946 4.001 4.353 2.374 0.04397 3.166 5.188 8.617 -1.759 -0.6155 9.321 6.419
21.295 3.341 2.858 2.418 -1.671 2.55 5.496 9.805 5.979 4.66 5.276 6.155 8.881 5.628 3.693 8.002 7.826
21.3 0.7035 0.6595 2.858 0.4836 1.319 5.496 12.93 8.134 8.31 4.748 5.716 8.002 11.52 8.002 4.924 8.09
21.305 -2.198 -1.627 2.55 2.286 0 3.561 10.82 7.255 8.705 3.429 4.397 6.507 12.93 10.2 2.814 7.562
21.31 -3.517 -2.77 2.462 3.429 -0.04397 1.715 6.067 4.968 6.331 3.078 3.517 5.716 10.55 9.673 3.429 7.386
21.315 -2.022 -1.539 3.737 4.265 1.979 2.638 4.045 4.045 3.693 3.781 3.869 6.419 7.035 7.211 5.804 8.002
21.32 1.759 1.671 6.419 5.1 5.452 6.771 7.694 5.628 3.034 3.693 5.1 8.178 4.485 4.397 7.738 8.266
21.325 5.54 5.1 8.925 5.496 8.486 11.61 14.55 8.134 4.177 2.022 6.067 9.673 3.166 2.198 7.65 6.771
21.33 7.035 6.683 9.145 4.485 9.497 13.59 18.51 8.574 4.968 -0.1759 5.979 9.761 2.11 0.6155 5.364 3.254
21.335 5.276 5.276 6.023 1.319 7.782 10.29 14.86 5.408 3.385 -1.935 4.221 7.298 0.6155 -0.7914 2.11 -0.7914
21.34 0.8793 1.099 0.3517 -3.341 3.649 2.55 4.485 -0.1759 -0.2638 -3.166 0.4397 2.726 -0.7914 -2.198 -0.9673 -3.517
21.345 -4.133 -4.045 -5.188 -7.562 -0.9673 -5.276 -5.628 -4.573 -3.561 -4.221 -3.693 -1.847 -0.5276 -2.726 -2.814 -3.078
21.35 -7.211 -7.694 -7.562 -9.145 -3.429 -8.222 -7.958 -4.573 -4.133 -4.836 -5.276 -3.517 2.55 -1.671 -3.166 0.4397
21.355 -7.298 -8.266 -5.672 -7.518 -2.374 -4.573 -1.055 -0.5276 -1.715 -4.133 -2.814 -1.319 6.947 0.3517 -2.374 4.748
21.36 -5.54 -6.639 -1.803 -4.573 0.9233 2.198 8.354 3.517 1.539 -1.935 2.022 2.286 9.321 1.847 -1.495 6.507
21.365 -3.781 -4.88 0.3957 -3.078 3.517 6.595 11.34 3.737 2.946 1.319 5.979 4.045 7.386 1.583 -1.143 4.309
21.37 -3.078 -4.265 -1.143 -4.397 3.385 5.408 4.441 -0.4836 1.275 4.397 6.595 2.374 2.374 -0.4397 -1.143 0
21.375 -2.726 -4.177 -5.364 -7.298 0.8354 0.3517 -7.123 -6.243 -2.286 5.892 4.045 -1.143 -2.374 -2.99 -0.7914 -3.254
21.38 -1.583 -3.473 -9.057 -9.013 -1.979 -4.001 -14.29 -9.497 -5.54 4.924 0.7914 -3.341 -4.045 -4.309 0.3517 -3.254
21.385 0.5276 -1.451 -9.365 -7.782 -2.506 -3.693 -11.04 -8.046 -6.375 2.814 -0.3517 -1.671 -2.11 -3.605 2.198 0.3517
21.39 2.902 1.275 -5.936 -4.001 0.4836 1.671 0.7035 -2.858 -4.66 1.583 1.583 2.99 1.935 -1.143 3.429 5.628
21.395 4.397 3.254 -1.143 0 5.672 8.31 12.62 2.594 -1.759 2.286 4.924 7.035 5.276 1.231 2.902 9.673
