    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
32.505 5.716 11.78 0.6595 -6.155 3.869 15.74 8.53 2.946 -0.3078 2.462 4.748 11.17 5.54 6.507 7.914 11.26
32.51 2.022 9.849 -1.979 -7.386 -0.9233 12.31 7.167 0.8793 2.286 1.671 4.748 12.31 8.354 10.99 9.409 14.86
32.515 -2.814 4.309 -5.804 -7.87 -4.924 6.375 4.265 -0.2198 3.825 0.9673 4.836 12.13 11.34 15.39 9.936 17.59
32.52 -5.628 -1.055 -6.859 -6.859 -5.32 1.451 2.77 1.627 3.913 0.6155 4.397 9.673 13.45 18.03 8.354 18.55
32.525 -4.309 -3.254 -3.737 -4.309 -1.891 -0.7914 3.122 5.188 2.858 0.3517 2.022 3.869 12.66 17.23 4.221 16.44
32.53 0.3517 -1.803 1.583 -0.6595 3.078 -0.8354 4.089 7.518 1.275 -0.08793 -2.286 -4.221 8.266 12.75 -1.319 10.99
32.535 5.452 1.495 6.111 3.078 6.683 0.1319 4.397 6.683 0.08793 -0.1759 -6.419 -11.43 1.495 6.155 -5.979 3.605
32.54 8.266 4.529 7.958 5.76 7.474 1.451 3.825 3.034 -0.4397 1.055 -7.65 -14.68 -5.188 -0.6155 -8.53 -3.957
32.545 7.738 5.496 6.815 6.067 6.243 2.286 2.55 -1.847 -0.6595 3.693 -5.364 -13.72 -10.02 -6.419 -9.409 -10.2
32.55 4.309 3.473 3.429 3.561 4.88 1.407 0.1759 -6.595 -1.011 6.331 -1.495 -11.08 -12.57 -10.02 -10.02 -14.16
32.555 -0.8793 -1.583 -1.187 -0.8793 4.045 -2.154 -3.649 -10.11 -1.627 7.562 0.7914 -9.409 -12.57 -10.82 -10.64 -14.77
32.56 -6.243 -8.354 -5.979 -5.232 2.814 -8.134 -8.574 -11.78 -2.374 6.771 0.08793 -9.145 -9.761 -8.53 -10.11 -11.34
32.565 -9.936 -13.81 -9.541 -7.255 0.2198 -13.94 -12.71 -11.04 -2.814 4.748 -2.374 -8.793 -4.397 -3.869 -6.859 -4.66
32.57 -10.02 -14.77 -10.33 -5.848 -3.122 -16.05 -14.07 -7.738 -2.726 2.55 -4.221 -6.331 2.11 1.319 -1.231 2.55
32.575 -6.155 -10.16 -7.694 -1.891 -4.924 -12.49 -12 -3.034 -1.891 0.5276 -3.781 -2.11 6.771 4.397 3.693 6.947
32.58 0.2638 -2.022 -2.902 2.242 -3.034 -4.573 -7.694 0.7474 -0.3517 -1.847 -2.022 1.759 7.298 3.781 5.012 6.683
32.585 6.155 5.232 1.363 4.309 1.539 3.254 -3.21 1.979 1.803 -5.452 -1.231 3.605 3.781 0.2638 2.022 2.99
32.59 8.354 7.782 3.21 3.957 4.924 6.903 0.04397 1.187 4.177 -9.409 -2.462 3.693 -0.7035 -3.166 -2.11 -0.9673
32.595 5.628 4.88 2.638 2.814 2.902 5.1 1.803 0.6595 5.848 -11.7 -4.66 4.045 -2.726 -4.221 -3.341 -2.462
32.6 -0.3517 -0.6155 1.055 2.462 -4.704 0.2198 1.891 1.671 5.496 -10.55 -5.452 6.067 -1.143 -3.166 0.4397 -1.495
32.605 -5.716 -4.836 -0.5276 2.99 -13.32 -4.133 -0.1319 3.122 2.418 -5.979 -3.517 8.793 1.583 -2.462 7.474 -0.2638
32.61 -7.474 -5.936 -2.198 3.122 -16.53 -5.892 -4.265 2.594 -2.594 0.1759 0.4397 9.497 2.286 -4.045 13.28 -0.9673
32.615 -5.716 -5.54 -4.485 1.451 -11.56 -5.54 -9.277 -1.275 -7.43 5.804 4.221 6.155 -0.4397 -7.386 14.6 -3.341
32.62 -3.341 -6.507 -7.474 -2.154 -2.066 -5.408 -12.93 -7.211 -9.98 8.969 5.628 -0.6155 -5.188 -10.29 10.82 -5.628
32.625 -3.254 -10.42 -10.24 -6.463 4.748 -7.386 -13.32 -12.22 -9.629 9.145 3.605 -8.442 -9.145 -10.82 4.133 -6.243
32.63 -6.419 -15.78 -11.52 -9.497 3.693 -11.34 -10.73 -13.63 -7.65 6.595 -1.231 -14.42 -10.99 -8.881 -2.638 -5.54
32.635 -10.73 -19.43 -10.51 -9.98 -4.221 -14.95 -7.255 -11.39 -6.023 2.11 -6.771 -16.97 -10.82 -6.067 -7.914 -4.924
32.64 -13.01 -18.64 -7.87 -8.222 -13.23 -15.48 -5.188 -7.65 -5.716 -2.99 -10.9 -16.09 -9.673 -4.397 -11.17 -5.188
32.645 -11.08 -13.41 -4.836 -5.408 -17.23 -12.05 -4.573 -4.617 -6.111 -7.211 -11.87 -12.84 -7.738 -3.957 -12.66 -5.188
32.65 -5.628 -6.199 -2.11 -2.374 -14.33 -6.023 -3.078 -2.55 -5.76 -8.881 -9.233 -7.914 -4.045 -3.078 -12.4 -3.254
32.655 0.1759 -0.1319 0.8354 0.6595 -7.43 0 1.363 0 -3.605 -7.65 -3.957 -2.55 1.407 -0.7035 -10.64 0.9673
32.66 3.605 2.858 4.353 3.649 -0.9673 3.693 8.266 4.001 -0.3957 -4.573 1.495 2.022 7.211 2.198 -8.266 5.54
32.665 3.781 2.858 7.606 5.804 2.286 4.089 14.29 8.31 2.198 -1.847 4.66 4.397 10.38 3.693 -6.595 7.298
32.67 1.847 1.143 9.189 6.419 2.374 2.066 15.7 10.64 3.429 -1.055 4.309 4.045 8.793 2.462 -6.067 4.748
32.675 -0.2638 -0.4836 8.53 5.672 0.4836 -0.2198 11.7 9.761 3.957 -2.374 1.495 2.286 3.957 -0.4397 -6.155 -0.7035
32.68 -1.231 -0.4397 6.771 4.836 -2.418 -0.4836 5.364 6.771 5.32 -3.869 -1.495 1.407 -0.6155 -2.814 -5.364 -5.276
32.685 0 2.55 6.199 5.496 -5.364 2.55 1.847 4.617 8.178 -3.781 -2.286 3.254 -1.231 -2.286 -2.726 -6.067
32.69 3.693 8.617 8.354 8.266 -6.463 8.793 4.177 5.672 11.65 -1.055 0.7914 8.178 2.902 1.407 2.022 -2.198
32.695 8.881 16 12.31 11.87 -3.561 16.53 11.12 9.893 13.5 3.605 7.738 15.12 9.673 6.859 8.53 4.309
32.7 13.54 21.68 14.82 13.32 3.605 22.99 17.76 14.33 11.87 8.793 17.06 22.16 15.65 11.08 16 10.82
32.705 15.74 22.55 12.75 10.33 12.31 25.41 19.39 15.39 6.639 12.84 26.03 27.44 17.94 12.31 23.21 15.48
32.71 13.72 17.72 5.979 3.21 17.63 22.6 14.86 11.78 0.1759 14.68 31.74 29.72 16.36 10.55 28.93 17.67
32.715 7.738 9.365 -1.935 -4.529 16.27 15.78 7.211 5.628 -4.177 14.16 31.57 28.49 12.49 7.562 31.13 18.11
32.72 0.1759 1.583 -6.727 -8.925 9.013 7.738 0.7914 0.4397 -4.617 11.26 24.53 23.48 8.53 5.012 27.87 16.97
32.725 -5.364 -2.198 -6.419 -8.09 0 1.275 -1.627 -1.539 -1.539 6.243 12.05 14.86 5.364 3.869 18.91 14.25
32.73 -7.035 -1.671 -2.726 -3.517 -6.199 -2.242 -1.055 -0.7914 2.462 0.1759 -2.11 4.397 3.166 3.781 6.155 9.585
32.735 -5.628 0.7035 0.7474 1.451 -8.134 -3.429 -0.2638 0.8793 4.704 -5.188 -12.93 -5.012 1.583 3.869 -6.067 3.605
32.74 -3.429 2.066 1.935 4.045 -7.079 -3.385 -0.7914 1.847 3.869 -7.826 -16.36 -10.29 0.3517 2.814 -13.89 -2.462
32.745 -2.462 1.407 1.275 3.869 -5.056 -2.726 -1.407 2.154 0.8793 -6.683 -11.78 -9.585 0 0.5276 -14.95 -6.683
32.75 -2.638 0 1.099 2.594 -2.594 -1.187 0.4397 3.122 -1.671 -2.198 -2.022 -3.781 0.6155 -1.759 -10.2 -7.738
32.755 -2.726 -0.3957 2.858 2.242 0.8354 1.583 5.188 5.364 -1.979 3.341 7.826 3.957 2.198 -2.814 -3.078 -5.804
32.76 -1.583 0.9233 5.408 3.385 5.276 4.88 9.936 7.606 0.08793 6.859 13.01 9.321 3.693 -2.286 2.462 -2.726
32.765 0.8793 3.21 6.507 4.924 8.837 6.771 10.55 7.606 3.034 6.331 11.43 9.585 3.781 -1.055 3.781 -0.9673
32.77 3.957 5.056 5.452 5.892 9.629 6.287 5.76 4.66 4.924 1.935 4.485 4.836 1.671 -0.6155 0.9673 -1.847
32.775 6.243 6.023 4.089 6.023 7.386 4.177 -1.231 0.7035 4.924 -3.869 -3.254 -1.671 -1.671 -1.319 -3.781 -4.573
32.78 7.035 6.331 4.66 5.716 4.089 2.242 -4.968 -1.407 3.429 -7.914 -7.474 -5.979 -4.309 -2.638 -7.386 -6.771
32.785 6.067 5.979 6.771 4.748 2.154 1.495 -2.506 -0.6595 1.275 -8.53 -6.683 -6.331 -4.748 -2.99 -7.914 -6.331
32.79 3.341 3.869 7.562 2.374 1.891 1.143 3.166 1.055 -0.9673 -6.331 -2.638 -3.693 -2.99 -1.759 -5.54 -2.99
32.795 -1.231 -0.7035 4.353 -1.407 1.451 -0.7035 5.848 0.8793 -3.078 -3.517 0.7035 -1.231 -0.9673 0.08793 -2.286 0.9673
32.8 -6.331 -6.859 -2.154 -5.408 -0.9673 -4.748 1.451 -2.506 -4.617 -2.11 0.7035 -1.319 -0.7914 0.7035 -0.4397 2.902
32.805 -9.497 -11.39 -7.826 -7.518 -5.012 -9.145 -7.87 -7.518 -4.792 -2.286 -2.55 -4.221 -3.166 -1.143 -0.9673 1.495
32.81 -8.354 -11.26 -8.222 -6.287 -7.694 -10.86 -15.43 -10.46 -2.946 -2.638 -6.331 -7.298 -6.683 -4.573 -2.55 -2.286
32.815 -3.166 -6.331 -2.77 -2.242 -6.331 -8.31 -15.78 -9.013 0.4836 -1.583 -7.386 -7.826 -9.057 -7.298 -3.078 -6.243
32.82 3.429 0.3078 4.309 1.891 -0.8793 -3.166 -9.233 -4.309 3.605 0.7914 -5.188 -5.276 -8.793 -7.298 -1.231 -8.354
32.825 8.002 4.617 7.518 3.517 5.76 0.8793 -1.451 0 4.045 2.99 -1.671 -1.935 -6.771 -4.836 1.759 -8.53
32.83 8.53 4.617 4.836 2.154 9.893 1.275 1.583 1.099 1.231 3.341 0 -0.8793 -5.012 -1.407 3.693 -7.914
32.835 5.804 1.759 -0.7035 -0.3957 9.497 -1.407 -1.539 -0.7474 -3.122 1.847 -1.319 -3.693 -5.1 0.6155 2.198 -7.65
32.84 2.11 -0.8793 -4.617 -2.066 5.32 -4.617 -7.518 -3.693 -6.199 0 -4.836 -9.145 -7.035 0.4397 -2.198 -7.826
32.845 -0.3517 -1.715 -5.012 -2.418 -0.2638 -6.155 -11.78 -5.848 -6.199 -0.8793 -7.914 -13.98 -8.881 -1.231 -7.123 -7.474
32.85 -1.143 -1.275 -3.605 -2.506 -4.924 -5.979 -12.22 -6.815 -3.693 -0.2638 -8.705 -15.3 -8.969 -2.814 -9.497 -5.892
32.855 -1.055 -1.187 -3.21 -3.298 -7.035 -5.276 -9.893 -6.727 -0.9233 0.8793 -6.859 -12.13 -6.595 -2.814 -7.826 -2.902
32.86 -0.7914 -1.935 -4.309 -4.617 -5.936 -4.529 -6.419 -5.32 0 1.495 -3.254 -5.628 -2.462 -1.319 -2.902 0.7035
32.865 0.08793 -2.198 -4.968 -5.452 -2.198 -3.034 -2.154 -2.11 -1.143 1.407 0.7914 1.583 2.022 0.6155 2.814 4.221
32.87 1.671 -0.8793 -3.21 -5.144 2.374 0.08793 3.166 2.638 -3.166 1.407 4.397 7.386 5.804 2.462 7.123 7.123
32.875 3.078 1.231 0.1319 -4.221 5.496 4.309 8.749 7.211 -4.309 2.286 7.123 10.46 8.266 3.781 9.145 9.233
32.88 2.99 2.022 1.847 -4.001 5.364 7.211 11.87 8.661 -4.221 3.605 8.178 10.82 9.145 4.221 9.057 9.936
32.885 1.055 0 -0.6595 -5.056 2.33 6.507 9.936 5.364 -3.605 3.429 6.419 8.53 7.914 3.341 7.035 8.09
32.89 -1.407 -3.825 -6.067 -6.111 -1.715 2.11 3.078 -1.407 -3.254 0.7914 1.847 3.957 3.869 0.5276 2.55 2.814
32.895 -2.814 -6.947 -10.11 -5.628 -4.836 -3.737 -5.628 -8.398 -3.166 -3.869 -4.397 -2.374 -2.99 -3.869 -4.221 -5.364
32.9 -2.638 -7.738 -9.673 -3.429 -6.771 -8.617 -12.66 -13.32 -3.034 -8.53 -10.55 -9.936 -11.61 -8.793 -12.31 -14.16
32.905 -2.022 -6.947 -6.111 -1.627 -8.442 -11.78 -16.75 -16.58 -3.298 -10.82 -14.95 -17.67 -19.87 -12.4 -19.17 -20.31
32.91 -2.286 -6.683 -3.693 -2.55 -10.24 -13.98 -19.17 -19.87 -4.617 -10.2 -16.97 -23.74 -25.15 -12.57 -22.16 -21.28
32.915 -3.693 -7.826 -5.364 -6.331 -10.6 -15.48 -21.24 -23.48 -7.342 -7.474 -16.62 -26.03 -25.68 -8.969 -19.96 -17.06
32.92 -4.485 -8.705 -9.849 -10.55 -7.255 -14.9 -22.2 -25.11 -10.42 -4.309 -13.72 -23.13 -21.28 -3.341 -13.72 -9.849
32.925 -2.726 -6.639 -12.79 -11.7 0.08793 -10.51 -19.21 -21.5 -11.91 -1.847 -8.442 -15.3 -13.45 1.583 -6.067 -2.902
32.93 1.671 -0.7035 -10.51 -8.09 8.398 -2.066 -10.68 -11.56 -10.07 0 -1.671 -4.836 -4.573 4.221 0.2638 1.671
32.935 6.155 6.551 -3.298 -1.055 12.66 7.518 1.495 1.847 -5.012 1.759 4.836 5.012 3.254 4.66 3.869 3.869
32.94 7.386 11.43 4.66 5.76 10.2 14.03 12.27 13.19 1.011 3.693 8.969 11.26 8.442 4.133 5.012 4.924
32.945 4.836 11.87 8.925 9.189 2.946 14.68 16.93 17.76 5.32 5.188 9.409 12.66 10.64 3.781 4.573 5.54
32.95 0.6155 8.969 8.222 8.442 -3.781 10.24 14.73 15.21 6.463 5.716 6.859 10.38 10.38 3.869 3.341 5.628
32.955 -2.462 5.496 4.924 5.144 -5.892 4.353 8.837 9.145 5.276 5.012 3.517 6.507 8.705 3.693 1.847 4.309
32.96 -3.254 3.385 2.286 1.803 -3.605 0.4836 4.001 4.353 3.298 3.429 1.495 3.078 6.507 2.55 0.3517 1.495
32.965 -2.286 2.594 1.671 0 -0.3957 -0.3078 3.078 3.21 1.891 1.495 0.8793 0.8793 4.748 0.4397 -0.7914 -1.407
32.97 -1.231 2.022 2.374 0.1759 0.8354 0.7914 5.804 5.144 1.275 -0.5276 0.7914 -0.08793 3.869 -0.8793 -1.143 -2.286
32.975 -0.4397 1.495 2.902 1.671 0.6595 2.418 9.673 7.738 1.495 -2.638 0.6155 0 4.309 -0.1759 -0.2638 0.1759
32.98 0.7914 1.891 2.418 3.517 2.022 4.045 12.13 8.837 2.506 -3.869 0.7035 1.583 5.452 2.55 2.286 5.54
32.985 3.254 3.957 0.8354 4.573 6.463 5.628 11.74 7.43 4.045 -3.517 2.022 4.573 6.595 5.892 6.067 10.99
32.99 5.892 6.419 -1.363 4.089 11.7 6.551 8.398 4.045 5.32 -1.143 4.485 7.826 6.595 7.914 9.849 13.98
32.995 6.243 6.507 -3.913 1.979 12.88 5.408 2.902 0 5.1 2.198 6.331 9.057 5.012 7.738 11.61 13.1
33 2.814 2.55 -6.155 -0.8793 7.386 1.187 -3.21 -3.385 2.286 4.397 4.924 6.507 1.935 5.364 9.936 9.321
33.005 -2.99 -3.957 -7.43 -3.429 -2.55 -5.276 -8.046 -5.584 -2.462 3.254 -0.7914 -0.08793 -1.759 1.847 4.485 4.397
33.01 -7.738 -9.277 -6.903 -4.529 -10.95 -11.04 -9.629 -6.243 -7.035 -0.9673 -8.793 -7.738 -4.836 -1.143 -2.55 0.2638
33.015 -8.617 -10.16 -4.309 -3.913 -12.93 -12.71 -7.255 -5.32 -9.101 -6.067 -14.25 -12.31 -6.067 -2.638 -7.914 -2.11
33.02 -5.892 -6.815 -0.9233 -2.374 -8.617 -9.233 -2.11 -3.385 -8.046 -8.705 -13.81 -10.9 -5.188 -2.814 -8.969 -2.99
33.025 -2.462 -2.77 0.9673 -1.451 -2.77 -3.166 3.034 -1.451 -5.76 -7.211 -7.826 -4.397 -2.814 -2.638 -5.716 -2.814
33.03 -1.671 -2.022 -0.08793 -2.11 -0.7035 1.055 5.496 -0.5716 -4.485 -3.078 -0.2638 2.638 -0.5276 -2.726 -0.9673 -2.374
33.035 -5.1 -6.067 -3.605 -4.045 -4.353 0.3517 3.957 -1.099 -4.792 0.2638 3.781 5.452 0.5276 -3.341 1.759 -2.11
33.04 -10.55 -12.09 -7.255 -5.716 -10.82 -4.66 -0.4836 -2.286 -5.012 0.08793 2.022 2.198 0 -4.485 0.3517 -2.462
33.045 -13.98 -15.34 -8.134 -5.408 -15.17 -10.24 -4.968 -2.946 -2.814 -3.605 -3.429 -4.924 -1.495 -5.54 -4.221 -3.605
33.05 -12.4 -12.49 -4.704 -2.242 -13.63 -11.65 -6.419 -1.803 2.33 -7.65 -8.09 -10.82 -2.726 -5.628 -8.705 -5.364
33.055 -5.628 -4.265 2.242 3.254 -5.979 -6.815 -3.561 1.803 8.442 -8.442 -7.562 -11.08 -2.55 -4.485 -9.936 -7.123
33.06 3.341 5.32 9.893 9.057 4.748 2.33 2.198 6.859 12.09 -4.485 -1.583 -5.364 -0.9673 -2.198 -7.035 -8.002
33.065 10.55 11.74 14.51 12.4 14.25 10.86 7.606 10.82 11.3 2.198 6.683 2.814 1.055 0.3517 -1.847 -7.298
33.07 13.1 12.18 13.85 11.61 18.33 13.89 9.453 11.34 6.947 7.562 12.31 8.617 2.638 2.814 2.462 -5.012
33.075 9.849 7.167 8.705 7.298 14.82 9.717 6.595 8.09 2.198 8.442 11.87 8.793 3.254 4.66 3.429 -2.022
33.08 2.638 -0.2638 2.198 1.847 4.66 0.7474 0.6155 2.902 -0.1319 4.66 5.188 3.781 2.99 5.188 0.6155 0.5276
33.085 -4.836 -6.463 -2.066 -1.891 -7.914 -8.222 -4.968 -1.407 0.1759 -1.231 -4.485 -3.341 1.935 3.605 -4.309 1.671
33.09 -9.145 -8.881 -1.979 -2.242 -16.97 -12.97 -7.43 -2.814 1.715 -6.155 -12.57 -8.705 0.5276 0.3517 -8.354 1.759
33.095 -8.793 -7.255 2.022 0.6595 -18.11 -11.87 -6.023 -0.9673 2.682 -8.354 -15.39 -10.02 -0.7035 -3.254 -8.793 1.671
33.1 -5.012 -2.99 7.298 4.66 -11.78 -6.771 -2.814 2.11 2.11 -7.914 -12.75 -7.562 -1.583 -5.54 -4.836 2.462
33.105 -0.4397 1.143 10.02 6.727 -3.034 -1.671 -0.9233 3.385 0.1759 -6.331 -7.474 -3.781 -2.286 -5.716 1.407 3.781
33.11 1.759 2.682 7.738 4.836 1.715 -0.08793 -2.638 0.7914 -2.462 -4.748 -3.605 -1.583 -3.517 -4.309 6.243 3.957
33.115 0.3517 0.3078 0.8354 -0.5276 -0.3517 -2.902 -8.178 -5.276 -5.144 -3.254 -3.517 -2.638 -5.892 -3.341 6.595 0.8793
33.12 -3.166 -4.792 -7.826 -6.991 -6.551 -7.87 -15.12 -12.18 -7.035 -1.759 -6.507 -6.243 -9.497 -4.748 1.847 -5.892
33.125 -5.892 -9.541 -14.2 -11.17 -10.82 -10.99 -19.43 -16.27 -6.991 -0.2638 -9.409 -9.585 -12.66 -8.266 -4.836 -13.72
33.13 -5.276 -10.29 -14.86 -10.55 -8.793 -9.013 -17.45 -14.68 -3.869 0.4397 -8.617 -9.233 -12.84 -10.9 -9.057 -18.11
33.135 -1.495 -5.848 -8.749 -5.012 -1.231 -1.539 -8.266 -6.947 2.198 0.3517 -2.99 -3.341 -7.738 -9.145 -7.65 -15.65
33.14 2.902 1.759 1.231 2.726 6.815 8.31 4.836 3.957 9.277 -0.08793 5.188 6.507 1.759 -2.198 -1.143 -6.771
33.145 5.452 8.354 10.07 8.705 10.6 15.61 15.83 13.06 14.07 0 12.22 16.27 12.13 7.035 6.595 4.309
33.15 4.836 10.33 13.45 10.2 9.365 16.88 19.35 16.27 14.25 1.231 15.39 21.72 18.73 14.25 11.7 12.13
33.155 2.374 7.43 11.12 7.914 6.199 12.75 14.68 13.63 10.29 3.605 14.6 21.46 19.43 16.44 12.57 14.16
33.16 0.8793 3.078 6.771 4.836 5.056 7.386 7.079 9.057 5.232 6.067 12.05 17.76 16.18 14.25 10.55 12.05
33.165 2.55 1.671 4.88 4.045 7.211 5.672 4.133 7.43 2.638 8.002 10.64 14.77 13.45 11.17 8.617 10.38
33.17 7.211 5.056 7.43 6.375 11.3 9.717 10.38 11.04 4.309 9.761 12.4 15.56 14.68 10.55 9.145 12.66
33.175 12.66 11.21 12.4 9.98 15.21 17.59 23.35 17.98 9.497 12.31 17.15 20.22 19.61 13.01 12.75 18.47
33.18 16.27 16.4 15.74 12.22 18.2 24.97 35.13 23.61 15.26 15.92 23.21 25.76 24.62 15.92 18.2 24.27
33.185 16.97 17.98 14.86 11.52 20.53 28.18 38.43 24.05 18.6 19.26 27.87 28.23 25.59 15.92 22.95 26.29
33.19 15.39 16.22 10.86 8.705 21.68 25.9 31.57 19.13 17.98 20.05 28.49 25.32 21.28 12.31 25.06 23.21
33.195 12.4 12.75 6.859 5.672 19.74 19.35 19.04 11.91 13.94 16.88 23.57 17.5 14.25 7.298 23.3 17.41
33.2 8.705 8.574 4.309 3.429 13.1 10.38 7.167 5.672 8.134 10.29 13.72 7.474 7.914 3.693 17.94 12.13
33.205 4.309 3.517 1.759 1.363 3.078 0.6595 -0.6595 1.231 2.55 2.99 1.759 -1.583 4.133 2.726 10.64 9.233
33.21 0 -2.506 -2.814 -1.187 -5.584 -7.914 -5.012 -2.154 -1.055 -1.935 -7.826 -7.298 2.462 3.341 4.309 8.09
33.215 -3.341 -7.782 -9.013 -3.693 -7.914 -12.75 -7.65 -5.012 -1.979 -3.078 -11.34 -8.53 1.231 3.254 0.9673 6.683
33.22 -3.957 -9.101 -13.19 -4.792 -2.638 -11.34 -8.705 -6.507 -0.8354 -1.143 -8.002 -5.804 -0.7035 1.319 0.9673 3.869
33.225 -1.319 -4.66 -12.18 -3.957 6.375 -3.957 -6.683 -5.804 0.4836 1.583 -0.7035 -1.231 -2.902 -1.671 2.462 0
33.23 2.902 3.21 -6.683 -2.418 13.01 5.452 -1.715 -3.341 0.2638 3.166 5.716 2.638 -3.869 -3.605 3.605 -3.166
33.235 5.804 9.233 -1.275 -2.286 13.15 11.3 3.21 -0.9673 -1.759 3.693 8.266 4.309 -3.254 -2.814 3.605 -4.221
33.24 5.1 8.969 -0.5276 -4.309 7.562 10.02 4.001 -0.6595 -4.441 4.045 6.419 3.869 -1.671 0.1759 3.429 -3.341
33.245 1.231 2.682 -4.704 -7.035 0.04397 3.078 -0.2198 -2.418 -5.848 4.924 2.55 2.462 -0.2638 2.99 3.957 -1.671
33.25 -3.341 -4.66 -9.101 -7.65 -5.584 -4.353 -5.979 -4.089 -5.056 5.628 -0.7035 1.495 0.3517 3.693 5.1 -0.7914
33.255 -6.419 -7.958 -8.442 -4.88 -8.222 -7.518 -8.046 -3.429 -2.726 5.1 -2.374 0.8793 0.3517 2.022 5.188 -1.407
33.26 -7.035 -5.892 -2.242 -0.3517 -8.661 -5.76 -4.66 -0.9233 -0.7914 2.462 -3.429 -0.7035 -0.4397 -0.9673 2.462 -3.693
33.265 -5.979 -1.583 4.485 2.418 -7.914 -2.506 0.4836 0.5276 -0.6155 -1.495 -5.188 -4.748 -2.286 -4.045 -3.254 -6.859
33.27 -4.573 0.6155 6.507 1.803 -5.936 -1.627 1.935 -0.8793 -1.715 -4.924 -7.738 -10.73 -5.188 -5.979 -9.761 -10.11
33.275 -3.693 -0.2638 3.385 -0.5716 -2.682 -3.429 -2.198 -4.001 -2.154 -6.155 -9.585 -16 -8.002 -6.595 -14.25 -12.05
33.28 -2.902 -1.803 0.1319 -1.407 0.5716 -4.88 -7.782 -5.32 -0.8793 -5.1 -9.409 -17.15 -8.881 -6.067 -15.12 -11.7
33.285 -1.495 -0.6155 1.715 1.099 1.803 -3.078 -8.442 -2.594 1.363 -3.341 -6.947 -13.01 -6.419 -4.748 -13.01 -8.442
33.29 0.1759 3.429 8.178 5.54 0 1.407 -1.891 2.726 2.594 -2.902 -3.957 -5.628 -1.319 -2.55 -9.936 -3.429
33.295 1.231 7.255 14.33 8.266 -3.385 5.056 7.43 6.727 1.407 -4.133 -2.022 0.9673 3.693 0.2638 -7.211 1.231
33.3 1.055 7.43 14.38 6.991 -5.232 4.704 12.4 5.936 -1.715 -5.804 -1.847 3.869 5.54 2.55 -5.276 3.341
33.305 0.1759 3.869 7.43 2.55 -3.649 0.7035 9.145 0.7474 -4.704 -6.155 -2.55 2.55 2.55 2.462 -3.517 1.759
33.31 -0.5276 -0.2638 -1.759 -1.979 0.2198 -3.385 0.3517 -5.232 -5.804 -4.573 -2.638 -0.5276 -3.693 -0.5276 -1.583 -2.462
33.315 -0.6155 -2.022 -7.386 -4.309 2.902 -4.397 -7.694 -8.486 -5.1 -1.847 -1.231 -2.726 -10.02 -5.452 0.2638 -6.947
33.32 -1.055 -1.583 -7.782 -4.748 1.231 -2.726 -11.08 -8.749 -4.529 -0.08793 0.7914 -2.99 -13.89 -10.46 1.143 -9.321
33.325 -2.814 -1.803 -6.507 -5.76 -4.836 -2.11 -10.9 -8.793 -6.111 -0.8793 1.495 -2.726 -14.51 -13.37 0.4397 -9.057
33.33 -6.155 -5.276 -8.002 -8.793 -12.49 -5.672 -11.17 -10.86 -9.893 -4.133 -0.5276 -3.957 -13.01 -13.1 -1.935 -6.947
33.335 -9.849 -11.17 -12.66 -12.53 -17.81 -12.71 -13.94 -14.11 -13.63 -7.738 -5.188 -7.035 -10.82 -10.11 -5.54 -4.573
33.34 -12.13 -15.52 -16.53 -14.11 -18.55 -18.82 -17.28 -15.48 -14.47 -10.02 -10.46 -10.73 -8.705 -6.155 -9.409 -3.254
33.345 -11.7 -14.86 -15.87 -12.18 -15.3 -19.79 -17.67 -13.01 -11.43 -10.55 -14.42 -12.93 -6.859 -2.902 -12.93 -3.605
33.35 -8.881 -9.409 -10.86 -7.958 -10.33 -15.21 -14.33 -8.266 -6.111 -10.02 -15.65 -12.66 -5.804 -1.407 -15.21 -5.364
33.355 -5.716 -3.166 -5.452 -4.529 -5.979 -8.574 -10.24 -5.056 -1.583 -9.409 -14.33 -10.9 -6.507 -1.759 -16 -8.53
33.36 -4.045 -0.1759 -3.869 -4.089 -3.649 -4.309 -9.365 -6.155 -0.4836 -8.881 -11.61 -9.409 -9.849 -3.693 -15.48 -12.57
33.365 -4.045 -1.319 -6.727 -6.463 -3.517 -4.133 -12.66 -11.04 -3.473 -7.826 -9.233 -9.673 -15.04 -6.683 -14.51 -16.71
33.37 -4.66 -4.133 -10.68 -9.189 -5.012 -6.595 -17.15 -15.87 -8.661 -5.804 -7.914 -11.61 -19.79 -9.409 -13.72 -19.26
33.375 -4.924 -5.54 -11.65 -9.893 -7.342 -9.013 -18.69 -17.1 -13.06 -3.078 -7.914 -13.81 -21.02 -10.38 -13.28 -18.55
33.38 -4.66 -4.968 -8.749 -8.09 -9.717 -10.16 -15.87 -14.16 -14.38 -1.143 -8.53 -14.86 -17.5 -9.057 -12.75 -14.33
33.385 -4.309 -4.397 -4.836 -5.276 -11.34 -10.68 -10.9 -9.585 -12.44 -0.9673 -9.233 -14.33 -10.73 -6.067 -11.17 -7.738
33.39 -4.485 -6.023 -3.341 -3.21 -11.3 -11.61 -6.947 -6.331 -8.881 -2.022 -8.881 -12.31 -4.045 -2.99 -8.09 -1.407
33.395 -5.1 -9.629 -4.529 -2.154 -8.837 -12.13 -4.88 -4.88 -5.804 -2.55 -6.067 -8.705 0 -1.319 -3.341 2.726
