    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
13.87 1.079 3.73 4.764 4.449 -3.146 -3.101 0.7191 0.4494 -1.419 -23.37 -9.458 -13.24 -4.987 -5.753 -18.79 -14.38
13.875 1.348 4.674 8.449 6.876 -1.573 -2.157 8.629 6.742 2.021 -21.75 -6.878 -10.92 0.7738 -3.416 -16.63 -10.79
13.88 1.618 5.348 11.37 10.2 0.9888 0.764 14.83 12.76 5.374 -12.67 -1.118 -5.159 6.277 -0.4494 -10.25 -4.764
13.885 1.888 5.933 11.96 12.54 3.551 4.494 15.55 15.06 6.706 -0.7191 5.331 1.032 7.91 1.169 -2.157 0
13.89 1.978 5.798 9.213 11.6 4.989 7.011 10.65 11.73 5.073 8.09 8.942 4.901 5.331 0.809 4.674 1.438
13.895 2.067 4.854 4.629 7.551 4.944 7.865 4.135 5.393 1.72 11.51 9.114 6.448 2.321 -0.1798 8.899 1.528
13.9 2.697 4 1.079 3.101 4.09 8.27 0.5393 0.9438 -0.7308 11.24 8.598 7.652 2.149 0.1798 11.06 3.506
13.905 3.955 4.36 -0.1798 0.4045 3.506 8.584 1.034 0.2697 -0.9888 9.888 9.286 9.458 4.643 2.247 12.67 7.82
13.91 5.124 6.112 -0.4494 -0.08989 3.64 8.36 2.966 1.663 0.3009 9.169 10.23 11.18 7.308 4.674 14.02 11.78
13.915 5.573 8.27 -0.9438 0.7191 4.18 7.596 3.326 2.876 1.548 9.708 10.66 12.38 8.34 5.933 14.47 13.03
13.92 5.034 9.753 -1.708 1.663 4.225 6.472 1.124 3.146 1.677 10.52 10.32 12.04 6.878 5.573 13.3 11.6
13.925 3.596 9.438 -2.472 1.258 2.876 4.18 -2.517 1.888 0.4729 9.708 7.91 8.426 3.181 3.865 10.52 8.27
13.93 1.258 6.831 -3.056 -0.7191 0.3596 0.2247 -5.978 -0.9438 -1.462 6.472 2.579 1.548 -1.548 1.708 6.472 3.955
13.935 -1.169 2.921 -3.146 -2.697 -2.202 -3.73 -8.09 -3.865 -3.009 2.517 -3.525 -5.675 -4.901 0.2697 1.888 0.2697
13.94 -3.056 -0.1798 -2.337 -2.697 -3.685 -5.528 -9.079 -5.258 -3.267 0.2697 -6.964 -9.888 -6.277 -0.1798 -2.157 -1.978
13.945 -3.955 -1.124 -1.618 -1.079 -3.775 -5.034 -9.978 -5.663 -2.622 -0.08989 -7.136 -11.01 -6.964 -0.4494 -4.764 -3.596
13.95 -3.865 -0.5393 -2.517 0 -3.191 -4.09 -11.24 -6.966 -2.106 -0.2697 -6.448 -10.49 -7.824 -1.258 -6.112 -5.663
13.955 -3.236 -0.04494 -4.809 -0.4494 -2.607 -3.64 -11.69 -8.719 -2.106 -1.169 -6.362 -8.942 -7.91 -2.517 -7.011 -7.82
13.96 -2.247 -0.2247 -6.831 -1.708 -2.067 -3.236 -10.07 -8.854 -2.106 -2.876 -6.019 -6.534 -6.706 -3.865 -7.73 -9.528
13.965 -1.438 -1.079 -7.685 -2.831 -1.393 -2.831 -7.191 -7.326 -2.021 -6.022 -5.503 -4.643 -6.362 -5.573 -8.899 -12.04
13.97 -1.348 -2.472 -8.18 -3.551 -0.7191 -3.101 -5.258 -6.202 -2.579 -11.15 -6.019 -4.815 -8.684 -8.719 -11.42 -17.44
13.975 -2.157 -4.09 -8.674 -3.64 -0.4944 -3.82 -5.573 -6.562 -4.213 -17.53 -7.996 -6.878 -12.81 -13.03 -15.46 -25.08
13.98 -3.146 -5.213 -8.494 -3.011 -1.169 -4.315 -7.281 -7.82 -6.448 -23.1 -9.974 -9.544 -16.42 -16.9 -19.87 -31.55
13.985 -3.506 -5.303 -7.416 -2.472 -2.112 -4.539 -8.315 -9.303 -8.211 -26.16 -11.09 -11.95 -17.8 -18.88 -21.93 -33.62
13.99 -2.517 -4.404 -5.933 -2.652 -2.022 -4.225 -7.146 -10.52 -8.899 -25.26 -11.09 -12.55 -15.73 -17.89 -19.96 -30.02
13.995 -0.3596 -2.787 -4.449 -3.236 0.2697 -2.112 -3.461 -9.753 -8.039 -19.24 -8.598 -9.2 -9.974 -14.02 -13.48 -21.03
14 2.067 -0.7191 -2.787 -3.326 4.404 2.337 1.393 -5.753 -5.933 -8.36 -2.321 -1.634 -2.407 -8.18 -3.775 -8.809
14.005 3.236 0.8989 -1.708 -3.191 7.91 6.921 5.079 -0.2697 -3.568 3.506 5.503 6.62 3.525 -2.517 6.292 2.787
14.01 2.157 0.8989 -2.067 -3.551 8.315 8.315 5.708 3.326 -2.106 11.78 10.15 11.44 5.933 1.169 13.66 10.34
14.015 -0.9888 -0.9438 -3.281 -3.91 5.169 5.753 3.775 4.225 -1.462 14.65 9.716 11.61 5.847 2.787 16.45 13.21
14.02 -4.404 -3.281 -3.596 -3.056 0.4494 1.618 1.124 3.865 -0.5589 13.21 6.362 9.028 5.159 2.966 15.1 13.03
14.025 -6.472 -4.449 -2.831 -1.303 -2.966 -1.978 -0.9888 3.101 0.9458 9.348 2.064 5.073 3.783 1.978 11.51 11.06
14.03 -7.011 -4.404 -2.382 -0.3596 -3.685 -4.449 -2.787 1.303 2.192 4.404 -2.407 0.4299 1.376 -0.1798 7.011 7.461
14.035 -6.562 -3.91 -3.056 -1.258 -2.607 -5.663 -4.494 -1.438 2.364 0.08989 -6.277 -3.525 -1.118 -2.697 2.247 3.236
14.04 -6.112 -3.236 -4.18 -3.191 -1.438 -5.528 -5.888 -4.09 1.548 -2.427 -8.082 -6.019 -3.095 -4.494 -1.888 -0.2697
14.045 -5.933 -2.382 -5.034 -4.854 -1.438 -4.989 -6.562 -6.472 0.3439 -3.506 -7.824 -7.652 -4.901 -5.213 -4.764 -2.787
14.05 -5.663 -1.258 -5.393 -5.169 -2.112 -4.539 -6.157 -8.719 -0.5159 -3.685 -6.964 -8.426 -6.448 -5.213 -5.843 -4.854
14.055 -4.674 -0.1348 -4.899 -3.64 -2.292 -3.64 -4.225 -9.393 -0.4729 -2.067 -5.417 -7.222 -6.362 -4.404 -5.124 -5.573
14.06 -2.787 0.7191 -3.056 -1.124 -1.258 -1.573 -0.764 -6.787 0.6019 1.618 -2.235 -3.439 -3.955 -2.876 -2.697 -3.416
14.065 -0.3596 0.8989 -0.5843 0.08989 0.3146 0.3146 2.966 -1.843 1.978 5.753 1.29 0.6878 -0.4299 -0.8989 0.5393 0.8989
14.07 1.438 0.2697 1.303 -1.348 1.393 0.764 5.573 2.562 2.493 7.371 2.493 2.751 2.579 0.5393 3.056 4.944
14.075 2.787 -0.1348 2.966 -3.91 1.663 0.6292 6.787 5.303 2.192 5.753 1.376 3.095 4.729 1.528 3.955 6.831
14.08 3.955 1.303 5.528 -4.09 1.843 2.067 7.461 7.101 2.064 2.157 0.6019 3.439 5.847 2.157 3.236 6.202
14.085 5.213 4.989 8.764 -0.7191 2.472 5.348 8.36 8.045 2.751 -1.978 1.548 4.471 5.417 2.157 2.247 3.955
14.09 5.753 8.539 10.92 4.09 3.371 8.315 9.483 7.461 3.955 -4.944 3.267 6.105 4.213 2.157 1.978 1.528
14.095 4.944 9.438 10.97 7.281 3.73 9.438 10.61 6.202 5.288 -4.584 5.417 8.598 4.901 3.416 2.787 1.798
14.1 3.146 7.236 9.663 7.416 3.416 8.944 11.69 6.337 6.792 0.08989 8.856 12.21 8.77 6.921 5.034 6.652
14.105 1.888 3.685 8.045 5.079 3.101 7.551 12.31 8.36 8.512 7.73 12.81 15.3 14.27 11.78 8.27 14.47
14.11 2.157 0.9438 6.831 2.337 3.461 6.067 12 10.92 10.06 15.1 15.22 16.16 18.66 16.09 11.51 21.21
14.115 3.865 0 6.607 1.663 4.494 5.303 10.83 13.17 11.05 20.58 15.22 14.79 20.46 18.43 13.57 24.54
14.12 5.573 0.08989 7.551 4 5.034 5.438 9.169 14.88 11.26 23.82 14.01 12.21 19.69 18.52 14.11 24.72
14.125 5.393 -0.3146 8.449 7.011 3.955 4.674 6.607 14.47 10.19 24.27 11.78 8.426 16.16 16.63 13.57 22.65
14.13 2.876 -2.427 7.506 7.551 1.169 1.663 2.742 10.65 7.48 21.75 7.91 3.783 11.09 13.66 12.49 18.97
14.135 -0.2697 -5.348 4.899 5.079 -1.753 -2.067 -1.393 5.213 4.17 17.71 3.955 0.4299 7.136 10.79 10.97 15.01
14.14 -1.528 -6.562 2.337 1.843 -2.966 -3.955 -4.18 1.708 2.064 13.93 2.235 -0.08598 5.503 8.899 9.438 12.4
14.145 0 -4.944 0.8989 -0.1348 -2.022 -3.461 -4.494 1.169 1.849 10.34 2.665 0.9458 5.073 7.551 7.91 10.7
14.15 2.876 -2.022 -0.1798 -0.809 -0.08989 -2.337 -3.011 1.753 2.536 6.472 2.751 1.376 4.299 6.292 5.843 8.539
14.155 4.944 -0.2697 -1.528 -0.7191 1.124 -1.663 -0.8539 1.888 2.751 2.517 1.892 1.032 3.095 4.854 2.876 5.303
14.16 4.674 -0.764 -2.787 -0.4944 1.258 -0.9888 0.809 1.573 2.064 -0.3596 1.634 1.032 1.634 3.506 -0.6292 1.618
14.165 2.697 -2.742 -3.685 -0.809 0.8539 -0.04494 1.393 0.8989 0.6878 -2.427 2.149 1.118 -0.5159 1.888 -4.045 -2.337
14.17 0.2697 -5.034 -4.404 -1.978 0.6292 0.4045 0.7191 -0.3596 -0.6878 -4.404 1.72 0.2579 -3.353 -0.1798 -7.191 -6.742
14.175 -1.528 -6.697 -4.539 -3.011 0.5393 0.1798 -0.4045 -1.348 -1.29 -5.933 -0.5159 -1.634 -5.331 -2.247 -10.07 -10.07
14.18 -2.517 -7.236 -3.685 -2.742 -0.1798 -0.809 -1.483 -1.213 -0.6448 -6.472 -3.439 -4.385 -5.761 -3.685 -12.4 -11.15
14.185 -3.236 -6.831 -2.652 -1.618 -2.022 -3.146 -3.101 -1.483 0.172 -6.742 -6.105 -7.652 -6.191 -5.034 -13.48 -10.7
14.19 -3.865 -5.978 -3.011 -1.124 -4.404 -6.697 -5.978 -4.27 -0.2579 -8 -8.34 -10.32 -7.566 -6.652 -13.03 -10.97
14.195 -3.685 -4.764 -4.674 -1.618 -5.978 -9.169 -9.034 -8.539 -2.149 -9.798 -8.684 -9.974 -9.028 -8.629 -11.42 -12.22
14.2 -2.247 -3.011 -6.022 -2.337 -5.618 -8.225 -9.888 -10.7 -4.127 -11.24 -5.847 -5.589 -8.856 -9.798 -9.258 -12.4
14.205 0.1798 -1.079 -5.888 -2.966 -3.82 -4.494 -7.236 -9.213 -5.116 -12.13 -1.548 0 -7.05 -9.438 -6.921 -10.16
14.21 2.337 0.04494 -4.539 -3.82 -1.843 -0.6292 -2.337 -5.528 -5.159 -12.49 0.6878 3.095 -4.041 -7.101 -4.854 -5.843
14.215 3.326 0.6292 -2.517 -4.539 -0.5393 1.933 2.067 -1.483 -4.6 -11.15 0.4299 3.439 -0.4299 -3.146 -2.876 -0.5393
14.22 3.596 2.157 0.1348 -4.225 0.4045 3.82 3.73 2.112 -3.654 -6.831 0.4299 3.009 2.837 1.348 -0.1798 4.494
14.225 4.315 5.573 2.607 -2.966 1.618 5.213 1.933 4.315 -2.45 -0.4494 1.978 3.095 4.213 4.764 3.685 7.73
14.23 5.843 9.573 3.64 -1.798 3.101 5.483 -1.798 4.27 -1.247 5.483 3.611 3.267 3.439 6.112 7.82 8.449
14.235 7.101 11.46 3.011 -1.213 3.82 4.494 -4.449 2.966 -0.08598 9.528 3.955 3.353 2.235 5.843 10.52 8.36
14.24 6.382 9.393 1.528 -1.034 2.831 2.787 -4.36 1.753 0.7308 11.51 3.181 2.837 1.72 4.944 10.88 9.258
14.245 3.236 3.955 -0.3596 -1.438 0 0.2697 -2.831 -0.2247 0.4299 10.88 1.548 0.6019 0.5159 3.685 9.528 10.34
14.25 -1.079 -2.247 -3.236 -2.966 -3.596 -2.831 -3.191 -4.944 -1.849 7.91 -1.462 -2.923 -2.751 1.438 7.461 8.899
14.255 -4.584 -6.067 -6.562 -4.989 -6.247 -5.348 -7.011 -11.28 -5.503 4.045 -4.643 -5.675 -7.566 -1.708 5.393 3.865
14.26 -5.663 -5.798 -8.809 -6.157 -7.146 -6.067 -12.63 -15.82 -8.598 0.6292 -6.448 -6.362 -12.21 -4.854 3.236 -3.146
14.265 -4.404 -2.607 -8.944 -6.157 -6.652 -5.933 -17.08 -16.72 -9.759 -2.787 -7.566 -6.706 -15.91 -7.191 0.3596 -9.978
14.27 -2.517 0.3596 -7.236 -5.528 -5.888 -6.787 -18.02 -14.65 -9.071 -7.101 -10.15 -8.684 -17.8 -8.36 -3.955 -15.28
14.275 -1.528 1.348 -4 -4.27 -5.213 -8.315 -14.65 -10.65 -7.222 -11.33 -13.24 -11.44 -17.11 -8.18 -8.989 -17.98
14.28 -1.348 0.9888 0.5843 -2.157 -4.36 -8.584 -8.225 -5.258 -4.858 -13.03 -13.84 -12.21 -13.93 -7.101 -12.67 -17.26
14.285 -1.258 0.8539 4.944 0.04494 -3.056 -6.966 -1.393 -0.5393 -2.837 -11.96 -10.83 -10.4 -10.49 -6.112 -13.12 -14.74
14.29 -1.079 1.258 6.787 0.8539 -1.798 -4.719 3.101 1.258 -1.72 -9.528 -6.878 -7.566 -8.512 -6.202 -10.97 -12.94
14.295 -1.258 1.348 5.573 0.2697 -1.258 -2.876 4.494 0.2697 -1.419 -7.191 -4.213 -4.987 -7.566 -7.011 -8.36 -12.67
14.3 -1.978 0.5843 3.236 0 -1.483 -1.528 3.506 -1.438 -1.333 -6.022 -2.923 -3.525 -6.792 -7.551 -7.011 -13.12
14.305 -2.517 -0.2697 1.798 0.9438 -1.663 -0.764 1.483 -2.787 -0.9888 -6.921 -2.665 -3.353 -6.105 -7.551 -7.011 -13.75
14.31 -1.708 0 1.933 3.101 -0.6742 -0.2697 -0.1798 -3.461 -0.4729 -9.258 -3.095 -3.353 -5.245 -7.011 -7.371 -14.2
14.315 1.258 2.517 3.596 5.483 2.022 1.303 0 -2.382 0.5159 -10.61 -2.751 -1.462 -2.751 -5.753 -7.191 -13.12
14.32 5.753 7.146 6.382 7.191 5.708 5.034 3.236 1.663 2.235 -8.539 -0.08598 2.923 1.548 -3.775 -5.843 -9.169
14.325 9.708 11.82 8.674 7.011 8.629 9.348 8.315 7.056 4.17 -3.236 3.955 7.394 6.019 -1.348 -3.236 -3.146
14.33 11.06 14.02 9.079 4.629 9.303 11.51 12.4 10.47 5.374 2.787 6.706 9.458 9.028 0.8989 -0.1798 2.876
14.335 9.169 12.67 8 1.843 7.82 10.83 13.57 11.01 5.632 8.18 7.652 9.544 11.26 3.416 2.876 8.09
14.34 5.663 9.303 7.281 0.8539 5.348 8.539 11.78 10.38 5.675 12.13 8.598 9.802 13.58 6.562 6.382 13.21
14.345 2.427 5.798 7.146 1.708 2.921 5.573 8.09 9.663 5.933 13.93 9.544 10.49 15.39 9.618 9.798 17.71
14.35 0.4494 2.742 6.157 2.382 1.034 2.157 3.82 8 5.847 12.94 8.598 10.32 15.22 11.06 11.87 19.78
14.355 -0.8989 -0.1798 3.506 1.618 -0.1798 -0.6292 0.2697 5.213 4.858 10.61 5.417 8.77 12.98 10.25 11.6 18.25
14.36 -1.978 -2.876 0.2247 0.1798 -0.764 -1.303 -1.798 2.022 3.138 9.169 2.579 6.792 9.2 7.64 9.348 14.11
14.365 -2.966 -4.674 -2.022 -0.7191 -0.6292 0 -2.607 -1.034 1.247 8.719 1.72 4.729 4.643 4.315 7.101 8.989
14.37 -3.506 -5.169 -2.742 -0.5843 -0.2247 1.393 -2.382 -3.685 -0.08598 7.91 1.634 2.579 0.6878 1.798 5.303 4.135
14.375 -3.506 -4.584 -1.798 0.5393 -0.08989 1.663 -0.8989 -4.225 -0.4729 5.213 0.9458 0.5159 -0.3439 1.348 2.966 1.079
14.38 -3.056 -3.551 0.2697 2.157 -0.764 0.5393 1.663 -1.393 0.2149 0.3596 -0.8598 -1.978 0.9458 2.517 -1.258 -0.08989
14.385 -2.697 -2.742 1.933 2.966 -2.202 -1.933 3.955 2.607 0.9888 -6.472 -4.471 -6.277 1.892 3.236 -7.73 -1.708
14.39 -2.787 -2.472 1.663 2.157 -3.416 -5.079 4.09 4 0.6448 -13.66 -9.372 -11.87 0.08598 1.708 -14.38 -6.382
14.395 -2.697 -2.157 0.4494 0.9888 -3.146 -6.247 2.337 2.067 -0.6448 -17.53 -12.3 -15.05 -3.267 -1.528 -18.25 -12.67
14.4 -1.618 -0.5843 0.5843 1.348 -1.034 -3.416 0.9888 -0.1348 -1.376 -15.91 -9.458 -12.81 -5.245 -4.225 -17.26 -16.45
14.405 0.6292 2.067 2.876 3.146 1.708 1.933 2.112 -0.3596 -0.4729 -10.7 -2.149 -6.62 -4.471 -4.674 -12.13 -15.46
14.41 3.056 4.36 5.798 4.674 3.506 6.202 5.753 1.124 1.462 -6.022 4.385 -0.9458 -1.72 -3.146 -6.562 -10.97
14.415 4.494 4.674 7.685 4.809 3.64 7.281 10.11 3.416 3.353 -4.225 6.534 1.548 1.548 -1.079 -3.685 -5.753
14.42 4.854 3.685 8.27 4.27 2.966 6.112 12.76 5.483 4.299 -4.225 5.331 1.634 3.783 -0.1798 -3.506 -2.067
14.425 4.494 2.921 7.416 3.82 2.607 4.27 12 5.753 3.955 -4.584 3.353 1.118 3.353 -1.438 -3.596 -0.8989
14.43 3.955 2.921 4.899 3.506 3.056 2.607 7.865 3.326 2.536 -4.225 1.892 1.634 0.8598 -4.315 -1.708 -1.798
14.435 2.966 2.787 1.258 3.191 3.596 1.573 2.652 0.1798 0.8598 -2.337 1.634 4.041 -0.9458 -6.652 1.708 -2.517
14.44 1.169 1.258 -2.202 2.921 3.281 1.169 -1.124 -0.7191 -0.04299 0.5393 2.923 7.394 -0.172 -6.921 5.124 -0.7191
14.445 -0.9888 -1.978 -4.764 2.157 1.843 0.3146 -2.966 0.5393 -0.129 3.326 4.557 9.286 2.149 -5.034 7.191 3.236
14.45 -2.966 -6.202 -6.337 0.6742 0.04494 -1.663 -3.775 1.753 0 5.303 4.901 8.598 4.213 -1.978 8 7.461
14.455 -3.685 -9.393 -6.337 -0.5393 -0.9438 -3.326 -4.36 1.753 0 7.73 4.987 7.48 5.761 1.528 8.989 11.24
14.46 -3.056 -9.978 -4.404 -0.3146 -0.8989 -2.831 -4.584 1.303 0.172 11.87 6.878 8.426 6.792 5.034 11.24 14.83
14.465 -1.888 -8.36 -1.978 0.6742 -0.764 -0.9438 -4.584 0.4944 0.6019 16.27 9.888 9.974 6.534 7.73 14.11 17.35
14.47 -2.067 -7.011 -1.708 0.8989 -1.708 -0.4944 -5.348 -1.573 0.5589 18.25 10.4 8.942 4.213 8.719 15.19 17.17
14.475 -3.955 -7.82 -4.36 -0.3146 -3.73 -2.652 -7.416 -4.629 -0.172 16.99 6.792 4.213 1.118 8.18 12.67 14.2
14.48 -6.562 -10.2 -8.045 -2.022 -5.663 -6.247 -10.43 -6.787 -1.075 13.66 1.204 -2.235 -1.29 7.101 7.461 10.52
14.485 -8.449 -12.36 -10.92 -3.416 -6.517 -9.798 -13.48 -7.596 -1.763 9.258 -3.869 -8.34 -2.923 6.382 2.157 7.82
14.49 -9.169 -13.39 -12.49 -4.719 -6.517 -12.72 -15.42 -8.18 -2.493 3.326 -8.34 -12.64 -4.213 5.753 -1.618 5.663
14.495 -9.438 -13.62 -13.03 -6.022 -6.652 -14.43 -15.24 -8.584 -3.396 -3.775 -11.87 -14.19 -4.901 4.854 -4.494 3.236
14.5 -9.978 -13.57 -12.54 -6.742 -7.596 -14.47 -12.85 -8 -4.084 -11.33 -13.76 -13.5 -5.159 3.056 -7.73 -0.08989
14.505 -10.34 -12.99 -11.46 -6.607 -8.944 -13.75 -9.798 -6.876 -4.428 -18.61 -14.53 -13.07 -6.019 -0.2697 -11.87 -5.303
14.51 -9.528 -11.51 -10.02 -5.528 -9.393 -13.35 -7.82 -6.607 -4.428 -24.54 -15.65 -14.27 -7.824 -4.494 -16.45 -12.22
14.515 -7.011 -8.629 -7.82 -2.966 -7.955 -12.67 -7.056 -6.562 -3.826 -26.88 -16.34 -15.56 -8.942 -7.82 -19.96 -18.7
14.52 -3.326 -4.629 -4.27 1.124 -4.899 -10.38 -6.157 -5.079 -2.278 -24.54 -14.62 -14.62 -8.254 -8.719 -20.67 -21.75
14.525 -0.08989 -0.8989 -0.5393 5.348 -1.708 -6.787 -4.045 -2.427 -0.3439 -19.06 -10.49 -11.61 -6.964 -7.73 -18.25 -21.48
14.53 1.079 0.8539 1.213 7.371 0.1798 -3.281 -0.7191 -0.6292 0.8598 -13.3 -6.448 -8.082 -6.534 -6.562 -13.75 -19.78
14.535 0.7191 0.6292 0.764 6.787 0.7191 -0.1798 3.281 0 0.8168 -8.27 -3.525 -4.213 -6.362 -6.022 -9.079 -17.53
14.54 0.6292 0.5393 0 5.124 0.6292 3.506 7.416 0.9888 0.172 -3.236 0 0.3439 -5.331 -5.843 -4.674 -13.84
14.545 2.067 2.562 0.4944 3.506 0.7191 7.596 10.79 2.787 -0.6878 1.978 4.385 5.073 -3.267 -5.393 -0.08989 -8.27
14.55 4.404 6.157 1.933 1.933 1.079 10.61 12.49 4.09 -1.763 6.742 8.254 8.34 -0.7738 -4.315 4.944 -1.708
14.555 5.753 8.989 3.236 0.3596 1.573 11.96 12.45 4.449 -2.88 11.24 10.83 9.888 1.806 -2.697 10.25 4.854
14.56 4.854 9.258 3.551 -0.8539 2.202 12.27 11.1 4.27 -3.396 15.91 12.81 10.23 3.783 -0.809 14.92 10.79
14.565 2.337 6.831 2.292 -1.978 3.281 11.64 8.449 3.101 -3.095 19.87 13.93 8.942 3.783 0.1798 18.07 15.01
14.57 0 2.876 -0.4494 -3.416 4.674 9.663 4.449 0.2247 -2.536 21.75 12.55 5.675 1.634 0.2697 18.52 16.27
14.575 -1.079 -0.8539 -3.64 -4.764 5.708 6.787 -0.08989 -2.921 -1.978 21.21 9.2 2.407 -0.2579 0.1798 16 15.46
14.58 -0.7191 -3.101 -5.393 -5.303 5.573 4.135 -4 -3.91 -1.462 19.33 5.847 0.8598 0 1.169 11.96 14.47
14.585 -0.1798 -3.91 -5.573 -5.258 3.955 1.843 -6.427 -2.517 -1.118 16.45 3.611 0.8598 1.978 3.236 8.629 14.02
14.59 -0.7191 -4.27 -5.483 -5.438 1.708 -0.5843 -7.461 -0.8539 -1.247 12.67 1.376 0.9458 4.213 5.303 7.281 13.3
14.595 -1.978 -4.764 -5.753 -5.528 0.1348 -2.337 -7.191 0.08989 -1.419 9.258 -0.6878 1.204 6.019 6.652 7.371 11.87
14.6 -2.607 -4.629 -5.393 -4.449 0.08989 -1.933 -5.483 0.9438 -0.9458 6.921 -1.118 2.321 7.136 7.191 7.371 10.34
14.605 -1.888 -3.056 -3.955 -2.202 0.9888 0.08989 -2.831 1.573 0.04299 4.135 -0.172 3.439 6.964 6.742 5.573 8.09
14.61 -0.2697 -0.7191 -1.888 0 1.169 1.753 0.1348 1.303 0.7738 -1.348 -0.3439 3.267 5.589 5.303 1.438 4.225
14.615 0.8989 1.169 0.3596 1.753 -0.08989 1.978 3.146 0.9438 0.7308 -9.348 -2.149 2.149 4.213 3.326 -4.135 -0.5393
14.62 1.169 2.427 3.281 3.326 -2.247 1.573 6.292 2.292 0.3009 -17.35 -3.955 1.032 3.955 1.528 -9.258 -4.674
14.625 0.7191 3.416 6.607 4.764 -3.73 1.124 8.944 5.169 -0.04299 -23.28 -4.901 -0.2579 3.783 -0.4494 -12.13 -7.551
14.63 0.6292 4.404 9.169 5.528 -3.416 0.6292 10.29 7.551 -0.4729 -25.8 -5.245 -1.72 2.493 -3.146 -12.58 -10.34
14.635 1.438 5.753 10.47 5.528 -1.303 0.8539 10.38 8.449 -0.9028 -23.82 -4.729 -2.064 0.9458 -6.292 -11.69 -13.21
14.64 3.416 7.865 10.88 5.213 1.618 3.011 10.29 8.719 -0.8168 -17.17 -1.978 0.3439 0.2579 -8.989 -9.978 -14.83
14.645 6.112 10.74 10.79 4.629 4.539 6.607 10.88 8.629 -0.129 -8.449 2.149 4.385 0.3439 -10.16 -7.011 -14.2
14.65 8.719 13.62 10.02 3.73 6.607 9.888 12.27 7.73 0.7308 -0.7191 4.643 7.394 0.8598 -9.438 -3.236 -11.51
14.655 10.52 15.78 9.169 3.416 7.775 12.18 13.98 7.056 1.892 4.315 4.213 8.34 2.149 -6.562 0.3596 -6.742
14.66 10.97 16.94 9.213 4.539 8.135 13.62 15.24 7.955 3.353 7.281 2.837 7.566 4.213 -2.067 2.876 -0.6292
14.665 9.978 17.03 9.753 6.112 7.73 13.71 14.7 9.573 4.6 8.539 2.064 5.589 5.331 2.157 4.225 4.674
14.67 7.82 15.73 9.079 6.067 6.562 11.6 11.42 9.258 4.858 8.809 1.892 2.837 4.385 4.315 4.764 6.831
14.675 5.393 13.35 6.652 3.82 5.034 8 6.067 6.382 4.041 9.438 2.493 1.032 2.321 4.225 5.213 6.202
14.68 3.416 10.83 3.73 0.6742 3.685 4.854 0.6742 2.787 2.923 11.24 4.385 1.118 0.6019 2.966 6.562 5.213
14.685 2.067 8.719 1.528 -1.933 2.427 2.652 -2.966 -0.2697 1.892 12.94 6.448 1.72 -0.6878 1.888 8.719 5.303
14.69 0.3596 6.382 -0.08989 -3.82 0.5843 0.809 -4.629 -2.876 0.6448 12.85 6.362 1.204 -1.806 1.348 10.79 6.022
14.695 -2.337 3.281 -1.618 -5.258 -1.933 -0.5843 -4.315 -4.584 -0.9458 11.42 4.643 0.6019 -1.892 1.708 12.04 6.921
14.7 -5.213 0.2697 -2.742 -6.427 -4.36 -0.5393 -2.652 -4.404 -2.407 10.43 4.299 1.806 -0.4299 2.876 12.85 8.18
14.705 -6.652 -1.079 -3.371 -7.91 -5.213 0.7191 -0.8539 -3.191 -3.009 10.25 5.847 4.385 1.29 4.404 13.48 9.258
14.71 -5.483 -0.1348 -3.685 -9.663 -3.775 1.798 -0.2247 -2.697 -2.536 9.169 6.964 6.105 1.806 5.393 13.3 8.539
14.715 -2.157 2.472 -3.191 -10.16 -0.6742 2.022 -0.8989 -2.921 -0.8168 5.753 5.589 5.933 1.462 5.663 10.79 5.393
14.72 1.169 5.528 -0.9888 -8 2.292 1.978 -1.663 -2.202 1.634 0 2.837 4.299 0.7738 5.213 5.573 0.4494
14.725 2.517 7.551 2.247 -3.865 3.775 2.067 -1.483 -0.2697 3.783 -7.551 0.172 2.407 -0.172 3.685 -0.4494 -5.213
14.73 1.528 7.82 4.854 -0.2697 3.416 2.427 0.08989 1.303 4.17 -14.83 -1.634 1.376 -1.204 0.8989 -4.944 -10.61
14.735 -0.1798 7.146 6.202 1.348 2.562 3.73 2.966 2.337 2.708 -18.79 -1.462 2.923 -0.9458 -1.978 -6.472 -13.3
14.74 -0.6292 7.056 7.416 1.618 2.607 6.427 6.562 3.775 0.6448 -17.44 1.204 6.706 1.29 -3.865 -4.854 -11.51
14.745 0.6292 8.09 9.034 1.348 3.461 8.494 9.169 5.213 -0.8598 -12.67 4.299 9.544 3.611 -4.494 -2.157 -6.652
14.75 1.978 8.629 9.753 0.5393 3.685 7.101 9.124 4.809 -1.935 -7.91 4.213 8.254 3.783 -4.764 -0.5393 -2.697
14.755 1.618 6.831 8.36 -0.5393 1.978 2.157 6.067 2.517 -2.923 -4.674 0.6878 3.611 1.634 -5.393 -0.9888 -1.978
14.76 -1.079 2.831 4.944 -1.573 -1.169 -3.506 1.124 -0.1348 -3.697 -2.247 -2.751 -0.9458 -1.29 -6.022 -2.157 -3.326
14.765 -4.764 -1.663 0.3596 -2.472 -4.225 -7.506 -4.225 -2.472 -4.17 -0.08989 -3.783 -3.181 -4.299 -6.292 -2.157 -4.674
