    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.9 2.966 1.798 -21.57 -8.584 -7.101 -8.809 -20.63 -14.29 -3.737 2.247 0.6155 5.804 5.892 9.618 14.92 14.74
0.905 5.213 -3.82 -29.35 -11.1 4.315 -2.472 -13.75 -14.74 -8.222 7.191 6.331 9.321 4.924 10.7 18.16 17.62
0.91 5.933 -8.629 -31.64 -13.39 12.63 1.933 -7.371 -12.81 -9.805 11.15 8.266 9.585 5.628 13.12 18.97 21.66
0.915 6.921 -8.719 -25.71 -11.46 10.88 2.921 -3.82 -9.169 -7.342 10.43 4.66 5.54 6.595 15.19 14.65 23.46
0.92 8.899 -3.73 -13.66 -5.169 0.5393 1.708 -2.292 -4.944 -2.77 5.303 -1.231 -0.1759 6.859 15.55 7.101 21.39
0.925 10.7 3.596 -1.303 1.079 -9.303 1.753 -0.08989 -1.573 0.5716 0 -4.045 -3.166 6.067 13.57 0.809 16.45
0.93 10.61 9.888 5.528 2.337 -9.753 5.483 4.584 0.6292 0.7914 -1.528 -0.4397 -0.8793 5.276 10.25 -1.348 11.15
0.935 6.742 12.18 4.944 -2.831 -0.3146 11.42 10.52 2.652 -1.143 0.8989 6.859 4.748 5.716 7.101 -0.2697 7.101
0.94 -1.708 8.674 -1.169 -11.69 9.663 14.29 13.53 5.124 -2.858 3.146 11.43 8.881 7.474 5.663 0.08989 4.315
0.945 -13.93 -0.6292 -9.618 -19.96 9.663 8.944 9.034 6.652 -2.99 0.6292 7.562 6.947 8.53 5.213 -3.596 2.067
0.95 -26.07 -13.66 -17.71 -25.12 -2.472 -4.989 -4.135 4.494 -2.418 -6.831 -4.748 -1.319 6.067 4.225 -11.06 -0.3596
0.955 -32.99 -25.39 -23.73 -26.65 -18.56 -21.3 -21.53 -2.157 -2.946 -15.64 -19.43 -12.05 -0.8793 0.9888 -18.34 -3.865
0.96 -31.37 -29.89 -25.48 -24.09 -27.42 -30.65 -34.29 -10.47 -4.88 -20.85 -28.31 -19.52 -10.46 -4.315 -21.48 -8.719
0.965 -22.11 -24.18 -20.36 -16.72 -24.18 -27.37 -34.97 -15.19 -6.463 -20.58 -27.08 -20.22 -18.55 -10.79 -19.87 -14.02
0.97 -9.978 -10.61 -7.73 -4.315 -13.44 -13.57 -22.11 -12.72 -5.804 -16.45 -17.06 -14.33 -21.81 -16.81 -15.64 -18.25
0.975 -1.169 4.09 9.124 10.43 -4 2.562 -1.393 -3.191 -2.726 -11.87 -3.781 -4.573 -18.73 -20.67 -11.24 -20.67
0.98 0.7191 13.08 23.87 22.52 -0.8539 12.58 17.98 9.079 0.6595 -8.719 7.298 5.628 -11.26 -21.21 -7.371 -21.3
0.985 -2.337 13.8 30.92 27.37 -1.753 13.03 28.76 18.79 2.726 -6.292 13.1 13.63 -2.286 -18.61 -3.326 -20.04
0.99 -5.213 9.079 29.75 24.63 -0.4494 6.742 29.21 22.97 4.045 -3.056 13.81 17.85 5.54 -13.93 1.348 -16.27
0.995 -3.596 4.404 24.94 18.7 6.022 0.04494 24 23.24 7.298 1.708 11.96 18.64 11.78 -8.18 6.292 -9.978
1 2.337 3.775 22.47 15.37 14.43 -1.843 19.91 23.64 14.29 6.921 10.64 17.85 17.23 -2.337 10.43 -2.607
1.005 8.629 7.371 24.54 16.81 18.79 2.247 20.99 26.02 23.13 10.88 11.61 17.5 21.72 2.427 12.85 4.225
1.01 11.06 12.45 27.78 19.87 16.45 9.798 26.02 28.58 29.02 12.85 14.77 18.73 24.27 5.663 13.66 9.079
1.015 8.09 15.6 26.38 19.24 10.16 16.85 30.38 27.78 27.7 13.03 18.29 21.02 23.83 7.91 14.11 11.69
1.02 1.708 15.1 17.48 11.73 5.079 20.54 29.93 21.84 19.17 12.04 20.14 22.42 20.66 10.43 15.19 13.48
1.025 -4.764 11.37 3.506 -1.079 4 19.91 23.6 11.96 7.65 10.52 19.08 21.19 16.27 13.93 16.36 16.81
1.03 -9.079 5.753 -9.798 -14.74 5.708 15.64 13.39 1.348 -1.187 8.899 15.56 16.44 12.13 17.53 16.54 23.01
1.035 -10.88 -0.1798 -17.89 -24.67 6.787 9.258 2.787 -6.607 -4.66 7.82 10.99 9.321 8.705 19.69 14.47 29.21
1.04 -11.6 -5.438 -19.96 -28.9 4.944 2.427 -5.618 -10.7 -4.001 7.371 6.595 1.231 5.188 19.24 9.978 30.65
1.045 -12.04 -9.169 -18.56 -27.37 1.213 -3.371 -11.55 -12.18 -2.638 7.101 1.935 -6.771 0.2638 16.18 3.596 24.63
1.05 -11.42 -10.74 -16.22 -20.94 -1.798 -7.236 -15.87 -12.94 -2.77 6.022 -4.045 -14.25 -5.979 12.22 -3.865 13.3
1.055 -8.719 -9.753 -13.44 -10.65 -2.652 -8.539 -18.56 -13.62 -4.045 3.236 -11.52 -20.05 -11.78 9.438 -11.42 1.169
1.06 -4.584 -6.067 -9.124 1.079 -2.652 -7.416 -18.56 -12.9 -4.704 -1.438 -19.43 -22.95 -14.68 8.449 -17.98 -7.461
1.065 -1.708 -0.764 -2.921 10.02 -4.449 -5.573 -15.42 -10.02 -3.913 -7.82 -26.47 -22.34 -14.25 7.91 -23.82 -11.69
1.07 -3.146 3.326 3.056 11.64 -9.393 -5.798 -10.83 -6.157 -2.594 -15.1 -32.18 -19.96 -12.66 5.124 -29.48 -13.66
1.075 -10.16 2.652 5.393 4.584 -16.54 -10.7 -8.539 -3.82 -2.726 -22.74 -37.02 -18.38 -12.93 -0.6292 -34.79 -16.72
1.08 -20.85 -4.989 1.483 -7.146 -23.42 -20.09 -11.91 -5.393 -5.496 -29.21 -40.45 -19.61 -16.97 -8.09 -38.47 -22.38
1.085 -30.29 -18.16 -7.73 -16.58 -27.46 -30.52 -21.17 -11.69 -10.33 -32.27 -40.89 -22.69 -24.01 -14.83 -38.38 -28.58
1.09 -32.72 -31.1 -17.89 -17.93 -27.01 -36.49 -32.58 -20.58 -15.04 -29.75 -35.88 -24.53 -31.13 -19.24 -32.81 -32.18
1.095 -25.35 -36.27 -22.92 -10.16 -21.84 -33.62 -39.46 -27.15 -16.88 -21.03 -24.89 -22.07 -34.38 -20.85 -22.47 -31.37
1.1 -10.25 -29.08 -18.52 3.011 -13.35 -21.71 -36 -26.16 -13.89 -9.079 -10.29 -14.95 -30.6 -20.22 -10.16 -27.06
1.105 6.831 -11.1 -4.899 16.09 -3.596 -5.079 -21.53 -15.87 -6.067 1.169 2.99 -5.628 -20.05 -17.89 0.08989 -20.31
1.11 20.04 10.47 12.4 24.81 5.303 9.798 -1.258 0.08989 4.529 6.112 11.26 2.198 -5.892 -14.38 6.112 -12.22
1.115 25.89 27.1 25.03 27.69 12 18.79 16.58 14.83 14.11 6.112 14.6 7.035 6.947 -9.888 8.539 -4.404
1.12 24.27 33.48 26.25 24.85 15.78 21.66 25.75 21.71 18.69 4.404 16 9.409 14.68 -5.303 9.978 1.079
1.125 18.43 29.89 15.42 16.9 17.08 21.3 24.49 18.43 16.36 4.854 18.38 10.73 15.56 -2.157 12.22 3.236
1.13 12.31 21.03 -0.9438 5.303 17.35 20.63 16.27 8.09 8.925 8.449 22.07 11.7 11.43 -1.079 15.1 2.966
1.135 8.899 12.54 -13.17 -6.337 17.98 20.81 7.191 -2.292 0.9673 13.3 24.8 11.7 6.155 -1.169 17.44 2.876
1.14 8.719 7.82 -14.34 -13.12 18.97 21.03 2.337 -7.146 -3.298 16.27 24.53 10.46 3.429 -0.2697 18.16 4.944
1.145 10.52 7.281 -5.393 -11.42 18.88 19.73 2.517 -5.978 -2.814 16.18 21.02 7.914 3.605 2.427 17.62 9.978
1.15 11.69 8.539 5.663 -2.427 15.69 15.37 4.494 -3.281 -0.1319 14.38 15.48 4.836 4.573 5.843 16.54 16
1.155 9.348 7.775 9.708 8.09 8.629 7.416 4 -3.91 0.8354 12.67 9.409 1.407 3.605 8.36 15.46 20.04
1.16 1.798 1.933 2.787 13.3 -0.809 -3.551 -0.9888 -8.674 -1.583 11.69 2.902 -2.286 0.4397 9.438 13.84 20.22
1.165 -9.888 -9.753 -11.28 9.483 -9.034 -15.64 -9.124 -14.29 -6.067 10.16 -4.133 -6.419 -3.078 9.798 10.7 18.34
1.17 -21.75 -24.54 -24.45 -1.303 -11.78 -25.53 -16.49 -16.49 -9.365 7.281 -11.34 -9.936 -4.66 10.61 6.022 17.08
1.175 -28.58 -36.63 -29.98 -13.26 -7.775 -29.84 -19.33 -13.17 -9.321 3.326 -16.53 -11.43 -3.605 11.78 0.8989 16.81
1.18 -27.51 -40.22 -25.93 -20.27 -0.6292 -26.83 -16 -5.843 -6.419 -0.3596 -18.03 -9.849 -1.143 11.96 -3.326 14.83
1.185 -19.51 -32.94 -14.92 -19.82 3.326 -18.16 -8.135 1.708 -2.77 -3.326 -16.09 -6.155 0.4397 9.169 -6.562 8.539
1.19 -9.169 -17.62 -1.079 -13.26 -0.2697 -8.36 0.7191 6.607 0.1319 -5.933 -13.45 -2.462 0.2638 3.326 -9.798 -0.9888
1.195 -1.528 -0.9888 12.31 -4 -10.56 -1.888 7.461 8.719 2.286 -9.079 -12.13 -0.5276 -0.5276 -3.596 -13.66 -10.34
1.2 0.5393 10.43 22.65 4.494 -21.17 0.08989 11.1 9.618 4.089 -12.49 -11.78 -0.4397 -0.9673 -8.809 -17.17 -16.27
1.205 -0.8989 13.84 27.19 9.618 -24.76 -0.04494 12.27 9.843 5.1 -14.38 -10.2 -0.9673 -1.055 -11.87 -18.43 -17.89
1.21 -1.528 11.01 23.82 9.663 -17.98 0.9888 12.27 8.674 3.693 -12.94 -5.452 -0.7035 -2.462 -14.2 -16.09 -17.44
1.215 1.978 6.382 13.17 4.719 -4 4.854 12.36 5.888 -0.6595 -8.27 2.11 0.7914 -5.452 -17.08 -10.07 -17.8
1.22 8.989 3.91 0.2247 -3.011 9.393 10.25 13.12 3.236 -6.419 -2.787 9.936 3.341 -7.914 -19.33 -2.157 -19.42
1.225 15.73 4.809 -8 -9.663 15.73 14.2 14.29 3.011 -10.02 1.079 15.12 6.243 -6.947 -18.88 5.124 -19.6
1.23 18.25 7.775 -7.101 -11.82 13.8 14.74 14.43 5.528 -8.705 2.787 16.88 8.793 -1.759 -14.65 10.34 -15.28
1.235 15.55 10.11 1.348 -8.36 7.955 12.49 12.31 8.36 -2.946 3.865 16.8 10.38 5.276 -8.09 13.57 -7.281
1.24 10.07 9.978 10.29 -1.303 4.315 9.978 7.506 7.955 3.649 6.472 17.06 10.64 10.02 -2.247 16.18 0.4494
1.245 5.663 7.236 12.18 5.483 6.202 9.258 1.079 2.202 7.035 11.06 18.47 9.585 10.11 0.7191 19.06 5.393
1.25 4.674 3.685 4.36 8.764 12.49 10.43 -4.854 -7.101 5.32 15.73 19.7 7.65 6.683 1.618 21.66 8.449
1.255 6.742 1.573 -9.079 7.551 18.43 11.87 -7.775 -15.24 0.04397 17.98 19.08 5.892 3.781 3.416 22.83 12.31
1.26 8.899 2.517 -20.36 2.876 19.19 11.78 -6.202 -17.8 -5.848 16.36 15.74 5.1 3.957 8.27 21.39 18.07
1.265 9.438 6.157 -23.42 -3.146 13.03 9.124 -0.7191 -14.34 -10.2 11.78 10.2 4.748 5.892 14.38 16.9 23.73
1.27 8.629 10.16 -17.44 -8.854 2.921 4.539 5.978 -8.18 -12.31 6.652 3.429 3.869 5.892 17.35 10.25 25.8
1.275 8 11.78 -6.337 -12.54 -5.663 -0.4494 11.01 -2.607 -12.05 2.876 -3.078 1.847 2.022 15.1 3.506 22.2
1.28 7.64 9.483 4.764 -12.36 -8.539 -4.135 12.72 1.708 -9.013 1.079 -7.914 -0.1759 -3.341 9.708 -0.8989 14.47
1.285 6.472 4.27 12.58 -7.416 -5.258 -5.258 11.01 6.157 -2.814 0.5393 -9.936 -0.5276 -5.628 5.843 -2.157 7.64
1.29 3.416 -0.9438 16.54 1.528 0.7191 -3.73 6.876 11.37 5.408 0.6292 -8.881 1.847 -2.198 6.831 -0.9888 5.573
1.295 -0.4494 -3.281 17.66 11.73 4.764 -0.4045 1.888 16.13 12.97 0.809 -5.452 6.067 5.012 11.69 0.6292 7.461
1.3 -2.427 -1.528 17.12 19.73 4.045 3.416 -1.978 18.25 16.27 0.7191 -1.319 9.849 11.34 16.27 1.169 8.899
1.305 -0.08989 3.236 15.33 22.7 -0.3146 6.382 -3.551 16.18 13.81 -0.1798 1.671 10.99 12.66 16.27 -0.3596 6.742
1.31 5.573 8.225 12.58 19.73 -4.674 7.64 -2.697 10.92 7.518 -2.427 2.55 8.881 8.617 10.88 -3.685 1.169
1.315 10.07 10.38 9.753 12.04 -5.888 6.966 -0.3596 5.663 1.847 -5.753 1.671 4.924 2.814 3.056 -7.551 -5.213
1.32 8.719 8.27 8.18 2.292 -3.865 4.809 2.202 3.416 0.3078 -8.989 0.5276 1.407 -0.5276 -2.966 -10.43 -10.43
1.325 1.258 2.697 8.674 -6.112 -1.079 2.157 4.225 4.449 3.078 -10.52 0.7035 -0.1759 -0.1759 -5.663 -11.42 -13.66
1.33 -7.371 -3.64 10.56 -9.978 0.2697 0 5.888 6.697 7.342 -9.169 2.374 0.1759 2.55 -6.562 -10.34 -14.74
1.335 -10.34 -7.685 11.91 -7.281 0.3596 -0.5843 8.494 8.09 9.585 -5.393 5.188 1.495 5.804 -7.281 -7.551 -13.93
1.34 -5.483 -7.281 10.52 1.124 0.8539 1.169 12.63 8.27 8.31 -0.809 8.002 2.726 8.705 -8.18 -3.865 -11.51
1.345 3.865 -2.472 5.618 10.74 2.966 4.899 16.45 7.955 4.529 2.337 9.673 2.814 10.99 -8.539 -0.5393 -7.64
1.35 11.24 4.225 -1.213 15.1 5.978 8.629 16.45 7.326 0.6595 2.787 9.057 1.407 12.13 -8 1.079 -3.416
1.355 12.22 9.213 -7.191 10.7 7.236 9.528 10.11 6.022 -1.231 0.7191 5.716 -1.055 11.26 -6.921 0.809 -0.5393
1.36 7.191 9.393 -9.663 0.04494 4.494 5.618 -0.9888 3.955 -0.8354 -2.517 0.4397 -3.693 8.178 -5.933 -0.1798 0
1.365 -0.3596 3.955 -8.225 -9.169 -1.753 -2.787 -11.87 1.708 1.451 -5.303 -5.188 -5.628 4.221 -5.213 -0.6292 -0.1798
1.37 -6.472 -4.719 -4.539 -9.933 -8 -12.63 -17.03 0.5843 5.1 -6.022 -9.321 -6.243 1.671 -4.135 0.4494 1.888
1.375 -9.258 -12.04 -0.764 -1.348 -9.663 -18.97 -14.47 1.933 9.541 -4.135 -10.46 -5.1 2.286 -1.438 2.966 7.101
1.38 -8.449 -13.12 2.157 10.2 -4.539 -17.75 -6.562 5.708 13.63 0.2697 -7.738 -2.11 5.892 3.146 6.472 13.03
1.385 -3.506 -5.573 4.944 16.09 5.213 -8.494 1.618 10.02 15.65 5.573 -2.11 2.99 10.29 8.09 9.978 17.08
1.39 5.483 8.27 8.674 12.09 14.34 4.584 6.292 12.27 14.25 9.618 4.133 9.585 13.19 11.24 12.49 18.25
1.395 16.45 22.2 12.94 2.022 17.03 15.1 7.236 11.55 9.805 10.43 8.881 16.18 14.25 12.13 13.57 17.98
1.4 23.82 29.12 15.64 -5.888 10.88 18.11 6.921 9.124 4.397 7.281 10.46 20.22 14.51 11.69 13.03 17.8
1.405 22.47 25.57 14.16 -6.247 -0.9888 13.12 7.101 6.607 0.6595 1.888 8.881 19.7 14.33 10.88 10.7 18.34
1.41 12.22 13.71 7.73 -0.9438 -11.15 4.225 6.831 4.27 -0.2638 -2.337 5.276 13.98 12.4 9.528 6.831 18.16
1.415 -0.9888 -0.04494 -1.663 3.416 -12.76 -2.697 3.955 1.258 0.1319 -2.607 1.495 4.924 6.947 7.101 2.067 14.92
1.42 -9.798 -9.663 -10.56 1.888 -5.169 -4.629 -1.978 -3.191 -0.6155 0.9888 -0.9673 -4.133 -2.198 3.416 -2.607 7.551
1.425 -10.7 -13.03 -16.04 -4.989 5.483 -2.921 -9.079 -9.034 -4.045 5.483 -2.638 -10.99 -12.93 -0.809 -7.011 -1.888
1.43 -6.562 -12.76 -17.84 -12.36 10.83 -2.157 -14.56 -15.33 -9.101 7.191 -4.573 -15.39 -21.81 -4.764 -11.24 -10.43
1.435 -3.596 -12.76 -17.93 -15.78 6.787 -5.663 -17.3 -20.67 -13.23 4.584 -7.562 -18.29 -26.38 -7.73 -15.01 -17.08
1.44 -5.933 -15.1 -19.15 -15.1 -3.371 -12.72 -18.83 -24.4 -14.86 -0.2697 -10.9 -20.58 -26.82 -10.43 -16.99 -23.1
1.445 -12.31 -18.79 -22.97 -14.07 -12.22 -19.69 -21.71 -27.42 -15.12 -4.045 -13.01 -22.07 -25.94 -13.93 -16.54 -29.3
1.45 -18.07 -21.98 -29.03 -15.82 -14.83 -23.69 -27.28 -30.83 -16.58 -4.584 -13.63 -22.34 -26.2 -18.43 -14.11 -34.34
1.455 -20.67 -24.13 -35.1 -19.91 -12.72 -24.49 -33.26 -33.93 -20.44 -3.416 -13.81 -21.72 -27.17 -21.66 -11.6 -35.42
1.46 -21.12 -25.71 -37.71 -22.61 -11.64 -23.82 -35.15 -33.84 -24.71 -3.775 -15.04 -20.66 -26.29 -20.94 -10.97 -31.19
1.465 -21.12 -25.89 -33.57 -20.76 -14.47 -22.52 -29.35 -27.69 -24.93 -7.281 -17.59 -19.43 -20.84 -15.64 -12.58 -22.65
1.47 -19.51 -21.8 -21.12 -14.29 -17.48 -18.7 -16 -15.1 -17.98 -12.13 -19.26 -16.71 -10.99 -8.449 -14.74 -13.03
1.475 -12.76 -10.56 -2.067 -5.393 -13.75 -9.843 1.393 0.9888 -5.32 -14.56 -16.8 -10.73 0.4397 -3.056 -14.56 -6.562
1.48 0 6.562 18.2 3.775 -1.618 3.596 17.57 15.69 7.123 -12.58 -9.321 -1.143 9.321 -1.618 -10.43 -4.854
1.485 15.1 23.15 32.63 12.36 11.78 16.4 27.42 23.82 13.06 -8.36 0.3517 9.145 12.84 -3.865 -3.685 -6.112
1.49 24.81 30.79 35.87 19.64 16.04 21.44 28.09 23.06 10.2 -6.112 6.947 15.74 11.17 -7.101 1.978 -6.382
1.495 24 25.3 27.87 24.31 6.697 15.73 20.49 15.64 2.198 -7.73 7.298 16.09 7.123 -8.27 4.584 -3.416
1.5 14.11 10.7 14.79 24.54 -9.933 3.506 9.213 7.101 -4.265 -11.15 2.726 11.52 4.485 -5.933 4.674 2.337
1.505 2.157 -3.685 5.213 20.04 -21.44 -6.787 0.1798 2.427 -4.617 -11.96 -1.847 5.804 4.836 -1.438 4.315 8.899
1.51 -4.764 -9.663 4.404 13.3 -19.6 -8.854 -2.517 3.101 0.9673 -7.281 -2.814 2.462 6.771 2.966 4.674 13.75
1.515 -4.764 -5.618 11.01 8.315 -6.876 -2.876 0.764 6.787 8.178 0.8989 -0.1759 1.671 7.562 5.843 5.303 14.65
1.52 -1.079 3.596 18.02 7.551 6.292 5.663 5.708 9.483 12.18 8.09 3.429 1.583 5.54 7.281 5.213 10.97
1.525 2.247 11.55 18.38 9.528 11.78 10.97 6.742 7.955 11.08 11.24 5.276 0.2638 1.231 8 4.135 5.034
1.53 4.494 14.43 9.933 10.07 9.843 11.1 1.258 1.798 6.507 10.88 5.364 -1.759 -3.078 8.899 3.236 0.809
1.535 6.562 12 -3.326 6.202 6.697 8.27 -8.225 -6.337 1.275 10.16 5.804 -2.814 -5.1 10.34 4.674 1.258
1.54 8 6.067 -14.61 -0.9888 6.607 5.124 -15.96 -12.72 -2.902 10.7 7.562 -2.022 -4.221 11.87 8.36 6.112
1.545 6.292 -1.888 -19.33 -7.82 7.551 2.112 -17.66 -15.19 -6.199 10.97 8.793 -1.055 -2.55 12.67 11.51 11.87
1.55 0 -10.07 -17.84 -10.97 4.674 -1.933 -13.48 -14.34 -8.837 8 6.331 -2.286 -2.55 11.6 10.7 14.29
1.555 -8.539 -15.51 -13.53 -10.16 -2.831 -6.787 -6.921 -11.46 -10.16 1.528 -0.2638 -5.804 -4.748 8.809 5.393 10.79
1.56 -13.84 -14.61 -8.854 -7.371 -10.02 -9.393 -0.8989 -7.056 -8.749 -5.213 -7.211 -8.705 -7.035 5.483 -1.169 2.697
1.565 -10.97 -6.067 -3.281 -4.629 -10.52 -6.382 4.404 -0.8989 -4.265 -7.82 -9.321 -7.211 -6.595 2.966 -5.034 -4.944
1.57 -0.8989 6.652 4.674 -2.382 -3.416 2.112 10.61 6.562 1.627 -4.764 -4.66 -0.6155 -2.814 1.618 -4.404 -7.73
1.575 9.978 16.63 14.16 -0.2247 5.169 11.87 17.71 13.8 6.067 0.809 3.957 7.914 2.462 0.7191 -0.809 -5.753
1.58 14.56 17.89 20.72 1.573 7.775 16.85 22.74 17.93 6.551 4.584 11.34 13.89 6.155 -0.7191 2.517 -3.506
1.585 10.43 9.843 18.92 1.258 2.787 14.16 20.99 16.36 3.21 3.865 13.1 14.25 5.979 -3.506 3.056 -5.213
1.59 1.528 -2.742 6.921 -2.337 -3.955 5.393 10.29 8.404 -1.671 0.4494 8.793 9.145 1.759 -7.191 0.4494 -11.15
1.595 -6.742 -13.53 -11.06 -8.18 -5.618 -5.034 -6.292 -3.596 -5.628 -2.697 0.7914 1.143 -4.748 -9.798 -3.685 -18.16
1.6 -11.42 -18.92 -27.06 -12.9 -1.348 -13.66 -22.11 -15.51 -7.87 -4.225 -8.09 -7.298 -11.7 -10.07 -8.18 -22.38
1.605 -13.3 -19.69 -34.61 -14.07 2.697 -19.6 -31.1 -24 -9.541 -5.303 -16.44 -15.12 -18.38 -8.27 -12.4 -21.84
1.61 -13.48 -18.34 -33.21 -12.22 0.1798 -23.51 -32 -28.27 -12.13 -7.371 -23.13 -21.46 -24.18 -6.382 -15.91 -17.35
1.615 -11.33 -16.4 -27.24 -10.02 -8.719 -24.94 -27.51 -28.81 -15.48 -9.618 -26.03 -24.27 -27.44 -5.393 -17.35 -11.24
1.62 -5.573 -13.35 -21.75 -8.944 -17.03 -21.98 -21.03 -25.89 -17.37 -9.348 -22.51 -21.28 -25.24 -4.315 -14.92 -5.124
1.625 3.416 -8.045 -18.16 -7.865 -16.81 -13.3 -13.93 -19.37 -15.21 -4.854 -12.05 -12.4 -16.44 -1.258 -8.809 1.528
1.63 12.04 -1.034 -13.8 -4.36 -6.202 -0.6292 -5.663 -9.258 -8.09 2.247 1.935 -0.6155 -2.726 4.045 -1.438 9.798
1.635 15.73 5.573 -5.213 2.022 8.629 11.82 4.135 3.551 2.286 7.82 14.07 9.585 11.26 10.07 4.225 18.07
1.64 13.03 10.25 8.27 8.674 18.74 20.13 14.38 17.12 12.62 8.539 20.58 15.65 21.02 13.84 7.191 23.28
1.645 7.281 13.08 23.55 11.37 19.42 23.19 22.38 28.54 19.7 5.124 21.46 17.94 24.71 13.21 8.809 23.55
1.65 4.584 15.46 35.42 8.989 13.12 22.74 26.02 34.83 22.47 1.169 19.52 18.64 23.3 8.629 11.06 20.13
1.655 8.629 18.25 40.13 4.809 6.562 21.17 25.03 34.7 21.59 0.1798 17.06 18.91 19.43 3.146 14.2 15.73
1.66 17.35 20.67 37.12 4 4.539 19.42 20.99 29.03 18.2 1.888 13.98 17.41 14.77 -0.3596 16.36 11.87
1.665 24.72 21.03 28.58 8.315 6.697 16.58 15.46 19.64 13.06 3.236 8.705 12.05 8.705 -1.798 15.1 7.91
1.67 25.71 18.43 17.8 14.16 8.899 11.51 8.899 8.719 6.243 1.888 0.6155 2.814 0.08793 -3.146 9.618 2.337
1.675 19.69 13.75 7.91 15.73 7.146 4.944 1.843 -1.438 -1.847 -1.258 -8.002 -7.123 -10.11 -6.292 2.787 -5.573
1.68 9.708 9.079 1.213 10.29 0.9888 -0.764 -4.315 -8.989 -10.16 -3.146 -13.54 -13.89 -19.17 -10.43 -1.438 -14.2
1.685 0.2697 5.483 -1.618 0.5393 -6.292 -4.135 -8.27 -13.66 -16.58 -1.528 -14.33 -15.92 -24.18 -13.12 -1.528 -19.96
1.69 -6.382 1.933 -1.933 -8 -10.07 -5.618 -9.978 -16.76 -19.43 2.607 -12.4 -15.21 -24.45 -12.49 0.1798 -20.22
1.695 -10.61 -3.596 -1.978 -11.51 -8 -7.506 -11.15 -19.6 -17.98 5.933 -11.17 -14.86 -21.54 -8.719 0.5393 -16.18
1.7 -13.93 -12 -3.64 -10.38 -2.247 -11.28 -13.62 -22.07 -13.19 5.663 -12.22 -15.56 -17.41 -3.506 -1.888 -11.33
1.705 -17.08 -21.17 -7.011 -7.685 2.157 -16.13 -17.39 -22.7 -6.947 1.888 -13.89 -15.3 -12.66 1.348 -5.663 -7.82
1.71 -18.34 -26.7 -10.52 -5.483 1.393 -19.28 -19.96 -20.13 -1.187 -2.157 -13.19 -11.26 -6.243 5.213 -7.82 -4.404
1.715 -15.73 -25.03 -12.63 -3.371 -4 -18.11 -17.75 -13.98 2.77 -3.416 -8.266 -3.078 2.638 8.719 -6.652 0.9888
1.72 -8.989 -16.18 -13.21 -0.1348 -9.708 -12.13 -9.348 -5.393 4.748 -0.9888 -0.1759 6.419 13.37 12.76 -2.607 9.079
1.725 -0.6292 -4.36 -13.35 3.281 -10.7 -3.73 2.382 2.966 5.188 3.146 8.002 13.63 22.51 16.09 1.888 17.26
1.73 5.124 4.27 -13.8 3.955 -5.618 3.461 11.82 8.674 5.1 6.652 13.63 16.53 26.38 16.45 4.854 22.11
1.735 4.944 5.978 -13.53 -0.04494 2.157 7.191 14.56 11.01 5.32 8.27 16.09 16.18 24.18 13.12 6.022 20.85
1.74 -1.348 1.528 -10.25 -6.787 7.416 7.685 10.92 11.42 6.111 8 16.53 15.21 18.38 7.91 6.562 14.83
1.745 -9.978 -4.18 -2.966 -11.33 7.461 6.921 5.348 11.82 7.342 6.472 16.09 15.12 13.54 3.865 7.101 9.169
1.75 -14.83 -6.022 6.472 -9.708 4.404 6.966 3.056 13.3 8.881 4.135 15.3 16 13.19 3.146 7.64 9.079
1.755 -12.13 -1.798 14.38 -2.157 2.831 8.764 6.921 16.67 11.17 1.528 14.77 17.67 18.2 5.753 8.36 15.82
1.76 -2.787 6.427 18.02 7.146 5.169 12.22 16 22.2 14.55 -0.8989 15.65 20.49 26.38 9.528 10.16 25.17
1.765 7.82 14.47 17.62 13.44 9.618 16.09 25.84 28.63 18.47 -2.247 18.29 24.27 32.98 11.78 13.12 31.01
1.77 13.75 18.61 15.01 14.52 12.36 18.65 31.19 32.45 20.75 -1.708 21.19 27.35 33.24 10.16 16.18 29.12
1.775 12.13 17.48 11.33 11.51 10.88 18.02 28.58 29.8 18.77 0.1798 21.37 26.12 24.71 4.674 16.99 18.7
1.78 4.494 11.73 6.112 7.146 5.708 13.03 18.16 18.97 11.12 1.978 16.36 17.76 8.617 -2.966 13.3 2.427
1.785 -4.944 2.742 -0.9438 3.82 -0.809 3.955 3.326 2.517 -0.04397 1.708 6.067 2.374 -10.29 -10.97 4.494 -14.56
1.79 -12.31 -7.236 -7.82 2.787 -6.607 -7.011 -10.52 -13.21 -9.893 -1.169 -6.507 -15.3 -25.85 -17.62 -7.551 -27.51
1.795 -15.46 -15.28 -9.888 4.584 -10.47 -16.31 -18.43 -21.62 -13.63 -5.303 -16.97 -29.19 -33.5 -21.48 -19.06 -33.98
1.8 -14.83 -18.11 -4 8.719 -12.36 -20.67 -18.34 -19.69 -10.51 -8.629 -22.51 -34.91 -32.27 -21.66 -26.34 -34.61
1.805 -11.24 -14.43 7.506 12.76 -12.27 -19.87 -12.76 -11.15 -4.529 -9.798 -23.65 -32.8 -25.59 -18.52 -27.87 -31.1
1.81 -6.202 -6.562 17.21 12.76 -10.74 -17.03 -7.056 -3.73 -1.583 -9.079 -23.48 -26.73 -18.82 -13.84 -24.81 -25.26
