    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
10.28 -12.58 -0.6742 1.573 2.966 1.933 11.1 11.15 5.303 7.394 5.663 8.34 10.32 5.417 1.708 -0.5393 1.888
10.285 -11.87 1.888 2.562 3.371 3.461 13.17 13.03 10.16 8.899 4.944 8.77 13.07 4.815 -0.08989 0.3596 -0.08989
10.29 -4.225 6.292 6.427 6.157 5.258 12.27 15.42 16.76 11.91 2.517 7.566 13.93 6.706 -0.5393 1.258 0.5393
10.295 4.944 8.584 10.79 9.663 6.337 9.169 18.02 23.78 15.73 0.08989 6.362 13.67 11.44 1.079 2.337 3.955
10.3 10.34 6.607 12.9 11.78 6.562 5.708 19.1 28.63 18.61 0.08989 6.448 13.33 17.63 4.404 4.674 9.258
10.305 9.528 1.618 11.64 11.33 6.022 3.64 17.84 29.35 18.7 3.416 7.394 13.58 22.96 8.18 8.18 14.47
10.31 4.315 -2.876 7.955 8.944 4.629 2.921 14.38 25.3 15.61 7.91 6.878 13.07 24.33 10.16 10.79 17.08
10.315 -1.618 -4.09 3.955 6.067 2.112 2.112 9.169 17.26 9.888 9.888 2.751 9.63 19.69 8.629 9.978 14.65
10.32 -5.303 -1.978 1.124 3.461 -0.9888 0.2697 2.966 7.011 3.138 7.101 -4.557 2.837 9.63 3.955 5.034 7.461
10.325 -5.663 0.9888 -0.4944 1.483 -4 -2.517 -2.787 -3.101 -2.966 0.4494 -12.21 -5.847 -2.064 -1.258 -2.157 -1.258
10.33 -4.225 1.933 -1.438 -0.3146 -5.843 -4.944 -6.562 -10.74 -7.093 -6.562 -16.59 -13.07 -11.09 -5.124 -8.449 -8
10.335 -3.146 0.08989 -2.562 -2.202 -5.798 -5.798 -8.36 -15.06 -9.071 -10.43 -16.08 -17.02 -15.3 -7.551 -11.06 -11.24
10.34 -3.775 -3.326 -4.315 -4.315 -4.449 -4.809 -9.303 -16.49 -9.759 -10.43 -11.87 -17.45 -15.39 -9.258 -9.438 -11.78
10.345 -5.034 -5.843 -5.753 -5.528 -3.236 -3.281 -9.978 -16 -9.544 -9.079 -7.738 -16.16 -13.15 -10.61 -6.292 -10.97
10.35 -5.753 -5.753 -5.393 -4.09 -3.685 -3.056 -10.2 -14.29 -8.34 -9.348 -6.964 -15.48 -10.58 -11.6 -4.944 -10.34
10.355 -5.034 -3.146 -3.326 -0.1798 -5.124 -4.494 -10.29 -12.31 -6.362 -11.51 -9.114 -16.42 -9.114 -11.96 -6.472 -10.61
10.36 -2.966 0.5393 -1.438 4 -5.528 -5.843 -10.88 -11.24 -4.342 -12.4 -10.75 -18.06 -8.77 -11.24 -8.539 -10.97
10.365 -0.5393 3.506 -1.888 5.843 -3.461 -4.989 -11.55 -11.1 -3.052 -9.708 -8.942 -17.63 -7.738 -8.989 -8.449 -9.438
10.37 1.079 4.494 -4.629 4.36 0.3146 -1.618 -11.06 -10.97 -2.278 -4.135 -3.697 -13.84 -4.471 -4.944 -5.303 -4.944
10.375 1.348 3.326 -7.596 0.764 4.09 2.831 -8.494 -9.618 -1.677 1.258 2.665 -7.48 1.29 0.2697 -0.6292 1.438
10.38 0.809 1.034 -8.045 -2.921 6.247 7.056 -3.82 -6.472 -0.6448 3.865 7.824 -0.08598 8.77 5.753 4.045 8.36
10.385 0.7191 -0.4494 -4.27 -4.315 6.697 10.56 2.742 -1.258 1.548 4.045 11.18 7.394 16.94 10.79 7.91 14.92
10.39 1.618 0.4944 3.011 -2.472 6.607 14.16 11.28 6.112 5.116 4.764 13.84 14.96 24.42 14.2 11.33 20.4
10.395 3.326 4.045 10.97 1.393 6.966 18.25 20.18 14.83 9.329 8.809 16.85 22.27 29.4 14.92 14.92 23.37
10.4 4.674 8.494 16.04 4.584 7.955 21.98 26.92 22.97 12.77 15.73 19.95 28.2 30.87 13.21 18.16 22.92
10.405 4.135 11.06 16.81 5.303 7.91 23.28 29.35 28.63 14.36 21.57 20.55 30.69 28.8 10.52 18.61 18.88
10.41 1.079 9.933 14.43 3.461 5.348 19.64 26.07 29.8 13.8 22.29 16.34 27.43 23.9 7.371 14.47 11.87
10.415 -4.315 5.438 10.83 0.2697 0.7191 10.92 16.45 24.81 10.96 17.8 7.738 17.71 16.51 3.506 6.562 2.876
10.42 -10.16 0.04494 6.742 -3.416 -3.91 -0.2697 1.888 13.39 5.976 11.51 -1.806 4.127 7.222 -1.438 -1.438 -6.112
10.425 -13.93 -3.326 2.247 -6.517 -6.697 -9.933 -13.62 -1.708 -0.2579 6.921 -9.286 -8.942 -2.493 -6.562 -6.831 -12.31
10.43 -13.84 -3.416 -2.966 -8.225 -7.371 -15.64 -25.08 -16.18 -5.933 4.854 -13.93 -18.14 -10.23 -10.52 -9.079 -14.56
10.435 -10.25 -1.258 -8.18 -8.36 -6.876 -17.57 -30.07 -26.02 -9.63 3.146 -16.68 -22.61 -14.53 -11.96 -10.52 -14.11
10.44 -5.124 0.4494 -12.45 -7.73 -6.337 -17.39 -29.57 -29.98 -10.75 -0.08989 -18.66 -23.47 -14.96 -10.7 -12.4 -12.58
10.445 -0.6292 0.04494 -14.38 -6.876 -6.247 -16.9 -26.07 -29.12 -9.888 -4.584 -20.12 -22.1 -11.95 -7.461 -14.56 -10.88
10.45 1.169 -2.427 -12.85 -5.843 -6.787 -16.76 -21.39 -25.08 -7.996 -8.36 -20.12 -18.83 -6.62 -3.506 -15.01 -8.989
10.455 0 -5.528 -8.315 -4.674 -7.146 -16.22 -16.36 -19.42 -6.319 -9.258 -17.2 -13.93 -0.9458 -0.5393 -11.69 -6.831
10.46 -3.146 -7.371 -2.876 -4.045 -6.787 -13.53 -10.88 -12.9 -5.245 -7.461 -11.01 -7.222 3.439 1.528 -4.854 -4.404
10.465 -6.562 -6.742 1.348 -4.18 -5.528 -7.551 -4.674 -6.022 -4.299 -5.573 -2.923 0.5159 6.448 3.236 2.517 -2.067
10.47 -8.629 -3.865 3.191 -4.899 -3.416 1.034 1.798 0.2247 -2.493 -5.753 4.901 7.566 8.512 4.944 7.011 -0.2697
10.475 -9.169 0.1348 2.247 -5.798 -0.1348 9.843 6.607 4 0 -7.64 11.18 12.04 9.2 5.933 7.281 0.5393
10.48 -8.09 3.506 -1.213 -6.876 4.404 16.31 7.955 3.596 1.677 -9.169 15.56 13.15 8.082 5.663 5.393 0.6292
10.485 -5.753 4.584 -6.247 -7.73 8.944 18.74 6.517 -0.3146 1.29 -8.989 17.8 11.95 5.761 4.674 3.775 1.528
10.49 -2.876 2.292 -10.79 -7.416 11.42 16.27 4.899 -4.539 -0.7738 -7.64 17.2 9.802 3.095 3.685 3.326 3.685
10.495 -0.08989 -2.921 -12.9 -5.483 10.7 10.02 4.854 -5.708 -2.966 -7.281 13.58 7.91 0.9458 2.876 3.865 5.933
10.5 2.157 -8.674 -11.42 -2.472 7.281 2.966 6.067 -2.472 -3.439 -8.449 8.77 7.05 -0.2579 2.157 4.404 6.742
10.505 4.315 -11.42 -5.888 1.213 2.966 -2.112 7.955 4.629 -1.247 -9.978 5.245 7.738 -0.172 1.978 4.944 6.472
10.51 6.921 -8.719 2.831 5.169 -0.3596 -3.506 10.29 13.35 3.052 -9.888 4.557 9.716 1.29 2.517 5.573 6.202
10.515 10.43 -0.809 12.36 8.719 -1.528 -1.843 12.76 20.72 7.48 -7.191 6.277 11.26 2.751 3.416 6.562 6.292
10.52 14.2 8.809 19.19 10.61 -0.6742 1.034 14.07 24.04 9.845 -2.697 8.598 10.66 2.493 3.596 7.64 6.112
10.525 16.9 15.01 20.58 10.25 0.5843 2.247 12.72 22.07 9.114 1.618 8.426 6.706 -0.5159 2.427 7.371 3.865
10.53 16.27 13.93 16.49 8.045 0.5393 -0.5843 7.326 14.92 6.062 3.775 3.869 -0.7738 -6.706 -0.8989 4.404 -1.708
10.535 11.33 5.169 8.494 4.539 -1.528 -7.955 -2.562 4 1.634 3.865 -4.557 -10.92 -15.73 -6.202 -0.9888 -10.7
10.54 3.146 -7.73 -0.764 0.1798 -4.899 -17.53 -15.42 -8.315 -3.826 2.876 -13.67 -21.41 -25.71 -11.6 -7.101 -19.96
10.545 -5.124 -19.46 -9.213 -4.494 -8.18 -25.21 -26.07 -18.83 -9.802 1.438 -20.64 -29.23 -33.19 -14.02 -11.78 -24.99
10.55 -10.25 -25.21 -15.06 -8.539 -10.25 -27.69 -29.39 -24.27 -14.62 -0.809 -24.07 -31.81 -35.25 -12.31 -13.93 -23.1
10.555 -10.88 -23.42 -17.57 -10.79 -10.38 -23.69 -24.09 -23.73 -16.68 -3.596 -23.73 -28.63 -31.38 -8.27 -13.39 -16.09
10.56 -8 -15.69 -16.85 -10.56 -8.449 -14.61 -13.35 -18.43 -15.09 -5.663 -19.78 -20.46 -23.9 -4.584 -10.43 -8.539
10.565 -4.045 -5.843 -13.03 -7.281 -5.079 -3.775 -2.067 -10.74 -10.4 -5.393 -13.24 -9.458 -15.82 -3.146 -6.022 -3.955
10.57 -0.809 1.978 -6.517 -1.258 -1.348 5.438 6.382 -2.697 -4.213 -2.337 -5.589 1.376 -9.286 -3.685 -1.798 -2.966
10.575 0.7191 5.573 0.6742 5.573 2.202 10.97 10.43 4.27 0.9028 2.247 1.462 9.028 -5.417 -4.584 0.8989 -3.955
10.58 0.9888 5.124 5.708 10.02 5.258 13.17 10.29 8.629 3.267 6.022 6.878 12.38 -3.439 -3.506 1.888 -3.775
10.585 0.809 2.831 6.697 10.16 7.461 13.17 8.135 9.708 3.009 7.461 9.63 12.81 -1.462 0.809 1.708 0.08989
10.59 0.809 1.169 4.404 6.876 7.955 11.87 6.247 7.955 1.806 6.292 9.458 12.3 1.29 7.281 1.258 6.831
10.595 0.6292 1.438 1.438 2.337 6.562 8.944 5.843 4.539 1.075 4.135 7.136 11.87 4.041 13.03 1.079 12.76
10.6 0.5393 3.011 -0.1798 -1.258 3.73 4.539 6.607 0.9438 0.7738 2.607 4.041 11.44 5.245 15.28 1.079 14.83
10.605 0.5393 3.73 -0.3146 -2.966 0.3146 -1.034 7.685 -1.258 0.4299 1.888 1.29 10.32 4.729 13.57 0.1798 12.76
10.61 1.079 1.843 -0.1798 -2.742 -3.101 -6.831 8.315 -1.213 0.04299 0.809 -0.8598 7.824 3.611 9.258 -2.337 8.809
10.615 1.528 -2.517 -1.079 -1.528 -5.663 -11.82 6.876 0.1798 0.2149 -0.9888 -2.235 4.299 2.837 4.494 -5.573 5.483
10.62 1.978 -6.921 -2.921 0 -6.607 -14.38 2.427 1.843 1.634 -2.607 -2.149 0.7738 2.665 1.348 -6.921 4.045
10.625 2.787 -7.73 -3.326 2.067 -5.753 -13.53 -2.921 3.461 4.557 -2.337 -0.8598 -1.72 3.181 0.8989 -4.854 4.225
10.63 4.494 -3.191 0.1798 5.124 -3.64 -9.393 -5.843 6.202 8.34 0 1.118 -3.353 3.697 2.067 -0.3596 4.404
10.635 6.652 5.169 7.146 8.315 -1.124 -3.551 -4.494 10.02 11.44 3.685 2.751 -5.073 3.353 2.787 4.225 2.787
10.64 7.73 12.85 13.03 9.169 0.7191 1.978 -0.6742 12.94 11.95 7.101 3.525 -7.48 1.462 1.618 6.562 -0.5393
10.645 5.933 14.92 12.72 5.933 0.6742 4.989 2.292 12.45 9.329 8.629 2.665 -9.802 -1.376 -0.9888 5.933 -3.685
10.65 0.3596 9.663 5.393 -0.4494 -1.933 4.225 1.798 7.281 4.6 7.82 -0.08598 -10.83 -4.213 -3.506 3.056 -5.213
10.655 -7.461 0 -5.124 -6.966 -6.022 0.2247 -2.247 -0.8539 -0.4729 5.213 -4.127 -10.58 -6.706 -5.213 -0.2697 -5.573
10.66 -14.29 -8.404 -12.72 -10.34 -9.079 -4.27 -7.551 -8.494 -4.471 2.337 -7.996 -9.63 -8.684 -6.112 -2.876 -6.112
10.665 -16.9 -11.1 -12.76 -8.539 -9.438 -6.427 -10.11 -11.64 -6.362 -0.1798 -10.58 -8.426 -9.2 -6.472 -4.674 -6.831
10.67 -14.83 -7.416 -5.303 -2.427 -6.921 -5.034 -7.506 -8.944 -5.718 -2.247 -11.26 -7.136 -7.394 -6.562 -6.112 -6.652
10.675 -10.61 -1.034 4.449 4.404 -2.876 -1.393 -1.483 -2.921 -3.224 -3.506 -9.974 -5.589 -3.697 -6.472 -7.191 -4.764
10.68 -7.191 3.506 10.61 7.865 1.528 2.787 3.91 1.933 -0.5589 -3.416 -6.792 -3.697 0.4299 -6.112 -7.101 -1.708
10.685 -5.663 4.135 10.52 6.472 5.528 6.427 6.247 3.191 1.204 -2.157 -2.665 -1.29 3.525 -5.483 -5.573 0.9888
10.69 -4.494 2.742 6.921 2.607 9.124 9.393 6.382 1.933 2.149 -0.5393 1.118 1.118 5.073 -5.034 -3.865 1.798
10.695 -1.438 3.146 4.809 0.04494 12.58 12.18 6.831 1.348 3.052 0.3596 4.213 3.267 5.675 -5.213 -3.326 0
10.7 4.674 7.82 7.011 1.213 15.78 15.33 9.079 3.506 4.471 0.4494 7.136 5.761 6.448 -5.213 -3.416 -2.337
10.705 12.49 15.73 12.4 5.798 17.53 18.29 13.3 8.36 6.706 -0.1798 10.15 9.2 9.028 -3.146 -3.146 -1.798
10.71 18.7 23.15 17.44 11.1 16.76 19.64 17.71 13.75 9.2 -1.438 12.64 13.15 13.93 2.067 -1.169 3.146
10.715 20.4 25.62 18.2 13.75 13.62 18.2 19.28 16.76 10.58 -3.056 13.84 15.22 19.09 8.629 2.517 10.16
10.72 16.45 20.67 12.72 11.6 9.213 14.07 15.78 15.24 9.587 -4.674 13.33 13.84 21.84 13.66 6.921 15.64
10.725 8.18 8.854 2.157 5.034 4.404 8.045 7.551 9.483 6.234 -6.022 11.18 9.2 20.72 15.19 10.34 17.8
10.73 -2.427 -6.876 -10.02 -3.011 -0.6742 1.034 -2.337 1.888 2.106 -6.652 7.738 3.267 16.34 13.66 11.6 17.35
10.735 -12.76 -21.98 -20.18 -9.708 -5.753 -6.157 -11.01 -5.348 -1.333 -5.933 3.697 -1.806 9.974 10.61 10.34 15.73
10.74 -20.4 -31.91 -26.07 -13.98 -9.618 -11.87 -16.72 -10.83 -3.525 -3.685 0.172 -5.331 3.095 7.73 7.91 13.75
10.745 -23.19 -32.99 -26.52 -15.55 -10.74 -14.38 -18.38 -13.71 -4.772 -0.6292 -2.837 -7.824 -3.009 5.663 5.124 11.51
10.75 -20.22 -24.63 -21.39 -14.38 -8.449 -13.17 -15.96 -13.62 -5.46 1.978 -5.761 -10.4 -7.48 3.056 2.427 7.82
10.755 -13.12 -9.888 -12.58 -10.92 -3.73 -9.213 -11.01 -11.33 -6.148 3.596 -7.996 -13.33 -10.49 -1.528 0.1798 2.247
10.76 -5.124 4.989 -3.596 -6.382 1.393 -4.36 -6.157 -8.584 -7.308 4.854 -8.512 -15.22 -12.38 -8 -0.3596 -4.045
10.765 0 14.34 2.112 -2.337 4.539 -0.4045 -2.787 -6.697 -8.727 6.382 -6.706 -14.27 -12.98 -14.02 0.809 -8.719
10.77 0.8989 15.69 3.596 0.2247 4.629 1.798 -0.6742 -5.798 -9.974 7.64 -3.783 -10.49 -12.3 -17.17 2.337 -10.7
10.775 -1.258 11.19 2.112 1.438 3.146 2.517 0.7191 -5.124 -10.62 7.461 -1.032 -6.105 -10.83 -17.35 2.247 -11.15
10.78 -3.056 5.618 -0.04494 1.438 2.202 3.191 1.483 -4.09 -10.92 5.573 0.5159 -3.095 -9.802 -15.55 0 -11.78
10.785 -1.348 3.236 -1.124 1.079 2.742 4.674 1.798 -2.472 -10.92 2.607 0.6878 -1.892 -9.028 -12.67 -3.416 -12.58
10.79 4.135 4.809 -0.764 0.8539 3.775 6.427 1.888 -0.5393 -10.4 0.2697 -0.172 -1.634 -7.738 -8.989 -6.292 -12.22
10.795 10.97 7.775 0.08989 0.5843 4.045 7.101 1.438 0.809 -9.286 -0.8989 -1.29 -1.118 -5.761 -4.944 -7.191 -10.34
10.8 15.19 8.494 0.5393 -0.1798 3.011 5.978 0.08989 0.809 -8.039 -0.9888 -2.407 -0.4299 -3.181 -0.7191 -6.382 -7.64
10.805 14.56 5.213 1.348 -0.809 0.9438 3.371 -1.258 0.1798 -6.534 -1.888 -3.697 0.3439 -0.3439 3.506 -5.213 -4.944
10.81 9.708 -0.9438 4.315 0.6292 -1.618 0.04494 -0.8539 0.8989 -4.299 -4.764 -5.503 1.29 2.751 7.011 -5.124 -2.966
10.815 3.326 -7.236 9.483 4.944 -4.045 -2.921 1.798 4.315 -1.032 -8.449 -6.534 3.439 5.761 9.258 -5.303 -1.798
10.82 -1.079 -11.06 14.07 10.2 -5.618 -3.865 5.753 9.843 2.88 -9.978 -4.987 7.824 8.426 10.34 -3.326 -0.2697
10.825 -2.067 -11.1 14.83 12.99 -6.202 -1.933 9.483 15.6 7.007 -7.551 -0.08598 14.7 11.35 10.97 1.978 2.697
10.83 -0.4494 -8.27 10.88 11.51 -5.933 2.067 11.78 19.69 10.96 -2.157 6.277 21.84 14.53 11.69 8.719 6.831
10.835 1.169 -4.494 4.494 6.517 -4.899 5.933 11.19 20.13 14.14 3.146 11.61 25.71 16.77 11.69 13.3 10.52
10.84 0.809 -1.843 -1.034 0.8989 -3.551 7.371 6.562 15.91 15.26 6.382 14.19 24.59 15.99 10.79 14.02 11.96
10.845 -1.348 -1.348 -3.416 -2.067 -2.607 5.393 -1.079 7.64 13.54 7.551 14.1 19.78 11.69 9.618 11.6 11.24
10.85 -3.416 -2.652 -2.697 -0.9888 -2.562 1.034 -8.584 -2.472 9.243 8.27 12.72 14.19 5.159 8.539 8.449 8.719
10.855 -3.236 -4 -1.258 2.202 -2.697 -3.056 -12.54 -11.55 3.224 10.16 11.52 10.06 -1.462 6.921 6.652 5.124
10.86 -0.1798 -3.191 -1.348 3.91 -1.888 -4.09 -11.37 -17.21 -2.751 12.76 10.83 7.566 -6.105 4.404 6.472 1.079
10.865 4.854 0.5393 -3.146 1.888 -0.2247 -1.708 -5.393 -17.93 -6.792 13.93 9.372 5.331 -7.222 0.9888 6.202 -1.978
10.87 9.079 6.022 -5.303 -3.326 1.213 1.393 2.831 -13.8 -7.738 11.96 5.417 1.892 -5.589 -2.517 3.865 -2.607
10.875 10.43 9.888 -6.607 -9.348 0.9888 1.618 8.764 -7.146 -6.319 7.461 -1.032 -3.181 -3.611 -5.753 0 -1.258
10.88 7.551 8.989 -7.551 -14.16 -0.8539 -2.292 8.18 -1.708 -4.514 2.697 -8.082 -9.372 -3.783 -8.809 -3.865 -0.1798
10.885 1.528 2.517 -8.36 -16.22 -3.281 -8.719 1.213 0.4045 -3.482 -0.7191 -13.58 -14.96 -6.534 -11.78 -6.831 -1.348
10.89 -5.843 -7.146 -7.775 -14.2 -5.079 -14.56 -8.045 -0.1798 -2.837 -3.416 -17.02 -18.92 -9.802 -15.1 -9.978 -5.753
10.895 -12.49 -16.04 -3.775 -8 -5.618 -17.39 -14.43 -1.798 -1.333 -7.011 -18.74 -21.49 -11.95 -18.34 -14.47 -12.04
10.9 -16.81 -20.4 3.551 0.6742 -5.258 -16.18 -15.15 -2.966 1.247 -11.33 -18.74 -22.35 -12.47 -20.04 -19.24 -17.17
10.905 -17.35 -19.15 11.6 9.079 -4.809 -12.13 -10.52 -3.551 3.654 -14.83 -16.94 -21.24 -11.95 -18.43 -21.66 -17.89
10.91 -13.75 -13.48 16.36 14.61 -4.719 -7.281 -3.326 -4.36 4.471 -15.82 -13.76 -18.23 -11.18 -13.03 -19.78 -13.84
10.915 -7.371 -6.247 15.15 15.69 -4.449 -3.596 1.888 -5.888 2.837 -14.29 -9.802 -14.01 -10.75 -6.022 -14.47 -8.09
10.92 -0.809 -0.04494 8.629 12.45 -3.596 -1.888 2.067 -7.596 0.172 -12.31 -5.933 -9.63 -9.888 0.08989 -8.27 -4.315
10.925 3.506 3.865 0.809 7.146 -2.742 -2.112 -1.888 -6.921 -0.5589 -11.96 -3.009 -4.729 -6.878 4.225 -3.955 -2.876
10.93 4.494 5.303 -4 2.652 -2.876 -3.191 -5.753 -1.303 3.267 -13.3 -0.6019 1.634 -0.2579 7.101 -1.888 -1.348
10.935 2.607 4.989 -4 0.3146 -3.416 -2.921 -5.213 8.944 10.92 -13.39 3.095 10.23 8.77 9.708 0.3596 2.787
10.94 1.079 4.584 -1.213 -0.5393 -1.933 1.438 1.483 20.36 18.83 -8.719 10.15 20.64 17.37 12.4 6.292 9.978
10.945 3.416 6.157 2.292 -0.4944 3.685 10.83 13.26 28.27 22.83 0.4494 20.03 30.61 22.87 14.38 15.37 18.07
10.95 11.15 11.69 6.517 1.169 13.03 22.61 26.52 30.16 21.41 10.07 28.63 36.97 23.99 14.47 23.28 23.73
10.955 23.01 20.54 12.31 4.764 22.7 31.51 36.22 26.16 15.82 14.83 31.81 37.23 21.32 12.31 25.53 24.54
10.96 34.52 29.84 18.83 9.124 28.18 33.26 38.07 18.52 8.641 12.94 28.72 31.73 16.34 9.079 21.39 20.85
10.965 40.63 34.74 22.97 11.69 26.61 27.33 31.51 10.47 2.364 7.191 22.35 23.99 11.44 7.371 15.01 16.27
10.97 37.75 31.69 20.94 10.34 18.83 17.17 19.51 4.584 -1.591 2.697 16.85 17.8 8.254 8.449 11.15 13.66
10.975 26.34 20.4 11.15 4.809 8.674 7.73 6.022 1.124 -3.224 2.607 15.13 14.7 6.706 11.15 11.87 12.76
10.98 10.16 4.764 -4.045 -2.966 0.3146 1.978 -6.292 -0.9888 -3.439 6.292 15.73 12.81 5.073 12.67 14.83 11.33
10.985 -4.584 -9.618 -18.74 -9.573 -4.944 -0.8989 -15.55 -3.101 -3.138 9.618 14.44 9.286 1.978 11.33 14.83 7.73
10.99 -13.03 -18.34 -27.01 -12.27 -8.27 -4 -20.9 -5.888 -3.181 8.989 7.136 1.806 -3.009 6.921 8.449 1.798
10.995 -13.93 -20.4 -26.52 -11.06 -10.88 -9.258 -23.1 -9.663 -4.471 4.225 -5.417 -9.2 -9.888 0.4494 -3.056 -5.213
11 -9.348 -17.93 -19.78 -8.27 -12.45 -15.19 -23.6 -14.7 -7.953 -1.258 -17.97 -20.38 -17.45 -6.742 -14.02 -11.33
11.005 -3.236 -13.75 -11.51 -6.022 -12 -18.52 -22.92 -20.09 -12.72 -4.225 -25.11 -27.43 -23.47 -13.03 -19.6 -14.65
11.01 0.9888 -10.2 -5.303 -4.494 -9.528 -18.11 -20.58 -23.82 -16.29 -4.045 -25.45 -28.72 -25.28 -16.99 -18.88 -14.47
11.015 1.528 -8.494 -3.011 -3.101 -6.607 -16.22 -17.17 -24.4 -16.64 -2.337 -21.67 -25.79 -22.18 -17.98 -15.1 -12.13
11.02 -1.169 -9.124 -5.438 -2.247 -5.258 -15.96 -14.29 -21.93 -13.71 -1.258 -18.14 -21.92 -15.39 -15.82 -11.69 -9.348
11.025 -5.663 -11.91 -11.96 -3.101 -6.247 -18.65 -13.12 -18.11 -9.759 -1.169 -17.2 -19.26 -7.738 -11.06 -10.7 -7.011
11.03 -10.34 -15.82 -20.54 -6.202 -8.36 -22.25 -13.62 -15.33 -7.308 -1.438 -18.06 -18.06 -2.321 -5.933 -11.78 -6.112
11.035 -14.02 -18.79 -28 -11.28 -8.629 -22.97 -15.15 -14.92 -7.609 -0.5393 -17.8 -17.11 -1.376 -4.045 -12.85 -7.73
11.04 -15.82 -18.25 -31.24 -16.63 -5.303 -18.29 -16.49 -16.49 -9.974 1.258 -14.36 -14.96 -4.557 -6.921 -12.49 -12.13
11.045 -15.28 -13.39 -28.22 -19.78 0.2247 -9.528 -15.55 -17.26 -12.08 2.427 -8.684 -11.35 -8.598 -12.4 -10.7 -17.08
11.05 -13.48 -5.978 -19.19 -18.61 4.404 -1.348 -10.61 -14.11 -11.69 0.8989 -3.611 -6.878 -9.2 -15.73 -8.539 -19.33
11.055 -11.6 0.3596 -7.371 -13.39 4.584 2.427 -3.101 -6.876 -9.071 -2.876 -1.376 -3.009 -4.729 -13.57 -6.562 -17.53
11.06 -10.34 3.326 3.011 -6.562 1.438 1.888 3.551 1.663 -6.491 -6.652 -0.9458 0.3439 2.751 -6.022 -4.045 -12.49
11.065 -8.809 3.461 9.124 -0.6292 -2.247 0.4045 6.652 7.775 -5.546 -7.73 -0.6019 3.439 9.286 2.607 -0.1798 -7.011
11.07 -5.303 4.18 11.87 3.685 -3.551 1.169 6.517 9.933 -5.847 -5.483 0.8598 6.62 12.12 7.101 3.865 -4.135
11.075 0.809 8.18 13.98 6.876 -1.438 5.169 5.528 9.438 -5.46 -1.438 3.095 8.856 10.83 4.764 6.831 -5.124
11.08 8 15.19 16.99 9.438 2.562 10.56 6.292 8.584 -3.31 2.427 5.417 9.458 7.824 -1.978 8.27 -8.27
11.085 13.03 21.8 20.49 11.33 5.753 15.1 9.753 8.809 0.2579 4.944 6.964 8.77 6.62 -7.191 8.899 -9.438
11.09 13.66 23.87 22.07 11.64 6.022 17.26 14.38 9.393 3.525 6.022 7.308 7.91 8.34 -7.101 9.258 -5.753
11.095 9.888 20.13 19.24 9.124 3.82 16.9 16.45 7.865 4.299 6.652 7.05 7.394 10.83 -2.607 9.888 1.348
11.1 4.854 12.9 11.24 3.191 0.764 14.92 12.76 2.157 1.849 7.191 6.191 6.792 10.75 2.157 10.25 7.64
11.105 2.067 6.112 0.8989 -4.18 -1.843 11.55 4 -6.517 -2.278 6.831 4.213 5.073 7.222 3.685 9.348 10.43
11.11 2.517 2.112 -7.101 -9.303 -4.315 5.933 -5.663 -14.43 -5.073 4.225 0.2579 1.548 2.579 2.067 6.652 9.708
11.115 3.775 0.3146 -9.438 -9.213 -7.101 -1.843 -12.67 -17.98 -4.815 0.08989 -4.213 -3.095 0 0.1798 3.146 7.91
11.12 3.326 -0.9888 -6.652 -4.539 -9.933 -9.708 -15.96 -16.4 -2.106 -3.236 -7.05 -7.136 1.204 0.8989 1.708 7.551
11.125 0.08989 -3.191 -2.112 1.303 -11.64 -14.29 -15.69 -11.55 1.419 -2.607 -6.191 -8.34 5.761 5.034 3.236 9.258
11.13 -4.674 -5.708 0.8539 4.764 -11.06 -13.8 -12.4 -5.843 4.686 1.978 -2.579 -6.448 11.52 9.798 5.843 11.15
11.135 -8.449 -7.551 0.8539 4.36 -7.596 -9.034 -7.011 -0.8539 7.351 8.09 1.376 -3.525 16.08 11.69 6.292 9.978
11.14 -10.25 -8.36 -1.079 1.618 -2.157 -2.831 -1.169 2.562 9.415 11.69 3.181 -2.407 17.71 9.079 2.607 4.404
11.145 -10.25 -8.629 -2.292 0 3.326 1.573 3.506 4.674 10.92 9.888 1.29 -4.041 16.59 3.955 -4.764 -3.236
11.15 -9.258 -8.674 -0.4944 2.022 6.831 2.382 5.528 6.022 11.78 2.876 -3.611 -7.652 13.5 -0.9888 -12.94 -9.528
11.155 -7.73 -7.91 4 6.921 7.82 0.08989 4.045 6.652 11.56 -6.112 -9.2 -11.26 8.512 -4.584 -18.61 -12.85
11.16 -4.764 -5.258 8.36 10.92 7.101 -2.831 -0.4944 6.067 9.888 -13.03 -12.9 -13.41 2.064 -7.64 -19.78 -13.84
11.165 -0.7191 -0.6292 9.933 11.01 5.708 -4.225 -5.079 4.674 7.48 -15.82 -13.5 -13.24 -4.729 -10.52 -17.26 -13.57
11.17 2.607 4.494 8.27 7.64 4 -3.461 -6.292 3.506 5.417 -15.46 -11.69 -11.09 -9.888 -12.85 -13.3 -12.4
11.175 3.326 7.596 4.539 3.371 2.157 -1.213 -3.416 3.056 3.912 -14.02 -8.254 -7.738 -12.3 -13.21 -9.708 -10.16
11.18 0.9888 7.371 0.5393 0.3596 0.764 1.933 1.438 3.326 2.278 -12.22 -3.783 -3.611 -12.04 -9.978 -5.933 -6.022
