    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
0.88 -6.382 -8 -4.315 -4.27 -2.876 -6.112 -3.101 -2.607 -7.781 -7.281 -5.847 -4.385 -2.235 -0.3596 -7.101 3.236
0.885 -11.96 -13.71 -11.91 -8.045 -4.584 -11.6 -9.124 -6.787 -11.44 -8.809 -9.544 -10.83 -6.878 -2.787 -11.6 -3.236
0.89 -15.82 -17.03 -16.81 -11.28 -6.337 -14.65 -14.38 -10.11 -12.08 -8.18 -10.06 -12.98 -9.716 -3.685 -11.69 -7.371
0.895 -13.57 -14.34 -15.46 -12.22 -6.157 -12.22 -14.25 -8.944 -8.641 -4.854 -5.847 -8.34 -7.652 -1.978 -5.573 -5.213
0.9 -5.213 -5.618 -6.921 -9.169 -2.427 -3.73 -6.337 -1.483 -1.548 0.3596 2.321 2.235 0.172 2.337 4.404 3.416
0.905 4.045 4.36 5.798 -2.202 3.955 7.775 6.876 10.07 6.448 5.034 10.58 13.67 11.09 7.371 12.76 13.66
0.91 8.18 9.978 17.35 5.933 9.933 17.44 19.6 20.67 12.08 6.831 15.13 20.46 19.78 10.34 14.65 19.69
0.915 5.933 9.573 23.46 12.04 13.03 21.98 27.06 26.07 13.63 5.753 14.96 20.72 22.96 10.07 10.61 18.97
0.92 2.697 7.101 23.42 14.34 13.3 21.75 28.36 25.53 12.3 4.135 12.81 16.77 20.81 7.461 4.944 13.66
0.925 3.865 7.101 19.28 12.9 11.78 18.47 25.3 20.94 10.4 3.685 10.75 11.69 15.73 4.404 1.798 7.91
0.93 8.899 9.528 13.8 9.258 8.854 13.35 20.27 15.19 9.458 4.045 8.856 7.05 10.66 2.247 1.708 4.854
0.935 11.96 10.61 9.438 5.753 5.169 7.551 15.6 11.06 9.157 3.685 6.534 3.267 7.91 1.618 3.056 5.303
0.94 8.27 7.281 7.73 4.36 2.067 2.921 12.63 9.618 8.34 2.337 3.611 0.6878 7.738 2.247 3.775 7.73
0.945 -0.9888 0.6742 7.73 4.764 0.4494 0.4494 10.43 9.393 5.847 0.7191 0.6878 -1.204 7.738 3.056 2.517 9.079
0.95 -9.079 -4.989 6.697 4.719 0 -0.2247 7.101 7.326 1.72 -0.3596 -1.462 -2.837 5.073 2.876 -0.2697 7.281
0.955 -9.618 -5.438 3.146 3.056 0.1348 0 2.517 2.337 -2.235 -0.08989 -2.321 -3.697 0 1.348 -2.337 2.966
0.96 -1.618 -0.1348 -1.708 0.6742 0.7191 0.809 -1.618 -3.596 -4.428 1.618 -1.548 -3.095 -4.901 -0.7191 -1.888 -1.708
0.965 8.449 6.517 -5.438 -0.8539 1.169 1.618 -4.135 -7.865 -4.643 3.416 -0.3439 -1.72 -7.738 -3.146 0 -5.303
0.97 12.13 8.449 -6.427 -1.438 0.5843 1.034 -5.438 -9.258 -4.299 2.966 -0.5159 -1.204 -8.34 -5.393 0.8989 -7.82
0.975 5.483 3.056 -4.944 -1.618 -0.9438 -1.303 -6.472 -8.225 -4.557 0.1798 -2.579 -2.665 -7.48 -6.742 -0.5393 -9.258
0.98 -6.742 -6.202 -2.787 -2.157 -2.517 -4.809 -8.135 -6.742 -5.288 -3.236 -5.331 -5.761 -6.534 -6.472 -3.865 -9.618
0.985 -16.45 -13.84 -3.011 -3.73 -3.64 -8.899 -11.37 -7.506 -5.933 -5.573 -8.168 -9.974 -7.222 -5.034 -7.551 -9.888
0.99 -18.61 -16.45 -7.416 -6.517 -5.213 -13.44 -16.58 -11.87 -6.319 -6.562 -11.09 -14.44 -9.802 -3.775 -10.61 -10.79
0.995 -13.75 -14.02 -14.25 -9.034 -7.775 -17.3 -21.62 -17.66 -6.191 -6.652 -13.67 -17.11 -12.47 -3.326 -11.78 -11.78
1 -5.933 -8.674 -18.7 -9.079 -10.2 -18.16 -23.19 -20.58 -5.245 -6.112 -14.27 -15.91 -12.81 -3.326 -10.34 -11.51
1.005 0.5393 -3.011 -17.17 -5.978 -11.06 -14.88 -19.78 -17.93 -3.267 -5.393 -12.3 -10.83 -10.06 -2.607 -7.371 -9.438
1.01 3.326 0.9438 -10.29 -1.303 -9.663 -8.809 -12.76 -10.97 -0.3869 -4.854 -8.34 -4.127 -5.503 -0.809 -4.584 -5.933
1.015 2.876 2.742 -1.573 2.697 -5.798 -1.798 -4.27 -2.562 2.923 -4.045 -3.009 2.235 0 2.157 -1.978 -1.169
1.02 1.528 3.416 5.438 5.034 0.2697 5.124 4.404 4.809 6.105 -1.528 3.353 7.566 5.933 5.393 1.169 4.135
1.025 1.258 4.09 9.079 5.528 6.921 11.28 11.96 9.798 7.996 2.697 9.458 11.69 11.01 7.281 5.034 8.36
1.03 2.247 4.809 9.079 4.225 10.83 14.88 16.54 11.64 7.566 6.831 13.33 13.41 13.15 6.472 7.82 9.169
1.035 3.685 5.124 6.517 1.888 9.978 14.29 16.54 10.16 4.772 8.809 13.24 11.78 11.18 3.416 8.36 6.022
1.04 5.034 5.034 2.427 -0.3146 5.258 9.303 11.33 5.663 0.6448 8.09 9.458 6.706 5.245 -0.2697 6.472 0.1798
1.045 5.843 4.27 -2.876 -2.067 -0.5393 1.169 1.573 -1.483 -3.568 5.213 3.353 -0.7738 -3.009 -3.326 3.056 -6.202
1.05 5.213 2.562 -8.989 -3.461 -5.169 -7.326 -9.798 -9.663 -6.964 1.258 -2.751 -7.91 -10.4 -5.124 -0.1798 -10.43
1.055 2.876 0.3596 -13.08 -4.045 -6.787 -12.04 -16.85 -14.83 -8.383 -1.618 -5.675 -10.32 -12.55 -5.213 -0.8989 -9.708
1.06 0.5393 -0.5393 -11.15 -2.517 -4.989 -9.438 -14.11 -12.85 -6.663 -1.888 -3.267 -5.589 -7.136 -3.146 1.798 -3.146
1.065 -0.08989 0.809 -2.067 1.213 -1.393 -0.6742 -1.978 -3.685 -2.021 -0.08989 2.751 3.955 3.009 0.8989 6.112 6.742
1.07 1.169 3.685 10.11 5.348 1.258 8.539 12.76 7.775 3.396 1.348 8.082 12.3 12.21 5.573 8.36 14.92
1.075 3.236 6.022 19.15 7.64 1.798 12.54 21.89 15.46 7.222 0.6292 8.942 14.44 15.73 8.989 6.472 17.53
1.08 4.494 6.292 20.72 7.146 1.169 9.753 21.08 16.13 7.867 -1.708 5.417 9.802 12.47 9.708 1.348 13.75
1.085 3.685 4.225 15.06 4.404 0.4944 2.607 11.6 10.52 5.546 -4.315 -0.6019 1.376 4.815 6.652 -5.034 4.854
1.09 0.6292 0.4494 5.708 0.5843 -0.4045 -4.944 -1.169 1.708 1.634 -6.112 -6.534 -6.706 -3.783 0.2697 -10.61 -5.753
1.095 -2.787 -3.056 -2.607 -2.247 -1.798 -9.573 -10.88 -6.157 -1.935 -6.292 -9.974 -11.26 -9.716 -6.921 -13.12 -13.66
1.1 -3.685 -3.82 -7.146 -2.562 -2.472 -9.438 -13.98 -10.34 -3.826 -4.225 -9.2 -10.83 -11.26 -11.6 -10.61 -15.91
1.105 -0.5393 -0.8989 -8.27 -0.6742 -1.438 -5.438 -11.6 -10.74 -3.998 -0.7191 -4.643 -6.706 -9.544 -11.87 -3.955 -12.85
1.11 4.404 3.371 -8.225 1.169 0.8989 -0.4494 -7.775 -8.899 -3.353 2.157 1.118 -1.29 -6.62 -8.449 3.775 -7.281
1.115 6.921 5.573 -7.865 1.528 3.371 3.326 -4.719 -5.753 -2.278 3.416 5.761 3.267 -3.353 -3.056 9.528 -1.708
1.12 4.584 3.955 -6.067 0.764 4.674 5.483 -1.933 -1.438 -0.3439 3.506 7.996 6.277 0.2579 1.978 11.51 2.247
1.125 -1.079 -0.3146 -2.247 0 4.045 5.843 1.079 2.921 2.192 2.787 7.136 6.964 3.611 4.944 9.258 3.775
1.13 -6.292 -4.449 1.843 -0.2697 1.483 4.045 3.461 5.258 3.998 1.258 3.353 4.901 5.159 5.213 4.135 3.416
1.135 -7.281 -5.573 3.955 -0.2697 -1.438 0.6292 3.865 4.315 3.654 -0.6292 -1.118 1.462 4.557 3.775 -0.6292 2.607
1.14 -3.236 -2.966 3.371 -0.1798 -2.831 -2.562 2.067 1.438 1.333 -2.247 -4.041 -1.032 2.665 2.427 -2.966 2.697
1.145 1.978 0.764 1.079 -0.764 -2.697 -4.449 -1.483 -1.528 -1.548 -3.685 -5.073 -2.321 0.08598 1.708 -3.775 3.146
1.15 3.326 1.573 -1.348 -2.562 -2.966 -5.573 -5.888 -3.551 -3.396 -5.843 -6.105 -3.611 -2.751 1.079 -5.483 2.337
1.155 -0.5393 -1.708 -2.921 -4.809 -4.449 -6.112 -8.764 -4.045 -3.138 -8.18 -7.824 -5.675 -5.073 0 -8.809 -0.08989
1.16 -5.213 -5.438 -2.831 -5.079 -5.034 -4.854 -7.865 -2.697 -0.9458 -8.899 -8.512 -6.878 -5.761 -1.258 -11.15 -3.056
1.165 -4.404 -4.315 -1.213 -1.978 -2.292 -0.8539 -3.011 0.08989 1.634 -6.652 -5.847 -5.245 -4.557 -2.427 -10.07 -5.124
1.17 3.056 2.607 1.483 3.551 3.416 4.719 3.775 3.685 3.181 -2.337 0 -0.3439 -1.72 -3.056 -5.393 -4.944
1.175 12.22 11.19 5.438 9.438 9.303 9.663 10.38 7.82 3.439 2.157 6.878 6.105 2.407 -2.337 0.8989 -2.067
1.18 16.18 15.51 10.43 13.62 12.27 12.09 15.28 12.4 3.654 5.573 11.52 11.01 7.136 -0.08989 5.843 2.607
1.185 11.87 12.54 14.34 14.61 11.1 11.19 17.17 15.73 4.471 6.921 11.69 11.44 10.49 2.517 7.371 6.472
1.19 2.517 4.674 13.89 11.78 7.146 8 15.37 15.55 5.116 6.112 7.738 7.48 10.49 3.775 5.393 7.101
1.195 -4.584 -2.022 8 6.517 3.596 5.393 11.33 11.69 4.643 4.584 3.525 2.665 7.738 2.966 3.056 4.494
1.2 -3.596 -2.247 -0.1348 1.663 3.236 5.978 7.91 6.697 3.181 4.135 2.837 1.634 4.643 1.258 3.146 1.438
1.205 4.315 3.685 -5.573 -0.764 5.258 9.079 6.742 3.416 1.763 4.764 5.933 5.245 3.267 -0.08989 5.753 0.5393
1.21 12.58 10.25 -5.348 -1.079 6.202 10.65 7.011 2.742 1.29 5.213 8.942 10.06 3.697 -0.2697 8 2.517
1.215 14.74 11.64 -0.1798 -0.3146 4.045 8.09 7.101 3.91 1.849 4.764 8.856 12.04 5.331 0.809 8.719 6.742
1.22 10.61 10.25 10.74 7.82 7.191 13.3 13.35 11.28 7.48 6.562 13.07 12.81 10.66 5.034 6.292 6.292
1.225 8.899 9.978 13.53 9.213 11.24 18.43 18.52 18.25 12.21 9.258 16.51 19.09 19 15.82 9.438 13.03
1.23 6.382 7.82 13.57 9.438 11.87 15.28 15.96 18.43 13.97 8.449 12.81 16.42 20.21 22.65 8.36 15.19
1.235 4.045 4.315 7.91 6.292 7.865 4.854 4.719 9.978 10.75 4.494 4.127 6.792 12.98 21.84 4.135 11.69
1.24 1.348 0 -3.191 -0.6742 1.034 -7.326 -10.25 -3.64 2.966 0.08989 -4.127 -3.267 1.376 14.38 0.4494 4.944
1.245 -2.157 -4.404 -15.55 -8.854 -4.719 -14.7 -21.75 -15.96 -5.804 -1.978 -7.566 -8.082 -8.598 4.764 0 -1.169
1.25 -6.112 -7.73 -23.69 -14.34 -6.697 -14.56 -25.48 -22.34 -11.82 -1.798 -6.019 -6.964 -13.58 -2.337 1.708 -4.944
1.255 -8.899 -9.034 -24.54 -14.61 -5.303 -9.573 -22.16 -22.2 -13.15 -1.079 -2.837 -4.041 -13.93 -5.213 2.337 -6.921
1.26 -8 -7.191 -17.93 -9.438 -2.652 -3.82 -14.52 -16.9 -10.45 -1.258 -1.032 -2.493 -11.35 -4.944 0.3596 -7.64
1.265 -2.067 -1.483 -5.843 -0.6742 -0.04494 0.764 -4.404 -7.73 -5.46 -1.708 -0.6019 -2.407 -7.05 -4.045 -3.056 -7.461
1.27 6.472 6.382 8.18 8.135 1.888 4.225 6.697 3.64 -0.2579 -1.618 -0.6878 -2.321 -2.149 -4.494 -6.292 -6.831
1.275 12.4 12.13 19.82 13.35 2.652 6.382 16.45 14.56 3.611 -1.258 -0.7738 -1.462 2.493 -6.292 -8.539 -5.843
1.28 11.33 12 25.48 13.48 2.337 6.831 22.16 21.8 5.804 -1.079 -1.032 -0.3439 6.534 -6.921 -9.079 -3.775
1.285 3.955 6.247 23.96 10.11 1.933 5.708 22.02 23.24 6.62 -0.6292 -1.118 0.6019 9.716 -3.865 -7.011 0.08989
1.29 -4.494 -1.124 16.49 5.438 2.202 3.461 16.04 18.52 6.534 0.6292 -0.4299 1.29 11.52 2.517 -2.337 5.663
1.295 -9.258 -6.067 6.382 0.9438 2.652 0.8989 6.697 10.02 5.761 2.787 1.032 2.064 11.26 9.169 3.685 11.15
1.3 -8.629 -6.652 -1.438 -2.517 2.787 -0.3146 -0.6742 2.562 5.03 5.573 3.525 4.213 10.06 13.12 9.708 15.01
1.305 -4.494 -3.82 -2.966 -4 2.652 1.124 -1.843 0.2247 5.03 8.18 6.62 7.91 9.2 13.48 14.02 16.54
1.31 -0.4494 -0.3146 1.393 -3.146 2.247 4.27 2.472 2.831 5.546 8.629 8.512 11.26 8.426 10.88 14.74 14.92
1.315 0.809 0.9438 6.697 -1.258 0.6292 5.663 6.966 6.067 4.944 5.663 7.05 11.01 6.191 6.652 10.7 9.978
1.32 -0.08989 -0.04494 7.416 -0.04494 -2.022 3.371 6.742 5.978 2.235 0 2.235 6.706 2.064 2.157 3.685 3.685
1.325 -0.4494 -0.8539 2.517 -0.1798 -3.775 -0.7191 1.978 2.607 -1.763 -5.213 -2.837 1.29 -1.978 -1.348 -2.337 -1.169
1.33 1.798 0.9438 -4.225 -1.528 -2.831 -3.056 -3.281 -0.8539 -5.116 -7.371 -5.159 -1.548 -3.869 -3.236 -5.034 -2.787
1.335 5.753 4.944 -7.91 -3.236 0.7191 -1.438 -4.989 -1.618 -6.019 -6.292 -3.955 -0.6019 -2.665 -3.596 -4.494 -1.079
1.34 8.449 8.404 -5.888 -3.64 4.899 3.326 -2.022 0.7191 -4.514 -3.685 -0.3439 3.009 0.5159 -2.337 -2.157 2.247
1.345 8.27 9.079 0.1798 -1.393 7.371 8.315 2.607 3.551 -2.235 -1.528 3.009 6.448 3.181 -0.1798 0.2697 4.674
1.35 5.393 6.517 5.169 2.427 5.933 9.303 3.416 2.607 -1.505 -1.798 3.525 6.448 1.806 0.6292 0.5393 2.787
1.355 1.258 1.663 4.584 4.899 0 3.955 -2.652 -3.82 -3.31 -5.124 -0.6019 1.462 -4.815 -1.618 -2.876 -4.045
1.36 -2.517 -3.281 -0.9438 4 -8 -5.258 -12.31 -12.31 -5.847 -9.708 -7.308 -5.933 -12.81 -6.022 -8.36 -12.58
1.365 -4.045 -5.483 -5.933 1.079 -12.81 -11.87 -17.39 -15.96 -5.847 -12.13 -11.78 -10.75 -15.65 -8.629 -11.87 -16.45
1.37 -2.067 -3.326 -4.989 -0.8539 -10.7 -10.56 -12.13 -10.56 -1.677 -9.888 -10.15 -9.2 -9.802 -6.022 -10.16 -12.49
1.375 2.247 1.753 1.798 -0.3596 -2.652 -1.888 1.303 1.438 4.815 -3.685 -3.009 -2.407 2.064 1.438 -3.506 -2.427
1.38 6.292 6.562 9.573 1.798 6.337 8.494 15.01 13.21 9.802 3.416 5.589 5.417 13.33 9.888 5.124 7.73
1.385 7.461 7.865 12.45 3.461 11.1 14.07 20.63 17.75 10.02 8.18 10.92 9.63 17.37 14.29 11.51 12.31
1.39 3.955 3.955 7.685 2.157 8.719 10.61 14.29 12.18 5.159 8.27 9.802 7.136 11.44 11.51 12.22 8.719
1.395 -3.775 -4.584 -2.876 -2.652 -0.1348 -1.124 -1.034 -0.764 -2.407 4.045 2.321 -1.548 -1.376 2.876 7.191 -0.1798
1.4 -13.03 -14.43 -13.53 -8.629 -11.1 -15.33 -17.08 -14.11 -8.985 -1.618 -6.706 -11.52 -13.67 -6.562 0.6292 -8.27
1.405 -18.61 -20.22 -18.29 -11.82 -18.2 -23.87 -25.3 -20.76 -11.48 -4.494 -11.35 -16.42 -18.74 -11.42 -1.978 -10.34
1.41 -17.08 -18.34 -15.15 -10.43 -18.02 -22.34 -23.06 -18.52 -9.415 -3.056 -9.114 -13.67 -15.56 -10.25 0.6292 -7.101
1.415 -9.798 -9.888 -7.191 -6.157 -11.73 -12.54 -14.25 -10.65 -5.03 0.1798 -2.751 -6.277 -8.77 -6.382 4.584 -3.326
1.42 -1.348 0.3146 0.4944 -1.798 -2.921 -0.04494 -4.764 -2.607 -0.9028 1.978 2.751 0.3439 -3.525 -3.775 4.944 -3.056
1.425 4.225 7.551 4.629 1.393 5.079 9.708 1.753 2.112 1.548 0.7191 4.729 2.493 -1.978 -4.045 -0.1798 -6.652
1.43 5.933 9.978 4.674 3.506 10.07 13.44 4.404 2.876 2.235 -2.697 2.751 -0.2579 -3.353 -5.933 -9.079 -11.42
1.435 5.663 8.629 2.067 4.764 10.38 10.43 3.73 0.7191 1.677 -6.292 -1.376 -5.589 -5.331 -7.191 -17.17 -14.11
1.44 6.112 6.472 -0.3596 5.034 6.472 3.236 1.438 -1.708 0.8598 -7.91 -4.815 -9.028 -5.245 -5.393 -19.78 -12.49
1.445 8.539 6.292 0 4.494 1.124 -3.191 -0.2247 -1.933 0.7738 -6.292 -4.901 -7.05 -1.978 -0.3596 -15.01 -6.472
1.45 11.33 8.045 3.506 3.191 -2.292 -5.079 -0.3596 0.4494 1.591 -2.427 -1.376 -0.08598 2.751 5.483 -5.573 0.9888
1.455 11.15 9.079 7.416 1.258 -2.337 -1.978 0.3596 3.461 2.579 1.708 3.525 7.48 5.933 8.809 3.416 6.652
1.46 6.292 6.966 8.36 -0.1348 0.5843 3.73 1.573 4.854 2.708 4.854 7.824 11.95 6.277 7.73 9.169 8.989
1.465 -0.3596 2.607 5.169 0.1798 4.764 9.079 3.146 3.865 1.849 7.371 10.83 12.12 4.557 3.416 11.87 8.719
1.47 -4.315 -0.9438 -0.8539 1.978 7.775 11.15 4.27 0.764 0.2579 9.258 12.12 9.372 1.892 -1.708 13.21 7.101
1.475 -3.416 -1.573 -7.146 3.101 7.551 8.539 3.326 -3.73 -1.677 9.618 10.92 5.589 -0.6878 -5.393 13.75 5.303
1.48 0.2697 -0.04494 -11.24 1.753 4.27 2.562 0 -7.82 -3.568 7.73 7.652 2.751 -2.407 -6.112 13.21 4.225
1.485 2.607 0.8539 -11.73 -1.438 0.2697 -3.416 -4.09 -9.438 -4.686 3.955 3.353 1.29 -2.493 -3.955 11.15 4.225
1.49 0.1798 -1.393 -9.618 -4.629 -2.697 -7.596 -7.326 -7.91 -4.686 -0.4494 -1.376 -0.2579 -1.978 -0.9888 6.382 4.045
1.495 -6.921 -7.775 -7.236 -6.292 -5.483 -10.65 -9.079 -4.719 -3.783 -5.034 -6.792 -4.471 -1.978 0.5393 -1.079 2.337
1.5 -15.19 -15.6 -5.933 -5.573 -9.213 -13.71 -8.629 -1.483 -2.064 -8.899 -12.12 -10.92 -2.493 0.3596 -9.079 -0.4494
1.505 -19.15 -19.73 -4.404 -2.472 -12.81 -15.69 -5.393 1.034 0.5589 -10.52 -14.7 -15.99 -1.978 0.1798 -13.48 -1.978
1.51 -15.55 -16.45 -1.303 1.753 -13.48 -14.11 0.04494 2.652 3.74 -9.258 -12.55 -15.56 0.172 1.348 -12.13 -0.7191
1.515 -5.843 -6.697 2.966 5.213 -9.258 -7.73 5.528 3.056 6.319 -5.213 -5.675 -8.426 3.009 3.775 -5.933 2.607
1.52 5.124 4.989 6.831 6.921 -0.4944 2.382 9.618 3.146 7.566 0.7191 3.955 3.353 6.019 6.382 2.067 6.202
1.525 13.48 14.16 9.753 7.685 9.978 13.26 12.63 5.034 7.824 7.64 13.07 15.56 9.114 8.18 8.719 8.719
1.53 17.62 18.43 12.09 8.36 17.89 20.58 15.1 9.798 8.082 12.94 17.97 22.96 11.87 8.719 11.24 9.258
1.535 17.71 17.8 14.25 8.944 19.1 21.08 16.67 15.87 8.598 13.84 16.51 22.18 13.67 8.09 8.27 8.09
1.54 14.56 13.84 15.87 8.584 13.44 15.33 16.4 20.22 9.028 9.438 9.802 14.62 13.93 6.742 2.067 6.202
1.545 9.888 8.944 15.78 6.921 4.944 7.506 13.39 19.73 8.426 2.427 2.149 4.901 11.78 4.674 -3.506 4.315
1.55 5.034 4.854 12.04 3.82 -1.663 1.528 6.652 12.67 5.761 -3.685 -2.837 -2.235 6.191 1.079 -5.933 1.528
1.555 1.169 1.888 3.82 -0.5393 -4.494 -1.798 -3.506 -0.04494 0.6878 -6.831 -4.643 -5.503 -2.579 -4.404 -5.393 -3.146
1.56 -0.809 -0.08989 -6.337 -4.674 -4.18 -3.64 -13.35 -13.53 -5.245 -6.472 -4.127 -5.503 -11.26 -10.16 -3.146 -8.09
1.565 -0.2697 -0.6742 -13.26 -6.337 -2.112 -4.315 -17.35 -21.12 -9.2 -3.596 -2.321 -3.611 -15.05 -12.76 -0.3596 -10.07
1.57 2.247 0.2247 -13.21 -4.449 0.2697 -3.461 -12.76 -19.37 -9.157 -0.08989 -0.172 -1.376 -11.78 -10.43 1.618 -7.281
1.575 4.225 1.573 -7.326 -0.8539 1.798 -1.258 -2.382 -10.47 -5.503 1.978 1.376 -0.3439 -4.041 -4.764 1.978 -1.528
1.58 3.236 1.708 0 1.618 1.978 1.573 7.955 -0.04494 -0.5589 2.427 1.978 -0.6878 3.611 0.9888 1.079 3.775
1.585 0 0.7191 4.494 1.393 1.483 3.91 13.26 6.787 3.224 2.337 1.892 -1.548 7.652 3.775 0 5.393
1.59 -2.607 -0.08989 4.404 -1.348 0.6292 3.91 11.33 7.596 4.299 2.337 0.6878 -2.579 6.277 2.337 -0.809 2.067
1.595 -2.517 -0.1798 0.3146 -5.348 -1.303 0.1348 3.461 3.101 2.579 1.618 -2.149 -4.471 0.8598 -1.978 -2.517 -4.764
1.6 -0.3596 -0.1798 -5.034 -8.27 -4.404 -6.022 -5.483 -3.101 -0.2579 0 -5.933 -6.534 -4.643 -6.202 -4.674 -11.24
1.605 1.258 -1.034 -8.584 -7.91 -6.562 -10.11 -10.34 -6.697 -1.806 -1.528 -7.652 -6.277 -6.62 -7.371 -5.303 -13.21
1.61 0.2697 -3.101 -8.674 -4.315 -5.393 -8.135 -8.539 -5.573 -0.8598 -1.079 -4.815 -1.806 -4.213 -4.944 -2.876 -9.348
1.615 -3.685 -5.708 -5.663 0.04494 -0.4045 0 -1.708 -0.764 1.634 1.348 2.149 6.191 0.7738 -0.3596 2.337 -1.528
1.62 -7.64 -6.742 -0.5843 2.831 6.787 10.83 7.011 5.438 3.826 5.034 10.83 15.22 6.277 4.494 8.449 7.371
1.625 -7.191 -3.865 5.393 3.146 13.35 19.69 14.38 10.97 4.385 7.82 17.2 21.49 10.66 8.36 12.58 14.65
1.63 -0.6292 2.787 10.43 1.843 15.69 21.8 17.08 13.48 2.88 7.461 17.45 20.98 12.3 10.07 11.6 17.44
1.635 8.09 9.393 11.78 -0.2247 11.01 14.7 12.49 11.15 0.04299 2.517 9.458 11.95 9.716 8.809 4.225 14.47
1.64 12.58 10.74 8.135 -2.067 0.1348 0.3596 1.663 4.449 -2.751 -5.483 -3.869 -2.665 3.783 5.483 -6.112 7.371
1.645 9.258 5.034 0.8989 -2.876 -11.91 -14.74 -10.43 -3.326 -4.213 -11.96 -16.16 -15.82 -2.579 1.888 -13.48 0.1798
1.65 -0.2697 -4.899 -6.787 -2.831 -19.37 -23.78 -18.38 -8.764 -4.342 -13.39 -21.49 -21.32 -7.222 -0.809 -13.75 -4.674
1.655 -10.97 -14.02 -12.58 -3.461 -19.42 -23.51 -19.37 -10.52 -4.557 -9.438 -18.23 -17.88 -9.372 -2.966 -7.82 -7.191
1.66 -17.08 -17.71 -14.97 -5.348 -13.12 -15.01 -14.2 -9.034 -5.761 -2.787 -9.2 -8.684 -9.372 -5.213 0.2697 -8.629
1.665 -15.46 -14.29 -13.12 -7.101 -3.685 -2.562 -6.202 -5.798 -7.308 3.236 0.8598 0.9458 -7.996 -7.551 6.022 -9.708
1.67 -7.64 -6.112 -7.596 -6.921 4.629 7.685 0.04494 -2.652 -7.867 6.382 7.05 5.933 -6.534 -9.079 6.742 -10.79
1.675 0.8989 1.348 -0.5393 -4.36 8.18 10.56 1.393 -1.213 -6.749 5.483 6.792 3.697 -5.761 -8.629 2.427 -11.24
1.68 4.584 3.236 4.944 -0.5393 5.933 4.809 -1.618 -1.528 -4.342 1.978 0.9458 -3.783 -5.159 -5.483 -4.135 -9.978
1.685 1.258 -1.348 6.157 2.607 0.04494 -5.753 -5.933 -2.742 -2.064 -1.348 -6.534 -11.95 -4.213 -0.6292 -9.348 -7.101
1.69 -6.921 -9.708 1.618 3.191 -6.202 -15.73 -9.303 -4.719 -1.548 -3.236 -12.64 -17.28 -4.127 2.966 -11.87 -4.854
1.695 -15.82 -17.48 -7.82 0 -10.74 -21.53 -12.04 -8.135 -3.697 -4.315 -16.51 -19.26 -6.448 2.607 -12.67 -5.483
1.7 -21.03 -21.12 -18.02 -5.753 -12.45 -22.02 -14.7 -12.4 -7.437 -5.213 -17.88 -18.66 -10.83 -1.348 -12.22 -8.539
1.705 -19.33 -18.7 -23.28 -10.61 -10.52 -17.48 -16.13 -14.92 -10.32 -5.393 -15.99 -15.48 -14.36 -5.663 -9.438 -10.7
1.71 -11.33 -11.06 -20.54 -11.87 -5.528 -9.888 -15.01 -13.84 -10.66 -4.315 -10.75 -10.15 -14.27 -7.101 -4.584 -9.798
1.715 -1.348 -2.112 -12.04 -9.618 0 -2.247 -11.37 -9.753 -8.684 -2.427 -3.869 -3.783 -10.75 -5.303 0.3596 -6.202
1.72 5.124 3.775 -3.101 -5.618 3.775 3.056 -6.112 -4.809 -5.718 -0.9888 2.321 2.064 -5.331 -2.067 3.596 -1.798
1.725 5.753 5.124 2.292 -1.663 5.124 5.888 -0.6292 -0.8989 -2.708 -0.6292 6.277 6.448 -0.2579 0.2697 3.955 1.438
1.73 1.978 3.281 3.64 1.169 4.809 6.742 3.506 1.213 0 -1.798 7.136 8.426 2.751 0.3596 1.798 2.787
1.735 -2.607 0.3146 2.697 2.337 3.506 5.888 5.393 2.022 2.235 -4.225 4.901 7.394 3.525 -1.348 -2.067 2.337
1.74 10.16 8.045 9.483 9.348 6.157 2.562 3.281 3.416 3.396 -5.124 -6.362 -11.26 -6.362 -2.966 -17.89 -14.2
1.745 13.75 11.73 10.97 9.798 6.382 2.427 3.416 4.854 2.106 -9.618 -10.49 -11.52 -5.847 -6.112 -22.65 -18.16
1.75 14.47 13.57 11.51 9.663 5.753 4.315 4.944 7.82 3.74 -9.438 -8.082 -4.471 -0.7738 -4.404 -18.16 -14.65
1.755 11.87 12.9 12.76 9.034 4.764 7.596 8.045 12.09 7.351 -5.393 -1.032 5.933 6.277 1.079 -7.551 -5.843
1.76 7.191 9.708 13.8 7.326 3.371 9.798 10.16 14.97 9.974 -0.809 5.847 13.58 11.18 6.742 3.056 3.326
1.765 2.787 5.438 12 4.315 2.022 9.034 8.584 13.3 9.071 1.978 9.028 15.05 11.26 8.989 9.708 9.079
1.77 0.9888 2.292 5.798 0.3596 1.438 5.528 2.562 6.247 4.213 3.056 8.082 11.01 6.362 6.742 11.78 9.888
1.775 1.348 1.169 -3.596 -3.955 2.067 1.483 -5.303 -3.64 -2.708 3.596 5.331 5.417 -0.6019 1.528 11.6 7.281
1.78 1.978 1.348 -12.27 -7.865 3.775 -0.08989 -10.16 -11.33 -8.598 4.674 3.783 2.321 -5.417 -2.876 11.24 4.584
