    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.995 -3.254 -7.782 -9.893 -6.903 -7.694 -14.55 -17.37 -14.42 -9.805 -5.276 -21.54 -16.88 -7.738 -3.341 -7.65 -4.748
10 -3.341 -5.32 -1.275 0.2638 -4.353 -10.11 -10.11 -6.991 -5.056 -4.836 -14.07 -5.804 -1.847 -4.397 -2.462 -1.583
10.005 -5.1 -4.309 5.1 4.924 -2.198 -5.32 -2.066 1.275 -0.04397 -4.133 -5.892 3.341 5.452 -0.8793 1.935 2.55
10.01 -6.771 -3.957 8.442 6.111 -1.363 -0.9673 6.375 10.07 4.836 -0.7914 0.7914 10.11 15.04 6.595 5.54 8.09
10.015 -6.331 -2.638 9.541 4.748 -0.7474 2.858 14.03 17.98 8.705 4.748 5.979 15.56 25.32 14.07 9.233 14.25
10.02 -3.517 0.7035 9.057 2.286 0.7474 6.199 19.21 22.38 10.55 9.145 10.73 21.02 32.54 17.15 13.19 19.26
10.025 0.7035 5.188 7.167 0 3.254 8.793 20.75 21.41 9.497 9.497 15.83 26.03 32.98 13.81 17.15 21.54
10.03 4.309 8.574 4.133 -1.495 5.452 10.51 19.08 15.52 5.584 6.155 21.19 29.37 26.12 6.155 20.14 21.19
10.035 6.155 9.277 1.231 -1.715 6.199 12.05 16.71 7.87 0.4397 1.935 25.68 30.69 15.48 -1.319 21.9 19.61
10.04 6.595 8.266 1.011 -0.08793 5.804 14.73 16.44 2.814 -3.693 -0.08793 28.14 29.72 6.419 -4.924 22.42 17.85
10.045 6.507 7.87 4.836 3.473 5.496 18.99 18.77 2.814 -4.88 0.7914 27.87 26.73 2.462 -3.869 21.81 15.92
10.05 6.155 9.233 10.9 7.474 5.804 22.82 20.75 6.243 -3.078 2.814 24.45 21.81 2.374 -0.1759 19.7 12.66
10.055 4.836 10.51 14.11 9.145 5.716 22.34 17.67 8.53 -0.2198 3.781 17.41 14.6 1.935 3.166 15.39 6.595
10.06 1.671 8.046 9.629 6.111 3.166 14.64 6.551 5.056 1.275 2.726 7.123 4.66 -2.99 4.221 8.266 -2.462
10.065 -2.814 0.3957 -2.858 -1.451 -2.242 0.9233 -10.55 -4.924 0.3957 0.3517 -4.836 -7.298 -12.93 3.341 -0.7914 -12.93
10.07 -6.155 -9.585 -17.45 -9.98 -8.53 -13.81 -27.13 -17.41 -2.198 -2.814 -16.18 -18.82 -23.74 1.319 -10.29 -21.72
10.075 -5.804 -15.96 -25.37 -14.03 -12.09 -22.86 -35.61 -25.98 -4.529 -5.979 -24.09 -26.2 -30.07 -0.9673 -18.11 -25.94
10.08 -0.5276 -14.33 -21.06 -10.2 -10.6 -22.86 -32.76 -26.25 -5.144 -8.793 -27 -27.7 -29.11 -3.341 -22.77 -24.97
10.085 6.859 -6.023 -6.815 0.04397 -5.144 -16.18 -21.5 -18.77 -3.913 -10.82 -25.59 -24.8 -21.81 -5.804 -24.09 -20.49
10.09 12.31 2.682 8.442 11.21 0.1319 -8.793 -9.101 -8.222 -2.11 -11.61 -21.98 -20.4 -12.13 -8.002 -22.6 -14.68
10.095 12.4 5.276 15.83 16.88 1.495 -5.672 -1.891 -0.1759 -0.7914 -10.99 -18.29 -16.44 -3.517 -9.497 -19.17 -9.057
10.1 7.474 0.3957 12.27 14.11 -1.275 -7.123 -1.231 2.726 -0.5276 -8.881 -14.95 -13.19 2.374 -9.936 -14.07 -4.221
10.105 0.8793 -7.518 1.935 5.144 -5.364 -9.673 -4.089 1.627 -1.187 -5.276 -11.34 -9.585 6.067 -8.969 -7.914 0
10.11 -3.341 -11.91 -7.518 -4.573 -7.079 -9.717 -6.155 -0.5276 -2.154 -0.3517 -6.771 -5.1 7.914 -6.243 -1.759 3.605
10.115 -3.078 -9.673 -10.64 -10.24 -5.144 -6.771 -5.32 -1.627 -2.902 5.276 -1.935 -0.6155 7.738 -2.022 2.902 6.243
10.12 0.5276 -2.99 -7.43 -10.07 -1.363 -3.166 -2.462 -1.495 -2.946 10.02 1.759 2.198 5.628 2.638 5.012 7.035
10.125 4.045 2.682 -1.671 -5.848 1.143 -1.627 0.5276 -1.099 -1.715 11.17 3.254 2.11 2.726 6.243 4.836 6.155
10.13 5.012 3.561 2.55 -0.5276 0.8354 -1.847 2.814 -0.7035 0.9673 7.65 3.605 0.7035 1.055 7.123 4.485 4.66
10.135 2.902 0 4.045 3.517 -1.363 -1.495 5.364 0.3517 4.66 1.319 5.1 1.583 2.374 4.748 6.155 4.397
10.14 -0.3517 -3.957 4.309 5.848 -2.726 2.286 9.761 3.122 7.87 -3.517 10.02 7.035 6.331 0.7914 10.38 5.716
10.145 -1.847 -3.869 5.452 7.211 -0.8793 9.849 16.18 7.738 9.189 -2.726 18.29 15.65 10.99 -2.55 15.83 7.914
10.15 0.1759 1.935 8.266 8.222 4.133 18.51 22.86 12.84 8.31 4.221 27 23.48 13.63 -3.605 19.17 9.233
10.155 5.628 11.52 11.61 9.013 10.29 24.23 26.91 15.87 5.716 13.54 31.57 26.03 12.93 -2.726 18.11 8.354
10.16 12.31 20.09 13.19 9.189 14.33 24.45 25.72 14.55 2.462 19.7 28.93 21.1 8.617 -1.759 12.49 4.748
10.165 16.62 23.04 11.08 8.046 14.03 18.51 17.98 8.09 -0.7035 18.99 18.47 9.409 1.231 -1.671 4.221 -1.319
10.17 16.09 17.85 4.748 5.056 8.661 7.562 4.748 -2.198 -3.561 11.34 3.166 -5.716 -8.354 -2.11 -4.133 -8.617
10.175 9.936 6.067 -4.001 0.7474 -0.1319 -5.364 -10.77 -12.79 -5.672 0.1759 -12.75 -19.35 -18.29 -1.583 -10.82 -15.3
10.18 0.2638 -7.167 -11.61 -3.561 -8.925 -16.53 -23.57 -19.43 -6.419 -10.55 -24.62 -27.61 -25.15 0.6155 -15.04 -19.17
10.185 -8.881 -15.43 -14.51 -5.936 -13.89 -21.94 -28.36 -18.73 -4.968 -17.67 -29.37 -28.4 -24.97 3.429 -16.44 -18.64
10.19 -13.37 -14.38 -11.08 -4.88 -12.71 -19.39 -22.51 -10.73 -1.451 -19.7 -26.03 -21.02 -15.48 5.012 -14.25 -12.22
10.195 -11.26 -4.968 -3.122 -0.7474 -6.111 -9.629 -7.782 1.143 2.638 -16 -16.09 -7.211 1.407 4.045 -7.914 -0.7035
10.2 -4.309 7.43 5.012 4.397 2.506 3.078 9.849 11.61 5.276 -7.826 -3.166 8.705 19.52 1.231 1.759 12.93
10.205 3.341 16.31 9.057 7.65 8.881 12.93 23.13 16.53 5.1 1.759 8.266 21.28 31.48 -1.055 11.96 23.92
10.21 6.419 17.02 7.386 7.123 9.453 15.3 27.13 15.21 2.902 8.617 13.89 25.85 32.71 -1.759 18.73 27.96
10.215 2.638 9.497 1.759 3.078 3.517 9.321 21.54 9.936 0.6155 9.409 12.22 21.72 23.83 -0.7914 19.52 23.83
10.22 -7.211 -2.638 -4.748 -2.506 -6.375 -1.539 10.11 3.869 -0.2638 5.1 5.012 11.78 9.673 0.2638 14.68 13.01
10.225 -18.91 -14.29 -9.673 -7.386 -16.05 -12.13 -1.759 -0.7914 0.3078 0 -3.078 0.6155 -3.693 0.6155 7.123 0
10.23 -27.44 -21.24 -12.44 -10.16 -21.54 -17.89 -9.98 -4.001 0.9673 -1.495 -7.562 -7.914 -12.84 0.1759 0.2638 -10.9
10.235 -29.37 -21.81 -13.63 -10.6 -20.84 -16.88 -12.88 -6.287 0.3957 1.495 -6.859 -12.22 -17.41 -0.6155 -4.485 -16.88
10.24 -24.45 -16.44 -13.59 -9.453 -14.77 -10.73 -11.17 -8.046 -1.935 5.804 -2.55 -13.72 -18.99 -2.11 -7.386 -17.85
10.245 -15.3 -7.65 -11.78 -7.43 -6.375 -3.341 -6.991 -9.057 -5.056 6.243 1.407 -15.04 -19.08 -5.012 -9.761 -15.83
10.25 -5.892 0.6155 -8.046 -5.232 0.3957 0.8793 -2.99 -9.013 -7.474 0.9673 1.935 -17.15 -17.76 -9.321 -11.87 -12.31
10.255 0.08793 4.704 -3.385 -3.341 2.99 -0.2638 -1.539 -8.222 -8.31 -6.859 -1.407 -18.38 -14.51 -13.54 -12.66 -8.354
10.26 1.319 3.034 0.08793 -2.286 1.011 -6.067 -3.781 -7.298 -7.474 -11.7 -6.155 -16.62 -8.969 -14.77 -10.99 -4.221
10.265 -1.935 -2.814 0.6155 -2.726 -3.605 -13.23 -8.793 -6.023 -5.232 -10.2 -9.585 -10.99 -2.11 -10.73 -7.035 -0.5276
10.27 -7.65 -9.409 -2.022 -4.748 -8.002 -17.81 -14.42 -3.913 -1.891 -4.221 -10.29 -3.078 4.573 -1.935 -2.462 2.198
10.275 -13.63 -13.28 -6.155 -7.738 -10.33 -17.32 -17.81 -0.7035 1.759 1.495 -8.617 5.012 9.585 8.178 0.7914 3.869
10.28 -16.97 -12.49 -9.761 -10.46 -9.497 -11.43 -16.97 2.99 5.1 3.605 -5.276 10.9 12.84 15.56 2.374 5.1
10.285 -15.48 -7.255 -10.9 -11.61 -5.232 -1.759 -11.26 6.199 7.255 2.726 0.1759 14.51 15.56 18.2 3.693 7.298
10.29 -8.178 1.099 -8.661 -9.98 2.286 9.849 -1.583 8.442 7.65 2.638 8.617 17.23 18.64 16.53 6.331 11.61
10.295 3.693 10.99 -3.254 -5.32 11.91 21.06 9.849 10.02 6.287 5.979 19.35 20.49 21.46 12.66 10.55 17.23
10.3 16.09 20 4.397 1.363 21.1 29.11 19.61 11.26 3.737 11.26 28.49 23.3 21.9 8.266 14.51 21.02
10.305 24.09 24.67 12.22 8.134 26.12 30.6 24.05 11.61 0.9233 13.89 30.95 22.42 17.06 3.693 15.04 19.52
10.31 23.74 21.72 17.23 12.18 23.74 23.13 20.44 9.629 -1.407 9.936 23.21 14.95 6.331 -1.495 10.46 11.43
10.315 14.86 10.38 16.97 11.87 13.89 7.738 8.969 3.869 -2.902 0.6155 6.507 1.495 -8.002 -7.738 1.583 -0.7035
10.32 1.495 -5.672 10.9 7.562 0.4836 -10.24 -6.551 -4.88 -3.561 -8.793 -12.57 -13.45 -21.28 -13.98 -9.145 -12.66
10.325 -10.02 -19.52 1.187 1.011 -10.11 -23.13 -19.92 -13.67 -3.825 -12.22 -26.12 -24.71 -29.02 -18.11 -18.2 -20.58
10.33 -14.77 -24.89 -8.134 -5.056 -13.54 -25.5 -25.98 -18.95 -4.045 -8.09 -29.81 -28.58 -30.16 -18.64 -23.65 -23.57
10.335 -11.52 -19.96 -13.32 -8.705 -9.541 -17.81 -23.35 -19.04 -4.397 -0.4397 -25.24 -25.41 -26.64 -15.74 -25.41 -23.04
10.34 -3.078 -8.53 -12.49 -8.837 -2.33 -5.628 -14.6 -14.73 -4.573 4.221 -17.5 -19.08 -21.63 -10.73 -24.8 -21.37
10.345 6.331 3.122 -5.936 -5.496 3.166 3.957 -4.66 -8.354 -3.693 2.286 -11.87 -14.16 -17.32 -5.628 -22.86 -19.79
10.35 13.1 10.2 3.649 0.3957 4.485 7.123 2.462 -1.979 -1.495 -4.573 -9.761 -12.66 -13.72 -1.935 -20.4 -17.67
10.355 15.83 11.48 12.97 7.255 2.726 4.704 5.364 3.166 1.231 -11.34 -9.585 -12.93 -9.409 0.1759 -16.97 -13.63
10.36 14.51 8.617 18.25 12.35 0.7035 0.7474 4.617 6.287 3.341 -13.19 -8.266 -11.52 -4.045 1.319 -11.96 -7.298
10.365 9.673 3.869 17.02 13.06 0.2638 -1.275 1.759 6.903 3.693 -9.497 -4.397 -6.859 1.759 2.902 -5.012 -0.5276
10.37 2.286 -1.319 9.189 7.958 1.143 -0.4836 -1.627 5.056 2.506 -3.166 1.143 0.7914 6.947 5.716 3.341 5.188
10.375 -5.628 -5.804 -2.11 -0.9673 1.891 1.979 -3.913 1.891 1.275 2.814 6.419 9.849 11.52 9.585 11.52 9.585
10.38 -11.17 -7.87 -11.65 -9.717 1.891 4.617 -3.298 0.08793 1.495 7.65 10.29 17.85 16.36 13.63 18.11 13.63
10.385 -11.26 -5.848 -14.64 -13.85 2.286 6.947 1.143 1.715 3.298 12.05 12.93 22.69 22.25 16.36 21.9 18.29
10.39 -5.54 0 -9.717 -11.56 4.133 8.617 8.354 6.507 5.232 16.27 15.04 23.92 28.05 16.62 22.95 23.74
10.395 3.429 6.859 0.04397 -4.836 7.123 9.145 15.12 11.65 5.452 18.64 16.44 22.07 30.95 14.16 22.51 28.58
10.4 10.9 10.33 8.925 2.198 9.497 7.782 17.89 13.81 3.122 16.8 16.36 18.47 28.75 9.761 21.81 30.51
10.405 12.75 7.914 12.4 6.155 9.365 4.704 15.48 11.7 -0.4836 10.29 14.6 14.07 21.46 4.836 21.54 27.96
10.41 8.354 0.9233 9.805 6.155 6.287 1.363 9.936 7.211 -3.473 2.11 11.61 10.02 12.05 0.7914 20.84 21.19
10.415 0.6155 -5.892 4.133 3.957 1.847 -0.1319 4.968 3.298 -4.177 -4.133 8.442 7.474 3.957 -1.935 18.11 12.13
10.42 -5.276 -7.738 -0.2638 1.979 -1.363 1.583 3.649 1.891 -2.506 -6.595 6.155 6.155 -1.143 -3.693 12.13 2.99
10.425 -5.364 -2.374 -0.9673 1.583 -1.803 5.848 5.716 2.242 0.2638 -6.331 5.012 4.924 -4.045 -5.188 3.341 -5.54
10.43 0.7035 7.826 1.627 2.682 0.2638 10.16 8.222 2.198 2.638 -5.892 3.781 2.726 -7.123 -7.123 -6.419 -13.1
10.435 10.2 17.76 5.056 4.529 3.078 11.34 7.694 0.3517 3.825 -5.892 1.143 -1.055 -11.87 -9.409 -14.68 -19.61
10.44 18.47 22.03 6.771 6.067 4.704 8.002 2.946 -3.122 3.561 -4.924 -3.341 -5.804 -17.59 -11.34 -19.61 -24.18
10.445 21.28 18.33 5.76 6.859 4.573 1.143 -4.221 -6.375 2.506 -2.11 -8.178 -11.08 -21.98 -12.05 -21.1 -26.03
10.45 17.5 8.178 3.122 6.683 2.902 -6.331 -10.29 -7.606 1.275 0.9673 -11.43 -15.21 -22.51 -11.08 -20.22 -24.18
10.455 9.321 -3.078 1.143 5.848 1.055 -10.51 -11.91 -5.979 0.8793 1.055 -11.52 -16.44 -18.55 -9.057 -17.85 -19.08
10.46 1.055 -9.409 1.671 5.232 0 -8.574 -8.09 -1.759 1.583 -2.99 -8.09 -13.63 -11.43 -6.947 -14.77 -12.49
10.465 -3.078 -7.123 5.276 5.628 0.3957 -0.7474 -0.3957 4.177 3.385 -8.705 -2.638 -7.65 -3.517 -5.188 -11.26 -7.123
10.47 -1.847 2.286 10.24 7.167 1.627 9.101 7.43 10.29 5.276 -11.34 1.671 -0.9673 2.638 -3.605 -7.562 -4.485
10.475 3.078 12.62 13.1 8.442 1.979 15.08 11.3 13.94 6.067 -8.793 2.462 3.605 5.716 -2.022 -4.309 -4.133
10.48 7.035 16.31 10.73 7.255 -0.1759 12.71 8.793 12.75 4.748 -3.517 -0.8793 3.957 5.364 -0.2638 -1.759 -4.045
10.485 6.419 9.629 2.154 2.198 -5.1 1.891 0.5276 5.936 1.143 -0.7914 -6.067 0.1759 2.638 0.8793 0.7035 -2.374
10.49 0.08793 -5.144 -10.16 -5.979 -11.3 -12.71 -9.805 -4.485 -3.825 -3.166 -9.585 -5.012 -0.8793 1.055 4.133 1.847
10.495 -9.409 -21.06 -21.37 -14.11 -16.18 -24.23 -17.15 -14.25 -8.793 -7.298 -9.145 -7.826 -3.254 0.7914 9.145 8.178
10.5 -18.03 -30.95 -26.95 -18.6 -17.54 -27.66 -18.2 -19.21 -12.27 -7.474 -5.188 -6.507 -2.902 0.9673 15.04 14.68
10.505 -22.25 -31.7 -25.15 -17.63 -15.3 -23.08 -12.84 -17.81 -13.23 -1.495 -0.2638 -2.022 0.2638 2.638 19.87 19.43
10.51 -21.28 -25.32 -17.76 -12.57 -11.78 -14.47 -4.221 -11.7 -11.26 6.683 2.99 3.254 5.364 5.54 21.98 21.19
10.515 -16.97 -16.14 -8.881 -6.463 -9.541 -6.463 3.693 -4.353 -6.815 10.2 3.517 7.914 10.55 8.266 20.84 19.96
10.52 -11.52 -7.474 -2.11 -2.242 -9.497 -1.407 8.266 1.363 -1.275 5.979 3.166 11.61 13.89 9.321 17.67 16
10.525 -6.331 -0.1759 1.495 -0.5716 -9.98 1.583 9.409 4.748 3.693 -2.198 4.485 14.33 14.51 8.705 13.89 9.849
10.53 -1.583 6.331 3.034 -0.1319 -8.266 4.045 8.266 6.419 6.551 -7.298 7.474 15.48 12.4 7.211 9.409 2.55
10.535 3.341 11.7 4.353 0.9233 -2.726 6.331 6.023 7.211 7.079 -5.276 9.936 13.54 8.266 5.892 3.429 -4.748
10.54 8.354 14.38 6.287 3.298 5.76 7.826 3.517 7.211 6.023 1.583 9.057 7.562 3.517 4.748 -5.012 -10.46
10.545 12.57 13.23 8.266 6.375 14.38 8.134 1.319 6.331 4.529 7.562 4.748 -1.055 -0.6155 2.902 -14.51 -13.63
10.55 14.42 9.277 9.101 8.661 20.22 8.31 0.9233 5.188 3.429 8.53 -0.1759 -8.178 -2.902 0.1759 -21.46 -13.81
10.555 13.45 5.672 8.53 9.321 21.94 10.24 3.517 5.276 2.99 5.804 -1.935 -8.881 -2.286 -2.55 -22.51 -11.17
10.56 10.64 5.804 7.782 8.881 20.27 14.82 9.497 7.518 2.99 3.166 1.495 -2.198 0.9673 -3.693 -16.88 -6.507
10.565 7.65 10.68 8.749 8.442 16.66 20.22 16.66 11.43 3.166 2.286 8.002 8.266 5.276 -2.022 -7.211 -1.583
10.57 5.892 17.54 12 8.617 12.13 22.91 20.84 14.38 3.341 1.319 13.01 16.09 7.914 1.407 1.847 2.11
10.575 5.188 21.76 15.12 8.617 6.815 19.96 18.16 13.1 2.858 -2.286 12.31 16.88 6.419 4.573 6.859 3.869
10.58 4.133 19.57 14.07 6.199 1.099 11.12 7.386 5.672 0.9673 -8.09 5.716 10.02 0 5.276 7.298 3.517
10.585 1.319 10.2 5.54 0 -4.221 -0.8354 -8.705 -6.947 -2.858 -12.57 -3.957 -0.9673 -9.233 3.517 4.836 1.671
10.59 -3.869 -3.473 -9.541 -9.541 -8.09 -12.4 -24.93 -20.88 -7.738 -12.13 -12.84 -11.78 -17.85 0.9673 2.11 0.1759
10.595 -9.849 -17.15 -26.03 -19.39 -9.805 -21.1 -35.83 -31.22 -11.78 -7.211 -18.64 -18.99 -22.07 -0.8793 0.08793 0.2638
10.6 -14.33 -26.64 -36.4 -25.28 -9.673 -25.81 -38.16 -34.29 -12.88 -1.143 -21.02 -21.81 -20.49 -1.759 -1.407 2.11
10.605 -15.83 -29.72 -35.53 -24.36 -8.881 -26.64 -32.01 -29.24 -10.6 2.022 -20.58 -21.1 -14.25 -2.374 -2.638 4.221
10.61 -14.6 -26.56 -23.87 -16.75 -8.486 -23.92 -20.22 -18.2 -6.023 1.671 -18.38 -17.94 -6.419 -3.078 -3.605 4.748
10.615 -11.87 -19.26 -6.771 -5.628 -8.661 -18.47 -7.167 -5.232 -1.319 0.3517 -14.86 -13.01 0 -3.781 -3.869 2.726
10.62 -9.233 -10.82 8.53 4.704 -8.486 -11.7 2.902 5.496 2.286 0.7035 -10.46 -7.474 3.254 -3.517 -3.605 -1.231
10.625 -7.035 -3.561 17.19 11.08 -6.859 -5.408 7.474 11.52 4.441 2.814 -5.892 -3.429 3.166 -2.11 -3.429 -5.628
10.63 -4.397 1.143 17.98 12.62 -3.21 -1.143 6.375 12.4 6.111 5.012 -1.495 -1.847 1.231 -0.2638 -3.781 -8.705
10.635 -0.7035 3.429 13.37 10.33 2.022 1.187 1.671 9.805 7.606 5.804 2.55 -1.935 -0.9673 1.055 -4.397 -9.497
10.64 3.781 4.309 6.595 6.287 7.958 2.902 -2.814 6.111 8.266 5.804 6.595 -1.759 -1.847 1.319 -4.133 -8.09
10.645 8.002 4.792 0.6155 2.374 12.93 5.364 -4.001 3.341 6.991 5.979 10.38 -0.08793 -0.9673 1.319 -2.462 -5.54
10.65 10.02 5.364 -2.55 -0.04397 15.08 8.31 -1.407 2.154 3.473 6.419 12.13 2.55 0.7914 1.231 -0.1759 -2.99
10.655 9.233 5.76 -2.022 -0.2198 13.19 9.893 3.122 1.891 -1.143 6.067 10.11 4.573 1.935 0.7035 1.143 -0.9673
10.66 6.067 5.496 2.022 1.891 7.342 8.486 6.507 1.495 -5.1 3.869 4.397 4.485 1.055 -1.495 0.2638 0
10.665 2.374 4.88 8.09 5.276 -0.3517 4.66 7.167 0.6595 -6.551 0.5276 -2.022 2.462 -1.407 -5.716 -2.198 -0.5276
10.67 -0.08793 4.66 13.15 8.134 -6.903 0.9673 5.892 0.04397 -5.056 -2.022 -5.628 0.3517 -3.781 -9.849 -4.66 -2.198
10.675 -0.6155 5.452 14.6 9.013 -9.541 0.08793 4.529 0.7035 -1.671 -2.286 -4.485 0.3517 -3.957 -10.73 -5.276 -4.045
10.68 0.4397 6.771 11.08 6.947 -7.826 1.935 4.133 2.638 1.847 -0.2638 -0.08793 2.638 -1.319 -6.507 -3.605 -4.573
10.685 1.407 7.035 3.385 2.154 -4.177 3.913 3.473 4.265 3.869 1.935 4.133 4.836 2.814 1.759 -0.2638 -2.726
10.69 0.4397 4.309 -6.023 -4.089 -1.935 2.506 0.1759 3.385 3.517 2.638 5.452 5.012 5.892 10.11 4.133 1.583
10.695 -3.254 -1.715 -13.98 -10.11 -3.122 -2.99 -6.155 -0.7035 1.187 1.935 4.221 3.693 6.243 14.51 8.881 7.65
10.7 -8.617 -9.013 -17.72 -13.89 -6.595 -9.321 -12.75 -6.243 -1.847 0.9673 3.078 3.078 4.66 13.54 13.81 14.16
10.705 -13.1 -14.07 -15.65 -13.72 -9.497 -12 -14.9 -9.805 -4.177 0.7035 4.573 4.045 3.078 9.321 17.59 19.43
10.71 -13.72 -13.81 -8.266 -9.145 -9.233 -8.705 -9.893 -8.574 -4.704 0.7914 7.386 5.892 3.078 4.924 18.11 21.98
10.715 -9.497 -8.486 1.627 -1.847 -5.628 -1.583 0.3517 -2.682 -3.385 0.7035 8.002 6.155 4.485 2.198 13.54 20.75
10.72 -1.671 -0.9673 9.98 4.88 -0.8793 4.748 10.68 4.529 -1.319 -0.08793 3.605 2.99 5.364 0.7035 4.045 15.12
10.725 6.419 5.1 13.01 8.046 2.594 6.507 15.7 9.101 0.1759 -1.407 -4.573 -3.693 3.957 -1.407 -7.562 5.364
10.73 11.96 7.211 9.849 6.507 3.913 3.781 13.72 8.793 0.4836 -2.99 -12.49 -11.34 0.1759 -4.836 -17.67 -6.067
10.735 13.54 5.188 3.034 1.891 3.825 -0.7035 6.991 4.441 -0.1759 -4.836 -16.36 -16.44 -4.485 -8.617 -23.48 -15.74
10.74 12.13 0.9233 -3.034 -2.506 3.781 -3.825 -0.3957 -1.231 -1.099 -6.507 -14.86 -17.85 -7.914 -11.08 -24.45 -20.93
10.745 9.321 -3.341 -5.276 -4.353 4.177 -4.573 -5.496 -5.804 -1.495 -7.474 -10.2 -16.62 -9.321 -10.99 -21.54 -20.84
10.75 6.331 -6.199 -3.649 -3.21 4.617 -3.429 -7.518 -7.914 -1.055 -6.771 -5.1 -13.98 -8.354 -8.705 -16.53 -16.97
10.755 4.045 -6.551 -0.04397 -0.5276 4.792 -0.9233 -6.023 -6.859 0.04397 -4.045 -0.4397 -9.497 -5.364 -5.452 -10.55 -11.52
10.76 2.726 -3.517 3.473 2.418 5.32 3.825 -0.5276 -2.55 1.495 -0.1759 4.748 -2.374 -0.3517 -2.462 -4.045 -6.419
10.765 2.99 2.902 6.463 5.144 6.947 11.08 9.233 4.792 3.034 2.99 11.26 7.211 6.595 -0.1759 2.462 -2.11
10.77 4.924 10.82 9.541 7.958 9.541 19.08 20.93 13.54 4.66 3.693 17.41 17.06 14.16 1.583 7.914 2.198
10.775 7.123 16.97 12.49 10.24 11.48 24.18 29.77 20.62 6.067 1.583 20.14 24.27 19.79 2.814 11.61 6.595
10.78 7.914 18.11 13.63 10.42 10.73 23.39 30.95 22.51 6.683 -1.759 17.85 26.82 20.66 3.341 13.28 9.673
10.785 5.804 13.41 10.95 6.991 6.991 16.93 22.95 17.76 5.804 -4.221 12.4 23.92 15.56 3.429 13.45 9.233
10.79 1.055 4.924 4.089 0.5716 2.022 8.398 8.793 7.738 3.341 -3.957 6.771 17.06 5.628 3.429 12.49 4.66
10.795 -4.397 -3.693 -4.748 -6.331 -1.539 1.803 -5.76 -3.869 -0.1319 -0.1759 3.341 8.617 -5.716 3.869 10.46 -1.759
10.8 -8.002 -9.629 -12.09 -10.64 -2.374 -1.407 -15.92 -13.19 -3.429 5.804 1.495 0.5276 -14.51 4.924 8.002 -6.243
10.805 -8.969 -12.05 -15.43 -10.86 -1.143 -2.55 -19.79 -17.5 -5.144 11.17 -0.7035 -5.892 -17.94 6.155 6.243 -5.628
10.81 -7.738 -11.56 -14.64 -8.354 0 -3.737 -18.25 -16.44 -4.66 12.75 -4.221 -9.321 -15.04 7.035 6.419 0.1759
10.815 -5.628 -9.233 -11.26 -5.54 -0.4836 -5.892 -13.32 -11.48 -2.858 8.53 -7.562 -8.793 -7.562 6.947 8.002 8.442
10.82 -3.429 -5.76 -7.211 -4.133 -2.242 -7.87 -7.167 -5.32 -1.495 -0.1759 -9.057 -5.979 0.7914 5.628 8.793 14.25
10.825 -1.143 -2.418 -3.649 -3.825 -4.133 -9.145 -2.11 -0.8354 -2.066 -9.585 -8.881 -4.573 6.419 3.078 5.979 14.33
10.83 0.08793 -1.583 -1.231 -3.078 -5.408 -10.68 -0.4836 0.08793 -4.133 -15.12 -9.673 -7.826 7.035 -0.1759 -1.671 8.617
10.835 -0.8793 -4.748 -0.1759 -0.9233 -6.067 -13.98 -3.298 -2.022 -5.672 -13.98 -13.19 -14.6 3.254 -3.693 -11.52 0.4397
10.84 -4.397 -11.17 -0.3957 2.374 -6.331 -18.2 -8.53 -5.012 -4.397 -7.035 -17.32 -20.22 -1.935 -6.419 -18.2 -6.419
10.845 -8.881 -16.58 -1.583 5.144 -5.364 -19.3 -11.61 -5.936 -0.04397 2.55 -16.71 -19.26 -5.012 -7.298 -17.41 -9.849
10.85 -11.08 -15.7 -3.034 5.716 -1.979 -13.1 -8.222 -3.605 5.32 10.9 -7.211 -9.409 -4.133 -5.452 -8.969 -9.145
10.855 -8.002 -6.551 -3.869 3.737 3.869 0.9233 1.935 0.7474 8.53 15.83 9.321 5.979 0.08793 -1.407 2.726 -5.1
10.86 0.2638 8.002 -3.341 0.6155 10.51 17.94 15.39 5.012 7.826 16.53 25.59 19.96 5.364 3.166 11.96 0.6155
10.865 10.46 22.07 -0.5276 -1.099 14.9 30.73 26.38 8.046 4.309 13.28 33.24 26.47 9.321 6.067 15.04 5.979
10.87 17.76 30.69 5.628 0.8793 14.99 34.29 31 10.29 1.231 6.419 29.28 24.01 10.29 5.452 11.96 8.266
10.875 19.7 32.45 14.9 7.298 11.3 28.58 28.58 12.49 1.055 -2.198 16.88 15.92 7.65 0.7035 4.836 5.452
10.88 17.06 28.75 24.49 15.92 5.979 17.5 20.62 13.45 3.122 -9.849 3.166 6.243 1.407 -6.771 -3.517 -2.638
10.885 11.61 20.71 28.75 21.81 1.143 4.968 8.837 10.42 4.792 -13.19 -7.211 -3.078 -7.298 -13.81 -11.34 -13.37
10.89 4.397 8.31 22.6 20.09 -3.122 -7.255 -5.056 1.407 3.385 -10.73 -13.28 -11.7 -15.83 -17.06 -17.15 -21.28
10.895 -4.748 -8.31 5.364 9.101 -8.046 -18.64 -18.6 -11.61 -1.055 -3.957 -16.97 -18.38 -20.93 -14.77 -19.17 -21.81
10.9 -15.3 -25.63 -16.62 -7.518 -14.29 -27.57 -27.79 -22.77 -6.463 3.517 -19.35 -21.19 -20.31 -7.826 -15.83 -14.07
