    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
9.93 -4.404 -5.438 7.775 1.933 6.427 -0.3146 -4.584 3.775 5.364 26.88 22.69 13.81 28.58 25.62 19.42 25.62
9.935 -4.045 -5.753 7.101 4.719 9.169 0.2247 -6.787 -3.461 -4.441 32.09 30.25 21.02 26.03 23.37 33.89 36.22
9.94 -3.775 -3.775 9.528 9.303 10.38 3.551 -6.157 -7.416 -10.99 34.07 34.21 26.91 23.04 20.04 43.6 42.97
9.945 -2.876 -0.4045 12.31 12.63 8.225 6.562 -3.191 -8.045 -12.62 30.65 32.45 28.67 21.37 18.97 45.48 45.66
9.95 -1.528 2.292 12.27 12.54 2.562 6.697 0.2697 -7.82 -10.95 22.83 25.94 25.85 20.31 20.31 40.45 44.58
9.955 0 3.596 8.449 8.899 -3.685 4.809 2.787 -9.438 -9.365 14.56 18.82 21.02 17.06 20.4 32.63 39.91
9.96 2.067 4.18 3.146 3.775 -7.011 3.236 3.775 -13.3 -10.2 8 13.81 16.8 9.057 14.74 24.99 31.01
9.965 4.404 5.258 0.2247 0.4494 -6.427 2.921 3.82 -16.9 -12.66 1.438 9.321 12.93 -3.605 2.517 17.08 17.8
9.97 6.921 8.225 3.056 1.348 -3.461 3.685 4.539 -16.04 -13.54 -7.281 2.814 8.09 -16.97 -12.49 7.461 1.978
9.975 10.43 13.98 11.37 6.382 -0.3146 5.169 6.742 -8.809 -10.38 -17.89 -5.804 2.022 -26.12 -24.45 -3.685 -13.3
9.98 15.01 21.21 21.12 12.81 1.213 6.607 9.258 2.157 -4.221 -27.87 -15.39 -5.012 -29.37 -30.02 -15.01 -25.8
9.985 19.15 26.43 26.74 17.08 0.3146 6.247 9.573 11.33 1.099 -34.25 -23.57 -12.4 -28.58 -30.29 -24.72 -34.07
9.99 20.67 26.56 25.39 17.17 -2.202 3.91 6.697 14.56 2.77 -34.43 -27.79 -18.03 -26.03 -28.31 -30.74 -37.48
9.995 19.42 22.16 18.47 13.71 -4.09 1.348 1.888 12.09 0.8793 -27.87 -26.29 -19.79 -22.69 -26.25 -32.09 -36.49
10 16 15.87 9.843 8.494 -3.82 0.08989 -2.292 7.326 -1.979 -18.34 -21.19 -18.11 -18.03 -23.91 -30.47 -33.35
10.005 10.88 9.618 2.742 3.236 -2.247 -0.1798 -3.865 3.82 -3.298 -11.87 -16.53 -15.21 -11.52 -19.51 -29.12 -29.84
10.01 4.045 4.315 -1.258 -0.9888 -0.5843 0.4045 -1.888 3.551 -1.715 -10.7 -13.81 -12.31 -2.814 -11.78 -28.76 -25.71
10.015 -2.247 0.7191 -2.607 -3.955 1.124 2.787 2.742 5.978 2.418 -11.69 -10.82 -8.793 7.562 -1.348 -27.15 -19.06
10.02 -5.393 -0.764 -3.056 -6.112 3.191 6.292 7.281 8.719 7.606 -10.43 -5.54 -3.869 17.41 9.169 -22.38 -9.258
10.025 -5.213 -1.483 -4.854 -8.539 4.36 7.91 8.36 9.213 11.96 -5.483 0.9673 1.231 24.36 17.44 -14.02 2.517
10.03 -4.045 -3.371 -9.528 -12.72 3.326 5.528 4.494 6.787 14.6 2.876 8.002 6.155 27.96 22.74 -2.247 14.38
10.035 -4.764 -7.056 -16.81 -19.19 0.4494 0.3146 -2.517 2.337 15.04 13.75 15.39 11.52 29.46 26.25 12.58 24.9
10.04 -8.629 -12 -24.67 -26.56 -3.011 -5.034 -9.213 -2.472 12.88 24.54 22.51 16.97 29.72 29.57 28.31 33.17
10.045 -15.28 -17.57 -30.02 -31.46 -6.517 -9.708 -12.31 -6.742 7.958 31.37 26.38 19.87 28.93 33.26 40.45 39.82
10.05 -22.56 -23.01 -30.02 -30.56 -10.43 -14.43 -10.79 -9.798 0.9673 32.45 24.62 17.5 27.17 36.22 45.39 46.11
10.055 -27.15 -27.15 -24.31 -23.51 -14.79 -19.87 -6.517 -11.91 -6.771 28.49 17.32 9.409 23.92 36.31 42.61 51.33
10.06 -27.42 -29.39 -16.58 -14.47 -19.28 -26.29 -3.461 -14.43 -14.33 21.12 6.419 -2.374 17.76 31.28 33.8 52.22
10.065 -24.99 -30.43 -12.4 -9.348 -23.24 -32.4 -4.674 -18.38 -20.62 11.87 -5.012 -13.81 8.09 20.67 22.56 45.48
10.07 -21.93 -29.98 -15.06 -11.33 -24.4 -34.43 -9.483 -23.06 -23.79 3.236 -11.96 -19.35 -2.902 7.011 13.39 31.64
10.075 -17.8 -25.57 -22.38 -17.93 -19.82 -28 -13.66 -25.71 -21.85 -1.798 -10.64 -15.12 -11.52 -5.483 9.528 14.92
10.08 -10.7 -15.19 -28.72 -23.15 -9.034 -13.17 -13.44 -24.09 -14.82 -3.775 -3.341 -3.957 -15.74 -14.02 9.348 0.08989
10.085 -0.4494 -0.8539 -28.9 -21.57 3.775 3.865 -8.135 -18.07 -5.584 -6.562 2.726 6.419 -16.44 -19.06 7.551 -10.7
10.09 10.07 12.36 -21.53 -12.4 13.3 16.22 -0.1798 -9.663 1.627 -12.67 2.198 9.233 -16.71 -23.19 0.6292 -18.43
10.095 18.16 20.49 -9.213 0.4045 16.76 21.39 6.787 -1.843 3.869 -20.94 -4.485 3.341 -19.52 -29.39 -10.43 -26.07
10.1 22.47 22.7 3.326 10.88 15.33 20.99 10.25 2.787 0.8793 -28.67 -13.63 -8.002 -26.56 -37.93 -23.19 -36.22
10.105 22.92 20.72 12.4 14.92 11.55 17.66 9.753 3.64 -4.748 -33.89 -21.98 -20.49 -36.23 -46.47 -35.24 -48.54
10.11 20.4 17.21 16.54 12.63 8.135 13.57 7.281 2.517 -9.189 -35.6 -27.35 -30.69 -44.14 -51.51 -44.67 -58.88
10.115 16.18 13.93 16.31 7.506 6.966 10.16 5.483 2.427 -9.849 -32.99 -28.67 -36.14 -46.08 -50.43 -49.62 -62.56
10.12 10.97 10.56 12.36 3.326 8 7.371 5.528 4.854 -7.079 -26.97 -26.73 -36.58 -41.06 -43.78 -49.71 -57.98
10.125 4.674 5.528 5.258 1.528 9.213 4.404 6.697 9.258 -2.946 -20.22 -23.04 -32.98 -31.13 -33.35 -44.85 -46.83
10.13 -1.888 -1.124 -3.191 0.9888 8.899 1.798 7.596 13.53 1.099 -13.66 -17.41 -25.24 -19.08 -21.03 -34.79 -31.55
10.135 -6.292 -6.337 -10.11 -1.079 7.146 1.528 7.191 15.55 4.924 -6.202 -8.354 -13.28 -6.771 -8.09 -19.15 -14.65
10.14 -6.472 -7.416 -13.53 -6.787 4.674 3.326 4.539 13.71 7.958 2.157 2.638 0.5276 4.133 4.494 -0.2697 1.708
10.145 -4.854 -6.067 -14.2 -15.24 1.079 3.865 -0.6292 8 8.837 9.708 12.13 11.78 12.49 15.64 17.35 16
10.15 -5.753 -6.966 -14.79 -22.52 -3.865 0.1798 -7.281 0.6742 6.683 15.64 17.94 17.94 18.29 24.45 30.83 27.6
10.155 -11.24 -12.63 -17.39 -24.31 -9.079 -6.697 -13.26 -4.989 2.198 21.21 21.72 20.58 22.25 30.65 40.09 36.49
10.16 -19.24 -21.35 -21.84 -19.96 -12.9 -13.84 -16.9 -7.326 -2.55 26.52 24.8 22.07 24.36 34.43 45.48 41.71
10.165 -25.89 -28.9 -26.07 -13.57 -14.74 -18.79 -17.84 -7.011 -5.54 29.84 26.47 22.95 24.18 35.78 46.83 42.7
10.17 -28.22 -31.91 -27.42 -10.65 -14.34 -20.4 -16.58 -6.022 -5.979 29.75 25.76 22.25 21.54 34.34 43.69 39.73
10.175 -25.35 -29.35 -24.94 -13.03 -11.15 -18.29 -13.89 -5.978 -5.012 26.88 22.6 19.26 16.8 29.48 37.21 33.89
10.18 -18.97 -23.6 -20.09 -16.94 -5.573 -14.07 -11.1 -7.82 -5.276 21.66 17.15 13.45 9.936 21.57 27.87 25.8
10.185 -12.67 -18.34 -15.6 -16.54 -0.1348 -10.7 -9.303 -11.24 -8.31 14.02 9.145 4.66 0.8793 11.96 16.09 15.91
10.19 -8.27 -15.06 -12.67 -9.124 2.337 -9.753 -8.809 -14.65 -12.66 4.494 0 -5.012 -8.793 2.517 3.506 5.393
10.195 -4.674 -11.64 -10.52 1.573 1.438 -9.663 -8.899 -16.4 -15.12 -4.944 -8.178 -12.75 -17.67 -5.573 -8 -4.944
10.2 0.08989 -5.483 -7.685 8.315 -1.393 -8.404 -8.674 -15.91 -13.98 -13.75 -14.95 -17.76 -24.71 -13.03 -18.61 -15.64
10.205 5.573 2.742 -3.416 7.551 -4.225 -5.528 -7.326 -13.44 -10.24 -22.83 -21.81 -21.46 -29.46 -20.94 -29.93 -27.15
10.21 10.07 10.16 2.337 3.506 -5.169 -1.169 -3.865 -8.719 -5.848 -31.82 -28.67 -23.92 -30.69 -28.94 -41.89 -38.29
10.215 12.94 15.19 9.618 4.584 -3.146 4.809 2.112 -1.258 -1.803 -38.02 -32.71 -23.57 -27.26 -35.06 -51.42 -46.02
10.22 15.73 18.74 17.75 14.74 1.213 11.96 9.843 8.135 2.33 -39.37 -31.74 -18.99 -19.35 -36.58 -54.83 -47.37
10.225 18.97 21.98 25.17 28.58 6.022 18.61 17.75 17.89 7.738 -35.69 -25.76 -10.82 -8.442 -32 -50.07 -40.72
10.23 22.2 25.12 29.66 35.69 10.43 24.09 24.85 26.34 14.9 -27.24 -14.86 -0.1759 4.133 -22.2 -36.49 -25.71
10.235 24.54 27.46 29.71 29.71 15.69 29.39 30.97 32.76 22.34 -13.84 0.7035 12.31 17.32 -9.438 -15.46 -4.854
10.24 25.08 27.73 25.26 14.34 22.11 34.2 35.15 36.4 26.73 2.247 18.2 25.24 29.37 3.326 8.449 16.63
10.245 22.83 24.54 18.11 0.5843 26.79 35.33 35.64 36.54 25.72 16.18 32.1 35.09 38.34 14.56 28.67 33.44
10.25 18.25 18.25 11.37 -2.067 25.75 30.07 31.19 32.94 20.18 24.36 38.51 39.39 43.09 23.37 41.08 43.06
10.255 13.21 11.46 7.64 6.427 18.11 19.55 22.29 26.34 13.63 27.33 37.64 38.34 43.62 29.66 45.66 45.93
10.26 9.079 6.742 7.056 17.48 7.236 7.73 11.46 17.71 9.189 27.24 32.36 33.33 40.19 32.81 44.67 43.96
10.265 5.034 3.82 7.281 21.48 -1.888 -1.438 2.022 8.539 7.123 26.07 25.68 26.64 33.77 32.63 40.54 39.01
10.27 -0.809 0.6292 5.888 15.46 -5.933 -5.933 -3.326 0.5393 5.804 25.35 20.93 21.1 26.38 29.39 35.87 33.26
10.275 -8.09 -3.82 2.382 4.36 -4.764 -6.247 -4.764 -5.124 3.473 25.89 19.35 18.2 19.08 24.36 32.09 27.06
10.28 -14.92 -9.169 -2.157 -4.944 -2.157 -6.112 -5.393 -9.393 -0.3078 25.89 18.38 15.92 11.08 18.16 27.51 19.15
10.285 -19.6 -14.92 -6.202 -9.303 -2.831 -9.978 -8.899 -13.62 -4.265 21.84 13.1 9.849 0.7035 11.24 18.43 8
10.29 -21.84 -20.22 -8.584 -9.753 -7.73 -18.02 -15.96 -18.11 -6.331 13.3 2.286 -1.759 -11.43 3.596 4.045 -6.202
10.295 -21.57 -23.15 -8.854 -8.719 -12.81 -25.26 -23.51 -21.3 -5.54 3.416 -10.38 -15.65 -23.04 -4.584 -12.58 -21.3
10.3 -18.97 -21.93 -7.281 -7.146 -13.98 -26.92 -27.64 -21.53 -2.99 -4.944 -20.84 -27.17 -31.22 -12.31 -27.24 -34.52
10.305 -15.37 -17.26 -4.674 -4.18 -11.55 -23.15 -26.29 -18.16 -0.6595 -12.4 -28.23 -34.03 -34.21 -17.98 -37.3 -43.6
10.31 -11.96 -11.6 -1.573 0.6742 -9.258 -17.8 -20.49 -12.09 0.8793 -19.6 -33.33 -36.23 -31.57 -20.04 -41.89 -46.02
10.315 -8.899 -6.966 1.708 5.663 -9.888 -14.02 -13.39 -5.348 2.462 -25.53 -36.23 -34.56 -24.36 -17.98 -41.17 -40.99
10.32 -5.663 -4.27 4.315 7.596 -12.76 -12.67 -8.404 -0.6292 4.441 -28.67 -36.76 -30.51 -15.04 -12.85 -37.03 -30.56
10.325 -3.146 -3.775 4.719 4.584 -15.06 -12.85 -7.326 0.3146 5.452 -28.31 -34.91 -25.24 -6.331 -7.191 -31.64 -18.16
10.33 -2.067 -4.449 2.202 -1.708 -13.93 -12.45 -8.809 -1.843 3.957 -24.18 -29.19 -18.2 0.7035 -2.517 -24.9 -6.022
10.335 -1.528 -3.551 -1.978 -7.191 -8.494 -9.258 -9.438 -4.404 0.1759 -15.82 -18.2 -8.53 6.683 0.7191 -15.1 4.944
10.34 0.2697 0.5393 -5.438 -8.584 -0.3596 -3.551 -6.562 -4.494 -3.605 -5.034 -3.605 2.638 12.22 3.775 -2.337 14.65
10.345 3.506 6.157 -6.157 -5.573 7.101 1.933 -0.1798 -1.079 -4.529 4.854 10.11 12.22 17.15 7.461 10.25 22.74
10.35 6.292 9.753 -3.73 -1.169 12 5.393 7.461 4.27 -1.363 12.13 19.87 18.2 21.81 12.04 20.04 29.12
10.355 7.101 9.663 0.2247 0.6292 15.33 7.73 13.26 8.674 4.045 17.62 25.68 21.37 25.41 16.54 26.16 32.99
10.36 5.753 6.831 3.101 -2.517 18.11 10.16 14.74 9.258 7.826 21.66 27.79 22.77 26.03 18.88 28.76 32.54
10.365 2.876 2.966 2.831 -9.573 18.79 11.82 11.64 5.573 7.123 22.2 25.5 21.63 21.63 17.8 27.6 26.97
10.37 0 0 0.1798 -16.13 14.97 11.46 6.472 0.08989 2.33 18.88 19.26 17.41 12.75 13.84 23.46 17.71
10.375 -0.4494 0.08989 -1.888 -17.89 7.056 10.07 2.921 -3.775 -3.429 13.84 12.22 11.7 2.374 8.809 17.89 8.09
10.38 2.876 3.64 -1.483 -13.53 -1.213 9.348 2.697 -4.449 -7.606 10.07 6.947 6.243 -6.595 3.416 11.78 -0.3596
10.385 7.461 7.775 0.4494 -5.888 -6.517 8.989 4.045 -3.596 -10.24 7.64 3.166 1.407 -13.1 -2.607 4.674 -8.27
10.39 8.899 8.629 1.528 0.1348 -7.596 7.596 4.09 -4 -12.84 5.303 0 -2.814 -17.5 -9.618 -3.326 -15.64
10.395 5.393 5.213 0.5843 1.483 -5.348 4.989 1.843 -6.427 -15.74 2.427 -2.814 -6.507 -19.79 -16 -10.61 -21.39
10.4 -0.4494 -0.2247 -0.8989 -0.8989 -2.022 1.933 -0.809 -8.27 -16.75 -1.169 -5.364 -9.673 -20.14 -19.51 -16.36 -24.36
10.405 -5.213 -5.079 -0.3596 -3.236 -0.3596 -0.9888 -1.483 -6.607 -13.45 -5.573 -8.53 -12.75 -18.29 -18.43 -20.4 -23.55
10.41 -7.011 -7.416 3.73 -2.112 -1.169 -2.921 0.6292 -1.124 -5.979 -9.258 -11.17 -14.51 -13.28 -12.13 -21.39 -18.25
10.415 -5.393 -5.843 10.02 2.382 -2.562 -2.337 4.09 5.213 2.462 -8.989 -10.38 -12.84 -5.1 -2.247 -17.26 -9.169
10.42 -1.618 -1.124 14.52 7.551 -2.067 0.4944 6.022 8.899 8.398 -4.315 -5.892 -7.738 3.869 7.461 -8 0.8989
10.425 1.528 3.416 13.8 10.7 0.04494 2.876 4.539 8.36 10.42 1.169 -0.7914 -2.11 10.29 13.48 2.607 8.449
10.43 2.157 4.899 8.27 11.42 1.573 2.562 0.8539 5.483 10.2 4.045 2.022 1.055 13.19 15.19 10.34 12.49
10.435 2.157 4.539 2.112 10.88 1.753 1.303 -1.303 4.09 10.77 4.225 3.429 2.11 14.25 14.02 13.3 14.11
10.44 4.674 5.573 -0.8989 9.618 2.067 2.202 0.3596 6.652 13.81 3.326 5.012 2.814 15.04 11.51 12.22 14.11
10.445 9.798 8.854 -0.6292 7.281 3.73 5.573 4.404 11.51 17.41 2.067 6.595 4.045 15.04 8.09 8.809 12.22
10.45 13.75 12.13 0.4045 3.596 6.562 9.124 7.011 14.25 17.85 1.079 8.266 5.979 13.63 4.404 6.382 9.618
10.455 13.93 13.3 0.3596 0 9.933 11.37 6.427 12.45 13.63 1.888 11.43 9.145 10.99 1.618 7.73 8.09
10.46 11.06 11.87 -0.4494 -0.6292 13.08 12.18 4.225 8 7.255 5.483 16.09 13.01 8.09 0.7191 12.4 8.539
10.465 6.831 8 -0.3596 3.011 14.11 11.15 2.742 4.315 2.33 9.978 19.79 15.83 5.276 1.169 16.9 9.528
10.47 9.348 9.843 18.07 16.04 18.83 13.3 16.27 29.84 27.48 33.98 40.19 43.62 61.2 47.1 52.67 61.66
10.475 4.674 8.045 14.43 14.88 11.06 6.697 13.12 26.07 21.24 29.66 33.5 35.61 53.82 42.25 45.3 56.09
10.48 -0.4494 5.169 12.67 12.09 2.876 0.4045 9.528 21.03 12.22 23.19 24.62 24.27 40.8 32.45 33.71 44.04
10.485 -3.955 2.382 13.39 8.315 -3.506 -5.169 4.809 14.97 3.122 14.83 13.45 10.55 23.74 20.31 19.6 27.15
10.49 -4.764 1.258 14.29 4.36 -7.191 -9.663 -0.7191 7.955 -4.221 6.202 2.022 -2.462 6.419 8.449 6.292 9.348
10.495 -2.697 3.101 13.21 1.573 -8.584 -12.49 -5.618 0.7191 -10.07 -1.079 -7.562 -12.22 -8.969 -2.427 -4.674 -6.562
10.5 0.6292 7.236 11.1 1.753 -9.258 -13.35 -7.416 -5.124 -15.65 -8.09 -15.48 -19.43 -22.77 -13.57 -15.01 -20.94
10.505 3.685 11.82 11.82 6.562 -9.798 -11.6 -4.27 -7.191 -20.71 -16 -22.77 -26.03 -36.23 -25.53 -26.43 -34.97
10.51 6.831 16.31 18.92 16.13 -8.854 -5.618 3.191 -3.865 -22.99 -23.91 -28.93 -31.92 -48.19 -36.94 -37.48 -48.09
10.515 11.51 21.39 31.37 28.22 -5.034 4.225 11.55 3.281 -20.05 -30.02 -32.8 -35.26 -55.66 -44.13 -44.58 -58.34
10.52 17.53 26.7 43.15 38.34 -0.2247 13.84 16.13 10.34 -11.65 -33.44 -34.56 -34.73 -54.96 -43.51 -45.3 -62.38
10.525 22.29 30.29 47.6 42.61 1.753 18.07 14.88 14.02 -0.3517 -34.07 -34.47 -29.72 -44.14 -34.25 -39.91 -57.53
10.53 23.55 30.92 43.1 40 -0.1798 16.22 10.29 14.56 10.29 -30.47 -31.04 -20.4 -24.89 -18.79 -30.02 -43.6
10.535 21.75 29.3 33.57 32.81 -3.011 12.31 6.921 14.29 17.45 -21.48 -22.69 -7.826 -2.99 -2.427 -18.07 -24.63
10.54 17.98 26.16 25.03 25.03 -2.876 10.52 7.056 14.7 20.09 -8.539 -10.38 5.276 14.42 9.798 -6.742 -6.472
10.545 13.3 21.39 20.58 19.96 1.393 11.46 9.393 15.19 18.95 5.303 3.429 16.44 23.65 15.82 3.596 7.191
10.55 8.539 15.1 19.15 17.89 7.91 13.53 10.56 14.07 15.74 18.43 17.15 24.89 25.94 16.81 14.29 16.45
10.555 4.944 8.539 17.12 16.72 13.66 14.47 8.449 10.43 11.48 29.48 29.02 30.86 24.71 15.82 25.8 22.83
10.56 2.787 2.876 11.96 13.71 16.31 13.12 3.82 5.169 6.507 36.76 37.02 34.03 22.95 15.19 35.96 27.69
10.565 1.618 -0.9438 4.404 8.27 16.04 10.38 -0.4045 0.6292 1.319 39.46 40.27 34.21 21.9 15.82 42.07 31.55
10.57 1.258 -1.888 -2.202 2.247 15.37 9.213 -2.067 -1.663 -2.814 39.1 40.71 33.15 21.63 17.26 43.69 34.43
10.575 2.157 0.4494 -5.303 -1.708 16.09 10.97 -1.933 -2.742 -5.012 37.66 39.92 32.1 21.1 18.43 41.98 34.88
10.58 2.966 4.045 -5.213 -2.787 16.45 12.76 -3.011 -5.034 -5.452 34.61 36.93 30.34 18.55 17.98 37.21 31.37
10.585 1.798 5.079 -4.494 -2.247 12.67 10.25 -7.011 -9.258 -5.496 29.03 30.34 26.03 13.37 14.92 29.48 23.91
10.59 -1.708 2.247 -4.764 -2.292 4.27 3.281 -12.09 -13.35 -6.815 21.84 21.28 19.08 5.892 8.989 19.78 14.2
10.595 -5.303 -2.112 -5.438 -3.955 -4.989 -4.045 -14.88 -14.79 -10.73 14.65 12.22 10.9 -3.341 0.5393 9.708 4.045
10.6 -6.652 -4.854 -5.303 -6.742 -10.65 -8.225 -14.07 -13.66 -17.45 7.281 3.693 2.11 -14.16 -9.708 -0.6292 -6.112
10.605 -5.483 -4.719 -4 -8.899 -11.15 -9.034 -11.64 -12.76 -25.59 -1.528 -5.188 -7.298 -25.76 -20.04 -11.33 -16.18
10.61 -2.876 -2.337 -2.697 -9.393 -7.82 -8.09 -10.83 -14.43 -32.32 -11.51 -14.42 -16.88 -36.05 -28.67 -21.39 -25.71
10.615 -0.1798 0.5393 -2.966 -8.629 -3.461 -7.101 -12.99 -18.47 -35.04 -20.85 -23.39 -25.5 -43.44 -34.43 -29.93 -34.43
10.62 0.9888 1.798 -5.483 -7.865 -0.8989 -7.011 -16.27 -21.93 -32.8 -28.4 -31.22 -32.54 -46.96 -37.03 -36.76 -41.62
10.625 -0.1798 0.1798 -9.124 -8.09 -1.169 -7.146 -17.03 -21.35 -26.51 -32.9 -35.96 -36.76 -45.99 -36.49 -41.08 -45.39
10.63 -2.876 -2.921 -11.55 -9.079 -2.562 -5.438 -12.81 -15.42 -17.98 -32.45 -34.82 -36.14 -39.66 -32.09 -41.35 -43.33
10.635 -4.404 -4.899 -11.6 -10.2 -2.427 -0.8539 -4.944 -6.697 -9.189 -26.61 -27.26 -29.99 -28.23 -23.28 -36.67 -35.51
10.64 -3.685 -4.944 -10.65 -11.24 -0.08989 4.315 2.472 0.5393 -1.407 -17.98 -16.88 -21.19 -14.16 -10.61 -29.03 -24.09
10.645 -2.157 -4.989 -10.88 -12.36 3.011 6.831 6.382 4.09 5.188 -9.978 -8.002 -13.28 -0.1759 3.236 -20.58 -11.96
10.65 -1.169 -6.427 -13.08 -13.44 5.618 6.472 7.101 5.169 11.43 -3.326 -1.407 -6.683 11.7 15.1 -11.42 -0.2697
10.655 -0.9888 -8.404 -15.82 -14.16 7.64 5.753 7.056 6.247 17.41 2.966 4.66 -0.08793 20.75 22.11 -0.809 10.61
10.66 -1.348 -9.708 -17.26 -14.07 8.404 5.798 7.596 7.64 21.81 8.809 11.08 7.474 26.47 23.82 10.88 20.49
10.665 -2.787 -10.25 -16.72 -13.12 6.966 5.124 7.64 7.775 23.3 13.3 17.23 15.39 29.81 22.74 22.38 29.3
10.67 -5.213 -10.43 -14.79 -11.55 3.506 2.517 5.528 5.124 21.46 16.81 22.69 22.6 31.92 21.84 32.45 36.94
10.675 -7.551 -10.7 -12.45 -9.528 -0.1798 -1.663 0.8539 0.04494 16.93 19.96 26.64 27.61 32.71 22.47 39.91 41.8
10.68 -8.809 -11.37 -10.43 -7.146 -3.011 -6.427 -4.629 -5.213 10.73 21.66 27.26 28.75 30.6 22.83 42.79 41.71
10.685 -9.169 -12.4 -8.584 -4.449 -5.348 -10.2 -8.18 -8.27 4.133 20.22 23.48 25.41 24.09 19.96 40 35.69
10.69 -8.27 -12.09 -6.337 -1.888 -7.596 -11.19 -7.865 -7.865 -1.539 15.82 16.88 19.7 13.89 13.03 32.81 25.08
10.695 -5.393 -8.449 -3.775 -0.4494 -9.528 -8.719 -4.449 -4.944 -5.408 9.438 9.673 13.63 1.935 3.596 23.1 12.22
10.7 -1.348 -2.292 -2.112 -0.6742 -10.97 -4.989 -0.809 -1.933 -7.167 1.348 1.935 7.298 -10.02 -5.124 11.96 -0.5393
10.705 1.618 3.056 -2.247 -1.933 -12 -3.056 0.809 -0.2247 -7.167 -7.91 -6.067 0 -20.22 -11.15 0.3596 -10.79
10.71 2.517 5.258 -3.64 -2.472 -12 -3.461 0.6742 0.3596 -6.375 -16.36 -12.75 -7.386 -27.08 -14.47 -9.528 -16.72
10.715 2.157 4.809 -4.584 -0.809 -10.47 -4.404 0.2697 0.8539 -6.111 -21.93 -16.44 -13.28 -30.43 -17.08 -16.27 -19.15
10.72 1.348 3.371 -3.865 2.607 -8.36 -5.034 0.5393 1.483 -7.123 -25.26 -18.2 -17.06 -30.43 -20.22 -20.31 -20.4
10.725 0.08989 1.888 -1.169 6.157 -7.371 -5.528 1.528 2.742 -8.178 -27.87 -19.7 -18.99 -26.73 -22.83 -23.1 -21.93
10.73 -1.348 1.213 3.416 8.09 -7.326 -5.213 3.596 5.888 -6.507 -29.3 -20.58 -18.64 -18.64 -21.75 -24.81 -23.01
10.735 -1.618 1.933 9.528 7.955 -6.202 -2.472 7.326 12.04 -0.04397 -28.31 -19.87 -16 -6.771 -15.46 -25.26 -22.38
10.74 0.4494 3.596 15.42 6.787 -2.876 2.517 12.72 20.36 10.2 -25.26 -17.67 -12.49 5.804 -5.483 -25.35 -19.69
10.745 3.865 4.764 18.61 6.022 1.528 7.82 18.47 28.04 20.8 -20.76 -14.42 -9.936 15.48 4.045 -25.53 -15.46
10.75 6.831 4.629 17.3 6.247 5.258 11.69 22.43 31.96 27.87 -14.83 -9.673 -7.914 20.84 9.708 -24.36 -10.16
10.755 7.64 3.685 11.73 6.742 7.506 13.44 22.52 30.38 29.33 -7.011 -3.078 -5.1 22.16 10.88 -20.13 -4.944
10.76 5.393 2.067 4.36 6.247 7.82 12.63 18.38 24.22 25.76 1.079 3.341 -1.319 21.02 9.528 -13.21 -0.809
10.765 0.3596 -0.4494 -1.258 4 6.157 9.483 11.91 16.4 19.87 7.011 7.474 2.286 19.52 8.449 -5.124 2.517
10.77 -4.584 -3.011 -2.966 0.2697 3.416 5.618 6.202 9.798 14.2 10.07 9.321 5.628 18.82 9.079 2.427 6.292
10.775 -6.382 -4.315 -1.888 -3.955 0.764 2.607 2.876 4.629 9.497 10.61 9.849 8.266 18.29 10.34 8.36 10.25
10.78 -5.034 -4.584 -1.708 -7.461 -1.528 -0.3146 0.4944 -0.9438 4.66 8.989 9.585 9.409 16.36 10.16 11.78 13.12
10.785 -3.775 -5.843 -5.438 -8.629 -3.91 -4.764 -2.697 -8 -1.099 5.933 8.793 9.233 12.05 7.461 13.03 14.11
10.79 -5.034 -8.584 -11.73 -6.697 -5.348 -9.079 -6.742 -14.92 -7.079 3.596 8.969 9.409 6.331 2.966 14.11 13.03
10.795 -7.191 -10.52 -16.27 -2.697 -4.045 -9.753 -9.303 -18.79 -11.83 3.326 10.2 10.99 -0.1759 -2.157 15.64 9.618
10.8 -6.921 -9.303 -15.96 0.2247 -0.6292 -5.573 -9.079 -18.97 -14.95 2.966 9.145 11.34 -8.53 -7.73 14.47 2.697
10.805 -3.596 -5.528 -11.87 -0.8989 1.393 0 -7.236 -18.16 -17.32 -0.8989 2.198 6.067 -19.43 -13.84 7.461 -7.551
10.81 0.2697 -2.202 -8.36 -7.146 -0.9888 1.933 -7.191 -19.96 -20 -8.539 -10.55 -5.892 -31.66 -20.4 -5.124 -19.33
10.815 1.079 -2.202 -9.348 -15.6 -8.09 -2.876 -11.78 -25.84 -22.95 -16.81 -25.06 -21.19 -42.56 -26.07 -18.88 -29.57
10.82 -3.506 -6.697 -15.01 -21.75 -17.12 -13.62 -20.63 -33.17 -24.53 -22.29 -36.23 -34.29 -48.63 -28.67 -28.76 -35.87
10.825 -11.78 -13.66 -21.53 -22.56 -23.64 -24.81 -29.26 -36.31 -22.42 -22.47 -39.75 -39.48 -46.96 -26.43 -31.1 -36.04
10.83 -18.25 -18.16 -24 -19.06 -23.33 -28.54 -31.64 -31.06 -15.43 -15.91 -32.89 -33.77 -36.49 -19.24 -25.35 -29.39
10.835 -17.62 -16.45 -20.63 -15.28 -14.47 -20.58 -25.26 -18.38 -5.364 -4.225 -17.41 -19.26 -19.61 -8.539 -14.47 -17.62
