    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
30.895 1.407 2.682 3.078 4.001 -0.1759 -1.055 -2.99 10.24 8.046 -2.638 0.1759 7.65 11.17 7.386 3.869 6.859
30.9 2.022 0.7474 -4.309 0.1759 -0.5276 -0.8354 -12 3.473 7.079 -2.374 1.759 9.409 9.673 9.321 7.298 6.155
30.905 6.859 4.001 -9.761 -3.21 3.781 4.968 -15.56 -2.946 4.529 1.143 7.65 13.19 6.771 9.233 12.22 5.979
30.91 11.78 9.497 -11.91 -5.32 9.849 12.53 -12.75 -5.716 0.9673 6.419 15.39 17.76 5.188 8.705 17.32 7.386
30.915 13.19 14.03 -10.29 -5.32 14.16 18.03 -5.056 -2.418 -0.2198 11.61 22.07 22.95 7.914 9.761 22.25 11.08
30.92 11.34 16.88 -5.408 -2.638 15.48 20.58 4.529 6.287 3.298 15.65 26.38 29.19 14.77 13.28 27.08 15.74
30.925 8.881 18.91 0.7035 2.066 14.33 20.97 12.57 16.62 9.145 17.67 28.31 34.91 22.16 17.59 30.6 18.99
30.93 8.266 20.49 5.76 6.903 11.96 20 16.88 23.96 13.01 16.53 27.17 36.32 25.68 20.05 30.78 18.99
30.935 9.321 20.75 8.134 9.497 9.673 17.94 16.66 25.19 13.5 12.66 22.42 31.3 23.13 19.26 26.56 15.48
30.94 9.936 17.94 7.035 8.354 8.046 14.29 11.87 19.43 11.08 7.298 14.16 20.31 15.21 14.77 18.55 9.585
30.945 7.211 9.98 1.715 3.254 5.364 7.298 2.506 7.211 4.968 1.319 3.517 5.276 3.605 7.211 7.738 2.462
30.95 -0.4397 -3.385 -7.386 -4.309 -0.4836 -3.869 -10.07 -8.837 -4.792 -5.364 -8.266 -10.64 -9.057 -2.286 -4.133 -5.012
30.955 -10.73 -18.73 -17.54 -12.05 -8.969 -16.58 -22.29 -24.36 -14.95 -11.78 -19.43 -23.65 -20.4 -11.7 -14.51 -12.22
30.96 -18.91 -30.07 -24.93 -17.72 -16.4 -26.16 -29.68 -34.56 -21.5 -16.44 -27.44 -31.04 -28.31 -19.26 -21.1 -18.11
30.965 -21.9 -33.99 -27.17 -20.27 -20.18 -29.9 -30.07 -37.15 -23.79 -18.55 -30.95 -33.41 -31.74 -23.57 -23.83 -20.75
30.97 -21.02 -31.83 -24.18 -19.43 -20.44 -28.8 -24.49 -32.23 -22.47 -18.55 -30.34 -32.62 -29.99 -23.65 -23.83 -19.08
30.975 -18.82 -26.95 -16.88 -15.04 -18.07 -24.71 -15.39 -21.59 -16.66 -16.44 -26.2 -29.28 -22.6 -18.99 -21.46 -13.01
30.98 -16.53 -20.88 -6.375 -7.079 -13.45 -18.38 -5.232 -7.914 -6.331 -11.87 -18.99 -22.86 -11.17 -10.99 -16.97 -4.924
30.985 -12.84 -13.1 5.936 3.385 -7.298 -10.2 4.573 5.628 4.529 -5.716 -9.761 -14.51 0.8793 -2.638 -11.43 2.198
30.99 -6.859 -3.166 18.51 14.33 -1.055 -1.495 13.85 17.06 11.65 0 -0.7035 -5.979 10.64 3.869 -6.507 6.947
30.995 1.231 8.134 29.9 23.39 4.221 6.551 22.47 25.81 15.17 4.221 5.892 1.583 17.76 8.354 -2.198 10.02
31 9.585 18.29 37.77 28.89 8.486 12.88 29.19 31.61 17.45 7.298 9.849 8.002 22.69 11.43 2.374 12.75
31.005 15.04 23.26 39.17 29.68 10.95 15.83 31.17 33.02 18.47 9.409 11.96 12.49 24.97 13.19 6.771 15.3
31.01 15.21 20.05 32.18 25.46 10.9 14.47 26.64 28.67 16.53 10.2 12.84 13.63 23.65 12.93 9.497 16
31.015 10.64 10.16 18.6 17.02 9.365 10.38 16.8 19.3 12.18 9.936 12.75 11.96 18.55 10.2 9.849 13.28
31.02 4.836 -1.011 3.034 6.155 8.134 6.595 5.232 7.606 6.859 9.233 11.7 8.705 10.99 5.716 8.178 7.123
31.025 0.4397 -9.013 -10.07 -4.397 7.255 4.089 -4.573 -2.902 0.9673 7.738 9.585 5.188 3.166 1.143 4.836 -0.4397
31.03 -2.726 -12.93 -18.25 -12.09 4.66 1.495 -10.73 -9.145 -4.045 4.309 5.979 2.198 -1.671 -0.9673 0.8793 -6.243
31.035 -5.628 -13.98 -20.71 -14.99 -0.2638 -1.847 -12.18 -9.189 -4.704 -0.1759 1.847 1.231 -1.495 0.7914 -1.935 -8.266
31.04 -7.826 -12.57 -18.11 -13.19 -5.452 -4.529 -9.189 -3.913 0.5716 -3.869 -0.8793 2.99 2.286 5.188 -2.374 -7.386
31.045 -7.386 -8.222 -12.22 -8.617 -8.442 -4.968 -3.473 2.814 7.386 -5.804 -1.407 5.628 5.804 8.617 -1.583 -6.067
31.05 -3.605 -1.187 -4.924 -3.473 -8.574 -3.385 2.242 6.947 9.849 -6.419 -1.055 6.507 5.54 8.09 -1.759 -6.243
31.055 2.638 7.255 2.858 1.495 -6.639 -1.231 5.584 6.771 7.123 -6.507 -1.583 5.1 1.495 3.869 -3.078 -7.738
31.06 9.057 15.04 10.29 6.947 -3.781 0.2198 5.1 3.341 2.506 -6.243 -3.078 3.254 -3.781 -1.583 -4.133 -9.057
31.065 12.84 19.3 15.34 12.66 -1.583 0 0.8354 -1.319 -1.407 -5.54 -4.133 2.462 -8.09 -5.892 -3.517 -8.705
31.07 11.96 18.11 15.96 16.62 -0.9673 -1.363 -5.144 -5.32 -3.957 -4.748 -3.166 3.078 -10.2 -7.914 -0.9673 -6.419
31.075 7.738 12.66 11.91 15.87 -0.3957 -1.319 -9.189 -7.035 -4.177 -2.99 0.4397 5.364 -9.673 -7.65 3.605 -2.902
31.08 3.517 7.079 5.012 9.057 2.418 2.858 -8.837 -6.463 -2.418 0.4397 6.243 8.969 -7.386 -6.419 9.497 0.5276
31.085 1.759 4.221 -2.594 -2.066 6.991 9.936 -4.924 -5.056 -1.847 4.309 11.78 12.31 -4.748 -5.188 13.98 2.99
31.09 1.407 3.341 -9.321 -13.19 9.629 14.82 -0.5716 -4.177 -4.265 5.716 13.81 13.28 -2.55 -4.221 14.77 4.397
31.095 0.5276 2.286 -13.54 -19.7 7.826 13.85 1.847 -3.561 -6.947 3.517 10.9 11.7 -0.3517 -2.638 12.13 5.012
31.1 -1.583 0.5276 -14.29 -19.61 2.682 8.046 2.198 -2.33 -6.419 -0.5276 5.188 9.145 1.935 -0.3517 8.354 5.452
31.105 -3.517 -1.011 -11.91 -14.77 -2.462 1.407 1.935 -0.3957 -3.473 -3.517 0.2638 6.243 3.957 1.495 5.364 6.067
31.11 -3.693 -1.231 -7.255 -8.574 -4.617 -2.022 2.858 1.935 -1.011 -3.341 -1.495 3.254 5.716 2.198 3.957 7.298
31.115 -1.143 0.7914 -0.6595 -3.166 -1.979 -0.1319 6.243 4.968 0.4397 0.7914 0 1.055 7.914 1.847 4.221 9.233
31.12 4.133 5.364 7.43 1.627 5.012 6.155 11.7 8.969 2.418 7.65 3.429 0.08793 10.82 1.759 5.276 11.17
31.125 10.38 10.77 15.61 6.859 12.88 12.66 16.93 12.97 4.485 14.07 6.331 -0.7035 12.93 2.374 5.276 11.87
31.13 14.51 13.98 21.76 12.53 17.15 14.77 19.61 15.39 5.628 16.8 6.859 -2.814 12.4 3.693 2.99 10.64
31.135 14.68 13.41 24.49 17.45 16.4 11.65 19.13 15.04 6.903 16 5.188 -5.54 9.233 5.364 0 8.09
31.14 12.05 10.2 23.48 19.65 13.01 6.507 16.27 11.26 8.969 14.42 3.869 -6.683 4.309 6.243 -0.7914 5.364
31.145 8.442 5.76 18.2 17.54 9.717 2.374 11.39 4.001 9.277 14.42 4.924 -5.716 -0.7914 5.364 1.055 3.605
31.15 4.836 0.04397 8.661 10.77 7.211 -0.3957 4.485 -5.408 5.276 15.3 7.474 -4.045 -5.012 2.814 3.605 2.638
31.155 1.231 -7.035 -3.825 0.6155 5.32 -2.682 -4.221 -14.29 -1.319 15.21 8.881 -3.429 -7.298 -0.08793 4.66 1.759
31.16 -1.671 -13.98 -16.44 -10.46 3.957 -4.66 -13.72 -20.14 -7.035 12.93 7.298 -4.485 -8.178 -2.198 2.902 -0.4397
31.165 -3.605 -18.73 -26.12 -19.87 2.462 -6.287 -22.25 -22.25 -10.55 7.826 2.99 -7.298 -9.057 -3.429 -1.583 -4.397
31.17 -5.1 -20.14 -30.34 -24.89 0 -7.474 -27.35 -21.24 -12.27 0.9673 -2.462 -10.38 -10.55 -4.221 -7.035 -9.145
31.175 -6.419 -17.72 -27.79 -23.92 -2.902 -7.255 -26.34 -17.23 -10.95 -5.276 -6.771 -10.9 -11.52 -4.66 -10.64 -12.75
31.18 -7.211 -11.78 -19.35 -17.54 -4.66 -4.968 -18.91 -10.77 -6.155 -8.178 -7.738 -7.386 -10.73 -4.485 -10.29 -14.16
31.185 -7.211 -4.617 -8.925 -8.749 -5.32 -2.198 -8.617 -3.649 -1.011 -8.178 -5.716 -1.935 -9.057 -4.045 -7.298 -13.81
31.19 -7.562 0.1319 -1.319 -1.319 -6.507 -1.759 -1.451 1.231 0.8793 -7.65 -3.517 1.231 -8.178 -3.517 -4.836 -13.28
31.195 -8.53 1.099 0.9233 2.418 -8.793 -4.133 -1.275 1.891 -0.4397 -8.53 -3.869 0.08793 -9.321 -3.605 -4.573 -14.25
31.2 -8.881 0 -1.055 2.726 -10.73 -6.859 -7.738 -2.198 -2.99 -10.46 -6.507 -3.693 -12.84 -5.452 -6.067 -17.23
31.205 -7.474 -0.5276 -5.012 1.099 -11.21 -7.65 -16.71 -9.805 -6.683 -12.66 -10.02 -8.09 -17.94 -9.673 -8.705 -21.37
31.21 -4.836 0.1319 -8.705 -1.055 -10.77 -6.771 -22.95 -17.76 -11.74 -14.86 -13.19 -11.43 -22.6 -15.65 -12.05 -24.71
31.215 -2.638 1.495 -10.51 -3.21 -10.29 -5.452 -22.91 -21.94 -15.61 -16.71 -15.74 -12.31 -23.92 -20.22 -14.51 -24.8
31.22 -1.847 2.726 -10.02 -4.836 -9.936 -4.836 -17.32 -20.27 -15.04 -17.5 -17.23 -10.73 -20.75 -20.84 -14.68 -20.93
31.225 -2.462 3.034 -7.958 -5.056 -10.11 -5.76 -10.51 -14.07 -10.51 -17.23 -17.5 -7.914 -14.51 -16.8 -12.49 -13.63
31.23 -4.133 1.847 -5.012 -2.506 -11.08 -8.354 -6.375 -6.639 -4.529 -16.53 -16.53 -5.188 -7.738 -10.02 -8.705 -5.012
31.235 -5.364 0 -0.8354 3.341 -11.52 -10.46 -4.836 -0.4397 1.671 -14.68 -14.07 -2.198 -1.847 -3.254 -3.869 3.254
31.24 -4.045 -0.3078 4.968 10.95 -9.145 -9.365 -2.858 3.781 7.298 -10.29 -9.233 2.198 2.902 1.231 1.759 10.2
31.245 0.2638 1.803 11.39 16.71 -3.781 -4.66 2.198 6.155 9.497 -3.605 -2.286 7.738 6.859 2.638 7.211 15.48
31.25 5.54 5.276 16.22 17.41 2.242 1.275 10.38 7.035 6.507 3.605 4.924 13.1 10.38 2.022 11.17 19.61
31.255 9.409 8.442 18.2 12.84 6.947 6.419 19.43 7.518 1.495 9.761 10.64 17.41 13.72 1.495 13.81 22.6
31.26 10.82 10.6 17.81 6.199 9.936 10.02 26.47 8.486 -0.7474 14.51 13.89 19.96 16.62 2.198 15.48 24.01
31.265 9.936 10.77 15.83 1.187 10.77 11.3 29.19 10.02 0.1759 17.06 14.51 18.64 17.59 3.781 14.86 23.04
31.27 6.331 7.035 13.01 -0.3517 8.486 8.705 27.3 11.74 2.154 16.36 11.61 11.43 15.92 5.364 10.29 19.52
31.275 0.1759 -1.143 10.2 0.4397 3.298 2.11 22.64 13.59 4.089 12.75 5.188 -0.7035 12.93 6.859 2.022 14.51
31.28 -6.595 -11.21 8.31 1.539 -2.55 -5.892 17.72 15.21 6.067 8.09 -2.55 -13.72 10.29 8.53 -6.859 9.233
31.285 -11.7 -19.13 7.211 1.451 -6.683 -12.13 13.85 15.52 6.727 4.133 -8.442 -22.77 8.354 9.936 -13.37 4.748
31.29 -13.81 -22.07 6.243 0.5716 -7.826 -14.25 11.39 13.76 5.364 1.847 -10.11 -24.89 6.947 10.64 -15.39 1.583
31.295 -12.31 -19.43 5.32 0.4397 -5.496 -11.12 10.42 10.73 4.353 1.847 -7.123 -19.61 5.979 10.64 -12.22 -0.1759
31.3 -7.826 -12.84 4.265 1.583 -0.1759 -3.869 10.38 7.738 5.76 4.045 -0.9673 -10.02 5.364 9.849 -5.628 -0.7914
31.305 -2.462 -6.023 2.33 2.682 5.232 3.385 9.541 5.012 7.606 6.595 5.012 -1.759 4.397 8.442 0.3517 -0.6155
31.31 0.7914 -2.858 -1.099 1.451 7.211 6.155 6.727 2.022 6.551 6.859 7.386 0.6155 2.814 6.595 2.374 0
31.315 1.231 -3.781 -5.232 -3.034 5.232 3.913 2.506 -1.099 2.946 4.397 5.364 -2.198 1.319 5.012 0.4397 0.7035
31.32 0.5276 -5.364 -8.398 -9.541 2.506 0.7035 -0.8354 -3.517 -0.7474 1.495 2.11 -5.804 0.4397 3.605 -1.935 1.319
31.325 1.143 -4.397 -10.02 -15.39 2.11 0.5716 -2.154 -4.748 -4.177 0 1.407 -6.243 0 1.495 -2.022 1.495
31.33 2.726 -1.495 -10.82 -18.55 3.693 3.869 -1.671 -4.924 -7.782 -0.3517 4.573 -2.99 -0.7035 -1.671 0.7914 1.407
31.335 3.341 0.7035 -11.52 -18.25 5.012 8.002 -0.7914 -4.309 -10.07 -0.7035 9.233 2.55 -1.319 -5.1 5.54 1.407
31.34 1.495 0.7035 -12.18 -14.99 3.913 9.98 -1.231 -3.693 -9.189 -2.55 11.87 7.914 -1.847 -7.65 10.02 1.319
31.345 -2.638 -1.275 -12.49 -10.38 -0.7035 7.606 -3.957 -4.309 -6.331 -7.035 9.849 10.64 -3.078 -8.793 11.26 0.9673
31.35 -7.738 -4.001 -11.91 -5.584 -8.31 0.8354 -8.574 -6.199 -3.649 -14.07 2.814 9.409 -4.748 -8.09 7.914 0.1759
31.355 -11.43 -5.408 -9.453 -0.8793 -15.56 -7.079 -13.15 -7.65 -0.7474 -21.1 -6.683 5.892 -5.54 -5.364 1.935 -0.6155
31.36 -11.26 -3.737 -4.573 4.045 -18.51 -11.87 -15.7 -6.551 3.429 -24.71 -14.42 2.726 -4.133 -1.055 -3.254 -0.9673
31.365 -6.859 0.6155 1.803 9.497 -16.22 -12.05 -15.92 -2.726 7.123 -23.57 -17.59 1.055 -1.143 3.254 -5.892 -0.9673
31.37 -0.6155 5.804 8.002 14.6 -11.48 -9.321 -14.2 2.286 8.002 -19.52 -16.53 0.2638 1.847 6.243 -6.331 -0.8793
31.375 5.188 10.51 12.79 18.11 -6.947 -5.32 -10.16 7.167 7.211 -14.68 -13.54 0.2638 4.221 7.474 -5.364 -1.231
31.38 10.2 15.34 15.83 18.86 -2.77 0.04397 -3.517 11.12 7.298 -9.497 -9.585 1.583 5.892 7.65 -3.517 -2.11
31.385 14.25 20.09 16.27 16.14 1.495 6.639 4.573 13.72 8.002 -4.221 -4.836 3.781 6.507 7.035 -1.759 -3.078
31.39 16.27 22.16 13.37 10.6 5.628 12.66 11.61 14.42 7.298 0.9673 0.1759 5.364 6.419 6.067 -0.8793 -3.517
31.395 14.77 19.13 7.782 4.221 8.925 16.22 14.9 13.15 5.54 6.067 4.397 5.452 5.716 5.276 -0.7035 -3.166
31.4 9.761 11.48 1.319 -0.7474 11.21 16.53 13.1 9.365 3.781 10.99 7.123 4.221 4.045 4.397 -0.5276 -2.726
31.405 2.638 1.891 -4.529 -3.605 11.34 13.06 6.155 2.198 1.143 14.51 7.474 1.407 0.3517 2.814 -0.7035 -2.99
31.41 -4.748 -7.079 -9.189 -5.144 8.266 6.023 -3.957 -7.65 -3.341 15.21 5.1 -3.166 -4.924 0.7914 -2.11 -4.045
31.415 -10.46 -13.28 -11.83 -6.463 2.946 -2.242 -13.59 -16.97 -7.298 13.37 0.9673 -7.738 -9.057 -0.4397 -3.957 -4.836
31.42 -12.57 -15.43 -11.83 -7.782 -1.539 -8.398 -18.82 -21.5 -7.826 10.9 -2.726 -10.11 -9.585 -0.5276 -4.748 -4.573
31.425 -10.9 -14.11 -9.585 -8.574 -3.605 -10.9 -18.03 -19.61 -5.979 8.881 -4.397 -10.02 -7.211 -0.4397 -4.748 -3.781
31.43 -7.738 -11.74 -6.507 -8.486 -4.177 -10.95 -12.4 -13.19 -5.012 6.859 -4.309 -9.321 -4.748 -1.935 -5.012 -3.957
31.435 -5.452 -10.24 -4.089 -7.87 -4.441 -10.07 -5.056 -6.331 -6.023 4.573 -4.045 -9.321 -5.1 -5.804 -6.243 -6.331
31.44 -4.924 -9.936 -3.605 -7.958 -4.529 -8.837 -0.3078 -3.21 -8.266 2.814 -3.869 -10.55 -9.409 -11.61 -7.65 -10.9
31.445 -5.716 -11.12 -6.155 -9.761 -4.573 -8.266 -1.935 -5.979 -12.05 1.671 -3.605 -12.93 -16.71 -17.76 -8.881 -16
31.45 -8.09 -14.6 -11.48 -12.93 -5.408 -9.673 -10.29 -12.88 -16.97 0.7914 -3.429 -16.18 -23.92 -22.42 -9.585 -19.17
31.455 -11.43 -19.65 -16.66 -14.99 -6.727 -12.71 -20.88 -18.95 -19.52 0.08793 -3.781 -18.29 -27.08 -23.92 -9.057 -19.26
31.46 -14.16 -22.95 -18.33 -13.67 -7.167 -15.08 -27.17 -19.7 -16.62 -0.08793 -3.957 -17.23 -24.8 -22.25 -6.859 -16.71
31.465 -14.68 -21.46 -15.39 -8.969 -6.507 -14.99 -25.15 -14.68 -10.24 -0.1759 -3.341 -12.93 -18.64 -18.47 -3.869 -12.93
31.47 -12.57 -15.08 -9.629 -3.166 -5.848 -12.53 -15.65 -6.683 -4.836 -1.319 -2.11 -6.947 -11.08 -13.89 -1.407 -8.793
31.475 -8.178 -5.979 -3.649 1.099 -5.408 -8.31 -3.166 1.055 -1.539 -3.693 -0.4397 -0.08793 -3.429 -8.53 0.8793 -3.957
31.48 -1.935 3.254 1.187 3.429 -4.309 -2.858 7.342 6.991 1.363 -6.155 1.495 7.211 3.957 -2.286 3.869 1.759
31.485 4.221 10.38 4.792 5.012 -2.55 1.935 12.66 10.64 4.617 -8.442 2.99 13.37 10.29 4.133 7.035 7.914
31.49 7.65 13.45 7.298 7.255 -2.066 3.473 12.57 12.13 7.826 -11.61 2.198 16.18 14.33 9.673 8.442 13.1
31.495 6.595 12.44 8.969 10.11 -3.913 0.8793 9.321 11.78 11.39 -15.56 -1.583 15.04 15.83 13.89 7.298 15.83
31.5 2.022 9.321 9.409 11.83 -7.167 -3.957 5.276 9.497 14.95 -18.91 -6.243 11.87 15.3 16.71 4.66 16.18
31.505 -3.078 5.848 7.65 10.68 -10.11 -8.749 1.363 5.32 15.52 -20.14 -8.793 8.793 13.37 17.76 2.022 15.3
31.51 -6.419 2.638 3.913 7.079 -11.48 -11.56 -2.066 0.7035 11.08 -18.64 -7.65 7.298 11.78 17.5 0.7035 14.95
31.515 -6.419 0.4397 0.7035 3.913 -9.717 -10.64 -3.605 -1.187 5.056 -14.16 -3.254 8.617 12.05 16.27 1.759 15.39
31.52 -2.55 1.011 0.7474 3.913 -3.957 -5.012 -2.066 1.231 2.286 -7.035 2.902 12.31 13.98 14.51 5.012 15.92
31.525 3.429 4.617 3.649 6.771 3.869 3.473 1.583 6.111 2.99 0.2638 8.53 15.83 15.12 11.87 8.178 14.51
31.53 8.53 8.661 5.76 9.101 9.717 10.6 4.353 9.013 3.649 4.924 11.34 16.18 12.84 8.178 8.881 10.46
31.535 10.2 10.11 3.781 7.606 11.26 13.23 3.825 6.771 2.154 5.804 10.82 13.28 7.211 4.045 6.947 4.485
31.54 8.705 8.486 -2.374 2.066 9.453 11.65 0 -0.04397 -1.099 4.66 8.53 9.585 -0.08793 -0.08793 4.397 -1.759
31.545 5.892 5.276 -9.805 -4.441 6.639 7.87 -5.232 -8.398 -5.848 3.517 6.155 6.419 -7.123 -4.221 2.374 -7.298
31.55 3.254 2.286 -14.68 -8.09 4.133 3.693 -8.969 -14.29 -11.08 3.078 3.781 3.517 -12.4 -7.914 0.1759 -11.7
31.555 2.11 1.231 -14.33 -7.342 3.166 0.8354 -9.233 -15.3 -13.5 3.429 0.7035 0.3517 -14.86 -10.46 -2.462 -14.95
31.56 3.605 3.21 -9.453 -3.825 4.441 0.7474 -6.331 -11.74 -11.08 4.573 -2.462 -2.726 -14.6 -10.9 -5.276 -17.15
31.565 7.298 7.123 -3.693 -1.055 7.298 2.77 -2.55 -6.639 -6.507 5.892 -4.397 -5.452 -13.01 -9.497 -7.914 -17.76
31.57 11.26 10.16 -0.5276 -1.319 9.893 5.012 0.1759 -2.814 -3.737 6.595 -4.485 -7.386 -10.82 -7.123 -9.761 -16.53
31.575 13.45 10.82 0.08793 -3.561 11.56 6.595 2.33 -0.7914 -2.814 7.386 -2.638 -7.386 -7.738 -4.221 -9.585 -13.28
31.58 13.54 10.24 0.8354 -4.836 13.23 8.574 5.32 0.5276 -1.187 9.497 0.7914 -5.1 -3.781 -1.407 -6.859 -8.881
31.585 12.4 9.936 3.561 -3.21 14.9 10.95 8.925 1.935 1.319 12.57 4.66 -2.286 0.08793 1.055 -3.341 -4.748
31.59 10.64 9.761 7.562 0.7035 15.26 12.22 11.52 3.21 3.341 14.25 6.683 -1.583 2.99 2.99 -1.847 -1.583
31.595 9.145 9.233 11.08 4.704 13.85 11.7 11.78 4.441 5.232 13.1 5.716 -3.254 4.924 4.836 -2.902 0.4397
31.6 9.057 9.013 13.1 6.991 12 10.38 10.24 6.155 7.914 9.673 3.166 -5.1 6.859 6.683 -4.573 2.022
31.605 10.73 9.629 13.41 7.255 10.68 9.321 8.442 8.354 10.11 5.716 0.9673 -5.54 8.969 7.914 -5.276 4.045
31.61 12.75 10.55 12.75 6.419 9.585 8.574 8.266 10.86 9.849 2.902 0.2638 -4.397 11.17 7.914 -4.309 6.859
31.615 13.45 10.86 12.44 5.54 8.222 8.046 10.99 13.54 8.178 2.198 1.319 -1.671 13.72 6.947 -1.231 10.46
31.62 12.13 10.11 12.93 4.968 6.859 8.046 15.92 16 7.211 3.869 3.781 2.638 16.09 5.892 3.166 14.16
31.625 8.881 7.87 12.75 3.869 4.968 7.87 20.36 17.06 6.199 5.716 6.771 7.123 17.06 4.66 7.211 16.97
31.63 3.693 3.385 10.07 1.495 1.539 6.067 21.54 15.34 3.21 4.66 8.442 10.2 16 3.254 8.793 18.11
31.635 -2.374 -2.242 5.232 -1.671 -2.77 2.902 18.51 11.17 -0.3957 0.1759 7.474 11.34 13.45 2.11 8.266 17.32
31.64 -6.771 -5.936 0.6155 -4.089 -5.584 0.5716 12.44 5.804 -1.979 -5.012 4.924 11.52 10.38 1.495 7.211 15.12
31.645 -7.035 -5.716 -1.847 -4.309 -5.54 0.3517 4.968 0.4836 -1.671 -8.09 2.638 10.82 6.683 1.055 6.859 11.78
31.65 -4.133 -2.682 -1.847 -2.154 -3.825 1.099 -2.198 -3.869 -1.275 -7.826 1.495 8.793 2.286 0.2638 7.035 7.738
31.655 -0.6155 0.4397 0.04397 1.275 -1.979 1.451 -7.211 -6.111 -0.4836 -4.748 1.759 6.331 -1.935 -0.5276 7.914 3.781
31.66 0.7035 2.286 2.99 4.792 -0.7035 1.231 -8.661 -5.232 1.847 -0.3517 3.341 5.276 -4.66 -0.7914 9.936 0.5276
31.665 -0.7914 2.682 5.628 7.123 -0.1759 0.6155 -6.727 -1.495 4.836 3.166 5.892 6.419 -4.836 -0.08793 12.49 -1.143
31.67 -4.045 2.418 7.123 7.826 -0.5716 0.1319 -2.418 3.957 6.771 4.221 8.617 9.057 -2.286 1.759 14.42 -0.8793
31.675 -6.067 3.385 7.958 7.211 -0.4836 1.715 3.034 10.2 8.661 3.781 11.08 12.49 2.462 4.924 15.65 0.9673
31.68 -3.517 7.342 8.749 5.892 2.198 7.298 8.53 15.96 11.7 4.221 13.98 16.09 7.386 8.178 16.53 2.638
31.685 3.693 13.5 8.881 3.913 7.342 15.83 12.27 18.82 13.41 6.507 16.97 17.5 9.145 8.969 15.83 1.759
31.69 11.43 17.89 6.991 0.8793 11.91 22.99 12.66 16.8 10.33 9.057 18.03 14.33 5.892 5.716 12.22 -2.726
31.695 15.12 17.32 2.858 -2.902 13.59 25.06 10.07 10.77 3.385 10.02 15.21 7.298 -0.8793 -0.6155 6.419 -9.585
31.7 13.72 12.35 -2.11 -6.375 12.66 22.07 6.507 3.869 -2.902 9.409 9.497 0.08793 -7.123 -6.683 1.055 -15.48
31.705 9.761 6.067 -6.507 -8.442 10.68 16.22 3.781 -0.6595 -5.804 8.178 3.517 -4.397 -9.673 -9.585 -1.935 -17.23
31.71 6.243 1.055 -9.585 -8.837 8.354 9.98 2.242 -1.847 -5.364 6.947 -0.5276 -5.364 -7.914 -8.178 -1.935 -13.98
31.715 4.573 -1.803 -11.04 -7.958 6.111 5.012 0.9673 -0.9233 -2.066 6.419 -2.11 -4.045 -3.254 -3.605 0.2638 -7.386
31.72 3.869 -3.122 -10.95 -6.507 4.001 1.539 -1.891 -0.5716 2.506 7.035 -2.022 -2.374 1.319 1.319 3.605 -0.7035
31.725 2.022 -5.1 -10.2 -4.924 1.099 -2.462 -7.606 -3.122 4.792 7.738 -1.671 -2.638 3.429 3.957 5.804 3.869
31.73 -2.726 -9.98 -9.497 -3.341 -3.385 -9.057 -14.82 -7.958 2.594 7.386 -2.286 -4.924 3.429 4.045 5.892 6.419
31.735 -9.233 -16.84 -8.31 -1.275 -7.914 -16.66 -19.21 -11.39 -0.7035 6.595 -2.638 -6.067 4.221 3.869 5.804 8.881
31.74 -13.54 -21.72 -5.628 1.231 -9.101 -20.75 -16.88 -10.11 -0.8354 7.298 -0.3517 -2.814 7.738 5.1 7.738 12.49
31.745 -12.93 -21.28 -1.803 3.341 -5.979 -18.77 -8.002 -5.144 1.451 9.849 5.1 4.133 12.31 6.595 11.26 16.09
31.75 -8.705 -16.4 1.671 4.001 -1.671 -13.01 2.814 -0.8793 1.847 11.78 10.38 9.497 13.89 5.804 13.01 16.97
31.755 -4.924 -10.42 4.001 3.254 -0.04397 -8.002 10.2 -0.7914 -1.011 10.29 10.82 8.793 10.38 0.8793 10.2 13.1
31.76 -3.957 -6.243 5.496 2.55 -2.418 -6.771 11.3 -4.66 -4.88 4.66 4.748 1.231 2.198 -6.947 2.902 4.748
31.765 -5.804 -4.968 6.683 3.341 -7.65 -9.497 6.815 -9.409 -7.65 -3.605 -5.188 -10.2 -7.738 -14.86 -6.683 -5.364
31.77 -8.617 -6.155 7.518 5.496 -13.28 -13.98 0.04397 -11.48 -8.617 -12.49 -14.6 -20.84 -16.09 -19.7 -15.3 -13.98
31.775 -9.936 -7.342 8.266 7.914 -16.09 -16.31 -5.232 -9.365 -6.771 -18.99 -19.61 -26.56 -20.4 -19.79 -19.96 -18.91
31.78 -7.826 -5.496 9.321 9.321 -13.81 -13.5 -7.386 -4.704 -2.55 -21.02 -19.17 -25.94 -20.66 -16.27 -19.52 -20.05
31.785 -2.374 0.08793 10.64 9.277 -7.694 -6.595 -6.947 -0.8793 0.5716 -19.26 -15.39 -21.63 -18.91 -12.05 -16.71 -18.99
31.79 3.869 7.079 11.87 8.661 -1.451 0.3517 -5.1 0.1319 0 -16.09 -11.87 -17.67 -16.71 -9.233 -14.6 -16.8
31.795 8.617 12.53 13.45 9.013 2.506 4.704 -1.671 -0.1319 -2.066 -13.1 -10.29 -15.12 -13.72 -7.298 -14.07 -13.81
31.8 11.52 15.43 15.78 10.6 4.529 6.903 3.561 0.5716 -2.022 -10.02 -9.497 -12.4 -9.409 -5.188 -13.63 -9.673
