    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
5.58 6.975 17.99 12.97 21.96 8.993 20.98 19.95 12.97 -1.038 5.995 14.99 5.995 14.99 -1.038 11.99 9.973
5.585 2.998 8.993 0.98 8.993 -2.018 10.95 7.955 0 -5.015 1.96 5.995 0.98 5.995 -2.018 9.973 5.995
5.59 -3.055 -2.018 -6.053 -1.038 -7.033 -2.018 0.98 -5.015 -9.05 -1.038 0.98 -1.038 0 0.98 5.995 2.998
5.595 -7.033 -14.01 -14.01 -12.05 -11.01 -10.03 -11.01 -13.03 -15.05 -2.018 -12.05 -7.033 -8.013 0.98 1.96 0
5.6 -9.05 -20 -18.04 -14.01 -19.02 -21.04 -25.02 -21.04 -17.01 -5.015 -21.04 -10.03 -21.04 -5.015 -7.033 -9.05
5.605 -9.05 -20 -16.03 -17.01 -18.04 -27.04 -25.02 -24.04 -15.05 -6.053 -18.04 -12.05 -26.06 -10.03 -11.01 -13.03
5.61 -3.055 -8.013 -7.033 -7.033 -11.01 -18.04 -13.03 -21.04 -5.015 -1.038 -3.055 -5.015 -18.04 -7.033 -4.035 -6.053
5.615 2.998 2.998 0 1.96 0 1.96 1.96 -5.015 -1.038 9.973 9.973 0 0.98 0 3.978 3.978
5.62 10.95 10.95 1.96 4.957 16.95 16.95 19.95 10.95 1.96 17.99 23.98 9.973 14.99 12.97 15.97 17.99
5.625 10.95 6.975 -1.038 4.957 23.98 29 26 23.98 0.98 13.95 19.95 8.993 20.98 18.97 15.97 21.96
5.63 0.98 -2.018 0.98 2.998 10.95 20.98 14.99 20.98 1.96 0 1.96 0.98 10.95 12.97 6.975 14.99
5.635 -11.01 -14.01 -4.035 0 -7.033 -1.038 -1.038 1.96 0 -17.01 -21.04 -6.053 -4.035 0.98 -11.01 -2.018
5.64 -29.05 -24.04 -7.033 -10.03 -34.01 -26.06 -23 -18.04 -9.05 -33.03 -41.04 -17.01 -28.02 -10.03 -29.05 -13.03
5.645 -35.05 -28.02 -16.03 -18.04 -49.06 -44.04 -33.03 -35.05 -17.01 -39.03 -47.04 -23 -39.03 -17.01 -35.05 -21.04
5.65 -31.01 -22.02 -17.01 -15.05 -47.04 -48.02 -27.04 -35.05 -11.01 -26.06 -33.03 -17.01 -32.05 -13.03 -24.04 -16.03
5.655 -17.01 -12.05 -10.03 -5.015 -26.06 -33.03 -11.01 -20 -5.015 -10.03 -12.05 -4.035 -16.03 1.96 -11.01 -7.033
5.66 -1.038 -6.053 -4.035 2.998 -7.033 -13.03 0 -1.038 -2.018 0 0.98 0.98 -5.015 3.978 -1.038 0
5.665 0.98 -4.035 1.96 8.993 3.978 1.96 9.973 1.96 -1.038 10.95 4.957 3.978 0 1.96 2.998 0.98
5.67 8.993 1.96 2.998 9.973 9.973 0 9.973 0 -2.018 16.95 7.955 5.995 -3.055 -2.018 3.978 1.96
5.675 12.97 2.998 8.993 2.998 13.95 4.957 5.995 -3.055 -3.055 21.96 15.97 1.96 -9.05 -13.03 5.995 -7.033
5.68 16.95 13.95 8.993 0 22.94 12.97 9.973 -6.053 -4.035 29.98 29 5.995 -6.053 -14.01 13.95 -5.015
5.685 22.94 18.97 9.973 1.96 33.95 26.98 16.95 0 0 36.95 45.94 11.99 1.96 -4.035 20.98 3.978
5.69 24.96 20.98 12.97 14.99 41.97 41.97 33.95 19.95 1.96 39.95 53.96 20.98 21.96 11.99 27.96 21.96
5.695 20.98 16.95 17.99 26 44.96 52 47.96 40.99 11.99 38.97 52.98 24.96 36.95 31.99 32.97 45.94
5.7 6.975 11.99 16.95 29.98 35.97 42.95 46.98 49.98 10.95 29 36.95 21.96 38.97 36.95 26 49.98
5.705 -3.055 -1.038 10.95 20.98 13.95 24.96 33.95 35.97 3.978 11.99 15.97 5.995 23.98 26 11.99 35.97
5.71 -9.05 -3.055 3.978 8.993 1.96 3.978 15.97 18.97 0 1.96 -2.018 0 5.995 6.975 1.96 12.97
5.715 -7.033 -4.035 1.96 -1.038 -2.018 0 0.98 0.98 0.98 -1.038 -7.033 -4.035 -8.013 -3.055 -14.01 -8.013
5.72 0.98 -2.018 -2.018 1.96 -3.055 -1.038 -3.055 -3.055 0.98 -5.015 -13.03 -4.035 -13.03 -7.033 -25.02 -21.04
5.725 0.98 -2.018 -3.055 0 -3.055 1.96 -5.015 -1.038 1.96 -9.05 -12.05 0 -8.013 0.98 -28.02 -20
5.73 -1.038 -6.053 -4.035 3.978 -8.013 0.98 -3.055 1.96 3.978 -15.05 -16.03 1.96 0 3.978 -24.04 -12.05
5.735 -9.05 -8.013 -6.053 2.998 -19.02 -6.053 -13.03 -1.038 0 -25.02 -23 -3.055 -1.038 3.978 -19.02 -7.033
5.74 -17.01 -13.03 -9.05 -2.018 -33.03 -19.02 -23 -12.05 -3.055 -29.05 -32.05 -9.05 -7.033 1.96 -16.03 -10.03
5.745 -25.02 -19.02 -16.03 -16.03 -41.04 -34.01 -37.01 -24.04 -12.05 -35.05 -38.05 -16.03 -23 -12.05 -20 -18.04
5.75 -25.02 -18.04 -20 -20 -43 -41.04 -43 -35.05 -15.05 -33.03 -37.01 -18.04 -33.03 -23 -29.05 -23
5.755 -19.02 -16.03 -16.03 -18.04 -36.03 -34.01 -35.05 -33.03 -10.03 -28.02 -31.01 -15.05 -31.01 -20 -35.05 -16.03
5.76 -15.05 -12.05 -9.05 -12.05 -28.02 -25.02 -23 -23 -8.013 -23 -24.04 -7.033 -21.04 -8.013 -35.05 -6.053
5.765 -15.05 -10.03 -6.053 -6.053 -25.02 -18.04 -17.01 -13.03 -5.015 -25.02 -21.04 -1.038 -11.01 -2.018 -27.04 1.96
5.77 -19.02 -8.013 -1.038 -4.035 -27.04 -15.05 -12.05 -3.055 -2.018 -26.06 -19.02 1.96 -4.035 2.998 -13.03 8.993
5.775 -17.01 -5.015 1.96 -2.018 -31.01 -13.03 -15.05 -3.055 -4.035 -26.06 -17.01 -1.038 -2.018 0 0.98 4.957
5.78 -11.01 -2.018 1.96 0 -31.01 -17.01 -15.05 -7.033 -5.015 -21.04 -13.03 0.98 -7.033 -5.015 0 -3.055
5.785 -3.055 -1.038 1.96 3.978 -19.02 -10.03 -6.053 -8.013 -2.018 -6.053 0.98 1.96 -6.053 -9.05 1.96 -8.013
5.79 4.957 9.973 5.995 9.973 -5.015 -2.018 4.957 0 1.96 4.957 15.97 4.957 -1.038 -5.015 1.96 -4.035
5.795 14.99 16.95 12.97 11.99 5.995 16.95 26 7.955 1.96 15.97 27.96 13.95 13.95 0 0 -2.018
5.8 16.95 16.95 13.95 12.97 22.94 32.97 39.95 18.97 4.957 18.97 31.99 17.99 22.94 9.973 1.96 6.975
5.805 8.993 12.97 13.95 3.978 24.96 36.95 37.99 22.94 2.998 12.97 19.95 13.95 23.98 9.973 0 6.975
5.81 0.98 2.998 8.993 1.96 15.97 26 23.98 15.97 1.96 0 0 2.998 13.95 3.978 -3.055 -2.018
5.815 2.998 1.96 4.957 0 2.998 9.973 9.973 6.975 2.998 0 -7.033 1.96 1.96 1.96 -14.01 -7.033
5.82 2.998 1.96 2.998 2.998 -2.018 0 -1.038 0.98 2.998 -2.018 -11.01 -2.018 0.98 0 -19.02 -10.03
5.825 0.98 -1.038 2.998 6.975 -3.055 -8.013 -2.018 1.96 3.978 -2.018 -3.055 -1.038 0 3.978 -17.01 -1.038
5.83 6.975 3.978 3.978 8.993 0 -1.038 8.993 7.955 6.975 6.975 11.99 4.957 7.955 9.973 0 10.95
5.835 8.993 7.955 3.978 6.975 11.99 8.993 18.97 15.97 6.975 8.993 20.98 10.95 15.97 13.95 8.993 21.96
5.84 0.98 2.998 -1.038 -1.038 9.973 17.99 15.97 13.95 1.96 -2.018 13.95 5.995 9.973 3.978 13.95 21.96
5.845 -5.015 -2.018 -4.035 -3.055 1.96 11.99 1.96 3.978 0 -8.013 0 -1.038 1.96 0 8.993 7.955
5.85 -13.03 -8.013 -11.01 -7.033 -13.03 -6.053 -9.05 -9.05 -4.035 -22.02 -20 -8.013 -13.03 -7.033 0 -6.053
5.855 -13.03 -8.013 -14.01 -4.035 -25.02 -26.06 -25.02 -21.04 -5.015 -23 -29.05 -11.01 -25.02 -13.03 -11.01 -19.02
5.86 -9.05 -1.038 -9.05 -2.018 -24.04 -32.05 -25.02 -21.04 -2.018 -14.01 -20 -5.015 -25.02 -8.013 -8.013 -18.04
5.865 -3.055 1.96 -5.015 0 -10.03 -20 -15.05 -17.01 0 1.96 0 1.96 -17.01 0 0 -9.05
5.87 0.98 4.957 -2.018 0 3.978 -2.018 -7.033 -9.05 0.98 7.955 11.99 2.998 -9.05 0.98 3.978 -2.018
5.875 2.998 4.957 1.96 -3.055 16.95 19.95 1.96 -3.055 0 12.97 10.95 3.978 -1.038 0 2.998 1.96
5.88 -1.038 1.96 -2.018 -7.033 14.99 17.99 -2.018 -5.015 -4.035 4.957 1.96 -3.055 -9.05 -14.01 -4.035 -4.035
5.885 -3.055 -6.053 -6.053 -13.03 0.98 0 -15.05 -15.05 -9.05 -5.015 -21.04 -15.05 -21.04 -27.04 -23 -23
5.89 -9.05 -7.033 -7.033 -11.01 -12.05 -24.04 -18.04 -15.05 -6.053 -14.01 -28.02 -15.05 -23 -26.06 -30.03 -34.01
5.895 -5.015 -2.018 -1.038 -3.055 -18.04 -34.01 -10.03 -9.05 -1.038 -16.03 -20 -8.013 -16.03 -18.04 -22.02 -29.05
5.9 2.998 7.955 7.955 1.96 -11.01 -21.04 3.978 1.96 3.978 -11.01 0.98 0.98 -2.018 0.98 -7.033 -9.05
5.905 2.998 17.99 20.98 14.99 0.98 4.957 27.96 23.98 7.955 -1.038 18.97 8.993 20.98 14.99 10.95 11.99
5.91 4.957 16.95 26.98 24.96 12.97 27.96 43.98 37.99 14.99 0.98 30.96 14.99 38.97 26.98 20.98 34.99
5.915 2.998 12.97 26.98 26 13.95 40.99 45.94 37.99 11.99 0 27.96 11.99 41.97 27.96 17.99 39.95
5.92 2.998 2.998 18.97 20.98 3.978 29.98 33.95 26.98 6.975 0 10.95 6.975 30.96 20.98 4.957 29.98
5.925 -3.055 0 4.957 8.993 -5.015 7.955 11.99 10.95 -2.018 -7.033 1.96 -1.038 10.95 10.95 1.96 13.95
5.93 -1.038 -1.038 0 -2.018 -11.01 -7.033 -1.038 0.98 0.98 -9.05 -7.033 1.96 -1.038 0 -1.038 0
5.935 2.998 1.96 0 -1.038 -7.033 -5.015 -5.015 -2.018 0.98 -1.038 0 1.96 -4.035 1.96 0.98 -1.038
5.94 8.993 3.978 1.96 0 0 1.96 -1.038 -2.018 1.96 4.957 0.98 1.96 -2.018 -2.018 4.957 -3.055
5.945 10.95 2.998 0.98 0.98 9.973 4.957 -2.018 -1.038 0.98 11.99 5.995 0.98 -1.038 -5.015 7.955 -3.055
5.95 10.95 1.96 0.98 0.98 15.97 6.975 1.96 -2.018 0 14.99 4.957 1.96 0 -6.053 4.957 -7.033
5.955 4.957 -5.015 -3.055 -3.055 9.973 -1.038 -6.053 -8.013 -3.055 5.995 0 -1.038 -6.053 -10.03 1.96 -15.05
5.96 0.98 -13.03 -9.05 -13.03 0.98 -11.01 -17.01 -17.01 -7.033 -1.038 -15.05 -5.015 -17.01 -13.03 -7.033 -23
5.965 -9.05 -14.01 -8.013 -17.01 -7.033 -22.02 -26.06 -22.02 -9.05 -11.01 -24.04 -7.033 -24.04 -18.04 -12.05 -29.05
5.97 -15.05 -12.05 -4.035 -15.05 -15.05 -31.01 -28.02 -22.02 -6.053 -20 -26.06 -7.033 -22.02 -16.03 -12.05 -27.04
5.975 -11.01 -6.053 1.96 -9.05 -15.05 -27.04 -23 -15.05 -3.055 -19.02 -21.04 -7.033 -15.05 -15.05 -15.05 -21.04
5.98 -5.015 0 0.98 0 -9.05 -17.01 -10.03 -6.053 -1.038 -14.01 -10.03 0.98 -4.035 -6.053 -14.01 -15.05
5.985 2.998 1.96 0.98 1.96 0.98 -11.01 1.96 -1.038 3.978 -5.015 0 0 1.96 -2.018 -10.03 -9.05
5.99 4.957 0 1.96 3.978 3.978 -5.015 3.978 3.978 7.955 0 3.978 3.978 1.96 -2.018 -3.055 -1.038
5.995 12.97 1.96 7.955 8.993 15.97 0 12.97 10.95 9.973 9.973 9.973 9.973 6.975 2.998 5.995 0
6 14.99 5.995 9.973 8.993 21.96 7.955 17.99 16.95 8.993 14.99 16.95 11.99 12.97 4.957 18.97 7.955
6.005 12.97 10.95 12.97 7.955 23.98 11.99 21.96 19.95 7.955 19.95 17.99 9.973 17.99 5.995 26 17.99
6.01 10.95 13.95 15.97 10.95 24.96 14.99 23.98 24.96 8.993 22.94 18.97 9.973 26.98 12.97 29 26
6.015 8.993 13.95 15.97 10.95 22.94 17.99 21.96 26.98 9.973 21.96 15.97 11.99 29 20.98 26 31.99
6.02 2.998 9.973 9.973 9.973 15.97 13.95 15.97 21.96 9.973 15.97 11.99 5.995 26 23.98 21.96 31.99
6.025 0.98 5.995 5.995 4.957 10.95 6.975 11.99 14.99 5.995 11.99 7.955 7.955 18.97 20.98 17.99 23.98
6.03 4.957 3.978 3.978 0.98 8.993 2.998 3.978 8.993 4.957 8.993 4.957 3.978 8.993 6.975 12.97 9.973
6.035 8.993 4.957 2.998 -2.018 9.973 2.998 -2.018 1.96 -2.018 5.995 -2.018 0 -2.018 -9.05 3.978 -5.015
6.04 10.95 2.998 -1.038 0.98 10.95 2.998 1.96 -1.038 -2.018 5.995 0 0.98 -4.035 -26.06 -1.038 -25.02
6.045 6.975 0.98 0 -5.015 8.993 2.998 -1.038 -2.018 -7.033 7.955 -5.015 -4.035 -12.05 -33.03 -7.033 -35.05
6.05 -1.038 -1.038 -5.015 -3.055 3.978 0.98 -9.05 -5.015 -1.038 5.995 -5.015 -5.015 -13.03 -23 -5.015 -31.01
6.055 -1.038 -4.035 -6.053 -1.038 -1.038 -4.035 -9.05 -8.013 0 0 -7.033 -2.018 -10.03 -3.055 0.98 -13.03
6.06 -7.033 -8.013 -6.053 -2.018 -4.035 -10.03 -11.01 -4.035 6.975 -5.015 -8.013 0 -2.018 10.95 1.96 1.96
6.065 -11.01 -9.05 -9.05 0.98 -15.05 -19.02 -11.01 -1.038 5.995 -15.05 -15.05 -1.038 1.96 17.99 3.978 13.95
6.07 -5.015 -6.053 -6.053 0 -16.03 -19.02 -9.05 0.98 6.975 -19.02 -18.04 -1.038 6.975 14.99 -2.018 13.95
6.075 2.998 -2.018 -4.035 0.98 -18.04 -16.03 -5.015 -1.038 0 -17.01 -19.02 1.96 5.995 1.96 -5.015 3.978
6.08 0.98 -1.038 -5.015 -5.015 -15.05 -15.05 -9.05 -1.038 -1.038 -9.05 -19.02 0.98 -2.018 -3.055 -17.01 -7.033
6.085 2.998 -2.018 -5.015 -7.033 -10.03 -11.01 -9.05 -8.013 -5.015 -2.018 -13.03 0 -3.055 -5.015 -19.02 -15.05
6.09 4.957 -5.015 -3.055 -5.015 -1.038 -5.015 -8.013 -12.05 0 11.99 -3.055 1.96 -2.018 1.96 -9.05 -11.01
6.095 8.993 0 0.98 -1.038 9.973 0.98 0.98 -5.015 0 21.96 7.955 1.96 1.96 3.978 1.96 -1.038
6.1 14.99 3.978 3.978 1.96 26.98 5.995 8.993 1.96 5.995 26 21.96 6.975 12.97 9.973 17.99 3.978
6.105 20.98 5.995 5.995 5.995 32.97 11.99 16.95 16.95 7.955 23.98 26 10.95 19.95 7.955 19.95 9.973
6.11 20.98 11.99 5.995 7.955 35.97 13.95 21.96 21.96 7.955 21.96 27.96 9.973 21.96 5.995 17.99 7.955
6.115 22.94 13.95 11.99 9.973 29 15.97 20.98 17.99 1.96 15.97 19.95 8.993 13.95 1.96 11.99 0
6.12 14.99 9.973 9.973 7.955 16.95 11.99 14.99 7.955 0.98 7.955 7.955 2.998 2.998 -2.018 0 -1.038
6.125 4.957 0 5.995 1.96 3.978 5.995 5.995 -2.018 -3.055 1.96 1.96 -2.018 0.98 -2.018 -2.018 -7.033
6.13 2.998 0 3.978 0.98 2.998 4.957 6.975 0.98 -1.038 -2.018 -2.018 -1.038 0 0 -2.018 -7.033
6.135 4.957 3.978 5.995 2.998 2.998 7.955 8.993 3.978 -2.018 0 1.96 0.98 5.995 3.978 0 -1.038
6.14 8.993 5.995 5.995 1.96 7.955 9.973 11.99 13.95 1.96 -2.018 5.995 3.978 13.95 5.995 0 0.98
6.145 12.97 9.973 7.955 4.957 12.97 9.973 16.95 19.95 1.96 0.98 7.955 4.957 13.95 5.995 -2.018 -2.018
6.15 16.95 11.99 11.99 8.993 12.97 8.993 18.97 19.95 1.96 -2.018 9.973 0.98 9.973 3.978 0.98 0
6.155 18.97 11.99 15.97 9.973 11.99 1.96 17.99 15.97 0.98 1.96 7.955 0.98 3.978 1.96 -1.038 0
6.16 18.97 14.99 18.97 14.99 11.99 2.998 20.98 9.973 -1.038 5.995 3.978 -2.018 0 0.98 -3.055 -2.018
6.165 20.98 15.97 17.99 12.97 14.99 2.998 20.98 7.955 -1.038 7.955 1.96 -4.035 0 -1.038 -7.033 -2.018
6.17 18.97 13.95 11.99 9.973 17.99 5.995 23.98 9.973 -2.018 5.995 3.978 -1.038 7.955 0.98 -7.033 0
6.175 18.97 14.99 10.95 10.95 20.98 14.99 26.98 15.97 5.995 1.96 7.955 2.998 15.97 5.995 -3.055 5.995
6.18 16.95 10.95 6.975 10.95 19.95 20.98 29 19.95 9.973 1.96 15.97 10.95 21.96 15.97 0 15.97
6.185 10.95 3.978 3.978 7.955 19.95 21.96 21.96 17.99 9.973 5.995 21.96 13.95 21.96 17.99 7.955 21.96
6.19 8.993 0.98 2.998 6.975 19.95 22.94 16.95 9.973 3.978 17.99 23.98 12.97 15.97 9.973 11.99 19.95
6.195 6.975 2.998 2.998 4.957 17.99 18.97 6.975 -2.018 0 23.98 17.99 8.993 5.995 0.98 5.995 7.955
6.2 4.957 3.978 1.96 0 15.97 11.99 0.98 -7.033 -3.055 21.96 3.978 -2.018 -1.038 -11.01 -1.038 -5.015
6.205 0.98 4.957 -1.038 1.96 7.955 0.98 -2.018 -9.05 -5.015 7.955 -7.033 -6.053 -9.05 -15.05 -13.03 -21.04
6.21 -1.038 0.98 -1.038 1.96 -2.018 -4.035 0 -1.038 -1.038 -9.05 -17.01 -10.03 -7.033 -5.015 -19.02 -27.04
6.215 -1.038 -2.018 -2.018 0 -7.033 -13.03 3.978 3.978 1.96 -25.02 -19.02 -9.05 -1.038 3.978 -19.02 -23
6.22 2.998 1.96 0.98 2.998 -11.01 -12.05 12.97 13.95 5.995 -33.03 -13.03 -4.035 1.96 11.99 -15.05 -13.03
6.225 2.998 1.96 -1.038 2.998 -9.05 -6.053 16.95 15.97 3.978 -25.02 -3.055 0 5.995 9.973 -11.01 -7.033
6.23 2.998 0.98 0.98 -2.018 -1.038 0.98 9.973 7.955 1.96 -11.01 0 -2.018 3.978 0 -9.05 -3.055
6.235 2.998 1.96 0 1.96 -2.018 0.98 0.98 0.98 0.98 -1.038 -2.018 -2.018 -2.018 -3.055 -9.05 -3.055
6.24 -1.038 0 -4.035 1.96 -1.038 0 -7.033 -9.05 -3.055 -5.015 -7.033 0.98 -3.055 -5.015 -11.01 -3.055
6.245 -5.015 -7.033 -9.05 -1.038 -13.03 -11.01 -11.01 -9.05 0.98 -15.05 -17.01 0 -1.038 0.98 -9.05 0.98
6.25 -7.033 -6.053 -6.053 -1.038 -27.04 -19.02 -7.033 -3.055 3.978 -23 -23 4.957 0 5.995 -7.033 0
6.255 -3.055 0 0 2.998 -33.03 -24.04 -2.018 1.96 5.995 -23 -21.04 3.978 7.955 9.973 -5.015 3.978
6.26 0.98 0 -2.018 3.978 -27.04 -23 3.978 9.973 3.978 -13.03 -13.03 0 9.973 5.995 -7.033 1.96
6.265 2.998 2.998 2.998 0.98 -11.01 -16.03 1.96 7.955 -1.038 0 -1.038 0.98 5.995 -2.018 -5.015 -2.018
6.27 8.993 1.96 0 0.98 5.995 -11.01 -1.038 0.98 -9.05 15.97 1.96 -3.055 -2.018 -5.015 -1.038 -3.055
6.275 12.97 0.98 0.98 -5.015 19.95 -5.015 -11.01 -11.01 -13.03 23.98 5.995 -3.055 -7.033 -9.05 0 -7.033
6.28 12.97 -5.015 -7.033 -8.013 23.98 0.98 -17.01 -19.02 -10.03 24.96 6.975 1.96 -11.01 -9.05 5.995 -8.013
6.285 10.95 -8.013 -12.05 -12.05 17.99 -2.018 -17.01 -21.04 -6.053 17.99 3.978 0.98 -9.05 -7.033 7.955 -9.05
6.29 8.993 -7.033 -17.01 -11.01 9.973 -2.018 -11.01 -13.03 0.98 13.95 5.995 1.96 -3.055 -3.055 5.995 -7.033
6.295 12.97 -1.038 -8.013 -4.035 5.995 0 -1.038 -3.055 0.98 7.955 7.955 0.98 -2.018 0.98 0 -3.055
6.3 12.97 3.978 -2.018 -1.038 5.995 1.96 -2.018 0 2.998 0.98 4.957 1.96 0.98 -1.038 -3.055 1.96
6.305 10.95 3.978 -2.018 1.96 5.995 -2.018 -3.055 -2.018 -2.018 -5.015 -1.038 -9.05 -3.055 0.98 -7.033 -1.038
6.31 4.957 0 -1.038 2.998 0 -5.015 -13.03 -7.033 1.96 -16.03 -10.03 -10.03 -12.05 -4.035 -10.03 -4.035
6.315 -1.038 -2.018 1.96 0.98 -3.055 -13.03 -20 -17.01 0 -20 -19.02 -10.03 -18.04 -11.01 -11.01 -9.05
6.32 -5.015 -7.033 -5.015 -2.018 -11.01 -15.05 -23 -19.02 -1.038 -17.01 -19.02 -5.015 -17.01 -15.05 -11.01 -13.03
6.325 -7.033 -6.053 -4.035 0.98 -13.03 -13.03 -16.03 -13.03 1.96 -6.053 -10.03 1.96 -8.013 -10.03 -8.013 -8.013
6.33 -5.015 0 -1.038 8.993 -7.033 -7.033 -3.055 0 2.998 1.96 1.96 2.998 2.998 1.96 -2.018 1.96
6.335 0.98 0 9.973 17.99 -1.038 -2.018 5.995 17.99 5.995 0.98 1.96 3.978 13.95 11.99 -2.018 9.973
6.34 2.998 2.998 18.97 26.98 0.98 1.96 14.99 26 8.993 -8.013 -1.038 0.98 16.95 20.98 -1.038 18.97
6.345 0.98 -1.038 16.95 22.94 -5.015 0.98 10.95 19.95 6.975 -22.02 -10.03 -2.018 8.993 14.99 -4.035 14.99
6.35 -1.038 -7.033 3.978 7.955 -17.01 -9.05 0.98 1.96 1.96 -31.01 -23 -9.05 -3.055 -2.018 -19.02 0
6.355 -5.015 -10.03 -4.035 -2.018 -23 -21.04 -12.05 -13.03 -2.018 -28.02 -28.02 -14.01 -16.03 -16.03 -32.05 -12.05
6.36 -13.03 -14.01 -16.03 -18.04 -21.04 -27.04 -22.02 -25.02 -10.03 -18.04 -26.06 -13.03 -24.04 -28.02 -36.03 -28.02
6.365 -17.01 -11.01 -23 -27.04 -11.01 -29.05 -27.04 -29.05 -15.05 -15.05 -21.04 -15.05 -29.05 -31.01 -33.03 -37.01
6.37 -9.05 -8.013 -16.03 -20 0 -25.02 -22.02 -21.04 -9.05 -8.013 -14.01 -9.05 -26.06 -22.02 -20 -32.05
6.375 0.98 0 -2.018 -8.013 -1.038 -13.03 -16.03 -9.05 0 -12.05 -8.013 -4.035 -16.03 -10.03 -8.013 -20
6.38 -1.038 0.98 0 -2.018 0.98 -5.015 -7.033 -2.018 1.96 -13.03 -3.055 0.98 -3.055 -3.055 -1.038 -9.05
6.385 -1.038 -1.038 4.957 8.993 -2.018 0.98 -1.038 6.975 5.995 -6.053 0.98 1.96 6.975 1.96 -1.038 1.96
6.39 -1.038 0.98 6.975 14.99 -2.018 1.96 12.97 12.97 9.973 0.98 12.97 9.973 22.94 0.98 2.998 2.998
6.395 2.998 5.995 7.955 15.97 0 11.99 26 19.95 5.995 11.99 21.96 15.97 31.99 5.995 5.995 3.978
6.4 6.975 8.993 10.95 15.97 10.95 17.99 34.99 24.96 7.955 14.99 22.94 17.99 30.96 8.993 8.993 4.957
6.405 12.97 8.993 10.95 15.97 12.97 17.99 30.96 24.96 3.978 4.957 12.97 9.973 20.98 6.975 6.975 -1.038
6.41 12.97 5.995 7.955 11.99 3.978 9.973 13.95 15.97 4.957 -3.055 -2.018 0.98 5.995 0 0 0.98
6.415 6.975 -1.038 4.957 9.973 -6.053 0.98 0 4.957 3.978 -16.03 -14.01 -1.038 -2.018 1.96 -6.053 0
6.42 -1.038 -4.035 0 1.96 -18.04 -15.05 -22.02 -2.018 0 -23 -26.06 -7.033 -10.03 0 -14.01 0
6.425 -17.01 -17.01 -11.01 -3.055 -23 -27.04 -33.03 -13.03 -1.038 -21.04 -27.04 -7.033 -13.03 -1.038 -17.01 0.98
6.43 -19.02 -20 -14.01 -7.033 -18.04 -29.05 -28.02 -16.03 -3.055 -11.01 -13.03 0.98 -5.015 -1.038 -6.053 0
6.435 -13.03 -14.01 -10.03 -9.05 -6.053 -18.04 -10.03 -14.01 -3.055 -2.018 0 11.99 -2.018 -1.038 -1.038 -1.038
6.44 -5.015 -3.055 -1.038 -9.05 -2.018 -5.015 1.96 -9.05 -5.015 -2.018 3.978 17.99 -2.018 -1.038 1.96 -1.038
6.445 2.998 4.957 3.978 -1.038 4.957 4.957 14.99 0 -7.033 3.978 12.97 16.95 1.96 -4.035 2.998 -3.055
6.45 8.993 14.99 8.993 0 6.975 13.95 18.97 0.98 -4.035 5.995 17.99 14.99 7.955 -3.055 0 -1.038
6.455 10.95 15.97 13.95 5.995 7.955 19.95 17.99 7.955 -1.038 7.955 17.99 7.955 9.973 0.98 -2.018 0.98
6.46 14.99 12.97 11.99 9.973 10.95 26 8.993 14.99 0.98 9.973 17.99 2.998 15.97 5.995 1.96 3.978
6.465 8.993 3.978 3.978 9.973 10.95 26.98 0.98 16.95 4.957 7.955 11.99 -1.038 11.99 9.973 3.978 7.955
6.47 4.957 -1.038 -2.018 5.995 5.995 17.99 0.98 17.99 6.975 3.978 0 1.96 7.955 11.99 0 11.99
6.475 4.957 -3.055 0.98 2.998 6.975 6.975 1.96 18.97 6.975 3.978 -1.038 1.96 9.973 15.97 0 17.99
6.48 8.993 -23 1.96 9.973 0 13.95 15.97 0 -8.013 0.98 5.995 1.96 -5.015 -9.05 -11.01 -23
6.485 12.97 -31.01 0 5.995 15.97 14.99 15.97 1.96 -16.03 0.98 12.97 2.998 -8.013 -20 -4.035 -36.03
6.49 10.95 -34.01 -2.018 6.975 21.96 14.99 17.99 1.96 -13.03 3.978 16.95 9.973 -7.033 -20 0 -31.01
6.495 6.975 -38.05 3.978 12.97 19.95 17.99 21.96 1.96 -6.053 9.973 26 12.97 -2.018 -11.01 11.99 -13.03
6.5 2.998 -38.05 7.955 15.97 17.99 29.98 29 10.95 1.96 15.97 31.99 10.95 11.99 1.96 13.95 5.995
6.505 2.998 -37.01 7.955 16.95 8.993 34.99 29.98 15.97 1.96 9.973 26.98 5.995 17.99 13.95 6.975 19.95
6.51 -7.033 -41.04 0.98 7.955 -1.038 29.98 19.95 7.955 -1.038 -2.018 9.973 1.96 15.97 15.97 -1.038 19.95
6.515 -13.03 -47.04 -8.013 -2.018 -16.03 17.99 11.99 2.998 0 -12.05 -5.015 -1.038 8.993 12.97 -4.035 10.95
6.52 -15.05 -46 -10.03 0.98 -28.02 0.98 8.993 0.98 0.98 -21.04 -27.04 0.98 2.998 8.993 -2.018 3.978
6.525 -11.01 -47.04 -5.015 -1.038 -33.03 -13.03 7.955 1.96 0.98 -27.04 -37.01 0.98 0 5.995 0.98 -2.018
6.53 -9.05 -44.04 -1.038 2.998 -32.05 -24.04 1.96 0 0 -21.04 -36.03 0 0 0.98 1.96 -1.038
