    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
9.26 22.98 7.971 -7.038 -5.027 13.93 3.95 -3.016 -15.01 -15.01 7.971 3.95 -7.038 -13.07 0.9336 15.94 -7.038
9.265 14.94 6.966 -9.048 -9.048 7.971 -2.011 -3.016 -17.02 -14 -3.016 -9.048 -17.02 -26.07 -5.027 -12.06 -28.01
9.27 0.9336 2.944 -7.038 -7.038 -2.011 -1.005 -3.016 -17.02 -8.043 -15.01 -21.04 -23.05 -30.02 -9.048 -38.06 -42.01
9.275 -5.027 0 -1.005 -3.016 -7.038 -3.016 -1.005 -13.07 0.9336 -17.02 -23.05 -17.02 -25.06 -7.038 -45.03 -39.07
9.28 -3.016 -1.005 -2.011 0.9336 -11.06 0.9336 -2.011 -3.016 8.977 -11.06 -11.06 -5.027 -8.043 0.9336 -28.01 -20.04
9.285 0.9336 1.939 0 8.977 -7.038 1.939 1.939 0 14.94 -1.005 -2.011 1.939 5.96 3.95 -4.021 -1.005
9.29 2.944 -1.005 0 15.94 -1.005 5.96 3.95 3.95 19.96 1.939 3.95 7.971 15.94 11.99 7.971 19.96
9.295 4.955 1.939 0 20.97 0.9336 3.95 3.95 5.96 16.95 5.96 3.95 5.96 19.96 13.93 13 28.94
9.3 4.955 -1.005 0 20.97 2.944 0 3.95 5.96 13 1.939 1.939 1.939 17.95 15.94 10.99 24.99
9.305 0.9336 1.939 3.95 17.95 1.939 -2.011 3.95 5.96 7.971 0 0 -2.011 9.982 13.93 1.939 15.94
9.31 0.9336 4.955 5.96 13 2.944 -2.011 6.966 5.96 6.966 0.9336 1.939 -2.011 9.982 11.99 4.955 10.99
9.315 4.955 8.977 8.977 6.966 2.944 0 8.977 5.96 4.955 -2.011 3.95 3.95 9.982 11.99 6.966 8.977
9.32 6.966 7.971 5.96 0 1.939 3.95 7.971 3.95 1.939 -2.011 5.96 5.96 5.96 7.971 7.971 5.96
9.325 8.977 2.944 0.9336 0 2.944 5.96 4.955 0.9336 0.9336 -2.011 4.955 5.96 3.95 1.939 2.944 0.9336
9.33 4.955 -1.005 -2.011 -2.011 0.9336 3.95 -1.005 0 -1.005 0.9336 0.9336 1.939 1.939 -1.005 0 -2.011
9.335 0.9336 -3.016 -9.048 -5.027 -2.011 1.939 -1.005 -7.038 0.9336 0.9336 -2.011 0.9336 -5.027 -9.048 -7.038 -11.06
9.34 0.9336 -2.011 -10.05 -4.021 0 0 -4.021 -10.05 0 -1.005 -1.005 -3.016 -11.06 -15.01 0 -14
9.345 0.9336 0 -10.05 -2.011 0 0 -4.021 -8.043 0 0.9336 1.939 -5.027 -15.01 -15.01 0.9336 -16.01
9.35 0.9336 -2.011 -7.038 -1.005 0.9336 0 -5.027 -7.038 -3.016 0 -1.005 -7.038 -17.02 -11.06 3.95 -15.01
9.355 -1.005 1.939 -6.032 0 -1.005 0.9336 -6.032 -4.021 -6.032 -1.005 -4.021 -11.06 -17.02 -7.038 1.939 -10.05
9.36 0.9336 -1.005 -8.043 -2.011 1.939 -5.027 -10.05 -6.032 -10.05 -4.021 -10.05 -17.02 -19.03 -1.005 -9.048 -6.032
9.365 -7.038 -11.06 -15.01 -9.048 -1.005 -15.01 -19.03 -13.07 -13.07 -11.06 -19.03 -23.05 -21.04 -1.005 -19.03 -5.027
9.37 -11.06 -17.02 -22.05 -12.06 -6.032 -21.04 -26.07 -20.04 -15.01 -14 -18.02 -25.06 -20.04 -3.016 -15.01 -2.011
9.375 -15.01 -19.03 -28.01 -16.01 -10.05 -22.05 -30.02 -26.07 -17.02 -12.06 -15.01 -23.05 -18.02 -5.027 -3.016 1.939
9.38 -15.01 -23.05 -29.01 -15.01 -13.07 -23.05 -31.02 -31.02 -17.02 -7.038 -13.07 -17.02 -11.06 -7.038 3.95 0
9.385 -15.01 -17.02 -24.06 -10.05 -12.06 -20.04 -22.05 -28.01 -13.07 -4.021 -11.06 -13.07 -6.032 -4.021 13.93 3.95
9.39 -11.06 -13.07 -14 -2.011 -10.05 -18.02 -12.06 -20.04 -7.038 -4.021 -13.07 -13.07 -4.021 -2.011 9.982 5.96
9.395 -7.038 -9.048 -7.038 0.9336 -9.048 -17.02 -3.016 -11.06 -5.027 -9.048 -19.03 -15.01 -3.016 -2.011 -2.011 3.95
9.4 -1.005 -3.016 -2.011 -1.005 -8.043 -12.06 -1.005 -4.021 -1.005 -12.06 -19.03 -17.02 -4.021 0.9336 -11.06 3.95
9.405 -1.005 -1.005 -2.011 1.939 -10.05 -10.05 0.9336 -4.021 -1.005 -14 -19.03 -17.02 -8.043 4.955 -19.03 1.939
9.41 -5.027 -5.027 -11.06 -3.016 -11.06 -9.048 -1.005 -9.048 -5.027 -15.01 -17.02 -15.01 -15.01 -2.011 -23.05 -7.038
9.415 -5.027 -12.06 -20.04 -10.05 -12.06 -8.043 -10.05 -20.04 -9.048 -12.06 -14 -12.06 -15.01 0 -21.04 -13.07
9.42 -11.06 -20.04 -28.01 -14 -14 -12.06 -18.02 -26.07 -11.06 -12.06 -14 -14 -15.01 -8.043 -15.01 -15.01
9.425 -17.02 -27 -27 -15.01 -17.02 -19.03 -25.06 -31.02 -11.06 -11.06 -19.03 -19.03 -15.01 -11.06 -7.038 -13.07
9.43 -13.07 -24.06 -18.02 -8.043 -10.05 -20.04 -22.05 -24.06 -9.048 -6.032 -14 -20.04 -11.06 -8.043 -1.005 -7.038
9.435 -5.027 -16.01 -8.043 -2.011 -6.032 -18.02 -16.01 -16.01 -6.032 0 -5.027 -16.01 -7.038 -4.021 10.99 -1.005
9.44 -1.005 -3.016 -3.016 0.9336 0.9336 -9.048 -9.048 -9.048 -1.005 1.939 0.9336 -9.048 -3.016 -1.005 13.93 -2.011
9.445 4.955 2.944 -4.021 1.939 1.939 -1.005 -6.032 -10.05 0 4.955 -2.011 -4.021 -4.021 0 8.977 1.939
9.45 0.9336 2.944 -12.06 -1.005 0.9336 2.944 -6.032 -12.06 -2.011 0.9336 0.9336 -4.021 -4.021 -2.011 -2.011 -2.011
9.455 -1.005 -3.016 -19.03 -7.038 -9.048 0 -11.06 -19.03 -7.038 -7.038 -5.027 -9.048 -7.038 -5.027 -23.05 -5.027
9.46 -3.016 -23.05 -18.02 -9.048 -11.06 -4.021 -11.06 -18.02 -8.043 -12.06 -12.06 -10.05 -3.016 -4.021 -29.01 0
9.465 -5.027 -47.04 -9.048 -5.027 -15.01 -10.05 -11.06 -11.06 -6.032 -12.06 -13.07 -8.043 -1.005 0 -23.05 0.9336
9.47 -5.027 -65.06 0.9336 0.9336 -11.06 -15.01 -5.027 -3.016 -1.005 -7.038 -7.038 -3.016 0.9336 -2.011 -3.016 7.971
9.475 2.944 -73.03 11.99 3.95 -3.016 -6.032 0 5.96 1.939 0 -1.005 0.9336 2.944 -1.005 13.93 11.99
9.48 0.9336 -70.02 19.96 7.971 0.9336 -1.005 11.99 11.99 1.939 3.95 6.966 4.955 0.9336 1.939 19.96 9.982
9.485 0.9336 -63.05 17.95 3.95 -2.011 7.971 11.99 9.982 -2.011 1.939 7.971 1.939 -1.005 -1.005 7.971 1.939
9.49 -1.005 -56.01 9.982 -1.005 -1.005 11.99 11.99 5.96 0 1.939 4.955 1.939 -5.027 -2.011 -8.043 1.939
9.495 2.944 -53.07 -2.011 0 -1.005 7.971 5.96 3.95 -2.011 -1.005 2.944 -2.011 -4.021 1.939 -19.03 0
9.5 0.9336 -57.02 -5.027 -1.005 0.9336 -2.011 -2.011 0 -1.005 0.9336 1.939 -1.005 0.9336 3.95 -17.02 0
9.505 0.9336 -60.04 -8.043 0 1.939 -3.016 -2.011 0.9336 0 2.944 7.971 0 4.955 11.99 1.939 9.982
9.51 -1.005 -61.04 -8.043 7.971 0.9336 -9.048 -4.021 -1.005 6.966 8.977 8.977 1.939 9.982 13.93 14.94 13.93
9.515 -5.027 -59.03 -3.016 7.971 -1.005 -11.06 -7.038 0 7.971 3.95 3.95 -2.011 5.96 5.96 21.97 11.99
9.52 0.9336 -49.05 3.95 6.966 0 -6.032 -1.005 3.95 1.939 0.9336 -1.005 -5.027 -1.005 0.9336 14.94 1.939
9.525 0.9336 -40.07 9.982 1.939 1.939 0 0.9336 3.95 -1.005 0.9336 -4.021 -11.06 -6.032 -6.032 -1.005 -4.021
9.53 4.955 -31.02 15.94 -3.016 0 1.939 7.971 3.95 -11.06 -1.005 -7.038 -13.07 -11.06 -11.06 -13.07 -15.01
9.535 4.955 -23.05 13.93 -5.027 4.955 7.971 11.99 3.95 -13.07 3.95 -1.005 -8.043 -10.05 -7.038 -10.05 -10.05
9.54 4.955 -20.04 11.99 -3.016 8.977 10.99 11.99 3.95 -8.043 14.94 3.95 -1.005 -2.011 0 -2.011 -1.005
9.545 -1.005 -23.05 3.95 -2.011 5.96 7.971 5.96 1.939 0.9336 15.94 9.982 3.95 0 1.939 13.93 7.971
9.55 -5.027 -24.06 -1.005 7.971 3.95 2.944 0 4.955 5.96 13.93 14.94 7.971 9.982 9.982 22.98 19.96
9.555 -3.016 -22.05 0.9336 16.95 2.944 1.939 0.9336 5.96 11.99 5.96 10.99 13 18.96 11.99 23.99 24.99
9.56 -1.005 -17.02 6.966 23.99 0 -1.005 -1.005 13 13.93 -1.005 9.982 11.99 24.99 11.99 18.96 21.97
9.565 0.9336 -14 13 20.97 -1.005 0 3.95 15.94 13.93 0.9336 4.955 10.99 24.99 11.99 17.95 14.94
9.57 4.955 -8.043 18.96 17.95 0.9336 -1.005 11.99 20.97 7.971 0.9336 0.9336 11.99 19.96 9.982 13 7.971
9.575 2.944 -7.038 17.95 5.96 -3.016 3.95 17.95 17.95 0 -1.005 -2.011 9.982 15.94 9.982 5.96 5.96
9.58 2.944 -6.032 17.95 0 -4.021 6.966 19.96 17.95 1.939 1.939 1.939 7.971 10.99 8.977 0.9336 3.95
9.585 0.9336 -7.038 11.99 0.9336 -2.011 7.971 17.95 11.99 0.9336 0 5.96 8.977 4.955 5.96 -6.032 4.955
9.59 -1.005 -11.06 5.96 0.9336 0 7.971 15.94 9.982 0.9336 3.95 11.99 7.971 1.939 1.939 -5.027 3.95
9.595 0.9336 -14 1.939 1.939 8.977 8.977 10.99 5.96 3.95 11.99 20.97 11.99 6.966 -1.005 3.95 4.955
9.6 2.944 -13.07 1.939 8.977 14.94 8.977 5.96 7.971 5.96 18.96 24.99 13.93 8.977 0 22.98 3.95
9.605 -1.005 -15.01 -2.011 5.96 13.93 5.96 -2.011 3.95 7.971 17.95 19.96 11.99 7.971 1.939 31.96 7.971
9.61 2.944 -13.07 -2.011 7.971 7.971 1.939 1.939 2.944 6.966 8.977 8.977 7.971 9.982 5.96 26.93 5.96
9.615 -3.016 -14 -2.011 1.939 0 0 0 0.9336 1.939 -2.011 0 1.939 4.955 5.96 6.966 7.971
9.62 -3.016 -15.01 -3.016 0.9336 -7.038 0.9336 0.9336 -2.011 -2.011 -1.005 -7.038 -5.027 0 0 -13.07 0
9.625 0.9336 -9.048 -1.005 0 -4.021 0 -2.011 -2.011 0 0.9336 -4.021 -6.032 1.939 0 -23.05 1.939
9.63 4.955 -4.021 -1.005 1.939 -1.005 1.939 1.939 0.9336 -1.005 3.95 0 -4.021 -2.011 -4.021 -20.04 -2.011
9.635 10.99 -1.005 -1.005 0.9336 5.96 1.939 3.95 0.9336 0 7.971 0 -3.016 -2.011 -5.027 -7.038 0.9336
9.64 16.95 1.939 0.9336 -2.011 11.99 4.955 5.96 0.9336 1.939 11.99 0.9336 0 -1.005 0 1.939 3.95
9.645 13 0.9336 0.9336 0.9336 7.971 0.9336 3.95 -1.005 1.939 3.95 0 -4.021 1.939 0.9336 1.939 5.96
9.65 4.955 -1.005 -3.016 -1.005 0 -1.005 0 -3.016 -2.011 0.9336 -9.048 -9.048 -1.005 3.95 -3.016 3.95
9.655 -1.005 -1.005 -1.005 -2.011 -1.005 -2.011 0 -1.005 1.939 -6.032 -11.06 -14 0.9336 0.9336 -15.01 -1.005
9.66 0.9336 -1.005 -2.011 0 -7.038 -2.011 0 0 -1.005 -4.021 -10.05 -12.06 1.939 0 -23.05 -2.011
9.665 -1.005 -5.027 -3.016 0 -11.06 -1.005 -1.005 -3.016 -2.011 -5.027 -9.048 -11.06 -2.011 -3.016 -21.04 -7.038
9.67 -1.005 -6.032 -4.021 3.95 -5.027 -2.011 -2.011 0 2.944 1.939 -5.027 -10.05 0.9336 -2.011 -12.06 -2.011
9.675 0.9336 -6.032 -4.021 3.95 -3.016 -4.021 -8.043 -2.011 6.966 1.939 -5.027 -8.043 0.9336 -1.005 -4.021 1.939
9.68 0.9336 -5.027 -5.027 1.939 -1.005 -7.038 -7.038 -1.005 3.95 -1.005 -7.038 -11.06 0.9336 0 0.9336 0
9.685 2.944 1.939 0 0.9336 -1.005 -4.021 -4.021 0 6.966 0 -3.016 -10.05 -1.005 2.944 -1.005 -2.011
9.69 2.944 4.955 0.9336 0.9336 2.944 -1.005 0.9336 -1.005 3.95 -1.005 0 -8.043 0.9336 1.939 0.9336 -1.005
9.695 8.977 13.93 9.982 0 5.96 7.971 11.99 1.939 5.96 3.95 1.939 -1.005 0 -3.016 5.96 -1.005
9.7 14.94 20.97 13 2.944 10.99 14.94 20.97 6.966 3.95 8.977 8.977 2.944 5.96 -6.032 13.93 -2.011
9.705 16.95 18.96 10.99 4.955 10.99 16.95 20.97 6.966 3.95 10.99 14.94 10.99 9.982 -4.021 17.95 3.95
9.71 14.94 11.99 1.939 1.939 9.982 11.99 13.93 5.96 1.939 9.982 13.93 11.99 9.982 -3.016 15.94 9.982
9.715 10.99 1.939 0 1.939 8.977 2.944 4.955 0.9336 0 10.99 11.99 13 6.966 1.939 9.982 9.982
9.72 2.944 -3.016 -8.043 -2.011 4.955 0 0 -2.011 -3.016 4.955 1.939 1.939 0.9336 1.939 -2.011 1.939
9.725 -1.005 -7.038 -13.07 -11.06 -2.011 -7.038 -5.027 -9.048 -11.06 0 0.9336 -1.005 -1.005 -5.027 -7.038 -5.027
9.73 -9.048 -3.016 -10.05 -16.01 -4.021 -6.032 -6.032 -12.06 -13.07 0 -5.027 -9.048 -4.021 -10.05 -13.07 -7.038
9.735 -13.07 0.9336 -6.032 -18.02 -8.043 -2.011 -2.011 -12.06 -11.06 -2.011 -5.027 -5.027 -2.011 -10.05 -17.02 -7.038
9.74 -11.06 0 0.9336 -13.07 -9.048 0 -2.011 -7.038 -7.038 -3.016 -1.005 0.9336 0.9336 -7.038 -15.01 -1.005
9.745 -3.016 7.971 2.944 -6.032 0 10.99 6.966 -1.005 0.9336 -1.005 5.96 7.971 2.944 0.9336 -1.005 5.96
9.75 2.944 13.93 6.966 -1.005 4.955 17.95 13 6.966 1.939 6.966 16.95 17.95 6.966 1.939 9.982 10.99
9.755 10.99 13.93 7.971 1.939 11.99 19.96 13.93 7.971 1.939 11.99 19.96 19.96 11.99 3.95 19.96 11.99
9.76 13 11.99 6.966 6.966 13 17.95 13 4.955 2.944 10.99 16.95 13.93 7.971 0 23.99 10.99
9.765 6.966 5.96 2.944 4.955 4.955 7.971 4.955 1.939 0.9336 2.944 4.955 3.95 0 0.9336 15.94 6.966
9.77 -1.005 -1.005 1.939 3.95 -3.016 -2.011 -1.005 -7.038 1.939 -5.027 -7.038 0.9336 0.9336 -1.005 -2.011 1.939
9.775 -7.038 -6.032 4.955 6.966 -12.06 -5.027 -4.021 -8.043 4.955 -12.06 -18.02 0.9336 -1.005 0.9336 -12.06 0.9336
9.78 -5.027 -4.021 8.977 10.99 -16.01 -5.027 -2.011 -4.021 8.977 -12.06 -18.02 1.939 0 0 -18.02 0.9336
9.785 -1.005 -1.005 11.99 13.93 -13.07 -1.005 0 0 9.982 -5.027 -7.038 9.982 5.96 3.95 -11.06 0
9.79 6.966 6.966 13 14.94 -2.011 1.939 10.99 6.966 13 0 2.944 17.95 15.94 5.96 2.944 4.955
9.795 13 13 6.966 14.94 6.966 9.982 14.94 8.977 10.99 9.982 16.95 23.99 21.97 7.971 20.97 8.977
9.8 10.99 13.93 -2.011 9.982 13.93 11.99 13.93 3.95 7.971 15.94 23.99 26 21.97 9.982 31.96 9.982
9.805 10.99 8.977 -5.027 6.966 18.96 11.99 8.977 0 6.966 13.93 23.99 23.99 19.96 7.971 32.96 10.99
9.81 4.955 2.944 -9.048 6.966 14.94 7.971 2.944 -2.011 2.944 9.982 13.93 17.95 13.93 3.95 22.98 6.966
9.815 2.944 -2.011 -3.016 3.95 5.96 1.939 -2.011 0 0 1.939 1.939 9.982 5.96 1.939 7.971 0
9.82 2.944 -1.005 0 2.944 -1.005 -1.005 0 3.95 -1.005 0.9336 -5.027 0 1.939 -2.011 0 0
9.825 0.9336 0.9336 7.971 0.9336 -4.021 -7.038 3.95 5.96 -1.005 -3.016 -11.06 0.9336 0 -2.011 -10.05 -2.011
9.83 0.9336 3.95 11.99 0 -9.048 -11.06 5.96 7.971 0.9336 -3.016 -11.06 0.9336 -2.011 1.939 -15.01 -1.005
9.835 2.944 8.977 11.99 2.944 -5.027 -9.048 7.971 7.971 0.9336 0.9336 -1.005 3.95 3.95 5.96 -8.043 -1.005
9.84 2.944 10.99 7.971 4.955 0.9336 -3.016 9.982 5.96 2.944 5.96 3.95 13.93 9.982 7.971 -1.005 2.944
9.845 0.9336 9.982 1.939 5.96 5.96 1.939 9.982 5.96 3.95 13.93 13.93 21.97 13.93 7.971 13.93 3.95
9.85 4.955 13 0.9336 1.939 13.93 11.99 9.982 5.96 0.9336 17.95 21.97 21.97 16.95 3.95 28.94 6.966
9.855 10.99 13 -5.027 0.9336 19.96 15.94 5.96 3.95 0 17.95 21.97 15.94 14.94 -2.011 30.95 4.955
9.86 14.94 13.93 -9.048 -3.016 21.97 13.93 0 3.95 -11.06 11.99 11.99 7.971 7.971 -5.027 17.95 1.939
9.865 13 13 -11.06 -5.027 17.95 7.971 0.9336 3.95 -12.06 1.939 3.95 0 2.944 -9.048 2.944 1.939
9.87 10.99 10.99 -5.027 0.9336 11.99 0 -1.005 5.96 -8.043 -1.005 -1.005 -2.011 1.939 -11.06 -8.043 -2.011
9.875 6.966 5.96 -2.011 5.96 5.96 0.9336 -2.011 11.99 -2.011 -7.038 -11.06 -2.011 -1.005 -7.038 -11.06 -3.016
9.88 0.9336 6.966 11.99 15.94 0 -1.005 3.95 19.96 10.99 -7.038 -12.06 1.939 -1.005 0.9336 -6.032 0
9.885 -1.005 8.977 21.97 21.97 0.9336 0.9336 11.99 27.94 18.96 -3.016 -7.038 5.96 4.955 7.971 0.9336 0.9336
9.89 0.9336 9.982 27.94 21.97 -1.005 0 17.95 29.95 23.99 0 -3.016 9.982 9.982 17.95 9.982 7.971
9.895 4.955 14.94 26 19.96 0.9336 3.95 17.95 27.94 24.99 5.96 -1.005 13.93 14.94 23.99 18.96 14.94
9.9 6.966 14.94 19.96 13.93 -2.011 7.971 13.93 21.97 22.98 7.971 0.9336 15.94 13 19.96 16.95 16.95
9.905 6.966 9.982 7.971 9.982 -2.011 9.982 7.971 13.93 13.93 3.95 -2.011 15.94 9.982 11.99 3.95 7.971
9.91 0.9336 2.944 -2.011 3.95 0.9336 5.96 0 3.95 4.955 -1.005 -2.011 9.982 4.955 -2.011 -6.032 -1.005
9.915 -1.005 1.939 -5.027 -2.011 -5.027 -2.011 -1.005 0.9336 1.939 -11.06 -10.05 3.95 1.939 -7.038 -22.05 -8.043
9.92 -9.048 -3.016 -7.038 -1.005 -11.06 -5.027 -7.038 -1.005 -5.027 -17.02 -17.02 -2.011 -1.005 -13.07 -31.02 -15.01
9.925 -9.048 0 -5.027 -3.016 -13.07 -9.048 -5.027 0.9336 -2.011 -17.02 -14 -2.011 -2.011 -13.07 -28.01 -12.06
9.93 -3.016 0.9336 -2.011 0.9336 -11.06 -5.027 -1.005 3.95 -1.005 -13.07 -6.032 1.939 1.939 -7.038 -16.01 -7.038
9.935 -1.005 9.982 7.971 3.95 -5.027 -2.011 3.95 15.94 5.96 -5.027 0 9.982 3.95 0.9336 -1.005 0.9336
9.94 6.966 18.96 15.94 11.99 0 7.971 15.94 23.99 11.99 0.9336 10.99 17.95 13 3.95 5.96 3.95
9.945 10.99 24.99 23.99 17.95 7.971 15.94 23.99 29.95 14.94 -2.011 16.95 21.97 16.95 11.99 10.99 7.971
9.95 8.977 26 26 19.96 9.982 17.95 26 31.96 13.93 0 15.94 21.97 17.95 17.95 9.982 11.99
9.955 4.955 26.93 26 19.96 9.982 17.95 23.99 29.95 13.93 1.939 18.96 21.97 18.96 23.99 7.971 13.93
9.96 2.944 26 21.97 17.95 5.96 17.95 19.96 26 13.93 5.96 18.96 21.97 18.96 26 11.99 13.93
9.965 4.955 23.99 15.94 15.94 5.96 17.95 15.94 19.96 13.93 9.982 17.95 21.97 19.96 23.99 19.96 11.99
9.97 10.99 19.96 9.982 11.99 5.96 15.94 9.982 13.93 9.982 11.99 16.95 17.95 18.96 17.95 27.94 9.982
9.975 14.94 11.99 1.939 5.96 7.971 11.99 3.95 5.96 3.95 11.99 10.99 7.971 16.95 11.99 29.95 7.971
9.98 13 3.95 -5.027 0 5.96 1.939 -1.005 0.9336 -1.005 7.971 1.939 -1.005 9.982 3.95 21.97 5.96
9.985 6.966 0.9336 -13.07 -1.005 3.95 -5.027 -13.07 -9.048 -7.038 3.95 0 -15.01 2.944 0 11.99 5.96
9.99 -1.005 -5.027 -19.03 -5.027 -2.011 -15.01 -23.05 -17.02 -9.048 0 -4.021 -25.06 1.939 -2.011 1.939 5.96
9.995 -3.016 -5.027 -17.02 -3.016 -3.016 -15.01 -25.06 -17.02 -7.038 0 -7.038 -29.01 -3.016 0.9336 0 5.96
10 -1.005 0.9336 -11.06 -2.011 -3.016 -9.048 -19.03 -13.07 -1.005 0 -4.021 -27 -2.011 -2.011 3.95 5.96
10.005 0.9336 3.95 -1.005 1.939 -1.005 -2.011 -9.048 -5.027 0 1.939 1.939 -21.04 -2.011 1.939 9.982 5.96
10.01 8.977 13.93 1.939 1.939 0 9.982 -2.011 -2.011 1.939 3.95 0 -15.01 -3.016 5.96 9.982 3.95
10.015 13 21.97 5.96 0 5.96 17.95 3.95 3.95 1.939 5.96 6.966 -11.06 -2.011 7.971 3.95 1.939
10.02 13 23.99 5.96 -2.011 9.982 19.96 5.96 5.96 0 7.971 10.99 -5.027 -3.016 5.96 0.9336 0
10.025 10.99 23.99 3.95 -1.005 11.99 19.96 3.95 5.96 -2.011 9.982 11.99 -3.016 -5.027 0 -3.016 0.9336
10.03 6.966 21.97 0 -3.016 11.99 17.95 0 5.96 -1.005 9.982 13 -1.005 -5.027 -1.005 -2.011 -3.016
10.035 6.966 17.95 -2.011 -1.005 11.99 11.99 0 5.96 -1.005 11.99 13 0.9336 -1.005 -5.027 7.971 -3.016
10.04 6.966 13.93 -2.011 0.9336 11.99 7.971 0 7.971 -1.005 9.982 9.982 0.9336 0 -3.016 15.94 -2.011
10.045 6.966 9.982 0 0 7.971 1.939 1.939 9.982 -2.011 5.96 10.99 -2.011 7.971 1.939 15.94 5.96
10.05 4.955 7.971 1.939 1.939 1.939 0.9336 3.95 13.93 5.96 1.939 9.982 0 13.93 11.99 7.971 13.93
10.055 0.9336 7.971 5.96 5.96 -2.011 -2.011 7.971 17.95 11.99 0 11.99 5.96 17.95 17.95 -2.011 15.94
10.06 -1.005 11.99 9.982 5.96 0.9336 3.95 11.99 19.96 15.94 1.939 17.95 13.93 17.95 15.94 -1.005 13.93
10.065 0.9336 15.94 11.99 3.95 0 13.93 17.95 23.99 13.93 7.971 26.93 19.96 15.94 5.96 0 5.96
10.07 6.966 19.96 11.99 -2.011 7.971 26 19.96 23.99 7.971 17.95 35.98 21.97 11.99 -1.005 11.99 0
10.075 13 23.99 9.982 0.9336 21.97 33.97 21.97 21.97 3.95 27.94 41.94 21.97 9.982 -9.048 23.99 0.9336
10.08 18.96 26 5.96 -2.011 29.95 33.97 17.95 19.96 1.939 29.95 41.94 19.96 7.971 -7.038 27.94 -2.011
10.085 18.96 21.97 5.96 3.95 29.95 27.94 13.93 17.95 5.96 23.99 31.96 13.93 7.971 0.9336 17.95 0
10.09 14.94 17.95 7.971 11.99 19.96 15.94 9.982 15.94 13.93 9.982 17.95 7.971 7.971 7.971 1.939 3.95
10.095 6.966 11.99 13.93 21.97 5.96 3.95 7.971 17.95 19.96 0.9336 3.95 5.96 7.971 17.95 -7.038 5.96
10.1 0.9336 7.971 17.95 27.94 0.9336 -1.005 9.982 19.96 23.99 -7.038 -2.011 3.95 9.982 21.97 -9.048 9.982
10.105 -1.005 3.95 19.96 29.95 -5.027 -3.016 11.99 21.97 26 -7.038 -2.011 7.971 15.94 23.99 0.9336 13.93
10.11 -5.027 3.95 17.95 26 -3.016 -1.005 11.99 23.99 26 -3.016 0 9.982 19.96 23.99 7.971 19.96
10.115 -9.048 1.939 11.99 21.97 -1.005 -2.011 9.982 21.97 23.99 0.9336 0 11.99 23.99 26 13.93 23.99
10.12 -13.07 -2.011 5.96 15.94 -3.016 0 5.96 15.94 17.95 -3.016 -1.005 5.96 19.96 26 9.982 23.99
10.125 -17.02 -3.016 0 9.982 -9.048 0.9336 -2.011 5.96 11.99 -9.048 -11.06 -2.011 11.99 23.99 -2.011 17.95
10.13 -19.03 -9.048 0.9336 3.95 -17.02 -7.038 -5.027 0.9336 3.95 -17.02 -21.04 -9.048 1.939 19.96 -9.048 9.982
10.135 -17.02 -13.07 -1.005 -2.011 -23.05 -15.01 -11.06 -5.027 0.9336 -21.04 -25.06 -17.02 -3.016 11.99 -13.07 1.939
10.14 -13.07 -13.07 -5.027 -1.005 -21.04 -21.04 -15.01 -7.038 -5.027 -17.02 -23.05 -21.04 -9.048 3.95 -11.06 -2.011
10.145 -7.038 -11.06 -7.038 -5.027 -13.07 -23.05 -15.01 -7.038 -7.038 -9.048 -19.03 -21.04 -11.06 0.9336 -7.038 -1.005
10.15 -3.016 -7.038 -11.06 -9.048 -7.038 -21.04 -15.01 -7.038 -9.048 -5.027 -17.02 -21.04 -11.06 -3.016 -7.038 -3.016
10.155 -3.016 -5.027 -15.01 -13.07 -5.027 -17.02 -15.01 -9.048 -11.06 -5.027 -17.02 -19.03 -9.048 -9.048 -11.06 -7.038
10.16 -3.016 -3.016 -17.02 -13.07 -5.027 -11.06 -15.01 -9.048 -11.06 -5.027 -13.07 -15.01 -7.038 -13.07 -9.048 -7.038
10.165 -3.016 -1.005 -15.01 -11.06 -5.027 -5.027 -11.06 -9.048 -9.048 0.9336 -1.005 -5.027 -3.016 -15.01 -2.011 -3.016
10.17 0.9336 0 -9.048 -5.027 0.9336 -2.011 -5.027 -7.038 -3.016 7.971 11.99 3.95 0 -13.07 19.96 3.95
10.175 2.944 7.971 -1.005 -2.011 7.971 5.96 -2.011 -1.005 -2.011 26 31.96 19.96 9.982 -7.038 45.96 19.96
10.18 10.99 15.94 0 3.95 19.96 15.94 7.971 0 3.95 37.99 43.95 29.95 17.95 0.9336 55.94 31.96
10.185 14.94 19.96 1.939 5.96 27.94 19.96 11.99 1.939 5.96 37.99 37.99 29.95 19.96 3.95 45.96 35.98
10.19 16.95 19.96 0 3.95 23.99 17.95 9.982 0 3.95 26 21.97 17.95 13.93 5.96 15.94 26
10.195 10.99 13.93 -2.011 -2.011 13.93 11.99 3.95 0.9336 1.939 5.96 0 0 5.96 3.95 -9.048 9.982
10.2 2.944 7.971 -2.011 0.9336 -2.011 3.95 -2.011 -1.005 0 -5.027 -11.06 -7.038 0.9336 0 -27 0.9336
10.205 -1.005 3.95 0 0.9336 -5.027 0.9336 0.9336 -1.005 1.939 -11.06 -13.07 -9.048 -3.016 0 -27 -5.027
