    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
26.545 24.96 -1.03 14.96 22.96 12.96 22.96 17.99 21.99 17.99 -9.026 8.965 13.99 5.997 1.999 12.96 4.967
26.55 22.96 1.999 15.99 22.96 10.96 22.96 19.99 25.99 15.99 -11.02 2.968 3.998 5.997 3.998 6.966 2.968
26.555 18.96 -1.03 11.99 19.99 5.997 17.99 13.99 23.99 9.995 -7.027 0 -2.06 3.998 3.998 1.999 0.9692
26.56 12.96 -2.06 11.99 18.96 0.9692 10.96 9.995 17.99 9.995 0.9692 2.968 3.998 1.999 -2.06 6.966 -1.03
26.565 10.96 -2.06 8.965 16.96 -1.03 6.966 4.967 11.99 4.967 3.998 12.96 11.99 3.998 0.9692 18.96 0.9692
26.57 6.966 -7.027 5.997 15.99 0.9692 5.997 -2.06 7.996 3.998 7.996 17.99 17.99 3.998 0.9692 25.99 3.998
26.575 6.966 -3.029 6.966 14.96 1.999 5.997 0 7.996 2.968 3.998 18.96 18.96 3.998 -2.06 28.96 7.996
26.58 2.968 -4.059 6.966 14.96 0 8.965 -4.059 5.997 0.9692 -2.06 10.96 12.96 0 1.999 16.96 5.997
26.585 -1.03 -5.028 5.997 13.99 -7.027 3.998 -7.027 3.998 0 -3.029 0 3.998 -1.03 3.998 3.998 -2.06
26.59 -1.03 -11.02 2.968 12.96 -12.05 0.9692 -8.057 1.999 1.999 -1.03 0 -1.03 -3.029 3.998 0 -1.03
26.595 -3.029 -15.02 0.9692 10.96 -12.05 -5.028 -8.057 1.999 0.9692 1.999 0.9692 4.967 0.9692 3.998 1.999 0.9692
26.6 -3.029 -15.02 0 9.995 -9.026 -5.028 -7.027 3.998 3.998 11.99 9.995 11.99 3.998 5.997 9.995 3.998
26.605 2.968 -11.02 2.968 12.96 0.9692 -1.03 -4.059 7.996 6.966 17.99 20.96 16.96 11.99 5.997 22.96 11.99
26.61 2.968 -11.02 2.968 8.965 4.967 1.999 -4.059 9.995 2.968 13.99 18.96 12.96 11.99 5.997 22.96 11.99
26.615 -3.029 -13.02 0 1.999 3.998 3.998 -5.028 7.996 -1.03 1.999 9.995 0 5.997 1.999 11.99 5.997
26.62 -5.028 -13.02 1.999 0 -1.03 1.999 -4.059 3.998 -6.058 -7.027 0.9692 -2.06 -2.06 0.9692 1.999 -1.03
26.625 -9.026 -13.02 -2.06 -8.057 -3.029 0.9692 -4.059 -2.06 -12.05 -15.02 -5.028 -6.058 -5.028 -5.028 -8.057 -11.02
26.63 -7.027 -15.02 -7.027 -13.02 -5.028 -5.028 -7.027 -1.03 -19.02 -13.02 -7.027 -7.027 -7.027 -9.026 -7.027 -13.02
26.635 0.9692 -11.02 -6.058 -10.06 0.9692 -5.028 -10.06 -1.03 -16.05 -2.06 0.9692 1.999 -5.028 -13.02 -2.06 -11.02
26.64 2.968 -7.027 -4.059 -6.058 7.996 -3.029 -10.06 0.9692 -14.05 13.99 5.997 2.968 -1.03 -13.02 6.966 -9.026
26.645 6.966 -5.028 0.9692 -3.029 17.99 -2.06 -7.027 1.999 -7.027 23.99 11.99 5.997 0.9692 -11.02 9.995 -11.02
26.65 10.96 -1.03 0.9692 1.999 23.99 3.998 -2.06 5.997 0 23.99 11.99 4.967 0 -11.02 6.966 -11.02
26.655 12.96 -2.06 4.967 0.9692 21.99 9.995 -1.03 11.99 0.9692 13.99 9.995 6.966 3.998 -7.027 1.999 -9.026
26.66 14.96 -1.03 7.996 3.998 15.99 15.99 7.996 15.99 7.996 1.999 9.995 5.997 9.995 -1.03 1.999 0.9692
26.665 16.96 -1.03 12.96 7.996 9.995 19.99 14.96 19.99 12.96 -1.03 11.99 10.96 13.99 -2.06 5.997 5.997
26.67 14.96 0 14.96 10.96 7.996 23.99 14.96 19.99 10.96 0.9692 15.99 12.96 15.99 0 13.99 11.99
26.675 10.96 0 11.99 9.995 7.996 25.99 7.996 19.99 9.995 1.999 17.99 15.99 15.99 1.999 17.99 11.99
26.68 4.967 0.9692 8.965 10.96 7.996 21.99 2.968 17.99 8.965 7.996 15.99 16.96 11.99 0 19.99 5.997
26.685 -1.03 0.9692 4.967 7.996 5.997 11.99 1.999 15.99 10.96 5.997 11.99 18.96 9.995 0 17.99 0
26.69 -1.03 0.9692 -2.06 7.996 0 1.999 -1.03 15.99 7.996 -2.06 5.997 11.99 5.997 1.999 11.99 0
26.695 -1.03 0 -1.03 7.996 -3.029 -1.03 0.9692 13.99 6.966 -5.028 1.999 8.965 5.997 3.998 7.996 3.998
26.7 -3.029 0 -2.06 5.997 -9.026 -5.028 1.999 9.995 4.967 -11.02 -2.06 2.968 5.997 3.998 1.999 7.996
26.705 -3.029 -2.06 -5.028 1.999 -15.02 -3.029 -3.029 3.998 0 -11.02 -1.03 -1.03 1.999 1.999 0.9692 9.995
26.71 -5.028 -1.03 -6.058 0.9692 -15.02 -1.03 -8.057 -2.06 1.999 -7.027 -3.029 -4.059 0 -2.06 -5.028 5.997
26.715 -3.029 1.999 -9.026 -3.029 -11.02 -1.03 -15.02 0.9692 1.999 -7.027 -5.028 -6.058 0.9692 -1.03 -9.026 -2.06
26.72 -1.03 0.9692 -7.027 -3.029 -7.027 -1.03 -15.02 0.9692 0 -11.02 -7.027 -7.027 -3.029 -3.029 -11.02 -5.028
26.725 -1.03 1.999 -5.028 -1.03 -7.027 -5.028 -13.02 -2.06 3.998 -15.02 -11.02 -11.02 -5.028 -1.03 -15.02 -9.026
26.73 2.968 -1.03 0 0.9692 -7.027 -7.027 -6.058 3.998 6.966 -19.02 -13.02 -16.05 -7.027 0.9692 -17.02 -9.026
26.735 6.966 0 0 -2.06 -5.028 -3.029 -3.029 7.996 3.998 -13.02 -15.02 -21.02 -9.026 0.9692 -19.02 -11.02
26.74 8.965 6.966 3.998 -2.06 -1.03 -2.06 0.9692 9.995 1.999 -1.03 -13.02 -19.02 -9.026 0.9692 -19.02 -11.02
26.745 10.96 12.96 3.998 0 1.999 5.997 0.9692 11.99 0 5.997 -9.026 -15.02 -7.027 -1.03 -15.02 -11.02
26.75 10.96 7.996 1.999 -2.06 7.996 9.995 -1.03 11.99 0 11.99 -3.029 -7.027 -1.03 -1.03 -9.026 -7.027
26.755 10.96 5.997 0 -2.06 9.995 7.996 -3.029 9.995 0 7.996 -3.029 -1.03 0 -2.06 -3.029 0.9692
26.76 6.966 2.968 0.9692 0.9692 3.998 -2.06 -9.026 5.997 0 -1.03 -5.028 -3.029 3.998 0 -3.029 3.998
26.765 2.968 -2.06 -3.029 -3.029 -1.03 -7.027 -17.02 0 0.9692 -15.02 -11.02 -11.02 0 -2.06 -7.027 5.997
26.77 -1.03 -2.06 -3.029 -5.028 -9.026 -17.02 -25.02 -3.029 -3.029 -23.02 -15.02 -19.02 -1.03 -3.029 -13.02 0
26.775 -1.03 -3.029 -1.03 -3.029 -9.026 -19.02 -27.02 -7.027 -9.026 -19.02 -15.02 -21.02 -11.02 -15.02 -15.02 -7.027
26.78 4.967 -1.03 -2.06 -1.03 -3.029 -15.02 -25.02 -7.027 -9.026 -5.028 -9.026 -15.02 -17.02 -23.02 -13.02 -17.02
26.785 12.96 -2.06 0 -2.06 5.997 -7.027 -19.02 -1.03 -5.028 7.996 0.9692 -5.028 -17.02 -25.02 -5.028 -17.02
26.79 16.96 0 0 -2.06 15.99 -1.03 -11.02 0 -1.03 21.99 1.999 -2.06 -9.026 -17.02 0 -9.026
26.795 14.96 1.999 -2.06 0.9692 17.99 0.9692 -5.028 3.998 -2.06 25.99 3.998 1.999 0.9692 -5.028 5.997 -2.06
26.8 8.965 0 0.9692 -3.029 11.99 0.9692 -1.03 5.997 0 19.99 1.999 0 1.999 -2.06 5.997 7.996
26.805 2.968 0 0.9692 -3.029 1.999 -1.03 -1.03 5.997 1.999 9.995 -2.06 -2.06 3.998 1.999 1.999 5.997
26.81 2.968 1.999 -2.06 -3.029 0.9692 -3.029 -1.03 3.998 1.999 0 -3.029 0.9692 1.999 0 0.9692 -2.06
26.815 4.967 1.999 -2.06 -3.029 -3.029 -1.03 -3.029 1.999 1.999 -1.03 -5.028 -1.03 0.9692 0.9692 -1.03 -5.028
26.82 6.966 3.998 -2.06 -3.029 -1.03 0.9692 -3.029 0 1.999 -3.029 -7.027 -1.03 -5.028 -3.029 -3.029 -9.026
26.825 6.966 1.999 0.9692 -1.03 0.9692 -2.06 -5.028 -2.06 3.998 -3.029 -7.027 -5.028 -9.026 -3.029 -3.029 -9.026
26.83 2.968 0.9692 -3.029 -1.03 -3.029 0.9692 -9.026 0.9692 3.998 -5.028 -11.02 -13.02 -13.02 -3.029 -9.026 -7.027
26.835 -1.03 -3.029 -3.029 0.9692 -9.026 -3.029 -11.02 -1.03 1.999 -11.02 -13.02 -19.02 -17.02 -3.029 -15.02 -9.026
26.84 -9.026 -7.027 0.9692 1.999 -17.02 -7.027 -13.02 0.9692 3.998 -19.02 -15.02 -21.02 -19.02 -5.028 -21.02 -11.02
26.845 -13.02 -5.028 0 7.996 -21.02 -11.02 -13.02 0 5.997 -23.02 -13.02 -19.02 -17.02 -5.028 -21.02 -13.02
26.85 -13.02 -7.027 0 9.995 -19.02 -11.02 -11.02 3.998 7.996 -21.02 -11.02 -14.05 -11.02 -1.03 -17.02 -11.02
26.855 -15.02 -5.028 0.9692 5.997 -17.02 -11.02 -13.02 5.997 9.995 -13.02 -9.026 -9.026 -5.028 0 -9.026 -1.03
26.86 -17.02 -5.028 -5.028 0 -13.02 -11.02 -15.02 1.999 8.965 -7.027 -9.026 -6.058 -1.03 3.998 -3.029 1.999
26.865 -21.02 -5.028 -9.026 -3.029 -13.02 -11.02 -19.02 0.9692 3.998 -7.027 -11.02 -9.026 -3.029 3.998 -1.03 3.998
26.87 -23.02 -9.026 -9.026 -9.026 -17.02 -13.02 -21.02 -5.028 0 -13.02 -17.02 -15.02 -13.02 -2.06 -7.027 0.9692
26.875 -21.02 -13.02 -7.027 -11.02 -19.02 -17.02 -23.02 -7.027 1.999 -21.02 -21.02 -20.05 -21.02 -5.028 -15.02 -11.02
26.88 -17.02 -9.026 -3.029 -9.026 -17.02 -21.02 -19.02 -5.028 0 -23.02 -21.02 -24.05 -25.02 -11.02 -19.02 -19.02
26.885 -11.02 -7.027 -1.03 -7.027 -9.026 -23.02 -17.02 -3.029 0.9692 -15.02 -15.02 -21.02 -19.02 -9.026 -17.02 -19.02
26.89 -11.02 -3.029 -3.029 -9.026 -1.03 -25.02 -15.02 -1.03 -1.03 -1.03 -7.027 -10.06 -7.027 -3.029 -9.026 -7.027
26.895 -11.02 -3.029 -7.027 -11.02 0 -25.02 -15.02 -3.029 -1.03 5.997 0.9692 0 -2.06 0 -2.06 1.999
26.9 -13.02 -3.029 -7.027 -13.02 1.999 -21.02 -15.02 -3.029 -2.06 9.995 0 0 1.999 3.998 5.997 11.99
26.905 -13.02 -1.03 -7.027 -15.02 -2.06 -13.02 -15.02 -3.029 -1.03 1.999 -2.06 0.9692 -2.06 3.998 5.997 9.995
26.91 -11.02 -1.03 -7.027 -15.02 -1.03 -7.027 -15.02 -3.029 1.999 -3.029 -3.029 -2.06 -7.027 -2.06 0.9692 0
26.915 -7.027 0.9692 -9.026 -19.02 -5.028 -3.029 -17.02 -1.03 -1.03 -9.026 -9.026 -13.02 -17.02 -3.029 -9.026 -7.027
26.92 -5.028 -2.06 -11.02 -19.02 -3.029 -5.028 -17.02 -1.03 0 -3.029 -10.06 -16.05 -21.02 -7.027 -15.02 -15.02
26.925 -5.028 -2.06 -15.02 -19.02 -2.06 -9.026 -17.02 -3.029 -2.06 3.998 -9.026 -16.05 -17.02 -5.028 -15.02 -13.02
26.93 -5.028 0.9692 -15.02 -15.02 5.997 -13.02 -19.02 -3.029 -3.029 17.99 -3.029 -9.026 -11.02 -3.029 -7.027 -7.027
26.935 -5.028 0.9692 -11.02 -9.026 7.996 -15.02 -19.02 -1.03 0 23.99 0.9692 0 -5.028 0.9692 0.9692 0.9692
26.94 -3.029 0.9692 -3.029 -3.029 7.996 -11.02 -13.02 -2.06 0.9692 19.99 2.968 0.9692 -1.03 0 1.999 1.999
26.945 0.9692 0 -2.06 0.9692 1.999 -3.029 -7.027 3.998 3.998 5.997 -2.06 0.9692 -1.03 1.999 0 1.999
26.95 -1.03 1.999 0 -2.06 -1.03 0 -5.028 7.996 6.966 -7.027 -6.058 -6.058 -5.028 0 -5.028 0
26.955 -3.029 3.998 -2.06 -2.06 -9.026 1.999 -7.027 5.997 6.966 -21.02 -14.05 -16.05 -11.02 0 -17.02 0.9692
26.96 -7.027 3.998 -2.06 -2.06 -15.02 -2.06 -7.027 3.998 5.997 -27.02 -19.02 -21.02 -15.02 -2.06 -25.02 -5.028
26.965 -11.02 5.997 0 0 -17.02 -5.028 -9.026 3.998 4.967 -25.02 -16.05 -18.05 -15.02 -2.06 -23.02 -5.028
26.97 -11.02 5.997 3.998 3.998 -15.02 -7.027 -5.028 7.996 10.96 -19.02 -6.058 -6.058 -9.026 -2.06 -13.02 -3.029
26.975 -9.026 7.996 13.99 5.997 -9.026 -5.028 -2.06 13.99 13.99 -11.02 -2.06 -2.06 -1.03 1.999 -1.03 -2.06
26.98 -3.029 12.96 21.99 7.996 -5.028 0 7.996 21.99 24.96 -3.029 10.96 10.96 3.998 5.997 7.996 5.997
26.985 0.9692 17.99 27.99 9.995 0.9692 11.99 15.99 29.99 28.96 0 18.96 16.96 13.99 11.99 15.99 13.99
26.99 2.968 23.99 29.99 7.996 1.999 23.99 17.99 35.98 29.99 9.995 23.99 19.99 19.99 17.99 21.99 19.99
26.995 4.967 27.99 29.99 7.996 7.996 29.99 19.99 37.98 32.95 17.99 28.96 24.96 21.99 21.99 23.99 23.99
27 10.96 34.95 32.95 7.996 13.99 31.98 19.99 39.98 30.95 23.99 30.95 26.96 19.99 21.99 27.99 23.99
27.005 12.96 31.98 33.98 1.999 15.99 29.99 17.99 37.98 27.99 23.99 25.99 21.99 13.99 17.99 25.99 19.99
27.01 8.965 26.96 28.96 -1.03 15.99 23.99 11.99 31.98 22.96 19.99 16.96 12.96 5.997 11.99 19.99 12.96
27.015 0.9692 15.99 17.99 -9.026 9.995 15.99 1.999 19.99 14.96 9.995 6.966 1.999 0 7.996 7.996 3.998
27.02 -3.029 9.995 7.996 -13.02 3.998 7.996 -3.029 7.996 11.99 -2.06 0.9692 -9.026 -1.03 5.997 0.9692 0.9692
27.025 -9.026 3.998 0 -11.02 -2.06 0 -11.02 1.999 10.96 -3.029 -2.06 -12.05 -3.029 7.996 -11.02 0
27.03 -5.028 4.967 -1.03 -1.03 0.9692 -2.06 -11.02 3.998 10.96 -3.029 0 -8.057 -1.03 9.995 -11.02 0
27.035 0.9692 5.997 1.999 3.998 0 0 -3.029 9.995 13.99 -2.06 1.999 0.9692 -2.06 11.99 -3.029 0
27.04 4.967 12.96 6.966 9.995 7.996 5.997 0 18.96 15.99 7.996 10.96 5.997 0.9692 9.995 4.967 6.966
27.045 4.967 11.99 5.997 5.997 9.995 9.995 3.998 20.96 12.96 17.99 10.96 7.996 2.968 5.997 9.995 10.96
27.05 2.968 7.996 0 -1.03 11.99 9.995 0 13.99 3.998 23.99 5.997 3.998 -2.06 0 9.995 9.995
27.055 2.968 0 -4.059 -11.02 7.996 5.997 -7.027 2.968 1.999 25.99 2.968 1.999 0 -1.03 3.998 8.965
27.06 2.968 1.999 -10.06 -17.02 7.996 0 -17.02 0 1.999 25.99 -1.03 1.999 -4.059 -1.03 0.9692 4.967
27.065 0.9692 0.9692 -13.02 -15.02 7.996 -1.03 -23.02 -7.027 0.9692 21.99 0.9692 -3.029 -7.027 -2.06 -1.03 0
27.07 2.968 1.999 -10.06 -9.026 7.996 -7.027 -24.05 -6.058 -1.03 10.96 -2.06 -7.027 -8.057 1.999 0 1.999
27.075 2.968 -2.06 -6.058 -5.028 3.998 -13.02 -25.02 -6.058 -3.029 0.9692 -8.057 -13.02 -12.05 -4.059 -4.059 -4.059
27.08 0.9692 -2.06 -5.028 -5.028 -2.06 -17.02 -25.02 -9.026 -7.027 -15.02 -17.02 -21.02 -21.02 -9.026 -11.02 -11.02
27.085 -1.03 0.9692 -4.059 -7.027 -7.027 -21.02 -27.02 -10.06 -7.027 -24.05 -20.05 -25.02 -28.05 -12.05 -18.05 -16.05
27.09 -7.027 -4.059 -6.058 -7.027 -15.02 -23.02 -26.05 -8.057 -5.028 -26.05 -20.05 -27.02 -32.04 -8.057 -26.05 -18.05
27.095 -7.027 -5.028 -5.028 -5.028 -13.02 -19.02 -25.02 -5.028 0.9692 -17.02 -13.02 -21.02 -29.02 -1.03 -25.02 -15.02
27.1 2.968 0 -1.03 0.9692 -6.058 -7.027 -12.05 -1.03 9.995 0 0 -9.026 -16.05 2.968 -14.05 -2.06
27.105 6.966 3.998 4.967 0 -2.06 -2.06 -1.03 6.966 19.99 2.968 4.967 0.9692 0 10.96 1.999 -1.03
27.11 14.96 11.99 11.99 3.998 1.999 5.997 1.999 13.99 21.99 5.997 9.995 1.999 3.998 9.995 5.997 1.999
27.115 14.96 19.99 16.96 5.997 2.968 9.995 5.997 20.96 21.99 0.9692 15.99 3.998 8.965 8.965 8.965 4.967
27.12 14.96 26.96 20.96 3.998 -1.03 15.99 10.96 26.96 19.99 1.999 17.99 5.997 8.965 8.965 6.966 6.966
27.125 12.96 27.99 21.99 3.998 -2.06 19.99 15.99 31.98 21.99 -1.03 17.99 5.997 7.996 7.996 3.998 5.997
27.13 12.96 28.96 26.96 1.999 0.9692 27.99 22.96 38.95 24.96 -1.03 21.99 8.965 8.965 12.96 0.9692 8.965
27.135 14.96 25.99 24.96 1.999 6.966 33.98 27.99 42.95 26.96 4.967 23.99 10.96 12.96 12.96 4.967 10.96
27.14 14.96 25.99 25.99 3.998 11.99 35.98 29.99 41.98 27.99 11.99 23.99 13.99 13.99 11.99 11.99 11.99
27.145 14.96 21.99 20.96 5.997 18.96 29.99 26.96 36.95 26.96 20.96 27.99 18.96 18.96 8.965 18.96 14.96
27.15 10.96 18.96 10.96 3.998 20.96 21.99 16.96 26.96 20.96 26.96 25.99 16.96 18.96 8.965 20.96 14.96
27.155 4.967 11.99 -2.06 0 17.99 11.99 5.997 15.99 11.99 27.99 19.99 13.99 13.99 5.997 17.99 11.99
27.16 0.9692 6.966 -2.06 -2.06 14.96 5.997 1.999 8.965 6.966 24.96 13.99 4.967 6.966 6.966 8.965 6.966
27.165 0.9692 0.9692 -6.058 -1.03 8.965 -2.06 -4.059 2.968 0.9692 14.96 5.997 1.999 -1.03 0.9692 0.9692 -1.03
27.17 -7.027 -1.03 -7.027 -3.029 1.999 -5.028 -9.026 0.9692 0.9692 3.998 -2.06 -9.026 -5.028 -1.03 -3.029 -3.029
27.175 -7.027 -4.059 0 -1.03 1.999 -13.02 -12.05 1.999 -1.03 0.9692 0.9692 -10.06 -6.058 0 0 -2.06
27.18 -7.027 0 1.999 0.9692 1.999 -17.02 -12.05 1.999 2.968 2.968 0 -1.03 -2.06 -1.03 4.967 -1.03
27.185 -5.028 -1.03 -2.06 -2.06 -2.06 -13.02 -15.02 0 5.997 9.995 5.997 1.999 0.9692 3.998 11.99 5.997
27.19 0.9692 1.999 -4.059 -2.06 4.967 -5.028 -12.05 -1.03 7.996 16.96 9.995 7.996 -1.03 6.966 16.96 10.96
27.195 2.968 0 -10.06 -1.03 8.965 -2.06 -14.05 0 1.999 14.96 5.997 1.999 0 4.967 8.965 4.967
27.2 -1.03 -3.029 -15.02 -5.028 7.996 0 -19.02 -7.027 0.9692 5.997 0.9692 -7.027 -11.02 -2.06 -1.03 -1.03
27.205 -3.029 -4.059 -14.05 -5.028 0.9692 -1.03 -20.05 -8.057 0.9692 0 -6.058 -17.02 -16.05 0 -10.06 -9.026
27.21 -7.027 -4.059 -8.057 -1.03 0 -11.02 -22.05 -8.057 0 -10.06 -10.06 -21.02 -16.05 1.999 -14.05 -7.027
27.215 -9.026 -3.029 0.9692 0 -7.027 -19.02 -19.02 -1.03 5.997 -13.02 -7.027 -13.02 -7.027 5.997 -7.027 0.9692
27.22 -7.027 -1.03 5.997 7.996 -6.058 -19.02 -8.057 1.999 13.99 -4.059 0.9692 -1.03 3.998 16.96 2.968 13.99
27.225 -3.029 4.967 12.96 13.99 -2.06 -9.026 1.999 11.99 23.99 -1.03 10.96 8.965 15.99 24.96 14.96 23.99
27.23 -1.03 7.996 11.99 15.99 -2.06 -2.06 5.997 11.99 25.99 0 11.99 7.996 17.99 21.99 13.99 21.99
27.235 2.968 8.965 13.99 13.99 0.9692 9.995 8.965 13.99 22.96 -1.03 8.965 2.968 15.99 17.99 4.967 11.99
27.24 0.9692 10.96 15.99 9.995 0.9692 11.99 8.965 13.99 20.96 -4.059 2.968 -4.059 7.996 7.996 -6.058 -2.06
27.245 0.9692 9.995 15.99 9.995 -1.03 9.995 3.998 13.99 17.99 -11.02 0.9692 -13.02 0 1.999 -21.02 -9.026
27.25 -1.03 12.96 17.99 7.996 -4.059 7.996 2.968 17.99 18.96 -11.02 0.9692 -15.02 1.999 3.998 -23.02 -9.026
27.255 -1.03 12.96 15.99 7.996 -6.058 5.997 2.968 21.99 19.99 -9.026 1.999 -11.02 3.998 5.997 -15.02 -3.029
27.26 -3.029 13.99 13.99 5.997 -7.027 7.996 3.998 19.99 17.99 -7.027 0 -3.029 5.997 5.997 -5.028 1.999
27.265 -1.03 12.96 13.99 1.999 -2.06 7.996 4.967 19.99 15.99 -3.029 1.999 0.9692 9.995 5.997 0 3.998
27.27 0.9692 8.965 11.99 -1.03 -2.06 9.995 6.966 17.99 13.99 -3.029 3.998 1.999 7.996 0 3.998 4.967
27.275 0.9692 5.997 9.995 -1.03 0.9692 5.997 5.997 17.99 13.99 -5.028 1.999 0.9692 7.996 0.9692 0 1.999
27.28 2.968 5.997 11.99 0 0 3.998 6.966 17.99 12.96 0.9692 6.966 -1.03 8.965 -2.06 0 2.968
27.285 2.968 6.966 11.99 -2.06 1.999 1.999 6.966 17.99 14.96 0 8.965 0.9692 10.96 1.999 1.999 4.967
27.29 2.968 5.997 13.99 0 -2.06 1.999 7.996 15.99 13.99 0 11.99 3.998 9.995 5.997 5.997 9.995
27.295 0.9692 6.966 12.96 1.999 0 3.998 6.966 16.96 15.99 3.998 16.96 9.995 12.96 7.996 13.99 14.96
27.3 0.9692 7.996 12.96 0.9692 0 7.996 9.995 16.96 15.99 3.998 21.99 14.96 14.96 10.96 21.99 18.96
27.305 0.9692 3.998 9.995 -2.06 0 11.99 7.996 13.99 21.99 5.997 19.99 9.995 15.99 11.99 21.99 17.99
27.31 2.968 1.999 6.966 1.999 7.996 17.99 11.99 16.96 22.96 6.966 15.99 5.997 14.96 12.96 14.96 13.99
27.315 6.966 1.999 4.967 0 9.995 17.99 9.995 14.96 19.99 6.966 7.996 1.999 8.965 10.96 2.968 5.997
27.32 12.96 1.999 1.999 0.9692 15.99 17.99 7.996 11.99 13.99 7.996 0 -7.027 0 3.998 -7.027 -1.03
27.325 16.96 7.996 2.968 1.999 17.99 11.99 5.997 13.99 8.965 2.968 0 -12.05 -1.03 1.999 -12.05 -11.02
27.33 18.96 7.996 7.996 -1.03 18.96 4.967 1.999 11.99 5.997 -1.03 -3.029 -13.02 -7.027 -3.029 -12.05 -16.05
27.335 16.96 5.997 5.997 0 13.99 -2.06 1.999 9.995 1.999 0.9692 -1.03 -9.026 -7.027 -5.028 -5.028 -13.02
27.34 12.96 6.966 5.997 0.9692 10.96 -1.03 2.968 8.965 4.967 0 0.9692 -2.06 0 0.9692 3.998 -4.059
27.345 8.965 3.998 2.968 0.9692 8.965 -1.03 2.968 6.966 7.996 5.997 9.995 4.967 2.968 1.999 13.99 3.998
27.35 0.9692 1.999 -2.06 -2.06 7.996 1.999 0 3.998 7.996 5.997 13.99 9.995 9.995 9.995 17.99 11.99
27.355 2.968 2.968 1.999 1.999 7.996 4.967 -1.03 1.999 8.965 8.965 15.99 13.99 13.99 10.96 14.96 18.96
27.36 2.968 4.967 0 -1.03 1.999 6.966 0 0 4.967 4.967 10.96 7.996 12.96 9.995 8.965 17.99
27.365 0.9692 5.997 3.998 -2.06 0 1.999 -2.06 1.999 3.998 0.9692 5.997 0 5.997 3.998 0 9.995
27.37 -1.03 7.996 7.996 0 1.999 -1.03 0.9692 3.998 2.968 -2.06 3.998 1.999 0.9692 2.968 -1.03 3.998
27.375 0.9692 3.998 8.965 0 0.9692 -2.06 0.9692 6.966 4.967 1.999 3.998 1.999 0 1.999 2.968 -1.03
27.38 -3.029 3.998 7.996 0 -3.029 -5.028 0 7.996 3.998 3.998 9.995 3.998 1.999 1.999 11.99 -2.06
27.385 -3.029 3.998 3.998 1.999 -3.029 0.9692 2.968 8.965 9.995 13.99 18.96 12.96 5.997 5.997 22.96 4.967
27.39 -7.027 3.998 2.968 2.968 -3.029 -2.06 2.968 11.99 8.965 14.96 19.99 14.96 10.96 6.966 22.96 10.96
27.395 -7.027 0 -2.06 1.999 -5.028 1.999 1.999 11.99 9.995 1.999 11.99 7.996 11.99 5.997 13.99 7.996
27.4 -3.029 3.998 0.9692 1.999 -6.058 0 5.997 12.96 9.995 -9.026 3.998 -2.06 7.996 7.996 0 7.996
27.405 0.9692 4.967 0.9692 -4.059 -6.058 0.9692 4.967 12.96 8.965 -21.02 1.999 -7.027 2.968 4.967 -8.057 0
27.41 -1.03 7.996 1.999 -9.026 -5.028 -1.03 2.968 10.96 1.999 -22.05 0.9692 -12.05 1.999 1.999 -13.02 -1.03
27.415 4.967 8.965 -2.06 -16.05 -2.06 -1.03 4.967 6.966 0.9692 -9.026 1.999 -11.02 -2.06 1.999 -10.06 -7.027
27.42 10.96 13.99 0 -13.02 -1.03 -2.06 7.996 8.965 1.999 5.997 5.997 -5.028 -3.029 0.9692 -5.028 -11.02
27.425 18.96 13.99 1.999 -13.02 5.997 7.996 5.997 7.996 0 15.99 3.998 -1.03 -1.03 -1.03 0.9692 -9.026
27.43 20.96 13.99 0.9692 -8.057 5.997 11.99 8.965 9.995 2.968 16.96 3.998 0 1.999 1.999 -4.059 -6.058
27.435 18.96 7.996 -2.06 -5.028 3.998 13.99 6.966 8.965 3.998 1.999 0 -4.059 0 1.999 -10.06 -4.059
27.44 14.96 5.997 -3.029 -5.028 3.998 5.997 1.999 5.997 -2.06 -5.028 -7.027 -11.02 -1.03 -2.06 -17.02 -1.03
27.445 8.965 5.997 -6.058 -1.03 5.997 1.999 1.999 0.9692 0 -8.057 -13.02 -13.02 -3.029 0.9692 -14.05 -2.06
27.45 2.968 3.998 -9.026 -3.029 6.966 -4.059 -2.06 -3.029 -4.059 -2.06 -13.02 -18.05 -14.05 0 -14.05 -7.027
27.455 0.9692 0 -13.02 -9.026 3.998 -9.026 -11.02 -7.027 -9.026 -2.06 -21.02 -25.02 -21.02 -7.027 -17.02 -21.02
27.46 -1.03 1.999 -15.02 -14.05 -2.06 -10.06 -17.02 -13.02 -14.05 0 -30.05 -31.02 -28.05 -11.02 -26.05 -27.02
27.465 0.9692 -2.06 -20.05 -20.05 -3.029 -16.05 -30.05 -21.02 -16.05 -16.05 -41.01 -43.01 -37.01 -14.05 -40.04 -36.04
27.47 -5.028 -7.027 -27.02 -27.02 -17.02 -29.02 -43.01 -33.01 -21.02 -35.01 -51.01 -51.01 -39.01 -19.02 -49.01 -37.01
27.475 -7.027 -11.02 -30.05 -28.05 -22.05 -38.04 -48.04 -38.04 -21.02 -43.01 -45.01 -46.04 -36.04 -21.02 -45.01 -29.02
27.48 -9.026 -10.06 -31.02 -26.05 -22.05 -42.04 -44.04 -36.04 -18.05 -35.01 -34.04 -31.02 -30.05 -17.02 -33.01 -20.05
