    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
18.21 -7.079 -41.16 -41.16 -20.09 7.902 -16.13 -23.05 -20.09 -8.067 11.85 1.976 -4.116 -6.091 -2.14 9.878 8.89
18.215 -5.104 -29.14 -33.09 -17.12 15.97 -19.1 -27.16 -19.1 -1.152 9.878 -5.104 -13.01 -5.104 1.976 1.976 9.878
18.22 -5.104 -15.15 -21.07 -9.055 13.99 -24.04 -27.16 -18.11 0 0 -29.14 -26.01 -8.067 3.951 -8.067 4.939
18.225 -19.1 -11.03 -17.12 -9.055 -5.104 -36.05 -37.04 -20.09 -8.067 -15.15 -53.01 -40.01 -14.16 5.927 -31.12 -2.14
18.23 -33.09 -17.12 -19.1 -19.1 -41.16 -55.15 -49.06 -27.16 -25.02 -41.16 -75.07 -53.01 -25.02 1.976 -49.06 -13.01
18.235 -47.08 -25.02 -27.16 -27.16 -65.03 -68.16 -55.15 -34.08 -36.05 -51.04 -79.02 -54.16 -32.1 0.9878 -60.09 -18.11
18.24 -49.06 -31.12 -35.07 -37.04 -67 -70.13 -51.04 -40.01 -40.01 -51.04 -69.15 -52.02 -36.05 0 -62.07 -22.06
18.245 -37.04 -33.09 -41.16 -41.16 -45.11 -61.08 -41.16 -41.16 -37.04 -37.04 -47.08 -47.08 -37.04 0.9878 -55.15 -23.05
18.25 -15.15 -36.05 -44.12 -33.09 -5.104 -42.15 -33.09 -36.05 -24.04 -19.1 -27.16 -38.03 -36.05 1.976 -40.01 -22.06
18.255 2.963 -41.16 -44.12 -25.02 21.9 -28.15 -35.07 -34.08 -14.16 -5.104 -17.12 -36.05 -34.08 0.9878 -30.13 -24.04
18.26 4.939 -47.08 -43.13 -19.1 31.94 -25.02 -43.13 -35.07 -9.055 0.9878 -17.12 -35.07 -33.09 0.9878 -23.05 -29.14
18.265 4.939 -44.12 -34.08 -15.15 21.9 -30.13 -50.05 -36.05 -6.091 0.9878 -20.09 -32.1 -30.13 -2.14 -14.16 -32.1
18.27 0.9878 -30.13 -18.11 -11.03 1.976 -34.08 -46.1 -32.1 -4.116 -1.152 -18.11 -24.04 -24.04 -8.067 -6.091 -30.13
18.275 0.9878 -7.079 0.9878 -7.079 -9.055 -27.16 -29.14 -21.07 0.9878 -1.152 -9.055 -9.055 -13.01 -11.03 -2.14 -23.05
18.28 0.9878 6.915 12.84 -1.152 -14.16 -6.091 -2.14 -3.128 0.9878 1.976 2.963 2.963 0 -5.104 7.902 -12.02
18.285 0.9878 12.84 14.98 0.9878 -12.02 10.87 14.98 3.951 2.963 0.9878 14.98 12.84 4.939 1.976 9.878 0
18.29 -1.152 3.951 5.927 0.9878 -5.104 19.92 17.94 5.927 0 1.976 15.97 9.878 7.902 3.951 3.951 0
18.295 0.9878 -6.091 -6.091 0 -2.14 14.98 10.87 1.976 0 1.976 8.89 0.9878 2.963 9.878 1.976 0.9878
18.3 -1.152 -18.11 -19.1 -4.116 -2.14 1.976 -4.116 -3.128 -2.14 -2.14 0 -8.067 1.976 9.878 -7.079 -1.152
18.305 0.9878 -17.12 -23.05 -1.152 -7.079 -15.15 -21.07 -11.03 -1.152 -13.01 -11.03 -15.15 -3.128 5.927 -15.15 -1.152
18.31 2.963 1.976 -5.104 2.963 -10.04 -16.13 -21.07 -3.128 0.9878 -16.13 -14.16 -14.16 0 3.951 -20.09 -1.152
18.315 -1.152 19.92 11.85 16.96 -12.02 -6.091 -11.03 1.976 8.89 -18.11 -12.02 -8.067 -1.152 3.951 -25.02 -3.128
18.32 -1.152 31.94 29.96 27.99 -13.01 3.951 -2.14 9.878 5.927 -23.05 -13.01 -5.104 0 1.976 -29.14 -9.055
18.325 0.9878 33.91 35.89 32.93 -11.03 12.84 11.85 9.878 1.976 -23.05 -14.16 -6.091 1.976 0.9878 -34.08 -9.055
18.33 2.963 25.85 29.96 24.86 -7.079 14.98 17.94 5.927 -10.04 -21.07 -18.11 -12.02 -6.091 1.976 -40.01 -11.03
18.335 0.9878 13.99 13.99 5.927 -1.152 9.878 19.92 0 -17.12 -17.12 -21.07 -19.1 -11.03 0.9878 -37.04 -11.03
18.34 8.89 4.939 -1.152 -3.128 3.951 7.902 16.96 -2.14 -12.02 -7.079 -14.16 -15.15 -6.091 -1.152 -23.05 -3.128
18.345 8.89 -2.14 -10.04 -17.12 7.902 5.927 6.915 -2.14 0 -2.14 -2.14 -5.104 0.9878 6.915 -3.128 0
18.35 6.915 -15.15 -17.12 -21.07 5.927 0 -5.104 -2.14 5.927 9.878 5.927 0 11.85 17.94 9.878 5.927
18.355 2.963 -26.01 -22.06 -19.1 0.9878 -1.152 -18.11 -2.14 12.84 19.92 18.93 11.85 18.93 27.99 25.85 11.85
18.36 -9.055 -36.05 -25.02 -15.15 -4.116 -13.01 -32.1 -16.13 6.915 24.86 22.88 9.878 13.99 23.87 28.98 13.99
18.365 -15.15 -37.04 -29.14 -11.03 -11.03 -25.02 -33.09 -31.12 0.9878 21.9 19.92 1.976 1.976 17.94 23.87 9.878
18.37 -13.01 -23.05 -25.02 -6.091 -10.04 -23.05 -15.15 -32.1 -9.055 14.98 12.84 1.976 -3.128 8.89 16.96 2.963
18.375 -3.128 -1.152 -15.15 -2.14 -6.091 -13.01 3.951 -22.06 -13.01 4.939 6.915 0.9878 -7.079 4.939 6.915 0
18.38 0.9878 15.97 0.9878 -2.14 -5.104 1.976 23.87 -1.152 -11.03 -1.152 -2.14 -3.128 -9.055 0 -2.14 -11.03
18.385 2.963 30.95 12.84 6.915 -5.104 17.94 34.9 17.94 0 -7.079 1.976 0.9878 -1.152 -2.14 -3.128 -18.11
18.39 6.915 36.88 25.85 19.92 -7.079 25.85 28.98 31.94 15.97 -15.15 1.976 -2.14 -2.14 -1.152 -4.116 -24.04
18.395 4.939 33.91 25.85 25.85 -5.104 25.85 13.99 29.96 25.85 -9.055 1.976 1.976 0 -1.152 -5.104 -23.05
18.4 8.89 29.96 18.93 27.99 2.963 24.86 3.951 21.9 35.89 1.976 13.99 12.84 7.902 0 0.9878 -10.04
18.405 10.87 27 10.87 27 19.92 27 2.963 13.99 37.87 11.85 23.87 27 19.92 11.85 6.915 5.927
18.41 12.84 21.9 3.951 17.94 27.99 27.99 13.99 11.85 37.87 19.92 29.96 35.89 31.94 27.99 17.94 25.85
18.415 12.84 19.92 4.939 15.97 28.98 32.93 29.96 16.96 28.98 22.88 29.96 36.88 36.88 37.87 23.87 39.84
18.42 6.915 18.93 6.915 13.99 15.97 29.96 38.85 21.9 18.93 14.98 13.99 23.87 30.95 36.88 16.96 42.97
18.425 -1.152 15.97 11.85 15.97 -1.152 23.87 37.87 21.9 5.927 1.976 0 1.976 13.99 23.87 0 27.99
18.43 0.9878 22.88 19.92 21.9 -12.02 21.9 32.93 18.93 0.9878 -1.152 0 -5.104 0 8.89 -7.079 14.98
18.435 10.87 31.94 20.91 24.86 -7.079 27 27.99 16.96 1.976 3.951 2.963 -2.14 1.976 0 -6.091 7.902
18.44 18.93 33.91 19.92 25.85 3.951 35.89 25.85 19.92 11.85 17.94 19.92 11.85 11.85 5.927 5.927 13.99
18.445 22.88 29.96 20.91 29.96 21.9 45.93 30.95 30.95 28.98 32.93 42.97 37.87 38.85 24.86 35.89 28.98
18.45 12.84 14.98 21.9 31.94 29.96 42.97 33.91 43.96 44.94 39.84 49.88 52.85 61.9 43.96 54.99 40.99
18.455 2.963 -1.152 19.92 31.94 17.94 25.85 29.96 49.88 49.88 29.96 41.98 49.88 63.88 51.86 54 39.84
18.46 -13.01 -14.16 17.94 35.89 -1.152 8.89 25.85 48.9 47.91 8.89 25.85 32.93 47.91 48.9 34.9 21.9
18.465 -21.07 -15.15 13.99 28.98 -16.13 0 16.96 31.94 34.9 -8.067 2.963 8.89 17.94 30.95 5.927 0
18.47 -11.03 -5.104 5.927 15.97 -29.14 -2.14 11.85 11.85 13.99 -25.02 -9.055 -5.104 -5.104 11.85 -17.12 -23.05
18.475 2.963 4.939 1.976 4.939 -28.15 8.89 9.878 0 -1.152 -33.09 -17.12 -12.02 -21.07 1.976 -28.15 -33.09
18.48 6.915 11.85 1.976 -2.14 -25.02 14.98 3.951 -12.02 -11.03 -29.14 -21.07 -17.12 -25.02 -5.104 -32.1 -29.14
18.485 4.939 1.976 -2.14 -5.104 -23.05 12.84 -2.14 -17.12 -15.15 -23.05 -24.04 -17.12 -25.02 -8.067 -28.15 -25.02
18.49 0.9878 0.9878 1.976 0 -21.07 2.963 -9.055 -16.13 -23.05 -17.12 -23.05 -19.1 -23.05 -7.079 -26.01 -17.12
18.495 -5.104 -4.116 1.976 4.939 -18.11 -2.14 -11.03 -8.067 -20.09 -13.01 -13.01 -14.16 -17.12 -6.091 -22.06 -9.055
18.5 -5.104 -2.14 11.85 13.99 -9.055 -3.128 0.9878 0 -11.03 -1.152 -2.14 0.9878 -7.079 0.9878 -11.03 -3.128
18.505 -1.152 19.92 27.99 20.91 6.915 5.927 20.91 21.9 4.939 8.89 24.86 20.91 13.99 8.89 7.902 10.87
18.51 16.96 42.97 35.89 27.99 24.86 24.86 47.91 44.94 29.96 22.88 47.91 46.92 41.98 24.86 36.88 37.87
18.515 34.9 54 41.98 29.96 31.94 41.98 61.9 61.9 54 31.94 55.97 63.88 65.85 41.98 59.93 63.88
18.52 38.85 52.85 43.96 35.89 29.96 50.87 63.88 67.99 66.84 33.91 51.86 70.96 81.99 55.97 70.96 78.86
18.525 34.9 33.91 34.9 35.89 11.85 45.93 52.85 66.84 66.84 24.86 38.85 63.88 78.86 60.91 67.99 81
18.53 14.98 9.878 23.87 31.94 -1.152 29.96 37.87 54 51.86 11.85 27.99 51.86 63.88 57.95 51.86 65.85
18.535 -1.152 -3.128 16.96 24.86 -9.055 18.93 31.94 44.94 33.91 3.951 24.86 42.97 49.88 47.91 38.85 47.91
18.54 -7.079 -12.02 7.902 13.99 -8.067 7.902 30.95 32.93 14.98 4.939 24.86 31.94 31.94 36.88 33.91 27
18.545 -11.03 -17.12 -2.14 -2.14 0.9878 1.976 25.85 19.92 0 11.85 23.87 21.9 19.92 23.87 29.96 11.85
18.55 -3.128 -14.16 -8.067 -13.01 3.951 0 14.98 5.927 -6.091 24.86 17.94 8.89 6.915 14.98 28.98 4.939
18.555 4.939 -11.03 -24.04 -25.02 8.89 0 -1.152 -14.16 -22.06 32.93 9.878 0 -2.14 3.951 19.92 0.9878
18.56 10.87 -11.03 -39.02 -43.13 7.902 -7.079 -29.14 -37.04 -35.07 31.94 -1.152 -19.1 -21.07 -1.152 5.927 -5.104
18.565 10.87 -12.02 -44.12 -52.02 3.951 -10.04 -46.1 -49.06 -43.13 25.85 -11.03 -28.15 -37.04 -11.03 -2.14 -9.055
18.57 0.9878 -17.12 -44.12 -53.01 1.976 -14.16 -53.01 -49.06 -41.16 12.84 -15.15 -32.1 -43.13 -13.01 -13.01 -16.13
18.575 -9.055 -25.02 -37.04 -43.13 -11.03 -19.1 -47.08 -41.16 -31.12 0 -21.07 -31.12 -39.02 -17.12 -15.15 -17.12
18.58 -21.07 -36.05 -31.12 -27.16 -25.02 -25.02 -40.01 -31.12 -15.15 -7.079 -20.09 -27.16 -29.14 -15.15 -10.04 -14.16
18.585 -31.12 -48.07 -34.08 -18.11 -37.04 -33.09 -36.05 -25.02 -3.128 -7.079 -16.13 -25.02 -19.1 -9.055 -5.104 -12.02
18.59 -29.14 -51.04 -41.16 -13.01 -41.16 -43.13 -39.02 -29.14 -3.128 -3.128 -11.03 -19.1 -15.15 -11.03 -2.14 -11.03
18.595 -27.16 -39.02 -43.13 -14.16 -34.08 -45.11 -35.07 -28.15 -1.152 -1.152 -4.116 -9.055 -11.03 -12.02 4.939 -10.04
18.6 -17.12 -13.01 -33.09 -14.16 -22.06 -37.04 -29.14 -22.06 -5.104 0.9878 -1.152 -1.152 -9.055 -16.13 8.89 -10.04
18.605 -11.03 9.878 -9.055 -7.079 -9.055 -19.1 -17.12 -11.03 -7.079 -2.14 1.976 0 -7.079 -17.12 7.902 -9.055
18.61 -1.152 39.84 15.97 3.951 -1.152 1.976 -1.152 -1.152 -6.091 -2.14 6.915 7.902 -5.104 -15.15 8.89 -5.104
18.615 6.915 48.9 36.88 21.9 6.915 19.92 8.89 4.939 -6.091 -9.055 6.915 9.878 -6.091 -7.079 3.951 -2.14
18.62 14.98 41.98 37.87 21.9 7.902 25.85 11.85 0 -7.079 -15.15 5.927 9.878 -5.104 -3.128 1.976 7.902
18.625 12.84 24.86 27 13.99 1.976 19.92 4.939 -7.079 -8.067 -17.12 4.939 13.99 1.976 0.9878 5.927 23.87
18.63 0.9878 8.89 6.915 0 -1.152 3.951 0 -11.03 -2.14 -15.15 4.939 15.97 6.915 10.87 7.902 37.87
18.635 -7.079 -2.14 -2.14 -3.128 -13.01 -7.079 -9.055 -5.104 1.976 -17.12 3.951 15.97 15.97 19.92 7.902 41.98
18.64 -15.15 1.976 1.976 0.9878 -19.1 -12.02 -9.055 1.976 16.96 -11.03 0.9878 12.84 27 28.98 8.89 39.84
18.645 -9.055 11.85 15.97 12.84 -17.12 -10.04 -1.152 15.97 22.88 -3.128 0.9878 4.939 27 30.95 2.963 27.99
18.65 4.939 19.92 27.99 25.85 -3.128 0.9878 0 21.9 15.97 5.927 1.976 -2.14 15.97 25.85 -2.14 5.927
18.655 28.98 17.94 27.99 24.86 16.96 6.915 3.951 15.97 0.9878 28.98 10.87 -2.14 -1.152 13.99 -1.152 -7.079
18.66 38.85 1.976 13.99 10.87 38.85 10.87 0.9878 0 -10.04 46.92 18.93 -2.14 -12.02 1.976 4.939 -17.12
18.665 28.98 -19.1 -7.079 -7.079 47.91 1.976 -15.15 -17.12 -13.01 55.97 23.87 -1.152 -21.07 -1.152 15.97 -19.1
18.67 6.915 -38.03 -27.16 -20.09 42.97 -8.067 -28.15 -29.14 0 56.96 22.88 0.9878 -16.13 1.976 25.85 -8.067
18.675 -13.01 -50.05 -38.03 -26.01 22.88 -22.06 -38.03 -33.09 12.84 46.92 12.84 2.963 -2.14 9.878 29.96 0.9878
18.68 -29.14 -45.11 -41.16 -21.07 0.9878 -33.09 -41.16 -31.12 21.9 27.99 0 0 3.951 19.92 19.92 11.85
18.685 -31.12 -36.05 -34.08 -11.03 -18.11 -32.1 -36.05 -23.05 20.91 14.98 -6.091 -1.152 10.87 29.96 5.927 16.96
18.69 -25.02 -26.01 -26.01 -3.128 -28.15 -30.13 -26.01 -19.1 6.915 2.963 -12.02 -1.152 8.89 29.96 -1.152 14.98
18.695 -19.1 -27.16 -17.12 -2.14 -29.14 -25.02 -15.15 -17.12 -3.128 0.9878 -15.15 -2.14 0 19.92 -13.01 9.878
18.7 -21.07 -34.08 -8.067 0 -29.14 -24.04 -8.067 -14.16 -8.067 -1.152 -14.16 0.9878 1.976 10.87 -10.04 6.915
18.705 -31.12 -44.12 -6.091 1.976 -25.02 -24.04 -10.04 -10.04 -2.14 -3.128 -10.04 0.9878 -2.14 4.939 -6.091 6.915
18.71 -33.09 -45.11 -7.079 0 -23.05 -31.12 -17.12 -7.079 0 -3.128 -7.079 0 -3.128 1.976 -2.14 5.927
18.715 -27.16 -34.08 -8.067 1.976 -15.15 -30.13 -21.07 -4.116 8.89 -1.152 0.9878 4.939 1.976 2.963 4.939 6.915
18.72 -13.01 -14.16 -12.02 -3.128 -3.128 -26.01 -17.12 0 10.87 -2.14 3.951 8.89 2.963 2.963 6.915 6.915
18.725 2.963 1.976 -13.01 -9.055 1.976 -11.03 -1.152 1.976 11.85 1.976 15.97 21.9 15.97 1.976 7.902 9.878
18.73 10.87 23.87 -5.104 -5.104 11.85 4.939 17.94 16.96 18.93 9.878 25.85 34.9 30.95 2.963 10.87 16.96
18.735 20.91 37.87 5.927 1.976 17.94 32.93 43.96 38.85 27 19.92 37.87 46.92 46.92 6.915 16.96 24.86
18.74 27 45.93 21.9 7.902 25.85 51.86 59.93 55.97 31.94 25.85 43.96 47.91 51.86 11.85 19.92 27.99
18.745 28.98 45.93 33.91 19.92 39.84 62.89 61.9 62.89 36.88 33.91 47.91 40.99 48.9 19.92 21.9 27
18.75 32.93 39.84 31.94 23.87 47.91 56.96 45.93 52.85 30.95 37.87 39.84 24.86 30.95 23.87 18.93 20.91
18.755 28.98 27.99 21.9 19.92 47.91 39.84 19.92 29.96 17.94 29.96 27.99 5.927 9.878 27.99 9.878 13.99
18.76 16.96 9.878 5.927 14.98 35.89 12.84 0 4.939 4.939 21.9 7.902 -2.14 -2.14 25.85 -2.14 6.915
18.765 2.963 -5.104 -5.104 6.915 11.85 -10.04 -11.03 -12.02 -3.128 3.951 -3.128 -8.067 -14.16 17.94 -7.079 0.9878
18.77 -17.12 -25.02 -21.07 0.9878 -15.15 -29.14 -21.07 -25.02 -9.055 -11.03 -17.12 -13.01 -17.12 5.927 -15.15 -5.104
18.775 -35.07 -35.07 -27.16 -8.067 -37.04 -38.03 -19.1 -28.15 -15.15 -26.01 -27.16 -14.16 -17.12 -1.152 -21.07 -10.04
18.78 -47.08 -37.04 -31.12 -14.16 -49.06 -40.01 -19.1 -22.06 -17.12 -37.04 -35.07 -20.09 -16.13 -13.01 -29.14 -18.11
18.785 -45.11 -33.09 -27.16 -11.03 -51.04 -37.04 -21.07 -15.15 -17.12 -41.16 -37.04 -27.16 -19.1 -25.02 -33.09 -23.05
18.79 -33.09 -17.12 -13.01 -1.152 -38.03 -28.15 -15.15 -2.14 -11.03 -32.1 -33.09 -28.15 -21.07 -23.05 -31.12 -26.01
18.795 -17.12 -1.152 0 16.96 -20.09 -18.11 -9.055 1.976 -3.128 -18.11 -21.07 -22.06 -19.1 -19.1 -23.05 -20.09
18.8 0.9878 7.902 11.85 27.99 -3.128 -7.079 -3.128 1.976 -2.14 -3.128 -3.128 -13.01 -13.01 -15.15 -9.055 -17.12
18.805 8.89 18.93 20.91 28.98 4.939 -2.14 -1.152 0.9878 0 6.915 9.878 0 -3.128 -7.079 3.951 -6.091
18.81 12.84 23.87 17.94 18.93 12.84 5.927 4.939 -1.152 0.9878 14.98 17.94 11.85 -2.14 -7.079 13.99 1.976
18.815 10.87 19.92 7.902 0 7.902 7.902 5.927 -2.14 -3.128 9.878 15.97 15.97 0 -9.055 9.878 -2.14
18.82 -1.152 14.98 -1.152 -4.116 2.963 5.927 10.87 2.963 -5.104 0.9878 1.976 11.85 0 -9.055 0 1.976
18.825 -9.055 6.915 -2.14 -6.091 -4.116 3.951 14.98 6.915 0.9878 -6.091 -9.055 1.976 -2.14 -11.03 -9.055 -4.116
18.83 -19.1 1.976 -3.128 0.9878 -13.01 0 17.94 7.902 3.951 -17.12 -21.07 -3.128 -2.14 -9.055 -21.07 -11.03
18.835 -19.1 -1.152 -4.116 0.9878 -16.13 0.9878 14.98 8.89 5.927 -20.09 -27.16 -13.01 0.9878 -8.067 -22.06 -17.12
18.84 -17.12 0 -8.067 0.9878 -14.16 -9.055 2.963 0.9878 1.976 -20.09 -27.16 -21.07 -5.104 -8.067 -19.1 -20.09
18.845 -19.1 -11.03 -15.15 -3.128 -11.03 -23.05 -9.055 -7.079 -1.152 -19.1 -27.16 -29.14 -15.15 -15.15 -19.1 -27.16
18.85 -19.1 -18.11 -18.11 -10.04 -4.116 -37.04 -18.11 -16.13 -7.079 -18.11 -27.16 -35.07 -23.05 -14.16 -16.13 -27.16
18.855 -19.1 -22.06 -16.13 -18.11 -2.14 -41.16 -20.09 -20.09 -9.055 -18.11 -25.02 -33.09 -25.02 -12.02 -14.16 -21.07
18.86 -21.07 -17.12 -13.01 -21.07 -2.14 -33.09 -17.12 -19.1 -5.104 -21.07 -19.1 -27.16 -21.07 -5.104 -11.03 -11.03
18.865 -17.12 -8.067 -10.04 -20.09 0.9878 -17.12 -12.02 -12.02 -3.128 -16.13 -13.01 -17.12 -13.01 -1.152 -2.14 0.9878
18.87 -13.01 1.976 -12.02 -22.06 4.939 -5.104 -8.067 -10.04 -7.079 -8.067 -7.079 -11.03 -9.055 4.939 0.9878 3.951
18.875 -11.03 -2.14 -15.15 -25.02 1.976 -1.152 -11.03 -13.01 -13.01 -3.128 -7.079 -11.03 -11.03 1.976 5.927 5.927
18.88 -15.15 -6.091 -20.09 -26.01 0 -7.079 -14.16 -17.12 -17.12 -2.14 -11.03 -11.03 -15.15 0.9878 4.939 0
18.885 -23.05 -16.13 -18.11 -20.09 -12.02 -17.12 -16.13 -17.12 -11.03 -8.067 -15.15 -9.055 -13.01 1.976 0.9878 0.9878
18.89 -27.16 -21.07 -3.128 -3.128 -19.1 -19.1 -7.079 -7.079 -2.14 -13.01 -13.01 -1.152 0.9878 0.9878 -2.14 -2.14
18.895 -19.1 -12.02 16.96 12.84 -12.02 -11.03 4.939 7.902 15.97 -10.04 -1.152 9.878 17.94 4.939 4.939 3.951
18.9 -5.104 2.963 40.99 32.93 1.976 1.976 22.88 27.99 27.99 0 7.902 25.85 37.87 10.87 16.96 15.97
18.905 2.963 21.9 55.97 41.98 13.99 19.92 31.94 43.96 29.96 9.878 21.9 35.89 47.91 11.85 31.94 21.9
18.91 12.84 36.88 62.89 44.94 30.95 27.99 34.9 49.88 23.87 24.86 27.99 35.89 43.96 6.915 40.99 23.87
18.915 18.93 38.85 62.89 42.97 38.85 29.96 32.93 45.93 15.97 34.9 27.99 27.99 31.94 1.976 40.99 17.94
18.92 18.93 33.91 55.97 37.87 39.84 25.85 25.85 39.84 9.878 37.87 25.85 19.92 21.9 -9.055 27.99 9.878
18.925 18.93 28.98 48.9 31.94 40.99 23.87 24.86 31.94 3.951 38.85 25.85 17.94 15.97 -14.16 20.91 5.927
18.93 20.91 24.86 36.88 22.88 44.94 25.85 22.88 21.9 -2.14 40.99 27.99 17.94 13.99 -14.16 16.96 7.902
18.935 24.86 15.97 17.94 5.927 47.91 25.85 15.97 7.902 -7.079 39.84 31.94 17.94 13.99 -11.03 23.87 15.97
18.94 22.88 2.963 0 -6.091 46.92 17.94 4.939 -1.152 -17.12 40.99 31.94 15.97 9.878 -6.091 30.95 19.92
18.945 6.915 -12.02 -20.09 -23.05 34.9 3.951 -4.116 -17.12 -23.05 36.88 23.87 5.927 1.976 -6.091 28.98 17.94
18.95 -7.079 -33.09 -31.12 -31.12 13.99 -9.055 -19.1 -27.16 -21.07 23.87 9.878 -1.152 -1.152 -7.079 19.92 11.85
18.955 -23.05 -44.12 -30.13 -29.14 -2.14 -25.02 -26.01 -27.16 -13.01 5.927 -3.128 -13.01 -3.128 -4.116 2.963 3.951
18.96 -35.07 -48.07 -28.15 -23.05 -22.06 -35.07 -28.15 -25.02 -3.128 -8.067 -17.12 -19.1 -1.152 0 -10.04 -2.14
18.965 -41.16 -45.11 -27.16 -21.07 -35.07 -35.07 -29.14 -21.07 0.9878 -25.02 -27.16 -23.05 0.9878 -2.14 -23.05 -2.14
18.97 -33.09 -36.05 -30.13 -27.16 -37.04 -33.09 -29.14 -21.07 -1.152 -31.12 -31.12 -25.02 -3.128 2.963 -28.15 0
18.975 -23.05 -31.12 -37.04 -35.07 -31.12 -29.14 -26.01 -27.16 -13.01 -29.14 -27.16 -25.02 -13.01 -1.152 -26.01 0
18.98 -13.01 -21.07 -41.16 -41.16 -17.12 -25.02 -23.05 -31.12 -25.02 -21.07 -21.07 -27.16 -23.05 -5.104 -23.05 0.9878
18.985 -5.104 -9.055 -33.09 -37.04 -3.128 -17.12 -13.01 -29.14 -33.09 -11.03 -11.03 -23.05 -29.14 -12.02 -19.1 -5.104
18.99 2.963 3.951 -14.16 -21.07 5.927 -5.104 -2.14 -17.12 -27.16 -1.152 -1.152 -13.01 -23.05 -16.13 -12.02 -7.079
18.995 6.915 25.85 3.951 -2.14 13.99 5.927 15.97 0 -11.03 0 3.951 -2.14 -7.079 -13.01 -3.128 0.9878
19 16.96 43.96 25.85 17.94 15.97 25.85 33.91 23.87 5.927 3.951 13.99 15.97 13.99 -2.14 4.939 9.878
19.005 20.91 55.97 41.98 31.94 11.85 41.98 49.88 45.93 25.85 7.902 23.87 33.91 37.87 3.951 15.97 27.99
19.01 24.86 57.95 47.91 33.91 11.85 51.86 59.93 61.9 39.84 13.99 33.91 43.96 54 9.878 25.85 37.87
19.015 32.93 55.97 47.91 31.94 21.9 57.95 67.99 67.99 39.84 21.9 41.98 47.91 59.93 9.878 29.96 37.87
19.02 42.97 51.86 45.93 23.87 39.84 61.9 69.97 65.85 29.96 29.96 45.93 43.96 54 1.976 28.98 25.85
19.025 48.9 51.86 43.96 19.92 55.97 61.9 65.85 59.93 17.94 33.91 43.96 37.87 39.84 -5.104 21.9 11.85
19.03 48.9 49.88 41.98 15.97 61.9 59.93 55.97 51.86 5.927 33.91 35.89 29.96 23.87 -13.01 15.97 1.976
19.035 40.99 43.96 37.87 11.85 49.88 49.88 41.98 41.98 -2.14 27.99 23.87 21.9 11.85 -15.15 11.85 0
19.04 24.86 27.99 25.85 7.902 25.85 37.87 27.99 31.94 -3.128 15.97 7.902 9.878 1.976 -13.01 5.927 1.976
19.045 4.939 7.902 9.878 -2.14 1.976 21.9 15.97 19.92 -7.079 3.951 0.9878 -2.14 -1.152 -11.03 -2.14 1.976
19.05 -3.128 -7.079 -1.152 -9.055 -9.055 9.878 3.951 7.902 -11.03 -1.152 -7.079 -9.055 -7.079 -9.055 -5.104 0.9878
19.055 -11.03 -19.1 -15.15 -19.1 -11.03 0 0.9878 0.9878 -11.03 -7.079 -11.03 -17.12 -9.055 -7.079 -13.01 -9.055
19.06 -11.03 -23.05 -23.05 -25.02 -9.055 0.9878 -5.104 -7.079 -7.079 -9.055 -11.03 -17.12 -11.03 -9.055 -17.12 -13.01
19.065 -9.055 -21.07 -21.07 -27.16 -7.079 0.9878 -7.079 -9.055 0.9878 -11.03 -9.055 -11.03 -9.055 -9.055 -15.15 -13.01
19.07 -11.03 -15.15 -15.15 -25.02 -11.03 -2.14 -7.079 -5.104 1.976 -11.03 -7.079 -3.128 -5.104 -7.079 -11.03 -5.104
19.075 -7.079 -11.03 -7.079 -21.07 -15.15 -2.14 -3.128 0 3.951 -13.01 -7.079 0.9878 -1.152 -5.104 -9.055 -1.152
19.08 -5.104 -9.055 -3.128 -17.12 -15.15 -2.14 -2.14 5.927 0 -13.01 -9.055 -3.128 0.9878 -7.079 -11.03 -1.152
19.085 0.9878 -9.055 -3.128 -11.03 -5.104 0.9878 -2.14 7.902 -1.152 -13.01 -11.03 -9.055 -1.152 -9.055 -17.12 -9.055
19.09 6.915 -7.079 -5.104 -7.079 7.902 0.9878 -2.14 3.951 -3.128 -11.03 -15.15 -13.01 -3.128 -9.055 -23.05 -17.12
19.095 16.96 -3.128 -9.055 -5.104 21.9 -2.14 0.9878 -2.14 -1.152 -5.104 -13.01 -11.03 -5.104 -7.079 -23.05 -17.12
19.1 22.88 0 -11.03 -3.128 23.87 1.976 0.9878 -1.152 0 0.9878 -7.079 -5.104 -1.152 -5.104 -17.12 -11.03
19.105 20.91 7.902 -7.079 0.9878 15.97 11.85 1.976 -2.14 5.927 0 0.9878 0 0 -1.152 -5.104 0.9878
19.11 18.93 17.94 -2.14 1.976 5.927 23.87 13.99 7.902 9.878 3.951 5.927 5.927 5.927 -1.152 0 5.927
19.115 20.91 29.96 13.99 15.97 0 33.91 29.96 23.87 11.85 5.927 11.85 7.902 11.85 -3.128 5.927 7.902
19.12 24.86 41.98 31.94 29.96 3.951 41.98 39.84 35.89 13.99 5.927 11.85 5.927 15.97 -7.079 3.951 0
19.125 32.93 49.88 45.93 41.98 13.99 41.98 45.93 43.96 15.97 3.951 5.927 0 11.85 -11.03 0.9878 -5.104
19.13 36.88 51.86 47.91 43.96 21.9 35.89 41.98 41.98 15.97 0 0.9878 0.9878 5.927 -15.15 -9.055 -13.01
