    T[sec]  F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2
18.15 -5.025 -15.01 1.985 -5.025 -4.033 -8.003 -4.033 -6.018 0.9927 -3.04 -8.003 -13.03 -18.05 -8.003 -6.018 -21.03
18.155 -1.055 -16.01 0.9927 -7.011 -4.033 -7.011 -5.025 -9.058 -2.047 0 -8.003 -12.04 -17.06 -10.05 -8.003 -23.02
18.16 0.9927 -5.025 1.985 -9.058 0 -6.018 -2.047 -12.04 -3.04 0.9927 -4.033 -11.04 -12.04 -6.018 -10.05 -21.03
18.165 -1.055 2.978 1.985 -2.047 0.9927 -3.04 0.9927 -4.033 0.9927 1.985 -1.055 -6.018 -3.04 1.985 -4.033 -13.03
18.17 10.98 15.94 7.941 0 11.97 -2.047 0 -2.047 -2.047 7.941 1.985 0.9927 0 3.971 0 -3.04
18.175 22.96 21.96 9.989 4.963 21.96 4.963 5.956 6.949 2.978 18.98 10.98 2.978 6.949 8.996 11.97 0
18.18 24.94 18.98 8.996 4.963 26.99 8.996 8.996 7.941 3.971 20.97 10.98 2.978 8.996 9.989 17 1.985
18.185 17 9.989 0 0 19.98 9.989 7.941 5.956 -2.047 15.94 7.941 3.971 5.956 3.971 17.99 0
18.19 4.963 4.963 -2.047 0 10.98 7.941 8.996 2.978 -3.04 14.95 8.996 1.985 5.956 3.971 13.96 0.9927
18.195 4.963 5.956 -8.003 -7.011 4.963 5.956 10.98 0.9927 -3.04 19.98 12.97 6.949 8.996 2.978 17 3.971
18.2 12.97 13.96 -5.025 -7.011 7.941 5.956 13.96 1.985 -3.04 29.97 19.98 13.96 11.97 3.971 21.96 7.941
18.205 30.96 26.99 0.9927 -2.047 19.98 14.95 17.99 7.941 1.985 41.94 31.95 19.98 15.94 9.989 31.95 12.97
18.21 46.97 32.94 3.971 1.985 29.97 26.99 21.96 17.99 0.9927 36.98 30.96 26 17.99 8.996 28.97 14.95
18.215 48.95 29.97 7.941 -2.047 26 29.97 21.96 19.98 1.985 15.94 23.95 19.98 11.97 7.941 17.99 9.989
18.22 34.99 22.96 11.97 2.978 17.99 32.94 23.95 21.96 3.971 -6.018 12.97 14.95 8.996 3.971 5.956 3.971
18.225 20.97 9.989 5.956 6.949 0 22.96 21.96 18.98 2.978 -24.01 0.9927 8.996 6.949 0 0.9927 0
18.23 12.97 1.985 0.9927 5.956 -9.058 11.97 15.94 11.97 3.971 -25 -2.047 1.985 0 -2.047 -5.025 0
18.235 18.98 0.9927 -4.033 7.941 -8.003 4.963 10.98 8.996 3.971 -7.011 0 4.963 0.9927 1.985 0 0
18.24 28.97 -1.055 -8.003 7.941 1.985 4.963 6.949 6.949 5.956 9.989 3.971 3.971 -1.055 1.985 -1.055 0.9927
18.245 32.94 -1.055 -9.058 1.985 7.941 7.941 1.985 3.971 3.971 23.95 3.971 3.971 0.9927 -1.055 0 -5.025
18.25 26.99 1.985 -6.018 2.978 12.97 14.95 0.9927 4.963 4.963 21.96 3.971 1.985 -3.04 1.985 -1.055 -5.025
18.255 14.95 0 -4.033 2.978 6.949 14.95 1.985 2.978 4.963 3.971 1.985 0 -3.04 1.985 0 -3.04
18.26 4.963 0.9927 -5.025 1.985 -1.055 7.941 -1.055 0 1.985 -15.01 0.9927 -2.047 -1.055 0.9927 -1.055 -1.055
18.265 4.963 -4.033 -6.018 2.978 -12.04 0.9927 -4.033 -1.055 3.971 -25 -1.055 1.985 0.9927 1.985 -3.04 -1.055
18.27 8.996 -14.02 -12.04 2.978 -16.01 -4.033 -8.003 1.985 1.985 -27.05 -3.04 -1.055 0.9927 -1.055 -3.04 -1.055
18.275 14.95 -23.02 -15.01 1.985 -15.01 -11.04 -13.03 0.9927 1.985 -19.05 -5.025 -3.04 -1.055 -1.055 -1.055 -2.047
18.28 20.97 -24.01 -12.04 3.971 -6.018 -15.01 -12.04 0.9927 1.985 0 -6.018 -3.04 0 0.9927 -1.055 -1.055
18.285 20.97 -16.01 -6.018 5.956 1.985 -15.01 -8.003 4.963 3.971 8.996 -4.033 -3.04 1.985 0 -1.055 1.985
18.29 17 -5.025 0.9927 5.956 0 -13.03 -7.011 7.941 0 15.94 -7.011 -5.025 1.985 1.985 -1.055 0
18.295 12.97 -1.055 0.9927 0 -1.055 -11.04 -4.033 6.949 0 14.95 -6.018 -6.018 0.9927 3.971 -1.055 2.978
18.3 10.98 0.9927 -1.055 -3.04 -2.047 -13.03 -8.003 2.978 -10.05 6.949 -8.003 -10.05 0 1.985 -5.025 2.978
18.305 8.996 0.9927 -5.025 -13.03 -7.011 -17.06 -15.01 0.9927 -15.01 -1.055 -11.04 -13.03 -7.011 -5.025 -9.058 -2.047
18.31 6.949 -8.003 -10.05 -15.01 -8.003 -17.06 -18.05 -2.047 -18.05 -10.05 -10.05 -10.05 -6.018 -5.025 -5.025 1.985
18.315 6.949 -12.04 -10.05 -13.03 -8.003 -15.01 -16.01 0 -12.04 -14.02 -6.018 -4.033 -2.047 -3.04 -1.055 1.985
18.32 10.98 -11.04 -5.025 -7.011 -5.025 -7.011 -9.058 1.985 -7.011 -13.03 0.9927 0.9927 -2.047 -1.055 -2.047 0
18.325 20.97 -2.047 -1.055 1.985 0 -2.047 1.985 8.996 -1.055 -6.018 2.978 -1.055 0.9927 0 4.963 6.949
18.33 28.97 2.978 2.978 1.985 -1.055 3.971 0.9927 10.98 2.978 -1.055 6.949 0.9927 -1.055 1.985 4.963 8.996
18.335 32.94 7.941 0 0 1.985 7.941 0 7.941 0 5.956 3.971 -2.047 -1.055 -2.047 1.985 5.956
18.34 26.99 12.97 0 0 6.949 5.956 0 2.978 0.9927 10.98 0.9927 0 -6.018 1.985 -1.055 0.9927
18.345 17 12.97 -4.033 0.9927 8.996 0 -4.033 -2.047 0.9927 8.996 -1.055 -4.033 -8.003 0 -1.055 0
18.35 8.996 9.989 -3.04 0.9927 7.941 0.9927 -7.011 -2.047 0.9927 1.985 -2.047 -7.011 -9.058 -1.055 1.985 -3.04
18.355 8.996 6.949 1.985 -1.055 1.985 -5.025 -9.058 1.985 0 0 1.985 -8.003 -4.033 0 4.963 -2.047
18.36 14.95 -1.055 -1.055 0.9927 -1.055 -11.04 -11.04 1.985 0 -4.033 -2.047 -12.04 -6.018 0 0.9927 -2.047
18.365 17 -7.011 -1.055 -2.047 -9.058 -15.01 -15.01 0 -2.047 -3.04 -11.04 -17.06 -11.04 -3.04 -3.04 -3.04
18.37 14.95 -16.01 -11.04 1.985 -13.03 -19.05 -21.03 0.9927 1.985 -1.055 -14.02 -20.04 -14.02 -2.047 -12.04 -4.033
18.375 8.996 -22.02 -21.03 0 -9.058 -21.03 -25 -1.055 0.9927 4.963 -16.01 -16.01 -12.04 -2.047 -14.02 0
18.38 4.963 -21.03 -25 -1.055 -3.04 -19.05 -25 0.9927 -1.055 1.985 -13.03 -11.04 -7.011 0.9927 -11.04 0
18.385 4.963 -18.05 -25 1.985 -2.047 -17.06 -21.03 0 1.985 0 -6.018 -2.047 0 1.985 -2.047 8.996
18.39 8.996 -20.04 -19.05 1.985 -2.047 -15.01 -19.05 1.985 1.985 -14.02 -6.018 -2.047 1.985 0 1.985 10.98
18.395 6.949 -27.05 -15.01 0.9927 -3.04 -19.05 -19.05 -2.047 -3.04 -25 -13.03 -9.058 -3.04 -5.025 -3.04 5.956
18.4 2.978 -34.06 -13.03 -2.047 -15.01 -23.02 -23.02 -3.04 -5.025 -28.04 -18.05 -16.01 -10.05 -8.003 -10.05 0.9927
18.405 -11.04 -36.05 -15.01 -6.018 -25 -29.04 -27.05 -11.04 -9.058 -24.01 -20.04 -20.04 -14.02 -10.05 -16.01 -2.047
18.41 -19.05 -31.02 -15.01 -9.058 -25 -27.05 -25 -11.04 -11.04 -15.01 -13.03 -15.01 -11.04 -5.025 -13.03 0
18.415 -9.058 -13.03 -15.01 -4.033 -15.01 -19.05 -17.06 -3.04 -8.003 -2.047 -1.055 0 1.985 0.9927 1.985 11.97
18.42 8.996 1.985 -7.011 0 -2.047 -5.025 -3.04 3.971 0 4.963 14.95 8.996 10.98 12.97 14.95 21.96
18.425 36.98 19.98 1.985 1.985 13.96 5.956 5.956 13.96 1.985 11.97 26 17.99 17.99 17.99 23.95 27.98
18.43 51 29.97 15.94 8.996 21.96 17.99 17.99 23.95 10.98 11.97 27.98 22.96 17 17 24.94 26
18.435 44.98 31.95 27.98 12.97 15.94 23.95 23.95 27.98 14.95 5.956 23.95 20.97 12.97 12.97 17 17.99
18.44 22.96 27.98 34 15.94 3.971 23.95 26 31.95 15.94 0.9927 17.99 17.99 7.941 7.941 9.989 9.989
18.445 2.978 21.96 34 17 -1.055 23.95 26 34 17 -5.025 17.99 22.96 10.98 8.996 12.97 7.941
18.45 -1.055 17.99 29.97 12.97 -3.04 23.95 26 35.98 14.95 -1.055 21.96 28.97 17 14.95 20.97 13.96
18.455 12.97 15.94 23.95 9.989 0 27.98 26 34 13.96 9.989 27.98 31.95 21.96 19.98 27.98 19.98
18.46 38.96 15.94 17.99 4.963 13.96 31.95 26 31.95 12.97 29.97 29.97 29.97 23.95 24.94 32.94 23.95
18.465 52.98 17.99 13.96 0.9927 23.95 31.95 21.96 23.95 8.996 39.96 23.95 19.98 19.98 22.96 26.99 19.98
18.47 48.95 15.94 7.941 0.9927 19.98 23.95 11.97 13.96 -2.047 31.95 9.989 3.971 7.941 13.96 11.97 9.989
18.475 28.97 7.941 1.985 -4.033 3.971 7.941 -2.047 0 -4.033 7.941 -3.04 -7.011 -3.04 6.949 0 0.9927
18.48 4.963 0.9927 -3.04 -10.05 -13.03 -5.025 -13.03 -7.011 -12.04 -13.03 -17.06 -21.03 -17.06 1.985 -14.02 -9.058
18.485 -3.04 -15.01 -11.04 -13.03 -29.04 -19.05 -27.05 -17.06 -15.01 -25 -25 -27.05 -25 -5.025 -19.05 -13.03
18.49 -1.055 -27.05 -17.06 -12.04 -31.02 -27.05 -33.01 -23.02 -12.04 -17.06 -23.02 -27.05 -25 -6.018 -16.01 -11.04
18.495 8.996 -33.01 -15.01 -6.018 -21.03 -27.05 -31.02 -21.03 -6.018 -2.047 -17.06 -21.03 -19.05 -6.018 -6.018 -7.011
18.5 18.98 -31.02 -11.04 -1.055 -9.058 -25 -25 -17.06 -1.055 15.94 -9.058 -15.01 -13.03 -5.025 0.9927 -3.04
18.505 18.98 -23.02 -9.058 1.985 -5.025 -21.03 -19.05 -13.03 0 17.99 -5.025 -15.01 -11.04 -7.011 -2.047 -5.025
18.51 10.98 -15.01 -7.011 -2.047 -7.011 -21.03 -19.05 -11.04 -4.033 7.941 -7.011 -17.06 -13.03 -8.003 0 -11.04
18.515 0.9927 -9.058 -9.058 -11.04 -15.01 -21.03 -21.03 -15.01 -13.03 -1.055 -11.04 -21.03 -19.05 -13.03 -7.011 -17.06
18.52 0.9927 -3.04 -9.058 -16.01 -17.06 -17.06 -21.03 -17.06 -16.01 -7.011 -13.03 -21.03 -23.02 -13.03 -11.04 -19.05
18.525 10.98 -2.047 -5.025 -14.02 -11.04 -9.058 -17.06 -15.01 -12.04 -1.055 -9.058 -17.06 -21.03 -11.04 -11.04 -17.06
18.53 20.97 3.971 0.9927 -5.025 -1.055 -1.055 -7.011 -7.011 -3.04 3.971 -3.04 -9.058 -13.03 -3.04 -7.011 -9.058
18.535 24.94 5.956 1.985 1.985 0 1.985 0 0 6.949 5.956 -2.047 0.9927 -5.025 -2.047 -1.055 -1.055
18.54 18.98 1.985 5.956 11.97 -2.047 1.985 5.956 7.941 14.95 0 0 1.985 0 3.971 -2.047 0
18.545 4.963 -1.055 5.956 13.96 -9.058 0.9927 7.941 13.96 15.94 -5.025 0 3.971 5.956 7.941 0 3.971
18.55 -1.055 -5.025 5.956 13.96 -17.06 -3.04 5.956 13.96 14.95 -9.058 1.985 7.941 9.989 11.97 3.971 7.941
18.555 -1.055 -3.04 7.941 11.97 -15.01 0.9927 5.956 17.99 12.97 -3.04 7.941 13.96 17.99 19.98 11.97 13.96
18.56 2.978 5.956 13.96 13.96 -3.04 3.971 13.96 21.96 11.97 3.971 15.94 19.98 26 26 19.98 21.96
18.565 14.95 19.98 17.99 13.96 7.941 15.94 21.96 27.98 10.98 11.97 21.96 23.95 29.97 29.97 26 27.98
18.57 24.94 27.98 15.94 11.97 19.98 21.96 26 29.97 6.949 7.941 19.98 19.98 27.98 26 23.95 23.95
18.575 30.96 23.95 7.941 3.971 19.98 17.99 21.96 23.95 -2.047 -2.047 7.941 9.989 17.99 13.96 13.96 15.94
18.58 30.96 9.989 -1.055 0.9927 11.97 3.971 9.989 9.989 -4.033 -7.011 -1.055 0.9927 1.985 0 -2.047 1.985
18.585 28.97 -1.055 -13.03 -5.025 3.971 -5.025 -1.055 -1.055 -6.018 -11.04 -13.03 -13.03 -5.025 -7.011 -9.058 -3.04
18.59 24.94 -13.03 -23.02 -5.025 -2.047 -17.06 -13.03 -15.01 -5.025 -7.011 -21.03 -21.03 -15.01 -11.04 -19.05 -9.058
18.595 18.98 -19.05 -25 -5.025 0.9927 -23.02 -21.03 -21.03 -1.055 -5.025 -23.02 -25 -21.03 -13.03 -23.02 -15.01
18.6 10.98 -21.03 -27.05 -7.011 -2.047 -25 -25 -23.02 -6.018 -7.011 -25 -29.04 -27.05 -15.01 -25 -19.05
18.605 4.963 -23.02 -29.04 -17.06 0.9927 -25 -31.02 -25 -17.06 -13.03 -29.04 -35.05 -35.05 -23.02 -27.05 -27.05
18.61 4.963 -23.02 -33.01 -29.04 -1.055 -27.05 -35.05 -31.02 -31.02 -15.01 -31.02 -39.02 -43.06 -31.02 -31.02 -35.05
18.615 10.98 -17.06 -33.01 -35.05 -1.055 -27.05 -39.02 -37.04 -37.04 -13.03 -31.02 -41.01 -47.03 -33.01 -29.04 -39.02
18.62 20.97 -7.011 -31.02 -31.02 -1.055 -25 -37.04 -37.04 -31.02 -7.011 -27.05 -37.04 -43.06 -29.04 -25 -35.05
18.625 24.94 -2.047 -21.03 -17.06 -1.055 -19.05 -31.02 -31.02 -13.03 -3.04 -23.02 -29.04 -33.01 -17.06 -21.03 -27.05
18.63 20.97 0 -13.03 -1.055 -5.025 -15.01 -21.03 -21.03 -2.047 -7.011 -19.05 -23.02 -21.03 -7.011 -17.06 -17.06
18.635 6.949 -1.055 -7.011 3.971 -15.01 -13.03 -13.03 -11.04 5.956 -17.06 -17.06 -17.06 -13.03 -3.04 -17.06 -11.04
18.64 -3.04 -11.04 -5.025 3.971 -25 -11.04 -7.011 -5.025 0 -23.02 -13.03 -11.04 -9.058 -5.025 -13.03 -7.011
18.645 -7.011 -17.06 -5.025 -2.047 -27.05 -9.058 -3.04 -3.04 -5.025 -13.03 -3.04 -3.04 -3.04 -9.058 -3.04 -1.055
18.65 -1.055 -9.058 -1.055 -3.04 -15.01 0.9927 0 -1.055 -11.04 3.971 7.941 3.971 1.985 -7.011 7.941 5.956
18.655 18.98 7.941 1.985 -1.055 1.985 11.97 11.97 1.985 -5.025 29.97 29.97 21.96 15.94 0 27.98 21.96
18.66 32.94 29.97 13.96 1.985 21.96 31.95 26 11.97 3.971 41.94 45.97 35.98 31.95 15.94 43.99 37.97
18.665 30.96 39.96 21.96 11.97 29.97 41.94 37.97 21.96 15.94 34 49.94 41.94 39.96 27.98 47.96 43.99
18.67 17 31.95 23.95 17.99 21.96 41.94 39.96 27.98 21.96 11.97 41.94 39.96 39.96 29.97 39.96 39.96
18.675 0.9927 15.94 17.99 17.99 7.941 31.95 35.98 26 17.99 -3.04 27.98 31.95 31.95 19.98 29.97 27.98
18.68 -7.011 3.971 11.97 13.96 -2.047 19.98 29.97 21.96 9.989 -7.011 17.99 23.95 23.95 9.989 21.96 17.99
18.685 -1.055 5.956 5.956 7.941 0 13.96 21.96 17.99 3.971 1.985 13.96 19.98 17.99 1.985 19.98 9.989
18.69 20.97 15.94 3.971 5.956 11.97 13.96 17.99 11.97 0 26 13.96 17.99 13.96 0 19.98 7.941
18.695 34.99 23.95 0 1.985 23.95 15.94 11.97 3.971 -2.047 39.96 9.989 11.97 7.941 1.985 13.96 5.956
18.7 32.94 13.96 -3.04 0.9927 23.95 11.97 0 -3.04 -3.04 31.95 0.9927 0 0.9927 0 -2.047 -2.047
18.705 8.996 -5.025 -15.01 -9.058 9.989 0 -11.04 -19.05 -13.03 3.971 -17.06 -11.04 -13.03 -1.055 -15.01 -7.011
18.71 -15.01 -31.02 -25 -19.05 -5.025 -13.03 -23.02 -31.02 -21.03 -19.05 -31.02 -25 -27.05 -13.03 -31.02 -17.06
18.715 -33.01 -43.06 -31.02 -23.02 -19.05 -27.05 -31.02 -37.04 -23.02 -33.01 -39.02 -31.02 -33.01 -23.02 -37.04 -23.02
18.72 -29.04 -37.04 -29.04 -21.03 -17.06 -33.01 -27.05 -35.05 -17.06 -27.05 -35.05 -27.05 -29.04 -27.05 -31.02 -23.02
18.725 -5.025 -19.05 -23.02 -13.03 -5.025 -29.04 -19.05 -27.05 -7.011 -5.025 -23.02 -17.06 -21.03 -25 -23.02 -21.03
18.73 14.95 -3.04 -17.06 -3.04 5.956 -21.03 -13.03 -19.05 -1.055 5.956 -15.01 -9.058 -13.03 -19.05 -15.01 -15.01
18.735 26.99 -1.055 -17.06 0.9927 9.989 -15.01 -9.058 -15.01 0.9927 5.956 -9.058 -3.04 -7.011 -13.03 -13.03 -11.04
18.74 20.97 -11.04 -17.06 0.9927 3.971 -11.04 -9.058 -11.04 -1.055 -3.04 -7.011 0.9927 -3.04 -9.058 -11.04 -9.058
18.745 2.978 -21.03 -15.01 -3.04 -1.055 -9.058 -5.025 -7.011 -3.04 -19.05 -3.04 0 0.9927 -7.011 -7.011 -3.04
18.75 -3.04 -19.05 -9.058 -3.04 -5.025 -3.04 -2.047 0.9927 -1.055 -21.03 1.985 7.941 1.985 -5.025 -2.047 -2.047
18.755 -1.055 -1.055 -2.047 -1.055 -2.047 1.985 13.96 7.941 0 -3.04 13.96 17.99 11.97 -2.047 9.989 5.956
18.76 12.97 13.96 9.989 1.985 13.96 15.94 27.98 19.98 7.941 15.94 27.98 27.98 23.95 5.956 23.95 11.97
18.765 28.97 26 17.99 9.989 26 26 37.97 26 11.97 31.95 35.98 34 31.95 15.94 34 19.98
18.77 30.96 21.96 15.94 13.96 27.98 29.97 37.97 26 11.97 27.98 35.98 34 34 19.98 37.97 23.95
18.775 14.95 3.971 7.941 13.96 13.96 23.95 31.95 19.98 5.956 7.941 31.95 29.97 31.95 19.98 37.97 27.98
18.78 -3.04 -13.03 0 9.989 -1.055 13.96 21.96 11.97 0 -9.058 23.95 23.95 23.95 15.94 35.98 27.98
18.785 -19.05 -21.03 -1.055 3.971 -13.03 5.956 15.94 3.971 -2.047 -15.01 17.99 17.99 15.94 7.941 27.98 21.96
18.79 -19.05 -17.06 -1.055 -2.047 -15.01 0 9.989 -2.047 0.9927 -1.055 13.96 11.97 5.956 1.985 19.98 13.96
18.795 -3.04 -1.055 0.9927 0.9927 -5.025 1.985 7.941 -1.055 0 15.94 9.989 9.989 0 0 11.97 3.971
18.8 10.98 9.989 1.985 -2.047 3.971 7.941 5.956 -1.055 1.985 27.98 7.941 9.989 -2.047 0 5.956 -2.047
18.805 17 15.94 5.956 0 7.941 11.97 5.956 0.9927 5.956 19.98 5.956 9.989 0 1.985 3.971 -2.047
18.81 8.996 11.97 7.941 1.985 5.956 11.97 7.941 1.985 5.956 0.9927 5.956 9.989 3.971 5.956 3.971 3.971
18.815 -5.025 0 7.941 3.971 0.9927 7.941 7.941 7.941 5.956 -21.03 3.971 7.941 7.941 7.941 5.956 7.941
18.82 -17.06 -5.025 7.941 3.971 -5.025 1.985 7.941 9.989 3.971 -25 3.971 5.956 9.989 7.941 5.956 11.97
18.825 -15.01 -9.058 3.971 3.971 -1.055 -2.047 5.956 7.941 1.985 -9.058 3.971 3.971 7.941 3.971 3.971 9.989
18.83 0.9927 -5.025 1.985 3.971 3.971 -2.047 3.971 5.956 1.985 11.97 5.956 5.956 7.941 0 3.971 5.956
18.835 18.98 -2.047 0 5.956 13.96 1.985 3.971 1.985 5.956 27.98 9.989 9.989 7.941 0.9927 5.956 3.971
18.84 30.96 3.971 1.985 5.956 17.99 7.941 3.971 1.985 7.941 27.98 13.96 13.96 9.989 0.9927 9.989 5.956
18.845 26.99 5.956 1.985 3.971 11.97 11.97 7.941 3.971 9.989 9.989 15.94 13.96 11.97 0.9927 11.97 5.956
18.85 12.97 0 1.985 1.985 3.971 11.97 9.989 5.956 5.956 -3.04 13.96 9.989 11.97 -2.047 11.97 5.956
18.855 -1.055 -1.055 0 0 0 7.941 9.989 3.971 0 -9.058 11.97 5.956 7.941 -2.047 9.989 1.985
18.86 -7.011 -5.025 0.9927 -2.047 0 1.985 5.956 0 0.9927 -3.04 11.97 1.985 3.971 -2.047 7.941 0
18.865 -5.025 -3.04 -1.055 0 5.956 0 0 -2.047 0.9927 5.956 11.97 1.985 1.985 1.985 9.989 1.985
18.87 -1.055 0.9927 -3.04 1.985 11.97 1.985 -2.047 -2.047 0 13.96 13.96 3.971 1.985 5.956 13.96 5.956
18.875 6.949 -2.047 -3.04 1.985 11.97 3.971 0.9927 0.9927 1.985 9.989 13.96 3.971 1.985 7.941 13.96 7.941
18.88 8.996 -2.047 -3.04 -2.047 5.956 5.956 0.9927 -1.055 1.985 -2.047 9.989 0 0 5.956 9.989 3.971
18.885 6.949 0.9927 -7.011 -3.04 1.985 3.971 -1.055 -5.025 0.9927 -3.04 3.971 -1.055 -1.055 0 1.985 0.9927
18.89 0.9927 -3.04 -9.058 -9.058 1.985 0 -3.04 -11.04 -7.011 -1.055 -2.047 -7.011 -7.011 -1.055 0.9927 -9.058
18.895 -1.055 -1.055 -11.04 -13.03 5.956 0.9927 -7.011 -17.06 -13.03 7.941 0.9927 -9.058 -9.058 -3.04 -1.055 -11.04
18.9 0.9927 0.9927 -9.058 -13.03 11.97 0.9927 -9.058 -19.05 -11.04 19.98 -2.047 -7.011 -7.011 -1.055 -2.047 -7.011
18.905 0.9927 -2.047 -9.058 -11.04 11.97 -2.047 -9.058 -17.06 -7.011 21.96 -2.047 -5.025 -3.04 -2.047 1.985 -2.047
18.91 -3.04 -1.055 -11.04 -7.011 7.941 -2.047 -9.058 -15.01 -1.055 11.97 0.9927 -5.025 -1.055 1.985 3.971 3.971
18.915 -7.011 -9.058 -13.03 -7.011 -2.047 -1.055 -11.04 -13.03 -1.055 -1.055 -5.025 -9.058 -3.04 1.985 1.985 3.971
18.92 -13.03 -19.05 -17.06 -5.025 -5.025 -7.011 -11.04 -13.03 -3.04 -13.03 -9.058 -11.04 -5.025 -2.047 0.9927 -2.047
18.925 -17.06 -23.02 -15.01 -1.055 -9.058 -11.04 -9.058 -9.058 -3.04 -11.04 -11.04 -9.058 -5.025 0.9927 -3.04 -1.055
18.93 -17.06 -19.05 -7.011 -2.047 -9.058 -9.058 -3.04 -3.04 0.9927 0.9927 -7.011 -1.055 0.9927 0.9927 -1.055 -1.055
18.935 -13.03 -11.04 0 5.956 -5.025 -3.04 0 -2.047 5.956 7.941 -1.055 1.985 3.971 0 -2.047 0
18.94 -7.011 -3.04 11.97 11.97 -5.025 0 7.941 5.956 15.94 13.96 -2.047 5.956 9.989 3.971 1.985 1.985
18.945 -3.04 -1.055 19.98 13.96 -7.011 3.971 11.97 7.941 21.96 7.941 -2.047 5.956 9.989 7.941 1.985 1.985
18.95 -1.055 -1.055 21.96 15.94 -9.058 1.985 11.97 5.956 21.96 0.9927 -1.055 1.985 5.956 7.941 -2.047 -2.047
18.955 -3.04 -1.055 19.98 15.94 -9.058 0 9.989 3.971 17.99 -9.058 -3.04 1.985 3.971 7.941 -2.047 -2.047
18.96 -5.025 0.9927 17.99 15.94 -5.025 0 9.989 3.971 13.96 -11.04 0.9927 5.956 3.971 7.941 1.985 0
18.965 -9.058 0 13.96 15.94 -1.055 1.985 9.989 5.956 13.96 -7.011 1.985 9.989 5.956 11.97 9.989 7.941
18.97 -11.04 1.985 9.989 11.97 0.9927 5.956 9.989 5.956 11.97 0.9927 3.971 9.989 5.956 11.97 13.96 11.97
18.975 -11.04 -2.047 3.971 5.956 0.9927 3.971 3.971 1.985 9.989 1.985 3.971 1.985 1.985 9.989 9.989 7.941
18.98 -5.025 -3.04 -2.047 0 -2.047 0 0.9927 -3.04 3.971 5.956 0 -3.04 -5.025 3.971 1.985 -2.047
18.985 -1.055 -7.011 -1.055 0.9927 3.971 -3.04 -5.025 -9.058 -2.047 9.989 0.9927 -9.058 -13.03 0 0.9927 -7.011
18.99 6.949 -5.025 -3.04 0.9927 11.97 -7.011 -7.011 -13.03 0.9927 11.97 -2.047 -9.058 -17.06 -2.047 0.9927 -9.058
18.995 10.98 0.9927 -1.055 -2.047 15.94 -7.011 -3.04 -11.04 -2.047 9.989 1.985 -1.055 -13.03 0 0 -3.04
19 4.963 0.9927 -1.055 0 9.989 -5.025 -1.055 -9.058 0 1.985 1.985 0 -7.011 1.985 5.956 -2.047
19.005 -5.025 -11.04 -9.058 -2.047 0.9927 -5.025 -5.025 -13.03 -2.047 -7.011 0.9927 0.9927 -5.025 0 1.985 -2.047
19.01 -23.02 -29.04 -21.03 -5.025 -17.06 -13.03 -17.06 -21.03 -3.04 -23.02 -11.04 -11.04 -9.058 -3.04 -3.04 -3.04
19.015 -35.05 -43.06 -31.02 -13.03 -31.02 -25 -31.02 -31.02 -11.04 -31.02 -23.02 -23.02 -15.01 -11.04 -17.06 -13.03
19.02 -39.02 -45.04 -33.01 -15.01 -31.02 -35.05 -37.04 -33.01 -11.04 -27.05 -27.05 -25 -15.01 -15.01 -23.02 -13.03
19.025 -29.04 -31.02 -25 -7.011 -21.03 -35.05 -31.02 -27.05 -5.025 -13.03 -19.05 -17.06 -7.011 -7.011 -19.05 -3.04
19.03 -13.03 -13.03 -11.04 -2.047 -7.011 -25 -19.05 -13.03 0 -2.047 -7.011 -3.04 1.985 1.985 -5.025 7.941
19.035 0.9927 -3.04 0.9927 7.941 0.9927 -13.03 -3.04 -1.055 5.956 9.989 0 3.971 13.96 13.96 3.971 19.98
19.04 4.963 -5.025 0 9.989 -2.047 -3.04 0 0 5.956 11.97 5.956 7.941 17.99 17.99 7.941 21.96
19.045 4.963 -19.05 0.9927 5.956 -1.055 -1.055 0 0 1.985 5.956 3.971 3.971 13.96 13.96 5.956 13.96
19.05 0.9927 -29.04 -5.025 1.985 -7.011 -3.04 -2.047 -2.047 -2.047 -2.047 1.985 1.985 7.941 5.956 0 3.971
19.055 -1.055 -29.04 -5.025 3.971 -7.011 -3.04 0 -2.047 0 -5.025 1.985 3.971 5.956 3.971 -2.047 1.985
19.06 -7.011 -15.01 0.9927 9.989 -5.025 0.9927 5.956 1.985 7.941 -9.058 5.956 9.989 9.989 7.941 3.971 5.956
19.065 -11.04 0 3.971 17.99 -3.04 3.971 11.97 5.956 15.94 -9.058 7.941 13.96 13.96 13.96 9.989 11.97
19.07 -11.04 13.96 5.956 21.96 -3.04 7.941 13.96 5.956 19.98 -7.011 5.956 7.941 13.96 13.96 9.989 7.941
19.075 -7.011 15.94 3.971 17.99 -1.055 7.941 9.989 0 13.96 0.9927 -2.047 0.9927 3.971 5.956 1.985 0.9927
19.08 0.9927 9.989 -2.047 7.941 -1.055 0 -2.047 -7.011 3.971 5.956 -7.011 -11.04 -3.04 -1.055 -5.025 -15.01
19.085 6.949 0 -3.04 -2.047 -2.047 -3.04 -7.011 -17.06 -3.04 9.989 -17.06 -21.03 -15.01 -11.04 -17.06 -27.05
19.09 10.98 -7.011 -9.058 -5.025 -2.047 -13.03 -13.03 -23.02 -11.04 1.985 -25 -25 -23.02 -15.01 -23.02 -31.02
